time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575037800,300.82,300.89,299.66,299.81,300.8655556,981610,1676292.85,-0.537405283,4807000000,1387000000,49.94405721,-4.78,2.043730372
1575297000,299.75,300.2,294.27,297.39,300.0711111,2706951,1743416.25,-0.636433872,4807000000,1387000000,44.44194575,-6.27,2.261448832
1575383400,295.13,296.19,292.7,295.67,299.3411111,1962133,1758942.5,-0.758008189,4807000000,1387000000,40.98591232,-8.87,2.261448832
1575469800,296.04,297.16,295.15,296.52,298.8911111,1742589,1735844.85,-0.825304535,4807000000,1387000000,43.3312411,-5.72,2.261448832
1575556200,297.13,297.13,292.5,293.1,298.0944444,1941250,1749156.95,-0.964655244,4807000000,1387000000,36.96565614,-7.47,2.261448832
1575642600,294.98,295.99,294.26,294.945,297.6094444,1462553,1702315.05,-1.014868215,4807000000,1387000000,41.92244546,-5.325,2.261448832
1575901800,295,297.19,294.545,295.16,297.1772222,1986336,1726520.8,-1.038825155,4807000000,1387000000,42.48998157,-4.15,2.261448832
1575988200,296.03,296.69,294.545,295.78,296.5705556,1566311,1746788.35,-1.030687026,4807000000,1387000000,44.18386248,-3.27,2.261448832
1576074600,296,296.3479,293.05,295.3,295.9638889,1752457,1757362.5,-1.027174707,4807000000,1387000000,43.12484972,-5.94,2.261448832
1576161000,295.27,297.76,294.12,297.34,295.6894444,2754453,1817340.7,-0.958748739,4807000000,1387000000,48.7473263,-3.42,2.261448832
1576247400,294.64,295,289.1,291.87,295.0761111,5204305,2010683.05,-1.043955617,4807000000,1387000000,37.92205472,-7.94,2.261448832
1576506600,293.03,294.46,292.85,293.5,294.835,2410244,2045839,-1.054546703,4807000000,1387000000,42.0517081,-3.89,2.261448832
1576593000,293.5,296.3,292.75,295.55,294.7272222,2474762,2107451.9,-0.995298123,4807000000,1387000000,46.84133083,-0.12,2.261448832
1576679400,295.99,296.36,291.82,291.87,294.5905556,3311187,2184919.65,-1.037519862,4807000000,1387000000,40.38790101,-4.65,2.261448832
1576765800,292.06,293.81,291.5,293.71,294.4533333,2595501,2215705.55,-1.00808398,4807000000,1387000000,44.50481115,0.61,2.261448832
1576852200,293.85,295.02,292.78,294.83,294.4166667,4866674,2393887.15,-0.942622176,4807000000,1387000000,46.90833376,-0.115,2.261448832
1577111400,294.91,295.31,293.03,293.31,294.1422222,1309886,2395501.75,-0.921370774,4807000000,1387000000,44.11580693,-1.85,2.261448832
1577197800,293.91,294.45,293.36,294.23,294.0233333,543581,2342024.5,-0.868429282,4807000000,1387000000,46.20333176,-1.55,2.261448832
1577370600,294.49,295.73,293.9,295.73,293.8444444,1103034,2229145.6,-0.775736866,4807000000,1387000000,49.51461588,0.43,2.261448832
1577457000,296.22,296.3,293.18,294.11,294.0933333,1439479,2205764.8,-0.737851409,4807000000,1387000000,46.20669999,-3.23,2.261448832
1577716200,294.2,295.612,293.66,295.14,294.2755556,1238990,2218633.8,-0.671151809,4807000000,1387000000,48.55974922,3.27,2.261448832
1577802600,295,295.45,292.18,293.92,294.0944444,1551191,2160845.8,-0.643820721,4807000000,1387000000,45.99345665,0.42,2.261448832
1577975400,294.06,294.58,291,291.49,294.0522222,2052922,2165385.25,-0.680024327,4807000000,1387000000,41.31048865,-4.06,2.474241506
1578061800,290.05,292.9,289.33,291.73,293.8322222,1926624,2174587,-0.692473719,4807000000,1387000000,41.93926661,-0.14,2.474241506
1578321000,290.55,292.07,288.62,291.81,293.4966667,2655433,2210296.15,-0.690368562,4807000000,1387000000,42.16170805,-1.9,2.474241506
1578407400,291.32,291.69,289.279,291.35,293.2788889,1971494,2235743.2,-0.691372455,4807000000,1387000000,41.18464841,-3.48,2.474241506
1578493800,290.99,295.48,290.5,294.69,293.33,2495438,2261198.3,-0.591684556,4807000000,1387000000,50.2074352,1.38,2.474241506
1578580200,298.55,301.96,297.71,299.42,293.74,3262225,2345994,-0.377596596,4807000000,1387000000,59.64828966,5.19,2.474241506
1578666600,300,300.27,296.66,297.24,294.0877778,2025220,2359632.15,-0.26503041,4807000000,1387000000,54.51773147,1.51,2.474241506
1578925800,296.92,300.6495,296.8,299.87,294.6133333,1779744,2310896.7,-0.102828814,4807000000,1387000000,59.08951055,5.76,2.474241506
1579012200,299.25,301,298.58,299.75,295.2611111,1460562,2123709.55,0.020899873,4807000000,1387000000,58.79909229,4.61,2.474241506
1579098600,298.35,301.04,298.044,300.82,296.2977778,1604433,2083419,0.144960904,4807000000,1387000000,60.65595482,6.9,2.474241506
1579185000,301.39,304.06,300.975,303.03,297.5533333,1758762,2047619,0.29808283,4807000000,1387000000,64.2406765,11.54,2.474241506
1579271400,303.4,305.3,303.03,304.68,298.9833333,2506588,2007389.05,0.456038111,4807000000,1387000000,66.6815097,12.95,2.474241506
1579617000,306.2,313.34,305.76,313.26,301.4177778,3585918,2056909.9,0.802604725,4807000000,1387000000,75.89530369,21.45,2.474241506
1579703400,313.4,313.56,310.21,311.89,303.3288889,2219022,1924527.3,1.020443853,4807000000,1387000000,72.45013611,20.54,2.474241506
1579789800,312.02,313.4,310.7307,312.88,304.8244444,1535973,1935831.65,1.198338916,4807000000,1387000000,73.3901561,18.19,2.474241506
1579876200,314.02,314.28,309.1,310.51,306.2988889,1986279,2007966.55,1.250992497,4807000000,1387000000,67.45628782,11.09,2.474241506
1580135400,306.15,311.77,305.65,309.45,307.3633333,2265350,2066082.35,1.240575036,4807000000,1387000000,64.92773211,12.21,2.474241506
1580221800,310.51,311.71,309.1,310.85,308.5966667,1571672,2072692,1.247505482,4807000000,1387000000,66.70299282,10.98,2.474241506
1580308200,310.86,311.97,309.385,309.58,309.57,1714823,2096483.65,1.195095512,4807000000,1387000000,63.56000579,9.83,2.474241506
1580394600,308.84,309.64,306.665,309.47,310.2855556,1232855,2080566.85,1.128438001,4807000000,1387000000,63.28187425,8.65,2.474241506
1580481000,308.55,309.18,304.56,305.52,310.3788889,1836994,2069770.45,0.947469663,4807000000,1387000000,54.12308693,2.49,2.474241506
1580740200,307,308.58,301.67,302,309.1277778,2817541,2114316.3,0.691974426,4807000000,1387000000,47.52242506,-2.68,2.314512845
1580826600,304.57,305.9083,302.7622,304.9,308.3511111,1982323,2080660.8,0.556257215,4807000000,1387000000,52.64630364,-8.36,2.314512845
1580913000,307,309.59,305.4,308.95,307.9144444,1731802,2068676.2,0.546663761,4807000000,1387000000,58.70968614,-2.94,2.314512845
1580999400,309.35,311.8387,307.85,310.61,307.9255556,1917896,2039799.1,0.570276849,4807000000,1387000000,60.91855263,-2.27,2.314512845
1581085800,310,313.81,309.1248,313.63,308.39,1903467,1971861.2,0.655903557,4807000000,1387000000,64.62610817,3.12,2.314512845
1581345000,313.76,316.9445,312.6,313.79,308.7166667,2336523,1987426.35,0.710663445,4807000000,1387000000,64.816546,4.34,2.314512845
1581431400,314.03,314.43,310.47,310.68,308.8388889,2047510,2000814.65,0.651821817,4807000000,1387000000,58.25197809,-0.17,2.314512845
1581517800,310.77,315.48,310.77,315.12,309.4666667,1384611,1997017.1,0.709843941,4807000000,1387000000,63.87685564,5.54,2.314512845
1581604200,314.85,318.79,313.535,318.2,310.8755556,1438248,1988707.85,0.820612758,4807000000,1387000000,67.18028072,8.73,2.314512845
1581690600,318.87,319.81,316.95,318.31,312.6877778,1113716,1956455.55,0.889879414,4807000000,1387000000,67.2953119,12.79,2.314512845
1582036200,319,323.48,318.61,322.05,314.5933333,1547929,1908522.6,1.023743926,4807000000,1387000000,71.01508423,20.05,2.314512845
1582122600,322.08,324.5294,321.73,323.02,316.1566667,1413768,1799915.1,1.130278084,4807000000,1387000000,71.90752851,18.12,2.314512845
1582209000,322.32,325.07,321.01,324.08,317.6533333,1427524,1760340.2,1.215916401,4807000000,1387000000,72.88986345,15.13,2.314512845
1582295400,322.56,325.26,321.03,321.95,318.5777778,2239230,1795503.05,1.197186848,4807000000,1387000000,67.76224339,11.34,2.314512845
1582554600,315.5,320,313.26,313.62,318.5588889,2300379,1811208.05,0.929500482,4807000000,1387000000,52.27448555,-0.01,2.314512845
1582641000,315,316.565,304.4,304.87,317.9133333,2881835,1842032.3,0.461141264,4807000000,1387000000,41.53540778,-8.92,2.314512845
1582727400,307.55,311.3,304.68,305.69,316.8655556,2239556,1875426.5,0.103386071,4807000000,1387000000,42.72294809,-4.99,2.314512845
1582813800,301.98,305,293,293.13,314.08,3625276,1970949.15,-0.524893499,4807000000,1387000000,32.00089359,-21.99,2.314512845
1582900200,285.25,287.335,271.28,281.14,309.95,7096587,2264135.75,-1.337473991,5016000000,74000000,25.43777627,-37.06,2.314512845
1583159400,294.44,309.51,291.377,309.14,308.5155556,7563779,2550475,-1.197221302,5016000000,74000000,50.8096101,-9.17,1.51172353
1583245800,309.14,314.165,301.03,302.73,306.2611111,5131419,2666168.9,-1.250322311,5016000000,74000000,46.87702833,-19.32,1.51172353
1583332200,308.29,320.97,305.0201,320.74,305.89,4219326,2778019.05,-0.791316981,5016000000,74000000,56.95729125,-2.28,1.51172353
1583418600,315.7701,324.51,313.2,315.76,305.2022222,6407662,3011812.05,-0.564060248,5016000000,74000000,53.91102804,-8.32,1.51172353
1583505000,312.14,317.49,302.75,311.34,304.9488889,6185520,3225193.25,-0.505058499,5016000000,74000000,51.2890999,-10.61,1.51172353
1583760600,295.85,310.33,293,301.98,304.6277778,5203087,3390174.25,-0.71117931,5016000000,74000000,46.16843254,-11.64,1.51172353
1583847000,307.97,309.73,294.42,309.4,305.04,4245488,3485622.5,-0.665418646,5016000000,74000000,50.39636221,4.53,1.51172353
1583933400,300.86,307.79,294.19,297.43,305.5177778,3625906,3564542.3,-0.949396839,5016000000,74000000,44.34552513,-8.26,1.51172353
1584019800,280.44,295.625,276.34,279.85,305.3744444,7307637,3860693.6,-1.636327111,5016000000,74000000,37.26826923,-13.28,1.51172353
1584106200,288.83,303.245,278.27,302.27,304.6111111,6100115,4093786.95,-1.541848427,5016000000,74000000,48.54629686,21.13,1.51172353
1584365400,281.83,299.53,279.51,283.18,302.4388889,5465540,4311378.15,-1.965133765,5016000000,74000000,41.67584499,-25.96,1.51172353
1584451800,289,307.19,286.3,306.99,300.9111111,7170645,4592513.95,-1.621804945,5016000000,74000000,50.99195707,4.26,1.51172353
1584538200,298,318,296,307.5,299.9933333,6701800,4856915.55,-1.318848443,5016000000,74000000,51.17186564,-13.24,1.51172353
1584624600,310.41,313.8526,302.63,305.22,299.3133333,5429502,5057014.45,-1.127182938,5016000000,74000000,50.28316308,-10.54,1.51172353
1584711000,307.92,308.01,287.02,290.42,298.0288889,6581183,5274112.1,-1.363493239,5016000000,74000000,44.83943012,-20.92,1.51172353
1584970200,292.01,295.6721,278.4238,285.53,295.3766667,5646352,5441410.75,-1.659597058,5016000000,74000000,43.17620691,-16.45,1.51172353
1585056600,294.59,297.35,282.8305,284.94,293.9888889,7124190,5653528.5,-1.880391241,5016000000,74000000,42.96910951,-24.46,1.51172353
1585143000,284.21,290.7176,279.21,280.86,294.1011111,5639577,5823529.55,-2.132955698,5016000000,74000000,41.48714916,-16.57,1.51172353
1585229400,281.34,293.7297,280.86,292.3,292.9933333,5471961,5915863.8,-1.985312913,5016000000,74000000,47.00610151,12.45,1.51172353
1585315800,287.13,293.49,283.33,284.33,293.1211111,4250350,5773551.95,-2.053969011,5016000000,74000000,43.89952411,-17.94,1.51172353
1585575000,287.49,291.68,285.84,291.12,291.3577778,4395977,5615161.85,-1.889259441,5016000000,74000000,47.10671369,7.94,1.51172353
1585661400,287.42,291.52,284,285.13,288.8722222,5623886,5639785.2,-1.891255534,5016000000,74000000,44.68002945,-21.86,1.51172353
1585747800,282.36,288.8,280.9,286.78,286.8233333,3745783,5616108.05,-1.815219333,5016000000,74000000,45.51268933,-20.72,0.339174232
1585834200,284.38,292.78,282.82,291.48,286.9411111,3500595,5470754.7,-1.596641715,5016000000,74000000,47.91747475,-13.74,0.339174232
1585920600,289.1604,292.34,285.8,288.65,287.2877778,2650063,5293981.85,-1.474165759,5016000000,74000000,46.58427997,-1.77,0.339174232
1586179800,293,305.49,289.57,305.12,289.53,5272534,5297454.2,-0.905404121,5016000000,74000000,54.51573257,19.59,0.339174232
1586266200,306.5,310,303.22,303.63,292.06,4036513,5287005.45,-0.485088203,5016000000,74000000,53.73833143,18.69,0.339174232
1586352600,305.11,307.42,302.28,305.97,293.5788889,3964434,5303931.85,-0.082984546,5016000000,74000000,54.82778562,25.11,0.339174232
1586439000,299.45,304.35,297.575,300.01,295.3211111,6492651,5263182.55,0.073873552,5016000000,74000000,51.50104594,7.71,0.339174232
1586784600,298.58,303.95,297.66,299.62,296.2655556,3120354,5114194.5,0.188510745,5016000000,74000000,51.28177343,15.29,0.339174232
1586871000,302.75,314.75,301.25,314.14,299.4888889,4288349,5055334.95,0.672000269,5016000000,74000000,58.38568537,23.02,0.339174232
1586957400,311.64,313.75,306.82,310.27,302.0988889,2937330,4843669.2,0.936111413,5016000000,74000000,56.04018923,25.14,0.339174232
1587043800,314.73,322.63,312.04,321.56,305.4411111,3940021,4705580.25,1.435616589,5016000000,74000000,60.96661775,34.78,0.339174232
1587130200,321.31,322.1344,314.02,317.92,308.6933333,3688002,4618505.25,1.70524398,5016000000,74000000,58.68321562,26.44,0.339174232
1587389400,317.95,318.38,311.53,312.08,309.4666667,3156287,4447260.45,1.731896505,5016000000,74000000,55.11650315,23.43,0.339174232
1587475800,311.14,311.89,299.345,301.33,309.2111111,3832994,4356592.55,1.435968114,5016000000,74000000,49.1898441,-3.79,0.339174232
1587562200,304,311.13,302.04,309.42,309.5944444,2971194,4148942.75,1.403767187,5016000000,74000000,53.26285186,5.79,0.339174232
1587648600,307.0335,309.635,304.79,305.4,310.1933333,2625238,3998225.8,1.248603514,5016000000,74000000,51.07201559,-0.57,0.339174232
1587735000,307.33,310.83,305.5117,310.55,311.4077778,2020576,3825656.55,1.248228649,5016000000,74000000,53.69948224,10.54,0.339174232
1587994200,313.05,313.29,307.59,308.78,310.8122222,2287280,3727503.05,1.180317375,5016000000,74000000,52.65294833,9.16,0.339174232
1588080600,310.825,311.27,304.28,304.95,310.2211111,2425940,3629001.2,1.004898452,5016000000,74000000,50.36562468,-9.19,0.339174232
1588167000,304.95,308.6832,301.1206,307.09,308.6133333,3667703,3531192.05,0.910069521,5016000000,74000000,51.6300133,-3.18,0.339174232
1588253400,306.15,307.895,302.57,303,306.9555556,3794292,3533617.5,0.710409414,5016000000,74000000,49.05783757,-18.56,0.339174232
1588339800,301.78,304.8199,300.18,301.92,305.8266667,2525566,3484866.05,0.513796256,5016000000,74000000,48.37253498,-16,0.223596258
1588599000,303,305.53,300.07,304.49,306.1777778,2477537,3476239.75,0.421332877,5016000000,74000000,50.15685784,-7.59,0.223596258
1588685400,305.06,309.8,303.44,307.92,306.0111111,2461329,3335679.5,0.434358585,5016000000,74000000,52.51564555,6.59,0.223596258
1588771800,309.92,311.04,306.54,308.89,306.3988889,2406651,3254186.4,0.462348497,5016000000,74000000,53.19030032,-0.53,0.223596258
1588858200,309.34,309.87,304.53,305,305.7822222,2606254,3186277.4,0.369805908,5016000000,74000000,50.11517473,-0.4,0.223596258
1588944600,305.9,307.18,303.7,305.94,305.4666667,2339313,2978610.5,0.315768419,5016000000,74000000,50.8545697,-4.61,0.223596258
1589203800,305.64,311.83,305,310.33,306.0644444,1865889,2915887.25,0.385767173,5016000000,74000000,54.26404201,1.55,0.223596258
1589290200,310.84,311.545,304.79,304.84,305.8144444,2264914,2814715.5,0.283401023,5016000000,74000000,49.62725852,-0.11,0.223596258
1589376600,304.84,306.4,300.12,302.14,305.7188889,2954935,2815595.75,0.124269262,5016000000,74000000,47.47854658,-4.95,0.223596258
1589463000,301.01,302.88,294.535,299.74,305.4766667,3718907,2804540.05,-0.068293786,5016000000,74000000,45.58903118,-3.26,0.223596258
1589549400,299.07,299.835,295.86,299.21,304.89,4577214,2849000.65,-0.233070831,5016000000,74000000,45.16159468,-2.71,0.223596258
1589808600,301.7206,303.19,299.92,302.76,304.3166667,3989551,2890663.85,-0.263105786,5016000000,74000000,48.63545124,-1.73,0.223596258
1589895000,304.62,309.025,303.15,304.63,303.8433333,3522987,2875163.5,-0.233415041,5016000000,74000000,50.41723795,-3.29,0.223596258
1589981400,306.77,307.918,303.2005,304.91,303.8333333,2826982,2867952.9,-0.200782977,5016000000,74000000,50.69304258,-3.98,0.223596258
1590067800,304.79,305.04,301.25,301.97,303.3922222,2492065,2861294.25,-0.253475584,5016000000,74000000,47.6931817,-3.03,0.223596258
1590154200,302.01,303.94,300.83,302.43,302.5144444,2366382,2878584.55,-0.279456741,5016000000,74000000,48.2095948,-3.51,0.223596258
1590499800,306.01,306.9,303.5278,304.8,302.51,3234571,2925949.1,-0.23248616,5016000000,74000000,50.89928324,-5.53,0.223596258
1590586200,304.56,306.31,299.47,306.01,302.94,2980169,2953660.55,-0.160945815,5016000000,74000000,52.26240579,1.17,0.223596258
1590672600,307.25,311,306.9,309.56,304.0311111,4331638,2986857.3,-0.008093047,5016000000,74000000,56.11204543,7.42,0.223596258
1590759000,304.2,308.88,302.35,308.47,305.06,4986799,3046482.65,0.07984613,5061000000,1200000000,54.65467585,8.73,0.223596258
1591018200,307.9,309.74,306.46,308.29,305.6744444,2295127,3034960.7,0.14056647,5061000000,1200000000,54.40338872,9.08,0.727812296
1591104600,307.95,309.02,304.72,307.09,305.9477778,2528938,3037530.75,0.151517262,5061000000,1200000000,52.66495529,4.33,0.727812296
1591191000,307.5,308.2,305.92,306.64,306.14,2165864,3022757.5,0.143894621,5061000000,1200000000,51.99398824,2.01,0.727812296
1591277400,310.85,315.35,309.09,310.75,307.1155556,4553928,3130121.35,0.245343393,5061000000,1200000000,57.33982944,5.84,0.727812296
1591363800,313.13,313.6283,307.29,312.04,308.1833333,4375602,3218588.75,0.353433053,5061000000,1200000000,58.88732267,10.07,0.727812296
1591623000,310.66,311.2911,306.46,307.19,308.4488889,3764466,3289846.4,0.298628839,5061000000,1200000000,51.34597009,4.76,0.727812296
1591709400,307.5,308.6,305.17,305.55,308.3977778,3155845,3354344.2,0.205007661,5061000000,1200000000,49.05813225,0.75,0.727812296
1591795800,306.48,308.63,305.65,307.33,308.15,2713706,3376783.8,0.175251351,5061000000,1200000000,51.5799017,1.32,0.727812296
1591882200,306.99,309.2,300.64,300.83,307.3011111,3443012,3401187.65,-0.028602016,5061000000,1200000000,43.17486617,-8.73,0.727812296
1591968600,302.67,305.15,296.25,298.7,306.2355556,4020006,3416242.6,-0.2460563,5061000000,1200000000,40.82708127,-9.77,0.727812296
1592227800,297.05,298.07,293.8394,297.18,305.1344444,3273164,3351040.1,-0.453966824,5061000000,1200000000,39.18934495,-11.11,0.727812296
1592314200,301.35,302.74,299.22,301.36,304.5477778,2641785,3283651.8,-0.496680325,5061000000,1200000000,45.646491,-5.73,0.727812296
1592400600,301.02,302,298.9,299.61,303.31,2188401,3216922.5,-0.570765125,5061000000,1200000000,43.56101421,-7.03,0.727812296
1592487000,300,300.8062,297.79,299.57,301.9244444,1881774,3169662.1,-0.621532289,5061000000,1200000000,43.51207979,-11.18,0.727812296
1592573400,300.18,301.8999,298.64,299.9,301.1144444,3432670,3216692.35,-0.643145403,5061000000,1200000000,44.07028984,-12.14,0.727812296
1592832600,299.7,301.48,298.25,300.45,300.5477778,2094436,3203095.05,-0.635595564,5061000000,1200000000,45.04501592,-6.74,0.727812296
1592919000,301.73,304.9,300.73,301.29,299.8766667,2409639,3161848.45,-0.597454431,5061000000,1200000000,46.57636681,-4.26,0.727812296
1593005400,300.77,301.28,296.6,298.02,299.5644444,2398089,3132744.45,-0.647208946,5061000000,1200000000,41.70441672,-9.31,0.727812296
1593091800,297.06,301.15,295.4,300.53,299.7677778,2274283,3029876.7,-0.607742624,5061000000,1200000000,46.34387407,-0.3,0.727812296
1593178200,300.41,302.1173,295.95,296.56,299.6988889,2865999,2923836.7,-0.67481273,5061000000,1200000000,40.81145486,-2.14,0.727812296
1593437400,297.44,301.63,296.83,301.59,299.7244444,1841733,2901167,-0.579695024,5061000000,1200000000,49.10204163,4.41,0.727812296
1593523800,301.01,304.62,300.1363,303.21,300.1244444,2392034,2894321.8,-0.452274661,5061000000,1200000000,51.46022243,1.85,0.727812296
1593610200,302.5,305.58,300.75,304.75,300.7,1906372,2881347.2,-0.303837264,5061000000,1200000000,53.65828102,5.14,1.046791052
1593696600,306,308.92,304.6006,305.74,301.3488889,2540480,2780674.8,-0.156257039,5061000000,1200000000,55.06694242,6.17,1.046791052
1594042200,307.53,311.555,307.24,311.49,302.5755556,2332442,2678516.8,0.117163394,5061000000,1200000000,62.24526864,11.59,1.046791052
1594128600,310.02,318.05,309.72,316.23,304.2355556,3346634,2657625.2,0.456503403,5061000000,1200000000,66.93474429,15.78,1.046791052
1594215000,317.14,318.05,314.01,316.32,306.2688889,2364495,2618057.7,0.715537181,5061000000,1200000000,67.01851111,15.03,1.046791052
1594301400,320,328.98,319.68,325.54,309.0477778,5313636,2748054.2,1.154899446,5061000000,1200000000,74.2230313,27.52,1.046791052
1594387800,326,327.4,323.11,326.23,312.3444444,2484088,2700108,1.49591681,5061000000,1200000000,74.66898548,25.7,1.046791052
1594647000,326.3,329.1133,321.5,322.92,314.7144444,2583423,2628278.85,1.646290155,5061000000,1200000000,68.54288178,26.36,1.046791052
1594733400,321.3175,328.66,320.451,328,317.4688889,1844806,2556860.95,1.872722151,5061000000,1200000000,72.29915758,26.41,1.046791052
1594819800,328.1,329.32,325.62,326.7,319.9077778,1770661,2513304.75,1.981227078,5061000000,1200000000,69.99573079,23.49,1.046791052
1594906200,326.62,327.9,324.06,326.27,322.1888889,1402091,2473989.25,2.019276741,5061000000,1200000000,69.21027537,21.52,1.046791052
1594992600,327.3,327.8,324.58,324.79,323.6666667,1768460,2468323.55,1.972887959,5061000000,1200000000,66.4465165,19.05,1.046791052
1595251800,324.891,327.435,322.6634,326.51,324.8088889,1863548,2389867.45,1.94761134,5061000000,1200000000,68.04363927,15.02,1.046791052
1595338200,327,331.49,326.5,327.74,326.0777778,1874532,2378872.25,1.925197042,5061000000,1200000000,69.17365395,11.51,1.046791052
1595424600,329.65,329.66,325.01,328.3,326.3844444,1313011,2324040.85,1.886564786,5061000000,1200000000,69.69900696,11.98,1.046791052
1595511000,328.1,330.38,325.33,326.11,326.3711111,1561673,2282220.05,1.760878139,5061000000,1200000000,65.03141228,0.57,1.046791052
1595597400,326.22,328.75,324.67,325.78,326.6888889,1423600,2239685.9,1.619357518,5061000000,1200000000,64.3322949,-0.45,1.046791052
1595856600,325.68,329,325.18,327.6,326.6444444,2083279,2200549.9,1.525455499,5061000000,1200000000,66.47303195,4.68,1.046791052
1595943000,327.97,330,325.82,327.57,326.7411111,1374015,2177164,1.419441074,5061000000,1200000000,66.40228532,-0.43,1.046791052
1596029400,327.02,328.04,325.385,326.14,326.7266667,1341333,2124628.95,1.267348041,5061000000,1200000000,62.96242236,-0.56,1.046791052
1596115800,322.685,326.45,322,324.82,326.73,1390255,2098823.1,1.084468915,5061000000,1200000000,59.87885001,-1.45,1.046791052
1596202200,324.82,326.31,322.55,325.53,326.6211111,2150823,2079340.25,0.935203905,5061000000,1200000000,60.98564268,0.74,1.046791052
1596461400,325.55,329.89,324.3,329.32,326.7966667,2481263,2086781.3,0.897484817,5061000000,1200000000,66.32581783,2.81,1.324779984
1596547800,329.56,339.82,328.92,339.79,328.0733333,3933264,2116112.8,1.127471442,5061000000,1200000000,76.07032691,12.05,1.324779984
1596634200,341.8552,342.73,337.59,339.97,329.6133333,2927467,2144261.4,1.282709211,5061000000,1200000000,76.19785023,11.67,1.324779984
1596720600,342.41,345.12,341.61,343.31,331.5611111,2104513,1983805.25,1.462486153,5061000000,1200000000,78.48861193,17.2,1.324779984
1596807000,343.14,344.73,339.63,340.91,333.04,1759041,1947552.9,1.50255105,5061000000,1200000000,73.04830583,15.13,1.324779984
1597066200,340.71,341.065,338.58,340,334.4211111,1503771,1893570.3,1.473296934,5061000000,1200000000,71.03772938,12.4,1.324779984
1597152600,340.85,340.85,331.8,332.43,335.12,2065571,1904608.55,1.209923385,5061000000,1200000000,56.98631116,4.86,1.324779984
1597239000,333.745,338.9,333.17,336.76,336.4466667,1854172,1908784.1,1.090680118,5061000000,1200000000,61.65808288,10.62,1.324779984
1597325400,336.99,339.46,335.13,335.7,337.5766667,1536633,1915511.2,0.939007842,5061000000,1200000000,59.94172897,10.88,1.324779984
1597411800,336.53,338.76,335.6,336.28,338.35,1522984,1903237.4,0.808665357,5061000000,1200000000,60.58820123,10.75,1.324779984
