time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575901800,469.51,475.5,467.2,468.66,468.5688889,848361,929977.8,-1.68425408,3739000000,1292000000,53.12149738,0.16,2.261448832
1575988200,467.1,469.7,460.47,461.71,467.9466667,979898,940090.35,-1.918045988,3739000000,1292000000,45.52404667,-4.35,2.261448832
1576074600,462.52,467.32,461.425,465.87,467.0677778,884487,949662.65,-1.983378182,3739000000,1292000000,50.12234185,-1.44,2.261448832
1576161000,466.7,472.93,464.88,469.6,467.0222222,1013613,935724,-1.927806107,3739000000,1292000000,53.88131407,-4.18,2.261448832
1576247400,467.28,478.07,465.85,475.27,467.5711111,1258641,955606,-1.72607845,3739000000,1292000000,58.94625882,5.26,2.261448832
1576506600,477.87,478.8326,468.06,470.23,467.6122222,1340975,980540.75,-1.703398416,3739000000,1292000000,53.33871708,-0.1,2.261448832
1576593000,471.03,476.26,469.23,471.13,468.6211111,1494338,997712.4,-1.65874403,3739000000,1292000000,54.17701105,1.27,2.261448832
1576679400,472.64,476.18,466.14,466.52,468.5377778,1081158,1012031.7,-1.74630472,3739000000,1292000000,49.29206496,4.47,2.261448832
1576765800,466.52,475.89,466.2,475.67,469.4066667,1063225,1007784.5,-1.562080508,3739000000,1292000000,57.48582659,8.4,2.261448832
1576852200,479.96,480.845,473.49,476.22,470.2466667,2831202,1115636.15,-1.402025163,3739000000,1292000000,57.92592345,8.37,2.261448832
1577111400,476.72,483.078,475.458,480.72,472.3588889,1225574,1127528.65,-1.155922162,3739000000,1292000000,61.44278073,12.06,2.261448832
1577197800,482.22,482.935,480.255,480.86,474.0244444,463705,1100036.65,-0.964584019,3739000000,1292000000,61.55045985,19.15,2.261448832
1577370600,480.95,487.175,480.95,485.73,475.8166667,752858,1059901.85,-0.690499699,3739000000,1292000000,65.19204083,19.86,2.261448832
1577457000,487.52,487.52,481.89,483.69,476.7522222,507486,1050089.45,-0.543374218,3739000000,1292000000,62.52082245,14.09,2.261448832
1577716200,483.74,484.93,478.39,483.08,478.18,702457,1057465.15,-0.458307026,3739000000,1292000000,61.70662274,7.81,2.261448832
1577802600,482.3,487.08,481.97,485.08,479.73,757121,1050412.7,-0.351996893,4102000000,1076000000,63.39003476,14.85,2.261448832
1577975400,487.41,491.41,480.49,490.43,482.3866667,1326760,1075973.55,-0.140115798,4102000000,1076000000,67.50521524,19.3,2.474241506
1578061800,485.53,496.59,485.53,494.47,484.4755556,974103,1072630.35,0.114909383,4102000000,1076000000,70.22683151,27.95,2.474241506
1578321000,492.66,498.15,490.93,497.45,486.8344444,829991,1059217.55,0.370589245,4102000000,1076000000,72.08413911,21.78,2.474241506
1578407400,497.13,500.6495,495.55,499.16,488.8833333,1050754,1069335.35,0.588149906,4102000000,1076000000,73.12034717,22.94,2.474241506
1578493800,499,509.99,498.55,500.77,491.0955556,1063175,1080076.05,0.769691934,4102000000,1076000000,74.09531158,20.05,2.474241506
1578580200,501.5,508.86,501.5,507.28,493.49,924337,1077298,1.05269305,4102000000,1076000000,77.62873333,26.42,2.474241506
1578666600,507.79,509.03,503.5215,505.03,495.8611111,912689,1078708.1,1.172444597,4102000000,1076000000,73.87798143,19.3,2.474241506
1578925800,506.04,512.65,504.889,510.15,498.8688889,933739,1074714.4,1.362576639,4102000000,1076000000,76.64349515,26.46,2.474241506
1579012200,508.47,512.7,506.24,509.62,501.5955556,1656084,1094586.55,1.450893523,4102000000,1076000000,75.74949129,26.54,2.474241506
1579098600,510.15,517.07,507.045,515.4,504.37,611188,1058097.2,1.629012438,4102000000,1076000000,78.67137902,30.32,2.474241506
1579185000,507,513.71,506.155,508.78,505.96,1104082,1038584.4,1.537803823,4102000000,1076000000,68.49248834,18.35,2.474241506
1579271400,512.03,512.03,501.33,502.73,506.5466667,2252919,1097172.45,1.253842013,4102000000,1076000000,60.75582533,8.26,2.474241506
1579617000,501.28,506.73,498.94,503.59,507.0388889,1040969,1096059.65,1.011388253,4102000000,1076000000,61.42289037,6.14,2.474241506
1579703400,505.54,512.79,504.605,510.76,508.1488889,1878568,1048427.95,0.975509089,4102000000,1076000000,66.53080506,11.6,2.474241506
1579789800,509.63,516.7,505.45,513.14,508.8,1182492,1046273.85,0.97061994,4102000000,1076000000,68.04338124,12.37,2.474241506
1579876200,512.63,514.26,503.9,504.67,508.76,1182975,1082237.35,0.695872023,4102000000,1076000000,57.99780834,-2.61,2.474241506
1580135400,499.14,507.36,497.42,504.08,508.0855556,1930873,1141138.1,0.429062402,4102000000,1076000000,57.36252081,-0.95,2.474241506
1580221800,501.73,507.45,498.81,499.34,506.9433333,1326831,1182105.35,0.060249923,4102000000,1076000000,52.39688112,-10.81,2.474241506
1580308200,498.32,499.065,487.82,490.74,504.2033333,1208780,1207421.5,-0.486306078,4102000000,1076000000,44.81651995,-18.88,2.474241506
1580394600,486.88,494.33,484.96,492.98,502.4477778,1067597,1222945.3,-0.868490685,4102000000,1076000000,46.96856849,-22.42,2.474241506
1580481000,504.76,521.69,495.0001,517.46,504.0844444,2053913,1259302.95,-0.514640032,4102000000,1076000000,63.65163645,8.68,2.474241506
1580740200,522.84,537.535,522.691,532.05,507.2466667,1666690,1293932.3,0.137492636,4102000000,1076000000,69.7579881,29.32,2.314512845
1580826600,528.85,532.65,519.85,531.75,509.5788889,1596213,1332243.4,0.607647125,4102000000,1076000000,69.49944738,28.16,2.314512845
1580913000,522,530.53,521.0301,522.18,510.5833333,1819300,1370670.7,0.677808986,4102000000,1076000000,61.64993005,11.42,2.314512845
1580999400,524.86,529.46,522.9162,526.56,513.0155556,830690,1359046.45,0.813596927,4102000000,1076000000,63.67223717,13.42,2.314512845
1581085800,526.11,526.55,521.34,525.21,515.3633333,753645,1350511.85,0.842780252,4102000000,1076000000,62.57692104,20.54,2.314512845
1581345000,525.75,531.75,524.42,530.34,518.8077778,1253222,1367538.5,0.963813168,4102000000,1076000000,65.03815022,26.26,2.314512845
1581431400,531,532.3,524.01,530.94,523.2744444,1098148,1375758.95,1.031267458,4102000000,1076000000,65.32538876,31.6,2.314512845
1581517800,531.49,535.425,528.63,534,527.8322222,891307,1337520.1,1.122256161,4102000000,1076000000,66.8224761,43.26,2.314512845
1581604200,534.12,536.25,532.555,534.73,529.7511111,709402,1342430.8,1.166597441,4102000000,1076000000,67.18645384,41.75,2.314512845
1581690600,532.49,536.25,532.2,534.89,530.0666667,658168,1320135.1,1.158171719,4102000000,1076000000,67.27120442,17.43,2.314512845
1582036200,535.25,538.7,533.38,537.6,530.7166667,739542,1244466.25,1.17752682,4102000000,1076000000,68.74372289,5.55,2.314512845
1582122600,539.73,546.54,536.94,542.46,532.97,1041453,1244490.45,1.275922659,4102000000,1076000000,71.24253176,10.71,2.314512845
1582209000,542.01,544.09,532.09,539.22,534.3766667,1049378,1203030.95,1.21442683,4102000000,1076000000,67.37538651,17.04,2.314512845
1582295400,537.34,538.43,529.24,535.34,535.5022222,1243538,1206083.25,1.012032294,4102000000,1076000000,62.96741856,8.78,2.314512845
1582554600,529.8,534,525.59,528.7,535.32,1410588,1217463.9,0.628450455,4102000000,1076000000,56.19204796,3.49,2.314512845
1582641000,530.84,534.83,517.0067,517.99,533.8811111,1697986,1205819.55,-1.35E-07,4102000000,1076000000,47.34330098,-12.35,2.314512845
1582727400,524.78,527.5,516.6845,518.09,532.1133333,1617799,1220367.95,-0.515857876,4102000000,1076000000,47.42654798,-12.85,2.314512845
1582813800,513.21,520.49,507.51,508.55,529.2044444,2609140,1290385.95,-1.196704102,4102000000,1076000000,40.79972609,-25.45,2.314512845
1582900200,500.7,509.88,485.46,493.17,524.5688889,3590039,1416508.05,-2.152318075,4102000000,1076000000,32.83437118,-41.56,2.314512845
1583159400,494.47,500.7,490.34,497.13,520.0722222,2951747,1461399.75,-2.781657942,4102000000,1076000000,36.28360484,-37.76,1.51172353
1583245800,489.18,505.5,489.18,495.03,514.8022222,2885077,1522319.1,-3.310561443,4102000000,1076000000,35.2497944,-42.57,1.51172353
1583332200,502.38,524.65,498.81,522.84,512.9822222,2013977,1543207.3,-2.942263121,4102000000,1076000000,53.9585791,-19.62,1.51172353
1583418600,514.34,522.76,501.23,505.14,509.6266667,4485261,1676505.35,-3.114016807,4102000000,1076000000,45.03890118,-34.08,1.51172353
1583505000,486.84,498.62,480.65,496.72,506.0733333,2145304,1742236.05,-3.450070927,4102000000,1076000000,41.52252051,-38.62,1.51172353
1583760600,466.58,478.62,460.74,463.21,499.9866667,2566140,1832860.8,-4.586154948,4102000000,1076000000,31.11180954,-65.49,1.51172353
1583847000,467.8,477.87,460.36,476.76,495.3944444,2660607,1903230.05,-5.049785391,4102000000,1076000000,37.8927303,-41.23,1.51172353
1583933400,466.82,477,443.915,450.65,488.9611111,3023634,1999504.35,-6.055483918,4102000000,1076000000,31.46541486,-67.44,1.51172353
1584019800,434,446.74,421.86,427.54,481.6688889,3459204,2127899.2,-7.382544278,4102000000,1076000000,27.08617136,-81.01,1.51172353
1584106200,446.48,454.52,413.66,454.19,476.8977778,3147668,2249812.5,-7.58836115,4102000000,1076000000,37.8314635,-38.98,1.51172353
1584365400,414.98,418.38,388.13,389.11,465.1288889,3274446,2380626.4,-9.400374922,4102000000,1076000000,27.26466362,-108.02,1.51172353
1584451800,397.47,406.63,388.23,393.02,450.7044444,3735998,2530449.2,-10.55975363,4102000000,1076000000,28.55579736,-102.01,1.51172353
1584538200,374.78,390.75,345.67,381.52,436.9688889,4954762,2726114.65,-11.60710687,4102000000,1076000000,27.03570743,-141.32,1.51172353
1584624600,379.57,414.4,372.94,393.06,425.4511111,2466838,2796987.65,-11.92295717,4102000000,1076000000,31.00475932,-112.08,1.51172353
1584711000,394.81,404.555,370,371.7,415.2833333,3322437,2900932.6,-12.55206212,4102000000,1076000000,27.97173477,-125.02,1.51172353
1584970200,371,399.99,364.6747,381.78,404.73,2462506,2953528.5,-12.55894057,4102000000,1076000000,31.38305812,-81.43,1.51172353
1585056600,396.52,421.21,396.52,419.4,401.2577778,2817736,3009516,-11.33283412,4102000000,1076000000,42.35587063,-57.36,1.51172353
1585143000,416.01,441,408.54,420.77,400.5055556,2222772,3039764.65,-10.14636272,4102000000,1076000000,42.71513402,-29.88,1.51172353
1585229400,424.47,460.54,422.05,454.17,400.5033333,2182740,3018444.65,-8.139374453,4102000000,1076000000,50.77063721,26.63,1.51172353
1585315800,439.01,456.395,434.9,439.7,406.1244444,1909941,2934439.75,-6.820492546,4102000000,1076000000,47.64474143,-14.49,1.51172353
1585575000,440.74,454.51,440.74,450.78,412.5422222,2043884,2889046.6,-5.363274142,4102000000,1076000000,50.17444668,61.67,1.51172353
1585661400,443.77,449.17,432.06,436.31,418.63,2072787,2848432.1,-4.511825309,3950000000,1759000000,46.98178719,43.29,1.51172353
1585747800,418.3,434.83,413.39,424.03,422.0711111,1360944,2815780.45,-4.083623731,3950000000,1759000000,44.39973561,42.51,0.339174232
1585834200,420.26,436.88,418.01,435.66,429.1777778,1377233,2660379.05,-3.342402464,3950000000,1759000000,47.35089332,42.6,0.339174232
1585920600,433.24,440.615,425.99,433.8,434.9577778,1027873,2604507.5,-2.734054312,3950000000,1759000000,46.92194058,62.1,0.339174232
1586179800,451.97,464.5,442.75,459.55,439.4188889,1627491,2557575.05,-1.490458045,3950000000,1759000000,53.23770667,77.77,0.339174232
1586266200,472.83,475.15,449.83,451.75,442.8611111,1632653,2506177.35,-0.68122819,3950000000,1759000000,51.24843693,32.35,0.339174232
1586352600,461.62,466.14,450.97,463.93,443.9455556,1070823,2408536.8,0.318691024,3950000000,1759000000,54.13070126,43.16,0.339174232
1586439000,465.65,476.145,456.19,466.64,446.9388889,1634269,2317290.05,1.194113632,3950000000,1759000000,54.77141633,12.47,0.339174232
1586784600,468.97,473.2,462.16,469.7,449.0411111,988173,2209315.3,1.96780456,3950000000,1759000000,55.52681786,30,0.339174232
1586871000,473.48,495.92,473.13,489.57,454.9588889,1366619,2113923.95,3.104314215,3950000000,1759000000,60.17786304,38.79,0.339174232
1586957400,477.71,497.98,474.54,496.32,462.9911111,1041240,1979186.05,4.148016319,3950000000,1759000000,61.64530677,60.01,0.339174232
1587043800,499.94,507.77,493.495,496.35,469.7344444,1158444,1789370.15,4.919496811,3950000000,1759000000,61.65207041,72.32,0.339174232
1587130200,504.35,509.12,486.07,499.42,477.0255556,1487893,1740422.9,5.547736106,3950000000,1759000000,62.38312034,63.76,0.339174232
1587389400,495.99,506.255,490.45,498.67,481.3722222,947663,1621684.2,5.9493032,3950000000,1759000000,62.07180034,64.87,0.339174232
1587475800,493.38,497.59,486.77,490.78,485.7088889,1178377,1557477.75,5.973078213,3950000000,1759000000,58.75018311,31.23,0.339174232
1587562200,500.39,501.35,490.24,496.08,489.2811111,878328,1460507.35,6.058057954,3950000000,1759000000,60.28750893,44.33,0.339174232
1587648600,498.5,508.06,495.61,499.12,492.89,713804,1385058.95,6.125918151,3950000000,1759000000,61.18116175,35.19,0.339174232
1587735000,501.53,508.86,494.11,508.55,497.2066667,767827,1314313.3,6.350215204,3950000000,1759000000,63.8952783,41.91,0.339174232
1587994200,511.81,515.63,505.78,508.44,499.3033333,933019,1265467.2,6.431947778,3950000000,1759000000,63.83920719,38.74,0.339174232
1588080600,514.73,514.73,494.33,497.16,499.3966667,963942,1211470.1,6.097111848,3950000000,1759000000,58.19909571,7.59,0.339174232
1588167000,501.91,505.57,492.42,494.67,499.21,1117049,1163683.2,5.680026918,3950000000,1759000000,57.00190185,-1.65,0.339174232
1588253400,492.67,511.33,490.35,495.23,498.7444444,2353646,1213318.3,5.286389224,3950000000,1759000000,57.21506517,-1.12,0.339174232
1588339800,511,517.905,495.51,509.64,499.9633333,1671355,1228024.4,5.290334313,3950000000,1759000000,62.38290585,10.22,0.223596258
1588599000,514.12,521.8,508.87,515.73,502.7355556,1153482,1234304.85,5.375895501,3950000000,1759000000,64.34310313,17.06,0.223596258
1588685400,517.01,518.42,508.88,513.44,504.6644444,939560,1199908.3,5.294770671,3950000000,1759000000,63.01341309,22.66,0.223596258
1588771800,516.56,517.87,496.62,503.96,505.2022222,806930,1158622.15,4.889092116,3950000000,1759000000,57.69766729,7.88,0.223596258
1588858200,511.81,520,507.61,514.25,505.8355556,862882,1148225.1,4.771352987,3950000000,1759000000,61.4946928,15.13,0.223596258
1588944600,521.46,521.46,513.13,515.28,506.5955556,607700,1096896.65,4.626799361,3950000000,1759000000,61.86369112,6.73,0.223596258
1589203800,510.66,515.65,507.2,510.74,508.1044444,835898,1089282.9,4.311396603,3950000000,1759000000,59.17201106,2.3,0.223596258
1589290200,507.31,514.59,501.37,501.93,508.9111111,776169,1059760.4,3.751360939,3950000000,1759000000,54.24012506,4.77,0.223596258
1589376600,501.93,503,487.67,498.3,509.2522222,1078889,1061642.85,3.149315676,3950000000,1759000000,52.30566045,3.63,0.223596258
1589463000,499.09,502.06,489.27,497.44,507.8966667,831238,1045282.55,2.598245581,3950000000,1759000000,51.83399797,2.21,0.223596258
1589549400,491.36,503.47,485.01,503.39,506.5255556,905287,1016152.25,2.279062651,3950000000,1759000000,54.86639365,-6.25,0.223596258
1589808600,511.15,524.655,505.795,517.79,507.0088889,1194911,1028514.65,2.372992525,3950000000,1759000000,61.22833839,2.06,0.223596258
1589895000,512.93,523.29,512.4,520.44,508.84,1082920,1023741.8,2.467321725,3950000000,1759000000,62.2820128,7,0.223596258
1589981400,519.35,525.77,510.9,512.8,508.6788889,1089532,1034302,2.281076614,3950000000,1759000000,57.43575494,8.84,0.223596258
1590067800,511.25,519.64,510,516.96,508.8655556,788195,1038021.55,2.198569255,3950000000,1759000000,59.29311623,2.71,0.223596258
1590154200,513.71,519.1,509.24,512.9,509.1055556,714439,1035352.15,1.974697058,3950000000,1759000000,56.69296841,-2.38,0.223596258
1590499800,515,517.69,508.195,509.85,509.9855556,977621,1037582.25,1.671325877,3950000000,1759000000,54.75055884,-0.89,0.223596258
1590586200,512.76,528.06,511.01,525.11,512.9644444,1479462,1063358.25,1.806116142,3950000000,1759000000,61.80218816,23.18,0.223596258
1590672600,528.54,539.88,528.54,534.67,517.1011111,1577427,1086377.15,2.124039661,3950000000,1759000000,65.43619578,36.37,0.223596258
1590759000,535.5,545.63,531.08,544,521.6133333,1606456,1049017.65,2.572064611,3950000000,1759000000,68.57806898,46.56,0.223596258
1591018200,545.04,548.04,540.02,541.3,524.2255556,849173,1007908.55,2.787384461,3950000000,1759000000,66.68882949,37.91,0.727812296
1591104600,541.69,549,540.825,545.22,526.9788889,960592,998264.05,2.996754537,3950000000,1759000000,68.06440295,27.43,0.727812296
1591191000,545.47,548.81,542.26,547.3,530.8122222,674578,985014.95,3.147285895,3950000000,1759000000,68.80061328,26.86,0.727812296
1591277400,544.47,548.91,534.66,540.03,533.3755556,1109611,1000149,2.995546691,3950000000,1759000000,63.30727615,27.23,0.727812296
1591363800,538.65,546.07,528.02,530.72,535.3555556,1395046,1026757.2,2.555305091,3950000000,1759000000,57.02770753,13.76,0.727812296
1591623000,524,540.4,522.08,540.36,538.7455556,1225252,1057634.8,2.410168503,3950000000,1759000000,61.30743168,27.46,0.727812296
1591709400,541.09,542.355,529.43,531.57,539.4633333,892860,1060482.9,1.996849928,3950000000,1759000000,55.84589295,21.72,0.727812296
1591795800,536.35,536.35,528.5,533.81,539.3677778,951775,1069263.2,1.679813025,3950000000,1759000000,56.8996169,8.7,0.727812296
1591882200,532.71,535.67,517.15,517.17,536.3866667,1485432,1089590.35,0.931065753,3950000000,1759000000,47.77796701,-17.5,0.727812296
1591968600,524.35,530.715,515.29,522.57,534.3055556,1043555,1100206.2,0.455404498,3950000000,1759000000,50.54853214,-21.43,0.727812296
1592227800,514.05,526.75,511.5461,526.02,532.1722222,910361,1100459.9,0.146519021,3950000000,1759000000,52.29007181,-15.28,0.727812296
1592314200,528,538.02,525.89,532.45,530.5222222,976791,1089553.9,0.052715151,3950000000,1759000000,55.43983252,-12.77,0.727812296
1592400600,535.37,539.11,532.82,534.23,529.8777778,953343,1083075.05,0.001550586,3950000000,1759000000,56.29992411,-13.07,0.727812296
1592487000,531.94,538.97,530.4245,535.11,530.3655556,886112,1072904.05,-0.040040916,3950000000,1759000000,56.74443989,-4.92,0.727812296
1592573400,540,540.9,524.47,536.67,529.9555556,2642838,1165636.2,-0.055109763,3950000000,1759000000,57.56842758,5.95,0.727812296
1592832600,532.45,534.01,523.395,527.67,529.5222222,886752,1174251.85,-0.335136818,3950000000,1759000000,51.47605273,-12.69,0.727812296
1592919000,532.06,532.06,516.1,521.04,528.1033333,1199473,1185344.45,-0.752109686,3950000000,1759000000,47.4890085,-10.53,0.727812296
1593005400,512.12,517.84,505.57,507.99,527.0833333,1380456,1180394.15,-1.442186705,3950000000,1759000000,40.79171347,-25.82,0.727812296
1593091800,507.46,512.55,500.155,510.02,525.6888889,792864,1141166,-1.924528798,3950000000,1759000000,42.15823991,-7.15,0.727812296
1593178200,510.5,510.5,500.5,502.27,523.05,1615516,1141619,-2.501827716,3950000000,1759000000,38.5045019,-20.3,0.727812296
1593437400,509.73,513.56,499.5101,509.22,520.4688889,1009869,1149653.8,-2.744806629,3950000000,1759000000,43.25410347,-16.8,0.727812296
1593523800,509.63,511.96,498.075,510.04,517.7811111,1256428,1164445.6,-2.889243404,4059000000,1652000000,43.80557213,-22.41,0.727812296
1593610200,510.04,525.78,505.45,521.91,516.3144444,1112602,1186346.8,-2.654758155,4059000000,1652000000,51.19886414,-12.32,1.046791052
1593696600,522.1,528.87,517.02,517.69,514.2055556,785779,1170155.2,-2.564409419,4059000000,1652000000,48.74354402,-17.42,1.046791052
1594042200,525.56,527.165,520.4815,526.29,514.0522222,814930,1141149.4,-2.239560669,4059000000,1652000000,53.62452232,-10.38,1.046791052
1594128600,522.74,532.34,521.98,528.02,514.8277778,852839,1122528.75,-1.923040806,4059000000,1652000000,54.56189195,0.35,1.046791052
1594215000,527.98,530.17,523,528.31,517.0855556,773580,1116564.75,-1.656402377,4059000000,1652000000,54.72708717,7.27,1.046791052
1594301400,529.59,532.25,520.67,530.19,519.3266667,792856,1108618.8,-1.389187321,4059000000,1652000000,55.84774916,22.2,1.046791052
1594387800,530.39,540.44,527.495,537.92,523.2877778,789912,1073842.8,-0.967019684,4059000000,1652000000,60.20914769,27.9,1.046791052
1594647000,536.63,544.45,532.86,533.78,526.0166667,958377,1069583.9,-0.752285754,4059000000,1652000000,56.96368563,31.51,1.046791052
1594733400,530.43,543.98,525.87,542.95,529.6733333,705989,1059365.3,-0.341572361,4059000000,1652000000,61.86678962,33.73,1.046791052
1594819800,543.75,552.54,542.53,552.01,533.0177778,936534,1057352.45,0.211823121,4059000000,1652000000,65.9895827,41.97,1.046791052
1594906200,552.82,558.1,547.78,558.03,537.5,1061193,1062744.95,0.784721286,4059000000,1652000000,68.43183478,36.12,1.046791052
1594992600,562.45,569.87,560.01,564.66,541.7633333,1420681,1089473.4,1.379756152,4059000000,1652000000,70.90944116,46.97,1.046791052
1595251800,564.66,571.6,562.58,565.51,545.9288889,728034,993733.2,1.825459336,4059000000,1652000000,71.22129017,39.22,1.046791052
1595338200,567.96,570.91,563.395,564.68,549.97,719603,985375.75,2.101918898,4059000000,1652000000,70.42736857,36.66,1.046791052
1595424600,566.96,568.2,561.299,565.12,553.8511111,540471,952425.65,2.276152983,4059000000,1652000000,70.61437733,36.81,1.046791052
1595511000,567.37,569.145,556.19,560.42,556.3511111,540717,910438.7,2.228295436,4059000000,1652000000,65.82588754,30.23,1.046791052
1595597400,558.62,562.97,554.36,561.72,559.4555556,587742,900182.6,2.17038863,4059000000,1652000000,66.50251224,23.8,1.046791052
1595856600,562.54,563.095,555.27,559.91,561.34,733871,856100.35,2.020685963,4059000000,1652000000,64.58515425,26.13,1.046791052
1595943000,558.8,566.455,557.02,561.41,562.3844444,522560,831734.9,1.891010459,4059000000,1652000000,65.47356591,18.46,1.046791052
1596029400,564.21,569.68,560.6,566.42,563.3166667,644347,801130.85,1.87332183,4059000000,1652000000,68.33110969,14.41,1.046791052
1596115800,559.53,568.51,558.175,563.44,563.1811111,771535,784077.5,1.725965479,4059000000,1652000000,64.89087539,5.41,1.046791052
1596202200,594.31,594.31,554.26,580,564.7911111,1639474,826762.25,2.008571693,4059000000,1652000000,73.01994913,15.34,1.046791052
1596461400,585.01,593.9,581.14,589.7,567.5711111,1013506,836691.05,2.434093621,4059000000,1652000000,76.45833299,24.19,1.324779984
1596547800,580,601.76,579,600.01,571.4477778,951959,841647.05,2.979381643,4059000000,1652000000,79.45530633,35.33,1.324779984
1596634200,598.75,603.6,597.225,598.26,575.6522222,682006,837068.35,3.281417037,4059000000,1652000000,77.64837314,33.14,1.324779984
1596720600,595.35,604.12,594.685,602.14,580.1433333,716138,833232.45,3.540947387,4059000000,1652000000,78.79955145,41.72,1.324779984
1596807000,603.39,611.47,598.25,601.87,584.8055556,810938,834283.75,3.649735785,4059000000,1652000000,78.49658055,40.15,1.324779984
1597066200,598.65,606,598.1,602.34,589.3533333,789454,825837.6,3.6584878,4059000000,1652000000,78.65046135,42.43,1.324779984
1597152600,604.42,604.42,588.97,590.48,592.0266667,862871,833681.7,3.254435869,4059000000,1652000000,65.84559226,29.07,1.324779984
1597239000,590.99,607,590.99,598.74,595.9488889,1033922,838551.1,3.079815662,4059000000,1652000000,69.5623559,32.32,1.324779984
1597325400,595.46,609.31,595.46,604.22,598.64,854040,828193.45,3.009843363,4059000000,1652000000,71.75817303,40.78,1.324779984
1597411800,604.55,610.95,602.88,604.99,600.3388889,664652,790392,2.893729798,4059000000,1652000000,72.06314332,24.99,1.324779984
1597671000,608.85,610.2,601.1,604.97,600.89,650239,786502.25,2.721277461,4059000000,1652000000,72.04138272,15.27,1.324779984
