time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1597325400,52.72,54.08,52.68,52.8,51.64444444,6678564,10472173,0.005145228,2844000000,-1742000000,48.73017519,2.72,1.324779984
1597411800,52.32,53.76,51.76,53.28,52.13333333,6299648,10411921.95,0.043406179,2844000000,-1742000000,50.33506953,4.72,1.324779984
1597671000,53.36,53.52,51.6,51.76,52.42666667,7378678,10474195.65,0.033847468,2844000000,-1742000000,45.48003386,2.88,1.324779984
1597757400,51.92,52.56,51.28,51.52,52.46222222,5335755,10304021.4,0.021945892,2844000000,-1742000000,44.74614597,2.4,1.324779984
1597843800,51.76,52.56,50.8,51.04,52.50666667,6795243,10234356.95,0.001913854,2844000000,-1742000000,43.24320642,-0.16,1.324779984
1597930200,50.64,51.0152,49.68,50.16,52.39111111,7970495,10203953.55,-0.034934787,2844000000,-1742000000,40.55387484,-0.48,1.324779984
1598016600,50,51.04,49.84,50.48,52.07111111,7481432,10168966.05,-0.051755098,2844000000,-1742000000,41.96723141,-0.72,1.324779984
1598275800,50.8,53.12,50.4,53.04,51.98222222,12848176,10369475,0.007892097,2844000000,-1742000000,51.83340605,-0.32,1.324779984
1598362200,53.2,53.6,51.84,52.72,51.86666667,8681138,10328321.6,0.047997888,2844000000,-1742000000,50.67368721,-1.12,1.324779984
1598448600,52.96,52.96,51.52,51.84,51.76,7162998,9758706.65,0.057110228,2844000000,-1742000000,47.52463997,-1.92,1.324779984
1598535000,52.16,53.04,51.6,51.84,51.6,9173489,9420337.85,0.065808755,2844000000,-1742000000,47.52463997,-0.96,1.324779984
1598621400,52.08,52.96,51.76,52.88,51.72444444,7395207,8898025.35,0.102171131,2844000000,-1742000000,51.64345219,-0.4,1.324779984
1598880600,52.08,53.52,50.08,50.72,51.63555556,17734121,9223672.3,0.072780584,2844000000,-1742000000,43.93099599,-1.04,1.324779984
1598967000,50.16,51.2,49.2,49.52,51.46666667,11662108,9362766.75,0.018768393,2844000000,-1742000000,40.32775227,-2,1.409960551
1599053400,49.6,51.6,49.36,51.52,51.61777778,10477076,9220290.95,0.033114055,2844000000,-1742000000,47.98518332,0.48,1.409960551
1599139800,51.12,53.2,50.24,50.56,51.62666667,11765615,9371598.75,0.02017854,2844000000,-1742000000,45.00014099,0.4,1.409960551
1599226200,51.44,52.48,50.08,51.36,51.44,11209484,9412917.5,0.03389799,2844000000,-1742000000,47.90828196,0.88,1.409960551
1599571800,50.56,50.88,49.04,49.12,51.04,15080753,9577298.8,-0.014199272,2844000000,-1742000000,41.32019982,-3.92,1.409960551
1599658200,49.6,49.6,48.16,49.28,50.75555556,13630543,9676691.55,-0.044555272,2844000000,-1742000000,41.93441964,-3.44,1.409960551
1599744600,49.36,49.6,48,48,50.32888889,12165605,9846306.4,-0.09960547,2844000000,-1742000000,38.46559514,-3.84,1.409960551
1599831000,48.32,48.4,47.44,47.6,49.74222222,8989823,9961869.35,-0.14908878,2844000000,-1742000000,37.42377211,-4.24,1.409960551
1600090200,47.92,49.28,47.68,49.2,49.57333333,9250257,10109399.8,-0.139268103,2844000000,-1742000000,43.96184829,-3.68,1.409960551
1600176600,49.36,49.76,48.16,48.8,49.49333333,10793848,10280158.3,-0.137642546,2844000000,-1742000000,42.75904856,-1.92,1.409960551
1600263000,48.8,54.48,48.4,54,49.76888889,32330895,11629915.3,0.009209452,2844000000,-1742000000,58.61225667,4.48,1.409960551
1600349400,54.48,57.44,53.36,56.4,50.41777778,32630036,12921654.95,0.190665478,2844000000,-1742000000,63.62023852,4.88,1.409960551
1600435800,55.36,57.12,54.96,55.04,50.82666667,18160101,13431135.25,0.29422863,2844000000,-1742000000,59.24543792,4.48,1.409960551
1600695000,53.04,53.2,49.84,50.8,51.01333333,20342453,14074186.3,0.25758967,2844000000,-1742000000,48.13282986,-0.56,1.409960551
1600781400,51.2,52.64,49.68,50,51.09333333,17612630,14312409,0.205698963,2844000000,-1742000000,46.36570685,0.88,1.409960551
1600867800,50.24,51.36,48.8,48.88,51.19111111,11080593,14432381.75,0.134070943,2844000000,-1742000000,43.93385339,-0.4,1.409960551
1600954200,48.8,49.44,48,48.48,51.28888889,11933719,14670917.8,0.067714464,2844000000,-1742000000,43.06510761,0.48,1.409960551
1601040600,48.48,49.36,48.16,48.88,51.25333333,9972331,14710859.9,0.028150819,2844000000,-1742000000,44.25225703,1.28,1.409960551
1601299800,49.84,50.48,49.44,49.6,51.34222222,10411600,14861679.55,0.018680038,2844000000,-1742000000,46.41798117,0.4,1.409960551
1601386200,49.68,49.84,48.48,48.96,50.78222222,9258223,14437884.65,-0.004088247,2844000000,-1742000000,44.7536621,0.16,1.409960551
1601472600,49.12,50.32,49.12,49.84,50.05333333,12097694,14459663.95,0.004327327,4015000000,707000000,47.53897807,-4.16,1.409960551
1601559000,50.16,50.32,48.88,49.92,49.48444444,9896949,14430657.6,0.015165676,4015000000,707000000,47.7966466,-6.48,1.194699033
1601645400,48.4,51.2,48.4,51.12,49.52,11259546,14405354.15,0.058018638,4015000000,707000000,51.63407321,-3.92,1.194699033
1601904600,51.12,51.6,50.56,51.28,49.66222222,7285447,14209152.3,0.09686935,4015000000,707000000,52.1392514,0.48,1.194699033
1601991000,51.44,52.64,48.88,49.36,49.71555556,21258278,14518028.55,0.07565536,4015000000,707000000,45.93845604,-0.64,1.194699033
1602077400,49.76,51.2,49.68,50.48,49.93777778,10410763,14357039.55,0.090400084,4015000000,707000000,49.69666452,1.6,1.194699033
1602163800,50.88,53.36,50.72,53.2,50.41777778,12895918,14393555.2,0.176100725,4015000000,707000000,57.43549864,4.72,1.194699033
1602250200,56.56,56.56,53.6,54.72,50.98666667,21438438,15015985.95,0.282972152,4015000000,707000000,61.04236998,5.84,1.194699033
1602509400,55.36,55.36,53.92,54.64,51.61777778,11129554,15109950.8,0.361153848,4015000000,707000000,60.75058385,5.04,1.194699033
1602595800,54.32,54.54,53.28,53.76,52.05333333,9410950,15040805.9,0.394020096,4015000000,707000000,57.49491619,4.8,1.194699033
1602682200,53.76,55.12,53.76,54.56,52.56888889,12259528,14037237.55,0.436504636,4015000000,707000000,59.61383457,4.72,1.194699033
1602768600,53.6,55.04,52.88,54.96,52.99555556,11156586,12963565.05,0.474794024,4015000000,707000000,60.66957388,5.04,1.194699033
1602855000,55.68,58.8,55.48,58.32,53.77777778,21143407,13112730.35,0.589158041,4015000000,707000000,68.19153035,7.2,1.194699033
1603114200,59.12,59.76,57.84,58.32,54.77333333,16354631,12913339.25,0.669599494,4015000000,707000000,68.19153035,7.04,1.194699033
1603200600,58.8,59.36,58.16,58.72,55.68888889,12302512,12647833.35,0.732997838,4015000000,707000000,69.00983704,9.36,1.194699033
1603287000,58.24,59.28,58.16,58.56,56.28444444,9226388,12555123.1,0.766729003,4015000000,707000000,68.25345253,8.08,1.194699033
1603373400,58.64,62,58.56,61.76,57.06666667,11970856,12556979.95,0.867555633,4015000000,707000000,74.31660779,8.56,1.194699033
1603459800,63.44,64.24,60.48,61.04,57.77777778,16570402,12886883.5,0.912452877,4015000000,707000000,71.02954195,6.32,1.194699033
1603719000,59.68,60.48,58.24,59.04,58.36444444,13031803,13017893.65,0.878238721,4015000000,707000000,62.72956334,4.4,1.194699033
1603805400,59.2,59.2,56.72,56.8,58.61333333,12271254,13168545.2,0.776350245,4015000000,707000000,54.98049782,3.04,1.194699033
1603891800,60.08,62.88,59.28,59.36,59.10222222,31686758,14147998.4,0.753206238,4015000000,707000000,60.92187848,4.8,1.194699033
1603978200,61.28,61.92,58.48,58.96,59.17333333,15412249,14423763.4,0.711200754,4015000000,707000000,59.59837282,4,1.194699033
1604064600,58.72,60.32,58.32,59.36,59.28888889,12810074,14501289.8,0.676633879,4015000000,707000000,60.52199093,1.04,1.194699033
1604327400,60,60.64,58.64,60.16,59.44888889,13609786,14817506.75,0.658991938,4015000000,707000000,62.37462279,1.84,1.138808244
1604413800,61.2,63.32,60.32,62.8,59.92,12234066,14366296.15,0.704348224,4015000000,707000000,67.7526876,4.08,1.138808244
1604500200,61.52,64.16,60.24,62.8,60.03555556,15865639,14639039.95,0.726189607,4015000000,707000000,67.7526876,4.24,1.138808244
1604586600,63.6,64.4,63.28,63.92,60.35555556,10725850,14530536.55,0.759482095,4015000000,707000000,69.87156216,2.16,1.138808244
1604673000,64.16,65.12,63.68,64.72,60.98666667,10515686,13984398.95,0.792204016,4015000000,707000000,71.32110413,3.68,1.138808244
1604932200,74.8,75.28,68.88,69.76,62.42666667,24160339,14635938.2,0.93843867,4015000000,707000000,78.37875429,10.72,1.138808244
1605018600,70.6,72.8,70,71.84,63.81333333,20591706,15194976,1.09001033,4015000000,707000000,80.51041364,15.04,1.138808244
1605105000,72.88,72.96,70.64,71.12,65.16444444,10929996,15128499.4,1.167118011,4015000000,707000000,77.65632302,11.76,1.138808244
1605191400,70.08,70.96,69.36,70.08,66.35555556,9952310,15068285.6,1.176098143,4015000000,707000000,73.5978173,11.12,1.138808244
1605277800,70.88,74,70.8,74,67.89333333,16269843,14824607.4,1.265873734,4015000000,707000000,78.21857362,14.64,1.138808244
1605537000,76.88,77.12,75.36,76.56,69.42222222,14846499,14749200.8,1.379685587,4015000000,707000000,80.60575146,16.4,1.138808244
1605623400,75.6,77.88,74.64,77.44,71.04888889,11293578,14698754.1,1.464374804,4015000000,707000000,81.36193408,14.64,1.138808244
1605709800,79.76,80.4,77.8,77.84,72.59555556,18608226,15167846,1.511585657,4015000000,707000000,81.71099861,15.04,1.138808244
1605796200,76.96,78.04,76.08,77.28,73.99111111,10897189,15114162.65,1.502427162,4015000000,707000000,79.46709126,13.36,1.138808244
1605882600,77.12,78.64,76.736,78.08,74.91555556,10016936,14786489.35,1.485936627,4015000000,707000000,80.29941112,13.36,1.138808244
1606141800,78.88,82.16,78.88,80.56,75.88444444,13524660,14811132.2,1.508974011,4015000000,707000000,82.64766038,10.8,1.138808244
1606228200,85.68,86.8,83.2,83.6,77.27111111,22036105,15299374.75,1.576964228,4015000000,707000000,85.00685755,11.76,1.138808244
1606314600,84.24,84.48,82.72,84,78.81777778,13734115,14401742.6,1.606760239,4015000000,707000000,85.29024636,12.88,1.138808244
1606487400,84.4,84.48,82.48,83.2,79.84,6769356,13969597.95,1.573383287,4015000000,707000000,81.95387639,13.12,1.138808244
1606746600,83.12,83.12,79.68,81.44,80.38222222,15638017,14110995.1,1.464965343,4015000000,707000000,75.00268848,7.44,1.138808244
1606833000,82.64,83.84,80.88,81.2,80.8,10863279,13973669.75,1.340662904,4015000000,707000000,74.07996084,4.64,1.300139812
1606919400,80.64,83.84,80.08,83.44,81.42222222,9654444,13844688.65,1.272690409,4015000000,707000000,76.93242444,6,1.300139812
1607005800,83.2,85.6,83.12,84.8,82.25777778,11431610,13622987.2,1.225292478,4015000000,707000000,78.48083274,6.96,1.300139812
1607092200,85.36,87.44,84.08,87.04,83.25333333,16877612,13930575.3,1.218027054,4015000000,707000000,80.77037257,9.76,1.300139812
1607351400,87.12,88.8,86.08,86.88,83.95555556,12175496,14013565.8,1.17665929,4015000000,707000000,80.11469314,8.8,1.300139812
1607437800,86.56,88.24,86.32,87.68,84.40888889,11672289,13389163.3,1.135055114,4015000000,707000000,80.94750338,7.12,1.300139812
1607524200,88,91.92,88,91.12,85.2,15766939,13147924.95,1.164998295,4015000000,707000000,84.04233034,7.52,1.300139812
1607610600,88.64,91.84,88.48,90.56,86.01777778,11958953,13199372.8,1.141344008,4015000000,707000000,81.71529958,6.56,1.300139812
1607697000,90.24,91.28,88.16,89.28,86.88888889,11122513,13257882.95,1.056572409,4015000000,707000000,76.50120462,6.08,1.300139812
1607956200,90.16,90.8,86.32,86.64,87.49333333,9914686,12940125.1,0.888538241,4015000000,707000000,67.00478269,5.2,1.300139812
1608042600,87.5808,89.2,85.2,88.88,88.09777778,10843218,12739961.05,0.790338692,4015000000,707000000,70.36609863,7.68,1.300139812
1608129000,89.04,89.2,87.2,87.44,88.39111111,7351979,12542881.1,0.648070483,4015000000,707000000,65.73031445,4,1.300139812
1608215400,87.52,87.92,86.4,87.04,88.39111111,7805748,12002757.2,0.501804274,4015000000,707000000,64.45993981,2.24,1.300139812
1608301800,86.24,88.96,85.92,86.48,88.34666667,14344203,12175107.9,0.350289244,4015000000,707000000,62.63480662,-0.56,1.300139812
1608561000,83.76,86.96,82.88,86.16,88.17777778,10727339,12210628.05,0.203517744,4015000000,707000000,61.5621394,-0.72,1.300139812
1608647400,85.68,86.08,83.92,84.88,87.48444444,11140544,12091422.25,0.036743851,4015000000,707000000,57.33257729,-2.8,1.300139812
1608733800,85.44,87.84,84.96,86.88,87.07555556,7563065,11367770.25,-0.054107115,4015000000,707000000,61.75409487,-4.24,1.300139812
1608820200,86.8,86.8,84.96,85.2,86.62222222,3756206,10868874.8,-0.184125041,4015000000,707000000,56.46124735,-5.36,1.300139812
1609165800,85.6,86.24,84.64,85.12,86.45333333,6724584,10866636.2,-0.299087147,4015000000,707000000,56.21416893,-4.16,1.300139812
1609252200,85.28,86.16,84.32,84.48,85.96444444,6629489,10416209.8,-0.415557264,4015000000,707000000,54.17180871,-2.16,1.300139812
1609338600,84.64,86.76,84.4,85.68,85.76888889,6327625,10189427.1,-0.481373881,4015000000,707000000,57.30407671,-3.2,1.300139812
1609425000,85.2,86.64,84.64,86.4,85.69777778,5962791,10004844.45,-0.519623242,5719000000,2623000000,59.10992012,-1.04,1.300139812
1609770600,87.12,87.2,83.2,83.76,85.39555556,9993685,9932948.2,-0.626611393,5719000000,2623000000,50.6506179,-3.28,1.3699954
1609857000,83.44,87.04,83.36,86.16,85.39555556,10462536,9612194.4,-0.648616702,5719000000,2623000000,56.7152086,-0.32,1.3699954
1609943400,86.64,92.96,86.64,90.88,86.06222222,16448077,9825823.45,-0.541264704,5719000000,2623000000,65.65453211,4.72,1.3699954
1610029800,92.48,92.56,89.92,90.16,86.42666667,9411224,9712770.2,-0.482255348,5719000000,2623000000,63.50016668,5.28,1.3699954
1610116200,90.32,91.52,89.28,90.72,87.04,9089960,9378921.25,-0.426922207,5719000000,2623000000,64.47652737,3.84,1.3699954
1610375400,88.88,92.24,88.48,91.6,87.76,8424610,9202204.1,-0.366527102,5719000000,2623000000,66.01498725,6.4,1.3699954
1610461800,92.08,95.28,91.28,94.24,88.84444444,11429911,9217574,-0.255413306,5719000000,2623000000,70.18646702,9.12,1.3699954
1610548200,94.24,94.56,92.16,92.56,89.60888889,6714194,9057549.4,-0.22354721,5719000000,2623000000,64.74057188,8.08,1.3699954
1610634600,92.88,93.84,92.64,93.28,90.37333333,7401182,8885447.6,-0.188691692,5719000000,2623000000,65.9596128,7.6,1.3699954
1610721000,92.8,92.8,90,90.64,91.13777778,9201192,8977908.25,-0.242952769,5719000000,2623000000,58.03642766,4.24,1.3699954
1611066600,91.84,93.2,91.2,91.44,91.72444444,7937425,8984492.1,-0.27234234,5719000000,2623000000,59.61937156,7.68,1.3699954
1611153000,92,92,90.4,91.12,91.75111111,7376990,8636131.45,-0.312165374,5719000000,2623000000,58.66608202,4.96,1.3699954
1611239400,91.2,91.44,88.56,88.56,91.57333333,8217768,8510652.9,-0.419965764,5719000000,2623000000,51.56295033,-2.32,1.3699954
1611325800,87.76,89.44,87.2,88.88,91.36888889,6614930,8284372.2,-0.500712638,5719000000,2623000000,52.33975838,-1.28,1.3699954
1611585000,89.12,89.2,86.16,87.92,90.96,11502618,8481349.85,-0.593621361,5719000000,2623000000,49.76144921,-2.8,1.3699954
1611671400,96.24,97.84,89.6,90.32,90.52444444,26475418,9617310.45,-0.603327234,5719000000,2623000000,55.64417533,-1.28,1.3699954
1611757800,88.64,92.48,85.12,91.04,90.35555556,18679986,10215080.55,-0.593534888,5719000000,2623000000,57.26103191,-3.2,1.3699954
1611844200,91.28,91.76,88.52,88.72,89.84888889,11762413,10471726.75,-0.65083501,5719000000,2623000000,50.83130838,-3.84,1.3699954
1611930600,88,89.9112,85.36,85.44,89.27111111,13657351,10838213.05,-0.78506161,5719000000,2623000000,43.4098106,-7.84,1.3699954
1612189800,86.88,88,85.12,85.92,88.65777778,8335726,10956859.8,-0.874812309,5719000000,2623000000,44.6826503,-4.72,1.675656044
1612276200,87.04,90.76,86.72,89.92,88.52444444,10558231,10985087.1,-0.833006778,5719000000,2623000000,53.97329569,-1.52,1.675656044
1612362600,89.92,90.4,88.56,89.6,88.64,6776853,10800802.95,-0.806364098,5719000000,2623000000,53.20345821,-1.52,1.675656044
1612449000,89.84,92,89.52,91.6,88.94222222,8345969,10395697.55,-0.728852209,5719000000,2623000000,57.30254234,3.04,1.675656044
1612535400,92.08,92.4,90.52,91.2,89.30666667,6477297,10249001.2,-0.677798523,5719000000,2623000000,56.24147139,2.32,1.675656044
1612794600,91.76,93.2,91.28,92.88,89.59111111,5306813,10059843.85,-0.591580139,5719000000,2623000000,59.62318313,4.96,1.675656044
1612881000,92.48,92.8,91.28,92.32,89.73333333,6592281,9968227.4,-0.539871291,5719000000,2623000000,58.01376693,2,1.675656044
1612967400,92.72,92.72,91.04,91.2,90.00888889,5694991,9681481.4,-0.530761093,5719000000,2623000000,54.82622272,0.16,1.675656044
1613053800,91.12,91.76,89.52,91.68,90.70222222,6478650,9669704.2,-0.511384202,5719000000,2623000000,55.94345502,2.96,1.675656044
1613140200,91.28,93.92,91.04,93.84,91.58222222,7304957,9664892.95,-0.438700568,5719000000,2623000000,60.6586876,8.4,1.675656044
1613485800,94.56,95.84,94.24,95.76,92.23111111,7539000,9581783.35,-0.332143357,5719000000,2623000000,64.31474991,9.84,1.675656044
1613572200,94.72,95.6,94.08,94.88,92.81777778,5430362,9456430.2,-0.276673166,5719000000,2623000000,61.49400601,4.96,1.675656044
1613658600,94.72,94.88,92.08,93.04,92.97777778,6106823,9392921.85,-0.28765148,5719000000,2623000000,55.96682628,3.44,1.675656044
1613745000,93.76,96.24,93.44,96.16,93.52888889,7631125,9363589.7,-0.215700691,5719000000,2623000000,62.17509002,4.56,1.675656044
1614004200,96.56,101.6,96.2,100,94.32,12079534,9636819.9,-0.060958587,5719000000,2623000000,68.13067411,8.8,1.675656044
1614090600,100.8,101.2,97.44,100.72,95.25333333,9005312,9511954.6,0.071145953,5719000000,2623000000,69.11267682,7.84,1.675656044
1614177000,102.4,106.8,101.16,104.96,96.78222222,13348870,8855627.2,0.27878868,5719000000,2623000000,74.16184027,12.64,1.675656044
1614263400,104.8,106.16,101.28,102.08,97.93777778,11542167,8498736.25,0.348927858,5719000000,2623000000,66.24090067,10.88,1.675656044
1614349800,101.44,102.72,99.28,100.32,98.65777778,11091225,8465176.85,0.341363535,5719000000,2623000000,61.8905393,8.64,1.675656044
1614609000,103.36,106.32,102.32,104.88,99.67111111,9754704,8270044.5,0.444525415,5719000000,2623000000,67.79246171,11.04,2.637321746
1614695400,105.2,106,103.76,103.84,100.6666667,9650678,8335792.1,0.480273605,5719000000,2623000000,65.30828684,8.08,2.637321746
1614781800,104.72,108.92,104.4,107.52,102.2755556,14696535,8542707.3,0.590685296,5719000000,2623000000,69.55897456,12.64,2.637321746
1614868200,111.04,113.04,105.44,108.56,103.6533333,20820207,9244875,0.685629309,5719000000,2623000000,70.65333992,15.52,2.637321746
1614954600,110.4,110.48,105.12,108.8,104.6311111,13121932,9483673.15,0.745141047,5719000000,2623000000,70.91321306,12.64,2.637321746
1615213800,113.68,114.72,110.48,113.36,106.0355556,17964703,10058043.45,0.892846554,5719000000,2623000000,75.37507315,13.36,2.637321746
1615300200,112.8,115.32,110.64,112,106.8177778,14308463,10508125.95,0.946107795,5719000000,2623000000,71.83575496,11.28,2.637321746
1615386600,109.2,109.92,103.36,106,107.2533333,27528798,11554951.8,0.79926542,5719000000,2623000000,58.73279152,1.04,2.637321746
1615473000,101.52,102.88,95.6,98.16,107.0133333,38225666,13181485.55,0.449344165,5719000000,2623000000,46.73677388,-3.92,2.637321746
1615559400,97.92,100.9408,97.84,100.64,106.5422222,16818984,13698502.25,0.226551122,5719000000,2623000000,50.2016798,0.32,2.637321746
1615815000,101.92,106.88,101.8,106.8,106.8711111,13954416,14030975.2,0.205584525,5719000000,2623000000,57.58276256,1.92,2.637321746
1615901400,106.64,106.8,104.56,105.2,106.6133333,9307028,14119376.6,0.131562631,5719000000,2623000000,55.29042149,1.36,2.637321746
1615987800,105.6,108.88,105,108.88,106.6488889,9903389,14343027.95,0.160401754,5719000000,2623000000,59.30332053,1.36,2.637321746
1616074200,108.72,109.52,105.5408,106,106.3377778,7970137,14436193.65,0.091035009,5719000000,2623000000,55.13273932,-2.56,2.637321746
1616160600,105.6,106.8,103.84,105.76,105.4933333,8559003,14482587.55,0.017957698,5719000000,2623000000,54.78696064,-3.04,2.637321746
1616419800,105.28,105.92,103.44,105.04,104.72,6598939,14208557.8,-0.06981932,5719000000,2623000000,53.69888312,-8.32,2.637321746
1616506200,103.68,105.44,100.4,101.28,104.1955556,8206893,14168636.85,-0.249849118,5719000000,2623000000,48.30373499,-10.72,2.637321746
1616592600,102.08,104.16,100,100,104.4,7759187,13889152.7,-0.431393864,5719000000,2623000000,46.58773789,-6,2.637321746
1616679000,99.2,103.44,97.84,102.8,104.64,9173992,13770743.95,-0.500607806,5719000000,2623000000,50.71255668,4.64,2.637321746
1616765400,103.6,105.04,101.68,103.92,104.32,7565582,13594461.8,-0.52678266,5719000000,2623000000,52.29939424,3.28,2.637321746
1617024600,103.36,104.4,102.24,103.6,104.1422222,6720366,13442744.9,-0.55790941,5719000000,2623000000,51.78638122,-3.2,2.637321746
1617111000,103.84,106.88,103.2,106.4,103.8666667,6615631,13290992.55,-0.507740193,5719000000,2623000000,55.8658123,1.2,2.637321746
1617197400,107.04,107.4,105.04,105.04,103.76,7823255,12947328.55,-0.507675591,4401000000,-2291000000,53.49807463,-3.84,2.637321746
1617283800,105.84,106.88,105.2,106.24,103.8133333,7397976,12276217,-0.477051256,4401000000,-2291000000,55.29834641,0.24,4.153135149
1617629400,107.76,108.52,106.96,107.68,104.1066667,6342365,11937238.65,-0.416531717,4401000000,-2291000000,57.42822491,1.92,4.153135149
1617715800,107.68,108,106.96,107.2,104.7644444,5006526,11289329.8,-0.385598253,4401000000,-2291000000,56.46249707,2.16,4.153135149
1617802200,107.2,108.24,106.08,107.12,105.5555556,5220677,10834940.5,-0.367175862,4401000000,-2291000000,56.292589,5.84,4.153135149
1617888600,106.08,108,104.72,107.6,106.0888889,6864872,9801744.2,-0.343480707,4401000000,-2291000000,57.12623466,7.6,4.153135149
1617975000,108,110.64,107.36,108.8,106.6311111,7905746,8285748.2,-0.296467358,4401000000,-2291000000,59.22032247,6,4.153135149
1618234200,108.88,109.44,107.76,108.72,107.2,5259619,7707779.95,-0.266648466,4401000000,-2291000000,59.01338116,4.8,4.153135149
1618320600,108.08,108.32,106.08,107.52,107.3244444,6402980,7330208.15,-0.280882379,4401000000,-2291000000,55.8601593,3.92,4.153135149
1618407000,107.44,110.32,107.36,109.44,107.8133333,8079873,7268850.4,-0.244548832,4401000000,-2291000000,59.58141727,3.04,4.153135149
1618493400,109.84,110,107.52,108.4,108.0533333,6360223,7091692.1,-0.249568205,4401000000,-2291000000,56.78863401,3.36,4.153135149
1618579800,109.04,109.44,106.8,107.12,107.9911111,6253054,7005837.95,-0.293024137,4401000000,-2291000000,53.46684333,0.88,4.153135149
1618839000,106.56,107.76,105.36,107.68,108.0444444,5609469,6858361.25,-0.315720279,4401000000,-2291000000,54.71488492,0,4.153135149
1618925400,107.28,107.28,103.2,104.48,107.7511111,7682091,6912518.85,-0.423588847,4401000000,-2291000000,46.9635869,-2.72,4.153135149
1619011800,103.44,107.04,102.16,106.8,107.6622222,6201009,6812224.65,-0.446299132,4401000000,-2291000000,52.24566081,-0.32,4.153135149
1619098200,106.8,109.4,106.24,107.28,107.4933333,6575970,6753063.8,-0.452168078,4401000000,-2291000000,53.2823516,-0.32,4.153135149
1619184600,108,108.88,106.88,108.4,107.4577778,5895752,6589151.8,-0.427386953,4401000000,-2291000000,55.69898907,-0.4,4.153135149
1619443800,109.04,112,108.4,108.56,107.5733333,11722362,6796990.8,-0.405042288,4401000000,-2291000000,56.04876368,-0.16,4.153135149
1619530200,108,108.32,103.28,107.92,107.4044444,18721873,7397066.15,-0.406461965,4401000000,-2291000000,54.20519131,0.4,4.153135149
1619616600,106.64,106.8,105.2,105.6,107.0933333,8261923,7479380.75,-0.471639859,4401000000,-2291000000,48.03693846,-3.84,4.153135149
1619703000,105.44,106.32,104.64,105.68,106.9333333,6894699,7432952.95,-0.520149636,4401000000,-2291000000,48.25559946,-2.72,4.153135149
1619789400,105.28,106.8,104.64,104.96,106.6311111,6237442,7374926.25,-0.57640685,4401000000,-2291000000,46.36460458,-2.16,4.153135149
1620048600,105.92,108.24,105.36,107.6,106.9777778,7934060,7454511,-0.546631012,4401000000,-2291000000,53.55191734,-0.08,4.926506787
1620135000,106.72,107.08,104.56,104.96,106.7733333,9692272,7688798.3,-0.593252739,4401000000,-2291000000,46.79839013,0.48,4.926506787
1620221400,105.28,106.32,104.72,105.68,106.5955556,6958036,7775666.25,-0.607294267,4401000000,-2291000000,48.69858536,-1.12,4.926506787
1620307800,105.76,106.48,104.24,105.68,106.2933333,7847153,7824780.3,-0.615088997,4401000000,-2291000000,48.69858536,-1.6,4.926506787
1620394200,105.28,106.72,104.56,106.4,106.0533333,6735083,7766247.15,-0.598206897,4401000000,-2291000000,50.73912455,-2,4.926506787
1620653400,106.48,108.64,106.4,106.8,105.9288889,8195255,7913028.95,-0.570890383,4401000000,-2291000000,51.88415207,-1.76,4.926506787
1620739800,105.52,106.32,103.52,104.72,105.8311111,8501530,8017956.45,-0.602837724,4401000000,-2291000000,45.90838283,-3.2,4.926506787
1620826200,104.64,105.04,102.16,102.56,105.4844444,8856212,8056773.4,-0.682240937,4401000000,-2291000000,40.66988104,-3.04,4.926506787
1620912600,102.4,104.32,101.76,103.76,105.3511111,8197853,8148654.9,-0.706032424,4401000000,-2291000000,44.46147336,-1.92,4.926506787
1620999000,104.96,106.4,104.2408,106.08,105.1822222,6334675,8152735.95,-0.655701846,4401000000,-2291000000,50.98346775,1.12,4.926506787
1621258200,105.84,106.72,104.96,105.2,105.2088889,9542240,8349374.5,-0.635014221,4401000000,-2291000000,48.64976168,-2.4,4.926506787
1621344600,105.44,106.16,103.76,103.76,104.9955556,6115792,8271059.55,-0.65261305,4401000000,-2291000000,45.0183858,-1.2,4.926506787
1621431000,103.2,104.8,102.32,104.72,104.8888889,7427025,8332360.35,-0.634471177,4401000000,-2291000000,47.81498192,-0.96,4.926506787
1621517400,104.72,104.8704,103.36,104.48,104.6755556,5809332,8294028.45,-0.621129943,4401000000,-2291000000,47.16903923,-1.2,4.926506787
1621603800,104.88,106.24,104.4,105.84,104.5688889,6665009,8332491.3,-0.568210749,4401000000,-2291000000,51.19274935,-0.56,4.926506787
1621863000,106.32,106.48,104.96,105.44,104.6488889,4876594,7990202.9,-0.532853696,4401000000,-2291000000,49.98688077,-1.36,4.926506787
1621949400,105.6,106.32,104.8,104.96,104.9155556,5916211,7349919.8,-0.513683583,4401000000,-2291000000,48.51018713,0.24,4.926506787
1622035800,104.96,107.4,104.32,107.2,105.2977778,7533708,7313509.05,-0.433594114,4401000000,-2291000000,55.16642992,4.64,4.926506787
1622122200,108.8,115.2,108.72,114.8,106.2666667,23073572,8122452.7,-0.16227355,4401000000,-2291000000,69.54952093,11.04,4.926506787
1622208600,114.32,114.72,112.24,112.48,107.0755556,9071486,8264154.9,-0.015285463,4401000000,-2291000000,62.91427288,6.4,4.926506787
1622554200,113.84,114.72,112.8,113.2,108.1244444,6284615,8181682.65,0.115078338,4401000000,-2291000000,64.0602278,8,5.324507739
