time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1577716200,2071.99,2082.67,2050.47,2053.87,2031.843333,224732,306880.5,13.48542378,4741449000,1769000000,67.5677003,80.27,2.261448832
1577802600,2046.51,2057.99,2039.97,2053.73,2037.605556,226931,298212.05,13.24129714,4741449000,990000000,67.52278968,58.71,2.261448832
1577975400,2068.4,2077.4143,2053.22,2074.58,2046.835556,310369,299231.4,13.39526208,4741449000,990000000,70.65145579,72.71,2.474241506
1578061800,2042.47,2067.69,2035,2065.48,2053.764444,293992,292750.2,13.04057382,4741449000,990000000,67.5909779,73.97,2.474241506
1578321000,2050,2059.79,2035,2047.4,2056.446667,384040,294256.4,12.04909088,4741449000,990000000,61.85769247,44.28,2.474241506
1578407400,2047.39,2072.83,2038.54,2068.05,2060.441111,346694,296626.1,11.62324217,4741449000,990000000,65.46122222,44.79,2.474241506
1578493800,2066.84,2088.66,2057.14,2062.9,2062.541111,326068,295639.3,10.94112142,4741449000,990000000,63.84129795,30.8,2.474241506
1578580200,2072,2089.9999,2072,2084.29,2064.76,274027,297400.6,10.78555257,4741449000,990000000,67.44475844,40.29,2.474241506
1578666600,2088.37,2094,2076.94,2086.9,2066.355556,198485,293956.8,10.52929723,4741449000,990000000,67.86557409,22.58,2.474241506
1578925800,2090.25,2090.25,2073.01,2080.5,2069.314444,255114,291590.25,9.951483172,4741449000,990000000,65.62547329,7.96,2.474241506
1579012200,2074.6,2085.995,2067.155,2071.48,2071.286667,331704,288387.7,9.05895353,4741449000,990000000,62.49455689,17.61,2.474241506
1579098600,2073.56,2083.99,2061.38,2065.16,2070.24,308969,290628,8.006398983,4741449000,990000000,60.32297119,11.43,2.474241506
1579185000,2073.01,2073.01,2040.97,2054.75,2069.047778,546830,302402.25,6.733099836,4741449000,990000000,56.82062463,-19.83,2.474241506
1579271400,2060,2064.04,2046.905,2054.69,2069.857778,470801,306951.4,5.586742931,4741449000,990000000,56.80015495,-10.79,2.474241506
1579617000,2006,2014.51,1963.87,1990.57,2061.248889,711750,328665.65,2.821678757,4741449000,990000000,40.152728,-56.83,2.474241506
1579703400,2004.33,2014.24,1992.04,2000.24,2054.286667,357431,317378.15,0.840588196,4741449000,990000000,42.87206939,-67.81,2.474241506
1579789800,1986.24,2006.39,1975.12,1993.2,2044.165556,368553,324826.3,-0.952382106,4741449000,990000000,41.39730609,-69.7,2.474241506
1579876200,1998,2000.8068,1954.74,1962.96,2030.394444,580568,348987.45,-3.197950768,4741449000,990000000,35.71423555,-121.33,2.474241506
1580135400,1906.41,1917.9,1868.04,1908.89,2011.326667,708948,375301.1,-6.402571614,4741449000,990000000,28.24723511,-178.01,2.474241506
1580221800,1914.67,1937.02,1900,1917.45,1994.212222,512932,386946.9,-8.602791403,4741449000,990000000,30.71687903,-163.05,2.474241506
1580308200,1924.04,1933.04,1890.09,1893.95,1975.188889,445507,397985.65,-10.85238671,4741449000,990000000,27.87984328,-177.53,2.474241506
1580394600,1871.42,1885.5125,1858.86,1872.09,1954.893333,589269,416102.55,-13.05586806,4741449000,990000000,25.51874527,-193.07,2.474241506
1580481000,1865.93,1865.93,1820.44,1830.55,1929.988889,717933,436480.75,-15.71611331,4741449000,990000000,21.74935513,-224.2,2.474241506
1580740200,1838.87,1858.16,1830.0501,1839.03,1913.151111,634605,453511.4,-17.32880752,4741449000,990000000,24.21048727,-215.66,2.314512845
1580826600,1857.06,1895.5,1848.175,1864.51,1898.07,662662,467442.5,-17.63598172,4741449000,990000000,31.2113571,-126.06,2.314512845
1580913000,1898.7,1943.98,1882.71,1939.29,1892.08,552467,477731.15,-15.58407239,4741449000,990000000,46.7560979,-60.95,2.314512845
1580999400,1958.9,1971.995,1937.0118,1960.9,1891.851111,412047,482030.1,-13.16724282,4741449000,990000000,50.25453619,-32.3,2.314512845
1581085800,1950.23,1960,1904.16,1909.59,1891.928889,449586,490808.05,-12.47513089,4741449000,990000000,43.02575938,-53.37,2.314512845
1581345000,1901.69,1912.59,1883,1886.64,1888.505556,470217,504394.65,-12.36142691,4741449000,990000000,40.23778384,-22.25,2.314512845
1581431400,1894.48,1918.89,1892.62,1909.3,1890.211111,408894,512083.65,-11.45990453,4741449000,990000000,44.0900096,-8.15,2.314512845
1581517800,1923.95,1967,1911.21,1960.36,1900.018889,473170,519156.95,-9.188586024,4741449000,990000000,51.65249716,66.41,2.314512845
1581604200,1944,1960.88,1929.1,1959.94,1914.395556,389065,523161.75,-7.280495501,4741449000,990000000,51.59068134,87.85,2.314512845
1581690600,1998.44,2024.88,1984.66,1990.96,1931.276667,535943,522617.4,-4.831747849,4741449000,990000000,55.79819514,160.41,2.314512845
1582036200,1972.25,1988.19,1961.95,1976.28,1943.695556,363541,517254.4,-3.237946058,4741449000,990000000,53.43139264,137.25,2.314512845
1582122600,1982.76,1989.99,1962.32,1968.49,1946.94,241349,493734.35,-2.146075154,4741449000,990000000,52.1668526,103.98,2.314512845
1582209000,1960,1987.76,1956.39,1970.91,1948.052222,359202,493822.9,-1.184459387,4741449000,990000000,52.5426057,31.62,2.314512845
1582295400,1965,1968.095,1922.155,1928.72,1950.177778,358496,493320.05,-1.546486326,4741449000,990000000,45.78929927,-32.18,2.314512845
1582554600,1830.93,1835.495,1777.88,1792.54,1939.722222,886060,508594.65,-5.473780762,4741449000,990000000,31.64911862,-117.05,2.314512845
1582641000,1803,1811.31,1711.01,1726.58,1919.42,958358,521065.15,-10.20349679,4741449000,990000000,27.25833282,-160.06,2.314512845
1582727400,1731.22,1742.9354,1659.64,1678.2,1888.068889,903845,540610.8,-15.00057983,4741449000,990000000,24.56624452,-231.1,2.314512845
1582813800,1612.98,1730,1592.45,1659.85,1854.725556,1338011,585236,-18.95457882,4741449000,990000000,23.61365012,-300.51,2.314512845
1582900200,1643.64,1718,1634.54,1695.66,1821.914444,977187,604631.9,-20.71771199,4741449000,990000000,29.36956141,-264.28,2.314512845
1583159400,1709.75,1732.92,1651.755,1728.98,1794.436667,869405,612205.5,-20.8115085,4741449000,990000000,34.32820163,-261.98,1.51172353
1583245800,1726.63,1749.99,1646.925,1683.02,1762.717778,704463,615698.4,-21.74618727,4741449000,990000000,31.08630265,-293.26,1.51172353
1583332200,1697.15,1736.89,1671.2353,1732.13,1736.186667,593630,612246.8,-20.73800258,4741449000,990000000,37.84129667,-236.36,1.51172353
1583418600,1662.99,1680.04,1632.58,1647.44,1704.933333,788783,624062.6,-21.85174989,4741449000,990000000,32.01355601,-323.47,1.51172353
1583505000,1603.09,1684,1584,1612.09,1684.883333,1077741,657347.3,-23.25209084,4741449000,990000000,29.94083842,-316.63,1.51172353
1583760600,1483.99,1588.67,1476.51,1527.8,1662.796667,770546,673395.3,-26.16888937,4741449000,990000000,25.6726108,-264.74,1.51172353
1583847000,1589.95,1615,1499.935,1559,1649.552222,742033,686986.1,-27.08117464,4741449000,990000000,29.66922512,-167.58,1.51172353
1583933400,1522.29,1528.53,1420.56,1442.5,1625.402222,829972,708040,-30.41054899,4741449000,990000000,24.39458522,-235.7,1.51172353
1584019800,1297,1369.99,1280,1280.4,1579.262222,1282208,748491.9,-36.78659,4741449000,990000000,19.26299288,-379.45,1.51172353
1584106200,1336.8,1421.67,1270.87,1421.33,1545.078889,1153267,786702,-37.21084094,4741449000,990000000,32.54792002,-274.33,1.51172353
1584365400,1275,1411.83,1252.2168,1289.67,1501.373333,987186,809264.15,-40.37192372,4741449000,990000000,27.92501448,-439.31,1.51172353
1584451800,1309.56,1370.52,1252.91,1368.26,1460.943333,1080433,845108.75,-39.90243301,4741449000,990000000,33.95517273,-314.76,1.51172353
1584538200,1277.86,1327.09,1165.02,1233.75,1414.977778,933395,879711.05,-42.37542486,4741449000,990000000,29.41850736,-498.38,1.51172353
1584624600,1211.16,1236.64,1150,1191.48,1368.243333,980599,910780.9,-44.58195233,4741449000,990000000,28.14586111,-455.96,1.51172353
1584711000,1216.34,1299.95,1157.41,1177.43,1329.313333,1146558,950184,-45.76671694,4741449000,990000000,27.716664,-434.66,1.51172353
1584970200,1166.98,1226.14,1107.285,1152.24,1284.117778,859891,948875.55,-46.4246508,4741449000,990000000,26.9239482,-375.56,1.51172353
1585056600,1218.62,1279,1200.575,1259.47,1263.781111,853989,943657.1,-43.06276137,4741449000,990000000,35.39462366,-299.53,1.51172353
1585143000,1259.47,1449.475,1246.95,1365.85,1273.275556,998892,948409.45,-36.64199812,4741449000,990000000,42.51387559,-76.65,1.51172353
1585229400,1380.33,1429.4784,1353.52,1406,1271.572222,616548,912336.3,-29.72962817,4741449000,990000000,44.97826986,125.6,1.51172353
1585315800,1344.87,1355.455,1253.605,1255.15,1267.736667,701507,898552.3,-27.70631974,4741449000,990000000,38.32971576,-166.18,1.51172353
1585575000,1261.27,1321.89,1216.98,1308.23,1261.066667,600977,885130.9,-23.98263353,4741449000,990000000,41.60087071,18.56,1.51172353
1585661400,1303.01,1390.39,1296.01,1345.32,1273.463333,771576,888486.55,-19.42323479,4741449000,-460000000,43.84239945,-22.94,1.51172353
1585747800,1293.81,1328.34,1248.18,1271.63,1282.368889,563068,886958.45,-17.28011626,4741449000,-460000000,40.51510443,37.88,0.339174232
1585834200,1270.97,1334.99,1241.225,1260,1291.543333,574028,876220.7,-15.36199845,4741449000,-460000000,39.99915909,68.52,0.339174232
1585920600,1244.18,1279.16,1203.08,1230.68,1300.258889,442446,844455.95,-14.12299326,4741449000,-460000000,38.66242579,53.25,0.339174232
1586179800,1303.28,1363.35,1292.81,1356.68,1311.06,751605,843508.9,-9.222528126,4741449000,-460000000,46.87835494,204.44,0.339174232
1586266200,1412.01,1495,1366.79,1376.37,1312.228889,783524,845583.45,-4.432357437,4741449000,-460000000,48.04941821,116.9,0.339174232
1586352600,1382.65,1428.72,1360.01,1372.06,1308.457778,781037,843136.7,-0.453154671,4741449000,-460000000,47.80101216,6.21,0.339174232
1586439000,1424.76,1450,1403,1420.64,1326.845556,1032857,830669.15,4.263831006,4741449000,-460000000,50.88326628,14.64,0.339174232
1586784600,1413.19,1428.01,1368.39,1421.01,1339.376667,404405,793226.05,8.171238828,4741449000,-460000000,50.90704314,165.86,0.339174232
1586871000,1460.09,1469.96,1424,1449.42,1350.943333,579147,772824.1,12.14309173,4741449000,-460000000,52.79656853,141.19,0.339174232
1586957400,1407.84,1440,1390.67,1424.61,1367.941111,452836,741444.25,14.65624487,4741449000,-460000000,50.95224511,79.29,0.339174232
1587043800,1432.35,1432.35,1391.02,1407.4,1384.318889,488402,719194.6,16.19685727,4741449000,-460000000,49.65642236,135.77,0.339174232
1587130200,1469,1484.655,1450.19,1470.87,1411.006667,691250,704727.15,19.13552584,4741449000,-460000000,54.2750005,210.87,0.339174232
1587389400,1462.05,1469.999,1410,1411.63,1417.112222,459172,670357.85,19.7844219,4741449000,-460000000,49.69265669,180.95,0.339174232
1587475800,1382.81,1387.735,1317.4,1342.22,1413.317778,652732,659999.9,18.36283597,4741449000,-460000000,44.90847344,-14.46,0.339174232
1587562200,1365.01,1379.99,1342,1355,1411.422222,356738,635137.35,17.57472603,4741449000,-460000000,45.94047722,-21.37,0.339174232
1587648600,1354.05,1388.99,1350.79,1360,1404.684444,372904,603837.95,17.07452383,4741449000,-460000000,46.36380646,-12.06,0.339174232
1587735000,1372.39,1374.58,1338.66,1362.77,1398.213333,334490,589735.05,16.7396565,4741449000,-460000000,46.61322813,-57.87,0.339174232
1587994200,1374.93,1411.235,1371.04,1402.99,1393.054444,456942,577506.8,17.54636856,4741449000,-460000000,50.23209463,-18.02,0.339174232
1588080600,1434.2,1463.65,1410.8,1439.32,1394.688889,613504,578133.15,19.11506652,4741449000,-460000000,53.31076821,-10.1,0.339174232
1588167000,1487.83,1527.73,1473.3,1520.53,1407.258889,703085,574708.6,22.45817148,4741449000,-460000000,59.36238343,95.92,0.339174232
1588253400,1514.53,1520.415,1464.78,1480.57,1408.336667,451163,569113.35,23.83772317,4741449000,-460000000,55.54718373,73.17,0.339174232
1588339800,1442.75,1460.3,1415.31,1448.79,1412.465556,458530,563338.45,23.88354499,4741449000,-460000000,52.64910591,-22.08,0.223596258
1588599000,1415.73,1445.32,1388.51,1413.3,1420.363333,471391,564785.7,22.78435477,4741449000,-460000000,49.54063803,1.67,0.223596258
1588685400,1443.25,1446.36,1383.855,1393.2,1424.607778,425866,548498.75,21.2224937,4741449000,-460000000,47.81866031,50.98,0.223596258
1588771800,1397.46,1416.355,1356,1378.91,1426.708889,526761,535660.6,19.47648174,4741449000,-460000000,46.57907159,23.91,0.223596258
1588858200,1392.26,1448.59,1382,1443.91,1435.724444,655632,529390.35,19.75494082,4741449000,-460000000,52.59828913,83.91,0.223596258
1588944600,1440.99,1444.25,1366.1,1430.83,1438.817778,877664,521630.7,19.48065688,4741449000,-460000000,51.34456451,68.06,0.223596258
1589203800,1427.02,1428.9691,1403.12,1411,1435.671111,564798,529650.35,18.59216932,4741449000,-460000000,49.42127726,8.01,0.223596258
1589290200,1401.09,1413.98,1385.11,1385.92,1420.714444,507213,526053.65,17.09257445,4741449000,-460000000,47.02221108,-53.4,0.223596258
1589376600,1379.34,1388.92,1336.32,1366.07,1407.992222,781040,542463.85,15.27830584,4741449000,-460000000,45.15393304,-154.46,0.223596258
1589463000,1348.74,1388.94,1303.25,1382.51,1400.627778,708831,553485.3,14.22589655,4741449000,-460000000,47.03102695,-98.06,0.223596258
1589549400,1377.01,1409.485,1372.13,1384.31,1397.406667,632646,550555.1,13.38083373,4741449000,-460000000,47.24392338,-64.48,0.223596258
1589808600,1430,1581.56,1430,1557.43,1415.654444,1322178,593705.4,17.34265471,4741449000,-460000000,62.75077137,144.13,0.223596258
1589895000,1556.29,1598.83,1544.1575,1547.56,1434.393333,828454,602491.5,20.01407135,4741449000,-460000000,61.63838192,154.36,0.223596258
1589981400,1578.52,1605.74,1578.2,1599.15,1451.642222,700096,619659.4,23.29696631,4741449000,-460000000,65.11902482,220.24,0.223596258
1590067800,1605,1623.44,1575.79,1595.68,1469.958889,631917,632610.05,25.50334947,4741449000,-460000000,64.69384354,151.77,0.223596258
1590154200,1591.74,1637.29,1584.65,1631.3,1494.436667,574739,644622.5,27.88742602,4741449000,-460000000,67.07067405,200.47,0.223596258
1590499800,1704.32,1764.9,1692.11,1746.91,1534.546667,1201362,681843.5,32.52631383,4741449000,-460000000,73.34319401,335.91,0.223596258
1590586200,1775.93,1788,1692.61,1698.73,1571.508889,1018239,702080.25,34.39671495,4741449000,-460000000,67.56690009,312.81,0.223596258
1590672600,1695.59,1708,1644.02,1648.99,1601.117778,664242,700138.1,34.03319358,4741449000,-460000000,62.12697015,282.92,0.223596258
1590759000,1657,1657,1618.43,1639.42,1629.463333,696825,712421.2,33.01643421,4741449000,-460000000,61.10756891,256.91,0.223596258
1591018200,1633.12,1684.165,1633.12,1670.73,1642.052222,491034,714046.4,32.60386523,4741449000,-460000000,63.23314788,286.42,0.727812296
1591104600,1690,1692.045,1653.58,1655,1653.99,513730,716163.35,31.38259085,4741449000,-460000000,61.41708171,97.57,0.727812296
1591191000,1704.03,1743.8399,1694.2895,1725.97,1668.081111,597668,724753.45,31.88881237,4741449000,-460000000,66.14185328,178.41,0.727812296
1591277400,1714.9,1749.18,1706,1742.64,1684.41,502432,723537,32.24744244,4741449000,-460000000,67.15914538,143.49,0.727812296
1591363800,1826.76,1853.38,1802.8472,1812.64,1704.558889,1034500,742480.4,33.91791357,4741449000,-460000000,71.08753641,216.96,0.727812296
1591623000,1846.6,1871.97,1825.565,1840.91,1715.003333,672069,732200.65,35.4387854,4741449000,-460000000,72.51732465,209.61,0.727812296
1591709400,1808.07,1818.343,1770,1777.97,1723.807778,450467,726484.1,34.33800069,4741449000,-460000000,64.83042671,31.06,0.727812296
1591795800,1791.95,1793,1717.72,1733.31,1733.176667,536431,727945,31.70224456,4741449000,-460000000,59.97263245,34.58,0.727812296
1591882200,1655.85,1656.76,1576.57,1588.37,1727.504444,920052,734895.6,25.19204212,4741449000,-460000000,47.5261395,-60.62,0.727812296
1591968600,1653.57,1663.9948,1572.84,1623.92,1722.303333,489367,723922.4,20.65492818,4741449000,-460000000,50.25320175,-15.5,0.727812296
1592227800,1567.66,1664.925,1555.01,1650.67,1721.822222,409832,712781.7,17.47767649,4741449000,-460000000,52.26354876,-20.06,0.727812296
1592314200,1716.32,1721.85,1641.75,1673.74,1716.018889,454930,669419.3,15.3018861,4741449000,-460000000,53.99043034,18.74,0.727812296
1592400600,1677.92,1678.575,1626.01,1638.24,1704.418889,355080,645750.6,12.34823659,4741449000,-460000000,50.93684601,-87.73,0.727812296
1592487000,1622.4,1658,1590.93,1628.35,1683.942222,546644,638078,9.527146405,4741449000,-460000000,50.08694124,-114.29,0.727812296
1592573400,1654,1657.4903,1600,1626.91,1660.164444,754183,644191.3,7.079900205,4741449000,-460000000,49.95624026,-185.73,0.727812296
1592832600,1609.74,1636.29,1593.8667,1633.52,1644.114444,333868,632147.75,5.177833685,4741449000,-460000000,50.59356605,-207.39,0.727812296
1592919000,1652.3,1678.5,1640,1677.1,1637.868889,363292,590244.25,4.7285838,4741449000,-460000000,54.69060657,-100.87,0.727812296
1593005400,1660.71,1669.7699,1582,1610.33,1640.308889,597335,569199.05,2.426276569,4741449000,-460000000,48.10820015,-122.98,0.727812296
1593091800,1585.81,1623.97,1561.72,1615.39,1639.361111,498677,560920.8,0.665604059,4741449000,-460000000,48.61295376,27.02,0.727812296
1593178200,1597.3,1611.71,1532.83,1541.25,1627.203333,601775,556168.3,-2.789943815,4741449000,-460000000,42.14439834,-82.67,0.727812296
1593437400,1567.77,1595.3,1540.48,1593.22,1618.256667,366054,549919.3,-4.091492145,4741449000,-460000000,47.42539763,-57.45,0.727812296
1593523800,1583.9,1603.24,1566.42,1592.34,1613.156667,293677,538916.65,-5.128574903,4741449000,52000000,47.34658895,-81.4,0.727812296
1593610200,1606.05,1670,1601.14,1658.79,1616.538889,538918,535979.15,-4.119466311,4741449000,52000000,53.61474746,20.55,1.046791052
1593696600,1690.11,1714.0887,1658.4,1669.98,1621.324444,360856,528900.35,-3.032101432,4741449000,52000000,54.59499768,41.63,1.046791052
1594042200,1706.19,1738,1680.17,1703.76,1629.128889,440880,499219.35,-1.289053064,4741449000,52000000,57.51389099,76.85,1.046791052
1594128600,1681.36,1697.33,1654.6557,1657.45,1626.945556,267109,478971.35,-1.232271075,4741449000,52000000,52.52839397,23.93,1.046791052
1594215000,1662,1665.955,1633.25,1661.3,1632.608889,332498,473072.9,-1.127659081,4741449000,52000000,52.89397429,-15.8,1.046791052
1594301400,1671.9,1679.7,1627.48,1670.28,1638.707778,406620,466582.35,-0.848359144,4741449000,52000000,53.78790696,59.95,1.046791052
1594387800,1660.68,1708.8,1652.98,1707.4,1657.168889,323380,436748.75,0.323993762,4741449000,52000000,57.3877161,92.01,1.046791052
1594647000,1720.89,1739.575,1685.01,1686.76,1667.562222,400769,432318.85,0.607411251,4741449000,52000000,54.83013418,145.51,1.046791052
1594733400,1668.69,1703.56,1652.685,1696.23,1679.105556,261120,424883.25,1.010781743,4741449000,52000000,55.80338458,103.01,1.046791052
1594819800,1747,1802.73,1745.04,1799.34,1694.722222,646765,434475,4.034863519,4741449000,52000000,64.71737516,207,1.046791052
1594906200,1767.21,1773.5,1730.67,1746.79,1703.256667,251757,429308.85,4.830546914,4741449000,52000000,58.26730142,88,1.046791052
1594992600,1757.12,1757.12,1719.04,1732.19,1706.415556,368704,420411.85,4.908624672,4741449000,52000000,56.58007969,62.21,1.046791052
1595251800,1724.01,1748,1700.42,1713.65,1712.66,308264,398115.9,4.319917243,4741449000,52000000,54.42488584,9.89,1.046791052
1595338200,1735.91,1762.67,1703.61,1711.71,1718.261111,382694,400557.2,3.67077686,4741449000,52000000,54.19227132,54.26,1.046791052
1595424600,1717.96,1728.32,1681.25,1720.54,1723.845556,367509,400768.05,3.275411522,4741449000,52000000,55.13224839,59.24,1.046791052
1595511000,1721.28,1729.33,1692.146,1695.46,1722.518889,263862,384094.4,2.164533701,4741449000,52000000,51.87614838,25.18,1.046791052
1595597400,1678.27,1709.24,1671.965,1701.3,1724.134444,324871,375404.1,1.352143033,4741449000,52000000,52.57847248,-6.1,1.046791052
1595856600,1690.64,1711.88,1671.005,1702.83,1724.867778,223880,356509.35,0.667497788,4741449000,52000000,52.77293299,16.07,1.046791052
1595943000,1696.34,1702.84,1677.29,1681.75,1711.802222,210588,348736.05,-0.519100228,4741449000,52000000,49.74616352,-14.48,1.046791052
1596029400,1688.86,1724.4,1676.95,1707.54,1707.441111,311307,349617.55,-0.807542066,4741449000,52000000,53.27689907,-91.8,1.046791052
1596115800,1683.8,1699.21,1657.16,1687.74,1702.502222,205542,332948.75,-1.627604182,4741449000,52000000,50.35199783,-59.05,1.046791052
1596202200,1687.87,1692.25,1625.61,1662.13,1696.777778,305241,330168,-3.003896647,4741449000,52000000,46.7750271,-70.06,1.046791052
1596461400,1665.91,1669.89,1634.685,1650.24,1689.947778,201397,318193.85,-4.417481999,4741449000,52000000,45.17063029,-63.41,1.324779984
1596547800,1641,1680,1635.345,1675.13,1684.902222,240222,316849.5,-4.840204906,4741449000,52000000,49.10605479,-36.58,1.324779984
1596634200,1700.13,1734.43,1683.39,1724.77,1688.158889,314522,315950.7,-3.815198333,4741449000,52000000,55.90388374,4.23,1.324779984
1596720600,1702,1765.98,1700.73,1751.79,1693.768889,451074,318173.4,-2.293547016,4741449000,52000000,59.10575977,56.33,1.324779984
1596807000,1813.4,1821.45,1742,1754.48,1699.507778,566045,330306.65,-1.068542342,4741449000,52000000,59.4216601,53.18,1.324779984
1597066200,1760,1785.89,1731.05,1768.58,1709.155556,357226,328129.5,0.215556457,4741449000,52000000,61.11715868,65.75,1.324779984
1597152600,1818.27,1847.42,1800.01,1805.1,1719.995556,475997,338873.35,2.131557868,4741449000,52000000,65.17579977,123.35,1.324779984
