time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1578321000,127.06,127.33,125.9,126.96,128.2733333,4345537,3885232.05,0.564957889,2047000000,1591000000,55.44637492,0.56,2.474241506
1578407400,129.15,130.9,128.42,129.41,128.3688889,7186129,4053738.3,0.554524923,2047000000,1591000000,62.87716692,0.46,2.474241506
1578493800,129.34,130.57,129.06,129.76,128.5055556,3546870,4086441.15,0.545277732,2047000000,1591000000,63.80586992,1.21,2.474241506
1578580200,130.7,131.74,130.24,131.33,128.8222222,3528081,4060675.8,0.569931399,2047000000,1591000000,67.70836255,2.8,2.474241506
1578666600,131.81,131.81,129.82,130,128.9811111,3234039,4074381.3,0.541821183,2047000000,1591000000,61.64468297,1.52,2.474241506
1578925800,130.57,130.74,129.77,129.95,129.2355556,4313199,4019394.45,0.507652243,2047000000,1591000000,61.42198266,1.38,2.474241506
1579012200,129.95,131.86,129.83,130.67,129.5,4632403,4078416.85,0.489994794,2047000000,1591000000,63.46860906,3.01,2.474241506
1579098600,130.43,130.43,128.86,129.17,129.4555556,3392366,3999381,0.425186654,2047000000,1591000000,56.71772129,0.88,2.474241506
1579185000,130,130.23,129.355,130.16,129.7122222,5475961,4055462.5,0.392060259,2047000000,1591000000,59.75993162,0.59,2.474241506
1579271400,130.76,132.04,130.4397,131.7,130.2388889,5487095,4041001.05,0.398817682,2047000000,1591000000,63.99894298,3.85,2.474241506
1579617000,131.09,132.19,130.58,130.86,130.4,8631707,4259763,0.371878984,2047000000,1591000000,60.26947787,3.9,2.474241506
1579703400,132.02,135.7,131.82,133.34,130.7977778,8899712,4238678.65,0.408940803,2047000000,1591000000,66.4800811,3.93,2.474241506
1579789800,131.42,134.41,129.65,134.25,131.1222222,8598678,4513861,0.452462596,2047000000,1591000000,68.43017736,4.49,2.474241506
1579876200,134.8,135.44,129.75,130.52,131.18,5606800,4724030.5,0.374556075,2047000000,1591000000,54.44768394,-0.81,2.474241506
1580135400,128.65,129.25,126.24,126.31,130.7755556,5891326,4901603.6,0.190502363,2047000000,1591000000,43.6151057,-3.69,2.474241506
1580221800,127.15,128.31,126.76,128.04,130.4833333,4397463,5031443.6,0.087704912,2047000000,1591000000,48.1777574,-1.91,2.474241506
1580308200,127.55,128.51,125.44,125.49,130.0744444,4537551,5144134.7,-0.06621432,2047000000,1591000000,42.69375473,-5.18,2.474241506
1580394600,123.22,124.665,122.22,124.42,129.4366667,5521312,5279522.9,-0.21726317,2047000000,1591000000,40.60513069,-4.75,2.474241506
1580481000,123.36,123.64,119.9599,120.65,128.2088889,5782520,5353298.6,-0.436648129,2047000000,1591000000,34.24784874,-9.51,2.474241506
1580740200,121.06,123.675,121.06,123.4,127.38,5396697,5420272.3,-0.528932689,2047000000,1591000000,41.44898481,-8.3,2.314512845
1580826600,126,127.32,125.36,126.47,126.6166667,4434701,5424730.5,-0.512196839,2047000000,1591000000,48.26133041,-4.39,2.314512845
1580913000,128.66,132.9054,128.66,132.44,126.4155556,7281760,5429512.05,-0.332414093,2047000000,1591000000,58.3980338,-0.9,2.314512845
1580999400,133,133,131.48,132.52,126.6377778,3686554,5436496.25,-0.188236524,2047000000,1591000000,58.5153261,-1.73,2.314512845
1581085800,131.25,131.25,128.51,128.7,126.9033333,4331746,5476679.5,-0.179521825,2047000000,1591000000,51.10589741,-1.82,2.314512845
1581345000,127.55,129.7,127.3,129.65,127.0822222,2882681,5459111.6,-0.146961821,2047000000,1591000000,52.70963277,3.34,2.314512845
1581431400,130.47,131.98,130.13,130.7,127.6611111,2986832,5392793.25,-0.093654988,2047000000,1591000000,54.4865467,2.66,2.314512845
1581517800,131.65,132.94,131.64,132.42,128.55,2839108,5303128.5,-0.006932926,2047000000,1591000000,57.31587852,6.93,2.314512845
1581604200,131.88,133.39,131.1644,132.81,129.9011111,4268722,5346946.3,0.06834003,2047000000,1591000000,57.95412486,8.39,2.314512845
1581690600,133.48,133.62,131.2713,132.21,130.88,2605266,5203411.55,0.106690032,2047000000,1591000000,56.55308776,11.56,2.314512845
1582036200,131.1,131.78,130.59,131.24,131.41,3094593,5083786.45,0.10570117,2047000000,1591000000,54.26895213,7.84,2.314512845
1582122600,132.9,134.3,132.21,133.13,131.4866667,3931602,4848781.2,0.151554955,2047000000,1591000000,57.84185957,6.66,2.314512845
1582209000,132.61,133.26,130.34,131.47,131.37,2487936,4528192.4,0.136903868,2047000000,1591000000,53.86151948,-0.97,2.314512845
1582295400,130.76,130.83,127.96,128.52,131.35,4121290,4304323,0.040548044,2047000000,1591000000,47.59357842,-4,2.314512845
1582554600,124.01,125.26,121.25,121.44,130.4377778,7483779,4398171.95,-0.22948796,2047000000,1591000000,36.58862288,-7.26,2.314512845
1582641000,122.9,123.03,118.015,118.38,129.0688889,6347264,4420968.85,-0.521136612,2047000000,1591000000,33.0334057,-11.27,2.314512845
1582727400,119.29,120.64,117.63,118.79,127.5544444,5778181,4490004.75,-0.730761651,2047000000,1591000000,33.95933667,-11.91,2.314512845
1582813800,116.35,118.49,113.07,113.13,125.3677778,8687345,4697494.45,-1.037352585,2047000000,1591000000,28.1689417,-19.29,2.314512845
1582900200,109.45,116.12,108.61,114.14,123.36,11432756,4993066.65,-1.233397253,2047000000,1591000000,30.44796344,-18.67,2.314512845
1583159400,115.16,119.07,113.32,118.97,121.9966667,7207458,5064313.55,-1.236626284,2047000000,1591000000,40.21647048,-13.24,1.51172353
1583245800,118.38,120.12,112.21,113.81,119.85,9217500,5255353.7,-1.360049333,2047000000,1591000000,34.62201372,-17.43,1.51172353
1583332200,115.77,119.09,114.34,119.05,118.47,5556691,5311453.2,-1.292849928,2047000000,1591000000,43.25477203,-14.08,1.51172353
1583418600,115.17,117.21,113.71,114.72,116.9366667,6162250,5255477.7,-1.337296711,2047000000,1591000000,38.70652994,-16.75,1.51172353
1583505000,111.09,113.8732,110.14,113.16,116.0166667,6386222,5390461.1,-1.392277687,2047000000,1591000000,37.18930828,-15.36,1.51172353
1583760600,105.11,110.08,104.4201,105.04,114.5344444,8454636,5596605.6,-1.631618734,2047000000,1591000000,30.48989415,-16.4,1.51172353
1583847000,108.83,112.14,104.745,112.12,113.7933333,9206433,5912793.2,-1.59827888,2047000000,1591000000,40.54663138,-6.26,1.51172353
1583933400,109.54,111.44,105.79,106.5,113.0566667,9636948,6245299,-1.696934487,2047000000,1591000000,36.08381205,-12.29,1.51172353
1584019800,99.42,104.73,96.55,97.53,111.2111111,15158498,6861268.5,-1.986567124,2047000000,1591000000,30.34321645,-15.6,1.51172353
1584106200,103.31,107.47,98.46,106.04,109.7744444,16040243,7449844.55,-1.946012119,2047000000,1591000000,40.08236529,-8.1,1.51172353
1584365400,95.88,104.5,93.09,93.5,107.5177778,12389356,7939049.05,-2.21879606,2047000000,1591000000,32.8039561,-25.47,1.51172353
1584451800,96.03,107.64,95.11,106.15,106.0844444,16243501,8596494.45,-2.047914612,2047000000,1591000000,43.87560853,-7.66,1.51172353
1584538200,100.05,105.82,94.15,100,104.4488889,16413940,9220611.35,-2.04343223,2047000000,1591000000,40.39123176,-19.05,1.51172353
1584624600,99.39,105,97.12,101.57,103.1611111,9298541,9561141.6,-1.958565969,2047000000,1591000000,41.66485639,-13.15,1.51172353
1584711000,104.5,105.5,97.1,97.6,102.3344444,10253305,9867742.35,-1.961919612,2047000000,1591000000,39.37390772,-15.56,1.51172353
1584970200,97.35,101.96,94.92,98.44,100.8144444,9680823,9977594.55,-1.902850423,2047000000,1591000000,40.12409727,-6.6,1.51172353
1585056600,102.145,105.68,99.46,105.36,100.6877778,9385741,10129518.4,-1.631046461,2047000000,1591000000,46.04704815,-6.76,1.51172353
1585143000,104.33,105.83,98.51,99.16,100.8688889,11862056,10433712.15,-1.552986917,2047000000,1591000000,42.03498945,-7.34,1.51172353
1585229400,99.4,108.84,99.01,107.76,101.06,10442996,10521494.7,-1.225507856,2047000000,1591000000,48.71051234,10.23,1.51172353
1585315800,104,105,100.07,100.5,101.8377778,7579184,10328816.1,-1.13848854,2047000000,1591000000,44.09392571,-5.54,1.51172353
1585575000,100.4,103.44,100.3,102.02,101.3788889,6950754,10315980.9,-1.001545699,2047000000,1591000000,45.26360324,8.52,1.51172353
1585661400,102.02,103.185,99.48,99.93,101.3711111,8970003,10303606.05,-0.925409164,2088000000,690000000,43.90343378,-6.22,1.51172353
1585747800,96.1,100.37,96.07,96.89,100.8511111,8229664,10437254.7,-0.923105341,2088000000,690000000,41.92974749,-3.11,0.339174232
1585834200,96.26,102.22,96.1,102.02,101.3422222,8353715,10546827.95,-0.756718741,2088000000,690000000,46.31562037,0.45,0.339174232
1585920600,102.44,103.64,98.85,99.98,101.5133333,6587405,10556887.1,-0.65941374,2088000000,690000000,44.86450257,2.38,0.339174232
1586179800,104.58,109.56,103.51,108.96,101.9133333,7189653,10493637.95,-0.318824065,2088000000,690000000,51.99460948,10.52,0.339174232
1586266200,111.69,112.93,105.83,106.26,102.7022222,7762249,10421428.75,-0.110849001,2088000000,690000000,49.9049271,0.9,0.339174232
1586352600,108.19,110.67,106.22,110.17,102.97,5426602,10210911.45,0.169744843,2088000000,690000000,52.85962235,11.01,0.339174232
1586439000,111,112.21,107.08,107.69,103.7688889,5902415,9748107.3,0.329187087,2088000000,690000000,50.81248165,-0.07,0.339174232
1586784600,105.5,108.45,105.3,107.67,104.3966667,5209410,9206565.65,0.458456233,2088000000,690000000,50.7953968,7.17,0.339174232
1586871000,109.52,111.4275,108.97,110.95,105.6211111,8142378,8994216.75,0.651369516,2088000000,690000000,53.55356954,8.93,0.339174232
1586957400,109.08,109.14,106.76,107.98,106.8533333,5381347,8451109.05,0.721199694,2088000000,690000000,50.77796064,8.05,0.339174232
1587043800,109.42,111.91,107.81,111.39,107.8944444,5777685,7919296.3,0.866764546,2088000000,690000000,53.74235501,14.5,0.339174232
1587130200,111.61,114.06,110.73,113.55,109.4022222,6100164,7759377.45,1.034651765,2088000000,690000000,55.56775761,11.53,0.339174232
1587389400,111.52,115.12,111.3,111.53,109.6877778,7957252,7644574.8,1.103668518,2088000000,690000000,53.44375798,11.55,0.339174232
1587475800,110.2,110.75,106.5,106.84,109.7522222,8799824,7600524.85,1.022155505,2088000000,690000000,48.78153361,-2.12,0.339174232
1587562200,109.68,112.46,108.61,111.98,109.9533333,10961262,7679300.9,1.090780519,2088000000,690000000,53.56274236,5.72,0.339174232
1587648600,111.74,113.9,110.18,110.46,110.2611111,5374254,7354910.8,1.09423642,2088000000,690000000,52.01636222,0.29,0.339174232
1587735000,111.35,114,111.04,113.93,110.9566667,5570209,7111271.45,1.181714364,2088000000,690000000,55.19643187,6.24,0.339174232
1587994200,114,116.24,113.02,115.78,111.4933333,4728247,6968724.6,1.288763035,2088000000,690000000,56.83877596,8.11,0.339174232
1588080600,118.12,119.805,114.07,114.24,112.1888889,5762275,6909300.65,1.317080123,2088000000,690000000,55.03040335,3.29,0.339174232
1588167000,115.93,119.68,115.87,119.4,113.0788889,4936870,6707644,1.464692606,2088000000,690000000,59.66143083,11.42,0.339174232
1588253400,117.54,117.99,115.19,116.07,113.3588889,5781032,6585212.4,1.472253798,2088000000,690000000,55.67659659,4.68,0.339174232
1588339800,112.38,113.25,109.45,109.71,113.1566667,5839885,6459520.9,1.288430521,2088000000,690000000,48.95174996,-3.84,0.223596258
1588599000,108.92,110.66,107.84,110.5,113.5633333,4987070,6379504.15,1.152046038,2088000000,690000000,49.76342904,-1.03,0.223596258
1588685400,111.5,113.19,110.8,111.54,113.5144444,5242554,6282149.2,1.061062576,2088000000,690000000,50.8709022,4.7,0.223596258
1588771800,112.4,113.85,111.98,112.42,113.7322222,3701441,6079108.8,1.002099978,2088000000,690000000,51.83839599,0.44,0.223596258
1588858200,113.89,114.93,112.62,113.65,113.7011111,3610293,5988293.35,0.978076559,2088000000,690000000,53.22493135,3.19,0.223596258
1588944600,113.96,115.54,112.75,115,113.6144444,4331296,5909737.4,0.984477705,2088000000,690000000,54.76423839,1.07,0.223596258
1589203800,113.41,115.77,113.41,114.88,113.6855556,2723621,5785447.95,0.974270439,2088000000,690000000,54.59225993,-0.9,0.223596258
1589290200,115.14,115.87,111.34,111.69,112.8288889,3547084,5555683.25,0.867902505,2088000000,690000000,50.08912872,-2.55,0.223596258
1589376600,112.92,112.92,107.38,109.07,112.0511111,4653232,5519277.5,0.703713426,2088000000,690000000,46.68317162,-10.33,0.223596258
1589463000,109,110.44,106.42,110.35,112.1222222,4396124,5450199.45,0.602590595,2088000000,690000000,48.52473901,-5.72,0.223596258
1589549400,106.54,108.37,105.45,108.24,111.8711111,7237711,5507076.8,0.460105189,2088000000,690000000,45.72125173,-1.47,0.223596258
1589808600,111.1829,115.15,110.26,114.42,112.1911111,6527364,5435582.4,0.512018061,2088000000,690000000,54.08792819,3.92,0.223596258
1589895000,114.02,115.34,112.53,112.68,112.22,4595070,5225344.7,0.499495272,2088000000,690000000,51.67285092,1.14,0.223596258
1589981400,115.14,118.83,114.64,117.48,112.6455556,4961617,4925362.45,0.613980062,2088000000,690000000,57.33267317,5.06,0.223596258
1590067800,116.44,117.33,113.38,113.46,112.4744444,4381862,4875742.85,0.586299704,2088000000,690000000,51.85527791,-0.19,0.223596258
1590154200,113.53,113.87,112.32,113.43,112.3133333,3061595,4750312.15,0.556470935,2088000000,690000000,51.81549364,-1.57,0.223596258
1590499800,115.81,117.61,115.51,115.73,112.7622222,4822042,4755001.9,0.58832535,2088000000,690000000,54.68589806,0.85,0.223596258
1590586200,116.43,117.97,115.54,117.82,113.7344444,4079439,4670860.1,0.661671599,2088000000,690000000,57.18201559,6.13,0.223596258
1590672600,117.76,118.69,115.51,115.87,114.3477778,3798358,4613934.5,0.656475543,2088000000,690000000,54.18307207,6.8,0.223596258
1590759000,116.81,119.26,115.66,118.74,115.5144444,5953578,4622561.8,0.720608279,2088000000,690000000,57.6993847,8.39,0.223596258
1591018200,117.77,118.4,116.83,117.86,115.8966667,2842695,4472702.3,0.73578992,2088000000,690000000,56.27328707,9.62,0.727812296
1591104600,118.6,122.93,117.84,122.67,117.0066667,7277681,4587232.85,0.866467225,2088000000,690000000,61.82697798,8.25,0.727812296
1591191000,126.67,128.47,125.64,127.21,118.0877778,7650633,4707636.8,1.077103939,2088000000,690000000,66.19167399,14.53,0.727812296
1591277400,126.38,129,126.29,128.58,119.7677778,5052550,4775192.25,1.260254195,2088000000,690000000,67.4029017,11.1,0.727812296
1591363800,130.96,135.68,130.55,131.44,121.7688889,7788781,4984116.65,1.458998074,2088000000,690000000,69.83269222,17.98,0.727812296
1591623000,130.66,133.285,129.63,132.86,123.6722222,5602583,5047681,1.627161894,2088000000,690000000,70.98896451,19.43,0.727812296
1591709400,131.35,132.91,130.15,132.12,125.2611111,4449968,5133998.35,1.709841963,2088000000,690000000,69.49410767,16.39,0.727812296
1591795800,132.45,132.79,130.99,131.4,126.9866667,4005725,5156930.4,1.724762313,2088000000,690000000,67.99385676,13.58,0.727812296
1591882200,129.05,129.2208,124.33,124.61,127.6388889,6014011,5224969.35,1.521942683,2088000000,690000000,55.76699225,8.74,0.727812296
1591968600,127.266,127.74,122.4,123.97,128.3177778,5950875,5302706.9,1.319257948,2088000000,690000000,54.7673106,5.23,0.727812296
1592227800,121.57,124.53,120.8,124.23,128.4911111,5152867,5198464.7,1.1438497,2088000000,690000000,55.11929404,6.37,0.727812296
1592314200,128.27,129.13,124.475,126.11,128.3688889,3529595,5048576.25,1.035900028,2088000000,690000000,57.68347688,3.44,0.727812296
1592400600,127.06,127.865,125.79,126.22,128.1066667,2934184,4965531.95,0.933804446,2088000000,690000000,57.83527211,-0.99,0.727812296
1592487000,125.73,126.63,125.09,125.98,127.5,3062581,4870580.15,0.828104578,2088000000,690000000,57.35188056,-2.6,0.727812296
1592573400,128.06,128.24,123.97,124.885,126.6138889,10376887,5170331.4,0.697883139,2088000000,690000000,55.08951499,-6.555,0.727812296
1592832600,124.77,125.46,123.11,125.23,125.8483333,3677664,5201134.85,0.589455613,2088000000,690000000,55.6826837,-7.63,0.727812296
1592919000,126.63,128.095,126,126.62,125.3172222,4679048,5193985.15,0.527778564,2088000000,690000000,58.08473925,-5.5,0.727812296
1593005400,125.29,126.8,123.13,123.99,125.2483333,4747121,5227369.25,0.39440869,2088000000,690000000,52.30775353,-7.41,0.727812296
1593091800,124,125.34,122.35,125.06,125.3694444,2617173,5168310,0.307531337,2088000000,690000000,54.29923132,0.45,0.727812296
1593178200,124.63,124.8908,122.3965,123.37,125.2738889,9870946,5364178.4,0.183346707,2088000000,690000000,50.69834756,-0.6,0.727812296
1593437400,123.85,124.95,122.42,124.77,125.125,3540060,5399046.65,0.115768121,2088000000,690000000,53.45219958,0.54,0.727812296
1593523800,124.4,127.7,124.35,126.97,125.2083333,5572367,5313780.95,0.114843965,2082000000,1590000000,57.47224456,0.86,0.727812296
1593610200,126.6,126.86,124.67,124.8,125.0772222,4021990,5132348.8,0.04737138,2082000000,1590000000,52.64284806,-1.42,1.046791052
1593696600,126.39,127.17,125.02,125.81,125.18,4798950,5119668.8,0.015368647,2082000000,1590000000,54.55687995,-0.17,1.046791052
1594042200,127.51,130.53,126.2,129.53,125.6577778,4957024,4978080.95,0.084765518,2082000000,1590000000,60.83547791,4.645,1.046791052
1594128600,128.73,129.47,128.25,128.6,125.8777778,3778525,4886878.05,0.105889153,2082000000,1590000000,58.65368015,3.37,1.046791052
1594215000,129.67,129.74,127.69,129.26,126.4633333,3583752,4843567.25,0.132188052,2082000000,1590000000,59.75673336,2.64,1.046791052
1594301400,128.79,131.99,126.9,130.43,127.06,4977357,4892148.85,0.175838575,2082000000,1590000000,61.70704963,6.44,1.046791052
1594387800,130.22,131.235,128.96,130.53,127.8555556,2659255,4724411.05,0.203236083,2082000000,1590000000,61.8771074,5.47,1.046791052
1594647000,132,133.59,128.49,128.82,128.3055556,4861922,4669963.4,0.168512446,2082000000,1590000000,57.19923204,5.45,1.046791052
1594733400,127.79,132.23,126.71,131.89,128.8522222,4247456,4624692.85,0.215430903,2082000000,1590000000,62.65743561,7.12,1.046791052
1594819800,131.43,132.45,130.09,132.15,129.6688889,3625137,4629469.95,0.248853719,2082000000,1590000000,63.0867741,5.18,1.046791052
1594906200,130.85,132.69,130.51,132.18,130.3766667,3337688,4649645.15,0.264947125,2082000000,1590000000,63.13943525,7.38,1.046791052
1594992600,133.51,135,132.25,133.89,130.8611111,4666239,4729828.05,0.312703939,2082000000,1590000000,66.10748764,8.08,1.046791052
1595251800,134.2,137,133.19,136.58,131.7477778,4623121,4442139.75,0.41069105,2082000000,1590000000,70.17584075,7.05,1.046791052
1595338200,137.0881,137.65,135.26,135.48,132.4388889,7748874,4645700.25,0.443376745,2082000000,1590000000,66.65248642,6.88,1.046791052
1595424600,134.6,135.18,130.49,132.53,132.6722222,10911866,4957341.15,0.374606496,2082000000,1590000000,58.21152886,3.27,1.046791052
1595511000,133,133.15,128.32,129.04,132.5066667,7793548,5109662.5,0.213425181,2082000000,1590000000,50.1241069,-1.39,1.046791052
1595597400,129.75,131.97,128.11,129.63,132.5966667,5077126,5232660.15,0.093446274,2082000000,1590000000,51.35453081,-0.9,1.046791052
1595856600,130.35,132.33,130.04,132.12,132.6222222,3874495,4932837.6,0.058787207,2082000000,1590000000,56.25892681,3.3,1.046791052
1595943000,130.9,131.81,129.72,130.13,132.3977778,3545276,4933098.4,-0.030341028,2082000000,1590000000,51.76698218,-1.76,1.046791052
1596029400,130.93,132.3,130.59,131.64,132.3377778,2818329,4795396.5,-0.065583085,2082000000,1590000000,54.72122491,-0.51,1.046791052
1596115800,128.45,129.87,127.74,128.89,131.7822222,4146867,4801640.35,-0.173693882,2082000000,1590000000,48.85267843,-3.29,1.046791052
1596202200,128.35,128.6,125.43,127.55,130.7788889,8044132,4963899.45,-0.29841611,2082000000,1590000000,46.24987092,-6.34,1.046791052
1596461400,128.15,129.5,127.68,129.32,130.0944444,4311843,4931640.4,-0.349745896,2082000000,1590000000,50.03655601,-7.26,1.324779984
1596547800,129.04,132.33,128.71,132.23,130.0611111,5361540,5010791.15,-0.312285798,2082000000,1590000000,55.57753766,-3.25,1.324779984
1596634200,130.5,132.79,130.48,132.7,130.4677778,4370266,5050116.85,-0.272421414,2082000000,1590000000,56.41821418,0.17,1.324779984
1596720600,132.59,133.82,132.03,133.74,130.9244444,2961770,4949337.5,-0.215811466,2082000000,1590000000,58.29880767,4.7,1.324779984
1596807000,133.74,134.11,132.47,133.56,131.0844444,2856748,4959212.15,-0.180058169,2082000000,1590000000,57.8336562,3.93,1.324779984
1597066200,133.22,135.81,132.47,135.41,131.6711111,5526700,4992451.05,-0.106069984,2082000000,1590000000,61.25527209,3.29,1.324779984
1597152600,136.81,138.83,135.65,136.04,132.16,5383829,5049269.7,-0.036571599,2082000000,1590000000,62.37495698,5.91,1.324779984
1597239000,137.47,139.1399,136.65,138.64,133.2433333,3073749,5021700.3,0.081651457,2082000000,1590000000,66.65747475,7,1.324779984
1597325400,138.11,138.6,136.95,137.15,134.31,2945103,5002071.05,0.125072003,2082000000,1590000000,62.28240344,8.26,1.324779984
1597411800,137.73,138.31,137,137.35,135.2022222,2062933,4871905.75,0.155409368,2082000000,1590000000,62.63689642,9.8,1.324779984
1597671000,137.86,139.24,137.63,138.28,135.8744444,2380521,4759775.75,0.194802868,2082000000,1590000000,64.31635933,8.96,1.324779984
1597757400,138.96,139.455,138.2,139.31,136.6088889,2760749,4510369.5,0.243231331,2082000000,1590000000,66.13210349,7.08,1.324779984
1597843800,139.67,140.88,138.03,138.48,137.1355556,3803285,4154940.45,0.247466935,2082000000,1590000000,63.33533127,5.78,1.324779984
1597930200,137.31,139.13,136.62,138.57,137.6922222,2761194,3903322.75,0.24213534,2082000000,1590000000,63.51550943,4.83,1.324779984
1598016600,138.12,140.49,137.19,140.33,138.2388889,4382515,3868592.2,0.274577064,2082000000,1590000000,66.93725798,6.77,1.324779984
