time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1577716200,1356.81,1357,1337.835,1339.71,1351.815556,1000592,1365187.8,-0.323104699,22812000000,8734000000,53.08109324,-7.16,2.261448832
1577802600,1335.79,1340.66,1332.13,1339.39,1350.093333,976061,1347546.4,-0.885591839,24964000000,8375000000,52.91860929,-21.31,2.261448832
1577975400,1348.41,1368.68,1346.49,1368.68,1351.956667,1364265,1341758.35,-0.570818065,24964000000,8375000000,63.83179685,13.79,2.474241506
1578061800,1348,1373.75,1347.3236,1361.52,1352.521111,1170629,1311470.2,-0.566323262,24964000000,8375000000,60.16071825,9.61,2.474241506
1578321000,1351.63,1398.32,1351,1397.81,1357.697778,2339343,1367405.8,0.373385363,24964000000,8375000000,69.67900345,41.37,2.474241506
1578407400,1400.46,1403.5,1391.555,1395.11,1362.64,1726456,1371292.15,0.96865434,24964000000,8375000000,68.37019671,43.89,2.474241506
1578493800,1394.82,1411.85,1392.63,1405.04,1369.374444,1766274,1381761.4,1.628382939,24964000000,8375000000,70.56035887,54.41,2.474241506
1578580200,1421.93,1428.68,1410.21,1419.79,1375.743333,1661438,1420811.8,2.457407811,24964000000,8375000000,73.4960955,75.36,2.474241506
1578666600,1429.47,1434.9399,1419.5977,1428.96,1384.001111,1313178,1435255.3,3.252626397,24964000000,8375000000,75.1548718,66.49,2.474241506
1578925800,1435.25,1441.48,1425.37,1440.03,1395.147778,1537317,1439297.85,4.059061263,24964000000,8375000000,77.02430357,85.39,2.474241506
1579012200,1440,1442.63,1427.77,1430.59,1405.281111,1305636,1421645.45,4.304666652,24964000000,8375000000,72.04593642,90.88,2.474241506
1579098600,1433.02,1440.78,1431.66,1439.2,1413.116667,1077519,1405198.55,4.597896806,24964000000,8375000000,73.71467509,99.81,2.474241506
1579185000,1445.45,1450.7,1440,1450.16,1422.965556,1304040,1387973.1,4.985382702,24964000000,8375000000,75.70300326,81.48,2.474241506
1579271400,1462.54,1480.55,1456.55,1479.52,1432.044444,2621175,1460695.2,5.936080232,24964000000,8375000000,80.0554144,118,2.474241506
1579617000,1479,1489.8845,1470.21,1482.25,1441.726667,2446601,1506971.15,6.585922562,24964000000,8375000000,80.40687155,84.44,2.474241506
1579703400,1489.73,1500.5812,1482.6614,1484.17,1450.518889,1422946,1452426,6.967472648,24964000000,8375000000,80.664929,89.06,2.474241506
1579789800,1487.55,1493.5,1480.32,1484.69,1457.73,1332562,1469205.75,7.094241737,24964000000,8375000000,80.73892019,79.65,2.474241506
1579876200,1492.82,1494.2,1463.1796,1466.17,1461.864444,1489280,1509999.25,6.503348426,24964000000,8375000000,70.40510384,46.38,2.474241506
1580135400,1431.54,1436.58,1419.5,1431.73,1460.942222,1706566,1536137.55,4.931619326,24964000000,8375000000,56.04068444,2.77,2.474241506
1580221800,1441.74,1454.8,1430.36,1450.5,1463.154444,1486586,1552423.2,4.062138277,24964000000,8375000000,60.7417923,10.47,2.474241506
1580308200,1458.46,1464.14,1445.385,1456.7,1465.098889,1081964,1556491.8,3.410319869,24964000000,8375000000,62.1805147,26.11,2.474241506
1580394600,1438.1,1455.25,1435,1454.25,1465.553333,1355472,1575462.35,2.702720627,24964000000,8375000000,61.2256561,15.05,2.474241506
1580481000,1467.86,1469.67,1427.06,1432.78,1460.36,2191075,1616802.85,1.447500148,24964000000,8375000000,53.47581484,-17.38,2.474241506
1580740200,1461.65,1486.3,1456.61,1482.6,1460.398889,3608760,1738709.4,1.716346219,24964000000,8375000000,64.65565626,3.08,2.314512845
1580826600,1454.49,1467.335,1422.03,1445.41,1456.092222,4793967,1861440.6,0.808629018,24964000000,8375000000,54.18764294,-36.84,2.314512845
1580913000,1463.61,1464.58,1429.675,1446.05,1451.798889,1818793,1866057.45,0.025633684,24964000000,8375000000,54.32469251,-38.12,2.314512845
1580999400,1451.98,1481.56,1450.48,1475.97,1452.887778,1891079,1872297.7,0.1445874,24964000000,8375000000,60.30348816,-8.72,2.314512845
1581085800,1467.385,1485.245,1465.41,1479.11,1458.152222,1418049,1860128.25,0.237068006,24964000000,8375000000,60.8821961,12.94,2.314512845
1581345000,1477.23,1508.88,1475.2,1508.66,1464.614444,1915072,1890222.95,1.022224628,24964000000,8375000000,65.91775626,76.93,2.314512845
1581431400,1513.27,1529.8799,1505.4501,1510.06,1470.543333,1742647,1900489.45,1.570284623,24964000000,8375000000,66.14014544,59.56,2.314512845
1581517800,1515.86,1520.3,1508.67,1518.63,1477.696667,1552136,1912814.45,2.118924654,24964000000,8375000000,67.53656958,61.93,2.314512845
1581604200,1510,1525.946,1504,1513.39,1486.653333,1145658,1916221.4,2.284649816,24964000000,8375000000,65.75102805,59.14,2.314512845
1581690600,1514.53,1520.05,1505.55,1518.73,1490.667778,1159857,1909012.25,2.435950081,24964000000,8375000000,66.71674835,85.95,2.314512845
1582036200,1514.34,1530.555,1511.01,1519.44,1498.893333,1284011,1842154.05,2.447449375,24964000000,8375000000,66.85058696,36.84,2.314512845
1582122600,1527.2,1530.74,1520.976,1524.87,1507.651111,1137338,1776690.9,2.477115899,24964000000,8375000000,67.91327845,79.46,2.314512845
1582209000,1519.01,1527.07,1504.255,1516.99,1512.208889,1298386,1770462.9,2.159305463,24964000000,8375000000,64.67312005,70.94,2.314512845
1582295400,1504.58,1510.945,1478.49,1483.46,1512.692222,2126843,1810176.95,0.881840549,24964000000,8375000000,53.07048525,7.49,2.314512845
1582554600,1423.05,1436.38,1406.79,1419.86,1502.825556,2478039,1859614.9,-1.934305458,24964000000,8375000000,38.83758821,-59.25,2.314512845
1582641000,1431,1436.847,1380.42,1386.32,1489.076667,2578966,1903234.9,-5.085450793,24964000000,8375000000,33.70408932,-122.34,2.314512845
1582727400,1394.98,1413.67,1376.5501,1390.47,1474.836667,2490178,1953414.5,-7.42398946,24964000000,8375000000,34.85154277,-119.59,2.314512845
1582813800,1359.14,1369.4,1314.24,1314.95,1452.787778,3114476,2055040.1,-11.24759773,24964000000,8375000000,26.02428649,-203.68,2.314512845
1582900200,1274.31,1342.45,1268.21,1339.25,1432.845556,4010900,2187811.5,-13.45698731,24964000000,8375000000,31.99307059,-174.14,2.314512845
1583159400,1351.39,1387.47,1325.2,1386.32,1418.054444,2771463,2216830.9,-13.75641559,24964000000,8375000000,41.7905201,-132.41,1.51172353
1583245800,1397.68,1408.19,1329.2421,1337.72,1397.26,2830112,2177898.5,-15.15263086,24964000000,8375000000,36.02039656,-181.72,1.51172353
1583332200,1358.96,1382.78,1337,1381.6,1382.216667,2379856,2057192.95,-14.86962041,24964000000,8375000000,43.59315614,-143.27,1.51172353
1583418600,1345.55,1353.63,1301.64,1314.76,1363.472222,2718982,2102202.4,-16.27890157,24964000000,8375000000,36.5051885,-202.23,1.51172353
1583505000,1269.95,1302.75,1257.21,1295.74,1349.681111,3232315,2169264.2,-17.67948823,24964000000,8375000000,34.77258516,-187.72,1.51172353
1583760600,1204.96,1252.73,1198.04,1215.79,1330.733333,3462578,2271490.65,-20.69370429,24964000000,8375000000,28.62292399,-204.07,1.51172353
1583847000,1254.39,1275.85,1214.51,1275.17,1317.922222,2743566,2312915.35,-21.13393735,24964000000,8375000000,37.46838125,-111.15,1.51172353
1583933400,1248.27,1256.93,1191.14,1210.9,1306.361111,2741694,2362867.7,-22.90784605,24964000000,8375000000,32.73923397,-179.57,1.51172353
1584019800,1122.62,1188.75,1108.47,1111.55,1281.061111,4716293,2521075.55,-26.63017769,24964000000,8375000000,27.05459162,-203.4,1.51172353
1584106200,1174.99,1214.4,1112.29,1214.27,1261.944444,3969973,2662291.3,-26.32688757,24964000000,8375000000,38.87255635,-124.98,1.51172353
1584365400,1089.61,1145.47,1067.0801,1073,1232.531111,4825981,2845597.5,-29.49743452,24964000000,8375000000,31.35004969,-313.32,1.51172353
1584451800,1090.64,1126,1049.1,1118.06,1203.248889,4159686,2989381.25,-30.2606865,24964000000,8375000000,35.62898538,-219.66,1.51172353
1584538200,1059.94,1104.99,1037,1091.19,1178.407778,4652238,3165126.25,-31.07882104,24964000000,8375000000,34.25773931,-290.41,1.51172353
1584624600,1088.22,1152.61,1055.55,1111.67,1157.955556,3703248,3285369.35,-30.63402243,24964000000,8375000000,36.27098202,-203.09,1.51172353
1584711000,1130.9,1138.4783,1062.1,1068.21,1141.557778,4143897,3386222.05,-30.9357511,24964000000,8375000000,33.89863527,-227.53,1.51172353
1584970200,1056.37,1066.91,1008.87,1054.13,1116.997778,4183629,3471501.55,-31.0063254,24964000000,8375000000,33.14232594,-161.66,1.51172353
1585056600,1103.98,1133.33,1086.43,1130.01,1108.01,3623435,3523725,-28.45069112,24964000000,8375000000,40.8070508,-145.16,1.51172353
1585143000,1124.58,1146.17,1083.01,1101.62,1106.906667,4516162,3625024.2,-26.70944898,24964000000,8375000000,39.00531206,-109.28,1.51172353
1585229400,1114.72,1171.48,1092.03,1162.92,1101.201111,3834422,3661021.5,-23.19184336,24964000000,8375000000,44.68446412,51.37,1.51172353
1585315800,1127.47,1151.05,1104.0027,1110.26,1105.341111,3139661,3617459.55,-21.42810337,24964000000,8375000000,41.14067433,-104.01,1.51172353
1585575000,1132.64,1151,1098.4901,1146.31,1108.48,2936827,3625727.75,-18.64617188,24964000000,8375000000,44.3919809,73.31,1.51172353
1585661400,1148.73,1173.4,1136.72,1161.95,1116.342222,3263971,3647420.7,-15.66449643,22128000000,5446000000,45.79102058,43.89,1.51172353
1585747800,1124,1129.42,1093.49,1102.1,1115.278889,2598519,3658353.85,-14.61359569,22128000000,5446000000,41.48931249,10.91,0.339174232
1585834200,1100,1122.77,1093.13,1117.03,1120.703333,2820534,3663431.45,-13.04975217,22128000000,5446000000,42.92960864,5.36,0.339174232
1585920600,1114.71,1118.79,1075.08,1092.7,1124.988889,2568694,3630250.4,-12.17094023,22128000000,5446000000,41.15184942,24.49,0.339174232
1586179800,1133,1190.7547,1125,1183.19,1130.897778,3165991,3615421.05,-8.726290982,22128000000,5446000000,49.52411699,129.06,0.339174232
1586266200,1217.01,1220.775,1177.25,1182.56,1139.891111,3080955,3632290.5,-5.808183722,22128000000,5446000000,49.4713468,52.55,0.339174232
1586352600,1203.1,1214.9,1183.954,1207,1144.788889,2016713,3596041.45,-2.665440529,22128000000,5446000000,51.62482179,105.38,0.339174232
1586439000,1218.18,1221.99,1192.4166,1206.57,1155.49,2701423,3495297.95,-0.071187864,22128000000,5446000000,51.58316727,43.65,0.339174232
1586784600,1201.5,1214.5199,1182.3318,1210.41,1162.612222,1935128,3393555.7,2.170926809,22128000000,5446000000,51.95597962,100.15,0.339174232
1586871000,1239.9735,1275.7499,1228.5413,1265.23,1174.087778,3167862,3310649.75,5.482504233,22128000000,5446000000,57.04150109,118.92,0.339174232
1586957400,1246.51,1275.1099,1234,1257.3,1191.332222,2111842,3208257.55,7.870754217,22128000000,5446000000,56.11615772,95.35,0.339174232
1587043800,1267.14,1273.3586,1238.2,1257.43,1206.932222,2894757,3120383.5,9.718972124,22128000000,5446000000,56.12872228,155.33,0.339174232
1587130200,1281.7,1290,1266,1279,1227.632222,2552824,3062862.3,11.69497823,22128000000,5446000000,58.26395504,161.97,0.339174232
1587389400,1269.89,1276.82,1256.44,1261.15,1236.294444,1764608,2943897.85,12.66733318,22128000000,5446000000,55.84182581,168.45,0.339174232
1587475800,1242.71,1250,1205,1212.16,1239.583333,2482404,2858836.6,11.99749449,22128000000,5446000000,49.73126893,28.97,0.339174232
1587562200,1241.11,1279.88,1237.2,1258.41,1245.295556,2315792,2793454.45,12.6369619,22128000000,5446000000,54.76390233,75.85,0.339174232
1587648600,1265.74,1288.15,1260.5301,1271.17,1252.473333,1710122,2653152.45,13.3719032,22128000000,5446000000,56.07060336,64.17,0.339174232
1587735000,1255,1277.71,1244,1276.6,1259.827778,1872004,2555031.55,13.96608479,22128000000,5446000000,56.64454624,70.03,0.339174232
1587994200,1292,1294.1,1265.06,1270.86,1260.453333,2209333,2508515.15,14.13421633,22128000000,5446000000,55.81439654,60.45,0.339174232
1588080600,1283.2,1284.76,1230.38,1232.59,1257.707778,4035007,2563424.15,13.08347732,22128000000,5446000000,50.5003655,-32.64,0.339174232
1588167000,1345,1360.15,1326.73,1342.18,1267.124444,5417888,2671120,15.10069951,22128000000,5446000000,61.73535539,84.88,0.339174232
1588253400,1331.36,1350,1321.5,1346.7,1274.646667,2792124,2680800.25,16.61845005,22128000000,5446000000,62.11726815,89.27,0.339174232
1588339800,1324.09,1351.43,1309.66,1317.32,1280.887778,2443554,2661951.25,16.80060342,22128000000,5446000000,58.06080458,38.32,0.223596258
1588599000,1308.13,1324.47,1296.01,1322.9,1293.192222,1540347,2610533.9,16.88318398,22128000000,5446000000,58.61359439,61.75,0.223596258
1588685400,1337.5,1371.01,1335.03,1349.02,1303.26,1983318,2551400.25,17.43719035,22128000000,5446000000,61.19218718,136.86,0.223596258
1588771800,1358,1368.69,1345.13,1345.43,1311.511111,1586629,2476683.95,17.53812214,22128000000,5446000000,60.63302186,87.02,0.223596258
1588858200,1361.31,1375.9999,1352.5406,1369.28,1321.808889,1535819,2452639.25,18.02223416,22128000000,5446000000,63.04877059,98.11,0.223596258
1588944600,1381.82,1396.64,1372.01,1384.34,1334.417778,1666487,2400892.45,18.55189299,22128000000,5446000000,64.52895209,107.74,0.223596258
1589203800,1376.79,1415.53,1375.5,1403.59,1353.417778,1635856,2385928.85,19.21533821,22128000000,5446000000,66.38265421,132.73,0.223596258
1589290200,1408.22,1414.33,1374.51,1375.18,1357.084444,1695874,2312329.45,18.67533714,22128000000,5446000000,61.29176941,142.59,0.223596258
1589376600,1376.16,1385.33,1328.01,1348.33,1357.265556,2018404,2307657.55,17.2453784,22128000000,5446000000,56.8540693,6.15,0.223596258
1589463000,1333.52,1357.37,1323.3,1356.86,1361.658889,1833017,2254570.55,16.09908781,22128000000,5446000000,57.89700657,10.16,0.223596258
1589549400,1348.26,1374.58,1339,1373.06,1367.232222,2077199,2230789.3,15.39355415,22128000000,5446000000,59.88047285,55.74,0.223596258
1589808600,1361.58,1392.76,1354.2,1385.18,1371.25,2356449,2260381.35,14.92585956,22128000000,5446000000,61.34757672,62.28,0.223596258
1589895000,1385.48,1392.49,1373.76,1374.4,1374.468889,1579250,2215223.65,14.02539693,22128000000,5446000000,59.2714612,25.38,0.223596258
1589981400,1389.16,1412.026,1387.4193,1409.16,1378.9,1913133,2195090.7,14.03114762,22128000000,5446000000,63.55442673,63.73,0.223596258
1590067800,1410.99,1416.46,1394.39,1406.75,1381.39,1544976,2186833.4,13.72953142,22128000000,5446000000,63.05929945,37.47,0.223596258
1590154200,1403.9,1417,1395.95,1413.24,1382.462222,1427206,2164593.5,13.43024835,22128000000,5446000000,63.87547858,28.9,0.223596258
1590499800,1441.96,1445.11,1419.395,1421.37,1387.594444,2229488,2165601.25,13.17733338,22128000000,5446000000,64.92105881,17.78,0.223596258
1590586200,1420,1425.345,1394.6,1420.28,1395.588889,1584185,2043060.15,12.71038332,22128000000,5446000000,64.65088059,45.1,0.223596258
1590672600,1400,1444.46,1399.076,1418.24,1402.408889,1759787,1860155.1,12.05465774,22128000000,5446000000,64.11310644,69.91,0.223596258
1590759000,1420.43,1436.73,1415.98,1433.52,1409.126667,1852522,1813175,11.72753342,22128000000,5446000000,66.36960624,76.66,0.223596258
1591018200,1425.7,1441.58,1422.28,1434.87,1414.647778,1259254,1753960,11.27973424,22128000000,5446000000,66.569609,61.81,0.727812296
1591104600,1435,1443,1421.61,1442.31,1422.193333,1172069,1735546.1,10.90637889,22128000000,5446000000,67.7093462,57.13,0.727812296
1591191000,1442.7,1449.01,1431.62,1439.25,1425.536667,1386640,1705712.2,10.30887505,22128000000,5446000000,66.70209929,64.85,0.727812296
1591277400,1436.78,1441.32,1406.01,1414.3,1426.375556,1349105,1693836,8.950926976,22128000000,5446000000,58.99585723,5.14,0.727812296
1591363800,1415.64,1446.3,1407.6213,1440.02,1429.351111,2132350,1723662.55,8.392758427,22128000000,5446000000,63.65715801,33.27,0.727812296
1591623000,1426.28,1449,1424.48,1448.04,1432.314444,1693881,1725032.25,7.982607658,22128000000,5446000000,64.99349571,34.8,0.727812296
1591709400,1445.24,1467.8,1442.36,1452.08,1435.847778,1681155,1727297.2,7.583511391,22128000000,5446000000,65.67813203,30.71,0.727812296
1591795800,1461.51,1472.77,1454.355,1464.7,1441.01,1588116,1721909.3,7.429030278,22128000000,5446000000,67.79684573,44.42,0.727812296
1591882200,1441.03,1451.6033,1398.41,1401.9,1437.496667,2357243,1738851.25,5.423098744,22128000000,5446000000,50.94382136,-16.34,0.727812296
1591968600,1425.86,1434.505,1385.8,1412.92,1435.057778,1833756,1738888.2,4.00808839,22128000000,5446000000,53.14488211,-20.6,0.727812296
1592227800,1389.49,1425,1387.1952,1420.74,1432.661111,1527652,1711410.85,2.986727968,22128000000,5446000000,54.69821131,-14.13,0.727812296
1592314200,1449,1457.17,1428.99,1446.47,1433.463333,1534826,1670329.7,2.771206612,22128000000,5446000000,59.46037103,4.16,0.727812296
1592400600,1452.94,1462.2,1435.125,1452.54,1437.712222,1530500,1667892.2,2.651781089,22128000000,5446000000,60.51489272,13.29,0.727812296
1592487000,1449.85,1452.9699,1426.235,1434.12,1437.056667,1743071,1659389.1,1.945136461,22128000000,5446000000,55.77366766,19.82,0.727812296
1592573400,1440,1444.5,1419,1424.64,1434.456667,2639167,1714098.65,1.035241412,22128000000,5446000000,53.45253479,-15.38,0.727812296
1592832600,1425.01,1450.95,1419.19,1450.66,1434.298889,1472072,1716341.95,0.942688076,22128000000,5446000000,58.55130352,2.62,0.727812296
1592919000,1452,1475.2,1445,1463.98,1434.218889,1887583,1699246.7,1.142189495,22128000000,5446000000,60.91176519,11.9,0.727812296
1593005400,1463.28,1475.79,1430,1432.7,1437.641111,1579579,1699016.4,0.357710004,22128000000,5446000000,53.24345754,-32,0.727812296
1593091800,1431.22,1442.32,1419.5401,1441.1,1440.772222,1197907,1670922.4,-0.104277949,22128000000,5446000000,54.88596459,39.2,0.727812296
1593178200,1432.63,1437.02,1355,1362.54,1434.305556,4882014,1822397,-2.662011954,22128000000,5446000000,40.54181233,-50.38,0.727812296
1593437400,1360.34,1398,1351.65,1397.17,1428.827778,2253678,1872118.2,-3.741221428,22128000000,5446000000,47.10431551,-23.57,0.727812296
1593523800,1396.88,1424,1386.9301,1418.05,1424.995556,2014320,1914230.75,-4.025875997,19593000000,8602000000,50.64168839,-28.42,0.727812296
1593610200,1419.17,1448.48,1414.18,1442,1425.871111,2109124,1950354.95,-3.6045186,19593000000,8602000000,54.40794153,-10.54,1.046791052
1593696600,1451.84,1488.52,1451.065,1469.93,1430.903333,2860915,2025945.45,-2.53280634,19593000000,8602000000,58.39493495,35.81,1.046791052
1594042200,1488.15,1510,1476.976,1499.65,1436.346667,2235630,2031109.45,-0.92409352,19593000000,8602000000,62.18449486,75.01,1.046791052
1594128600,1496.13,1521.32,1489.7,1489.92,1439.228889,2118194,2052325.1,0.008193302,19593000000,8602000000,60.24965142,39.26,1.046791052
1594215000,1500.8,1511.17,1492.3,1503.6,1447.106667,1588292,2047681.95,1.033833493,19593000000,8602000000,62.03807302,39.62,1.046791052
1594301400,1509.93,1529.1412,1495.59,1518.66,1455.724444,2091833,2072867.8,2.152400593,19593000000,8602000000,63.96042196,85.96,1.046791052
1594387800,1513.25,1541.34,1500.72,1539.01,1475.332222,1796063,2044808.8,3.467502866,19593000000,8602000000,66.43390489,97.91,1.046791052
1594647000,1549.94,1576.36,1506.56,1512.23,1488.116667,2147728,2060507.4,3.637174563,19593000000,8602000000,60.54495297,149.69,1.046791052
1594733400,1492.79,1522.8,1485.925,1520.86,1499.54,1905400,2079394.8,3.871876491,19593000000,8602000000,61.72249589,123.69,1.046791052
1594819800,1523.23,1536.33,1497.83,1516.88,1507.86,1551325,2080219.75,3.810641835,19593000000,8602000000,60.82095715,98.83,1.046791052
1594906200,1501.5,1515.91,1488.27,1514.92,1512.858889,1324227,2069906.1,3.573966422,19593000000,8602000000,60.35343672,72.92,1.046791052
1594992600,1516.91,1523.43,1498.1,1516.85,1514.77,1713231,2068414.1,3.308934754,19593000000,8602000000,60.67399946,46.92,1.046791052
1595251800,1515,1569.01,1502.6961,1563.84,1522.983333,1508277,2011869.6,4.244595126,19593000000,8602000000,67.55286316,64.19,1.046791052
1595338200,1585.03,1587.05,1552.62,1555.92,1528.796667,1377718,2007151.9,4.609781665,19593000000,8602000000,65.47407277,66,1.046791052
1595424600,1555.71,1566.98,1543.23,1564.85,1533.928889,1224100,1973977.75,4.980590424,19593000000,8602000000,66.71770279,61.25,1.046791052
1595511000,1565.93,1570.35,1508.59,1516.75,1531.455556,1695498,1979773.7,3.804495595,19593000000,8602000000,55.18688684,-1.91,1.046791052
1595597400,1499.19,1515.4273,1487.59,1508.21,1531.008889,1495381,1994647.4,2.515687262,19593000000,8602000000,53.42152901,-30.8,1.046791052
1595856600,1513.26,1537.56,1512.33,1529.43,1531.961111,1356185,1818355.95,1.964760811,19593000000,8602000000,57.09422355,17.2,1.046791052
1595943000,1525,1526.01,1500.52,1503.65,1530.491111,1545534,1782948.75,0.722880125,19593000000,8602000000,51.75504451,-17.21,1.046791052
1596029400,1505,1533.33,1503.01,1523.51,1531.445556,1133773,1738921.4,0.199576095,19593000000,8602000000,55.22852401,6.63,1.046791052
1596115800,1497.97,1540.89,1495.17,1538.37,1533.836667,1802121,1723571.25,0.107255072,19593000000,8602000000,57.6834977,23.45,1.046791052
1596202200,1497.05,1505.02,1454,1487.95,1525.404444,4576382,1809344.6,-1.415827513,19593000000,8602000000,48.05510719,-28.9,1.046791052
1596461400,1491,1497.73,1471.72,1482.76,1517.275556,2276085,1811367.35,-2.800572618,19593000000,8602000000,47.18207878,-81.08,1.324779984
1596547800,1486.71,1493.11,1464.03,1473.3,1507.103333,1860609,1798488.1,-4.170161401,19593000000,8602000000,45.55744076,-82.62,1.324779984
1596634200,1476.82,1490,1471.215,1479.09,1502.918889,1457518,1791949.4,-5.091684184,19593000000,8602000000,46.76565395,-85.76,1.324779984
1596720600,1476.15,1506.27,1471.9,1504.95,1502.556667,1665261,1770620.8,-5.105462468,19593000000,8602000000,51.89999597,-11.8,1.324779984
1596807000,1509.04,1520.09,1486.27,1498.37,1499.105556,1386294,1750132.35,-5.290442509,19593000000,8602000000,50.56366668,-9.84,1.324779984
1597066200,1490.8,1507.15,1477.4901,1496.82,1498.346667,1027329,1694112.4,-5.467390736,19593000000,8602000000,50.23553535,-32.61,1.324779984
