time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1586352600,74.73,75.13,73.57,74.99,75.40333333,12215371,22964448.35,0.048613323,4552000000,1265000000,51.82084867,5.33,0.339174232
1586439000,74.37,74.6025,72.95,73.51,75.47666667,12821062,22287271.7,-0.025695327,4552000000,1265000000,49.38613683,-0.35,0.339174232
1586784600,75.8,76,73.715,75.28,75.40444444,16255637,21594249.25,-0.039066115,4552000000,1265000000,52.27411102,2.43,0.339174232
1586871000,75.98,77.85,75.34,77.75,75.73666667,14379326,20974985.1,0.014053452,4552000000,1265000000,56.04337482,1.82,0.339174232
1586957400,76.16,76.59,74.47,74.63,75.97222222,11397411,20103669.75,-0.033360014,4552000000,1265000000,50.60647966,-0.13,0.339174232
1587043800,74.84,76.96,74.45,76.54,75.92333333,20935364,19402144.65,-0.021914972,4552000000,1265000000,53.57565548,4.03,0.339174232
1587130200,85.17,85.79,81.01,83.99,76.56555556,94348495,21806158.25,0.184997599,4552000000,1265000000,62.93486399,7.01,0.339174232
1587389400,82.99,85.18,80.65,81.26,76.95777778,31003570,21600828.65,0.264748721,4552000000,1265000000,58.29687538,3.05,0.339174232
1587475800,80.25,82.24,78.26,78.53,77.38666667,19989360,21606535.6,0.24438696,4552000000,1265000000,54.01039887,0.8,0.339174232
1587562200,79.58,81.56,78.81,81.31,78.08888889,13988607,21275559.1,0.295668608,4552000000,1265000000,57.44204687,6.64,0.339174232
1587648600,82.17,84,74.4,77.78,78.56333333,65439725,23340641.9,0.230862921,4552000000,1265000000,52.1235193,2.79,0.339174232
1587735000,77.1,80.15,76.25,79.64,79.04777778,24440977,23644362,0.222771243,4552000000,1265000000,54.51335653,6.13,0.339174232
1587994200,79.9,80.4,78.241,79.9,79.28666667,14640727,23550319.3,0.215463142,4552000000,1265000000,54.85260964,4.62,0.339174232
1588080600,79.89,80.07,78.08,78.67,79.73555556,9778161,23242757.75,0.168478691,4552000000,1265000000,52.84463911,0.92,0.339174232
1588167000,83.97,85.01,80.05,83.14,80.46888889,78230230,26548219.9,0.245661841,4552000000,1265000000,58.75386264,8.51,0.339174232
1588253400,85.47,85.67,81.33,84,80.47,39332601,27905969.55,0.320216788,4552000000,1265000000,59.79768365,7.46,0.339174232
1588339800,81.2,81.4,77.62,79.95,80.32444444,34498101,28606771.25,0.258524343,4552000000,1265000000,52.99585193,-4.04,0.223596258
1588599000,81.6165,81.76,79.19,80.25,80.51555556,19202990,28595832.15,0.209684504,4552000000,1265000000,53.41852605,-1.01,0.223596258
1588685400,79.33,79.835,78.51,79.14,80.27444444,14925932,28387075.95,0.133376673,4552000000,1265000000,51.57070893,0.61,0.223596258
1588771800,78.9,79.36,77.26,77.47,80.24,12591869,28020775.8,0.021769556,4552000000,1265000000,48.83376757,-3.84,0.223596258
1588858200,77.9,78.43,76.81,77.61,80.01444444,13491715,28084593,-0.066463404,4552000000,1265000000,49.07775429,-0.17,0.223596258
1588944600,77.76,78.44,76.87,77.49,79.74666667,10554683,27971274.05,-0.14213791,4552000000,1265000000,48.86267535,-2.15,0.223596258
1589203800,77.77,80.92,77.6152,80.8,79.98333333,13340486,27825516.5,-0.113955687,4552000000,1265000000,54.75294229,0.9,0.223596258
1589290200,80.21,80.48,77.91,77.95,79.40666667,12140798,27713590.1,-0.172274129,4552000000,1265000000,49.46929032,-0.72,0.223596258
1589376600,79.3,79.35,76.9,77.06,78.63555556,11166292,27702034.15,-0.243706245,4552000000,1265000000,47.91432071,-6.08,0.223596258
1589463000,76.55,77.81,75.83,77.23,78.33333333,10711935,27190862.7,-0.295393641,4552000000,1265000000,48.24893854,-6.77,0.223596258
1589549400,76.47,76.85,75.45,76.26,77.89,12350773,23090976.6,-0.361668714,4552000000,1265000000,46.41657622,-3.69,0.223596258
1589808600,76.46,76.5,73.86,74.76,77.40333333,16609135,22371254.85,-0.452420314,4552000000,1265000000,43.65556955,-5.49,0.223596258
1589895000,73.6735,74.85,72.3,72.34,76.83333333,14152025,22079388.1,-0.585455816,4552000000,1265000000,39.56644639,-6.8,0.223596258
1589981400,72.81,74.09,72.71,73.89,76.42,13429450,22051430.25,-0.641521953,4552000000,1265000000,43.23402673,-3.58,0.223596258
1590067800,73.4693,73.93,72.89,73.5,75.97666667,7193461,19139117.05,-0.689205639,4552000000,1265000000,42.53456954,-4.11,0.223596258
1590154200,73.09,73.49,72.7116,73.34,75.14777778,6268461,18230491.25,-0.723147134,4552000000,1265000000,42.23269651,-4.15,0.223596258
1590499800,73.98,74.3,72.41,73.18,74.61777778,12308074,18113858.6,-0.74561995,4552000000,1265000000,41.91235807,-7.62,0.223596258
1590586200,72.38,74.98,72.38,74.9,74.37777778,11752331,18212567.1,-0.707683065,4552000000,1265000000,46.60139155,-3.05,0.223596258
1590672600,74.99,76.17,74.91,75.32,74.16555556,10517501,14826930.65,-0.658393199,4552000000,1265000000,47.71136457,-1.74,0.223596258
1590759000,75.77,78.12,74.61,77.83,74.34,24381897,14079395.45,-0.544287845,4552000000,1265000000,53.88115008,0.6,0.223596258
1591018200,75.47,76.9,74.38,75.16,74.38444444,14677206,13088350.7,-0.521709313,4552000000,1265000000,47.46520885,-1.1,0.727812296
1591104600,74.37,74.64,72.96,73.26,74.48666667,16897922,12973097.3,-0.549539245,4552000000,1265000000,43.49603424,-1.5,0.727812296
1591191000,74.38,74.55,73.36,74.4,74.54333333,12654488,12859525.1,-0.533589212,4552000000,1265000000,46.39261325,2.06,0.727812296
1591277400,74.12,78.18,73.94,77.54,74.99222222,14740940,12966978.65,-0.429587109,4552000000,1265000000,53.46824698,3.65,0.727812296
1591363800,76.75,77.53,76.2,76.75,75.37111111,11047144,12844750.1,-0.365114478,4552000000,1265000000,51.6221319,3.25,0.727812296
1591623000,79.3,79.31,76.73,76.97,75.79222222,17973366,13215684.25,-0.304911636,4552000000,1265000000,52.1179426,3.63,0.727812296
1591709400,77,78.13,76.69,77.59,76.09111111,7804290,12938874.45,-0.238063366,4552000000,1265000000,53.56236096,4.41,0.727812296
1591795800,77.8,78.39,76.88,77.07,76.28555556,7790780,12721373.55,-0.197906193,4552000000,1265000000,52.1416641,2.17,0.727812296
1591882200,75.9445,76.21,72.75,72.84,75.73111111,12098174,12767967.65,-0.279466329,4552000000,1265000000,42.31037827,-2.48,0.727812296
1591968600,73.33,73.72,71.91,73.2,75.51333333,8375593,12651150.55,-0.329888986,4552000000,1265000000,43.29038476,-4.63,0.727812296
1592227800,73.26,74.47,72.41,73.97,75.59222222,6420790,12354651.4,-0.344110023,4552000000,1265000000,45.42584358,-1.19,0.727812296
1592314200,74.59,75.66,73.7,74.62,75.61666667,9626874,12005538.35,-0.333121419,4552000000,1265000000,47.23222958,1.36,0.727812296
1592400600,74.53,74.81,73.65,73.76,75.19666667,7534094,11674641.8,-0.343489787,4552000000,1265000000,45.10498302,-0.64,0.727812296
1592487000,73.39,74.18,73.01,74.04,74.89555556,5516087,11278973.65,-0.339299325,4552000000,1265000000,45.95838175,-3.5,0.727812296
1592573400,74.52,78,74.1,77.47,74.95111111,19322728,11885437,-0.238497581,4552000000,1265000000,55.15545177,0.72,0.727812296
1592832600,76.48,76.75,75.04,75.67,74.73777778,8943039,12019165.9,-0.205779622,4552000000,1265000000,50.31605938,-1.3,0.727812296
1592919000,75.67,76.07,74.81,75.05,74.51333333,7117136,11759619,-0.194444127,4552000000,1265000000,48.73005933,-2.54,0.727812296
1593005400,74.9018,76.05,74.73,75.93,74.85666667,7982005,11571102.7,-0.159227857,4552000000,1265000000,51.08673023,-1.14,0.727812296
1593091800,75.8,75.8765,74.33,75.49,75.11111111,7172942,11403874.75,-0.14170913,4552000000,1265000000,49.85282838,2.65,0.727812296
1593178200,75.1,75.37,73.73,74.57,75.17777778,10389232,10704241.5,-0.15115666,4552000000,1265000000,47.28135374,1.37,0.727812296
1593437400,76.53,76.555,74.135,74.56,75.17111111,8775267,10409144.55,-0.156707386,4552000000,1265000000,47.25282274,0.59,0.727812296
1593523800,74.34,77.16,73.91,76.94,75.52444444,9402600,10034378.45,-0.094401457,4061000000,2423000000,54.31815273,2.32,0.727812296
1593610200,77.1,77.23,75.9,76.06,75.74888889,7786921,9791000.1,-0.068615181,4061000000,2423000000,51.56771682,2.3,1.046791052
1593696600,76.31,77.09,75.65,76.35,75.62444444,6380965,9373001.35,-0.03990988,4061000000,2423000000,52.42269762,2.31,1.046791052
1594042200,77.51,77.6622,76.07,76.76,75.74555556,7056597,9173474,-0.006139545,4061000000,2423000000,53.66799494,-0.71,1.046791052
1594128600,76.49,76.96,76.31,76.42,75.89777778,5055744,8527592.9,0.010721475,4061000000,2423000000,52.4421557,0.75,1.046791052
1594215000,76.7,77,74.93,75.61,75.86222222,6293450,8452050.9,0.001456634,4061000000,2423000000,49.5390894,0.56,1.046791052
1594301400,75.11,75.84,73.95,74.71,75.77555556,5199791,8322501.45,-0.030380498,4061000000,2423000000,46.46149241,-1.22,1.046791052
1594387800,76.1,76.85,75.52,76.32,75.97,9553834,8195284.45,-0.011284649,4061000000,2423000000,52.18421942,0.83,1.046791052
1594647000,76.52,78.34,75.95,76.68,76.20555556,9626602,8257834.9,0.01322165,4061000000,2423000000,53.38408417,2.11,1.046791052
1594733400,76.21,77.35,75.44,77.19,76.23333333,6904189,8282004.85,0.045588731,4061000000,2423000000,55.10290896,2.63,1.046791052
1594819800,76.99,77.29,76.24,76.65,76.29888889,6018782,8101600.25,0.055102227,4061000000,2423000000,52.87962949,-0.29,1.046791052
1594906200,76.6,76.75,75.63,76.64,76.33111111,4862202,7968005.65,0.061043315,4061000000,2423000000,52.83711377,0.58,1.046791052
1594992600,76.53,77.65,76.2109,77.51,76.41444444,6940119,8039207.25,0.0879114,4061000000,2423000000,56.14099091,1.16,1.046791052
1595251800,77.745,78.94,77.28,78.08,76.59888889,6974382,7421789.95,0.122444457,4061000000,2423000000,58.20670592,1.32,1.046791052
1595338200,77.35,77.9932,76.6,76.78,76.72888889,5649569,7257116.45,0.111716392,4061000000,2423000000,52.17142527,0.36,1.046791052
1595424600,76.87,77.25,75.96,76.25,76.9,4734750,7137997.15,0.08682037,4061000000,2423000000,49.89978118,0.64,1.046791052
1595511000,76.43,76.7969,75.37,75.56,76.81555556,5854367,7031615.25,0.046964736,4061000000,2423000000,47.02880595,0.85,1.046791052
1595597400,75.47,75.65,73.12,73.64,76.47777778,8148980,7080417.15,-0.037170291,4061000000,2423000000,40.11286457,-2.68,1.046791052
1595856600,73.8865,74.59,73.315,74.54,76.18333333,7678450,6944878.05,-0.077990195,4061000000,2423000000,44.25140535,-2.14,1.046791052
1595943000,74.67,75.04,73.61,73.73,75.85888889,5484423,6780335.85,-0.130774838,4061000000,2423000000,41.47353516,-3.46,1.046791052
1596029400,73.85,73.8534,72.53,73.01,75.45555556,8345247,6727468.2,-0.189516484,4061000000,2423000000,39.12257907,-3.64,1.046791052
1596115800,72.55,72.6,71.71,72.33,74.88,9274113,6801827.8,-0.250787225,4061000000,2423000000,36.98993616,-4.31,1.046791052
1596202200,69.73,70.83,68.52,69.53,73.93,20558846,7510721.85,-0.370325341,4061000000,2423000000,29.78911441,-7.98,1.046791052
1596461400,69.725,72.15,69.61,71.73,73.36888889,9674926,7641638.3,-0.39771917,4061000000,2423000000,39.71868621,-6.35,1.324779984
1596547800,72.02,72.31,70.475,70.88,72.77222222,9787599,7878231.05,-0.435538195,4061000000,2423000000,37.51134422,-5.9,1.324779984
1596634200,70.64,70.81,68.98,69,72.04333333,12281881,8177652.6,-0.50856817,4061000000,2423000000,33.12632398,-7.25,1.324779984
1596720600,69.02,69.63,68.62,68.81,71.50666667,8318026,8333564.35,-0.561841714,4061000000,2423000000,32.71015282,-6.75,1.324779984
1596807000,69.3635,69.73,68.805,69.35,70.93,8068969,8259321.1,-0.578962913,4061000000,2423000000,35.20179987,-4.29,1.324779984
1597066200,69.145,69.25,67.96,68.51,70.35,10278040,8291893,-0.604887237,4061000000,2423000000,33.14574377,-6.03,1.324779984
1597152600,68.45,69.175,67.92,68.1,69.80444444,10236935,8458530.3,-0.625380279,4061000000,2423000000,32.15843223,-5.63,1.324779984
1597239000,68.69,69.11,68.38,68.84,69.41666667,9121195,8613650.95,-0.60998298,4061000000,2423000000,35.87131571,-4.17,1.324779984
1597325400,68.97,69.195,67.99,68.18,69.26666667,7468088,8743945.25,-0.604647487,4061000000,2423000000,34.07984405,-4.15,1.324779984
1597411800,68.09,68.8199,68,68.5,68.90777778,9169242,8855401.4,-0.580476339,4061000000,2423000000,35.75514079,-1.03,1.324779984
1597671000,68.32,69.35,68.31,69.15,68.71555556,6848751,8849119.85,-0.532937195,4061000000,2423000000,39.13861898,-2.58,1.324779984
1597757400,69.23,69.75,68.98,69.06,68.72222222,6327465,8883014.65,-0.487864784,4061000000,2423000000,38.83365601,-1.82,1.324779984
