time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1594819800,82.48,82.64,80.32,80.43,80.94555556,4501709,4017981.25,-0.225230987,1510000000,-468000000,43.0248351,0.54,1.046791052
1594906200,80.7,81.338,80.43,81.07,80.86,2874410,3952609.75,-0.19508633,1510000000,-468000000,45.57590761,-0.86,1.046791052
1594992600,81.69,82.63,81.459,82.4,81.14777778,4603142,4008763.3,-0.130495516,1510000000,-468000000,50.53281452,0.56,1.046791052
1595251800,82.05,82.23,80.946,81.1,81.17888889,3271569,3768553.9,-0.111338802,1510000000,-468000000,46.11192915,1.29,1.046791052
1595338200,81.5,82.79,81.1,82.33,81.27777778,3892865,3769252.9,-0.0592535,1510000000,-468000000,50.52245481,1.51,1.046791052
1595424600,82,84.51,81.52,84.15,81.76777778,3763312,3768837.3,0.033548043,1510000000,-468000000,56.23088207,2.71,1.046791052
1595511000,84.06,84.39,83.48,83.99,82.06444444,2373087,3703684.15,0.102864481,1510000000,-468000000,55.62330913,4.25,1.046791052
1595597400,84.35,84.9,82.621,82.79,82.21666667,2953131,3652079.15,0.124643485,1510000000,-468000000,51.15864766,1.47,1.046791052
1595856600,82.5,82.64,81.09,81.29,82.17222222,4199019,3595957.4,0.100997787,1510000000,-468000000,46.16996422,-0.13,1.046791052
1595943000,81.25,84.98,81.21,84.6,82.63555556,4851395,3690827,0.172614748,1510000000,-468000000,56.2973259,2.91,1.046791052
1596029400,84.53,85.05,83.84,84.97,83.06888889,2501754,3571413.7,0.237409521,1510000000,-468000000,57.26518447,4.54,1.046791052
1596115800,84.31,84.58,83.49,84.57,83.31,2828635,3571049.8,0.274938757,1510000000,-468000000,55.8257839,3.5,1.046791052
1596202200,84.05,84.81,83.6,84.74,83.71444444,3292473,3594689.6,0.30602424,1510000000,-468000000,56.32820248,2.34,1.046791052
1596461400,84.67,84.75,83.11,83.81,83.87888889,2552180,3422409.5,0.301726438,1510000000,-468000000,52.79088159,2.71,1.324779984
1596547800,83.5,84.97,83.34,84.69,83.93888889,3234460,3377635.2,0.318908956,1510000000,-468000000,55.63023899,2.36,1.324779984
1596634200,84.72,84.86,83.28,83.51,83.88555556,2947067,3353331.5,0.296626545,1510000000,-468000000,51.18475717,-0.64,1.324779984
1596720600,83.27,84.39,82.67,84.21,84.04333333,3036406,3332279.8,0.294841828,1510000000,-468000000,53.55580372,0.22,1.324779984
1596807000,83.79,86.69,83.68,86.61,84.63444444,4289517,3419472.2,0.354910696,1510000000,-468000000,60.6185584,3.82,1.324779984
1597066200,87.19,87.21,84.5257,84.76,84.65222222,4323253,3525377.9,0.346883972,1510000000,-468000000,53.82396425,3.47,1.324779984
1597152600,84.99,85.0914,83.465,83.67,84.50777778,4546247,3541781.55,0.306563675,1510000000,-468000000,50.25012882,-0.93,1.324779984
1597239000,84.02,84.775,83.83,84.32,84.48,3397739,3486583.05,0.288807654,1510000000,-468000000,52.28476821,-0.65,1.324779984
1597325400,83.03,83.23,82,82.74,84.25777778,3219152,3503820.15,0.228401357,1510000000,-468000000,47.22852156,-1.83,1.324779984
1597411800,82.66,82.896,81.93,82.15,84.07333333,2016173,3374471.7,0.162569831,1510000000,-468000000,45.46058101,-2.59,1.324779984
1597671000,82.29,83.11,81.66,82.6,83.84111111,3849505,3403368.5,0.121680042,1510000000,-468000000,47.08750307,-1.21,1.324779984
1597757400,82.57,82.77,81.5,81.66,83.63555556,2607237,3339087.1,0.063152413,1510000000,-468000000,44.12639211,-3.03,1.324779984
1597843800,81.88,82.1855,81.46,81.66,83.35222222,2623147,3282078.85,0.017294143,1510000000,-468000000,44.12639211,-1.85,1.324779984
1597930200,81.26,81.61,80.56,81.04,82.73333333,2715265,3299187.75,-0.034773837,1510000000,-468000000,42.10115341,-3.17,1.324779984
1598016600,81.2,81.33,80.28,81,82.31555556,3911087,3347085.55,-0.075113019,1510000000,-468000000,41.96732692,-5.61,1.324779984
1598275800,81.38,81.655,80.5,81.47,82.07111111,2679398,3271104.5,-0.09186494,1510000000,-468000000,44.21129625,-3.29,1.324779984
1598362200,81.5,81.5,80.43,80.85,81.68555556,2769330,3167001.25,-0.11950204,1510000000,-468000000,41.90915603,-2.82,1.324779984
1598448600,80.42,80.62,79.31,79.55,81.33111111,3367934,3210310.25,-0.173508195,1510000000,-468000000,37.49990307,-4.77,1.324779984
1598535000,79.68,80.37,79.215,79.55,81.04222222,2932800,3215518.5,-0.211871501,1510000000,-468000000,37.49990307,-3.19,1.324779984
1598621400,79.92,79.99,78.95,79.71,80.72111111,3190794,3210434.55,-0.233065917,1510000000,-468000000,38.42462082,-2.44,1.324779984
1598880600,79.7,81.53,79.61,80.34,80.57444444,3569267,3261288.9,-0.227785852,1510000000,-468000000,42.05970485,-2.26,1.324779984
1598967000,79.84,80.175,78.975,79.21,80.30222222,3194648,3259298.3,-0.249591547,1510000000,-468000000,37.75445694,-2.45,1.409960551
1599053400,79.24,81.9,78.98,81.47,80.35,3626200,3293254.95,-0.200236703,1510000000,-468000000,48.99865002,-0.19,1.409960551
1599139800,81.82,82.7,80.34,81.14,80.36555556,3135123,3298190.8,-0.166456496,1510000000,-468000000,47.64523894,0.1,1.409960551
1599226200,81.22,81.82,79.93,80.97,80.31,2820296,3224729.75,-0.140925962,1510000000,-468000000,46.92615393,-0.03,1.409960551
1599571800,81.06,81.24,79.38,80.73,80.29666667,3252171,3171175.65,-0.124058508,1510000000,-468000000,45.87353792,-0.74,1.409960551
1599658200,82.42,83.89,81.85,82.59,80.63444444,4411126,3164419.6,-0.057308601,1510000000,-468000000,54.40889198,1.74,1.409960551
1599744600,82.22,82.7311,81.41,82,80.90666667,3591244,3174094.85,-0.019195722,1510000000,-468000000,51.6277762,2.45,1.409960551
1599831000,82.07,83.41,81.75,83.03,81.27555556,3196940,3172984.25,0.039920155,1510000000,-468000000,55.86874754,3.48,1.409960551
1600090200,83.58,84.935,83.58,84.38,81.72444444,3438204,3244085.8,0.123037081,1510000000,-468000000,60.72863794,4.67,1.409960551
1600176600,84.94,85.87,83.9258,84.45,82.30666667,2582508,3180735.95,0.188761642,1510000000,-468000000,60.96865532,4.11,1.409960551
1600263000,85,85.48,84.57,84.84,82.68111111,2910381,3195893.15,0.248516983,1510000000,-468000000,62.34932793,5.63,1.409960551
1600349400,84.25,84.78,83.64,84.6,83.06555556,3355958,3232533.7,0.285535731,1510000000,-468000000,60.92116835,3.13,1.409960551
1600435800,84.2,84.74,82.9,82.95,83.28555556,5035855,3348563.2,0.266041662,1510000000,-468000000,52.08759094,1.81,1.409960551
1600695000,82.05,82.57,81.1694,82.57,83.49,3002015,3303109.6,0.237264033,1510000000,-468000000,50.27940592,1.6,1.409960551
1600781400,82.41,84.01,82.255,82.69,83.50111111,2703948,3304337.1,0.215193068,1510000000,-468000000,50.85954233,1.96,1.409960551
1600867800,82.9,83.13,81.23,81.28,83.42111111,2322858,3282013.5,0.157200389,1510000000,-468000000,44.31647255,-1.31,1.409960551
1600954200,81.23,82.41,80.41,81.67,83.27,2582328,3242733.2,0.120915844,1510000000,-468000000,46.37157886,-0.33,1.409960551
1601040600,81.28,82.59,80.95,82.47,83.05777778,3854684,3288827.4,0.113126978,1510000000,-468000000,50.41430242,-0.56,1.409960551
1601299800,82.97,84.08,82.66,82.87,82.88222222,2424590,3250517.2,0.116723648,1510000000,-468000000,52.34854049,-1.51,1.409960551
1601386200,83.07,83.4,82.04,82.41,82.61222222,2174775,3180792.6,0.105785544,1510000000,-468000000,49.9361316,-2.04,1.409960551
1601472600,88,89.4899,86.43,88.56,83.05222222,18804934,3961306.9,0.26260609,2164000000,1104000000,69.90470157,3.72,1.409960551
1601559000,88.03,90.36,87.6,90.05,83.84111111,6249705,4092482.15,0.420934747,2164000000,1104000000,72.74145191,5.45,1.194699033
1601645400,89.22,92.15,88.69,91.58,84.84222222,5925175,4231984.75,0.578816254,2164000000,1104000000,75.31453398,8.63,1.194699033
1601904600,90.98,92.15,89.9,91.74,85.84777778,3038568,4242898.35,0.696522229,2164000000,1104000000,75.57419871,9.17,1.194699033
1601991000,91.72,92.065,90.46,90.77,86.90222222,2993887,4229984.15,0.750308839,2164000000,1104000000,70.71756473,8.08,1.194699033
1602077400,91.61,92.125,90.7,91.3,87.97222222,2480065,4133431.1,0.793935757,2164000000,1104000000,71.78450076,10.02,1.194699033
1602163800,91.49,93.43,90.9,93.15,89.15888889,3253274,4116532.6,0.864421521,2164000000,1104000000,75.18350822,11.48,1.194699033
1602250200,93.14,93.92,92.04,93.3,90.31777778,3686838,4141027.5,0.908312799,2164000000,1104000000,75.4418321,10.83,1.194699033
1602509400,93.19,93.85,92.59,93.11,91.50666667,3131627,4125698.65,0.921329127,2164000000,1104000000,74.38559832,10.24,1.194699033
1602595800,92.64,93.26,91.3,92.92,91.99111111,2544541,4123800.3,0.909842953,2164000000,1104000000,73.28070047,10.51,1.194699033
1602682200,92.84,93.5,92.01,92.67,92.28222222,2420656,4099314.05,0.877577549,2164000000,1104000000,71.77010583,4.11,1.194699033
1602768600,91.07,92.82,90.75,91.96,92.32444444,2170565,4040044.4,0.816944029,2164000000,1104000000,67.51360565,1.91,1.194699033
1602855000,92.18,93.06,91.73,92.37,92.39444444,2811176,3928810.45,0.765292615,2164000000,1104000000,68.66916236,0.79,1.194699033
1603114200,92.12,92.87,91.75,92.07,92.53888889,2284024,3892910.9,0.701966541,2164000000,1104000000,66.79689398,0.33,1.194699033
1603200600,92.11,92.7971,91.8,92.06,92.62333333,2243301,3869878.55,0.638202968,2164000000,1104000000,66.73158074,1.29,1.194699033
1603287000,91.96,92.98,91.56,92.51,92.55222222,2233330,3865402.15,0.587357319,2164000000,1104000000,68.23668951,1.21,1.194699033
1603373400,92.59,93.91,92.06,93.89,92.61777778,4162213,3944396.4,0.572329475,2164000000,1104000000,72.36561279,0.74,1.194699033
1603459800,94,94.37,90.97,92.78,92.58111111,4532172,3978270.8,0.51776254,2164000000,1104000000,65.04187659,-0.52,1.194699033
1603719000,91.94,93.5,91.47,93.18,92.61,2711792,3992630.9,0.47406559,2164000000,1104000000,66.36298833,0.07,1.194699033
1603805400,93.32,93.94,92.62,93.06,92.65333333,2275940,3997689.15,0.425275011,2164000000,1104000000,65.56250386,0.14,1.194699033
1603891800,91.79,93.09,90.83,90.98,92.54444444,3658916,3240388.25,0.320120381,2164000000,1104000000,53.51336505,-1.69,1.194699033
1603978200,90.72,93.19,89.615,92.24,92.53,3424927,3099149.35,0.263187122,2164000000,1104000000,58.49009535,0.28,1.194699033
1604064600,91.66,93,91.23,92.11,92.53444444,3304844,2968132.8,0.206901203,2164000000,1104000000,57.80252006,-0.26,1.194699033
1604327400,92.93,94.2,92.25,93.82,92.73,2929865,2962697.65,0.201755218,2164000000,1104000000,63.82629057,1.75,1.138808244
1604413800,94.86,96.555,94.43,95.52,93.06444444,3512406,2988623.6,0.236059081,2164000000,1104000000,68.62192139,3.46,1.138808244
1604500200,95.07,96.73,93.55,93.55,93.02666667,2883721,3008806.4,0.201027104,2164000000,1104000000,58.88042601,1.04,1.138808244
1604586600,94.82,96.96,93.97,94.22,93.18666667,2531931,2972739.25,0.184108456,2164000000,1104000000,60.91274194,0.33,1.138808244
1604673000,94.5,95.53,93.34,93.44,93.21555556,2380519,2907423.3,0.142217679,2164000000,1104000000,57.35851621,0.66,1.138808244
1604932200,96.81,98.88,95.11,95.4,93.47555556,4148188,2958251.35,0.155723978,2164000000,1104000000,63.17344156,2.22,1.138808244
1605018600,95.72,97.27,94.3,97.14,94.16,3146097,2988329.15,0.206016782,2164000000,1104000000,67.42089688,4.08,1.138808244
1605105000,97.68,98.66,97.0397,97.31,94.72333333,2704469,3002519.8,0.241496235,2164000000,1104000000,67.81151517,6.33,1.138808244
1605191400,95.5,95.91,93.595,94.25,94.96111111,3119041,3049943.6,0.177395375,2164000000,1104000000,55.02312467,2.01,1.138808244
1605277800,94.71,95.36,94.6,94.98,95.09,1887359,3003752.75,0.139527399,2164000000,1104000000,57.10157616,2.87,1.138808244
1605537000,96.05,96.05,94.47,95.01,95.03333333,2843021,3031702.6,0.103644483,2164000000,1104000000,57.18913253,1.19,1.138808244
1605623400,94.3,95,92.83,92.92,94.96333333,3178659,3078470.5,0.01246657,2164000000,1104000000,49.59476008,-2.6,1.138808244
1605709800,93.59,93.9588,91.46,91.53,94.66444444,2949150,3114261.5,-0.101232154,2164000000,1104000000,45.28742002,-2.02,1.138808244
1605796200,91.34,91.76,90.01,91.7,94.47111111,3368591,3074580.4,-0.188324904,2164000000,1104000000,45.9062048,-2.52,1.138808244
1605882600,91.7,92.68,91.38,92.58,94.15777778,4213890,3058666.3,-0.234072233,2164000000,1104000000,49.1144346,-0.86,1.138808244
1606141800,92.52,93.43,92.01,93.33,93.73444444,3796750,3112914.2,-0.250416182,2164000000,1104000000,51.7414095,-2.07,1.138808244
1606228200,94.47,96.33,93.9,96.26,93.61777778,4351042,3216669.3,-0.184576084,2164000000,1104000000,60.35266312,-0.88,1.138808244
1606314600,95.95,96.24,94.835,96.15,93.82888889,1959358,3131691.4,-0.138202448,2164000000,1104000000,59.92037231,-1.16,1.138808244
1606487400,96.15,96.15,94.095,94.6,93.78666667,1293833,3025136.7,-0.146618425,2164000000,1104000000,54.04593479,0.35,1.138808244
1606746600,94.13,94.25,91.94,92.66,93.52555556,5012313,3110510.15,-0.207944623,2164000000,1104000000,47.73769817,-2.32,1.138808244
1606833000,93.56,94.64,93.17,93.26,93.56333333,2947309,3111382.35,-0.240544253,2164000000,1104000000,49.69340637,-1.75,1.300139812
1606919400,93.1,93.91,91.91,93.87,93.82333333,2173993,3044461.7,-0.249959077,2164000000,1104000000,51.67340543,0.95,1.300139812
1607005800,93.48,93.7,92.095,92.35,93.89555556,2286092,3014580.25,-0.298783435,2164000000,1104000000,46.73711802,0.82,1.300139812
1607092200,92.2,92.67,90.1383,91.15,93.73666667,3172235,3046595.45,-0.368654729,2164000000,1104000000,43.22633409,-0.55,1.300139812
1607351400,90.7,92.3075,90.55,91.87,93.57444444,2030685,3029103.75,-0.401646381,2164000000,1104000000,45.854429,-0.71,1.300139812
1607437800,91.33,92.02,90.4,91.51,93.04666667,2409347,2942161.7,-0.434562192,2164000000,1104000000,44.73926776,-1.82,1.300139812
1607524200,91.49,91.74,90.29,91.39,92.51777778,2998225,2934768.1,-0.460241446,2164000000,1104000000,44.35206924,-4.87,1.300139812
1607610600,91.69,92.07,90.83,91.76,92.20222222,3628684,2980978.85,-0.466465647,2164000000,1104000000,45.90658239,-4.39,1.300139812
1607697000,91.25,91.89,90.9,91.54,92.07777778,3225125,2986283.05,-0.473290499,2164000000,1104000000,45.09985616,-3.06,1.300139812
1607956200,92.38,94.08,91.1,91.13,91.84111111,3684225,3076126.35,-0.485449858,2164000000,1104000000,43.56340454,-1.53,1.300139812
1608042600,91.26,92.84,90.9,92.11,91.64555556,4059585,3136954.55,-0.463765198,2164000000,1104000000,48.11354338,-1.15,1.300139812
1608129000,92.39,92.98,90.6,90.61,91.45222222,4057859,3180914.55,-0.48311436,2164000000,1104000000,42.46949411,-3.26,1.300139812
1608215400,91.31,91.83,91,91.52,91.49333333,4309925,3248953.3,-0.468615926,2164000000,1104000000,46.56479443,-0.83,1.300139812
1608301800,91.45,91.5973,90.24,90.32,91.32111111,7342963,3447671.9,-0.485016588,2164000000,1104000000,42.28969114,-0.83,1.300139812
1608561000,89.81,90,88.18,89.1,91.05333333,4682259,3471090.35,-0.525517165,2164000000,1104000000,38.42701061,-2.77,1.300139812
1608647400,89.09,89.565,88.6,89.53,90.84666667,2831765,3422841.1,-0.539235796,2164000000,1104000000,40.49018613,-1.98,1.300139812
1608733800,89.98,90.75,89.02,89.04,90.54444444,1956474,3303112.7,-0.556651636,2164000000,1104000000,38.8909705,-2.35,1.300139812
1608820200,89.22,89.72,88.8,89.67,90.33666667,733507,3241820.15,-0.546150401,2164000000,1104000000,42.05957533,-2.09,1.300139812
1609165800,90.16,90.66,89.73,90.25,90.23888889,1473418,3250799.4,-0.515306234,2164000000,1104000000,44.89256517,-1.29,1.300139812
1609252200,90.53,91.04,89.68,89.86,89.98888889,2044628,3102415.15,-0.495239458,2164000000,1104000000,43.35742471,-1.27,1.300139812
1609338600,89.92,91.08,89.92,90.56,89.98333333,1838968,3046998.1,-0.454191073,2164000000,1104000000,46.86928685,-1.55,1.300139812
1609425000,90.61,91.64,90.27,91.56,89.98777778,1638826,3020239.75,-0.38923658,1356000000,-276000000,51.49586473,0.95,1.300139812
1609770600,91.78,92.13,89.2,89.71,89.92,2683898,3040130.05,-0.383770526,1356000000,-276000000,43.88271856,-1.81,1.3699954
1609857000,89.79,90.19,89.04,89.75,89.99222222,2547357,3008886.15,-0.373294961,1356000000,-276000000,44.07523548,-0.57,1.3699954
1609943400,89.95,91.77,89.87,90.91,90.14555556,2822998,3048501.8,-0.328655671,1356000000,-276000000,49.48721669,1.81,1.3699954
1610029800,91.15,91.46,89.74,89.89,90.24,2989525,3077510.7,-0.317099518,1356000000,-276000000,45.33296236,0.36,1.3699954
1610116200,89.95,90.4,89.42,90.05,90.28222222,2752214,3065210.15,-0.299369577,1356000000,-276000000,46.09735175,1.01,1.3699954
1610375400,89.64,90.42,88.53,89.29,90.17555556,2193801,2993466,-0.301928667,1356000000,-276000000,43.02026008,-0.38,1.3699954
1610461800,89.14,89.56,87.6203,88.93,90.07222222,2860710,2975245.25,-0.309268781,1356000000,-276000000,41.60358957,-1.32,1.3699954
1610548200,88.98,92.365,88.95,91.56,90.18333333,3592454,2970656.7,-0.239168882,1356000000,-276000000,53.61977461,1.7,1.3699954
1610634600,91.56,91.955,90.33,91.66,90.19444444,3097519,2922553.4,-0.178465212,1356000000,-276000000,54.00729835,1.1,1.3699954
1610721000,90.91,92.38,90.6,92.11,90.46111111,2914574,2865389.15,-0.116501772,1356000000,-276000000,55.79713372,0.55,1.3699954
1611066600,92.59,92.95,90.35,90.38,90.53111111,2486228,2774204.3,-0.113522813,1356000000,-276000000,48.05468755,0.67,1.3699954
1611153000,90.3,91.21,89.5,90.78,90.51666667,2331359,2523624.1,-0.098700922,1356000000,-276000000,49.78952661,1.03,1.3699954
1611239400,90.5,90.77,89.8,90.18,90.54888889,2254835,2402252.9,-0.101954234,1356000000,-276000000,47.24089598,-0.73,1.3699954
1611325800,89.82,90.67,89.46,90.29,90.57555556,1917464,2356537.85,-0.099937467,1356000000,-276000000,47.76876397,0.4,1.3699954
1611585000,90.01,93.07,89.79,92.91,90.97777778,3469236,2432175.95,-0.025891685,1356000000,-276000000,58.4357387,2.86,1.3699954
1611671400,92.79,93.45,91.86,92.92,91.42111111,2261507,2508575.95,0.032253576,1356000000,-276000000,58.47060052,3.63,1.3699954
1611757800,92.35,94.1565,91.33,91.71,91.43777778,3002468,2585028.45,0.044083361,1356000000,-276000000,52.70969806,2.78,1.3699954
1611844200,92.16,93.7,91.45,91.48,91.41777778,2001010,2582847.55,0.04626983,1356000000,-276000000,51.66762395,-0.08,1.3699954
1611930600,92.01,94.58,91.05,94,91.62777778,4967518,2739275.05,0.115348142,1356000000,-276000000,60.80968677,2.34,1.3699954
