time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575469800,199.76,200.39,199.24,199.58,199.2277778,1221849,1514789.7,0.9109861,3667778000,691848000,64.89365146,1.24,2.261448832
1575556200,200,200.03,198.88,199.85,199.5688889,1816575,1523008.4,0.851856337,3667778000,691848000,65.52078414,2.14,2.261448832
1575642600,201.4,202.82,200.49,202.55,200.2233333,1345728,1506454.85,0.862304413,3667778000,691848000,71.0836859,5.77,2.261448832
1575901800,201.77,202.8799,201.44,202.03,200.6311111,2001037,1542387.5,0.839156641,3667778000,691848000,68.78201531,5.37,2.261448832
1575988200,202.03,202.26,200.8661,201.88,200.7377778,1403363,1554205.15,0.800020081,3667778000,691848000,68.09704133,3.52,2.261448832
1576074600,202.13,202.62,200.34,202.3,200.8544444,1669688,1561547.1,0.764250397,3667778000,691848000,69.02712789,1.38,2.261448832
1576161000,202.16,204.43,201.24,203.92,201.1611111,1932584,1562038.8,0.763885734,3667778000,691848000,72.37277466,2.67,2.261448832
1576247400,203.06,206.72,203.01,206.66,201.9466667,1648289,1560806.75,0.821065632,3667778000,691848000,76.91482558,5.5,2.261448832
1576506600,207.12,208.66,204.97,205,202.6411111,2702455,1574618.95,0.80262921,3667778000,691848000,69.46380898,5.41,2.261448832
1576593000,205,205.72,202.95,203.4,203.0655556,2377398,1615437.35,0.727123587,3667778000,691848000,63.11709335,4.65,2.261448832
1576679400,203.6,206.17,203.51,205.76,203.7222222,3003776,1698517.15,0.715452938,3667778000,691848000,67.79160488,6.18,2.261448832
1576765800,202.06,208.3,202.06,208.3,204.3611111,3944194,1821859.6,0.758158682,3667778000,691848000,71.91696225,8.45,2.261448832
1576852200,211.11,213.25,209.07,211.1,205.3688889,4148819,1968432.05,0.849169783,3667778000,691848000,75.62353268,8.55,2.261448832
1577111400,210.96,211.29,208.8401,210.83,206.3633333,2220907,2023583.4,0.892832574,3667778000,691848000,74.60103242,8.8,2.261448832
1577197800,210.71,211.67,210.56,211.61,207.3977778,998507,1975915.35,0.927136556,3667778000,691848000,75.6263141,9.73,2.261448832
1577370600,211.61,212.12,211.26,212.05,208.3011111,1059826,1912640.4,0.944096353,3667778000,691848000,76.2097182,9.75,2.261448832
1577457000,212.45,212.63,211.61,212.22,208.9188889,1292186,1916997.5,0.939680305,3667778000,691848000,76.44431652,8.3,2.261448832
1577716200,212.24,212.24,209.05,210.64,209.5455556,1194083,1939172.75,0.871047227,3667778000,691848000,69.57704602,3.98,2.261448832
1577802600,209.98,211.055,209.4401,210.57,210.3422222,1371627,1944639.55,0.79422738,3667778000,691848000,69.28010301,5.57,2.261448832
1577975400,210.86,211.92,208.81,210.15,210.83,2221991,1978744.1,0.702541856,3667778000,691848000,67.42085503,6.75,2.474241506
1578061800,208.5,210.625,207,209.8,210.9966667,1802087,2007756,0.602444109,3667778000,691848000,65.83526532,4.04,2.474241506
1578321000,208.27,208.79,206.81,208.43,210.7,2841444,2058999.45,0.469613749,3667778000,691848000,59.89725821,0.13,2.474241506
1578407400,203.2,206.26,203.19,203.93,209.9333333,3098925,2146659.3,0.228632857,3667778000,691848000,45.40939167,-7.17,2.474241506
1578493800,204,205.45,203.53,204.33,209.1244444,2271506,2160182.75,0.040109703,3667778000,691848000,46.64478855,-6.5,2.474241506
1578580200,205.5,207.28,205.16,206.15,208.4688889,2910619,2235545.55,-0.066221489,3667778000,691848000,51.97066646,-5.46,2.474241506
1578666600,206.93,208.31,206.725,207.66,207.9622222,1573086,2230715.45,-0.115386629,3667778000,691848000,55.90352627,-4.39,2.474241506
1578925800,207.49,209.84,207.49,209.59,207.8455556,2202982,2244235.35,-0.107964392,3667778000,691848000,60.37024252,-2.63,2.474241506
1579012200,209.55,211,207.03,207.73,207.53,2499150,2286778.4,-0.159266366,3667778000,691848000,54.62729895,-2.91,2.474241506
1579098600,208,208.435,206.73,207.26,207.2088889,1985994,2250955.35,-0.217660236,3667778000,691848000,53.24884761,-3.31,2.474241506
1579185000,208.14,209.095,207.9,208.98,207.1177778,2691624,2266666.65,-0.221268949,3667778000,691848000,57.47762211,-1.17,2.474241506
1579271400,210,210.65,208.35,209.2,207.2033333,2584508,2245703.25,-0.222803419,3667778000,691848000,58.00091038,-0.6,2.474241506
1579617000,207.5,210.16,207,209.15,207.7833333,2687176,2182852.35,-0.229933019,3667778000,691848000,57.82673605,0.72,2.474241506
1579703400,210.2,211.86,209.35,209.41,208.3477778,1873641,2069093.45,-0.23282175,3667778000,691848000,58.52421637,5.48,2.474241506
1579789800,209.4,210.81,208.865,210.68,208.8511111,2368512,2076473.7,-0.204953898,3667778000,691848000,61.84373887,6.35,2.474241506
1579876200,211,211.59,208.05,208.57,208.9522222,2348904,2143993.55,-0.245065818,3667778000,691848000,54.09702031,2.42,2.474241506
1580135400,205.18,207.84,204.85,206.55,208.6144444,1381344,2160069.45,-0.334792301,3667778000,691848000,47.90974429,-1.11,2.474241506
1580221800,207.87,210.9588,207.25,210.24,208.8933333,1810188,2185969.55,-0.306932737,3667778000,691848000,57.47740177,0.65,2.474241506
1580308200,210.68,211.211,207.79,207.96,208.9711111,1491605,2200845.65,-0.349699088,3667778000,691848000,51.21758796,0.23,2.474241506
1580394600,207.5,208.93,205.2,208.37,208.9033333,1579621,2211245.35,-0.373684603,3667778000,691848000,52.22520798,1.11,2.474241506
1580481000,208.5,209.6275,204,205.21,208.46,1793599,2189825.75,-0.479195695,3667778000,691848000,44.58192044,-3.77,2.474241506
1580740200,205.34,208.42,205.25,207.8,208.31,2345746,2217008.7,-0.490510545,3667778000,691848000,50.92186468,-1.4,2.314512845
1580826600,210,213.79,209.745,212.53,208.6566667,2243007,2187086.85,-0.370413549,3667778000,691848000,59.93617385,3.38,2.314512845
1580913000,213.89,214.46,210.41,212.22,208.8277778,2102667,2137273.95,-0.286502599,3667778000,691848000,59.16912194,2.81,2.314512845
1580999400,213,214.38,212.31,214.16,209.4488889,1611488,2104273.05,-0.171044882,3667778000,691848000,62.41116876,3.48,2.314512845
1581085800,213.34,213.39,211.09,211.58,210.0077778,1447728,2031128.5,-0.155233369,3667778000,691848000,56.03852135,3.01,2.314512845
1581345000,210.19,212.97,210.19,212.55,210.2644444,1421591,2023553.75,-0.120909893,3667778000,691848000,57.78383338,6,2.314512845
1581431400,213.38,213.98,211.76,212.14,210.7288889,1321019,1979455.6,-0.110075396,3667778000,691848000,56.75812098,1.9,2.314512845
1581517800,212.2,212.87,211.54,211.99,211.1311111,1801311,1944563.65,-0.110578399,3667778000,691848000,56.36392466,4.03,2.314512845
1581604200,209.87,213.54,209.3363,212.4,211.93,1721214,1931324.65,-0.104681091,3667778000,691848000,57.23814001,4.03,2.314512845
1581690600,213.25,213.535,211.35,212.37,212.4377778,2096562,1901571.55,-0.105782021,3667778000,691848000,57.14792158,7.16,2.314512845
1582036200,212.5,214.06,211.2,213.76,212.5744444,1699427,1857317.5,-0.073828935,3667778000,691848000,60.27241854,5.96,2.314512845
1582122600,215,216.39,214.3757,215.92,212.9855556,1806042,1813260.8,0.004139506,3667778000,691848000,64.59281189,3.39,2.314512845
1582209000,215.88,216.32,211.61,213.9,212.9566667,1481699,1793663.7,0.0034423,3667778000,691848000,58.21663228,1.68,2.314512845
1582295400,212.59,213.55,210.49,211.89,212.9911111,2088815,1779678.85,-0.058053948,3667778000,691848000,52.64754705,-2.27,2.314512845
1582554600,204.47,207.869,203.45,204.36,212.0811111,2600408,1792254.05,-0.315147794,3667778000,691848000,37.98687314,-7.22,2.314512845
1582641000,204.78,205.48,195.86,197.1,210.41,2883563,1867365,-0.71254754,3667778000,691848000,29.46692519,-15.45,2.314512845
1582727400,198.67,201.445,194.7926,195.67,208.5966667,2671071,1910409.15,-1.054434938,3667778000,691848000,28.1286766,-16.47,2.314512845
1582813800,192.2,194.35,186.37,186.44,205.7122222,3040446,1987851.2,-1.558450112,3667778000,691848000,21.37951095,-25.55,2.314512845
1582900200,180.26,183.2,175.3,180.59,202.1811111,5785220,2198131.15,-2.088193678,3377967000,1365271000,18.37087596,-31.81,2.314512845
1583159400,182,189.82,178.02,189.55,199.4911111,4317919,2324347.15,-2.227798609,3377967000,1365271000,33.74893218,-22.82,1.51172353
1583245800,189.77,191.9,180.62,182.22,195.7466667,3514000,2382759.85,-2.502356169,3377967000,1365271000,28.94487057,-31.54,1.51172353
1583332200,185.8,189.71,184.3,188.86,192.9644444,3875483,2464383.65,-2.498290992,3377967000,1365271000,37.60890077,-27.06,1.51172353
1583418600,185.09,187.46,180.92,182.56,189.7055556,3548249,2536662.75,-2.627318864,3377967000,1365271000,33.44233476,-31.34,1.51172353
1583505000,177.45,180.31,173.92,178.75,186.86,3284386,2620307.65,-2.789299319,3377967000,1365271000,31.19174467,-33.14,1.51172353
1583760600,165.4,170.88,160.1,164.11,183.1944444,5112245,2803533.5,-3.266405908,3377967000,1365271000,24.39744198,-40.25,1.51172353
1583847000,171.08,174.74,166.04,174.56,180.8488889,4349451,2949926.5,-3.30028101,3377967000,1365271000,35.24085986,-22.54,1.51172353
1583933400,169.32,171.165,162.65,165.11,178.4788889,5188257,3143288.4,-3.526925982,3377967000,1365271000,30.92175244,-30.56,1.51172353
1584019800,153,158.75,147.08,152.53,175.3611111,6357925,3371119.1,-3.98308152,3377967000,1365271000,26.30063271,-33.91,1.51172353
1584106200,160.62,166.71,152.93,166.51,172.8011111,5742804,3572198.6,-3.889832335,3377967000,1365271000,37.48209824,-14.08,1.51172353
1584365400,148.29,166.51,143.51,152.54,169.5033333,5324876,3733614.3,-4.12664067,3377967000,1365271000,32.22129688,-37.01,1.51172353
1584451800,154,160.66,152.48,157.71,166.0422222,6081186,3952702.25,-4.096430737,3377967000,1365271000,35.8118526,-24.51,1.51172353
1584538200,151.57,159.8,142,151.15,162.5522222,5860155,4155407.9,-4.175441911,3377967000,1365271000,33.39449305,-37.71,1.51172353
1584624600,151.36,177.8,151.36,158.5,160.3022222,6338256,4398235.75,-3.960049761,3377967000,1365271000,38.41083317,-24.06,1.51172353
1584711000,157.53,159.47,147.42,149.94,158.7277778,6449708,4616280.4,-3.948785633,3377967000,1365271000,35.09569389,-28.81,1.51172353
1584970200,148.01,148.01,137.152,143.69,155.2977778,6173888,4794954.4,-4.032305965,3377967000,1365271000,32.86532394,-20.42,1.51172353
1585056600,152.26,157.6262,149.49,156.85,154.38,4685083,4885030.4,-3.661329163,3377967000,1365271000,41.32130623,-17.71,1.51172353
1585143000,156.44,159.69,148.11,151.82,154.3011111,4795680,4991260.85,-3.434499816,3377967000,1365271000,39.28456482,-13.29,1.51172353
1585229400,153.4,171.6,150,171.34,154.8377778,5194535,5098965.3,-2.657598384,3377967000,1365271000,49.65535099,18.81,1.51172353
1585315800,165,169.29,160.61,162.88,155.9866667,3802537,4999831.15,-2.222506806,3377967000,1365271000,45.98893957,-3.63,1.51172353
1585575000,164.12,170.37,163.78,169.82,157.3322222,2731346,4920502.5,-1.642249849,3377967000,1365271000,49.29635046,17.28,1.51172353
1585661400,167.43,169.88,162.16,163.26,158.6777778,2963228,4892963.9,-1.323459478,3377967000,1365271000,46.40375547,5.55,1.51172353
1585747800,158.57,160.8177,152.58,154.68,158.2533333,2973098,4847844.65,-1.267041507,3377967000,1365271000,42.86128545,3.53,0.339174232
1585834200,154.05,160.5,153.55,156.27,158.9566667,3030044,4821934.4,-1.139554333,3377967000,1365271000,43.71874054,-2.23,0.339174232
1585920600,155.6,158.72,148.28,152.15,159.8966667,3766837,4846056.95,-1.113092488,3377967000,1365271000,41.96155638,2.21,0.339174232
1586179800,158.98,166.75,157.04,166.05,160.9188889,3089966,4744943,-0.677388115,3377967000,1365271000,49.35710548,22.36,0.339174232
1586266200,171.08,171.49,163.93,164.12,162.2855556,3003793,4677660.1,-0.35917376,3377967000,1365271000,48.43424845,7.27,0.339174232
1586352600,166.58,172.69,165.07,171.73,162.3288889,2466264,4541560.45,0.121012782,3377967000,1365271000,52.2272014,19.91,0.339174232
1586439000,173.23,179.87,172.51,177.92,164,3743781,4410853.25,0.680738975,3377967000,1365271000,55.1190079,6.58,0.339174232
1586784600,176.18,177.01,169.56,172.57,164.3055556,1918535,4219639.8,0.98061764,3377967000,1365271000,52.17910499,9.69,0.339174232
1586871000,177,178.89,176.02,178.1,165.9544444,2874967,4097144.35,1.368034349,3377967000,1365271000,54.85923897,8.28,0.339174232
1586957400,174.3,174.31,168.89,169.45,167.5955556,2504814,3918325.75,1.432902162,3377967000,1365271000,50.12680575,6.19,0.339174232
1587043800,171.26,172.05,167.52,167.95,168.8933333,3051768,3777906.4,1.43930362,3377967000,1365271000,49.33206794,13.27,0.339174232
1587130200,172.52,175.16,172.05,175.09,171.4422222,4759164,3698951.8,1.633554049,3377967000,1365271000,53.14047498,18.82,0.339174232
1587389400,172.59,176.9,171.76,174.74,172.4077778,2511870,3502059.9,1.767236046,3377967000,1365271000,52.93045033,22.59,0.339174232
1587475800,170.82,172.8,165.71,166.24,172.6433333,2711361,3328933.55,1.630534045,3377967000,1365271000,47.97176949,0.19,0.339174232
1587562200,170.04,173.34,169.21,172.31,172.7077778,1921231,3190740.95,1.679880404,3377967000,1365271000,51.46832402,8.19,0.339174232
1587648600,173.36,175.32,172.14,172.9,172.15,3027901,3102352,1.723984334,3377967000,1365271000,51.80734774,1.17,0.339174232
1587735000,176.4,176.4,172.57,175.46,172.4711111,2121085,2948679.5,1.816027397,3377967000,1365271000,53.33072844,-2.46,0.339174232
1587994200,176.23,180.535,176.2,179.43,172.6188889,2457808,2881443.05,1.981340042,3377967000,1365271000,55.67092081,6.86,0.339174232
1588080600,182.08,183.26,176.91,178.36,173.6088889,2160133,2852882.4,2.063776597,3377967000,1365271000,54.87228,0.26,0.339174232
1588167000,182.31,188.17,181.7,187.56,175.7877778,2957576,2852599.8,2.357782812,3377967000,1365271000,60.16389988,18.11,0.339174232
1588253400,185.53,186.48,184.19,185.19,176.91,2740854,2840987.6,2.497349465,3377967000,1365271000,58.26840093,17.24,0.339174232
1588339800,181.71,182.99,179.2599,180.09,177.5044444,2064179,2792694.35,2.439993968,3377967000,1365271000,54.30358878,5,0.223596258
1588599000,177.98,180.6365,176.88,179.53,178.9811111,1710513,2689878.15,2.35269585,3377967000,1365271000,53.87013766,4.79,0.223596258
1588685400,182.08,183.89,181,181.62,180.0155556,1621909,2616475.3,2.3144652,3377967000,1365271000,55.30405037,15.38,0.223596258
1588771800,182.1,182.5,179.05,180.38,180.8466667,1474938,2540032.55,2.224017799,3377967000,1365271000,54.22704814,8.07,0.223596258
1588858200,182.99,187.43,182.5,187.11,182.1411111,2295370,2531487.85,2.309428228,3377967000,1365271000,58.90471919,14.21,0.223596258
1588944600,188.99,189.85,187.68,188.56,183.1555556,1779220,2433259.8,2.3862966,3377967000,1365271000,59.8565785,13.1,0.223596258
1589203800,186.49,189.53,185.29,187.75,184.1988889,2013784,2438022.25,2.39329567,3377967000,1365271000,59.03398624,8.32,0.223596258
1589290200,187.84,189.99,185.685,185.72,183.9944444,1912272,2389887.5,2.312081321,3377967000,1365271000,56.92266808,7.36,0.223596258
1589376600,185.04,185.14,178.75,181,183.5288889,2349306,2382112.1,2.090075241,3377967000,1365271000,52.24403557,-6.56,0.223596258
1589463000,178.7,180.01,174.94,179.99,183.5177778,2773299,2368188.65,1.862022442,3377967000,1365271000,51.27288735,-5.2,0.223596258
1589549400,178.37,183.96,177.83,183.88,184.0011111,3630126,2311736.75,1.764930266,3377967000,1365271000,54.76088224,3.79,0.223596258
1589808600,189,194.14,188.11,192.75,185.2377778,2254702,2298878.35,1.905263591,3377967000,1365271000,61.52409048,13.22,0.223596258
1589895000,192.5,194.51,189.92,190.09,186.3166667,1784100,2252515.3,1.914952276,3377967000,1365271000,58.69042495,8.47,0.223596258
1589981400,192.5,195.67,192.23,195.18,187.2133333,2294780,2271192.75,2.032140699,3377967000,1365271000,62.27135187,14.8,0.223596258
1590067800,194.7,195.52,192.7,193.5,187.7622222,1372965,2188445.95,2.046966147,3377967000,1365271000,60.40999472,6.39,0.223596258
1590154200,194.08,194.89,191.13,193.71,188.4244444,1317533,2148268.35,2.032516799,3377967000,1365271000,60.56865846,5.15,0.223596258
1590499800,199.42,199.99,196.03,196.4,189.6111111,2408717,2145813.8,2.061987941,3377967000,1365271000,62.63442593,8.65,0.223596258
1590586200,198.38,199.95,196.21,199.93,191.7144444,2000474,2137830.85,2.147105213,3377967000,1365271000,65.21015116,14.21,0.223596258
1590672600,200.01,204.18,200.01,201.67,194.1233333,2280638,2103983.95,2.224862733,3377967000,1365271000,66.43824557,20.67,0.223596258
1590759000,201.49,202.41,198.69,201.62,196.0944444,2535390,2093710.75,2.246431503,3533235000,2591485000,66.36574713,21.63,0.223596258
1591018200,201.54,203.75,199.87,203.38,197.2755556,1530771,2067040.35,2.272234068,3533235000,2591485000,67.70177786,19.5,0.727812296
1591104600,204.09,205.79,202.34,205.78,199.0188889,1939214,2078475.4,2.31744122,3533235000,2591485000,69.4819992,13.03,0.727812296
1591191000,204.42,207.83,204.31,207.28,200.3633333,1605416,2077650.75,2.3518223,3533235000,2591485000,70.57368088,17.19,0.727812296
1591277400,206.09,207.79,202.33,203.1,201.43,2451544,2126481.05,2.222693433,3533235000,2591485000,63.73193762,7.92,0.727812296
1591363800,205.99,209.72,204.79,208.49,203.0722222,2538097,2138617.4,2.226938792,3533235000,2591485000,68.03515926,14.99,0.727812296
1591623000,207.51,211.32,207,211.28,204.7255556,1627109,2131011.85,2.263530162,3533235000,2591485000,70.01818094,17.57,0.727812296
1591709400,209.39,209.79,205.5001,207.34,205.5488889,2269815,2143813.4,2.141708419,3533235000,2591485000,63.98165478,10.94,0.727812296
1591795800,207.26,210.83,205.9,209.43,206.4111111,2077205,2152060.05,2.061315906,3533235000,2591485000,65.67231201,9.5,0.727812296
1591882200,205.52,205.95,195.88,195.95,205.7811111,4046643,2236926.9,1.592259769,3533235000,2591485000,49.52543892,-5.72,0.727812296
1591968600,201.1,202.43,197.31,201.59,205.5822222,2590135,2227768.7,1.345938971,3533235000,2591485000,54.55954844,-0.03,0.727812296
1592227800,196.49,200.74,194.83,199.79,204.9166667,2311520,2161838.4,1.07469903,3533235000,2591485000,52.75128687,-3.59,0.727812296
1592314200,203.36,206.88,202.12,204.4,204.5966667,2153970,2156801.8,0.961605524,3533235000,2591485000,56.7086401,-1.38,0.727812296
1592400600,206.03,206.33,203.65,205.2,204.83,1594775,2147335.55,0.869675206,3533235000,2591485000,57.37582251,-2.08,0.727812296
1592487000,201.73,203.17,199.29,202.93,204.2122222,2227958,2143994.45,0.712266809,3533235000,2591485000,54.79530244,-0.17,0.727812296
1592573400,207.54,208.285,201.52,201.55,203.1311111,3709867,2260839.55,0.530399279,3533235000,2591485000,53.22798749,-6.94,0.727812296
1592832600,200.8,204.0799,199.47,202.6,202.6044444,2454492,2317687.5,0.398060641,3533235000,2591485000,54.29909398,-8.68,0.727812296
1592919000,205.37,209.68,205.37,207.4,202.3788889,2204028,2307453.05,0.407672217,3533235000,2591485000,58.9294438,0.06,0.727812296
1593005400,205.51,207.4,200.5,201.84,203.0333333,2753697,2345114.2,0.246803372,3533235000,2591485000,52.31716128,-7.59,0.727812296
1593091800,213,217.89,211.5,217.32,204.7811111,4690183,2465591.45,0.52553803,3533235000,2591485000,64.32084343,21.37,0.727812296
1593178200,216.78,216.93,211.07,212.47,206.19,3348789,2506261.4,0.590676016,3533235000,2591485000,59.28520888,10.88,0.727812296
1593437400,210.15,213.39,210.15,212.72,207.1144444,2247887,2542117.2,0.62674652,3533235000,2591485000,59.46138794,12.93,0.727812296
1593523800,212.37,215.64,212.13,214.72,208.1722222,3136366,2601974.8,0.686813156,3533235000,2591485000,60.91835457,10.32,0.727812296
1593610200,214.5,216.9,213.88,214.59,209.4677778,2124741,2627941.05,0.706654048,3533235000,2591485000,60.76547984,9.39,1.046791052
1593696600,216.57,218.45,214.9,215.72,211.0422222,2006247,2605676.2,0.728799209,3533235000,2591485000,61.66599596,12.79,1.046791052
1594042200,217.76,219.66,216.31,217.55,212.7033333,1934583,2575500.5,0.771069301,3533235000,2591485000,63.14142726,16,1.046791052
1594128600,216.32,219.87,216.12,216.33,213.6955556,1783845,2583337.3,0.745465327,3533235000,2591485000,61.44355669,13.73,1.046791052
1594215000,217.47,219.15,216.34,218.89,215.59,1750701,2557381.6,0.769623542,3533235000,2591485000,63.65223619,11.49,1.046791052
1594301400,218.47,220.61,216.23,219.31,215.8111111,1756734,2541358.05,0.77384201,3533235000,2591485000,64.01643119,17.47,1.046791052
1594387800,219,220.8625,217.6689,220.26,216.6766667,1373645,2407708.15,0.776586548,3533235000,2591485000,64.87375908,2.94,1.046791052
1594647000,221.33,221.87,215.23,215.74,217.0122222,2090141,2382708.45,0.629823454,3533235000,2591485000,57.81566044,3.27,1.046791052
1594733400,214.8,219.37,213.51,219.16,217.5055556,1747837,2354524.3,0.584026795,3533235000,2591485000,61.25086808,6.44,1.046791052
1594819800,220,222.75,218.46,219.76,218.08,2193668,2356509.2,0.540836264,3533235000,2591485000,61.83800932,5.04,1.046791052
1594906200,219.78,220.63,218.595,219.11,218.4566667,1408455,2347193.2,0.466346341,3533235000,2591485000,60.76384032,4.52,1.046791052
1594992600,219.69,222.64,218.3,221.94,218.9444444,2069734,2339282,0.462782856,3533235000,2591485000,63.7188312,6.22,1.046791052
1595251800,222,224.11,220.11,223.43,219.7333333,1371802,2222378.75,0.477918895,3533235000,2591485000,65.20468126,5.88,1.046791052
1595338200,224.9,225.74,222.44,222.75,220.1622222,1546170,2176962.65,0.448431479,3533235000,2591485000,63.91813577,6.42,1.046791052
1595424600,222.75,224.74,222.44,224.23,220.7088889,1488034,2141162.95,0.443078411,3533235000,2591485000,65.5130546,5.34,1.046791052
1595511000,224.08,225.51,221.37,222.3,220.9355556,1444898,2075723,0.364102947,3533235000,2591485000,61.68390983,2.99,1.046791052
1595597400,220.21,223.17,220.21,221.44,221.5688889,1542280,1918327.85,0.258071814,3533235000,2591485000,60.00100978,1.18,1.046791052
1595856600,221.5,224.52,220.825,223.32,222.0311111,1523192,1827048,0.20681472,3533235000,2591485000,62.41504992,7.58,1.046791052
1595943000,223.04,224.76,221.9,222.18,222.3,1422267,1785767,0.117103634,3533235000,2591485000,60.0484285,3.02,1.046791052
1596029400,221.98,225.4,221.93,224.38,222.8855556,1474142,1702655.8,0.089341398,3533235000,2591485000,62.9667542,4.62,1.046791052
1596115800,220.81,223.99,219.78,223.98,223.1122222,1408580,1666847.75,0.039725301,3533235000,2591485000,62.07885113,4.87,1.046791052
1596202200,223.89,224.95,220.9,224.78,223.2622222,1495514,1641311.1,0.006406467,3533235000,2591485000,63.19663155,2.84,1.046791052
1596461400,225,228.0043,224.46,227.18,223.7544444,1631729,1626168.4,0.029582131,3533235000,2591485000,66.39672431,3.75,1.324779984
1596547800,226.29,227.78,225.55,227.15,224.0788889,1260453,1599998.8,0.030468922,3533235000,2591485000,66.31909811,4.4,1.324779984
1596634200,227.94,229.4,227.46,228.7,224.79,1155421,1570234.8,0.056788513,3533235000,2591485000,68.37626684,4.47,1.324779984
1596720600,227.68,230.97,227.68,230.89,225.84,1318042,1548300.2,0.119733018,3533235000,2591485000,71.06533472,8.59,1.324779984
1596807000,229.25,231.87,228.72,231.56,226.7555556,1275413,1543388.6,0.16891779,3533235000,2591485000,71.85387275,10.12,1.324779984
1597066200,229.69,231.26,229.52,230.34,227.6622222,1315745,1504668.8,0.155412427,3533235000,2591485000,68.20873544,7.02,1.324779984
1597152600,230.58,232.51,228.16,228.57,228.1277778,1757172,1505135.55,0.078509302,3533235000,2591485000,63.19945694,6.39,1.324779984
1597239000,230.3,231.32,229.25,229.75,228.7688889,1512854,1471094.85,0.033438601,3533235000,2591485000,65.04263501,5.37,1.324779984
1597325400,229.59,232.3784,228.93,231.73,229.5411111,1745756,1487959.9,0.035452308,3533235000,2591485000,67.94392584,7.75,1.324779984
1597411800,230.57,231.93,229.41,230.25,229.8822222,1130457,1440996.05,-0.019667566,3533235000,2591485000,63.68894288,5.47,1.324779984
1597671000,231.45,233.77,230.98,232.62,230.49,1395429,1442177.4,-0.014049481,3533235000,2591485000,67.22824916,5.44,1.324779984
1597757400,233.35,234.93,232.58,234.23,231.1044444,1475804,1438659.1,0.018072734,3533235000,2591485000,69.40960516,7.08,1.324779984
