time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1576593000,210.38,210.52,208.71,209.66,206.9833333,1432967,1275584.4,0.11593241,1844000000,910000000,62.79901301,7.62,2.261448832
1576679400,209.32,209.33,206.94,208.33,207.4922222,1427284,1273727.55,0.098229197,1844000000,910000000,58.53993701,5.58,2.261448832
1576765800,207.94,209.45,207.66,209.4,207.9222222,1205193,1272086.05,0.105420973,1844000000,910000000,60.84091231,5.65,2.261448832
1576852200,213.13,213.94,211.02,212.11,208.6755556,3034144,1354851.65,0.176177551,1844000000,910000000,65.98926421,6.58,2.261448832
1577111400,212.08,212.31,211.1,211.77,209.5444444,967356,1356157.4,0.212535631,1844000000,910000000,64.83751915,6.44,2.261448832
1577197800,211.57,212.41,210.67,211.62,210.2088889,399895,1305015.45,0.226667167,1844000000,910000000,64.3042825,7.67,2.261448832
1577370600,211.7,212.75,211.1,212.75,210.5233333,481035,1251526.35,0.257878396,1844000000,910000000,66.53698346,7.11,2.261448832
1577457000,214.15,214.255,212.09,212.26,210.88,825467,1239098.15,0.257911574,1844000000,910000000,64.64866041,2.34,2.261448832
1577716200,212.81,212.9,211.27,211.49,211.0433333,807517,1237096.15,0.226068198,1844000000,910000000,61.6860179,2.44,2.261448832
1577802600,211.74,212.92,211.26,212.9,211.4033333,1040102,1202485.25,0.228912958,1731000000,1161000000,64.86154252,2.88,2.261448832
1577975400,213.58,214.4459,210.46,210.74,211.6711111,2316757,1256673.1,0.161941314,1731000000,1161000000,57.05954484,1.08,2.474241506
1578061800,207.4,209.05,205.17,205.26,211.2111111,2899274,1332410.6,-0.048072861,1731000000,1161000000,42.94559281,-3.07,2.474241506
1578321000,204.6,206.3457,204.19,204.39,210.3533333,2397233,1408837,-0.240973805,1731000000,1161000000,41.20308996,-5.01,2.474241506
1578407400,204.81,206.75,204.25,204.83,209.5822222,2591055,1492299.4,-0.381935003,1731000000,1161000000,42.4743504,-7.28,2.474241506
1578493800,205.27,208.185,205.1,207.39,209.1122222,1327341,1505294.35,-0.422781412,1731000000,1161000000,49.33771093,-4.38,2.474241506
1578580200,208.08,209.7399,207.81,208.85,208.6788889,1086061,1502801.35,-0.41486044,1731000000,1161000000,52.79667051,-2.77,2.474241506
1578666600,210.74,211.825,208.93,209.08,208.3255556,1217575,1505719.65,-0.40234883,1731000000,1161000000,53.33716523,-3.67,2.474241506
1578925800,209.79,211.93,209.33,211.8,208.36,1225710,1500354,-0.318941472,1731000000,1161000000,59.2759256,-0.46,2.474241506
1579012200,211.27,212.12,209.14,209.96,208.0333333,2107343,1529327.4,-0.305142061,1731000000,1161000000,54.24637685,-1.53,2.474241506
1579098600,210.99,212.08,210.35,211.44,208.1111111,1078220,1493376.45,-0.255648184,1731000000,1161000000,57.37896463,-1.46,2.474241506
1579185000,212.88,213.07,211.78,213.06,208.9777778,1302600,1486858.1,-0.175360116,1731000000,1161000000,60.56192648,2.32,2.474241506
1579271400,213.19,214.42,212.84,214.1,210.0566667,1903666,1510677.2,-0.088094709,1731000000,1161000000,62.49818242,8.84,2.474241506
1579617000,211.7,212.74,211.18,211.73,210.8233333,1384595,1519647.3,-0.08908333,1731000000,1161000000,55.77760452,7.34,2.474241506
1579703400,211.2,211.95,210.45,211.08,211.2333333,966943,1416287.25,-0.111996694,1731000000,1161000000,54.06060633,6.25,2.474241506
1579789800,208.42,209.65,207.52,209.62,211.3188889,1400735,1437956.2,-0.173448122,1731000000,1161000000,50.31412087,2.23,2.474241506
1579876200,210,212.3,208.82,209.99,211.42,1541574,1495040.15,-0.21424036,1731000000,1161000000,51.23642099,1.14,2.474241506
1580135400,205.22,206.2986,204.0872,204.88,210.6511111,1947799,1568378.35,-0.386579386,1731000000,1161000000,40.15125363,-4.2,2.474241506
1580221800,205.43,208.93,205.18,207.88,210.42,1229441,1588577.05,-0.438639787,1731000000,1161000000,47.35277118,-3.92,2.474241506
1580308200,208.13,209.4396,207.66,208.23,210.0633333,982718,1597337.1,-0.468042055,1731000000,1161000000,48.1368493,-1.73,2.474241506
1580394600,206.47,208.57,205.46,208.23,209.5266667,1381321,1614398.05,-0.488687645,1731000000,1161000000,48.1368493,-3.21,2.474241506
1580481000,205.63,206.34,202.97,203.13,208.3077778,1909667,1594043.55,-0.64006657,1731000000,1161000000,38.45767444,-9.93,2.474241506
1580740200,203.77,210.05,203.58,209.44,208.0533333,2912331,1594696.4,-0.581468654,1731000000,1161000000,51.46196658,-4.66,2.314512845
1580826600,210.81,214.85,210.62,213.5,208.3222222,2369442,1593306.85,-0.421476302,1731000000,1161000000,57.66113436,1.77,2.314512845
1580913000,217.12,217.12,213.26,216.74,209.1133333,2970403,1612274.25,-0.207385642,1731000000,1161000000,61.84872247,5.66,2.314512845
1580999400,216.79,217.42,215.07,216.75,209.8644444,2234219,1657618.15,-0.042095192,1731000000,1161000000,61.86126055,7.13,2.314512845
1581085800,214.78,215.69,212.73,214.16,210.8955556,995283,1653079.25,0.012281189,1731000000,1161000000,56.66686193,4.17,2.314512845
1581345000,214.89,215.73,214.12,215.44,211.7355556,1435573,1663979.15,0.084401271,1731000000,1161000000,58.52058159,10.56,2.314512845
1581431400,217.58,218.84,215.98,216.22,212.6233333,1385718,1671979.55,0.155572581,1731000000,1161000000,59.65324747,8.34,2.314512845
1581517800,217.12,217.42,215.51,217.2,213.62,1237977,1628511.25,0.230218008,1731000000,1161000000,61.09084434,8.97,2.314512845
1581604200,222.3,227.85,221.14,221.26,215.6344444,2231949,1686197.7,0.389638985,1731000000,1161000000,66.42779348,13.03,2.314512845
1581690600,221.64,223.1,221.22,222.64,217.1011111,1280266,1685081,0.539640114,1731000000,1161000000,68.0328239,19.51,2.314512845
1582036200,224.04,224.59,222.87,223.55,218.2177778,1524665,1666130.95,0.666998769,1731000000,1161000000,69.08249867,14.11,2.314512845
1582122600,223.02,223.55,221.87,222.48,218.8555556,1590105,1676406.45,0.720900199,1731000000,1161000000,66.32475919,8.98,2.314512845
1582209000,220.45,222.36,218.03,221.2,219.35,1534661,1704792.35,0.710962273,1731000000,1161000000,63.08067295,4.46,2.314512845
1582295400,219.99,220.3,218.24,218.34,219.8144444,1660085,1717759.85,0.608606257,1731000000,1161000000,56.43818883,1.59,2.314512845
1582554600,211.15,212.316,209.6,210.55,219.2711111,2020406,1741701.45,0.302498835,1731000000,1161000000,43.11944006,-3.61,2.314512845
1582641000,209.18,209.7,200.85,201.65,217.6522222,2743145,1781468.75,-0.187019644,1731000000,1161000000,33.41675619,-13.79,2.314512845
1582727400,203.3,206.92,202.58,203.41,216.12,2711176,1855555.5,-0.522463273,1731000000,1161000000,36.46158239,-12.81,2.314512845
1582813800,199.87,203.365,194.9,194.95,213.1966667,3685484,1990693.8,-1.009293645,1731000000,1161000000,29.48242309,-22.25,2.314512845
1582900200,190.81,192.83,185.95,191.01,209.6822222,5555310,2199393.25,-1.483125485,1731000000,1161000000,26.89998359,-30.25,2.314512845
1583159400,191.3,198.3,189.41,198.15,206.86,3489615,2278390.65,-1.63881648,1731000000,1161000000,37.57171863,-24.49,1.51172353
1583245800,198.02,201.84,192.34,195.39,203.85,4063276,2335937.9,-1.812357537,1731000000,1161000000,35.41917691,-28.16,1.51172353
1583332200,198.4,205.75,197.37,205.53,202.1088889,2755569,2355244.25,-1.647181517,1731000000,1161000000,47.35295758,-16.95,1.51172353
1583418600,197.74,199.48,195.07,196.51,199.6833333,3204347,2366941.45,-1.739682081,1731000000,1161000000,40.23115065,-24.69,1.51172353
1583505000,192.13,192.66,185.76,189.2,197.3111111,4466755,2478568.25,-1.983876459,1731000000,1161000000,35.56307472,-29.14,1.51172353
1583760600,175.06,180.38,172.32,173.13,194.1422222,4822731,2669940.65,-2.578320224,1731000000,1161000000,27.8991724,-37.42,1.51172353
1583847000,176.48,177.42,167.52,176.21,191.12,5604105,2878367.25,-2.915919688,1731000000,1161000000,30.96967927,-25.44,1.51172353
1583933400,173.46,176.66,172.54,173.92,188.7833333,4340380,3026100.35,-3.192976789,1731000000,1161000000,29.9484719,-29.49,1.51172353
1584019800,163.4,169.95,157,158.02,185.1177778,6340391,3281221.05,-3.785811904,1731000000,1161000000,24.02488378,-36.93,1.51172353
1584106200,173.38,177.15,161.35,176.5,182.7122222,6387289,3488988.05,-3.682433662,1731000000,1161000000,39.10156754,-14.51,1.51172353
1584365400,148.72,163.64,146.71,158.35,178.5966667,7079297,3778939.6,-4.030289509,1731000000,1161000000,32.31825663,-39.8,1.51172353
1584451800,156.76,165.64,155.66,163.88,173.9688889,4956616,3950537.15,-4.08057766,1731000000,1161000000,35.96335546,-31.51,1.51172353
1584538200,153.39,160.16,149.64,157.51,169.6355556,4723882,4107226,-4.219674695,1731000000,1161000000,33.71113874,-48.02,1.51172353
1584624600,151.47,158.81,148.8076,154.01,165.7255556,4296144,4245300.15,-4.346339996,1731000000,1161000000,32.50656244,-42.5,1.51172353
1584711000,154.1,157.94,148.05,151.3,163.3,4699908,4397291.3,-4.438418843,1731000000,1161000000,31.56604471,-37.9,1.51172353
1584970200,149.78,155.36,146.8,150,160.3877778,4434284,4517985.2,-4.462454628,1731000000,1161000000,31.10117475,-23.13,1.51172353
1585056600,159.29,166.84,157,164.81,159.3755556,3423122,4551984.05,-3.995693631,1731000000,1161000000,41.64474455,-11.4,1.51172353
1585143000,163.07,175.46,161.34,165.3,160.1844444,3258398,4579345.15,-3.541580492,1731000000,1161000000,41.96120537,-8.62,1.51172353
1585229400,169.27,175,168.69,174.19,159.9277778,2725978,4531369.85,-2.876034116,1731000000,1161000000,47.52166147,16.17,1.51172353
1585315800,167.33,171.06,166.21,167.34,160.9266667,2301593,4368684,-2.482076057,1731000000,1161000000,44.02193088,-9.16,1.51172353
1585575000,172.26,177.29,170.84,176.8,162.3622222,2480747,4318240.6,-1.863045701,1731000000,1161000000,49.54788899,18.45,1.51172353
1585661400,172.7,177.25,170.61,173,164.0833333,3142431,4272198.35,-1.437491632,1754000000,544000000,47.51866024,9.12,1.51172353
1585747800,165.62,168.51,160.22,160.87,164.8455556,3822274,4325533.6,-1.3939868,1754000000,544000000,41.65421789,3.36,0.339174232
1585834200,160.15,166.74,159.41,164.09,166.2666667,3370005,4333816.5,-1.231882762,1754000000,544000000,43.64257077,10.08,0.339174232
1585920600,163.25,165.75,161.2637,162.13,167.6144444,2665756,4243766.55,-1.120081185,1754000000,544000000,42.68893142,10.83,0.339174232
1586179800,169.61,177.05,169.52,175.92,168.8488889,3604081,4182834.05,-0.622467156,1754000000,544000000,50.829767,25.92,0.339174232
1586266200,181.54,185.45,178.64,179.94,170.4755556,3097619,4057509.75,-0.097535146,1754000000,544000000,52.92885992,15.13,0.339174232
1586352600,180.59,187.43,178.75,186.94,171.8922222,2495483,3965264.9,0.520827561,1754000000,544000000,56.4178127,21.64,0.339174232
1586439000,183.31,190.05,183.25,189.48,174.3522222,3206958,3808593.25,1.080863024,1754000000,544000000,57.64460068,15.29,0.339174232
1586784600,186.45,188.53,183.76,186.11,175.3866667,2087741,3593615.85,1.426240664,1754000000,544000000,55.41578158,18.77,0.339174232
1586871000,188.75,190.91,187.73,189.84,177.2577778,2372791,3358290.55,1.791046623,1754000000,544000000,57.38001499,13.04,0.339174232
1586957400,182.15,183.45,179.32,181.15,179.5111111,2025477,3211733.6,1.828273757,1754000000,544000000,51.668712,8.15,0.339174232
1587043800,181.79,183.7,178.875,183.13,181.6266667,1806724,3065875.7,1.898709163,1754000000,544000000,52.82098014,22.26,0.339174232
1587130200,187.82,188.9,185.97,188.55,184.5622222,2634374,2982787.2,2.086239763,1754000000,544000000,55.91907469,24.46,0.339174232
1587389400,184.87,189.6,184.41,185,185.5711111,1598120,2827697.8,2.11815942,1754000000,544000000,53.44361788,22.87,0.339174232
1587475800,181.67,182.67,176.6,178.88,185.4533333,2010014,2706484.3,1.958446422,1754000000,544000000,49.38482709,2.96,0.339174232
1587562200,180.88,182.89,180.02,181.6,184.86,1376390,2604147.7,1.891099051,1754000000,544000000,51.16014978,1.66,0.339174232
1587648600,180.73,185.2195,180.35,181.3,183.9511111,1249879,2503721.75,1.814160767,1754000000,544000000,50.94789385,-5.64,0.339174232
1587735000,182.04,182.76,178.85,181.47,183.4355556,1187685,2426807.1,1.743108443,1754000000,544000000,51.07177347,-8.01,0.339174232
1587994200,182.64,185.62,181.94,184.58,182.8511111,1542139,2388834.4,1.756741055,1754000000,544000000,53.39082182,-1.53,0.339174232
1588080600,187.96,188.11,185.475,186.88,183.4877778,1896699,2359632,1.813374307,1754000000,544000000,55.08625895,-2.96,0.339174232
1588167000,188.01,190.2,187.67,188.69,184.1055556,1282302,2266625.55,1.888590074,1754000000,544000000,56.42945276,7.54,0.339174232
1588253400,185.38,186.1921,183.14,183.99,183.5988889,2104552,2180739.45,1.800167439,1754000000,544000000,52.07445301,0.86,0.339174232
1588339800,184.25,185.1,179.78,180.33,183.08,1169238,2070701.1,1.613638573,1754000000,544000000,48.90897865,-8.22,0.223596258
1588599000,179.48,183.22,178.61,182.66,183.5,1827986,2028812.6,1.515508751,1754000000,544000000,50.95300282,-2.34,0.223596258
1588685400,183,185.05,181.86,182.01,183.5455556,1171908,1907203.95,1.406417816,1754000000,544000000,50.34785078,3.13,0.223596258
1588771800,182.41,182.98,178.8,178.95,183.2844444,1336057,1819125.85,1.22485998,1754000000,544000000,47.48844733,-2.65,0.223596258
1588858200,178.03,185.9,177.4499,184.79,183.6533333,2295086,1809106,1.230424704,1754000000,544000000,52.97726144,3.49,0.223596258
1588944600,184.91,188.41,184.75,188.41,184.0788889,1843094,1740912.8,1.320677673,1754000000,544000000,56.04430023,6.94,0.223596258
1589203800,184.57,187.38,184.445,186.86,184.0766667,1894777,1731264.6,1.334842364,1754000000,544000000,54.40793075,2.28,0.223596258
1589290200,185.04,186.49,182.99,183.09,183.4544444,1741110,1699680.55,1.229150873,1754000000,544000000,50.54247456,-3.79,0.223596258
1589376600,182.63,182.7,177.71,178.78,182.8755556,1857261,1691269.75,1.017060705,1754000000,544000000,46.47712061,-9.91,0.223596258
1589463000,173.8,179.36,172.76,179.25,182.7555556,2442366,1723051.85,0.854800872,1754000000,544000000,46.97796581,-4.74,0.223596258
1589549400,178.01,182.7,177.92,182.59,182.7477778,2829439,1732805.1,0.81123178,1754000000,544000000,50.52132671,2.26,0.223596258
1589808600,187.91,193.68,187.68,192.25,183.8855556,2105257,1758161.95,1.031296644,1754000000,544000000,59.04588511,9.59,0.223596258
1589895000,191.45,192.25,189.86,190.25,185.1411111,1774436,1746383.05,1.136564583,1754000000,544000000,56.86159444,8.24,0.223596258
1589981400,192.8,197.34,192.66,195.99,186.3855556,2300438,1792585.45,1.360094421,1754000000,544000000,61.28783336,17.04,0.223596258
1590067800,195.38,195.82,192.51,193.67,186.97,1891572,1824670.1,1.453220112,1754000000,544000000,58.66765839,8.88,0.223596258
1590154200,192.42,192.705,190.345,190.87,187.4155556,1676080,1849089.85,1.430095395,1754000000,544000000,55.57932604,2.46,0.223596258
1590499800,194,195,192.31,193,188.5166667,2214285,1882697.15,1.450019175,1754000000,544000000,57.41578074,6.14,0.223596258
1590586200,194.7,194.75,191.505,193.13,190.1111111,1603387,1868031.55,1.448411804,1754000000,544000000,57.53118283,10.04,0.223596258
1590672600,197.89,201.93,196.73,200.04,192.4211111,1740236,1890928.25,1.613115496,1754000000,544000000,63.2344695,21.26,0.223596258
1590759000,201.54,203.12,198.975,202.34,194.6155556,2354678,1903434.55,1.778960788,1754000000,544000000,64.92301128,23.09,0.223596258
1591018200,202.49,205.92,202.25,205.22,196.0566667,1658343,1927889.8,1.958097326,1754000000,544000000,66.9687285,22.63,0.727812296
1591104600,205.03,207.06,204.44,206.26,197.8355556,1675139,1920247.45,2.09418303,1754000000,544000000,67.70127337,14.01,0.727812296
1591191000,211,213.65,208.9224,212.89,199.7133333,2155289,1969416.5,2.345216888,1754000000,544000000,71.96913486,22.64,0.727812296
1591277400,213.31,214.25,210.66,212.56,201.8122222,1951505,2000188.9,2.492260312,1754000000,544000000,71.46297106,16.57,0.727812296
1591363800,220.03,224.32,219.47,221.28,205.1911111,3525600,2061714.6,2.800267909,1754000000,544000000,76.22189958,27.61,0.727812296
1591623000,220.54,221.99,214.805,216.43,207.7944444,2970422,2118081,2.860032552,1754000000,544000000,69.29973477,25.56,0.727812296
1591709400,215.33,217.65,213.705,214.23,210.1388889,2499401,2148312.2,2.796816939,1754000000,544000000,66.35593955,21.23,0.727812296
1591795800,216.53,216.58,211.98,213.36,211.6188889,1750163,2148764.85,2.674160514,1754000000,544000000,65.17683972,20.23,0.727812296
1591882200,209.37,209.9,198.69,199.11,211.26,2924958,2202149.7,2.144263358,1754000000,544000000,49.62309635,-0.93,0.727812296
1591968600,204.59,204.88,198.31,201.94,210.8955556,1711890,2165625.9,1.768253484,1754000000,544000000,52.06940207,-0.4,0.727812296
1592227800,198.33,204.51,197.26,203.24,210.56,2142055,2131256.7,1.475771951,1754000000,544000000,53.19381064,-1.98,0.727812296
1592314200,208.12,209.68,204.63,208.28,210.0477778,1878130,2119900.35,1.353578763,1754000000,544000000,57.36928467,2.02,0.727812296
1592400600,210.08,210.275,206.84,207.48,209.4833333,1577362,2110046.65,1.207043735,1754000000,544000000,56.50758998,-5.41,0.727812296
1592487000,208.97,210.2,207,208.16,208.0255556,1563768,2073213.15,1.083611349,1754000000,544000000,57.09746573,-4.4,0.727812296
1592573400,211.72,211.75,205.265,208.05,207.0944444,4633620,2210315.55,0.958350655,1754000000,544000000,56.96287738,-13.23,0.727812296
1592832600,208.81,210.7,207.73,209.97,206.6211111,1510764,2202049.75,0.88830235,1754000000,544000000,58.78886736,-6.46,0.727812296
1592919000,214.84,215.2,212.24,212.37,206.5111111,2044290,2193550,0.874937129,1754000000,544000000,61.01546728,-1.86,0.727812296
1593005400,208.99,210.16,204.8,206.07,207.2844444,2068518,2216806.55,0.67002371,1754000000,544000000,52.9309948,-7.29,0.727812296
1593091800,205.7,209.39,204.02,209.14,208.0844444,1163272,2187958.35,0.573062721,1754000000,544000000,55.99108954,10.03,0.727812296
1593178200,208.86,209.11,204.59,206.82,208.4822222,2794645,2209956.7,0.415402597,1754000000,544000000,53.17749187,4.88,0.727812296
1593437400,209.92,212.23,208.21,211.28,208.8155556,1406077,2197343.4,0.39651806,1754000000,544000000,57.58960787,8.04,0.727812296
1593523800,209.64,213.57,209.45,212.11,209.33,1697400,2198456.45,0.387304078,1634000000,981000000,58.37568873,3.83,0.727812296
1593610200,211.55,215.65,210.73,214.77,210.0644444,2126145,2196999.25,0.435143308,1634000000,981000000,60.87834055,7.29,1.046791052
1593696600,218.52,222.03,218.52,221.26,211.5322222,2837869,2241317.45,0.630020152,1634000000,981000000,66.21558951,13.1,1.046791052
1594042200,225,225.59,221.62,224.65,213.1633333,2860670,2208070.95,0.851797277,1634000000,981000000,68.62352079,16.6,1.046791052
1594128600,222.74,225.88,222.38,224.53,214.5144444,2171644,2168132.05,0.995586394,1634000000,981000000,68.43757404,14.56,1.046791052
1594215000,226.31,227.49,218.64,221.52,216.2311111,3063612,2196342.6,0.997936449,1634000000,981000000,63.76989267,9.15,1.046791052
1594301400,225.66,226.33,220.27,221.95,217.6544444,2312408,2224454.85,0.983188332,1634000000,981000000,64.14610205,15.88,1.046791052
1594387800,224.21,226.59,223.11,225.95,219.78,1448283,2150621.1,1.051685775,1634000000,981000000,67.52436794,16.81,1.046791052
1594647000,227.92,230.89,225.78,225.82,221.3955556,1498000,2139926.6,1.071567485,1634000000,981000000,67.30241742,19,1.046791052
1594733400,225.73,233.89,225.49,233.13,223.7311111,2554928,2160570.25,1.254377895,1634000000,981000000,72.73034435,21.85,1.046791052
1594819800,240.73,241.18,235.6,237.63,226.2711111,2616114,2197469.45,1.484254287,1634000000,981000000,75.43389478,25.52,1.046791052
1594906200,245.17,245.52,237.47,238.89,228.23,3216384,2279420.55,1.658757877,1634000000,981000000,76.14697916,24.12,1.046791052
1594992600,241.32,243.67,240.98,242.6,230.2244444,1901240,2296294.15,1.853187128,1634000000,981000000,78.15744247,21.34,1.046791052
1595251800,242.56,243.875,239.84,240.32,231.9788889,1966455,2162935.9,1.897183763,1634000000,981000000,74.02797315,15.67,1.046791052
1595338200,243.7,245.985,243.01,244,234.4766667,1686879,2171741.65,1.984320782,1634000000,981000000,76.21255977,19.47,1.046791052
1595424600,244.55,246.35,242.36,245.34,237.0755556,1390578,2139056.05,2.039525745,1634000000,981000000,76.97211463,23.82,1.046791052
1595511000,245.54,248.25,244.6,245.98,239.3011111,1068908,2089075.55,2.049392683,1634000000,981000000,77.34420684,24.03,1.046791052
1595597400,242.99,244.86,242.53,244.07,241.3288889,1304378,2096130.85,1.954169114,1634000000,981000000,73.52586565,18.12,1.046791052
1595856600,246.05,248.875,245.245,246.86,242.8544444,1469155,2029856.35,1.905415494,1634000000,981000000,75.43370631,21.04,1.046791052
1595943000,247.11,247.59,243.58,243.7,243.5288889,1677387,2043421.85,1.731827848,1634000000,981000000,69.33883635,10.57,1.046791052
1596029400,244.71,245.62,243.64,244.71,244.1755556,1968067,2056955.2,1.576377098,1634000000,981000000,70.16848327,7.08,1.046791052
1596115800,240.75,242.98,237.05,242.02,244.1111111,1855498,2043422.85,1.336826812,1634000000,981000000,65.11488688,3.13,1.046791052
1596202200,246.84,247.1,241.45,245.11,244.6433333,2755384,2039298.6,1.191818808,1634000000,981000000,67.96869024,2.51,1.046791052
1596461400,247.6,248.11,244.09,244.31,244.6777778,2577723,2025151.25,1.016858508,1634000000,981000000,66.45298553,3.99,1.324779984
1596547800,242.45,245.5,242.03,243.85,244.5122222,2435529,2038345.5,0.830314358,1634000000,981000000,65.54784371,-0.15,1.324779984
1596634200,247.5,251.3575,246.76,248.27,244.7666667,2169198,1993624.8,0.769578465,1634000000,981000000,69.8038549,2.93,1.324779984
1596720600,247.47,248,244.6665,246.66,245.0544444,1938788,1974943.8,0.644032802,1634000000,981000000,66.57757094,0.68,1.324779984
1596807000,244.78,245.67,243.69,245.31,244.8822222,1750144,1990036.85,0.477005076,1634000000,981000000,63.91018515,1.24,1.324779984
1597066200,242.89,243.99,241.7,243.34,244.8422222,1159053,1973089.5,0.263517487,1634000000,981000000,60.12464749,-3.52,1.324779984
1597152600,247.58,248.24,244.49,244.85,244.8577778,1506541,1920670.15,0.11149818,1634000000,981000000,61.98341879,1.15,1.324779984
1597239000,247.91,251,247.36,248.63,245.5922222,1323336,1856031.25,0.071059134,1634000000,981000000,66.22750421,3.92,1.324779984
1597325400,247.21,249.92,247.21,249.24,246.0511111,1147657,1752594.9,0.032085847,1634000000,981000000,66.87026842,7.22,1.324779984
1597411800,247.89,249.55,247.385,248.5,246.5166667,979275,1706496.65,-0.041670352,1634000000,981000000,65.24792858,3.39,1.324779984
1597671000,249.64,250.58,247.49,248.43,247.0255556,973520,1656849.9,-0.123095094,1634000000,981000000,65.08706621,4.12,1.324779984
1597757400,249.74,250.25,246.01,246.88,246.8711111,1013374,1623174.65,-0.249174784,1634000000,981000000,61.47304415,3.03,1.324779984
1597843800,248.27,249.32,246.6,247.24,246.9355556,1626084,1634949.95,-0.356110391,1634000000,981000000,62.0007916,-1.03,1.324779984
1597930200,244.33,245.7,243.79,245.31,246.9355556,1905404,1676774.75,-0.508313092,1634000000,981000000,57.45675297,-1.35,1.324779984
1598016600,240.44,244.93,240.24,244.3,247.0422222,1781117,1700611.7,-0.668130641,1634000000,981000000,55.17768638,-1.01,1.324779984
1598275800,250.78,250.88,248.63,248.91,247.4933333,1363156,1695311.75,-0.678940871,1634000000,981000000,62.49102055,5.57,1.324779984
