time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1589376600,154.16,158.555,152.56,153.19,156.3777778,2143773,1969771.35,-0.207780499,554000000,206000000,46.84458552,-2.25,0.223596258
1589463000,152.76,152.81,149.52,152.04,155.8922222,1718510,1953766.05,-0.355373299,554000000,206000000,45.70976867,-7.39,0.223596258
1589549400,151.43,152.7,147.5635,150.14,155.0488889,2593917,1980511.6,-0.52066506,554000000,206000000,43.82095693,-6.27,0.223596258
1589808600,153.25,157.4499,152.97,156.4,154.7955556,2565893,2014621.5,-0.475995218,554000000,206000000,51.00453694,-1.33,0.223596258
1589895000,155.7,156.02,152.5,152.56,154.5255556,1349789,1976923.4,-0.542220477,554000000,206000000,47.03171597,-6.12,0.223596258
1589981400,153.52,154.19,151.36,152.36,154.2666667,1817005,1985305.15,-0.594774066,554000000,206000000,46.82713219,-2.63,0.223596258
1590067800,152.2,152.76,148.38,150.83,153.5033333,2254182,2021135,-0.671655363,554000000,206000000,45.20706578,-3.86,0.223596258
1590154200,151.55,156.88,149.95,156.2,153.1044444,1874247,2041088.4,-0.579198868,554000000,206000000,51.54362779,-1.5,0.223596258
1590499800,160.82,161.17,156.8,159.59,153.7011111,2657319,2092629.7,-0.410141394,554000000,206000000,55.07563193,-0.2,0.223596258
1590586200,159.84,163.07,158.0934,163.06,154.7977778,1690831,2074174.95,-0.182027495,554000000,206000000,58.416831,8.84,0.223596258
1590672600,165.03,169.2,163.96,168.79,156.6588889,2437059,2032026.05,0.149491605,554000000,206000000,63.27420368,15.6,0.223596258
1590759000,168.12,172.54,166.56,172.16,159.1055556,3286333,2012861.75,0.492023305,554000000,206000000,65.80418201,20.12,0.223596258
1591018200,171.74,175.62,169.6,173.77,161.0355556,2907130,2080558.65,0.789772465,554000000,206000000,66.97468677,23.63,0.727812296
1591104600,174.92,175.95,172.15,174.55,163.4788889,3183260,2149533.55,1.02520746,554000000,206000000,67.55413279,18.15,0.727812296
1591191000,176.56,176.8472,173.93,174.56,165.9455556,1917740,2186674.35,1.187263605,554000000,206000000,67.56199076,22,0.727812296
1591277400,173.53,174.28,166.11,167.65,167.8144444,1942049,2204695.15,1.102023381,554000000,206000000,57.24503674,15.29,0.727812296
1591363800,169.74,170.55,166.51,168.6,169.1922222,3265854,2251120.25,1.038499961,554000000,206000000,58.1903076,17.77,0.727812296
1591623000,168,173.17,168,172.83,170.6633333,1958503,2277114.6,1.081278652,554000000,206000000,62.19792971,16.63,0.727812296
1591709400,172.36,176.61,172.08,174.34,171.9166667,1717890,2262125.45,1.13191118,554000000,206000000,63.54140888,14.75,0.727812296
1591795800,174.22,175.74,171.68,174.09,172.5055556,1858263,2256977.35,1.139796406,554000000,206000000,63.14130144,11.03,0.727812296
1591882200,170.05,171.62,160.47,160.72,171.2344444,3072264,2303401.9,0.758865708,554000000,206000000,46.33690581,-8.07,0.727812296
1591968600,164.79,165.7,162.5,164.37,170.19,1941256,2314539.2,0.542581352,554000000,206000000,50.2310663,-7.79,0.727812296
1592227800,161.34,167.83,161.2,167.57,169.4144444,3734053,2371546,0.445258234,554000000,206000000,53.42229561,-6.2,0.727812296
1592314200,172,172,166.65,169.59,168.8622222,2053252,2345913.95,0.409780581,554000000,206000000,55.36780785,-4.96,0.727812296
1592400600,171.36,172.24,169.37,169.45,169.0622222,2422658,2399557.4,0.364291007,554000000,206000000,55.19573089,-5.11,0.727812296
1592487000,168.17,168.88,164.33,165.25,168.69,1982293,2407821.8,0.201748489,554000000,206000000,50.1593008,-2.4,0.727812296
1592573400,167.36,170.79,165.32,170.45,168.4255556,5199286,2555077,0.205290858,554000000,206000000,55.5653259,1.85,0.727812296
1592832600,169.48,170,165.27,166.34,167.5366667,2747876,2598758.45,0.085679268,554000000,206000000,50.86888055,-6.49,0.727812296
1592919000,167.12,167.7804,165.35,165.53,166.5855556,1727480,2552266.5,-0.038337827,554000000,206000000,49.97243523,-8.81,0.727812296
1593005400,164,165.84,159.15,162.1,166.7388889,2054570,2570453.45,-0.234673374,554000000,206000000,46.25515307,-11.99,0.727812296
1593091800,162.24,164.89,160.76,164.72,166.7777778,1302823,2513741.65,-0.320163481,554000000,206000000,49.35421447,4,0.727812296
1593178200,164.41,164.83,160.68,161.33,166.0844444,2750571,2486953.55,-0.480762335,554000000,206000000,45.68361574,-3.04,0.727812296
1593437400,163.19,163.4913,160.67,162.3,165.2744444,1402694,2411731.75,-0.578914552,554000000,206000000,46.90052888,-5.27,0.727812296
1593523800,162.94,167.99,162.84,167.35,165.0411111,2003062,2352721.85,-0.516367522,559000000,342000000,52.82615604,-2.24,0.727812296
1593610200,167.93,173.09,167.21,171.89,165.7788889,1780979,2345883.8,-0.343679494,559000000,342000000,57.42594878,2.44,1.046791052
1593696600,173.72,174,169.69,170.72,165.8088889,2253925,2361477.6,-0.24268509,559000000,342000000,55.91286344,5.47,1.046791052
1594042200,178.61,180,172.37,174.3,166.6933333,3263252,2361347.5,-0.070340265,559000000,342000000,59.43486854,3.85,1.046791052
1594128600,171.96,173.9506,171.2,171.51,167.3577778,1705150,2348679.85,-0.017760594,559000000,342000000,55.70029155,5.17,1.046791052
1594215000,172.1,173.52,169.68,171.41,168.3922222,2282774,2376924.05,0.013792246,559000000,342000000,55.5655238,5.88,1.046791052
1594301400,170.89,172.25,168.98,171.65,169.1622222,1435288,2355775.3,0.037707294,559000000,342000000,55.84166875,9.55,1.046791052
1594387800,171.97,172.955,169.855,171.5,170.2922222,2070234,2305673.8,0.044737407,559000000,342000000,55.60905933,6.78,1.046791052
1594647000,171.28,171.88,166.04,166.91,170.8044444,2245380,2320880,-0.081643468,559000000,342000000,48.89698035,5.58,1.046791052
1594733400,168,169.84,165.68,169.35,171.0266667,2534229,2260888.8,-0.119271501,559000000,342000000,52.19992938,7.05,1.046791052
1594819800,171.14,171.6175,167.34,168,170.5944444,1797137,2248083.05,-0.189918125,559000000,342000000,50.26420829,0.65,1.046791052
1594906200,166.96,168.02,164.6,165.74,170.0411111,1623947,2208147.5,-0.309625946,559000000,342000000,47.11438802,-6.15,1.046791052
1594992600,166.74,170.15,165.64,168.96,169.4477778,1403367,2179201.2,-0.317068149,559000000,342000000,51.75340256,-1.76,1.046791052
1595251800,177.28,177.28,170.09,170.16,169.2977778,3817799,2110126.85,-0.291784614,559000000,342000000,53.39413889,-4.14,1.046791052
1595338200,171.5,171.5,166.675,167.53,168.8666667,2411659,2093316,-0.345059646,559000000,342000000,49.42684665,-3.98,1.046791052
1595424600,166.92,169.5055,166.51,168.06,168.4677778,1368464,2075365.2,-0.372824295,559000000,342000000,50.22940795,-3.35,1.046791052
1595511000,167.54,168.79,164.72,166.76,167.9411111,1730740,2059173.7,-0.429734362,559000000,342000000,48.20855611,-4.89,1.046791052
1595597400,166.41,167.83,165.73,166.7,167.9177778,1498108,2068937.95,-0.474645456,559000000,342000000,48.11234494,-4.8,1.046791052
1595856600,167,169.19,166.335,168.44,167.8166667,1603259,2011572.35,-0.460632339,559000000,342000000,51.15665891,1.53,1.046791052
1595943000,168.12,172.92,168.1,171.78,168.2366667,2070666,2044970.95,-0.357628787,559000000,342000000,56.43985377,2.43,1.046791052
1596029400,172.93,175.15,172.1,173.87,169.14,2469789,2068307.3,-0.220898863,559000000,342000000,59.3992926,5.87,1.046791052
1596115800,168.95,170.7,167.095,170.21,169.2788889,2780918,2118304.25,-0.215739556,559000000,342000000,52.65303485,4.47,1.046791052
1596202200,169.57,170.2,165.9,166.7,168.8944444,3308567,2171036.35,-0.308686471,559000000,342000000,47.12530802,-2.26,1.046791052
1596461400,165.93,166.05,162,164.1,168.5133333,2800261,2147886.8,-0.451571089,559000000,342000000,43.48364294,-6.06,1.324779984
1596547800,164.4,167.77,164.15,165.88,168.2711111,2300182,2177638.4,-0.512219714,559000000,342000000,46.53004324,-1.65,1.324779984
1596634200,166.37,166.5735,163.73,164.52,168.0222222,1714386,2149219,-0.59284641,559000000,342000000,44.55397101,-3.54,1.324779984
1596720600,164.01,165.29,163.43,163.87,167.7077778,1513690,2153139.1,-0.668261723,559000000,342000000,43.60090282,-2.89,1.324779984
1596807000,163.91,169.36,163.8,168.19,167.68,1633515,2131303.15,-0.603665343,559000000,342000000,51.0894142,1.49,1.324779984
1597066200,168.06,168.225,164.9201,166.18,167.0577778,2287487,2133408.5,-0.602515991,559000000,342000000,47.90244396,-2.26,1.324779984
1597152600,167.17,167.3,161.4,161.79,165.7155556,1865216,2099957.85,-0.714855804,559000000,342000000,41.77330993,-9.99,1.324779984
1597239000,162.99,166.16,162.62,165.2,165.1588889,1098663,2065034.15,-0.702140759,559000000,342000000,47.4029119,-8.67,1.324779984
1597325400,164.7,165.39,163.6,164.36,164.8988889,1309754,2049324.5,-0.707317966,559000000,342000000,46.21749376,-5.85,1.324779984
1597411800,164.34,165.88,163.63,164.63,164.9577778,1435283,2050920.3,-0.696015656,559000000,342000000,46.67905945,-2.07,1.324779984
1597671000,164.76,166.32,164.41,166.06,164.9777778,1182399,1919150.3,-0.64046249,559000000,342000000,49.16730134,1.96,1.324779984
1597757400,165.73,168.21,165.3401,166,165.1422222,1071459,1852140.3,-0.591552894,559000000,342000000,49.0638452,0.12,1.324779984
1597843800,167.13,167.41,162.28,162.64,165.0055556,1487118,1858073,-0.637702438,559000000,342000000,43.53887639,-1.88,1.324779984
1597930200,160,163.75,160,162.88,164.4155556,1261531,1834612.55,-0.659257943,559000000,342000000,44.02375017,-0.99,1.324779984
1598016600,163.5,163.62,161.43,163.17,164.0811111,1077754,1813594.85,-0.659787613,559000000,342000000,44.64237602,-5.02,1.324779984
1598275800,163.1,163.1,159,161.01,163.9944444,1144689,1790666.35,-0.71006533,559000000,342000000,41.00720484,-5.17,1.324779984
1598362200,161.06,161.6,159.69,160.69,163.4933333,1443925,1759329.3,-0.748111251,559000000,342000000,40.48129312,-1.1,1.324779984
1598448600,160,161.42,158.89,160.97,163.1166667,1828217,1727250.7,-0.75954692,559000000,342000000,41.19198595,-4.23,1.324779984
1598535000,161.5,163.61,161.38,163.42,162.9822222,1859113,1681160.45,-0.691140447,559000000,342000000,47.13970894,-0.94,1.324779984
1598621400,163.3,164.04,161.7,163.79,162.73,1781196,1604791.9,-0.617901354,559000000,342000000,47.99512733,-0.84,1.324779984
1598880600,163.11,164.03,162.53,163.25,162.4244444,1386395,1534098.6,-0.566507109,559000000,342000000,46.80466705,-2.81,1.324779984
1598967000,162.51,163.0411,160.36,162.1,162.3644444,1148576,1476518.3,-0.549217016,559000000,342000000,44.28543902,-3.9,1.409960551
1599053400,161.16,166.72,160.51,166.28,162.7422222,2362742,1508936.1,-0.414235169,559000000,342000000,53.98110473,3.64,1.409960551
1599139800,166.36,166.82,160.58,161.71,162.58,1749115,1520707.35,-0.426731062,559000000,342000000,44.80146323,-1.17,1.409960551
1599226200,161.28,162.27,157.0045,160.59,162.5333333,1943187,1536190.95,-0.460009287,559000000,342000000,42.87706263,-2.58,1.409960551
1599571800,159.81,161.44,157.62,158.5,162.29,2921466,1567889.9,-0.53498107,559000000,342000000,39.46997659,-2.51,1.409960551
1599658200,159.91,163.53,159.7401,161.29,162.3255556,1743065,1561782.35,-0.508849709,559000000,342000000,45.67573077,0.6,1.409960551
1599744600,160.67,161.09,158.65,158.76,161.8077778,1892414,1601469.9,-0.548451712,559000000,342000000,41.51882846,-2.21,1.409960551
1599831000,159.38,160.3,157.76,158.59,161.23,1267163,1599340.35,-0.574387845,559000000,342000000,41.24718969,-4.83,1.409960551
1600090200,158.24,160.86,158.22,160.16,160.8866667,1390175,1597084.95,-0.542001009,559000000,342000000,44.83667764,-3.63,1.409960551
1600176600,160.51,165.1,160.31,163.46,161.0377778,2093563,1642643.15,-0.417840258,559000000,342000000,51.53859174,0.21,1.409960551
1600263000,164.94,167.79,164.1601,166.17,161.0255556,1599036,1669022,-0.240249025,559000000,342000000,56.24036975,4.07,1.409960551
1600349400,164.51,165.545,161.39,162.65,161.13,1820005,1685666.35,-0.192573337,559000000,342000000,49.51984176,-3.63,1.409960551
1600435800,162.23,162.62,158.92,159.68,161.0288889,3016580,1773418.8,-0.231586564,559000000,342000000,44.66957609,-2.03,1.409960551
1600695000,159.01,159.495,156.07,157.58,160.9266667,2017461,1820404.15,-0.313652173,559000000,342000000,41.56925916,-3.01,1.409960551
1600781400,157.1,160.89,157.05,159.98,160.7811111,2203050,1873322.2,-0.305917004,559000000,342000000,46.16773145,1.48,1.409960551
1600867800,158.6,158.99,155.01,155.62,160.4322222,2495533,1925902.6,-0.411439107,559000000,342000000,40.0077889,-5.67,1.409960551
1600954200,156.53,159.26,155.65,157.4,160.3,2292170,1949100.25,-0.436870675,559000000,342000000,43.33204058,-1.36,1.409960551
1601040600,156.4,161.86,156.1238,161.71,160.4722222,1827149,1947502.05,-0.331077945,559000000,342000000,50.48632413,3.12,1.409960551
1601299800,163.89,164.75,161.83,163.59,160.4866667,1843922,1950638.35,-0.190758219,559000000,342000000,53.2583536,3.43,1.409960551
1601386200,163.21,164.5,162.3845,164.18,160.2655556,1552650,1958951.1,-0.060742771,559000000,342000000,54.1263439,0.72,1.409960551
1601472600,164.8,167,164.35,166.5,160.6933333,2341666,2018605.6,0.106018864,599000000,284000000,57.47075173,0.33,1.409960551
1601559000,166.75,168.3,164.93,168.01,161.6188889,1693312,1985134.1,0.276661218,599000000,284000000,59.53838149,5.36,1.194699033
1601645400,166.91,169.3,166.1,168.62,162.8455556,2275694,2011463.05,0.423108236,599000000,284000000,60.37644338,8.94,1.194699033
1601904600,168.62,169,165.28,168.66,163.81,1450245,1986815.95,0.532831599,599000000,284000000,60.4343151,11.08,1.194699033
1601991000,168.75,168.75,164.44,165.09,164.8622222,2010009,1941243.1,0.514378431,599000000,284000000,52.99488335,5.11,1.194699033
1602077400,166.2,166.5,164.18,164.92,165.6977778,1514438,1929811.75,0.488545585,599000000,284000000,52.66243629,9.3,1.194699033
1602163800,165.75,169.31,165.34,165.78,166.15,1328956,1901638.85,0.485107785,599000000,284000000,54.22678715,8.38,1.194699033
1602250200,166.6,167.63,164.88,167.36,166.5688889,1010392,1888800.3,0.518433019,599000000,284000000,57.03594925,5.65,1.194699033
1602509400,168.23,168.5,166.52,168.23,167.0188889,1029684,1870775.75,0.56036856,599000000,284000000,58.54461559,4.64,1.194699033
1602595800,168.09,168.09,165.9409,166.8,167.0522222,1635520,1847873.6,0.545867324,599000000,284000000,55.1186127,2.62,1.194699033
1602682200,167.17,167.49,164.5,165.03,166.7211111,1463929,1841118.25,0.478388113,599000000,284000000,51.13019932,-1.47,1.194699033
1602768600,164.16,168.5,163.45,168.14,166.6677778,1046821,1802459.05,0.502777756,599000000,284000000,57.01570163,0.13,1.194699033
1602855000,167.04,168.45,166.36,166.9,166.4722222,1171730,1710216.55,0.480194907,599000000,284000000,54.21229105,-1.72,1.194699033
1603114200,168.25,168.75,163.75,164.32,166.3866667,3165595,1767623.25,0.38507008,599000000,284000000,48.83229369,-4.34,1.194699033
1603200600,164.67,165.64,162.265,164.46,166.3355556,2082405,1761591,0.308640195,599000000,284000000,49.1273208,-0.63,1.194699033
1603287000,162.92,165.45,162.75,163.79,166.1144444,1434317,1708530.2,0.225928851,599000000,284000000,47.7095604,-1.13,1.194699033
1603373400,162.64,163.3393,154.61,156.25,164.88,3377480,1762795.7,-0.046344982,599000000,284000000,35.346892,-9.53,1.194699033
1603459800,156.39,158.99,155,158.47,163.7955556,1784076,1760642.05,-0.197233498,599000000,284000000,40.25563262,-8.89,1.194699033
1603719000,157.7,160.43,156.67,159.92,163.0311111,1548074,1745849.65,-0.272210196,599000000,284000000,43.28451255,-8.31,1.194699033
1603805400,160.19,162.35,160.12,160.61,162.54,1763707,1756402.5,-0.307511055,599000000,284000000,44.72070732,-6.19,1.194699033
1603891800,158.5,160.08,156.5,156.85,161.2855556,1743447,1726491.55,-0.431771827,599000000,284000000,38.93478163,-8.18,1.194699033
1603978200,158.81,159.61,156.22,157.71,160.2644444,1310745,1707363.2,-0.497906909,599000000,284000000,40.82072698,-10.43,1.194699033
1604064600,156.64,157.59,154.08,156.2,159.3622222,1255995,1656378.25,-0.581816293,599000000,284000000,38.56840709,-10.7,1.194699033
1604327400,157.45,160.81,156.93,159.48,158.8088889,1260660,1646899,-0.548325935,599000000,284000000,45.59105966,-4.84,1.138808244
1604413800,160.79,162.4,159.14,160.35,158.4266667,1311511,1611974.1,-0.489259304,599000000,284000000,47.3115603,-4.11,1.138808244
1604500200,159.63,165.4529,159.56,162.13,159.08,1684449,1620474.65,-0.386487527,599000000,284000000,50.74345495,-1.66,1.138808244
1604586600,163.72,164.445,161.61,162.92,159.5744444,1213399,1614696.8,-0.278100194,599000000,284000000,52.23062272,6.67,1.138808244
1604673000,163.41,165.28,162.11,164.07,160.0355556,877503,1608052.35,-0.157261386,599000000,284000000,54.38944459,5.6,1.138808244
1604932200,167.17,169.42,161.45,161.78,160.1655556,2174088,1665272.55,-0.121755915,599000000,284000000,49.58402481,1.86,1.138808244
1605018600,161.78,162.075,157.67,160.42,160.5622222,2372514,1702122.25,-0.127866842,599000000,284000000,46.93202141,-0.19,1.138808244
1605105000,161.74,167.29,160.97,164.64,161.3322222,1254039,1691627.75,-0.015121075,599000000,284000000,54.97857273,7.79,1.138808244
1605191400,164.32,167.13,164.005,166.95,162.5266667,1883718,1733472.6,0.136401234,599000000,284000000,58.67259562,9.24,1.138808244
1605277800,167.51,168.37,165.64,168.01,163.4744444,1650627,1757417.45,0.281707166,599000000,284000000,60.28300138,11.81,1.138808244
1605537000,169.27,169.42,164.5,165.42,164.0377778,2073461,1702810.75,0.320954244,599000000,284000000,54.67668102,5.94,1.138808244
1605623400,165.1,166.89,164.5,166.34,164.5055556,2371723,1717276.65,0.372108194,599000000,284000000,56.23370594,5.99,1.138808244
1605709800,166.29,172.13,165.95,170.65,165.3644444,3104414,1800781.5,0.523305466,599000000,284000000,62.69874851,8.52,1.138808244
1605796200,170.33,170.34,167.17,168.09,165.8111111,2220211,1742918.05,0.56361849,599000000,284000000,57.28589019,5.17,1.138808244
1605882600,168.11,168.84,166.25,166.97,166.3877778,1569842,1732206.35,0.555964291,599000000,284000000,55.0468445,2.9,1.138808244
1606141800,167.5,167.89,165.09,166.36,167.0477778,2038936,1756749.45,0.524800155,599000000,284000000,53.81317063,4.58,1.138808244
1606228200,167.8,168.265,164.01,164.25,167.0044444,2143929,1775760.55,0.435103956,599000000,284000000,49.6667709,3.83,1.138808244
1606314600,164.58,166.5,163.51,164.96,166.7833333,1932661,1785221.25,0.377582282,599000000,284000000,51.03398928,0.32,1.138808244
1606487400,165.31,167.17,164.73,167.17,166.69,879727,1763670.35,0.386438122,599000000,284000000,55.12047472,0.22,1.138808244
1606746600,167,167.75,164.01,167.57,166.9288889,3208980,1861319.6,0.397566701,599000000,284000000,55.83884451,-0.44,1.138808244
1606833000,168,170.9,167.75,170.8,167.4244444,2891947,1942883.95,0.486738391,599000000,284000000,61.23480755,5.38,1.300139812
1606919400,170.04,170.56,166.32,166.84,167.0011111,1494253,1952021.05,0.440296287,599000000,284000000,52.72832762,0.5,1.300139812
1607005800,166.2,168.5799,166.2,167.44,166.9288889,1861208,1960859,0.4125734,599000000,284000000,53.77608091,-3.21,1.300139812
1607092200,167.92,167.9483,163.03,163.5,166.5433333,2521287,2026253.4,0.276810827,599000000,284000000,46.4892272,-4.59,1.300139812
1607351400,162.83,165,161.35,162.45,166.1088889,2032632,2084009.85,0.137475527,599000000,284000000,44.74897668,-4.52,1.300139812
1607437800,162.8,163.75,161.02,161.33,165.7844444,2404024,2095506.65,-0.004327892,599000000,284000000,42.90408246,-5.03,1.300139812
1607524200,160.54,160.935,156.88,158.39,165.0544444,3029620,2128361.95,-0.195017725,599000000,284000000,38.42567266,-5.86,1.300139812
1607610600,158.38,159.55,156.5,157.22,163.9488889,2148198,2173069.9,-0.372614475,599000000,284000000,36.7803021,-7.74,1.300139812
1607697000,158.44,158.9,156.14,157.68,162.85,2702879,2214027.95,-0.492933141,599000000,284000000,37.90606792,-9.49,1.300139812
1607956200,157.91,158.9,154.92,155.19,161.1155556,2711966,2267094.9,-0.646509801,599000000,284000000,34.34124564,-12.38,1.300139812
1608042600,155.3,156.01,154.35,155.41,159.8455556,3089963,2317920,-0.749859123,599000000,284000000,34.92356459,-15.39,1.300139812
1608129000,155.88,157.25,153.52,154.12,158.3655556,4286478,2413657.75,-0.853151,599000000,284000000,33.07142828,-12.72,1.300139812
1608215400,156.28,157.5299,155.02,155.75,157.5044444,4831175,2499995.8,-0.875403706,599000000,284000000,37.57633905,-11.69,1.300139812
1608301800,154.82,155.8,152.0866,153.81,156.5444444,5924479,2685209.2,-0.930695516,599000000,284000000,34.59199395,-9.69,1.300139812
1608561000,152.45,153.6,151.21,153.26,155.6477778,2423128,2727873.5,-0.97280402,599000000,284000000,33.77305677,-9.19,1.300139812
1608647400,152.71,154.295,152,153.49,155.1033333,2248656,2738359.5,-0.982548129,599000000,284000000,34.47169725,-7.84,1.300139812
1608733800,154.21,155.38,152.41,152.46,154.5744444,1977127,2730019.4,-1.000767611,599000000,284000000,32.8028204,-5.93,1.300139812
1608820200,152.88,154.29,152.58,154,154.1655556,521785,2659475.6,-0.955367657,599000000,284000000,37.66220464,-3.22,1.300139812
1609165800,154.34,156.32,153.43,156.25,154.2833333,1742490,2702613.75,-0.841754921,599000000,284000000,44.03056459,-1.43,1.300139812
1609252200,157,157.98,155.18,155.81,154.3277778,1771560,2630742.75,-0.749526392,599000000,284000000,43.10322088,0.62,1.300139812
1609338600,155.99,157.19,155.69,156.39,154.58,1310078,2551649.3,-0.647522606,599000000,284000000,44.75495377,0.98,1.300139812
1609425000,155.8,159.36,155.2,159.19,154.9622222,1579921,2555932.7,-0.479264142,575000000,599000000,51.99952071,5.07,1.300139812
1609770600,158.35,159.06,154.37,155,155.0944444,2219002,2573822.4,-0.451300323,575000000,599000000,42.92764956,-0.75,1.3699954
1609857000,155.21,157.04,154.9046,155.61,155.3555556,2380762,2566796.15,-0.402647133,575000000,599000000,44.44716206,1.8,1.3699954
1609943400,154.61,154.657,151.34,151.43,155.1266667,2709917,2600660.4,-0.468219812,575000000,599000000,37.14839218,-1.83,1.3699954
1610029800,151.05,153.255,150.76,152.45,155.1255556,2568007,2608859.55,-0.480520683,575000000,599000000,39.74844671,-1.04,1.3699954
1610116200,153.82,155.13,153.35,154.06,155.1322222,2432694,2579013.25,-0.435124797,575000000,599000000,43.70695188,1.6,1.3699954
1610375400,153.76,154.74,151.96,153.06,154.7777778,1622752,2552740.95,-0.416153402,575000000,599000000,41.86705213,-0.94,1.3699954
1610461800,152.41,152.99,149.1372,150.46,154.1833333,2304114,2532802.7,-0.461166086,575000000,599000000,37.45253788,-5.79,1.3699954
1610548200,150.41,152.9494,150.35,152.69,153.7722222,1457440,2470076.4,-0.424245348,575000000,599000000,43.0035776,-3.12,1.3699954
1610634600,154.09,156.12,152.42,154.76,153.28,3882469,2509701.7,-0.32848663,575000000,599000000,47.64816084,-1.63,1.3699954
1610721000,154.78,157.96,154.026,157.25,153.53,2437210,2417238.3,-0.177106816,575000000,599000000,52.64690812,-1.94,1.3699954
1611066600,158.87,160,157.02,159.39,153.95,2824653,2316912.2,0.005605757,575000000,599000000,56.49192471,4.39,1.3699954
1611153000,159.56,161.46,158.27,159.06,154.7977778,1671043,2104240.4,0.142844195,575000000,599000000,55.74029492,3.45,1.3699954
1611239400,158.15,159.79,157.11,159.34,155.5633333,1492526,2057710.3,0.259020479,575000000,599000000,56.27192162,7.91,1.3699954
1611325800,158.9,159.67,157.96,158.92,156.1033333,1367820,2013668.5,0.337932684,575000000,599000000,55.20084645,6.47,1.3699954
1611585000,160.05,162.31,159.51,160.89,156.9733333,1720096,2000816.95,0.4512078,575000000,599000000,59.13029268,6.83,1.3699954
1611671400,160.56,164.3,159.6201,163.45,158.4166667,1882755,2068865.45,0.605148389,575000000,599000000,63.59855432,10.39,1.3699954
1611757800,162.77,163,159.11,159.88,159.2155556,1865995,2075040.7,0.622056903,575000000,599000000,54.62895762,9.42,1.3699954
1611844200,157.45,160.915,156.87,158.13,159.59,2522464,2112585.9,0.58133811,575000000,599000000,50.8435224,5.44,1.3699954
1611930600,156.13,159.9,155.11,159.26,159.8133333,2569697,2175566.85,0.574279271,575000000,599000000,53.10327303,4.5,1.3699954
1612189800,160,164.54,158.04,164.27,160.3555556,1898541,2191497.85,0.698285212,575000000,599000000,61.54412725,7.02,1.675656044
1612276200,165.08,167.11,164.25,165.61,161.0833333,1608445,2160970,0.822481747,575000000,599000000,63.43955442,6.22,1.675656044
1612362600,164.56,165,161.36,163.16,161.5077778,2201735,2152018.65,0.841957867,575000000,599000000,57.82746533,4.1,1.675656044
1612449000,162.63,164.65,161.23,163.13,161.9755556,2014379,2117241.75,0.845016684,575000000,599000000,57.76008516,3.79,1.675656044
1612535400,163.5,163.58,161.92,162.26,162.1277778,2192956,2098489.2,0.812250555,575000000,599000000,55.73200416,3.34,1.675656044
1612794600,161.98,162.035,157.2,160.9,161.8444444,2556052,2104657.1,0.738652876,575000000,599000000,52.6215389,0.01,1.675656044
1612881000,161.43,164.37,161.11,163.99,162.3011111,3077110,2177375,0.75472527,575000000,599000000,58.31417416,0.54,1.675656044
