time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1589895000,53.18,53.25,52.32,52.34,52.77111111,9805061,10659943.35,0.083920492,7432000000,2616000000,50.23196965,0.29,0.223596258
1589981400,53.09,53.27,52.645,52.9,52.80444444,9115916,10632277.8,0.077881977,7432000000,2616000000,52.81579458,1.04,0.223596258
1590067800,52.76,52.94,52.12,52.22,52.65444444,7464119,10488967.9,0.052863935,7432000000,2616000000,49.45799547,-0.38,0.223596258
1590154200,52.34,52.64,52.08,52.62,52.55333333,7211659,10379343.95,0.042725584,7432000000,2616000000,51.41472725,-0.95,0.223596258
1590499800,53.65,53.68,52.65,52.78,52.61,11200711,10483211.7,0.037793523,7432000000,2616000000,52.21170292,-0.75,0.223596258
1590586200,53,53.25,52.57,53.2,52.78222222,9228093,10527089.4,0.044007425,7432000000,2616000000,54.32952719,0.93,0.223596258
1590672600,53.76,54.15,53.22,53.62,52.86111111,9465604,10547146.65,0.05876005,7432000000,2616000000,56.40989883,1.97,0.223596258
1590759000,53.62,53.94,52.99,53.77,52.95555556,14735338,10693473.1,0.072576375,8105000000,3181000000,57.16044433,0.86,0.223596258
1591018200,53.28,53.385,52.79,53.06,52.94555556,7364358,10626567.8,0.062141085,8105000000,3181000000,52.54833218,0.14,0.727812296
1591104600,53.24,53.29,52.64,53.28,53.05,8756250,10685973.5,0.058193613,8105000000,3181000000,53.79246314,0.13,0.727812296
1591191000,53.33,53.62,52.985,53.49,53.11555556,9188780,10781820.95,0.059056436,8105000000,3181000000,55.00517733,1.15,0.727812296
1591277400,53.23,53.689,52.63,52.85,53.18555556,9696217,10914133.55,0.040613931,8105000000,3181000000,50.64293424,-0.05,0.727812296
1591363800,53.09,54.27,52.7412,53.98,53.33666667,12210054,11166885.85,0.055371643,8105000000,3181000000,57.11049452,1.76,0.727812296
1591623000,53.35,55.115,53.28,55.1,53.59444444,11519522,11336272.15,0.095379594,8105000000,3181000000,62.37323863,2.48,0.727812296
1591709400,55,55.06,53.88,54.18,53.70333333,8852655,11371971,0.099100342,8105000000,3181000000,56.26578618,1.4,0.727812296
1591795800,54.5,54.66,53.9,54.11,53.75777778,7436715,11313850.5,0.09755741,8105000000,3181000000,55.81793834,0.91,0.727812296
1591882200,53.25,53.56,51.23,51.31,53.48444444,12806143,11440442.95,0.018029155,8105000000,3181000000,41.56612049,-2.31,0.727812296
1591968600,52.45,53,50.982,51.86,53.35111111,11537560,11327620.1,-0.030103524,8105000000,3181000000,44.56048872,-1.91,0.727812296
1592227800,50.96,53.43,50.91,53.25,53.34777778,16038072,10176740.15,-0.030336902,8105000000,3181000000,51.34618173,0.19,0.727812296
1592314200,54.46,55,53.78,54.59,53.47,19380240,10650653.35,0.005282026,8105000000,3181000000,56.83166388,1.31,0.727812296
1592400600,53.03,53.74,51.5,51.52,53.32222222,28692615,11595031.05,-0.051197956,8105000000,3181000000,44.46317575,-1.97,0.727812296
1592487000,51.6,53.995,51.32,53.69,53.29,19259542,12102212.35,-0.036434497,8105000000,3181000000,52.35612583,0.84,0.727812296
1592573400,54.21,54.46,52.98,54.4,53.21222222,33020470,13380029.9,-0.006095747,8105000000,3181000000,54.62822549,0.42,0.727812296
1592832600,54.09,55.385,53.8802,55.12,53.31666667,16705854,13854739.65,0.036119646,8105000000,3181000000,56.87425644,0.02,0.727812296
1592919000,55.3,55.965,55.13,55.19,53.43666667,18695018,14229455,0.069270225,8105000000,3181000000,57.09662412,1.01,0.727812296
1593005400,55.12,55.68,54.33,54.44,53.78444444,18287769,14682438.8,0.072629635,8105000000,3181000000,53.89039648,0.33,0.727812296
1593091800,54.4,54.59,53.54,54.53,54.08111111,16008724,15009594.8,0.075513554,8105000000,3181000000,54.22259753,3.22,0.727812296
1593178200,54.35,54.585,53.628,54.18,54.18444444,17969438,15171299.8,0.066046628,8105000000,3181000000,52.63445329,2.32,0.727812296
1593437400,54.23,54.96,53.845,54.76,54.20333333,14366908,15521427.3,0.072290866,8105000000,3181000000,54.9872778,1.51,0.727812296
1593523800,54.8,55.44,54.495,55.27,54.62,18885859,16027907.75,0.088713562,8105000000,3181000000,57.00948875,0.68,0.727812296
1593610200,54.69,55.88,54.68,55.49,54.82,17856751,16461306.3,0.104894472,8105000000,3181000000,57.88837044,3.97,1.046791052
1593696600,55.79,56.425,55.65,55.94,54.99111111,15478903,16750440.6,0.126815279,8105000000,3181000000,59.70306819,2.25,1.046791052
1594042200,56.195,56.825,56.16,56.6,55.15555556,15309672,16905421.5,0.158478912,8105000000,3181000000,62.27105629,2.2,1.046791052
1594128600,56.35,56.95,56.215,56.31,55.28,13232198,16991055.3,0.171429017,8105000000,3181000000,60.44823784,1.19,1.046791052
1594215000,56.63,56.68,55.99,56.66,55.52666667,12582610,17177553.05,0.186902665,8105000000,3181000000,61.89788078,1.47,1.046791052
1594301400,56.99,57.8,56.82,57.53,55.86,15692557,17590345.15,0.218095354,8105000000,3181000000,65.30221972,3.09,1.046791052
1594387800,57.47,57.52,56.69,57.39,56.21666667,12615792,17580827.6,0.233577704,8105000000,3181000000,64.30651153,2.86,1.046791052
1594647000,57.4,57.835,56.97,57.01,56.46666667,15965564,17802227.8,0.230035165,8105000000,3181000000,61.56265306,2.83,1.046791052
1594733400,56.67,57.29,56.48,57.2,56.68111111,15510256,17775837,0.227125589,8105000000,3181000000,62.42592911,2.44,1.046791052
1594819800,57.42,57.84,56.38,56.62,56.80666667,10571043,17335377.15,0.203835013,8105000000,3181000000,58.133696,1.35,1.046791052
1594906200,56.42,56.49,55.575,55.82,56.79333333,8779360,16339714.4,0.159070273,8105000000,3181000000,52.7465469,0.33,1.046791052
1594992600,56.08,56.12,54.76,54.9,56.60444444,14345065,16093990.55,0.09505118,8105000000,3181000000,47.31624633,-1.04,1.046791052
1595251800,54.88,55.515,54.69,55.4,56.50333333,11469286,15016431.35,0.055515389,8105000000,3181000000,50.31032269,-1.2,1.046791052
1595338200,55.8,56.335,55.58,55.91,56.42,11875095,14774893.4,0.035878916,8105000000,3181000000,53.23002235,-0.4,1.046791052
1595424600,55.7,56.175,55.7,56.01,56.25111111,13842610,14532273,0.02090067,8105000000,3181000000,53.80321193,-0.65,1.046791052
1595511000,56,56.36,55.6,55.76,56.07,12576046,14246686.85,0.000300721,8105000000,3181000000,52.08464853,-1.77,1.046791052
1595597400,55.47,56.035,55.26,55.65,55.91888889,8939667,13893234,-0.020542703,8105000000,3181000000,51.30807878,-1.74,1.046791052
1595856600,55.66,55.95,55.32,55.34,55.71222222,10319936,13510758.9,-0.046644873,8105000000,3181000000,49.08686813,-1.67,1.046791052
1595943000,55.25,55.735,55.2,55.35,55.57111111,13030193,13443923.15,-0.067731802,8105000000,3181000000,49.16332283,-1.85,1.046791052
1596029400,55.56,55.9,55.35,55.7,55.55777778,7243071,12861783.75,-0.075358571,8105000000,3181000000,51.88660745,-0.92,1.046791052
1596115800,55,55.48,54.89,55.25,55.59666667,7633243,12350608.35,-0.094037589,8105000000,3181000000,48.30377804,-0.57,1.046791052
1596202200,55.18,55.47,54.325,55.45,55.60222222,9352834,12044304.9,-0.103371365,8105000000,3181000000,49.95768256,0.55,1.046791052
1596461400,55.78,56.09,55.49,55.98,55.61,9165025,11737072.55,-0.096330892,8105000000,3181000000,54.14440808,0.58,1.324779984
1596547800,55.78,56.01,55.53,56,55.60888889,6364339,11393679.6,-0.090460358,8105000000,3181000000,54.29978772,0.09,1.324779984
1596634200,56.32,56.32,55.375,55.5,55.58,6629046,11096001.4,-0.099635726,8105000000,3181000000,49.76027475,-0.51,1.324779984
1596720600,55.49,55.6,54.935,55.28,55.53888889,8169855,10719866.3,-0.112732429,8105000000,3181000000,47.86418388,-0.48,1.324779984
1596807000,55.01,55.24,54.755,55.23,55.52666667,8772264,10527689.9,-0.124022233,8105000000,3181000000,47.4219139,-0.42,1.324779984
1597066200,55.24,55.62,54.88,54.94,55.48111111,10047111,10231767.25,-0.140179646,8105000000,3181000000,44.83429775,-0.4,1.324779984
1597152600,55.24,55.46,54.135,54.27,55.32222222,8075289,9860018.9,-0.170092127,8105000000,3181000000,39.47503785,-1.08,1.324779984
1597239000,54.52,54.7,53.97,54.17,55.20222222,9068344,9784883.95,-0.194715573,8105000000,3181000000,38.73088567,-1.53,1.324779984
1597325400,53.91,54.195,53.6786,54.02,55.04333333,8260423,9758937.1,-0.216120772,8105000000,3181000000,37.58630917,-1.23,1.324779984
1597411800,54.03,54.555,53.77,54.2,54.84555556,5454407,9314404.2,-0.225675113,8105000000,3181000000,39.88222634,-1.25,1.324779984
1597671000,54.2,54.39,53.66,53.99,54.62222222,9523832,9217131.5,-0.23635104,8105000000,3181000000,38.12039157,-1.99,1.324779984
1597757400,55.62,56.925,54.87,55.18,54.58666667,21102607,9678507.1,-0.209751551,8105000000,3181000000,51.2600294,-0.82,1.324779984
1597843800,55.58,56.8,55.46,56.2,54.68888889,16751451,9823949.15,-0.159167232,8105000000,3181000000,59.24778781,0.7,1.324779984
1597930200,55.59,55.81,55.09,55.26,54.69222222,10975123,9743903,-0.14376971,8105000000,3181000000,50.95929715,-0.02,1.324779984
1598016600,55.38,55.45,54.73,55.19,54.72,9551993,9774519.3,-0.13234428,8105000000,3181000000,50.39392248,-0.04,1.324779984
