time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1576506600,119.12,119.93,118.74,119.12,117.4633333,2978264,2698472.05,-0.346025819,3481000000,11000000,51.36737059,0.9,2.261448832
1576593000,120.03,121.32,119.545,120.29,117.8877778,2805532,2750100.8,-0.267252299,3481000000,11000000,55.17532256,3.36,2.261448832
1576679400,118.54,118.75,117.05,117.95,118.2144444,4957697,2815852.05,-0.266412616,3481000000,11000000,47.21299654,1.48,2.261448832
1576765800,118.36,119.56,118.27,118.56,118.3288889,3200950,2830661.65,-0.246161729,3481000000,11000000,49.26828726,3.55,2.261448832
1576852200,119.89,119.89,117.33,117.4,118.2466667,6945432,3078196.15,-0.258986706,3481000000,11000000,45.62990246,-0.13,2.261448832
1577111400,118.23,119.4195,117.56,118.94,118.2911111,2048264,3050713.35,-0.224119133,3481000000,11000000,50.8221795,0.8,2.261448832
1577197800,117.43,118.36,117.34,118.33,118.4622222,872025,2971284.9,-0.210896907,3481000000,11000000,48.83286368,-0.21,2.261448832
1577370600,119.09,119.23,118.6,119.04,118.6944444,1274586,2891364.15,-0.178894582,3481000000,11000000,51.22591902,2.25,2.261448832
1577457000,119.45,119.49,118.57,118.94,118.73,1419599,2869164.95,-0.154688014,3481000000,11000000,50.86508478,1.99,2.261448832
1577716200,119.22,119.22,116.25,116.44,118.4322222,2430918,2922110.7,-0.201829057,3481000000,11000000,42.75650383,-2.18,2.261448832
1577802600,116.04,117.09,115.5707,117.06,118.0733333,2877107,2944045.3,-0.21909209,3923000000,902000000,45.09415667,-2.06,2.261448832
1577975400,117.68,117.9664,115.23,116.79,117.9444444,4112522,3042675.6,-0.236890329,3923000000,902000000,44.24674976,-3.5,2.474241506
1578061800,114.97,116.86,114.84,116.72,117.74,2477904,3056459.4,-0.249321604,3923000000,902000000,44.01580965,-1.23,2.474241506
1578321000,115.45,116.23,114.37,116.2,117.6066667,3383123,2981143.35,-0.269478187,3923000000,902000000,42.25159625,-2.36,2.474241506
1578407400,115.86,116.44,115.07,116,117.28,1978789,2941946.1,-0.286553298,3923000000,902000000,41.56160112,-1.4,2.474241506
1578493800,115.38,117.56,115.32,116.66,117.0944444,2015982,2943169.85,-0.277584349,3923000000,902000000,44.76712613,-2.28,2.474241506
1578580200,117.03,117.83,116.38,116.93,116.86,2151511,2928792.45,-0.258997576,3923000000,902000000,46.07039087,-1.4,2.474241506
1578666600,117.07,117.07,115.6,115.87,116.5188889,2545165,2888267.2,-0.269150496,3923000000,902000000,41.89126664,-3.17,2.474241506
1578925800,116.12,117.22,115.9,116.75,116.5533333,1826285,2763489.2,-0.248853585,3923000000,902000000,46.25039958,-2.19,2.474241506
1579012200,116.75,118.18,116.69,117.27,116.5766667,2598804,2745022.95,-0.214898778,3923000000,902000000,48.69938733,0.83,2.474241506
1579098600,117.51,118.7,117.27,117.93,116.7033333,3168371,2754528.3,-0.167023434,3923000000,902000000,51.706993,0.87,2.474241506
1579185000,118.51,119.11,118.1,118.61,116.9133333,2426958,2735599.6,-0.108512734,3923000000,902000000,54.6565868,1.82,2.474241506
1579271400,118.74,119.24,118.17,118.6,117.18,3403414,2657885.45,-0.061326016,3923000000,902000000,54.60376948,1.88,2.474241506
1579617000,118.21,118.54,116.75,117.39,117.3344444,2960666,2645871.25,-0.056150724,3923000000,902000000,48.49690941,1.19,2.474241506
1579703400,117.79,119.24,117.23,117.26,117.4011111,2425268,2419863.05,-0.054428157,3923000000,902000000,47.87737091,1.26,2.474241506
1579789800,117.03,117.12,115.55,116.93,117.4011111,2493730,2442136.35,-0.060808499,3923000000,902000000,46.26177838,0.27,2.474241506
1579876200,117.04,117.11,115.9258,116.66,117.4888889,2015558,2499313,-0.071732334,3923000000,902000000,44.92600182,-0.27,2.474241506
1580135400,114.95,115.45,113.35,114.92,117.2855556,2904122,2580789.8,-0.1257694,3923000000,902000000,37.42609053,-0.95,2.474241506
1580221800,115.45,116.3554,114.44,115.37,117.0744444,2039557,2611787.7,-0.153092174,3923000000,902000000,40.20620344,-1.38,2.474241506
1580308200,115.76,116.99,115.33,115.76,116.8333333,2846008,2632542.2,-0.160802659,3923000000,902000000,42.58696776,-1.51,2.474241506
1580394600,112.26,113.07,107.34,108,115.6544444,9473040,2962338.85,-0.373690574,3923000000,902000000,22.98044669,-9.93,2.474241506
1580481000,107.84,107.9,103.09,103.52,113.9788889,7234280,3118426.75,-0.653547797,3923000000,902000000,17.86642598,-15.09,2.474241506
1580740200,104.16,104.48,101.66,102.03,112.2722222,5627414,3275902.25,-0.899734331,3923000000,902000000,16.54747491,-16.57,2.314512845
1580826600,103.34,103.8597,102.62,103.38,110.73,4858732,3349682.7,-1.038626212,3923000000,902000000,22.15479142,-14.01,2.314512845
1580913000,104.63,106.59,104.34,106.04,109.52,4439895,3472738,-1.056151864,3923000000,902000000,31.86871574,-11.22,2.314512845
1580999400,106.6,107.79,105.5,106.51,108.3922222,3861834,3565030.6,-1.038067644,3923000000,902000000,33.44893995,-10.42,2.314512845
1581085800,106.05,106.37,103,103.12,107.0811111,5754415,3745175.8,-1.096739462,3923000000,902000000,28.34271335,-13.54,2.314512845
1581345000,103.4,103.75,101.63,103.07,105.7144444,4669449,3851390,-1.12328159,3923000000,902000000,28.27415468,-11.85,2.314512845
1581431400,103.42,105.45,103.22,104.87,104.5044444,2806283,3900389.9,-1.073987089,3923000000,902000000,34.42385543,-10.5,2.314512845
1581517800,105.77,106.77,105.49,105.54,104.2311111,2493334,3895116.4,-0.996816386,3923000000,902000000,36.60274754,-10.22,2.314512845
1581604200,104.99,106.13,104.37,105.24,104.4222222,2768258,3875110.75,-0.925154295,3923000000,902000000,36.02554067,-2.76,2.314512845
1581690600,104.99,106.19,104.675,105.95,104.8577778,2694596,3888492.65,-0.83126825,3923000000,902000000,38.49745091,2.43,2.314512845
1582036200,105.95,106.92,105.7,106.42,105.1955556,3373257,3886984.8,-0.727848675,3923000000,902000000,40.14615354,4.39,2.314512845
1582122600,106.98,106.98,105.95,106.76,105.2755556,2663498,3872126.4,-0.621961504,3923000000,902000000,41.37057406,3.38,2.314512845
1582209000,106.48,107.606,105.95,106.48,105.2722222,3171286,3909427.3,-0.532431822,3923000000,902000000,40.63337424,0.44,2.314512845
1582295400,105.62,105.73,102.75,102.94,105.2522222,6036966,4086589.1,-0.545096934,3923000000,902000000,32.69980306,-3.57,2.314512845
1582554600,99.76,100.14,97.62,98.49,104.7433333,7300597,4350841.05,-0.661347247,3923000000,902000000,25.86358397,-4.63,2.314512845
1582641000,99.07,99.22,93.22,93.9,103.5244444,7609140,4586091.95,-0.859710022,3923000000,902000000,20.98934262,-9.17,2.314512845
1582727400,95.08,95.39,93.18,93.73,102.2122222,7413350,4854781.6,-0.998699409,3923000000,902000000,20.83274479,-11.14,2.314512845
1582813800,91.51,93.142,89.89,90.24,100.5455556,9143756,5169669,-1.178857451,3923000000,902000000,17.88297654,-15.3,2.314512845
1582900200,88.63,91.35,87.67,90.49,98.82777778,11517377,5271885.85,-1.286439063,3923000000,902000000,18.77024655,-14.75,2.314512845
1583159400,92.05,93.135,89.41,92.75,97.30888889,8738757,5347109.7,-1.281084544,3923000000,902000000,26.50156899,-13.2,1.51172353
1583245800,94.86,96,90.571,91.3,95.59111111,9263420,5528910,-1.288096692,3923000000,902000000,24.86628281,-15.12,1.51172353
1583332200,92.29,95.88,91.43,95.82,94.40666667,6644750,5618210.9,-1.142568498,3923000000,902000000,37.75923119,-10.94,1.51172353
1583418600,92.78,94.25,91.94,92.99,93.30111111,5277204,5660076.35,-1.079485381,3923000000,902000000,33.84339937,-13.49,1.51172353
1583505000,90.27,94.48,90.14,94,92.80222222,5598425,5746905.9,-0.977127504,3923000000,902000000,36.37922544,-8.94,1.51172353
1583760600,88.44,92,87.1,87.18,92.05555556,8648254,5891597.85,-1.057511878,3923000000,902000000,28.44935075,-11.31,1.51172353
1583847000,90.48,92.95,87.19,92.82,91.95444444,8914206,6103835.7,-0.940883281,3923000000,902000000,40.08134873,-1.08,1.51172353
1583933400,89.82,91.17,87.31,87.99,91.70444444,5558986,6241470.85,-0.956217798,3923000000,902000000,34.855417,-5.74,1.51172353
1584019800,82.22,92.44,82,86.17,91.22444444,9412805,6587444.4,-0.991967736,3923000000,902000000,33.10391857,-4.07,1.51172353
1584106200,91,94.6,87.51,94.23,91.38888889,10918893,6994976.15,-0.775238893,3923000000,902000000,46.0365647,3.74,1.51172353
1584365400,85.86,94.21,85.5,87.06,90.91777778,9006342,7310563.45,-0.777912287,3923000000,902000000,38.84266285,-5.69,1.51172353
1584451800,89.05,97.21,87.79,96.79,91.02555556,10476122,7665706.7,-0.493216418,3923000000,902000000,50.21262878,5.49,1.51172353
1584538200,91,101.85,90.3115,99.26,91.72222222,11152106,8090137.1,-0.186312956,3923000000,902000000,52.62069317,3.44,1.51172353
1584624600,98.67,103.8,95.46,96.25,91.97222222,7690326,8316089.1,-0.015373905,3923000000,902000000,49.47995032,3.26,1.51172353
1584711000,96.15,97.73,90.91,93.46,92.67,7355325,8382007.05,0.053197537,3923000000,902000000,46.69771514,-0.54,1.51172353
1584970200,94.18,96.13,90.25,91.9,92.56777778,7117792,8372866.8,0.074451836,3923000000,902000000,45.16837487,4.72,1.51172353
1585056600,93.93,96.69,92.16,95.26,93.37555556,6067105,8295765.05,0.191761377,3923000000,902000000,49.03953585,2.44,1.51172353
1585143000,95.63,97.79,91.05,94.5,94.30111111,5682206,8209207.85,0.270182679,3923000000,902000000,48.21042974,6.51,1.51172353
1585229400,94.5,100.03,93.53,99.78,94.91777778,6374335,8070736.8,0.480527097,3923000000,902000000,54.02586641,13.61,1.51172353
1585315800,95.6,99.55,95,97.52,96.08,4671051,7728420.5,0.585666717,3923000000,902000000,51.36707621,3.29,1.51172353
1585575000,98.13,98.81,95.91,97.84,96.19666667,3994224,7491193.85,0.677050172,3923000000,902000000,51.72931256,10.78,1.51172353
1585661400,96.91,97.31,93.16,93.42,95.54777778,5396135,7297829.6,0.627751773,2613000000,1617000000,46.56964675,-3.37,1.51172353
1585747800,90.91,92.88,89.08,90.39,94.89666667,5762759,7253730.05,0.50742024,2613000000,1617000000,43.37564017,-8.87,0.339174232
1585834200,89.76,93.56,88.35,93.04,94.85,4039893,7191864.5,0.487433963,2613000000,1617000000,46.81152301,-3.21,0.339174232
1585920600,92.17,93.4,88.82,90,94.63888889,4471903,7135538.4,0.391509964,2613000000,1617000000,43.5470983,-3.46,0.339174232
1586179800,93.21,96.48,92.42,95.68,94.68555556,5642748,6985263.1,0.474049227,2613000000,1617000000,50.49371952,3.78,0.339174232
1586266200,96.25,97.45,92.69,92.91,94.50888889,5133842,6796244.9,0.464954304,2613000000,1617000000,47.42862415,-2.35,0.339174232
1586352600,97,99.5,93.76,98.79,94.39888889,6628400,6849715.6,0.61881406,2613000000,1617000000,53.83486133,4.29,0.339174232
1586439000,98.58,100.03,96.12,98.69,94.52888889,5588675,6658509.1,0.734649325,2613000000,1617000000,53.71497865,-1.09,0.339174232
1586784600,98.58,100.25,98.19,98.42,94.59333333,3355104,6280319.65,0.814235432,2613000000,1617000000,53.36941052,0.9,0.339174232
1586871000,100.56,101.83,99.56,101.4,95.48,4093098,6034657.45,0.952072848,2613000000,1617000000,56.68183168,3.56,0.339174232
1586957400,99.94,99.98,97.94,99.92,96.53888889,3721177,5696910.2,1.011871859,2613000000,1617000000,54.60713703,6.5,0.339174232
1587043800,100.18,102.49,99.595,102.22,97.55888889,4303365,5354473.15,1.112070536,2613000000,1617000000,57.22729702,11.83,0.339174232
1587130200,102.16,103.75,99.83,102.75,98.97555556,5850281,5262470.9,1.193728504,2613000000,1617000000,57.83133303,9.71,0.339174232
1587389400,101.74,103,101.05,101.2,99.58888889,4359727,5112691,1.202962103,2613000000,1617000000,55.36869311,11.2,0.339174232
1587475800,100.36,102.11,100.25,100.62,100.4455556,3793940,4946498.4,1.181649304,2613000000,1617000000,54.43459248,4.94,0.339174232
1587562200,101.5,101.77,97.38,97.61,100.3144444,5105168,4898401.55,1.070783005,2613000000,1617000000,49.7443397,4.7,0.339174232
1587648600,98.36,100.24,98.057,99.45,100.3988889,4061752,4817378.85,1.023069116,2613000000,1617000000,52.44196242,0.66,0.339174232
1587735000,100.19,100.45,98.59,100.18,100.5944444,2794001,4638362.15,0.994761704,2613000000,1617000000,53.50821997,1.49,0.339174232
1587994200,101,103.49,99.8,102.55,100.7222222,4362322,4622925.7,1.026021743,2613000000,1617000000,56.88769764,4.13,0.339174232
1588080600,99.25,99.32,96.18,96.43,100.3344444,10400899,4943259.45,0.872884473,2613000000,1617000000,47.3218606,-4.97,0.339174232
1588167000,96.1,97.1549,94.11,96.11,99.65555556,9973980,5172151.7,0.735721515,2613000000,1617000000,46.87798953,-3.81,0.339174232
1588253400,95.6,95.74,92.82,94.66,98.75666667,6262460,5197136.75,0.582335395,2613000000,1617000000,44.82621424,-7.56,0.339174232
1588339800,93.23,93.71,91.25,91.9,97.72333333,5415608,5265922.5,0.383169624,2613000000,1617000000,41.13555505,-10.85,0.223596258
1588599000,91.61,91.8,89.6,90.44,96.59222222,4784439,5281549.3,0.186724423,2613000000,1617000000,39.29261474,-10.76,0.223596258
1588685400,91.53,93.85,91.4,92.71,96.04777778,5001219,5249472.85,0.096451627,2613000000,1617000000,43.52883324,-7.91,0.223596258
1588771800,93.14,94.43,92.7,92.93,95.32333333,3630328,5174297.15,0.034554543,2613000000,1617000000,43.93714654,-4.68,0.223596258
1588858200,93.99,94.27,92.45,92.83,94.50666667,3310671,5008410.7,-0.012984575,2613000000,1617000000,43.78218419,-6.62,0.223596258
1588944600,93.54,94.98,93.31,94.83,93.64888889,3418905,4899922.2,0.008234078,2613000000,1617000000,47.75122138,-5.35,0.223596258
1589203800,94.21,94.8582,93.1,93.91,93.36888889,3118422,4888088.1,0.00346243,2613000000,1617000000,46.1375746,-8.64,0.223596258
1589290200,94.76,95.16,92.83,92.85,93.00666667,3504634,4858664.9,-0.025202733,2613000000,1617000000,44.28086982,-3.58,0.223596258
1589376600,92.56,93.23,90.3765,90.74,92.57111111,3690835,4857147.8,-0.100367692,2613000000,1617000000,40.76422462,-5.37,0.223596258
1589463000,90,91.8,88.85,91.69,92.54777778,4031684,4843563.75,-0.127568587,2613000000,1617000000,42.96063226,-2.97,0.223596258
1589549400,90.84,91.89,90.64,91.03,92.61333333,3990569,4750578.15,-0.160620534,2613000000,1617000000,41.80099931,-0.87,0.223596258
1589808600,93.33,97.05,93.06,96.1,92.99,5512493,4808216.45,-0.042539947,2613000000,1617000000,52.42478598,5.66,0.223596258
1589895000,95.93,97.47,95.41,96.43,93.37888889,3674291,4802234,0.062705154,2613000000,1617000000,53.02583999,3.72,0.223596258
1589981400,97.5,98.46,96.473,97.18,93.86222222,3292010,4711576.1,0.167631847,2613000000,1617000000,54.43479802,4.25,0.223596258
1590067800,96.73,97.99,96.6,97.31,94.13777778,5452119,4781094.45,0.253779379,2613000000,1617000000,54.68849441,4.48,0.223596258
1590154200,96.79,97.57,95.7,96.72,94.45,2406594,4761724.1,0.304380482,2613000000,1617000000,53.23968968,1.89,0.223596258
1590499800,98.15,98.94,96.78,97.07,94.91888889,5563736,4821794.8,0.351901331,2613000000,1617000000,54.01791131,3.16,0.223596258
1590586200,97.78,99.74,96.92,99.62,95.90555556,4436404,4523570.05,0.455686218,2613000000,1617000000,59.32882729,6.77,0.223596258
1590672600,100,101.1,98.33,99.72,96.79777778,5461566,4297949.35,0.535013464,2613000000,1617000000,59.52625071,8.98,0.223596258
1590759000,99.33,100.4105,98.35,99.71,97.76222222,5962910,4282971.85,0.590907786,2613000000,1617000000,59.49514943,8.02,0.223596258
1591018200,99.48,99.6835,98.36,99.28,98.11555556,2511938,4137788.35,0.616133153,2613000000,1617000000,58.08967869,8.25,0.727812296
1591104600,99.75,101.18,98.98,101.17,98.64222222,2860496,4041591.2,0.679717321,2613000000,1617000000,62.30474984,5.07,0.727812296
1591191000,102.6,104.22,102.08,103.65,99.36111111,3634066,3973233.55,0.787792048,2613000000,1617000000,66.99539915,7.22,0.727812296
1591277400,103.3,103.82,102.29,103.2,100.0155556,2768668,3930150.55,0.849091644,2613000000,1617000000,65.40501192,6.02,0.727812296
1591363800,104.98,107.17,104.67,106.65,101.1188889,5026878,4015960.9,0.97834536,2613000000,1617000000,71.07434931,9.34,0.727812296
1591623000,106.67,110.49,106.67,110.45,102.6055556,4561487,4073090,1.167409855,2613000000,1617000000,75.7820213,13.73,0.727812296
1591709400,109.08,109.2,106.53,107.83,103.5177778,4567865,4145562.15,1.22569671,2613000000,1617000000,67.61156309,10.76,0.727812296
1591795800,107.89,108.09,105.62,106.63,104.2855556,3793335,4159997.2,1.219509099,2613000000,1617000000,64.1975639,7.01,0.727812296
1591882200,103.47,103.71,100.45,100.47,104.37,5306328,4240771.85,1.028691181,2613000000,1617000000,50.18795309,0.75,0.727812296
1591968600,102.91,102.965,99.96,101.48,104.6144444,3334768,4205926.05,0.891300617,2613000000,1617000000,52.03614452,1.77,0.727812296
1592227800,99.92,106.18,99.59,105.64,105.1111111,6440477,4328421.45,0.882558152,2613000000,1617000000,58.81435535,6.36,0.727812296
1592314200,107.84,108.82,103.78,105.83,105.3533333,4283787,4266986.15,0.866088139,2613000000,1617000000,59.09865969,4.66,0.727812296
1592400600,106.51,108.54,106.17,106.99,105.7744444,4413535,4303948.35,0.869837049,2613000000,1617000000,60.87443223,3.34,0.727812296
1592487000,106.54,108.52,106.22,107.58,105.8777778,3204478,4299571.75,0.873495118,2613000000,1617000000,61.78326113,4.38,0.727812296
1592573400,108.31,109.04,106.37,107.77,105.58,9014645,4477698.05,0.865894246,2613000000,1617000000,62.0886666,1.12,0.727812296
1592832600,107.09,107.55,105.48,106.9,105.4766667,4385741,4576655.4,0.82068392,2613000000,1617000000,59.73470048,-3.55,0.727812296
1592919000,108.21,110.87,108.01,110.61,105.9188889,5565937,4576765.45,0.870677495,2613000000,1617000000,65.70572484,2.78,0.727812296
1593005400,109.92,111.52,108.47,109.5,106.9222222,5471322,4628511.35,0.863026395,2613000000,1617000000,62.70943021,2.87,0.727812296
1593091800,109.27,110.65,108.36,110.52,107.9266667,2987138,4504789.95,0.868091177,2613000000,1617000000,64.31960433,10.05,0.727812296
1593178200,110.64,110.9,107.16,107.32,108.1133333,5489029,4481095.9,0.768428923,2613000000,1617000000,56.13098014,5.84,0.727812296
1593437400,108.97,110.14,107.84,109.48,108.5188889,3395237,4525260.85,0.73386527,2613000000,1617000000,59.84696871,3.84,0.727812296
1593523800,109.51,112.02,108.62,111.18,108.9844444,3954894,4579980.75,0.737700091,3843000000,2265000000,62.53666202,5.35,0.727812296
1593610200,117.86,119.91,114.25,114.42,109.7444444,8982119,4847383.4,0.812712658,3843000000,2265000000,67.06485362,7.43,1.046791052
1593696600,115.61,115.88,114.25,114.36,110.4766667,3442899,4881094.95,0.852181804,3843000000,2265000000,66.90358175,6.78,1.046791052
1594042200,115.67,115.79,114.61,115.36,111.4166667,3445894,4802045.75,0.89181045,3843000000,2265000000,68.27296967,7.59,1.046791052
1594128600,114.16,115.45,113.87,114.45,111.8433333,2194909,4683716.85,0.878918552,3843000000,2265000000,65.61250091,7.55,1.046791052
1594215000,114.52,115.27,113.98,114.47,112.3955556,3051631,4607905.15,0.850321349,3843000000,2265000000,65.64418804,3.86,1.046791052
1594301400,114.5,115.035,113.71,114.45,112.8322222,2366245,4536550.65,0.808613536,3843000000,2265000000,65.5791103,4.95,1.046791052
1594387800,114.7,115.655,113.99,115.07,113.6933333,2281810,4385324.75,0.774440462,3843000000,2265000000,66.68182653,4.55,1.046791052
1594647000,115.62,115.76,113.72,113.76,114.1688889,2301740,4333673.35,0.694163559,3843000000,2265000000,62.15122703,6.44,1.046791052
1594733400,113.57,115.65,113.045,115.33,114.63,2538304,4138564.7,0.65709312,3843000000,2265000000,65.20268221,5.85,1.046791052
1594819800,116.72,119.71,116.11,119.21,115.1622222,4841822,4166466.45,0.716462169,3843000000,2265000000,71.35012712,8.03,1.046791052
1594906200,118.8,119.85,118.17,119.74,115.76,2528223,4072200.85,0.758834743,3843000000,2265000000,72.07582858,5.32,1.046791052
1594992600,120,120.68,118.46,118.55,116.1144444,2782746,4051114.25,0.740510412,3843000000,2265000000,67.91611065,4.19,1.046791052
1595251800,118.42,118.72,117.06,118.35,116.5477778,2366340,3718699,0.701891882,3843000000,2265000000,67.21400618,2.99,1.046791052
1595338200,119,120.3039,118.82,119.04,117.0555556,2055254,3602174.65,0.671984023,3843000000,2265000000,68.42670409,4.59,1.046791052
1595424600,118.75,119.25,117.9,118.72,117.53,3508335,3499294.55,0.621752571,3843000000,2265000000,67.18554994,4.25,1.046791052
1595511000,118.71,119.4,117.9486,118.14,117.8711111,2349242,3343190.55,0.549298584,3843000000,2265000000,64.88819299,3.69,1.046791052
1595597400,118.16,119.48,117.56,118.35,118.3811111,2539333,3320800.3,0.481950339,3843000000,2265000000,65.35017979,3.28,1.046791052
1595856600,118.12,121.78,117.54,121.01,119.0122222,4446332,3268665.45,0.485796881,3843000000,2265000000,70.62287543,7.25,1.046791052
1595943000,120.22,120.74,119.2305,119.62,119.0577778,2497558,3223781.5,0.435075678,3843000000,2265000000,65.05215631,4.29,1.046791052
1596029400,120.58,124.3,120.43,123.68,119.4955556,6769558,3364514.7,0.490161044,3843000000,2265000000,71.99961259,4.47,1.046791052
1596115800,137.66,145.5,135.15,141.46,122.0411111,30970862,4463951.85,0.997682339,3843000000,2265000000,85.54858273,21.72,1.046791052
1596202200,141.82,144.13,139.7,142.76,124.7533333,7430530,4663333.4,1.401918282,3843000000,2265000000,86.07898976,24.21,1.046791052
1596461400,143.47,143.5,140.535,142.18,127.3244444,4317457,4706911.55,1.668066078,3843000000,2265000000,84.5873175,23.83,1.324779984
1596547800,141.63,145.94,141.34,144.72,130.2133333,4841713,4839251.75,1.906567489,3843000000,2265000000,85.75178437,25.68,1.324779984
1596634200,145.35,146,143.28,145.08,133.2066667,3949624,4884151.4,2.060089805,3843000000,2265000000,85.91422073,26.36,1.324779984
1596720600,144.97,145.66,144.435,145.47,136.22,2420884,4886883.35,2.145250301,3843000000,2265000000,86.0991102,27.33,1.324779984
1596807000,145.68,156.9,145.59,156.9,140.2077778,10074185,5276502.1,2.474018402,3843000000,2265000000,90.17107232,38.55,1.324779984
1597066200,157.47,162.7,157,159.59,144.6488889,7396436,5531236.9,2.749217466,3843000000,2265000000,90.85036311,38.58,1.324779984
1597152600,160.66,161.26,154.8784,155.85,148.2233333,6071886,5707916,2.803396052,3843000000,2265000000,82.33082491,36.23,1.324779984
1597239000,157.25,160.25,156.4,157.79,150.0377778,4248347,5678242.25,2.837850103,3843000000,2265000000,83.21034539,34.11,1.324779984
1597325400,156.77,159.72,156.4801,159.29,151.8744444,2848426,5694252.4,2.843539519,3843000000,2265000000,83.87854783,17.83,1.324779984
1597411800,158.73,162.43,158.38,160.74,153.9366667,3479442,5729087.2,2.824462921,3843000000,2265000000,84.51990697,17.98,1.324779984
1597671000,161.11,162.1399,159.75,160.3,155.6677778,2408862,5731213.3,2.734330341,3843000000,2265000000,83.4351917,18.12,1.324779984
1597757400,160.39,161.345,159.05,159.99,157.3244444,2606620,5758781.6,2.593050572,3843000000,2265000000,82.630571,15.27,1.324779984
1597843800,160.55,161.8899,159.86,160.34,158.9766667,2691647,5717947.2,2.431300876,3843000000,2265000000,82.83187657,15.26,1.324779984
1597930200,159.16,160.26,157.31,159.55,159.2711111,2296675,5715318.85,2.224568674,3843000000,2265000000,80.56229493,14.08,1.324779984
1598016600,158.76,160.24,157.52,159.03,159.2088889,4420781,5809391.25,1.992781429,3843000000,2265000000,79.02737127,2.13,1.324779984
