time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575383400,122.31,122.96,121.795,122.95,121.6866667,6496162,6075298.3,-0.011994757,9145000000,3090000000,57.43765018,1.06,2.261448832
1575469800,122.75,124.58,122.69,124.53,121.9355556,6857412,5956188.35,0.059534125,9145000000,3090000000,63.08154749,3.11,2.261448832
1575556200,124.27,124.63,123.66,124.62,122.4111111,7029456,5969848.6,0.115484321,9145000000,3090000000,63.37943252,2.33,2.261448832
1575642600,124.73,125.45,123.89,124.19,122.8444444,7150877,5881905.35,0.144321466,9145000000,3090000000,60.85305522,3.85,2.261448832
1575901800,124.31,125.14,124.18,124.87,123.3288889,7478083,6043303.9,0.181634312,9145000000,3090000000,63.34161637,4.58,2.261448832
1575988200,124.78,124.87,124.1232,124.27,123.5522222,4740135,6087791,0.190218902,9145000000,3090000000,59.73338334,3.76,2.261448832
1576074600,124.27,125.27,124.07,124.66,123.8744444,4823359,6090965.45,0.20308804,9145000000,3090000000,61.27745471,2.4,2.261448832
1576161000,124.78,125.76,123.88,124.57,124.1533333,5897786,6021876.95,0.206014246,9145000000,3090000000,60.69900397,2.81,2.261448832
1576247400,124.21,125.74,123.79,125.47,124.4588889,5471590,6036040.3,0.227896639,9145000000,3090000000,64.32565947,3.41,2.261448832
1576506600,125.47,126.35,125.35,125.56,124.7488889,8281922,6094706.65,0.242142133,9145000000,3090000000,64.67669314,2.84,2.261448832
1576593000,125.59,125.98,124.31,125.31,124.8355556,8832197,6161631.4,0.240941754,9145000000,3090000000,62.82732414,2.36,2.261448832
1576679400,125.31,125.87,123.69,124.01,124.7677778,8608450,6292588,0.199265228,9145000000,3090000000,54.15557051,-0.52,2.261448832
1576765800,124.16,125.2,123.9,124.92,124.8488889,6630198,6300098.8,0.18657964,9145000000,3090000000,58.4761203,0.3,2.261448832
1576852200,126.15,126.6,125.03,125.36,124.9033333,16250521,6757914.25,0.183823053,9145000000,3090000000,60.41852783,1.17,2.261448832
1577111400,125.52,125.82,124.685,124.9,124.9733333,6619662,6868149.9,0.164397369,9145000000,3090000000,57.39571182,0.03,2.261448832
1577197800,124.79,125.3099,124.58,125.22,125.0355556,2022053,6712538.95,0.153396654,9145000000,3090000000,58.93489853,0.95,2.261448832
1577370600,125.1,125.745,124.87,125.22,125.1077778,4761436,6538816.45,0.140400729,9145000000,3090000000,58.93489853,0.56,2.261448832
1577457000,125.56,126.295,125.39,126.09,125.1766667,5192015,6610849.1,0.149563774,9145000000,3090000000,63.13440175,1.52,2.261448832
1577716200,125.76,125.98,124.14,124.47,125.0555556,3884445,6658706.85,0.108338727,9145000000,3090000000,52.39058256,-1,2.261448832
1577802600,124.43,124.99,123.95,124.9,125.01,4798914,6591333.65,0.084102264,9434000000,3759000000,54.59907272,-0.66,2.261448832
1577975400,124.5,124.73,122.94,123.41,124.9433333,7647890,6648920.05,0.021452257,9434000000,3759000000,46.54242925,-1.9,2.474241506
1578061800,122.16,123.53,121.86,122.58,124.6833333,7971799,6704639.4,-0.052157049,9434000000,3759000000,42.75750061,-1.43,2.474241506
1578321000,122.57,123.19,122.3787,122.75,124.3933333,6674659,6686899.55,-0.106004155,9434000000,3759000000,43.76619962,-2.17,2.474241506
1578407400,122.88,123.2059,121.87,121.99,124.07,7585870,6708649.2,-0.168772438,9434000000,3759000000,40.34352072,-3.37,2.474241506
1578493800,122.19,123.4299,122.0003,122.51,123.7688889,5385065,6603998.3,-0.202752084,9434000000,3759000000,43.59385604,-2.39,2.474241506
1578580200,122.51,123.88,122.51,123.85,123.6166667,5944318,6664207.45,-0.191566352,9434000000,3759000000,51.00237973,-1.37,2.474241506
1578666600,123.9,124.32,123.295,123.97,123.3811111,3927077,6619393.35,-0.178446249,9434000000,3759000000,51.61525883,-1.25,2.474241506
1578925800,124,124.9,123.81,124.88,123.4266667,8410341,6745021.1,-0.142592074,9434000000,3759000000,56.09973574,-1.21,2.474241506
1579012200,124.65,125.2,124.48,124.69,123.4033333,7829663,6862924.75,-0.119387406,9434000000,3759000000,54.95447771,0.22,2.474241506
1579098600,125.06,126.12,125.01,125.96,123.6866667,4844149,6691036.1,-0.066821465,9434000000,3759000000,60.72590838,1.06,2.474241506
1579185000,126.11,126.78,125.59,126.07,124.0744444,6234012,6561126.85,-0.023679243,9434000000,3759000000,61.18973125,2.66,2.474241506
1579271400,126.35,127,125.88,126.41,124.4811111,11315186,6696463.65,0.017683173,9434000000,3759000000,62.65770381,3.83,2.474241506
1579617000,126.41,126.62,124.84,126.09,124.9366667,8553166,6792612.05,0.03912676,9434000000,3759000000,60.34423925,3.34,2.474241506
1579703400,126.33,126.6795,125.83,126.31,125.3588889,7396746,6349923.3,0.059360327,9434000000,3759000000,61.39945012,4.32,2.474241506
1579789800,124.3,126.55,123.65,124.99,125.4855556,11096732,6573776.8,0.036626108,9434000000,3759000000,52.39143343,2.48,2.474241506
1579876200,125.22,126.79,124.77,125.14,125.6155556,9508631,6948105.7,0.020670365,9434000000,3759000000,53.2311323,1.29,2.474241506
1580135400,124.75,126.39,124.75,125.69,125.7055556,9338515,7176959.65,0.021054318,9434000000,3759000000,56.27630174,1.72,2.474241506
1580221800,125.93,126.98,125.72,126.03,125.8544444,6200303,7227374.05,0.028427888,9434000000,3759000000,58.0928368,1.15,2.474241506
1580308200,125.91,126.07,125.025,125.06,125.7544444,5271098,7296706.7,0.005643606,9434000000,3759000000,51.51694719,0.37,2.474241506
1580394600,124.79,126.06,124.42,125.95,125.7411111,5894789,7351500.45,0.010151232,9434000000,3759000000,56.39423915,-0.01,2.474241506
1580481000,125.99,126.95,124.46,124.62,125.5422222,6612874,7299749.65,-0.024312542,9434000000,3759000000,48.53640716,-1.45,2.474241506
1580740200,124.66,125.95,124.49,125.11,125.4333333,6052373,7203778.35,-0.03921145,9434000000,3759000000,51.23245746,-1.3,2.314512845
1580826600,125.71,127.35,125.36,125.66,125.3611111,6512208,7195655.8,-0.037041316,9434000000,3759000000,54.13677295,-0.43,2.314512845
1580913000,125.91,127.06,125.4,126.81,125.5633333,6125436,7122634.1,-0.0054007,9434000000,3759000000,59.5598471,0.5,2.314512845
1580999400,126.9,128.09,126.6,127.14,125.7855556,9102687,7308515.2,0.02641966,9434000000,3759000000,60.98548087,2.15,2.314512845
1581085800,127.19,127.27,126.05,126.08,125.8288889,5915309,7307064.75,0.020235642,9434000000,3759000000,54.35681952,0.94,2.314512845
1581345000,126.46,126.83,125.76,126.17,125.8444444,5216077,7371514.75,0.015761543,9434000000,3759000000,54.80598015,0.48,2.314512845
1581431400,126.27,126.27,124.03,124.16,125.7444444,6105679,7256281.65,-0.044156167,9434000000,3759000000,44.31697849,-1.87,2.314512845
1581517800,123.68,123.97,122.85,123.45,125.4666667,6031810,7166389,-0.110955397,9434000000,3759000000,41.30949621,-1.61,2.314512845
1581604200,123.73,125.28,123.52,124.96,125.5044444,7159394,7282151.25,-0.121895557,9434000000,3759000000,49.20464339,-0.99,2.314512845
1581690600,125.29,126.15,124.79,126.14,125.6188889,5889148,7264908.05,-0.098176939,9434000000,3759000000,54.37034507,1.52,2.314512845
1582036200,125.83,126.18,124.83,124.87,125.5311111,6768309,7037564.2,-0.114207232,9434000000,3759000000,48.63734951,-0.24,2.314512845
1582122600,124.85,126.47,124.65,125.44,125.3788889,4734009,6846606.35,-0.111001277,9434000000,3759000000,51.12812365,-0.22,2.314512845
1582209000,125.47,126.76,125.13,126.58,125.3166667,6094704,6781504.25,-0.07744514,9434000000,3759000000,55.74996677,-0.23,2.314512845
1582295400,126.13,128.07,125.98,126.7,125.3855556,8724117,6662873.5,-0.048445268,9434000000,3759000000,56.21931996,-0.44,2.314512845
1582554600,125.26,126.585,123.14,123.3,125.0666667,7534127,6564148.3,-0.118705518,9434000000,3759000000,42.4731193,-2.78,2.314512845
1582641000,123.02,123.96,120.88,121.43,124.7633333,8903163,6542380.7,-0.223450651,9434000000,3759000000,37.10008764,-4.74,2.314512845
1582727400,121.42,122.39,119.85,120.16,124.3977778,6894673,6577099.2,-0.336964429,9434000000,3759000000,33.95815993,-4,2.314512845
1582813800,119.12,119.92,113.43,113.5,123.1244444,13298850,6978486.8,-0.601222282,9434000000,3759000000,22.97149798,-9.95,2.314512845
1582900200,109.46,113.23,106.67,113.23,121.69,22788576,7823176.15,-0.805102603,9434000000,3759000000,22.65153955,-11.73,2.314512845
1583159400,113.19,119.79,112.55,119.56,121.1,12399797,8112522.3,-0.779900187,9434000000,3759000000,42.77541155,-6.58,1.51172353
1583245800,119.73,121.84,117.135,118.17,120.2922222,12510899,8435448.6,-0.78591035,9434000000,3759000000,40.29616691,-6.7,1.51172353
1583332200,119.88,124.69,119.6,124.5,120.0611111,9459359,8582806.15,-0.606838463,9434000000,3759000000,53.51069914,-0.94,1.51172353
1583418600,121.3,122.9,120.28,121.63,119.4977778,9363678,8744718.25,-0.535743424,9434000000,3759000000,48.29172474,-4.95,1.51172353
1583505000,118.03,122.61,117.55,121.66,119.3155556,9817418,8780454.8,-0.470957429,9434000000,3759000000,48.34843375,-5.04,1.51172353
1583760600,115.27,120.03,115.12,116.06,118.7188889,13116453,9140512,-0.564331957,9434000000,3759000000,39.61470157,-7.24,1.51172353
1583847000,118.96,120.82,114.44,120.55,118.7622222,11419120,9450664.15,-0.505714362,9434000000,3759000000,47.76254164,-0.88,1.51172353
1583933400,117.6,118.44,110.68,111.59,118.55,16460655,9968412.95,-0.693887008,9434000000,3759000000,37.02599971,-8.57,1.51172353
1584019800,103,111.58,101,101.84,117.2844444,20988040,10716224.45,-1.09178426,9434000000,3759000000,29.30603454,-11.66,1.51172353
1584106200,106.5,114.63,105.4123,114.07,116.6744444,17378702,11227189.85,-1.050818277,9434000000,3759000000,44.84159071,0.84,1.51172353
1584365400,101.75,115.95,101,108.5,115.6,17367428,11801103.85,-1.151164028,9434000000,3759000000,40.47860835,-11.06,1.51172353
1584451800,111.45,119.7,110.7701,118.24,114.9044444,19451356,12435256.2,-0.944836321,9434000000,3759000000,49.6957376,0.07,1.51172353
1584538200,113.02,121.5,112.09,117.45,114.44,23139241,13355517.8,-0.788395999,9434000000,3759000000,49.03251459,-7.05,1.51172353
1584624600,116.61,118,109.7901,110.83,113.2366667,16428077,13872186.45,-0.830734366,9434000000,3759000000,43.76199819,-10.8,1.51172353
1584711000,109.19,109.7,101.59,102.43,111.7222222,19922936,14432127.4,-1.074619537,9434000000,3759000000,38.15729563,-19.23,1.51172353
1584970200,100.19,103.75,94.34,97.7,109.1833333,17776754,14944258.75,-1.371356026,9434000000,3759000000,35.40740123,-18.36,1.51172353
1585056600,101.23,104,96.07,103.27,108.2588889,14625482,15230374.7,-1.42508816,9434000000,3759000000,40.81641898,-17.28,1.51172353
1585143000,100.51,104.7,98.6,100.92,108.1566667,13789142,15575098.15,-1.503139096,9434000000,3759000000,39.32035413,-10.67,1.51172353
1585229400,103.88,108.31,102.53,107.38,107.4133333,15799423,15700126.8,-1.35984242,9434000000,3759000000,45.26011228,5.54,1.51172353
1585315800,106.49,114.29,106.49,110.17,107.5988889,16073062,15364351.1,-1.145852361,9434000000,3759000000,47.64380447,-3.9,1.51172353
1585575000,113.9,115.79,110.2001,115,107.2388889,14571559,15472939.2,-0.824813731,9434000000,3759000000,51.57515796,6.5,1.51172353
1585661400,113.5,114.29,108.95,110,106.4111111,21691678,15931978.15,-0.691607303,8696000000,3333000000,47.59125519,-8.24,1.51172353
1585747800,107.95,112.18,107,109.33,106.2444444,11095776,16013799,-0.588957552,8696000000,3333000000,47.06660418,-8.12,0.339174232
1585834200,107.69,114.99,107.5,114.4,107.5744444,9168803,16004055.25,-0.356128191,8696000000,3333000000,51.43004318,3.57,0.339174232
1585920600,113.74,115.9,113.01,115.08,109.5055556,7768786,15901623.65,-0.144672862,8696000000,3333000000,52.00153776,12.65,0.339174232
1586179800,117,119,114.58,117.81,111.1211111,16848431,16088222.55,0.10230966,8696000000,3333000000,54.3251311,20.11,0.339174232
1586266200,116.71,120.06,112.5,112.77,112.4377778,14447314,16239632.25,0.162555957,8696000000,3333000000,49.55557569,9.5,0.339174232
1586352600,114.39,117.3,111.86,115.1,113.2955556,12581050,16045652,0.276257155,8696000000,3333000000,51.66819012,14.18,0.339174232
1586439000,115.26,118.655,114.2,114.66,113.7944444,12748640,15633682,0.354560795,8696000000,3333000000,51.23184661,7.28,0.339174232
1586784600,113.61,116.75,113.16,115.95,113.9,7926690,15161081.4,0.450817281,8696000000,3333000000,52.49843331,5.78,0.339174232
1586871000,118.76,121.47,116.25,120.96,115.1177778,10474219,14816420.95,0.6599881,8696000000,3333000000,57.15273388,5.96,0.339174232
1586957400,120.86,123.42,119.59,121.22,116.4388889,14192867,14553496.5,0.824664797,8696000000,3333000000,57.38608946,11.22,0.339174232
1587043800,122.35,122.5,119.9,121.5,117.2277778,12020154,13997542.15,0.952392185,8696000000,3333000000,57.6535633,12.17,0.339174232
1587130200,122.45,124.99,120.54,124.69,118.2955556,15899789,13971127.75,1.127800193,8696000000,3333000000,60.6814832,10.29,0.339174232
1587389400,121.47,123.23,120.54,120.6,118.6055556,10832031,13516582.5,1.13996971,8696000000,3333000000,55.22879818,5.52,0.339174232
1587475800,119.5,120.3,118.43,119.68,119.3733333,9465410,13101015.3,1.110599472,8696000000,3333000000,54.05223015,1.87,0.339174232
1587562200,119.99,120.28,118.78,119.4,119.8511111,10260970,12882789.7,1.066386372,8696000000,3333000000,53.67743146,6.63,0.339174232
1587648600,118.65,119.67,118.05,119.4,120.3777778,17277010,13057183.1,1.018570325,8696000000,3333000000,53.67743146,4.3,0.339174232
1587735000,119.1,119.76,118.62,118.78,120.6922222,12751920,12904807.95,0.951594126,8696000000,3333000000,52.73832717,4.12,0.339174232
1587994200,119.19,119.19,116.9,117.45,120.3022222,10635683,12632939,0.851274899,8696000000,3333000000,50.68959335,1.5,0.339174232
1588080600,117.1,117.91,116.17,116.89,119.8211111,9957960,12402259.05,0.74723045,8696000000,3333000000,49.81215703,-4.07,0.339174232
1588167000,117.52,118.045,115.0761,117.08,119.33,8707867,11753068.5,0.662012352,8696000000,3333000000,50.12759023,-4.14,0.339174232
1588253400,115.92,118.28,115.66,117.87,118.5722222,10026382,11699598.8,0.608796661,8696000000,3333000000,51.49272012,-3.63,0.339174232
1588339800,117.6,118.37,116.32,116.82,118.1522222,7366547,11609486,0.531275657,8696000000,3333000000,49.55131704,-7.87,0.223596258
1588599000,117.09,117.2,115,115.77,117.7177778,5635970,11502845.2,0.435949324,8696000000,3333000000,47.61790316,-4.83,0.223596258
1588685400,115.8,117.26,115.21,116.01,117.3411111,5425339,10931690.6,0.363099706,8696000000,3333000000,48.11622262,-3.67,0.223596258
1588771800,115.54,116.14,112.89,113.1,116.6411111,7892197,10603934.75,0.223494542,8696000000,3333000000,42.79965152,-6.3,0.223596258
1588858200,114.06,114.14,111.82,112.17,115.9066667,8764179,10413091.2,0.087822328,8696000000,3333000000,41.23165355,-7.23,0.223596258
1588944600,113.52,116.3,113.39,115.95,115.74,9283095,10239813.95,0.084841991,8696000000,3333000000,49.35339461,-2.83,0.223596258
1589203800,115.75,116.01,114.92,115.31,115.5644444,6947540,10190856.45,0.065278146,8696000000,3333000000,48.14032004,-2.14,0.223596258
1589290200,115.2,115.9,114.14,114.55,115.2833333,6734364,10003863.7,0.029883209,8696000000,3333000000,46.67323046,-2.34,0.223596258
1589376600,114.28,115.35,113.725,113.92,114.8444444,9312622,9759851.45,-0.013724461,8696000000,3333000000,45.4370845,-3.16,0.223596258
1589463000,113.54,114.45,111.25,113.81,114.51,9310039,9624345.7,-0.04892633,8696000000,3333000000,45.21192425,-4.06,0.223596258
1589549400,113.93,114.79,112.05,114.61,114.3811111,10695105,9364111.5,-0.052386766,8696000000,3333000000,47.25889873,-2.21,0.223596258
1589808600,116.03,116.99,114.71,116.21,114.4033333,10021012,9323560.55,-0.009475058,8696000000,3333000000,51.1869488,0.44,0.223596258
1589895000,115.09,115.635,112.34,112.44,114.33,8047555,9252667.8,-0.076589792,8696000000,3333000000,43.05085963,-3.57,0.223596258
1589981400,113,113.77,112.13,113.28,114.4533333,6593798,9069309.2,-0.103251867,8696000000,3333000000,45.14309425,0.18,0.223596258
1590067800,112.8,113.2,111.43,111.62,113.9722222,6552661,8533091.75,-0.165702821,8696000000,3333000000,41.86943274,-0.55,0.223596258
1590154200,112.29,113.6,111.76,112.6,113.6711111,5572017,8174096.6,-0.183423321,8696000000,3333000000,44.43140564,-3.35,0.223596258
1590499800,114.15,114.15,111.68,112.03,113.3911111,10432431,8163934,-0.208015247,8696000000,3333000000,43.23778352,-3.28,0.223596258
1590586200,112.5,113.97,111.82,113.89,113.3877778,8279675,8080019.75,-0.171703814,8696000000,3333000000,48.13422375,-0.66,0.223596258
1590672600,115.53,116.99,114.8995,116.06,113.6377778,6593613,7974307.05,-0.080240059,8696000000,3333000000,53.20581741,2.14,0.223596258
1590759000,116.13,116.72,114.62,115.92,113.7833333,7987916,7872383.75,-0.009923164,8696000000,3333000000,52.8467838,2.11,0.223596258
1591018200,116,117.5,115.26,117.25,113.8988889,5106119,7759362.35,0.082629755,8696000000,3333000000,55.8918919,2.64,0.727812296
1591104600,117.07,118.14,116.815,118.06,114.5233333,6327940,7793960.85,0.176851569,8696000000,3333000000,57.6841974,1.85,0.727812296
1591191000,118.1,119.19,117.95,118.53,115.1066667,6170999,7831243.85,0.261585182,8696000000,3333000000,58.73205901,6.09,0.727812296
1591277400,118,118.825,115.57,116.05,115.5988889,6895854,7781426.7,0.25764988,8696000000,3333000000,51.48706559,2.77,0.727812296
1591363800,116.25,118.83,116.05,118.33,116.2355556,7337829,7710109.2,0.313674693,8696000000,3333000000,56.76718921,6.71,0.727812296
1591623000,117.44,119.12,116.84,119.05,117.0155556,6926693,7592289.1,0.373020062,8696000000,3333000000,58.31030186,6.45,0.727812296
1591709400,119.4,119.76,118.15,118.34,117.51,5563215,7523072.85,0.395152706,8696000000,3333000000,56.18077832,6.31,0.727812296
1591795800,119,119.89,118.11,119.23,117.8622222,6678195,7520264.4,0.431202524,8696000000,3333000000,58.23959735,5.34,0.727812296
1591882200,118.81,119.57,116,116.26,117.9,8937510,7501508.8,0.372853347,8696000000,3333000000,49.82634905,0.2,0.727812296
1591968600,116.59,118.05,115.26,115.62,117.7188889,7998614,7435937.55,0.305083509,8696000000,3333000000,48.21016013,-0.3,0.727812296
1592227800,114.55,117.28,113.76,116.69,117.5666667,8787028,7340533.7,0.277269015,8696000000,3333000000,51.06785466,-0.56,0.727812296
1592314200,118.53,118.97,116.93,118.13,117.5222222,8167289,7247847.55,0.290844652,8696000000,3333000000,54.69125766,0.07,0.727812296
1592400600,118.39,119.11,117.44,117.93,117.7311111,6321110,7161525.3,0.291849819,8696000000,3333000000,54.09214462,-0.6,0.727812296
1592487000,117.46,119.96,117.37,119.28,117.8366667,6274391,7145554.95,0.32492904,8696000000,3333000000,57.47817761,3.23,0.727812296
1592573400,120.49,121.82,118.83,118.92,117.8222222,17489809,7692412.35,0.335983223,8696000000,3333000000,56.28595424,0.59,0.727812296
1592832600,118.78,119.08,117.34,117.75,117.7566667,5695640,7698593.5,0.307717941,8696000000,3333000000,52.47629732,-1.3,0.727812296
1592919000,118.67,119.19,117.65,117.73,117.59,5340538,7443998.85,0.280398018,8696000000,3333000000,52.41099373,-0.61,0.727812296
1593005400,117.22,117.96,116.28,116.42,117.6077778,6547849,7357407.55,0.219240864,8696000000,3333000000,48.18157363,-2.81,0.727812296
1593091800,116.99,118.03,116.025,117.89,117.86,5489336,7302193.7,0.20796427,8696000000,3333000000,52.78584946,1.63,0.727812296
1593178200,117.59,118.47,115.04,115.23,117.6977778,23201706,8062883.2,0.123745714,8696000000,3333000000,44.99491525,-0.39,0.727812296
1593437400,116.51,118.05,116.35,117.66,117.6455556,6866923,8150923.4,0.121971975,8696000000,3333000000,51.96922087,0.97,0.727812296
1593523800,117.97,119.99,117.8,119.57,117.8277778,7818122,8225432.5,0.170124445,9039000000,4148000000,56.62458403,1.44,0.727812296
1593610200,119.65,120.39,118.9,119.98,117.9055556,6501237,8241944.4,0.215607444,9039000000,4148000000,57.57516533,2.05,1.046791052
1593696600,121,122.57,120.53,120.88,118.1233333,6150890,8204696.2,0.27147124,9039000000,4148000000,59.6648128,1.6,1.046791052
1594042200,121.77,122.41,120.88,121.63,118.5544444,6023276,8138968.55,0.330339743,9039000000,4148000000,61.37229133,2.71,1.046791052
1594128600,121.3,123.25,120.89,122.22,119.0533333,6866456,8135956.7,0.386146241,9039000000,4148000000,62.70963564,4.47,1.046791052
1594215000,122.15,123.24,122,122.89,119.7722222,6494002,8182496.05,0.440706063,9039000000,4148000000,64.22437861,5.16,1.046791052
1594301400,122.82,123.98,121.81,122.48,120.2822222,5341048,8115638.7,0.464033671,9039000000,4148000000,62.54996356,6.06,1.046791052
1594387800,122.57,124.5,122.47,123.89,121.2444444,6752789,8006402.65,0.511833281,9039000000,4148000000,65.84761109,6,1.046791052
1594647000,124,125.585,123.34,124.05,121.9544444,7681479,7990545.9,0.543853113,9039000000,4148000000,66.21119974,8.82,1.046791052
1594733400,123.99,125.66,123.5,125.09,122.5677778,6272344,7864811.7,0.586733234,9039000000,4148000000,68.55458953,7.43,1.046791052
1594819800,125.98,126.9,124.26,124.5,123.07,8145042,7863699.35,0.593033211,9039000000,4148000000,65.76789688,4.93,1.046791052
1594906200,125.08,125.52,123.91,124.76,123.5011111,3959345,7745611.1,0.593629044,9039000000,4148000000,66.41577584,4.78,1.046791052
1594992600,125.09,126.065,124.83,125.63,123.9455556,4868609,7675322,0.606090393,9039000000,4148000000,68.56001496,4.75,1.046791052
1595251800,125.47,125.84,124.79,125.24,124.2811111,4242084,7012935.75,0.593250516,9039000000,4148000000,66.51000984,3.61,1.046791052
1595338200,125.49,126.64,124.92,125.07,124.5233333,5163047,6986306.1,0.566721338,9039000000,4148000000,65.58937683,2.85,1.046791052
1595424600,125.5,126.4,124.21,126.14,124.93,5929208,7015739.6,0.563356027,9039000000,4148000000,68.5410191,3.25,1.046791052
1595511000,126.12,127.18,125.6,126.16,125.1822222,6664788,7021586.55,0.549416064,9039000000,4148000000,68.59524384,3.68,1.046791052
1595597400,126.99,127.77,125.315,125.96,125.3944444,6014523,7047845.9,0.521345261,9039000000,4148000000,67.34514646,2.07,1.046791052
1595856600,125.71,126.64,125.54,126.32,125.5311111,6464784,6210999.8,0.497731428,9039000000,4148000000,68.45938255,2.27,1.046791052
1595943000,126.37,128.46,126.29,127.88,125.9066667,7644674,6249887.35,0.510265358,9039000000,4148000000,72.79184971,2.79,1.046791052
1596029400,127.56,129.24,127.36,128.31,126.3011111,6702034,6194082.95,0.51990258,9039000000,4148000000,73.85779719,3.81,1.046791052
1596115800,130.66,132.03,129.65,131.42,126.9444444,10400727,6389057.45,0.599490864,9039000000,4148000000,79.96996334,6.66,1.046791052
1596202200,130.0065,131.21,129.27,131.12,127.5977778,8487840,6505904.95,0.639606201,9039000000,4148000000,78.07368025,5.49,1.046791052
1596461400,130.47,131.92,130.47,131.29,128.2888889,7770344,6593258.35,0.660924532,9039000000,4148000000,78.38644289,6.05,1.324779984
1596547800,130.77,133.93,130.7,133.79,129.1388889,7737154,6636793.25,0.730137765,9039000000,4148000000,82.36929799,8.72,1.324779984
1596634200,133.59,134.65,133.12,133.44,129.9477778,5680385,6596112.4,0.758031467,9039000000,4148000000,80.14268437,7.3,1.324779984
1596720600,132.8502,133.37,132.12,132.71,130.6977778,3974322,6527776.1,0.74284464,9039000000,4148000000,75.55511277,6.55,1.324779984
1596807000,132.89,133.64,132.45,133.55,131.5011111,4934948,6436884.05,0.736688485,9039000000,4148000000,77.17425514,7.59,1.324779984
1597066200,133.7,134.4399,133.185,134.1,132.1922222,5812760,6343448.1,0.729538821,9039000000,4148000000,78.19276601,7.78,1.324779984
1597152600,134.27,134.7399,132.795,133.23,132.7388889,5330012,6296331.5,0.683046654,9039000000,4148000000,72.66904884,5.35,1.324779984
1597239000,133.77,135.97,133.7,135.46,133.1877778,5920397,6185099.25,0.690423953,9039000000,4148000000,77.1289158,7.15,1.324779984
1597325400,135.08,135.87,134.93,135.78,133.7055556,4989503,6236607.15,0.687573951,9039000000,4148000000,77.69147447,4.36,1.324779984
1597411800,135.61,135.64,134.55,135.1,134.1288889,5845231,6285438.25,0.649524673,9039000000,4148000000,73.55133251,3.98,1.324779984
