time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575556200,111.94,112.31,111.22,112.2,111.5366667,3205737,4526258.2,0.161784305,4903000000,1584000000,60.91684801,0.41,2.261448832
1575642600,112.5,113.62,112.075,113.09,111.7888889,3622995,4575899.35,0.182195127,4903000000,1584000000,64.22214619,2.6,2.261448832
1575901800,112.83,112.98,111.01,111.13,111.7166667,3463288,4633425,0.139553215,4903000000,1584000000,53.49292586,0.31,2.261448832
1575988200,111.36,111.89,110.9,111.04,111.6844444,3850797,4671443.15,0.099206659,4903000000,1584000000,53.0546196,-0.74,2.261448832
1576074600,111.54,111.84,111.17,111.72,111.6011111,2897249,4695632.4,0.082099504,4903000000,1584000000,55.98885579,0.39,2.261448832
1576161000,111.43,113.08,111.22,112.38,111.7111111,3741359,4769931.75,0.082742754,4903000000,1584000000,58.68783691,-0.09,2.261448832
1576247400,112.06,113.89,111.84,113.52,112.0011111,4180347,4808871.55,0.110120716,4903000000,1584000000,62.9179023,2.13,2.261448832
1576506600,114.07,114.97,114.01,114.54,112.3955556,4304190,4712899.35,0.154528932,4903000000,1584000000,66.24794198,3.63,2.261448832
1576593000,114.97,115.65,114.1416,114.35,112.6633333,3864253,4528587.9,0.178640574,4903000000,1584000000,65.07563423,3.36,2.261448832
1576679400,114.11,114.55,113.7,113.8,112.8411111,4895186,4396239.5,0.176798296,4903000000,1584000000,61.67342451,1.86,2.261448832
1576765800,113.9,114.3,112.77,113.49,112.8855556,5116571,4350585.5,0.161268307,4903000000,1584000000,59.77647123,1.29,2.261448832
1576852200,115.25,115.94,113.36,113.74,113.1755556,10323887,4515470.4,0.150461948,4903000000,1584000000,60.8230037,0.65,2.261448832
1577111400,113.78,114.135,113.39,113.89,113.4922222,3726872,4423432.5,0.140738823,4903000000,1584000000,61.47074132,2.76,2.261448832
1577197800,114.07,114.3,113.4773,113.77,113.72,1281430,4204864.95,0.124657081,4903000000,1584000000,60.60742786,2.73,2.261448832
1577370600,113.21,113.34,112.15,112.58,113.7422222,2942512,3882627.8,0.074894122,4903000000,1584000000,52.70275697,0.86,2.261448832
1577457000,112.9,113.59,112.48,113.35,113.7233333,2458895,3837211,0.052805212,4903000000,1584000000,56.64318798,0.97,2.261448832
1577716200,113.77,113.89,112.5363,112.93,113.5444444,2112937,3803529.2,0.020333642,4903000000,1584000000,54.00048235,-0.59,2.261448832
1577802600,113,113.46,112.2,113.45,113.4444444,2806469,3772354.15,0.005759135,4903000000,1584000000,56.69439757,-1.09,2.261448832
1577975400,114.46,114.91,113.1,114.56,113.5288889,3916983,3785768.6,0.021282695,4903000000,1584000000,61.83277027,0.21,2.474241506
1578061800,113.16,114.41,113.05,113.88,113.5722222,2764848,3773840.25,0.01147034,4903000000,1584000000,57.34387789,0.08,2.474241506
1578321000,113.27,114.95,113.1,114.89,113.7,3332213,3780164.05,0.027881374,4903000000,1584000000,61.78187496,1.4,2.474241506
1578407400,114.34,115.3,114.14,114.49,113.7666667,4443899,3821209.25,0.026216369,4903000000,1584000000,59.15684685,0.75,2.474241506
1578493800,115.31,116.89,115.25,116.5,114.07,5482835,3922186.6,0.075762402,4903000000,1584000000,66.79226574,2.61,2.474241506
1578580200,117.05,118.6678,116.95,118.39,114.7155556,5120866,3985690.05,0.160997508,4903000000,1584000000,72.07805356,4.62,2.474241506
1578666600,118.71,118.96,117.92,118.64,115.3033333,3181042,3999879.7,0.228124378,4903000000,1584000000,72.69712636,6.06,2.474241506
1578925800,118.31,118.73,117.16,118.01,115.8677778,3367807,3981202.1,0.256211054,4903000000,1584000000,68.57118621,4.66,2.474241506
1579012200,117.38,117.67,116.16,117.04,116.2666667,5695377,4056953.6,0.244240628,4903000000,1584000000,62.67320416,4.11,2.474241506
1579098600,117.17,118.41,116.955,117.33,116.5744444,3683218,4025905,0.235379155,4903000000,1584000000,63.67904663,3.88,2.474241506
1579185000,118.12,119.3,117.78,118.86,117.1277778,4019411,4033662.9,0.262554411,4903000000,1584000000,68.50158871,4.3,2.474241506
1579271400,118.95,119.84,118.56,119.03,117.5877778,4906103,4034208.75,0.280371344,4903000000,1584000000,68.99419948,5.15,2.474241506
1579617000,119,120.505,118.81,120.32,118.2355556,5596969,4058228.65,0.320850858,4903000000,1584000000,72.50778453,5.43,2.474241506
1579703400,121.59,122.1477,120.36,121.09,118.7455556,4169487,3750508.65,0.364088024,4903000000,1584000000,74.37444968,6.6,2.474241506
1579789800,120.74,121.29,119.64,120.97,119.0322222,4126009,3770465.5,0.384553895,4903000000,1584000000,73.53646776,4.47,2.474241506
1579876200,120.89,121.03,118.865,119.26,119.1011111,3382523,3875520.15,0.343840903,4903000000,1584000000,62.69595222,0.87,2.474241506
1580135400,118.5,120.06,118.21,119.23,119.2366667,4192093,3937999.2,0.301633731,4903000000,1584000000,62.52181621,0.59,2.474241506
1580221800,119.21,120.05,119.16,119.18,119.4744444,3422692,3986189.05,0.258301453,4903000000,1584000000,62.21167861,1.17,2.474241506
1580308200,119.75,120.15,118.32,118.37,119.59,3019517,4031518.05,0.194135198,4903000000,1584000000,57.25662569,1.33,2.474241506
1580394600,117.43,118.5,116.69,118.15,119.5111111,5056151,4144002.15,0.130729202,4903000000,1584000000,55.95309038,0.82,2.474241506
1580481000,117.76,118.15,115,115.44,119.1122222,6068013,4251553.65,0.001497597,4931000000,2114000000,42.97423259,-3.42,2.474241506
1580740200,115.95,118.33,115.885,117.99,118.8533333,5618531,4394237.8,-0.034393824,4931000000,2114000000,53.82731496,-1.04,2.314512845
1580826600,119.45,120.47,119.1746,119.99,118.7311111,4000311,4427642.7,-0.012106569,4931000000,2114000000,60.22174939,-0.33,2.314512845
1580913000,120.63,121.41,120.12,120.62,118.6922222,3811073,4396001.4,0.017917945,4931000000,2114000000,62.00667275,-0.47,2.314512845
1580999400,120.63,121.36,119.81,121.3,118.9188889,3763727,4310046,0.054812648,4931000000,2114000000,63.89011804,0.33,2.314512845
1581085800,120.63,120.905,118.76,118.95,118.8877778,3946911,4251348.25,0.014418255,4931000000,2114000000,53.93860678,-0.31,2.314512845
1581345000,118.32,119.49,118.21,119.38,118.91,4057058,4295149.05,-0.010097617,4931000000,2114000000,55.31027265,0.15,2.314512845
1581431400,119.93,120.18,118.43,118.95,118.9744444,3959335,4324725.45,-0.045162088,4931000000,2114000000,53.59160191,-0.23,2.314512845
1581517800,118.89,118.89,116.29,116.49,118.79,7629474,4421430.3,-0.14277894,4931000000,2114000000,44.9804373,-1.88,2.314512845
1581604200,115,117.51,114,116.83,118.9444444,5639938,4519266.3,-0.211555823,4931000000,2114000000,46.26556514,-1.32,2.314512845
1581690600,116.85,117.53,116,117.33,118.8711111,3815629,4509077.2,-0.25242632,4931000000,2114000000,48.18238963,1.89,2.314512845
1582036200,114.23,115,111.95,112.66,118.0566667,12050653,4866304.7,-0.410811651,4931000000,2114000000,35.459326,-5.33,2.314512845
1582122600,113.9,114.94,113.2,113.77,117.2955556,5198364,4846374.45,-0.501303131,4931000000,2114000000,39.5455522,-6.22,2.314512845
1582209000,115.03,115.41,113.22,113.86,116.4688889,4914920,4883646.1,-0.565051557,4931000000,2114000000,39.87792622,-6.76,2.314512845
1582295400,113.59,113.86,112.6796,113.28,115.8388889,5493800,4952035.65,-0.624944757,4931000000,2114000000,38.41224776,-8.02,2.314512845
1582554600,111.9,112.87,110.7,111.35,114.9466667,5334310,5049625,-0.717200037,4931000000,2114000000,33.94176377,-7.6,2.314512845
1582641000,111.6,111.91,108.26,108.53,113.7888889,7074382,5193739.45,-0.856933828,4931000000,2114000000,28.68809165,-10.85,2.314512845
1582727400,109.43,110.09,106.03,106.15,112.64,5426396,5293924.65,-1.019071277,4931000000,2114000000,25.14992857,-12.8,2.314512845
1582813800,104.84,105.55,100.94,100.98,110.8788889,7263717,5506134.65,-1.271147578,4931000000,2114000000,19.5184767,-15.51,2.314512845
1582900200,98.97,101,96.56,100.67,109.0277778,11689013,5837777.75,-1.457008905,4931000000,2114000000,19.24028071,-16.16,2.314512845
1583159400,101.63,102.88,99.5,102.62,107.9122222,8358170,5952285.6,-1.526784754,4931000000,2114000000,26.35123681,-14.71,1.51172353
1583245800,103.19,104.67,98.79,100.4,106.4266667,8371573,6089937.7,-1.617634684,4931000000,2114000000,23.78370543,-12.26,1.51172353
1583332200,102.55,103.98,100.95,103.59,105.2855556,8935193,6336681.8,-1.576394824,4931000000,2114000000,33.76975086,-10.18,1.51172353
1583418600,102.78,102.83,99.04,100.18,103.83,5881972,6440226.75,-1.611346278,4931000000,2114000000,29.34376588,-13.68,1.51172353
1583505000,97.28,99.43,96.79,99.06,102.4644444,6843152,6594198,-1.64235273,4931000000,2114000000,28.04369898,-14.22,1.51172353
1583760600,94.02,95.47,91.71,92.4,100.6722222,9053834,6849544.15,-1.819169952,4931000000,2114000000,21.8456421,-18.95,1.51172353
1583847000,95.2,96.37,91.39,96.36,99.58444444,9725814,7132981.95,-1.818279485,4931000000,2114000000,31.53499053,-12.17,1.51172353
1583933400,93.69,94.58,90.85,92.44,98.63555556,7894629,7329746.65,-1.89206955,4931000000,2114000000,27.85370196,-13.71,1.51172353
1584019800,88.3,90.4,83.85,84.4,96.82777778,11417385,7519142.2,-2.133508705,4931000000,2114000000,22.14395342,-16.58,1.51172353
1584106200,88.93,89.88,81.46,88.82,95.29444444,13456800,7909985.3,-2.163243801,4931000000,2114000000,30.57014311,-11.85,1.51172353
1584365400,80.53,83.44,76.3,77.43,92.74222222,10210035,8229705.6,-2.455280273,4931000000,2114000000,23.50919799,-25.19,1.51172353
1584451800,79.07,81.45,76.58,80.21,90.14444444,11584617,8206403.8,-2.561894802,4931000000,2114000000,27.88727148,-20.19,1.51172353
1584538200,77,78.41,72.13,74.54,87.29555556,10468723,8469921.75,-2.750634947,4931000000,2114000000,24.77287952,-29.05,1.51172353
1584624600,78.04,80.5,73.3,79.22,85.09111111,11112032,8779777.35,-2.719011362,4931000000,2114000000,31.56624662,-20.96,1.51172353
1584711000,80.97,81.66,75.792,77.46,83.43111111,11355151,9072844.9,-2.69015684,4931000000,2114000000,30.45250322,-21.6,1.51172353
1584970200,75.68,77.12,72.16,72.92,80.82666667,11494602,9380859.5,-2.738227135,4931000000,2114000000,27.73415549,-19.48,1.51172353
1585056600,77.37,82.22,76.56,80.35,79.48333333,9955897,9524935.25,-2.520323158,4931000000,2114000000,37.55790193,-16.01,1.51172353
1585143000,82,90.04,80.62,86.82,79.75222222,16273677,10067299.3,-2.124528583,4931000000,2114000000,44.61803047,-5.62,1.51172353
1585229400,89.04,93.77,89.04,91.94,80.09888889,12539041,10331065.5,-1.632799059,4931000000,2114000000,49.48548264,7.54,1.51172353
1585315800,88.56,92.4125,88,89.89,81.48333333,10665816,10279905.65,-1.268009872,4931000000,2114000000,47.67861832,1.07,1.51172353
1585575000,90.75,93.12,90.5,92.05,82.79888889,8248210,10274407.65,-0.893282558,4931000000,2114000000,49.76013902,14.62,1.51172353
1585661400,91.68,92.51,89.52,90.18,84.53666667,14091065,10560382.25,-0.625650012,4931000000,2114000000,47.98047267,9.97,1.51172353
1585747800,87.11,87.69,82.98,84.11,85.08,8109985,10519121.85,-0.558948177,4931000000,2114000000,42.64844958,9.57,0.339174232
1585834200,82.79,86.5,81.33,86.15,86.04555556,7152579,10582652.2,-0.429637891,4931000000,2114000000,44.86599832,6.93,0.339174232
1585920600,86.03,87.49,84.78,86.27,87.52888889,5625742,10521781.7,-0.305618972,4931000000,2114000000,45.00071483,8.81,0.339174232
1586179800,89.35,95,88.05,94.09,89.05555556,8952316,10516705.8,0.020802428,4931000000,2114000000,53.0514205,21.17,0.339174232
1586266200,97.26,101,94.32,94.46,89.90444444,7692337,10415031.95,0.297465059,4931000000,2114000000,53.39899813,14.11,0.339174232
1586352600,95.17,99.835,94.64,99.28,90.72,7655375,10403069.25,0.651367773,4931000000,2114000000,57.78369498,12.46,0.339174232
1586439000,99.5,102.48,99.27,101.03,91.95777778,8080498,10236224.9,0.976215268,4931000000,2114000000,59.28168796,9.09,0.339174232
1586784600,100.23,100.48,97.24,99.52,92.78777778,5355943,9831182.05,1.184688421,4931000000,2114000000,57.38941013,9.63,0.339174232
1586871000,101.22,101.79,99.83,101.2,94.01222222,5013651,9571362.85,1.385367751,4931000000,2114000000,58.95904562,9.15,0.339174232
1586957400,97.36,98.16,95.86,97.32,95.48,7727638,9378513.9,1.425791479,4931000000,2114000000,54.0106147,7.14,0.339174232
1587043800,98.11,98.19,95.4657,95.7,96.54111111,7944403,9252297.9,1.401806641,4931000000,2114000000,52.04645763,11.59,0.339174232
1587130200,97.86,103.55,97.84,103.33,98.43666667,9559852,9174688.9,1.578070347,4931000000,2114000000,59.51426824,17.18,0.339174232
1587389400,102.05,103.06,101.52,101.54,99.26444444,4729960,8843429.35,1.65146589,4931000000,2114000000,57.26134037,15.27,0.339174232
1587475800,99.5,100.68,97.3,97.61,99.61444444,5472906,8542344.55,1.585311755,4931000000,2114000000,52.55717674,3.52,0.339174232
1587562200,98.57,98.59,93.72,96.08,99.25888889,7696798,8429389.6,1.476279634,4931000000,2114000000,50.8072099,1.62,0.339174232
1587648600,96.5,97.44,95.74,95.83,98.68111111,5854948,7908453.15,1.36984612,4931000000,2114000000,50.51125928,-3.45,0.339174232
1587735000,97.6,99.53,96.5,99.3,98.65666667,4631650,7513083.6,1.367356747,4931000000,2114000000,54.47510721,-1.73,0.339174232
1587994200,100.03,101.48,99.25,100.76,98.60777778,5019090,7230747.3,1.390738173,4931000000,2114000000,56.0694627,1.24,0.339174232
1588080600,102.36,102.49,97.82,98.04,98.68777778,4501037,7043388.65,1.320212393,4931000000,2114000000,52.38840886,-3.16,0.339174232
1588167000,99.5,100.79,98.73,99.14,99.07,5393580,6608514.4,1.280843456,4931000000,2114000000,53.71190757,1.82,0.339174232
1588253400,98.13,99.44,96.8506,97.63,98.43666667,5496967,6477863.5,1.195215448,3333000000,1114000000,51.59178802,1.93,0.339174232
1588339800,97,97.18,94.6,95.14,97.72555556,4172073,6328838.2,1.048112196,3333000000,1114000000,48.21227238,-8.19,0.223596258
1588599000,94.53,95.7,93.6149,95.26,97.46444444,4717841,6283443.15,0.925928017,3333000000,1114000000,48.38773853,-6.28,0.223596258
1588685400,96.79,98.918,96.68,97.9,97.66666667,4200320,6045843.35,0.892947974,3333000000,1114000000,52.22298169,0.29,0.223596258
1588771800,98.31,98.74,96.57,96.76,97.77,3606178,5841535.4,0.827144174,3333000000,1114000000,50.47863337,0.68,0.223596258
1588858200,98.38,99.75,97.84,98.94,97.73,4403589,5678946.1,0.826487359,3333000000,1114000000,53.66583276,3.11,0.223596258
1588944600,100.42,100.65,98.13,99.03,97.53777778,4278530,5488847.7,0.819570238,3333000000,1114000000,53.79803772,-0.27,0.223596258
1589203800,97.84,99.31,96.96,98.74,97.61555556,3490398,5395570.45,0.797334568,3333000000,1114000000,53.27059645,-2.02,0.223596258
1589290200,99.1,99.26,95.17,95.2,97.17777778,4411837,5365479.75,0.67532339,3333000000,1114000000,47.1887421,-2.84,0.223596258
1589376600,95,95.43,92.98,93.28,96.69444444,7110952,5334645.45,0.521422566,3333000000,1114000000,44.23866657,-5.86,0.223596258
1589463000,92.2,93.88,89.65,93.82,96.54777778,6355773,5255213.95,0.411645062,3333000000,1114000000,45.27490214,-3.81,0.223596258
1589549400,92.98,94.225,92,93.89,96.39555556,8591675,5206805.1,0.325034577,3333000000,1114000000,45.41650618,-1.25,0.223596258
1589808600,96.82,100.15,96.55,98.9,96.50666667,7047690,5322691.6,0.391401392,3333000000,1114000000,54.49253916,3.64,0.223596258
1589895000,99,99.88,96.95,97.03,96.53666667,4801712,5289131.9,0.389128301,3333000000,1114000000,51.07855206,-0.87,0.223596258
1589981400,97.89,99.185,96.95,98.08,96.44111111,4270871,5117835.55,0.41249345,3333000000,1114000000,52.86424854,1.32,0.223596258
1590067800,95.1,97.3,94.07,95.41,96.03888889,7021696,5176172.95,0.354560761,3333000000,1114000000,48.06026866,-3.53,0.223596258
1590154200,95.52,95.88,92.79,94.72,95.59222222,6518336,5270507.25,0.2879064,3333000000,1114000000,46.87477077,-4.31,0.223596258
1590499800,97.58,98.09,94.82,97.15,95.80888889,7086461,5373875.8,0.299900729,3333000000,1114000000,51.41959976,-1.59,0.223596258
1590586200,97.43,98.14,94.91,96,96.11111111,6163890,5457018.45,0.275768799,3333000000,1114000000,49.27133735,0.8,0.223596258
1590672600,97.52,99.73,97.2,98.14,96.59111111,5444505,5459564.7,0.312926601,3333000000,1114000000,53.19049974,4.86,0.223596258
1590759000,99.1,99.1,96.22,98.58,97.11222222,8961668,5632799.75,0.35095282,3333000000,1114000000,53.97778291,4.76,0.223596258
1591018200,97.73,98.5,96.91,97.11,96.91333333,4863939,5667393.05,0.337222464,3333000000,1114000000,50.89782,3.22,0.727812296
1591104600,97.2,97.67,96.47,97.25,96.93777778,8363274,5849664.7,0.326986165,3333000000,1114000000,51.18350826,-1.65,0.727812296
1591191000,97.51,98.04,96.97,97.1,96.82888889,7508920,6015094.7,0.311665464,3333000000,1114000000,50.84218668,0.07,0.727812296
1591277400,96.75,97.67,96.42,96.99,97.00444444,8785239,6274047.75,0.293618678,3333000000,1114000000,50.57583046,-1.09,0.727812296
1591363800,98.75,103.075,98.0684,102.04,97.81777778,10060547,6556895.65,0.413303611,3333000000,1114000000,60.74372574,6.63,0.727812296
1591623000,101.72,103.23,100.86,101.33,98.28222222,6929642,6689451.25,0.481956937,3333000000,1114000000,58.90877943,6.61,0.727812296
1591709400,102.01,103.055,99,99.11,98.62777778,5622749,6796068.8,0.468842686,3333000000,1114000000,53.46988652,1.96,0.727812296
1591795800,99.21,99.67,97.15,97.55,98.56222222,6098279,6880390.9,0.410152479,3333000000,1114000000,49.97795835,1.55,0.727812296
1591882200,95.85,95.92,90.79,90.87,97.70555556,8829601,6966323.35,0.178303147,3333000000,1114000000,38.41040578,-7.27,0.727812296
1591968600,93.85,95.3,91.75,93.21,97.27222222,7333625,7015215.95,0.059816645,3333000000,1114000000,43.35623548,-5.37,0.727812296
1592227800,91.37,94,90.68,93.62,96.86888889,6025986,6886931.5,-0.020995321,3333000000,1114000000,44.20171933,-3.49,0.727812296
1592314200,96.5,96.9,94.63,95.55,96.69666667,6500301,6859562.05,-0.030103886,3333000000,1114000000,48.12684869,-1.7,0.727812296
1592400600,95.65,96.49,95,95.48,96.52888889,5360944,6887523.65,-0.037512525,3333000000,1114000000,47.99497615,-1.62,0.727812296
1592487000,94.74,95.57,93.95,94.43,95.68333333,3692976,6858628.9,-0.069993102,3333000000,1114000000,45.9606121,-2.56,0.727812296
1592573400,96.04,96.38,93.34,93.91,94.85888889,7060890,6860588.6,-0.107047525,3333000000,1114000000,44.94457653,-8.13,0.727812296
1592832600,93.03,93.72,91.69,93.33,94.21666667,5370322,6803187.9,-0.148642213,3333000000,1114000000,43.78198308,-8,0.727812296
1592919000,94.38,95.13,93.29,93.39,93.75444444,5160336,6706881.65,-0.1757174,3333000000,1114000000,43.94352465,-5.72,0.727812296
1593005400,92.51,92.61,88.87,88.93,93.53888889,10928577,6945116,-0.313358135,3333000000,1114000000,35.72568534,-8.62,0.727812296
1593091800,88.2,89.08,87.68,88.86,93.05555556,5671510,6956466.25,-0.415699137,3333000000,1114000000,35.61311588,-2.01,0.727812296
1593178200,89,89.6015,88.19,88.77,92.51666667,9108629,6963814.3,-0.489377508,3333000000,1114000000,35.45841652,-4.44,0.727812296
1593437400,89.48,90.3,88.455,90.26,91.92888889,5241640,6982699.35,-0.496678384,3333000000,1114000000,40.09769576,-3.36,0.727812296
1593523800,90.2,92.17,89.01,91.7,91.50888889,5464235,6837747.4,-0.45350375,3333000000,1114000000,44.26718434,-3.85,0.727812296
1593610200,91.78,92.73,91.46,92.32,91.27444444,4328701,6678736.45,-0.393870684,3333000000,1114000000,46.00966965,-3.16,1.046791052
1593696600,93.31,94.415,92.965,93.16,91.19111111,3937913,6436370.15,-0.316329577,3333000000,1114000000,48.36511813,-1.27,1.046791052
1594042200,94.12,94.82,92.5,93.21,91.17777778,4366627,6151674.15,-0.247407113,3333000000,1114000000,48.50911841,-0.7,1.046791052
1594128600,92.07,93.09,91.45,91.67,90.98666667,4045613,6007472.7,-0.229237295,3333000000,1114000000,44.40181931,-1.66,1.046791052
1594215000,91.62,92.01,90.64,91.61,91.28444444,3956329,5924151.7,-0.210630624,3333000000,1114000000,44.24463515,-1.78,1.046791052
1594301400,91.44,91.79,89.22,90.13,91.42555556,4061053,5822290.4,-0.23034521,3333000000,1114000000,40.44159077,1.2,1.046791052
1594387800,89.68,90.97,89.37,90.81,91.65222222,4934177,5627519.2,-0.220954273,3333000000,1114000000,42.87131446,1.95,1.046791052
1594647000,91.31,94.67,91.04,92.77,91.93111111,7442257,5632950.8,-0.154395168,3333000000,1114000000,49.29253438,4,1.046791052
1594733400,92.74,94.67,91.98,94.65,92.25888889,5421931,5602748.05,-0.046633609,3333000000,1114000000,54.56746492,4.39,1.046791052
1594819800,95.61,98.22,95.61,97.16,92.79666667,5644559,5559960.95,0.10844831,3333000000,1114000000,60.47868089,5.46,1.046791052
1594906200,96.6,96.83,95.25,95.75,93.08444444,4124198,5498123.65,0.191634488,3333000000,1114000000,56.06565165,3.43,1.046791052
1594992600,96.24,98.96,96.11,98.58,93.68111111,5557692,5591359.45,0.332347277,3333000000,1114000000,62.05096912,5.42,1.046791052
1595251800,98.22,98.31,95.68,95.73,94.13222222,4081805,5442405.2,0.361607449,3333000000,1114000000,54.06316227,2.52,1.046791052
1595338200,96.52,98,96.21,96.81,94.71,3664805,5357129.35,0.410101153,3333000000,1114000000,56.35596887,5.14,1.046791052
1595424600,96.77,97.56,96.39,97.49,95.52777778,3618172,5280021.15,0.461777636,3333000000,1114000000,57.7846858,5.88,1.046791052
1595511000,97.61,97.61,96.18,96.57,96.16777778,3652568,4916220.7,0.471626188,3333000000,1114000000,55.15404066,6.44,1.046791052
1595597400,96.43,96.88,95.8,96.35,96.56555556,4071858,4836238.1,0.46762098,3333000000,1114000000,54.51491771,5.54,1.046791052
1595856600,96.31,97.25,95.67,96.43,96.76333333,3701883,4565900.8,0.460881128,3333000000,1114000000,54.72039399,3.66,1.046791052
1595943000,96.17,97.21,95.78,96.35,96.67333333,4325485,4520093.05,0.447636281,3333000000,1114000000,54.45547144,1.7,1.046791052
1596029400,96.83,99.4,96.45,98.72,97.00333333,7020200,4597891.3,0.495710022,3333000000,1114000000,60.54902331,1.56,1.046791052
1596115800,97.21,97.51,95.38,96.47,96.76888889,3829987,4572955.6,0.46540315,3333000000,1114000000,53.26317378,0.72,1.046791052
1596202200,96.42,96.55,94.635,96.48,96.85222222,5154028,4633761.35,0.435733864,3589000000,-56000000,53.29007577,-2.1,1.046791052
1596461400,96.94,97.645,95.96,97.33,96.91,3708134,4600836.7,0.429622355,3589000000,-56000000,55.62803758,1.6,1.324779984
1596547800,96.9,97.58,95.97,96.29,96.77666667,4241664,4610639.25,0.390597564,3589000000,-56000000,52.18625466,-0.52,1.324779984
1596634200,96.81,97.77,96.69,97.02,96.82666667,3651523,4595398.95,0.374417784,3589000000,-56000000,54.32257113,-0.47,1.324779984
1596720600,96.82,97.71,96.305,96.73,96.86888889,5009009,4642796.75,0.348500079,3589000000,-56000000,53.30367526,0.16,1.324779984
1596807000,96.73,100.09,96.6,100.05,97.27111111,4477066,4619941.2,0.413025868,3589000000,-56000000,62.07392816,3.7,1.324779984
1597066200,100.18,100.545,99.57,100.38,97.71888889,5096413,4502649,0.46566535,3589000000,-56000000,62.82138001,3.95,1.324779984
1597152600,101.7,102.49,100.52,100.72,97.94111111,4464942,4454799.55,0.508335455,3589000000,-56000000,63.61697819,4.37,1.324779984
1597239000,102.1,102.75,100.97,102.09,98.56555556,3472357,4346189.45,0.570277658,3589000000,-56000000,66.7084212,3.37,1.324779984
1597325400,101.27,101.88,100.29,101.29,99.1,3715109,4325735,0.587253697,3589000000,-56000000,63.32473588,4.82,1.324779984
1597411800,101.04,102.04,100.33,100.71,99.47555556,2925739,4194137.35,0.574792634,3589000000,-56000000,60.91240037,4.23,1.324779984
1597671000,102.09,103.19,101.51,101.86,100.0944444,3689598,4174527,0.586300496,3589000000,-56000000,63.85271958,4.53,1.324779984
1597757400,102.42,102.83,101.46,101.56,100.5988889,4043941,4193483.8,0.576784565,3589000000,-56000000,62.53123951,5.27,1.324779984
1597843800,101.9,102.18,100.6,100.82,101.0533333,3353396,4180245,0.538989245,3589000000,-56000000,59.27264251,3.8,1.324779984
1597930200,100.19,100.707,99.88,100.28,101.0788889,3350597,4165146.45,0.485072417,3589000000,-56000000,56.94077581,3.55,1.324779984
