time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1578061800,225.69,227.43,225.48,226.18,226.2977778,3024008,3811431.45,0.068722978,11920000000,7237000000,58.62612259,1.17,2.474241506
1578321000,224.99,227.13,224.7,226.99,226.3733333,4263359,3908602.6,0.04501801,11920000000,7237000000,60.9006952,1.78,2.474241506
1578407400,227.26,227.26,225.44,225.92,226.4222222,3530280,3912723.55,-0.01020364,11920000000,7237000000,56.48319782,-0.39,2.474241506
1578493800,226.03,227.84,225.87,225.99,226.48,3782033,3970992.85,-0.058146872,11920000000,7237000000,56.70445441,0.51,2.474241506
1578580200,226.92,228.85,226.92,228.65,226.7244444,3497724,4011335.35,-0.02954484,11920000000,7237000000,64.16136561,3.18,2.474241506
1578666600,228.5,228.5308,226.59,226.62,226.7777778,2573152,3962621.35,-0.068898864,11920000000,7237000000,56.20540024,0.17,2.474241506
1578925800,227.05,228.47,226.1251,228.45,227.0766667,3287976,3870804.85,-0.055884657,11920000000,7237000000,60.91098642,2.31,2.474241506
1579012200,227.85,228.3899,226.88,227.17,227.1511111,3356233,3880581.05,-0.086574225,11920000000,7237000000,56.35027325,1.41,2.474241506
1579098600,226.8,228.64,226.78,228.35,227.1466667,2664870,3799803.7,-0.084090605,11920000000,7237000000,59.37047266,1.85,2.474241506
1579185000,229.34,230.03,228.52,229.73,227.5411111,3037238,3708283.05,-0.050447494,11920000000,7237000000,62.62726958,1.34,2.474241506
1579271400,230.13,231.61,229.55,230.2,227.8977778,6603956,3740311.45,-0.017765807,11920000000,7237000000,63.69465898,4.02,2.474241506
1579617000,229.85,231.13,227.95,228.63,228.1988889,5842158,3784034.75,-0.041565833,11920000000,7237000000,57.7601741,1.64,2.474241506
1579703400,229,230.38,228.41,229.54,228.5933333,3164373,3363538.7,-0.041699539,11920000000,7237000000,60.08172495,3.62,2.474241506
1579789800,229.43,229.77,227.3492,229.38,228.6744444,4750042,3425830.75,-0.052401274,11920000000,7237000000,59.46290335,3.39,2.474241506
1579876200,229.4,229.41,226.04,226.86,228.7011111,4024035,3578975.85,-0.134992752,11920000000,7237000000,50.61973,-1.79,2.474241506
1580135400,223.7,223.9,221.11,222.45,228.0344444,5455063,3765429.9,-0.323177563,11920000000,7237000000,39.53816159,-4.17,2.474241506
1580221800,223.44,225.35,223.16,224.03,227.6855556,3613154,3807604.35,-0.428077885,11920000000,7237000000,44.24739037,-4.42,2.474241506
1580308200,224.75,226.4,224.31,224.5,227.2577778,2311394,3784683,-0.496513961,11920000000,7237000000,45.60462785,-2.67,2.474241506
1580394600,223.11,228.08,222.48,227.88,227.0522222,3355343,3795182.2,-0.45659971,11920000000,7237000000,54.23329671,-0.47,2.474241506
1580481000,226.49,226.97,223.43,224.43,226.4111111,3948507,3804244.9,-0.517901512,11920000000,7237000000,46.18080278,-5.3,2.474241506
1580740200,225.48,226.32,223,223.47,225.8377778,3525322,3829310.6,-0.589229819,11920000000,7237000000,44.21356543,-6.73,2.314512845
1580826600,226.15,226.94,224.79,225.08,225.3422222,3643707,3798328,-0.597428934,11920000000,7237000000,48.19897503,-3.55,2.314512845
1580913000,226.91,228.68,226.75,228.65,225.2611111,3364133,3790020.65,-0.503223142,11920000000,7237000000,55.74819931,-0.89,2.314512845
1580999400,229.56,230.08,228.53,229.61,225.5666667,2801166,3740977.3,-0.401492236,11920000000,7237000000,57.54016613,0.23,2.314512845
1581085800,228.07,228.62,226.67,227.38,226.1144444,2886854,3710433.8,-0.381760243,11920000000,7237000000,52.24740763,0.52,2.314512845
1581345000,227.17,227.7503,225.13,227.11,226.4566667,2945177,3729035.05,-0.372833225,11920000000,7237000000,51.62819263,4.66,2.314512845
1581431400,228.59,228.59,227.02,227.33,226.7711111,2918511,3710561.8,-0.359048176,11920000000,7237000000,52.12606662,3.3,2.314512845
1581517800,227.6,228.84,226.91,227.44,226.7222222,3786174,3732058.85,-0.344566185,11920000000,7237000000,52.38993091,2.94,2.314512845
1581604200,226.53,227.4,226.1,226.47,226.9488889,2838906,3740760.65,-0.358888134,11920000000,7237000000,49.78415888,-1.41,2.314512845
1581690600,226.49,227.14,225.52,226.8,227.3188889,2506699,3714233.7,-0.360033785,11920000000,7237000000,50.6828561,2.37,2.314512845
1582036200,226.39,227.38,225.27,226.77,227.5066667,3153466,3541709.2,-0.360548972,11920000000,7237000000,50.59420881,3.3,2.314512845
1582122600,227.68,229.71,226.93,229.24,227.5722222,3189102,3409056.4,-0.292776933,11920000000,7237000000,57.22750446,4.16,2.314512845
1582209000,229.76,229.79,227.15,228.17,227.4122222,3549133,3428294.4,-0.268787993,11920000000,7237000000,53.85429472,-0.48,2.314512845
1582295400,227.53,230.07,226.98,229.33,227.6288889,4702108,3425897.7,-0.218731599,11920000000,7237000000,56.82544938,-0.28,2.314512845
1582554600,221.31,223.94,220.27,221.69,227.0266667,7933733,3621382.6,-0.387345239,11920000000,7237000000,39.01019169,-5.69,2.314512845
1582641000,222.2,223.24,216.76,218.05,225.9955556,8560131,3776636,-0.614626814,11920000000,7237000000,33.60462755,-9.06,2.314512845
1582727400,219.65,220.63,215.94,216.06,224.7311111,6907568,3941356.7,-0.838922006,11920000000,7237000000,31.06985745,-11.27,2.314512845
1582813800,212.9,214.38,207.28,207.67,222.6422222,10945542,4373064.1,-1.230208808,11920000000,7237000000,23.14365711,-19.77,2.314512845
1582900200,201.92,206.44,199.68,206.34,220.3688889,15149589,4962776.4,-1.5533315,11920000000,7237000000,22.17778779,-20.13,2.314512845
1583159400,207.25,218.8,204.4339,217.63,219.3533333,10408117,5285756.9,-1.476206349,11920000000,7237000000,43.66899706,-9.17,1.51172353
1583245800,217.39,218.15,206.2,208.81,217.0833333,10717122,5645346.9,-1.63333339,11920000000,7237000000,35.43594861,-17.96,1.51172353
1583332200,212.14,218.34,209.26,217.86,215.9377778,7409199,5833621.5,-1.48557865,11920000000,7237000000,46.56754093,-11.38,1.51172353
1583418600,212.55,212.75,207.01,208.96,213.6744444,8114450,6071137.35,-1.588797294,11920000000,7237000000,39.37736832,-19.21,1.51172353
1583505000,203.48,207.41,202.35,205.98,211.9288889,9443910,6403274.55,-1.724437836,11920000000,7237000000,37.30062392,-23.35,1.51172353
1583760600,195,198.479,192.26,193.13,209.16,13986192,6958241.45,-2.149603886,11920000000,7237000000,29.9624876,-28.56,1.51172353
1583847000,201.35,202.86,195.0517,202.73,207.6788889,10931656,7357565.4,-2.184339988,11920000000,7237000000,39.53310844,-15.32,1.51172353
1583933400,197.32,198.13,192.87,194.64,206.2311111,9586080,7690943.85,-2.393401699,11920000000,7237000000,35.17136073,-21.42,1.51172353
1584019800,183.6,187.6699,175,175.97,202.8566667,22303501,8616810.2,-3.019969572,11920000000,7237000000,27.60252788,-31.7,1.51172353
1584106200,187.45,196.5,178.41,196.4,200.4977778,14867020,9218215.9,-2.901281961,11920000000,7237000000,42.24832625,-9.94,1.51172353
1584365400,174,188.38,173.62,177.77,197.0488889,14171802,9801471.05,-3.262037555,11920000000,7237000000,35.24618407,-39.86,1.51172353
1584451800,181.88,187.81,177,187.6,193.6866667,15081851,10397890.3,-3.217812688,11920000000,7237000000,40.81963759,-21.21,1.51172353
1584538200,177.29,181.39,167,172.44,189.6288889,16682838,11072577.1,-3.535110869,11920000000,7237000000,35.71422737,-45.42,1.51172353
1584624600,170.21,176.18,166,174.68,186.1511111,12492309,11519735.9,-3.655822986,11920000000,7237000000,36.96867189,-34.28,1.51172353
1584711000,176.3,177.18,167.2945,170.06,183.5877778,15218821,12045571.55,-3.806350821,11920000000,7237000000,35.43291622,-35.92,1.51172353
1584970200,165.3,166.69,159.5,162.13,179.0766667,16512831,12474526.45,-4.065866902,11920000000,7237000000,32.90606255,-31,1.51172353
1585056600,170.91,179.14,169.53,178.2,177.25,14093996,12751219.7,-3.754831331,11920000000,7237000000,41.94180958,-24.53,1.51172353
1585143000,180.01,189.07,175.17,180.47,177.75,13856492,13098665.9,-3.378014864,11920000000,7237000000,43.10736123,-14.17,1.51172353
1585229400,181.29,184.96,179.59,183.9,176.3611111,14145128,13258645.2,-2.923634651,11920000000,7237000000,44.90712864,7.93,1.51172353
1585315800,178.5,184.24,176.72,179.66,176.5711111,10264577,13014394.6,-2.622941347,11920000000,7237000000,43.09237709,-16.74,1.51172353
1585575000,180.04,184.11,178,183.18,176.08,7674376,12877707.55,-2.235489587,11920000000,7237000000,45.07673376,5.41,1.51172353
1585661400,182.05,186.17,180.57,182.83,177.2344444,8999502,12791826.55,-1.890894689,12421000000,3830000000,44.90904915,-4.77,1.51172353
1585747800,176.18,178.67,174.19,175.95,177.3755556,8684977,12855615.45,-1.761219022,12421000000,3830000000,41.63066947,3.51,0.339174232
1585834200,175,180.31,174.225,179.73,178.45,7276305,12813708.2,-1.51137761,12421000000,3830000000,44.04742922,5.05,0.339174232
1585920600,178.59,180.22,175.44,178.34,180.2511111,6645402,12673782.8,-1.311670355,12421000000,3830000000,43.33684793,8.28,0.339174232
1586179800,184.61,186.41,180.49,185.24,181.0333333,9943688,12471657.6,-0.929282087,12421000000,3830000000,47.83554598,23.11,0.339174232
1586266200,191.99,192,184.9,185.25,181.5644444,8155807,12332865.15,-0.597381843,12421000000,3830000000,47.8420091,7.05,0.339174232
1586352600,187.55,191.42,185.14,191.01,182.3544444,6112986,12159210.45,-0.154203089,12421000000,3830000000,51.56454143,10.54,0.339174232
1586439000,194,197.23,191.45,193.84,183.93,10525209,11570295.85,0.288977736,12421000000,3830000000,53.32705107,9.94,0.339174232
1586784600,193.85,193.85,186.08,188.77,184.5511111,7897317,11221810.7,0.511089898,12421000000,3830000000,49.82877181,9.11,0.339174232
1586871000,193.32,194.16,190.82,192.94,185.6744444,7033292,10864885.2,0.807879805,12421000000,3830000000,52.58392222,9.76,0.339174232
1586957400,188.56,189.59,187.47,188.57,187.0766667,6143064,10417945.85,0.926442753,12421000000,3830000000,49.51518932,5.74,0.339174232
1587043800,188.9,188.99,185.8,187.96,187.9911111,6257017,9896654.8,1.006154355,12421000000,3830000000,49.08457917,12.01,0.339174232
1587130200,192.89,192.9,189.02,191.2,189.42,8275774,9685828.05,1.15826761,12421000000,3830000000,51.49732393,11.47,0.339174232
1587389400,188.72,189.35,187.3,188.75,189.81,6475978,9248685.9,1.209736742,12421000000,3830000000,49.58391152,10.41,0.339174232
1587475800,184.17,185.78,183.28,183.48,189.6133333,5886829,8717385.8,1.105485428,12421000000,3830000000,45.65442324,-1.76,0.339174232
1587562200,186.46,187.37,185.34,186.58,189.1211111,5473376,8286354.8,1.108163886,12421000000,3830000000,48.25231984,1.33,0.339174232
1587648600,186.99,187.35,184.5,185.63,188.2088889,6214098,7904235.1,1.083823831,12421000000,3830000000,47.50290137,-5.38,0.339174232
1587735000,187.08,187.28,184.42,186.52,187.9588889,5206780,7457317.7,1.088322877,12421000000,3830000000,48.31281767,-7.32,0.339174232
1587994200,187.78,189.37,186.35,187.46,187.35,6625074,7275342.55,1.116117024,12421000000,3830000000,49.20418214,-1.31,0.339174232
1588080600,190.54,191,187,187.12,187.1888889,6679292,7225588.35,1.126518728,12421000000,3830000000,48.87585816,-5.82,0.339174232
1588167000,190.64,192.68,188.93,189.61,187.3722222,7654591,7158342.8,1.199453344,12421000000,3830000000,51.43183769,1.04,0.339174232
1588253400,188.3,189.87,186.71,187.36,186.9455556,8224394,7135313.65,1.191056984,12421000000,3830000000,49.04567573,-0.6,0.339174232
1588339800,185.21,185.89,181.64,182.67,186.27,7516538,7147325.3,1.05319323,12421000000,3830000000,44.4195538,-8.53,0.223596258
1588599000,179.78,180.36,176.3401,177.95,185.6555556,9455779,7287844.15,0.815851875,12421000000,3830000000,40.29978433,-10.8,0.223596258
1588685400,180.045,180.23,175.93,176.03,184.4833333,9019874,7241653.45,0.580601851,12421000000,3830000000,38.72634798,-7.45,0.223596258
1588771800,176.94,177.04,172.34,172.38,183.0111111,9016047,7284665.45,0.303746324,12421000000,3830000000,35.85997464,-14.2,0.223596258
1588858200,173.4,175.38,173.05,173.48,181.5622222,6702275,7314129.9,0.127510193,12421000000,3830000000,37.36460742,-12.15,0.223596258
1588944600,176.71,177.26,174.28,176.83,180.3811111,5798965,7077817.7,0.093096988,12421000000,3830000000,41.83934419,-9.69,0.223596258
1589203800,175.23,175.96,173.61,174.64,178.9944444,9239404,7144922.05,0.019380774,12421000000,3830000000,39.83577234,-12.82,0.223596258
1589290200,175.2,175.7149,172.73,172.81,177.1277778,6483703,7117442.6,-0.073925801,12421000000,3830000000,38.19003048,-14.31,0.223596258
1589376600,172,172.61,169.44,170.57,175.2622222,10262672,7323423,-0.192009022,12421000000,3830000000,36.21765147,-19.04,0.223596258
1589463000,168.8,171.4,167.0401,170.93,173.9577778,7016473,7361395.8,-0.256987223,12421000000,3830000000,36.78273833,-16.43,0.223596258
1589549400,169.82,170.66,168.52,169.25,172.9911111,5941213,7244667.75,-0.33480859,12421000000,3830000000,35.21479164,-13.42,0.223596258
1589808600,174,176.87,172.3091,175.46,172.9277778,7463845,7294061.1,-0.207681683,12421000000,3830000000,44.61331472,-2.49,0.223596258
1589895000,174.12,174.87,172.34,172.49,172.94,5580754,7278757.35,-0.171865583,12421000000,3830000000,41.51159398,-3.54,0.223596258
1589981400,174.61,176.87,174.29,176.02,173.2222222,5459007,7278038.9,-0.031538682,12421000000,3830000000,46.29114433,3.64,0.223596258
1590067800,175.74,176.65,174.47,174.94,173.0122222,4062440,7170456,0.062909174,12421000000,3830000000,45.07744726,1.46,0.223596258
1590154200,174.86,175.12,173.21,174.93,173.0444444,3589844,7089609.2,0.149148888,12421000000,3830000000,45.06566526,-1.9,0.223596258
1590499800,179.99,181.69,178.68,180.34,173.8811111,7110034,7113857.2,0.374268312,12421000000,3830000000,52.32551665,5.7,0.223596258
1590586200,184.665,185.98,183.8,185.77,175.57,7416421,7150713.65,0.703999626,12421000000,3830000000,58.28445666,12.96,0.223596258
1590672600,187.24,187.28,183.92,185.1,177.1444444,6315543,7083761.25,0.944291138,12421000000,3830000000,57.33222747,14.53,0.223596258
1590759000,183.08,185.87,182.53,185.58,178.9588889,10631071,7204095.1,1.14205805,12421000000,3830000000,57.8633562,14.65,0.223596258
1591018200,185.53,185.71,183.185,183.84,179.89,5722581,7114397.25,1.243133632,12421000000,3830000000,55.18179129,14.59,0.727812296
1591104600,183.99,186.44,183.99,185.94,181.3844444,5806026,6931909.6,1.371003546,12421000000,3830000000,57.72799016,10.48,0.727812296
1591191000,188.75,191.62,187.81,190.82,183.0288889,6710121,6816421.95,1.592381579,12421000000,3830000000,62.98989887,18.33,0.727812296
1591277400,190.41,192.11,189.69,192.05,184.93,5818236,6656531.4,1.783449361,12421000000,3830000000,64.19951964,16.03,0.727812296
1591363800,197.88,201.49,196.22,200.66,187.7888889,10400938,6841464.55,2.147025986,12421000000,3830000000,71.27651383,25.72,0.727812296
1591623000,202.34,203.33,199.56,201.56,190.1466667,6706518,6886842.2,2.429258612,12421000000,3830000000,71.90177705,26.63,0.727812296
1591709400,197.15,198.79,195.83,196.07,191.2911111,7735857,6811664.85,2.469985121,12421000000,3830000000,62.90611531,15.73,0.727812296
1591795800,195.85,196.34,191.37,191.51,192.0033333,7351508,6855055.1,2.346851679,12421000000,3830000000,56.57480316,5.74,0.727812296
1591882200,185,186.9296,177.93,178.02,191.1633333,15387904,7111316.7,1.855965206,12421000000,3830000000,42.83857094,-7.08,0.727812296
1591968600,184.02,184.02,178.22,181.21,190.8711111,9479915,7234488.8,1.53827045,12421000000,3830000000,46.16712463,-4.37,0.727812296
1592227800,177,181.7699,176.05,181.55,190.3833333,8111656,7343010.95,1.282505046,12421000000,3830000000,46.52454549,-2.29,0.727812296
1592314200,186.55,186.7,179.75,182.3,189.4366667,9414597,7440548.55,1.089603316,12421000000,3830000000,47.35488823,-3.64,0.727812296
1592400600,183.03,183.15,180.11,180.86,188.1933333,6458205,7484421.1,0.888972471,12421000000,3830000000,45.88179833,-9.96,0.727812296
1592487000,179.9,181.36,179.04,180.73,185.9788889,4924460,7457693.75,0.720725231,12421000000,3830000000,45.74345477,-11.32,0.727812296
1592573400,183.5,183.88,179.01,179.72,183.5522222,8765108,7692827.15,0.556268973,12421000000,3830000000,44.61784006,-20.94,0.727812296
1592832600,179.55,181.8,178.87,180.17,181.7855556,5822331,7804451.5,0.436732686,12421000000,3830000000,45.26410242,-21.39,0.727812296
1592919000,181.87,182.39,180.4,181.01,180.6188889,6382428,7768071.2,0.364407245,12421000000,3830000000,46.51866597,-15.06,0.727812296
1593005400,179.61,179.65,177.26,177.53,180.5644444,8086306,7801565.45,0.212855221,12421000000,3830000000,42.20299494,-13.98,0.727812296
1593091800,176.58,179.7195,176.06,178.85,180.3022222,6385076,7805042.1,0.132074807,12421000000,3830000000,44.31333134,0.83,0.727812296
1593178200,176.71,178.7,174.63,175.37,179.6155556,14776382,8012307.65,-0.022412988,12421000000,3830000000,40.15103415,-5.84,0.727812296
1593437400,175.9,177.22,175.33,177.19,179.0477778,5222730,7987315.1,-0.088181942,12421000000,3830000000,43.15810763,-4.36,0.727812296
1593523800,176.75,179.12,176.51,178.51,178.7866667,6766502,8035338.9,-0.097506414,11869000000,7449000000,45.30458131,-3.79,0.727812296
1593610200,178.41,180.45,177.34,177.99,178.4822222,4623976,7931031.65,-0.112621326,11869000000,7449000000,44.59023162,-2.87,1.046791052
1593696600,180.45,180.94,178.24,178.83,178.3833333,5165918,7898415.75,-0.095139879,11869000000,7449000000,46.06955583,-1.9,1.046791052
1594042200,183.1,183.52,181.59,182.72,178.6666667,6449353,7700836.5,0.0299523,11869000000,7449000000,52.40649733,3,1.046791052
1594128600,182.02,182.49,180.6,181.15,178.6822222,4956616,7613341.4,0.08879099,11869000000,7449000000,49.86005866,0.98,1.046791052
1594215000,180.42,182.3119,179.77,181.2,179.09,5557679,7504432.5,0.139053579,11869000000,7449000000,49.94347744,0.19,1.046791052
1594301400,181.79,181.88,177.77,178.8,179.0844444,5424922,7408103.2,0.115487024,11869000000,7449000000,45.98840666,1.27,1.046791052
1594387800,178.26,182.96,178.09,182.9,179.9211111,5487025,6913059.25,0.210863317,11869000000,7449000000,52.85675417,4.05,1.046791052
1594647000,183.81,185.82,183.31,184.13,180.6922222,7888833,6833505.15,0.319301811,11869000000,7449000000,54.71714838,8.76,1.046791052
1594733400,182.42,190.08,182.42,189.71,181.9366667,14687111,7162277.9,0.553757781,11869000000,7449000000,62.03639971,12.52,1.046791052
1594819800,192.64,193.05,188.75,190.56,183.3333333,7558957,7069495.9,0.754063726,11869000000,7449000000,63.01702733,12.05,1.046791052
1594906200,188.32,191.93,188.32,191.01,184.6866667,4773368,6985254.05,0.91353402,11869000000,7449000000,63.55377181,13.02,1.046791052
1594992600,191.77,192.12,190.4686,190.76,185.58,5187529,6998407.5,1.019461472,11869000000,7449000000,63.00667459,11.93,1.046791052
1595251800,190.02,191.23,189.48,190.48,186.6166667,4092175,6764760.85,1.080940818,11869000000,7449000000,62.35919455,7.76,1.046791052
1595338200,190.4,193.45,190.4,192.27,187.8466667,5257941,6736541.35,1.16256749,11869000000,7449000000,64.84628047,11.12,1.046791052
1595424600,191.78,192.24,190.63,192.1,189.3244444,4184472,6626643.55,1.205068228,11869000000,7449000000,64.4109967,10.9,1.046791052
1595511000,191.71,193.39,191.48,193.25,190.4744444,6039644,6524310.45,1.251812552,11869000000,7449000000,66.07020985,14.45,1.046791052
1595597400,193.25,196.28,193.05,194.52,191.6288889,5143693,6462241.3,1.303911073,11869000000,7449000000,67.85267777,11.62,1.046791052
1595856600,193.83,193.99,191.77,192.14,191.8988889,4312003,5939022.35,1.260083919,11869000000,7449000000,61.3483644,8.01,1.046791052
1595943000,190.9,194.46,190.61,194.12,192.2944444,4412796,5898525.65,1.260051929,11869000000,7449000000,64.40534168,4.41,1.046791052
1596029400,194.03,196.67,193.73,196.41,192.8944444,4069954,5763698.25,1.301978244,11869000000,7449000000,67.59732206,5.85,1.046791052
1596115800,193.43,194.57,192.25,194.3,193.2877778,4834570,5774227.95,1.256265575,11869000000,7449000000,62.0738084,3.29,1.046791052
1596202200,195.06,196,193.33,195.78,193.8766667,5943185,5813091.3,1.239973401,11869000000,7449000000,64.27865169,5.02,1.046791052
1596461400,197.28,200.68,196,199.26,194.6533333,6253519,5803299.6,1.300488738,11869000000,7449000000,68.86244671,8.78,1.324779984
1596547800,198.97,200.31,198.11,200.24,195.5577778,3839089,5747423.25,1.351549106,11869000000,7449000000,70.02880743,7.97,1.324779984
1596634200,201.44,204.69,201,203.62,196.71,5269199,5732999.25,1.458933035,11869000000,7449000000,73.6894227,11.52,1.324779984
1596720600,203,205.39,202.7,205.02,197.8766667,3387477,5631127,1.55422023,11869000000,7449000000,75.04879259,11.77,1.324779984
1596807000,204.2,209.75,204,209.48,199.8033333,6191783,5666364.9,1.720859227,11869000000,7449000000,78.80560714,14.96,1.324779984
1597066200,211.34,212.92,209.4,212.58,201.8544444,6635745,5603710.5,1.902803883,11869000000,7449000000,80.95235481,20.44,1.324779984
1597152600,214.74,215.6,212.24,212.66,203.66,5689794,5153844.65,2.01129813,11869000000,7449000000,81.00582276,18.54,1.324779984
1597239000,213.1,214.39,212.31,213.24,205.7644444,4792657,5015529.65,2.073846332,11869000000,7449000000,81.41318416,16.83,1.324779984
1597325400,212.93,213.33,211.66,211.98,207.5644444,4537189,5003720.7,2.049190075,11869000000,7449000000,77.52345173,17.68,1.324779984
1597411800,211.04,211.97,210.25,210.96,208.8644444,3444703,4916579.4,1.963006667,11869000000,7449000000,74.423538,15.18,1.324779984
1597671000,210.05,210.82,206.34,206.78,209.5911111,5486419,4986291.6,1.74423244,11869000000,7449000000,63.25989877,7.52,1.324779984
1597757400,206.95,209.76,206.8,208.33,210.1144444,3501913,4898490.2,1.580519671,11869000000,7449000000,65.33629648,8.09,1.324779984
