time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1576247400,77.05,77.83,76.06,76.39,75.35333333,13447139,10409353.6,-0.018300067,NaN,2143000000,59.38963539,1.27,2.261448832
1576506600,77.36,77.6,76.9,76.91,75.75111111,13968382,10593021.65,0.000404006,NaN,2143000000,61.63496182,2.39,2.261448832
1576593000,77.29,78.125,77.13,77.74,76.14111111,14409283,10887146.35,0.03427102,NaN,2143000000,64.9646845,4.41,2.261448832
1576679400,77.7,78.33,77.66,77.92,76.49777778,12644674,11064539.15,0.061760203,NaN,2143000000,65.66073778,3.69,2.261448832
1576765800,78,78.52,77.945,78.2,76.76333333,13006988,11074816.45,0.086538927,NaN,2143000000,66.76679819,3.49,2.261448832
1576852200,78.94,79.05,78.04,78.51,77.11666667,32019420,12246532.65,0.109595252,NaN,2143000000,67.99588364,2.7,2.261448832
1577111400,78.67,78.97,78.44,78.76,77.44777778,9258210,12313909.75,0.129280231,NaN,2143000000,68.99185905,3.43,2.261448832
1577197800,78.7,78.94,78.46,78.59,77.78555556,4576212,11967819.9,0.134617454,NaN,2143000000,67.45459693,2.81,2.261448832
1577370600,78.75,79.84,78.65,79.83,78.09444444,11996442,12002292.1,0.16684422,NaN,2143000000,72.30244459,4.28,2.261448832
1577457000,80,80.18,79.58,79.67,78.45888889,10867891,12166019.9,0.181479428,NaN,2143000000,70.83622936,2.62,2.261448832
1577716200,80.15,80.415,79.34,79.51,78.74777778,10087143,12358033.25,0.182156595,NaN,2143000000,69.32231099,3.12,2.261448832
1577802600,79.32,79.94,79.1,79.89,78.98666667,8032049,12204982.05,0.186537425,NaN,-7925000000,70.91233673,2.98,2.261448832
1577975400,80.13,81.26,80.03,81.23,79.35444444,12734566,12152224.4,0.219641626,NaN,-7925000000,75.69604193,3.49,2.474241506
1578061800,79.8,80.515,79.45,79.7,79.52111111,12657007,12371717.95,0.196759062,NaN,-7925000000,62.96348449,1.78,2.474241506
1578321000,78.72,79.55,78.72,79.45,79.62555556,10066508,12395973.3,0.165350764,NaN,-7925000000,61.15341014,1.25,2.474241506
1578407400,79.29,79.3,78.73,78.76,79.62555556,10494453,12426717.8,0.115863173,NaN,-7925000000,56.33933218,0.25,2.474241506
1578493800,78.77,80,78.68,79.36,79.71111111,11293787,12545172,0.088011022,NaN,-7925000000,59.3369691,0.6,2.474241506
1578580200,80.98,80.98,79.73,80.08,79.73888889,12897119,12538982.45,0.080624405,NaN,-7925000000,62.65083886,1.49,2.474241506
1578666600,80,80.01,79.07,79.25,79.69222222,10062875,12517741.4,0.047267559,NaN,-7925000000,56.89462154,-0.58,2.474241506
1578925800,79.5,80.715,79,80.65,79.81888889,16587547,12555384.75,0.054624552,NaN,-7925000000,63.05978185,0.98,2.474241506
1579012200,81.2,83.11,80.97,81.91,80.04333333,24975432,13131799.4,0.089666846,NaN,-7925000000,67.55715603,2.4,2.474241506
1579098600,81.73,82.05,80.73,81.24,80.04444444,16063566,13236558.6,0.093371968,NaN,-7925000000,63.15413937,1.35,2.474241506
1579185000,81.96,82.13,80.845,81,80.18888889,10425964,13037392.65,0.08429149,NaN,-7925000000,61.60525899,-0.23,2.474241506
1579271400,81.16,81.4,80.805,81.12,80.37444444,12413057,13025811.8,0.075144589,NaN,-7925000000,62.10569061,1.42,2.474241506
1579617000,80.48,80.91,79.87,79.9,80.50111111,10522035,12901564.15,0.029799572,NaN,-7925000000,54.34976024,0.45,2.474241506
1579703400,80.2,80.4803,79.861,80.1,80.58333333,8045841,11702885.2,-0.004496759,NaN,-7925000000,55.33451793,1.34,2.474241506
1579789800,79.58,80.085,78.92,79.8,80.55222222,11618424,11820895.9,-0.043192276,NaN,-7925000000,53.47121979,0.44,2.474241506
1579876200,79.62,79.67,77.64,78.42,80.46,15036072,12343888.9,-0.113895149,NaN,-7925000000,45.82674359,-1.66,2.474241506
1580135400,76.26,77,75.85,76.71,80.02222222,15859617,12537047.65,-0.217201406,NaN,-7925000000,38.48469297,-2.54,2.474241506
1580221800,77.21,78.13,76.78,77.24,79.50333333,10960222,12541664.2,-0.283453039,NaN,-7925000000,41.60732759,-3.41,2.474241506
1580308200,77.54,77.9,76.41,76.48,78.97444444,9480350,12511324.55,-0.354681117,NaN,-7925000000,38.58282214,-5.43,2.474241506
1580394600,75.74,77.54,75.5,77.43,78.57777778,12498150,12734629.6,-0.382218415,NaN,-7925000000,44.05706997,-3.81,2.474241506
1580481000,75.96,76.18,73.91,74.41,77.83222222,17101153,12952958.95,-0.482706037,NaN,-7925000000,33.75652228,-6.59,2.474241506
1580740200,74.7,76.21,74.7,75.13,77.30222222,11099179,12875067.55,-0.536821102,NaN,-7925000000,37.50781254,-5.99,2.314512845
1580826600,76.75,77.27,76.43,76.5,76.90222222,12173168,12980400.55,-0.536278153,NaN,-7925000000,44.00545781,-3.4,2.314512845
1580913000,77.92,78.9783,77.81,78.85,76.79666667,13070420,13109198.9,-0.466594395,NaN,-7925000000,53.02751867,-1.25,2.314512845
1580999400,79.8,79.86,78.4,78.97,76.85777778,12826362,13185827.65,-0.404545422,NaN,-7925000000,53.44006289,-0.83,2.314512845
1581085800,78.13,79.0537,78.06,78.69,77.07777778,8341713,12958057.35,-0.36011155,NaN,-7925000000,52.28614451,0.27,2.314512845
1581345000,78.08,78.74,78.05,78.48,77.21555556,8418259,12875826.55,-0.328052279,NaN,-7925000000,51.38988916,1.77,2.314512845
1581431400,78.75,79.55,78.64,79.09,77.50555556,9437214,12518309.9,-0.283810808,NaN,-7925000000,53.86378995,1.85,2.314512845
1581517800,79.9,80.765,79.3,79.33,77.71666667,9484132,11743744.9,-0.240740178,NaN,-7925000000,54.83765382,2.85,2.314512845
1581604200,78.89,79.279,78.62,79,78.22666667,8946172,11387875.2,-0.214617525,NaN,-7925000000,53.17555905,1.57,2.314512845
1581690600,78.89,79.09,78.45,78.79,78.63333333,9056594,11319406.7,-0.198753229,NaN,-7925000000,52.09350114,4.38,2.314512845
1582036200,78.61,78.86,77.51,77.58,78.75333333,10364196,11216963.65,-0.218106731,NaN,-7925000000,46.25325086,2.45,2.314512845
1582122600,77.87,78.39,77.62,78.05,78.66444444,9145241,11148123.95,-0.218946654,NaN,-7925000000,48.66090071,1.55,2.314512845
1582209000,77.66,78.695,77.31,78.22,78.58111111,11763378,11334000.8,-0.213441941,NaN,-7925000000,49.54136625,-0.63,2.314512845
1582295400,77.56,77.96,76.15,76.44,78.33111111,14020006,11454079.9,-0.255803846,NaN,-7925000000,41.51335901,-2.53,2.314512845
1582554600,73.38,74.05,72.44,72.53,77.67,21096233,11757087.95,-0.392209355,NaN,-7925000000,30.00956847,-6.16,2.314512845
1582641000,72.63,73.21,69,69.43,76.59666667,27451032,12336658.7,-0.577374525,NaN,-7925000000,24.26772045,-9.05,2.314512845
1582727400,70.02,70.61,68.16,68.18,75.35777778,25579944,13067644.8,-0.747139404,NaN,-7925000000,22.40609971,-10.91,2.314512845
1582813800,66.1,66.885,64.4,64.45,73.74111111,34656830,14326468.8,-0.969071264,NaN,-7925000000,17.97497458,-14.88,2.314512845
1582900200,62,64.45,61.34,63.46,72.03777778,46029788,16003050.7,-1.153430791,NaN,-7925000000,17.01325972,-15.54,2.314512845
1583159400,63.85,67.61,63.12,67.59,70.92777778,29006418,16598313.95,-1.166665986,NaN,-7925000000,33.09509296,-11.2,1.51172353
1583245800,67.86,68.43,64.47,65.05,69.48333333,29547744,17520742.2,-1.226942017,NaN,-7925000000,29.33052583,-12.53,1.51172353
1583332200,66.05,67.52,64.3632,67.39,68.28,24188500,18121508.8,-1.1902638,NaN,-7925000000,36.49710331,-10.66,1.51172353
1583418600,64.8,65.12,63.01,63.49,66.84111111,27277560,18831865.8,-1.24737453,NaN,-7925000000,30.87695432,-14.73,1.51172353
1583505000,60.46,62.31,59.74,61.28,65.59111111,29916593,19686377.35,-1.330212076,NaN,-7925000000,28.22461095,-15.16,1.51172353
1583760600,54.31,55.61,51,51.37,63.58444444,35625570,21050570.2,-1.639632945,NaN,-7925000000,19.94923677,-21.16,1.51172353
1583847000,54.73,55.7,51.5,55.58,62.18444444,32527538,22256034.15,-1.737254482,NaN,-7925000000,29.41710621,-13.85,1.51172353
1583933400,53.95,54.33,50.02,50.79,60.66666667,36731404,23620743.65,-1.911838367,NaN,-7925000000,25.69361677,-17.39,1.51172353
1584019800,45.3,49,42.82,43.26,58.42222222,45941590,25443616.55,-2.216859166,NaN,-7925000000,21.1594396,-21.19,1.51172353
1584106200,47.82,51.24,45.31,51.04,56.58333333,40519843,27022300.1,-2.203090489,NaN,-7925000000,34.09937432,-12.42,1.51172353
1584365400,40.49,45.23,39.57,41.19,53.93222222,35133764,28326158.6,-2.418424686,NaN,-7925000000,27.86394567,-26.4,1.51172353
1584451800,42,43.98,38.8,40.25,50.91666667,51650016,30390449.6,-2.566176097,NaN,-7925000000,27.3499578,-24.8,1.51172353
1584538200,37.06,37.99,32,36.43,47.91,48351376,32350756.35,-2.736127794,NaN,-7925000000,25.30694899,-30.96,1.51172353
1584624600,35.47,41.24,34.2,39.64,45.50555556,43397147,33932444.8,-2.72935324,NaN,-7925000000,30.03641375,-23.85,1.51172353
1584711000,40.46,40.99,37.2,38.06,44.02666667,38163900,35139639.5,-2.714167004,NaN,-7925000000,29.06102127,-23.22,1.51172353
1584970200,37.55,38.15,34.62,35.39,41.78333333,33013303,35735493,-2.721254393,NaN,-7925000000,27.43941635,-15.98,1.51172353
1585056600,37.65,40.92,37.34,40.66,40.65777778,34100579,36067970.35,-2.529675707,NaN,-7925000000,35.13321144,-14.92,1.51172353
1585143000,42.31,44.7,39.43,41.86,40.50222222,38211105,36699528.4,-2.296214064,NaN,-7925000000,36.77708968,-8.93,1.51172353
1585229400,43.68,46.29,43,46.02,39.94444444,31566032,36544988.5,-1.953088193,NaN,-7925000000,42.24169105,2.76,1.51172353
1585315800,44.13,45.5,43,43.8,40.23444444,25484515,35517724.85,-1.702351773,NaN,-7925000000,40.24267987,-7.24,1.51172353
1585575000,44.05,44.26,41.57,44.08,40.66,27459001,35440354,-1.459141644,NaN,-7925000000,40.62433591,2.89,1.51172353
1585661400,43.63,44.225,41.65,42.12,41.29222222,26219109,35273922.25,-1.285820443,NaN,64275000000,38.75826524,1.87,1.51172353
1585747800,39.14,40.25,38,38.51,41.16666667,29219521,35525473.3,-1.213773177,NaN,64275000000,35.52178875,2.08,0.339174232
1585834200,38.36,39.66,37.3,39.23,41.29666667,29532135,35638202.05,-1.103906615,NaN,64275000000,36.65787353,-0.41,0.339174232
1585920600,39,39.46,36.67,37.49,41.53,25327087,35408726.75,-1.032646685,NaN,64275000000,35.0505828,-0.57,0.339174232
1586179800,39.8,41.335,39.51,41.12,41.58111111,30064673,35130681.9,-0.846811384,NaN,64275000000,40.8748524,5.73,0.339174232
1586266200,44.81,45.59,41.12,41.25,41.51333333,35300010,35269305.5,-0.669448975,NaN,64275000000,41.07863188,0.59,0.339174232
1586352600,42.85,44.445,41.9693,44.26,41.31777778,32944829,35079976.75,-0.423345576,NaN,64275000000,45.74160563,2.4,0.339174232
1586439000,46.94,49.22,46.365,47.41,41.71888889,43659221,34965858.3,-0.123903258,NaN,64275000000,50.18466339,1.39,0.339174232
1586784600,47.5,47.57,45.27,46.68,42.00777778,27944323,34337082.3,0.107150366,NaN,64275000000,49.17959195,2.88,0.339174232
1586871000,47.66,47.74,43.525,45.42,42.37444444,40466175,34603702.85,0.266993616,NaN,64275000000,47.41449167,1.34,0.339174232
1586957400,43.37,44.27,42.61,42.86,42.85777778,32248988,33633651.45,0.333688546,NaN,64275000000,43.96212258,0.74,0.339174232
1587043800,42.71,42.84,40.1,40.52,43.00111111,37756002,33103882.75,0.332821207,NaN,64275000000,41.02188573,2.01,0.339174232
1587130200,43.15,45.62,42.65,45.45,43.88555556,41252949,32996672.85,0.476161541,NaN,64275000000,48.7924632,6.22,0.339174232
1587389400,43.395,45.44,42.885,44.01,44.20666667,33471942,32762074.95,0.556584923,NaN,64275000000,46.85077519,6.52,0.339174232
1587475800,42.35,43.11,41.07,41.57,44.24222222,35336163,32878217.95,0.559600083,NaN,64275000000,43.67893863,0.45,0.339174232
1587562200,43,43.12,41.85,42.24,44.01777778,21911584,32268768.2,0.586443349,NaN,64275000000,44.78435484,0.99,0.339174232
1587648600,42.65,43.74,42.26,42.46,43.46777778,23970687,31556747.3,0.618971703,NaN,64275000000,45.16493481,-1.8,0.339174232
1587735000,43,43.34,41.73,43.1,43.07,26310348,31293963.1,0.666542192,NaN,64275000000,46.32399486,-4.31,0.339174232
1587994200,44.17,46.82,43.73,46.56,43.19666667,30929200,31566197.35,0.801118567,NaN,64275000000,52.20571492,-0.12,0.339174232
1588080600,48.94,49.59,46.93,47.21,43.68,28973276,31641911.1,0.924746384,NaN,64275000000,53.24228667,1.79,0.339174232
1588167000,49.7,50.65,48.455,50.26,44.76222222,32941087,31978010,1.102515271,NaN,64275000000,57.86059539,7.4,0.339174232
1588253400,49.07,49.77,48.04,48.56,45.10777778,28687029,31951385.4,1.1905088,NaN,64275000000,54.62218045,8.04,0.339174232
1588339800,46.31,46.47,45.22,45.52,45.27555556,28078944,31878725.85,1.170695505,NaN,64275000000,49.30755779,0.07,0.223596258
1588599000,45.03,45.36,43.98,45.12,45.67,26340199,31929381.45,1.138542805,NaN,64275000000,48.63699229,1.11,0.223596258
1588685400,46.3,46.35,43.92,43.95,45.86,27342878,31793291.7,1.076092329,NaN,64275000000,46.63902785,2.38,0.223596258
1588771800,44.49,45.02,42.72,42.95,45.91444444,25028023,31279692.35,0.995352646,NaN,64275000000,44.93980232,0.71,0.223596258
1588858200,43.52,45.16,43.4375,44.64,46.08555556,29849053,31124903.55,0.974176497,NaN,64275000000,48.36375368,2.18,0.223596258
1588944600,45.32,46.42,45.26,46.32,46.05888889,22919094,30087897.2,0.998981303,NaN,64275000000,51.5867605,3.22,0.223596258
1589203800,45.21,45.25,43.81,44.07,45.71,34765225,30428942.3,0.952372786,NaN,64275000000,47.3262056,-2.49,0.223596258
1589290200,44.39,44.69,42.32,42.35,44.83111111,33328252,30072046.15,0.865081965,NaN,64275000000,44.31325394,-4.86,0.223596258
1589376600,42,42.2,40.23,40.6,43.94666667,35350610,30227127.25,0.746499782,NaN,64275000000,41.42368231,-9.66,0.223596258
1589463000,39.99,42.1,38.76,42.06,43.56222222,40976448,30388149.55,0.69215676,NaN,64275000000,44.66554735,-6.5,0.223596258
1589549400,41.58,42.45,41.1,41.92,43.20666667,28494867,29750245.45,0.645023609,NaN,64275000000,44.41172471,-3.6,0.223596258
1589808600,44.05,45.91,43.49,45.67,43.39777778,39406071,30046951.9,0.709310856,NaN,64275000000,52.24067914,0.55,0.223596258
1589895000,45.27,45.79,44.21,44.43,43.56222222,27271584,29643722.95,0.723768876,NaN,64275000000,49.74578592,0.48,0.223596258
1589981400,45.57,46.28,45.22,45.47,43.65444444,23841345,29740211,0.760762506,NaN,64275000000,51.82390798,2.52,0.223596258
1590067800,45.17,45.79,44.782,45,43.50777778,21698324,29626592.85,0.773523745,NaN,64275000000,50.80149983,0.36,0.223596258
1590154200,44.77,45.045,43.69,44.1,43.51111111,22631719,29442661.4,0.755357227,NaN,64275000000,48.81549114,-2.22,0.223596258
1590499800,46.2,48.9,45.98,48.17,44.15777778,34429307,29617666.75,0.847724535,NaN,64275000000,57.00185291,4.1,0.223596258
1590586200,51.68,52.39,49.86,52.26,45.45333333,43660514,30352028.65,1.024672349,NaN,64275000000,63.34617567,9.91,0.223596258
1590672600,52.99,53.01,49.11,49.16,46.24222222,38022028,30606075.7,1.069479355,NaN,64275000000,56.53704452,8.56,0.223596258
1590759000,48.02,49.48,47.56,47.91,46.90777778,35900474,30966747.95,1.060663431,NaN,64275000000,54.01574373,5.85,0.223596258
1591018200,48.14,49.68,47.82,49.45,47.32777778,22886527,30707127.1,1.085499649,NaN,64275000000,56.58454946,7.53,0.727812296
1591104600,50.71,51.29,50.16,50.84,48.04,27651298,30772682.05,1.131627733,NaN,64275000000,58.82059638,5.17,0.727812296
1591191000,52.56,53.76,52.42,53.34,48.91444444,33341763,31072626.3,1.223193812,NaN,64275000000,62.55593111,8.91,0.727812296
1591277400,53.3,55.69,52.61,55.65,50.09777778,33083512,31475400.75,1.342995737,NaN,64275000000,65.65590611,10.18,0.727812296
1591363800,61.57,62.47,58.34,58.86,51.73777778,44648485,32215372.35,1.506681402,NaN,64275000000,69.4418948,13.86,0.727812296
1591623000,60.66,61.33,59.77,61.24,53.19,32587123,32698773.8,1.678812015,NaN,64275000000,71.91403558,17.14,0.727812296
1591709400,59,60.2,57.65,59.5,53.99444444,30422854,32481655.25,1.742629028,NaN,64275000000,67.60777417,11.33,0.727812296
1591795800,58.9,59.14,55.86,55.86,54.73888889,36743698,32652427.55,1.669286955,NaN,64275000000,59.57138034,3.6,0.727812296
1591882200,51.67,53.515,48.2,48.39,54.79222222,62098621,33989828.1,1.386390518,NaN,64275000000,47.17758815,-0.77,0.727812296
1591968600,51.4,52.45,49.8,52.25,55.10333333,39040017,33893006.55,1.251524171,NaN,64275000000,52.65858064,4.34,0.727812296
1592227800,49.96,53,49.74,52.98,55.34111111,36592056,34297866,1.148621594,NaN,64275000000,53.63834172,3.53,0.727812296
1592314200,56.3,56.4,52.32,54.45,55.46444444,37638702,34209497.55,1.091827636,NaN,64275000000,55.62970449,3.61,0.727812296
1592400600,54.7,54.8,52.88,53,55.17,23727272,34032281.95,0.992340255,NaN,64275000000,53.20221965,-0.34,0.727812296
1592487000,52.67,53.65,52.03,53.04,54.52333333,22280593,33954244.35,0.901292502,NaN,64275000000,53.26280799,-2.61,0.727812296
1592573400,54.06,54.09,51.56,52.92,53.59888889,50379310,35388293.65,0.813623503,NaN,64275000000,53.04094697,-5.94,0.727812296
1592832600,51.85,52.57,51.52,52.06,52.77222222,22642122,35388813.8,0.709681548,NaN,64275000000,51.38887871,-9.18,0.727812296
1592919000,52.95,53.73,52.5,52.95,52.44888889,22092614,34771979.15,0.641900372,NaN,64275000000,53.0197086,-6.55,0.727812296
1593005400,51.67,51.84,50.1643,50.81,52.71777778,27207681,33949337.5,0.521057972,NaN,64275000000,48.78191035,-5.05,0.727812296
1593091800,50.3,52.79,50.13,52.68,52.76555556,28112443,33453858.25,0.469318844,NaN,64275000000,52.36487687,4.29,0.727812296
1593178200,52.34,52.34,49.47,49.58,52.38777778,35426213,33430145.2,0.337390174,NaN,64275000000,46.55115079,-2.67,0.727812296
1593437400,50.28,50.92,49.61,50.29,51.92555556,22578568,33414747.25,0.248330527,NaN,64275000000,47.97577856,-2.69,0.727812296
1593523800,49.81,51.55,49.65,51.1,51.71444444,23360427,33200203.7,0.196613839,NaN,2602000000,49.62540633,-3.35,0.727812296
1593610200,51.76,51.995,50.15,50.35,51.41555556,19206929,32493462,0.132435734,NaN,2602000000,48.10441671,-2.65,1.046791052
1593696600,52.12,52.455,50.2843,50.55,51.15222222,22042738,31941423.3,0.085283998,NaN,2602000000,48.55721012,-2.49,1.046791052
1594042200,51.87,52.56,51.185,51.97,51.14222222,22613050,30839651.55,0.085103729,NaN,2602000000,51.77449502,-0.95,1.046791052
1594128600,51.25,51.355,50.09,50.32,50.85,21235318,30272061.3,0.038275987,NaN,2602000000,48.01666379,-1.74,1.046791052
1594215000,50.2,51.07,49.94,50.88,50.85777778,19115313,29706684.25,0.015786448,NaN,2602000000,49.36005768,-2.07,1.046791052
1594301400,50.73,51.08,49.03,49.45,50.49888889,24263916,29082695.15,-0.04130912,NaN,2602000000,46.08491161,-1.36,1.046791052
1594387800,49.45,52.69,49.45,52.65,50.84,28027809,27379154.55,0.000975381,NaN,2602000000,53.51754477,-0.03,1.046791052
1594647000,53.33,53.6,51.86,52.2,51.05222222,27151828,26784745.1,0.020950837,NaN,2602000000,52.42307916,2.62,1.046791052
1594733400,51.29,52.0809,50.01,50.15,50.94666667,35814438,26745864.2,-0.020030231,NaN,2602000000,47.64304017,-0.14,1.046791052
1594819800,51.9,52.11,50.68,51.84,51.11222222,27676347,26247746.45,-0.006446891,NaN,2602000000,51.56401935,0.74,1.046791052
1594906200,51.28,52.455,50.935,51.46,51.21333333,18823958,26002580.75,-0.006740104,NaN,2602000000,50.64559505,1.11,1.046791052
1594992600,51.22,51.48,50.2,50.22,51.01888889,19801989,25878650.55,-0.041077177,NaN,2602000000,47.66231185,-0.33,1.046791052
1595251800,49.99,50.58,49.75,50.14,50.99888889,23472571,24533313.6,-0.069883005,NaN,2602000000,47.46804124,-1.83,1.046791052
1595338200,50.9,51.82,50.67,51.73,51.09333333,21956303,24499022.65,-0.048705329,NaN,2602000000,51.68327181,1.41,1.046791052
1595424600,51.54,52.28,51.145,51.66,51.33888889,17873400,24288061.95,-0.033971972,NaN,2602000000,51.48739444,0.78,1.046791052
1595511000,51.45,52.23,51.13,52.08,51.27555556,17090424,23782199.1,-0.01120603,NaN,2602000000,52.64701929,2.63,1.046791052
1595597400,52.1,52.48,51.5,51.67,51.21666667,16258882,23189521.05,-0.005031198,NaN,2602000000,51.35646209,-0.98,1.046791052
1595856600,51.46,51.46,50.605,51.29,51.34333333,13991392,22117780,-0.011024407,NaN,2602000000,50.12991325,-0.91,1.046791052
1595943000,51.02,51.66,50.965,51.27,51.28,13121392,21644921.2,-0.01662128,NaN,2602000000,50.06214437,1.12,1.046791052
1596029400,51.17,52.59,50.99,52.52,51.39777778,16990981,21326448.9,0.012559112,NaN,2602000000,54.22706551,0.68,1.046791052
1596115800,51.11,51.2,49.86,50.87,51.47,24154649,21573834.9,-0.010223531,NaN,2602000000,48.47938512,-0.59,1.046791052
1596202200,50.26,50.31,49.3678,50.01,51.45555556,22488389,21596117.45,-0.051599683,NaN,2602000000,45.75709657,-0.21,1.046791052
1596461400,50.56,50.85,49.69,50.39,51.30666667,15865381,21258734,-0.073165715,NaN,2602000000,47.16878065,0.25,1.324779984
1596547800,50.23,50.32,49.85,50.14,51.13777778,16230763,21008506.25,-0.096028263,NaN,2602000000,46.31478562,-1.59,1.324779984
1596634200,50.5,51.31,50.47,51.04,51.02222222,16500766,20877778.9,-0.0883697,NaN,2602000000,49.83590583,-0.62,1.324779984
1596720600,50.75,51.29,50.58,50.89,50.93555556,11024980,20215832.1,-0.085525002,NaN,2602000000,49.25605112,-1.19,1.324779984
1596807000,50.52,52.23,50.13,52.12,51.02777778,21499086,19889395.95,-0.049083558,NaN,2602000000,53.9841131,0.45,1.324779984
1597066200,52.29,53.205,52.25,52.86,51.20444444,16850409,19374325,-0.000389162,NaN,2602000000,56.60387114,1.57,1.324779984
1597152600,54.45,55.027,53.54,53.76,51.34222222,25256473,18846426.75,0.061363958,NaN,2602000000,59.61525554,2.49,1.324779984
1597239000,54.94,55.0185,52.745,53.35,51.61777778,19347989,18430008.85,0.09678271,NaN,2602000000,57.65252985,0.83,1.324779984
1597325400,52.83,53.48,52.57,52.89,51.93777778,13815271,18179574.5,0.109795843,NaN,2602000000,55.44687317,2.02,1.324779984
1597411800,52.45,53.345,52.355,52.93,52.22,13861310,17882540.55,0.118696973,NaN,2602000000,55.60592234,2.92,1.324779984
1597671000,52.63,52.82,51.35,51.42,52.36222222,19788665,17698345.25,0.082268683,NaN,2602000000,48.55864397,1.03,1.324779984
1597757400,51.52,51.53,50.28,50.34,52.28444444,17100781,17455569.15,0.022841964,NaN,2602000000,44.24000376,0.2,1.324779984
1597843800,50.68,51.33,50,50.29,52.21777778,20837297,17603764,-0.025613203,NaN,2602000000,44.04470248,-0.75,1.324779984
1597930200,49.53,50.015,49.23,49.58,51.93555556,15920880,17545286.8,-0.082622176,NaN,2602000000,41.25931888,-1.31,1.324779984
1598016600,49.45,50.08,49.1599,49.3,51.54,17416043,17603144.85,-0.133685949,NaN,2602000000,40.18015523,-2.82,1.324779984
1598275800,49.9,51.13,49.45,51.06,51.24,19745076,17890829.05,-0.124049211,NaN,2602000000,49.17831385,-1.8,1.324779984
