time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579617000,131.11,131.82,130.39,130.53,128.9322222,3102769,2798631.75,0.501495289,8235000000,2722000000,67.87074466,6.47,2.474241506
1579703400,130.93,132.27,130.93,131.49,129.5933333,2484078,2631400.75,0.516917352,8235000000,2722000000,70.1759928,8.08,2.474241506
1579789800,131.26,131.57,130.1413,131.37,129.9888889,3840990,2671871.05,0.513629492,8235000000,2722000000,69.50467872,5.83,2.474241506
1579876200,136.36,138.13,133.85,135.11,130.8588889,8612529,3054820.5,0.600162831,8235000000,2722000000,76.91635728,7.3,2.474241506
1580135400,131.15,131.98,128.87,130.64,131.0922222,6432363,3302047.45,0.532623628,8235000000,2722000000,58.58835046,3.36,2.474241506
1580221800,132,133.87,131.1377,132.45,131.4977778,3713052,3398268.9,0.51633279,8235000000,2722000000,62.4863484,3.91,2.474241506
1580308200,132.48,133.13,131.44,131.68,131.7044444,2518612,3408876.75,0.470087778,8235000000,2722000000,59.90310548,2.88,2.474241506
1580394600,130.75,133.33,130.44,133.22,132.0011111,2428584,3413286.35,0.463689772,8235000000,2722000000,63.18149762,3.4,2.474241506
1580481000,132.17,132.2526,129.38,129.87,131.8177778,3522773,3454026.05,0.355821883,8235000000,2722000000,53.02508563,-0.68,2.474241506
1580740200,130.55,132.22,130.45,131,131.87,2721912,3485587.2,0.292039349,8235000000,2722000000,55.61680106,-0.52,2.314512845
1580826600,132.88,133.34,131.72,131.85,131.91,2547518,3470199.1,0.255836202,8235000000,2722000000,57.51558741,1.32,2.314512845
1580913000,133.43,133.8,131.29,133.6,132.1577778,4084480,3572171.75,0.26590152,8235000000,2722000000,61.19631964,2.11,2.314512845
1580999400,134.16,134.35,133.11,133.25,131.9511111,1708611,3484593.55,0.254799208,8235000000,2722000000,60.0752949,1.88,2.314512845
1581085800,132.57,132.75,131.34,131.82,132.0822222,2885550,3489429.35,0.198121096,8235000000,2722000000,55.59431542,-3.29,2.314512845
1581345000,131.61,132.4999,131.35,132.24,132.0588889,1816474,3440738.75,0.156973102,8235000000,2722000000,56.61781208,1.6,2.314512845
1581431400,133.03,133.65,132.32,132.63,132.1644444,1733538,3363128.05,0.127680929,8235000000,2722000000,57.59519102,0.18,2.314512845
1581517800,133.39,133.7199,132.53,133.24,132.1666667,1715434,3257052.35,0.113976969,8235000000,2722000000,59.14557934,1.56,2.314512845
1581604200,133.15,134.67,133.06,134.46,132.6766667,3178514,3256618.25,0.129068093,8235000000,2722000000,62.12793252,1.24,2.314512845
1581690600,134.71,136.37,134.53,135.87,133.2177778,2360549,3253403.2,0.171371291,8235000000,2722000000,65.28231758,6,2.314512845
1582036200,135.87,136.75,134.94,135.6,133.6344444,2428250,3191829,0.188590802,8235000000,2722000000,64.17995506,4.6,2.314512845
1582122600,136.3,137.42,136.12,136.93,134.0044444,1785417,3125961.4,0.229295999,8235000000,2722000000,67.12484608,5.08,2.314512845
1582209000,136.41,138.04,134.9,136.58,134.3744444,2541728,3128843.9,0.24202985,8235000000,2722000000,65.59648918,2.98,2.314512845
1582295400,136.2,136.27,133.89,134.9,134.7166667,3106406,3092114.7,0.196758568,8235000000,2722000000,58.68894453,1.65,2.314512845
1582554600,129.43,130.96,127.23,128.19,134.2666667,6329285,2977952.5,-0.029029002,8235000000,2722000000,40.39322322,-3.63,2.314512845
1582641000,127.71,127.99,119.9115,120.9,132.9633333,7628112,3037739.95,-0.407022899,8235000000,2722000000,29.59775106,-11.34,2.314512845
1582727400,121.27,122.43,118.47,118.5,131.3255556,5269710,3115572.85,-0.764605412,8235000000,2722000000,27.03596205,-14.13,2.314512845
1582813800,115.9,117.48,112.78,112.81,128.92,8279823,3403633.4,-1.189350722,8235000000,2722000000,22.14267736,-20.43,2.314512845
1582900200,109.05,111.03,107.0005,109.93,126.0377778,11363607,3850384.55,-1.582923668,8235000000,2722000000,20.15433138,-24.53,2.314512845
1583159400,111.11,113.99,108.59,113.87,123.6233333,9851607,4166826.25,-1.760805051,8235000000,2722000000,29.48346294,-22,1.51172353
1583245800,115.02,116.4,107,108.01,120.41,9285025,4494981.9,-2.032976045,8235000000,2722000000,24.83562455,-27.59,1.51172353
1583332200,110.25,115.79,109.25,115.7,118.09,7470920,4741152,-2.006520578,8235000000,2722000000,38.53017838,-21.23,1.51172353
1583418600,111.62,112.585,109.7,110.94,115.4277778,12060575,5139956.75,-2.084896036,8235000000,2722000000,34.35743339,-25.64,1.51172353
1583505000,105.73,108.77,103.79,108.24,113.2111111,9897802,5549416.3,-2.186923784,8235000000,2722000000,32.22555364,-26.66,1.51172353
1583760600,100.87,101.44,96.935,98.29,110.6988889,12266266,6018452.1,-2.501137606,8235000000,2722000000,25.85790221,-29.9,1.51172353
1583847000,101.93,103.365,97.45,103.3,109.01,9793181,6417287.45,-2.569261915,8235000000,2722000000,33.03316776,-17.6,1.51172353
1583933400,100.3,100.96,93.87,95.38,107.0733333,8823339,6771777.5,-2.794279534,8235000000,2722000000,28.36055331,-23.12,1.51172353
1584019800,87.66,89.61,81.81,83.53,104.14,12206638,7296337.7,-3.242884504,8235000000,2722000000,23.09636703,-29.28,1.51172353
1584106200,90.38,100.08,84.3,99.6,102.5544444,12680441,7771434.05,-3.101054993,8235000000,2722000000,39.49744741,-10.33,1.51172353
1584365400,82.44,93.18,80.37,85.87,100.0944444,15072429,8407028.05,-3.308554672,8235000000,2722000000,33.01827764,-28,1.51172353
1584451800,87.61,88.94,83.22,86.58,96.85888889,10512212,8811226.15,-3.391965153,8235000000,2722000000,33.62463652,-21.43,1.51172353
1584538200,80.02,81.52,67,73.75,92.72666667,14359270,9439918.8,-3.742973762,8235000000,2722000000,28.58829993,-41.95,1.51172353
1584624600,72.54,77.89,69.79,77.07,89.26333333,12330397,9929352.25,-3.857684608,8235000000,2722000000,31.44959903,-33.87,1.51172353
1584711000,78.98,82.44,72.56,74.12,86.57777778,12208558,10384459.85,-3.955435135,8235000000,2722000000,30.28831716,-34.12,1.51172353
1584970200,72.82,75.4163,68.12,68.96,82.76222222,8907637,10513377.45,-4.096882329,8235000000,2722000000,28.31858807,-29.33,1.51172353
1585056600,73.51,84.77,71.7,84.05,81.50333333,10593890,10661666.35,-3.72047312,8235000000,2722000000,40.50407288,-19.25,1.51172353
1585143000,87.61,96.46,85.32,90.17,82.24111111,11046485,10950505.1,-3.189537472,8235000000,2722000000,44.61619424,-5.21,1.51172353
1585229400,92.24,99.69,90.84,93.29,81.54,9461911,11009609.5,-2.627277339,8235000000,2722000000,46.64095892,9.76,1.51172353
1585315800,87.94,91.97,85.82,88.73,81.85777778,7000135,10791435.9,-2.256720651,8235000000,2722000000,44.10316446,-10.87,1.51172353
1585575000,88.51,91.39,85.27,90.27,82.26777778,5564975,10577104.3,-1.875106783,8235000000,2722000000,45.18785618,4.4,1.51172353
1585661400,89.94,90.9,85.07,85.61,83.58555556,6076864,10416696.25,-1.65822182,7515000000,-2554000000,42.50028005,-0.97,1.51172353
1585747800,80.65,81.31,77,77.84,83.67111111,8313414,10458820.95,-1.656338703,7515000000,-2554000000,38.39934716,4.09,0.339174232
1585834200,77.06,79.12,75.83,76.66,83.95333333,8338115,10272697.95,-1.642485856,7515000000,-2554000000,37.80277873,-0.41,0.339174232
1585920600,76,76.66,72.61,73.6,84.46888889,10023085,10278962.1,-1.669876263,7515000000,-2554000000,36.23082849,-0.52,0.339174232
1586179800,80.22,84.25,78.74,83.87,84.44888889,11253027,10228300.15,-1.367482556,7515000000,-2554000000,44.56283804,14.91,0.339174232
1586266200,91.43,93.3,87.42,87.58,84.16111111,8698551,10173568.65,-0.99098454,7515000000,-2554000000,47.24444621,3.53,0.339174232
1586352600,89.21,93,88.1218,92.08,84.02666667,6122757,10038539.55,-0.541297549,7515000000,-2554000000,50.37972922,1.91,0.339174232
1586439000,94.59,97.85,93.46,94.82,84.70333333,6904961,9773455.7,-0.089486825,7515000000,-2554000000,52.24090497,1.53,0.339174232
1586784600,93.29,93.42,87.9429,90.33,84.71,5037661,9391316.7,0.161028704,7515000000,-2554000000,48.99762986,1.6,0.339174232
1586871000,91.46,92.5,85.91,88.39,85.01888889,8703213,9072855.9,0.320168596,7515000000,-2554000000,47.62194088,-1.88,0.339174232
1586957400,83.43,85.4,80.68,83.79,85.68,10415574,9068024,0.333686424,7515000000,-2554000000,44.43611487,-1.82,0.339174232
1587043800,83.79,83.94,80.335,81.35,86.20111111,7526616,8726391.3,0.292264384,7515000000,-2554000000,42.80050206,3.51,0.339174232
1587130200,85.32,87.39,84.28,87.39,87.73333333,8268973,8523320.1,0.438268598,7515000000,-2554000000,47.9116325,10.73,0.339174232
1587389400,84.59,85.27,82.69,84.01,87.74888889,6140419,8219913.15,0.472332568,7515000000,-2554000000,45.46340831,10.41,0.339174232
1587475800,80.73,82.455,79.47,81.52,87.07555556,7360284,8142545.5,0.442855753,7515000000,-2554000000,43.69215369,-2.35,0.339174232
1587562200,83.6,83.655,81.97,82.54,86.01555556,5133476,7869524.8,0.459365447,7515000000,-2554000000,44.6435743,-5.04,0.339174232
1587648600,83.24,84.78,81.71,82.46,84.64222222,5807217,7607561.4,0.481383186,7515000000,-2554000000,44.57995077,-9.62,0.339174232
1587735000,84.13,84.78,81.31,83.17,83.84666667,9126723,7590802,0.528537243,7515000000,-2554000000,45.32468803,-11.65,0.339174232
1587994200,83.47,85.15,82.34,85.06,83.47666667,7785036,7630047.05,0.62620163,7515000000,-2554000000,47.35283444,-5.27,0.339174232
1588080600,87.56,88.96,86.21,88.19,83.96555556,7165866,7710091.6,0.794852988,7515000000,-2554000000,50.61968387,-0.2,0.339174232
1588167000,91.75,96.39,90.89,96.12,85.60666667,9396537,7876075.25,1.145540376,7515000000,-2554000000,57.76948601,12.33,0.339174232
1588253400,93.75,94.31,91.17,91.25,86.03555556,6553674,7788088.25,1.285072133,7515000000,-2554000000,52.72096714,9.9,0.339174232
1588339800,88.1,89.07,87.16,88.32,86.51444444,4620175,7602191.25,1.310462778,7515000000,-2554000000,49.89574665,0.93,0.223596258
1588599000,86.09,87.37,85.02,86.38,87.05444444,4875440,7344809,1.27315947,7515000000,-2554000000,48.05935336,2.37,0.223596258
1588685400,88,88.73,86.36,86.74,87.52111111,4410262,7002670.75,1.249588851,7515000000,-2554000000,48.43859184,5.22,0.223596258
1588771800,87.49,87.76,83.86,84,87.69222222,4723373,6803911.85,1.152723952,7515000000,-2554000000,45.70340889,1.46,0.223596258
1588858200,85.3,87.37,84.93,86.73,88.08777778,4629415,6729244.75,1.148162288,7515000000,-2554000000,48.80523329,4.27,0.223596258
1588944600,88.5,89.66,87.545,89.5,88.58111111,3917177,6579855.55,1.216027075,7515000000,-2554000000,51.81320984,6.33,0.223596258
1589203800,87.5,87.65,85.3,85.33,88.26333333,5917627,6623853.85,1.150774186,7515000000,-2554000000,47.30696358,0.27,0.223596258
1589290200,86.1,87.26,83.1,83.14,86.82111111,5504857,6463936.05,1.036406068,7515000000,-2554000000,45.089081,-5.05,0.223596258
1589376600,82,82.13,77.4,78.03,85.35222222,10681603,6477237.5,0.806356403,7515000000,-2554000000,40.33705182,-18.09,0.223596258
1589463000,76.92,83.9,76,83.81,84.85111111,10625116,6632162.5,0.784663809,7515000000,-2554000000,47.12515512,-7.44,0.223596258
1589549400,82.47,83.39,81.225,82.22,84.38888889,6618627,6549645.2,0.72535301,7515000000,-2554000000,45.58858011,-6.1,0.223596258
1589808600,86.72,89,85.92,88.41,84.57444444,7787399,6631994.2,0.84811019,7515000000,-2554000000,52.13226081,2.03,0.223596258
1589895000,88.42,89.84,86.6101,87.26,84.93666667,4920630,6510011.5,0.911296274,7515000000,-2554000000,50.90735017,0.52,0.223596258
1589981400,89.18,91.34,88.77,90.73,85.38111111,5218515,6514263.45,1.051936368,7515000000,-2554000000,54.38973499,6.73,0.223596258
1590067800,90.11,91.43,89.1246,89.83,85.41777778,6241894,6535997.3,1.131803989,7515000000,-2554000000,53.33302879,3.1,0.223596258
1590154200,89.71,89.945,88.209,89.33,85.86222222,3734517,6266387,1.17362983,7515000000,-2554000000,52.72021761,-0.17,0.223596258
1590499800,93.94,95.57,92.89,94.32,87.10444444,6559362,6205103.3,1.333426864,7515000000,-2554000000,57.9171898,8.99,0.223596258
1590586200,100,101.69,96.8,101.23,89.68222222,11007669,6397193.45,1.633747447,7515000000,-2554000000,63.84395857,18.09,0.223596258
1590672600,101.54,102.46,98.01,98.06,91.26555556,9271708,6390952,1.764942148,7515000000,-2554000000,59.69072816,20.03,0.223596258
1590759000,95.5,97.11,94.66,95.07,92.69333333,7711888,6448862.7,1.766961991,7515000000,-2554000000,55.9909102,11.26,0.223596258
1591018200,95.56,98.07,94.56,96.75,93.62,4272832,6431495.55,1.794435478,7515000000,-2554000000,57.58182964,14.53,0.727812296
1591104600,98.6,100.49,98.17,99.07,94.93222222,5433811,6459414.1,1.857928486,7515000000,-2554000000,59.74593751,10.66,0.727812296
1591191000,102.78,105.87,101.6313,105.4,96.56222222,7301046,6603953.3,2.056253099,7515000000,-2554000000,64.9936939,18.14,0.727812296
1591277400,103.47,107.43,103.23,106.54,98.41888889,5841610,6659865.15,2.214882798,7515000000,-2554000000,65.85697411,15.81,0.727812296
1591363800,114.11,115.93,108.07,109.73,100.6855556,10097634,6933276.1,2.394848087,7515000000,-2554000000,68.21879202,19.9,0.727812296
1591623000,111.91,113.71,110.64,113.67,102.8355556,6795230,7077178.75,2.607943827,7515000000,-2554000000,70.89659392,24.34,0.727812296
1591709400,110.08,111.798,108.67,110.46,103.8611111,5517423,7057168.55,2.648900465,7515000000,-2554000000,66.01622947,16.14,0.727812296
1591795800,110,110.33,105.96,106.16,104.7611111,5747397,7069295.55,2.525118474,7515000000,-2554000000,60.05264805,4.93,0.727812296
1591882200,100.87,102.99,98.13,98.6,105.1533333,8601195,6965275.15,2.186312397,7515000000,-2554000000,51.28152175,0.54,0.727812296
1591968600,103.21,103.5,98.08,101.68,105.7011111,7251105,6796574.6,1.973238667,7515000000,-2554000000,54.21548979,6.61,0.727812296
1592227800,100,104.74,97.62,103.95,106.2433333,6478926,6789589.55,1.838619598,7515000000,-2554000000,56.30412194,7.2,0.727812296
1592314200,109.02,109.06,102.855,105.62,106.2677778,6710620,6735750.6,1.750211167,7515000000,-2554000000,57.82831385,6.55,0.727812296
1592400600,105.67,106.12,103.83,103.96,105.9811111,4408202,6710129.2,1.608373235,7515000000,-2554000000,55.74672553,-1.44,0.727812296
1592487000,102.14,103.49,101.27,102.16,105.14,3645733,6631490.1,1.422991397,7515000000,-2554000000,53.49797759,-4.38,0.727812296
1592573400,104.23,104.23,99.32,100.94,103.7255556,7589463,6698868.55,1.221995533,7515000000,-2554000000,51.96784819,-8.79,0.727812296
1592832600,98,100.5,97.95,99.44,102.5011111,4799863,6752135.85,1.004116903,7515000000,-2554000000,50.07158656,-14.23,0.727812296
1592919000,100.94,101.6475,99.245,99.42,101.7522222,4364753,6642405.4,0.816354062,7515000000,-2554000000,50.04536546,-11.04,0.727812296
1593005400,97.65,98.27,94.995,95.48,101.4055556,5958264,6389935.15,0.548623305,7515000000,-2554000000,45.04131763,-10.68,0.727812296
1593091800,94.61,98.12,93.76,97.85,100.98,5195380,6186118.75,0.393715848,7515000000,-2554000000,48.38460458,-0.75,0.727812296
1593178200,95.93,96.3,92.45,93.42,99.81,10489370,6324992.85,0.144725794,7515000000,-2554000000,43.10604332,-8.26,0.727812296
1593437400,94.44,95.41,93.34,94.52,98.57666667,4962408,6359471.65,-0.023673761,7515000000,-2554000000,44.71876617,-9.43,0.727812296
1593523800,94.16,95.6,93.5656,95.2,97.60333333,4367083,6306135.25,-0.138141218,6026000000,1776000000,45.74265557,-10.42,0.727812296
1593610200,95.25,96.96,93.64,94.05,96.70222222,3301022,6106134.05,-0.258368574,6026000000,1776000000,44.24999136,-9.91,1.046791052
1593696600,96.77,97.29,93.85,94.33,95.96777778,4239747,6026040.9,-0.34233466,6026000000,1776000000,44.7229579,-7.83,1.046791052
1594042200,96.51,97.9,95.84,96.58,95.65,4059607,5724139.55,-0.343352708,6026000000,1776000000,48.50364826,-4.36,1.046791052
1594128600,95.44,95.515,92.63,93.01,94.93777778,5564231,5662589.6,-0.437352824,6026000000,1776000000,43.42826152,-6.43,1.046791052
1594215000,91.97,93.095,90.71,92.9,94.65111111,6382098,5705823.35,-0.508232801,6026000000,1776000000,43.27799197,-6.52,1.046791052
1594301400,92.51,93.21,89.58,90.57,93.84222222,4484524,5642679.7,-0.619927054,6026000000,1776000000,40.11192587,-4.91,1.046791052
1594387800,90.32,93.305,89.82,93.23,93.82111111,4400854,5432662.65,-0.626236215,6026000000,1776000000,45.05389665,-4.62,1.046791052
1594647000,94.24,95.76,92.78,93.56,93.71444444,4819699,5311092.35,-0.613463378,6026000000,1776000000,45.6530691,0.14,1.046791052
1594733400,93.19,95.22,92.29,94.84,93.67444444,4044377,5189364.9,-0.560155168,6026000000,1776000000,48.02076298,0.32,1.046791052
1594819800,96.66,97.78,96.39,97.36,94.04222222,5405620,5124114.9,-0.442477654,6026000000,1776000000,52.41604104,2.16,1.046791052
1594906200,96.5,97.79,95.67,96.32,94.26333333,2666018,5037005.7,-0.372919909,6026000000,1776000000,50.51751771,2.27,1.046791052
1594992600,96.35,96.53,95.01,95.18,94.10777778,2873784,4998408.25,-0.344424153,6026000000,1776000000,48.44610432,0.85,1.046791052
1595251800,94.8,95.36,93.58,94,94.21777778,3560385,4796954.35,-0.349233782,6026000000,1776000000,46.32854644,-2.58,1.046791052
1595338200,95.25,97.46,94.73,96.33,94.59888889,4227530,4768337.7,-0.28470386,6026000000,1776000000,50.89290035,3.32,1.046791052
1595424600,95.81,97.41,95.38,96.54,95.26222222,4360503,4768125.2,-0.224657139,6026000000,1776000000,51.2949301,3.64,1.046791052
1595511000,95.51,97.78,95.51,96.67,95.64444444,4239812,4682202.6,-0.171147565,6026000000,1776000000,51.55931274,6.1,1.046791052
1595597400,95.3,97.15,93.3,95.33,95.84111111,4790446,4661955.9,-0.163304347,6026000000,1776000000,48.62908744,2.1,1.046791052
1595856600,94.64,95.98,93.6401,95.79,95.94666667,3501828,4312578.8,-0.142270267,6026000000,1776000000,49.68619403,2.23,1.046791052
1595943000,95.76,96.29,94.18,94.42,95.62,3567652,4242841,-0.160814451,6026000000,1776000000,46.609905,-0.42,1.046791052
1596029400,94.71,96.75,94.44,96.69,95.66111111,2791954,4164084.55,-0.111214874,6026000000,1776000000,51.92158079,-0.67,1.046791052
1596115800,94.68,94.78,92.5,94.65,95.60222222,3856299,4191848.4,-0.12612017,6026000000,1776000000,47.36137769,-1.67,1.046791052
1596202200,94.31,94.45,92.23,93.32,95.52666667,4088793,4184300.7,-0.171609199,6026000000,1776000000,44.6104508,-1.86,1.046791052
1596461400,93.31,94.4,92.44,93.54,95.21666667,2869843,4124812.5,-0.198099515,6026000000,1776000000,45.17769199,-0.46,1.324779984
1596547800,93.49,93.7966,92.49,93.19,94.84444444,2415124,3967357.15,-0.22476961,6026000000,1776000000,44.39868724,-3.14,1.324779984
1596634200,93.82,95.58,93.81,95.39,94.70222222,2852335,3790869,-0.182053402,6026000000,1776000000,50.21027874,-1.15,1.324779984
1596720600,95.18,96.265,94.48,95.92,94.76777778,2698777,3701581.65,-0.131288173,6026000000,1776000000,51.52479971,-0.75,1.324779984
1596807000,95.29,99.3,94.95,99.16,95.14222222,4690730,3716075.45,-0.001698777,6026000000,1776000000,58.70278287,3.83,1.324779984
1597066200,99.49,102.645,99.26,101.62,95.94222222,5254766,3737828.8,0.165891824,6026000000,1776000000,63.16287043,5.83,1.324779984
1597152600,103.99,105.7,102.96,103.26,96.67222222,4744256,3772822.75,0.338032791,6026000000,1776000000,65.81362248,8.84,1.324779984
1597239000,104.76,104.8,100.68,101.68,97.45333333,3408210,3672952.25,0.423660438,6026000000,1776000000,61.24140977,4.99,1.324779984
