time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574865000,68.76,69.09,68.41,68.7,68.77222222,8396166,12890769.75,0.014620774,13908000000,2794000000,46.86511302,-0.1,2.043730372
1575037800,68.33,68.53,68,68.13,68.65444444,7980847,12481359.35,-0.005826208,13908000000,2794000000,44.14524178,-0.37,2.043730372
1575297000,68.5,68.88,68.37,68.42,68.64333333,11117997,12331822.65,-0.012830132,13908000000,2794000000,45.86660211,-0.77,2.261448832
1575383400,68,68.25,67.52,67.88,68.65,12867766,12182303.25,-0.031743304,13908000000,2794000000,43.19700516,-0.64,2.261448832
1575469800,68.25,68.76,68.14,68.65,68.71888889,11051691,11988367,-0.024131115,13908000000,2794000000,47.85740737,0.83,2.261448832
1575556200,68.89,68.97,68.205,68.41,68.57888889,13110776,11944082.7,-0.023374194,13908000000,2794000000,46.57475794,0.38,2.261448832
1575642600,68.76,69.87,68.76,69.51,68.59444444,13711715,11975979.45,0.008323923,13908000000,2794000000,52.81661764,-0.16,2.261448832
1575901800,69.08,69.97,69.02,69.66,68.67777778,12406434,11990921.2,0.037819483,13908000000,2794000000,53.61250513,0.29,2.261448832
1575988200,69.66,70.15,68.7,69.06,68.71333333,14283625,12271303.35,0.044816545,13908000000,2794000000,49.98080071,0.15,2.261448832
1576074600,68.74,69.76,68.67,68.96,68.74222222,13748805,12262799.95,0.047749107,13908000000,2794000000,49.38041198,0.22,2.261448832
1576161000,68.96,70.38,68.9,70.34,68.98777778,17074900,12514401.35,0.087519165,13908000000,2794000000,57.04826541,1.64,2.261448832
1576247400,70.48,70.54,69.12,69.23,69.07777778,12276521,12564176.8,0.087825914,13908000000,2794000000,50.43096231,1.1,2.261448832
1576506600,69.7,70.25,69.7,70,69.31333333,15209258,12761955.25,0.108339584,13908000000,2794000000,54.38380951,1.58,2.261448832
1576593000,69.98,70.38,69.31,69.68,69.42777778,14457719,12979894.35,0.114672657,13908000000,2794000000,52.5097498,1.8,2.261448832
1576679400,69.63,70.29,69.28,69.87,69.59,13652308,13031807.65,0.123656773,13908000000,2794000000,53.53361087,1.22,2.261448832
1576765800,69.99,70.05,69.24,69.39,69.57666667,13278703,12849154.45,0.116377389,13908000000,2794000000,50.56754519,0.98,2.261448832
1576852200,69.86,70.2267,69.39,69.94,69.60777778,35093469,13899781,0.124425006,13908000000,2794000000,53.73092391,0.43,2.261448832
1577111400,69.86,70.3,69.53,70.29,69.74444444,14173807,14001293.6,0.138787067,13908000000,2794000000,55.67484792,0.63,2.261448832
1577197800,70.35,70.5,69.9101,70.02,69.86222222,3979442,13666692.5,0.140991326,13908000000,2794000000,53.79713996,0.96,2.261448832
1577370600,70.19,70.5,70.01,70.13,69.83888889,8842249,13335709.9,0.14395617,13908000000,2794000000,54.47084868,1.17,2.261448832
1577457000,70.2,70.3123,69.88,69.89,69.91222222,10518520,13441827.6,0.137940779,13908000000,2794000000,52.66641749,-0.45,2.261448832
1577716200,70.09,70.435,69.4,69.48,69.85444444,12691254,13677347.95,0.120400728,13908000000,2794000000,49.64107427,0.25,2.261448832
1577802600,69.02,69.8,69.01,69.78,69.86555556,13158024,13779349.3,0.113370275,13700000000,-352000000,51.82185994,-0.22,2.261448832
1577975400,70.24,71.02,70.2368,70.9,69.98,12406912,13756306.6,0.136767958,13700000000,-352000000,58.96616636,1.22,2.474241506
1578061800,71.34,71.37,70.16,70.33,70.08444444,17390568,14073250.45,0.137625454,13700000000,-352000000,54.53397301,0.46,2.474241506
1578321000,70.32,71.355,70.23,70.87,70.18777778,20082493,14421836.3,0.150963024,13700000000,-352000000,57.77227313,1.48,2.474241506
1578407400,70.5,70.52,69.51,70.29,70.18777778,17496314,14611066.25,0.143409531,13700000000,-352000000,53.37496769,0.35,2.474241506
1578493800,70.11,70.285,69.17,69.23,70.1,15140731,14747781.1,0.106715795,13700000000,-352000000,46.42083907,-1.06,2.474241506
1578580200,69.14,69.9,68.625,69.76,70.05888889,14812442,14774221.95,0.090985704,13700000000,-352000000,49.93327919,-0.26,2.474241506
1578666600,69.93,69.96,69.12,69.14,69.97555556,11997133,14686638.35,0.060629455,13700000000,-352000000,46.12401877,-0.99,2.474241506
1578925800,69.2,69.87,69.11,69.8,70.01111111,9965210,14331153.85,0.054029643,13700000000,-352000000,50.45684403,-0.09,2.474241506
1579012200,69.38,69.5799,68.89,69.2,69.94666667,16267403,14530697.95,0.031860404,13700000000,-352000000,46.77408518,-0.28,2.474241506
1579098600,69.2,69.5899,68.89,69.09,69.74555556,11390257,14339747.9,0.011211171,13700000000,-352000000,46.10962206,-0.69,2.474241506
1579185000,69.3,69.585,68.8,68.82,69.57777778,13340349,14283879.4,-0.012259078,13700000000,-352000000,44.44082527,-2.08,2.474241506
1579271400,68.75,69.08,68.29,68.56,69.32111111,18144097,14508468.85,-0.037266087,13700000000,-352000000,42.83319338,-1.77,2.474241506
1579617000,68.38,68.42,67.51,67.58,69.02,17982599,14743663.65,-0.082537196,13700000000,-352000000,37.3489105,-3.29,2.474241506
1579703400,67.56,67.7,67,67.19,68.79333333,17033140,13840647.2,-0.126814441,13700000000,-352000000,35.4060565,-3.1,2.474241506
1579789800,66.71,66.93,66.05,66.77,68.46111111,19605865,14112250.1,-0.170373544,13700000000,-352000000,33.39155218,-2.46,2.474241506
1579876200,66.54,66.675,66.04,66.32,68.14777778,18238553,14825205.65,-0.213425058,13700000000,-352000000,31.33442883,-3.44,2.474241506
1580135400,65.42,65.73,64.7,64.74,67.58555556,21231010,15444643.7,-0.285898003,13700000000,-352000000,25.41430025,-4.4,2.474241506
1580221800,65.11,65.2,64.63,64.65,67.08,19664697,15901952.55,-0.339618656,13700000000,-352000000,25.12312588,-5.15,2.474241506
1580308200,65.03,65.13,63.9,64.11,66.52666667,14229484,15978864.05,-0.389974061,13700000000,-352000000,23.39144462,-5.09,2.474241506
1580394600,63.78,64.88,63.43,64.79,66.07888889,18544663,16248196,-0.403748537,13700000000,-352000000,29.94025854,-4.3,2.474241506
1580481000,63.2,63.2,61.86,62.12,65.36333333,34282899,17341995.35,-0.479427619,13700000000,-352000000,21.99112414,-6.7,2.474241506
1580740200,61.38,61.42,60.37,60.73,64.60222222,27397306,17842332.25,-0.567140808,13700000000,-352000000,19.1418375,-7.83,2.314512845
1580826600,61.45,61.91,59.89,59.97,63.8,31922057,18434310.45,-0.645534374,13700000000,-352000000,17.78500518,-7.61,2.314512845
1580913000,60.75,62.925,60.6,62.73,63.35111111,32099203,19164454.9,-0.619931529,13700000000,-352000000,35.62967228,-4.46,2.314512845
1580999400,62.93,63.01,61.78,61.88,62.85777778,16055371,19210186.9,-0.611486137,13700000000,-352000000,33.2370486,-4.89,2.314512845
1581085800,61.41,61.655,61.06,61.47,62.49444444,15112535,19225191.55,-0.60437778,13700000000,-352000000,32.11672513,-4.85,2.314512845
1581345000,60.48,60.52,59.62,59.96,61.97333333,20934456,19672057.7,-0.627984823,13700000000,-352000000,28.32937272,-4.78,2.314512845
1581431400,60.58,60.89,60.17,60.53,61.57555556,14908715,19919232.95,-0.618545268,13700000000,-352000000,31.60800223,-4.12,2.314512845
1581517800,61.34,61.53,60.56,61.27,61.18444444,17862134,19998969.5,-0.578783268,13700000000,-352000000,35.71924974,-2.84,2.314512845
1581604200,61.06,61.4157,60.56,60.93,61.05222222,16949364,20276924.85,-0.545149182,13700000000,-352000000,34.68750266,-3.86,2.314512845
1581690600,61.15,61.16,60.2829,60.65,61.04333333,10855299,20152672.35,-0.515002691,13700000000,-352000000,33.82109481,-1.47,2.314512845
1582036200,60.15,60.39,59.45,59.88,61.03333333,18954757,20193205.35,-0.501134054,13700000000,-352000000,31.49160149,-0.85,2.314512845
1582122600,60.11,60.6225,59.83,60.34,60.76777778,12804907,19934320.75,-0.466663374,13700000000,-352000000,34.39856088,0.37,2.314512845
1582209000,60.23,60.54,59.72,59.86,60.54333333,14817238,19823525.65,-0.442032322,13700000000,-352000000,32.83298677,-2.87,2.314512845
1582295400,59.51,59.51,58.79,59.13,60.28333333,20315705,19859017.65,-0.432051701,13700000000,-352000000,30.555338,-2.75,2.314512845
1582554600,57.62,57.8,56.36,56.36,59.88333333,32096615,20551920.75,-0.488671545,13700000000,-352000000,23.80668763,-5.11,2.314512845
1582641000,56.75,56.75,53.97,54.2,59.18,36414538,21311097.15,-0.579409931,13700000000,-352000000,20.08195943,-5.76,2.314512845
1582727400,54.55,54.82,52.93,53.01,58.26222222,29812354,21818480,-0.66872069,13700000000,-352000000,18.3761589,-7.52,2.314512845
1582813800,51.71,52.435,49.8,49.82,57.02777778,48141281,23514069.85,-0.809381294,13700000000,-352000000,14.75739489,-11.45,2.314512845
1582900200,48.77,51.44,48.01,51.44,56.00444444,62468380,25710255.7,-0.857175829,13700000000,-352000000,23.04538475,-9.49,2.314512845
1583159400,52.59,53.89,51.1299,53.88,55.33777778,38127634,25902492.45,-0.809602224,13700000000,-352000000,33.52843978,-6.77,1.51172353
1583245800,53.95,54.15,50.98,51.3,54.33333333,50580657,27061660,-0.824336816,13700000000,-352000000,29.02593686,-8.58,1.51172353
1583332200,52.23,52.48,51.12,52.42,53.50666667,24079615,26669537.9,-0.786783534,13700000000,-352000000,33.21850197,-7.92,1.51172353
1583418600,50.42,50.7,49.04,50.11,52.50444444,40788165,27103986,-0.801799775,13700000000,-352000000,29.36552387,-9.75,1.51172353
1583505000,48.84,49.01,47.2,47.69,51.54111111,55640488,29083241.85,-0.86009021,13700000000,-352000000,25.96744269,-11.44,1.51172353
1583760600,41.71,44.57,40.8,41.86,50.17,72896300,31972430.1,-1.043035888,13700000000,-352000000,19.97163719,-14.5,1.51172353
1583847000,46.17,46.26,41.45,43.41,49.10333333,60376720,33944543.3,-1.119711056,13700000000,-352000000,24.93422446,-10.79,1.51172353
1583933400,42.39,43.48,41.75,41.98,48.23222222,52015036,35799859.35,-1.192902849,13700000000,-352000000,23.48717294,-11.03,1.51172353
1584019800,39.9,40.65,37,37.18,46.64777778,65725310,38193018.15,-1.353006526,13700000000,-352000000,19.41430864,-12.64,1.51172353
1584106200,40.01,40.14,35,38.12,44.89666667,79891532,41340126.55,-1.422182727,13700000000,-352000000,22.2574552,-13.32,1.51172353
1584365400,34.4,37.88,33.25,34.49,43.02888889,48924723,43243597.75,-1.542839139,13700000000,-352000000,19.40958028,-19.39,1.51172353
1584451800,35.21,37.3774,34.2,36.81,41.29444444,41204445,44356082.15,-1.539944057,13700000000,-352000000,25.93245995,-14.49,1.51172353
1584538200,34.55,36.71,31.23,33.12,39.40666667,54036416,46417657.6,-1.603295003,13700000000,-352000000,22.77500288,-19.3,1.51172353
1584624600,33.73,34.9,32.35,34.43,37.93333333,49412441,48147417.75,-1.581175431,13700000000,-352000000,26.20995832,-15.68,1.51172353
1584711000,34.84,35.18,31.56,32.74,36.92,76534632,50958364.1,-1.573697861,13700000000,-352000000,24.68454205,-14.95,1.51172353
1584970200,32.53,32.7,30.11,31.45,35.59111111,56952490,52201157.85,-1.566337338,13700000000,-352000000,23.55750294,-10.41,1.51172353
1585056600,34.42,36.17,33.333,35.44,34.86444444,61835603,53472211.1,-1.415735986,13700000000,-352000000,33.64846866,-7.97,1.51172353
1585143000,36.51,38.59,35.18,37.29,34.87666667,56607669,54811976.85,-1.213775005,13700000000,-352000000,37.7515482,-4.69,1.51172353
1585229400,37.5,39.56,36.72,38.82,34.95444444,46754736,54742649.6,-0.983434521,13700000000,-352000000,41.00098527,1.64,1.51172353
1585315800,37.13,37.68,36.2,36.95,35.22777778,51558552,54197158.2,-0.826457632,13700000000,-352000000,38.36496218,-1.17,1.51172353
1585575000,36.23,38.15,35.86,37.5,35.30444444,45834987,54582525.85,-0.663190805,13700000000,-352000000,39.59504193,3.01,1.51172353
1585661400,38.34,39.45,37.37,37.97,35.84333333,41491612,54128073.6,-0.499609665,7763000000,329000000,40.68445845,1.16,1.51172353
1585747800,36.86,38.7,36.34,37.53,36.18777778,36045930,54726389.35,-0.362880351,7763000000,329000000,39.95791155,4.41,0.339174232
1585834200,38.74,41.96,37.9,40.4,37.03888889,62000162,55786989.2,-0.159492818,7763000000,329000000,46.65029803,5.97,0.339174232
1585920600,41.45,42.18,38.52,39.21,37.90111111,48425662,55426247.9,-0.017461843,7763000000,329000000,44.43855387,6.47,0.339174232
1586179800,39.88,40.83,39.23,40.47,38.46,41344025,53848634.15,0.140954317,7763000000,329000000,47.28823515,9.02,0.339174232
1586266200,42.9,43.315,41.16,41.24,38.89888889,49004026,53279999.45,0.296225507,7763000000,329000000,49.00938186,5.8,0.339174232
1586352600,41.95,44.04,41.47,43.85,39.45777778,33355550,52347025.15,0.496247563,7763000000,329000000,54.43976814,6.56,0.339174232
1586439000,45.46,46.71,41.74,43.13,40.14444444,60208060,52071162.65,0.637487883,7763000000,329000000,52.77019362,4.31,0.339174232
1586784600,44.45,44.69,41.97,42.76,40.72888889,29651941,49559183.1,0.740060098,7763000000,329000000,51.88950382,5.81,0.339174232
1586871000,43,43.75,41.91,42.43,41.22444444,30768967,48651395.3,0.811779349,7763000000,329000000,51.07084263,4.93,0.339174232
1586957400,41,41.06,39.38,40.48,41.55222222,33125000,48247423.05,0.814257537,7763000000,329000000,46.41119777,2.51,0.339174232
1587043800,40.48,40.48,38.93,39.15,41.41333333,30933970,47092300.75,0.779431876,7763000000,329000000,43.49623399,1.62,0.339174232
1587130200,39.88,43.32,39.87,43.22,41.85888889,40829135,46663135.45,0.862088042,7763000000,329000000,53.18600553,2.82,0.339174232
1587389400,40.75,42.735,40.54,41.18,41.93777778,39260780,44799442.85,0.868958364,7763000000,329000000,48.67985343,1.97,0.339174232
1587475800,40.4,42.13,39.63,40.96,41.90666667,44381590,44170897.85,0.865832165,7763000000,329000000,48.2055214,0.49,0.339174232
1587562200,42.6,42.93,41.86,42.13,41.71555556,27084692,42433352.3,0.892315531,7763000000,329000000,50.94318692,0.89,0.339174232
1587648600,43.13,44.66,42.81,43.45,41.75111111,35270950,41366516.35,0.945112084,7763000000,329000000,53.90349989,-0.4,0.339174232
1587735000,44.4,44.89,43.13,43.73,41.85888889,28667004,40462129.75,0.989011266,7763000000,329000000,54.53030015,0.6,0.339174232
1587994200,43.59,44.32,42.23,43.94,42.02666667,28274373,39297920.8,1.023055996,7763000000,329000000,55.02425305,1.18,0.339174232
1588080600,44.37,45.39,44.11,44.97,42.52555556,26545071,38333425,1.070738824,7763000000,329000000,57.46494554,2.54,0.339174232
1588167000,46.26,47.6,46.16,47.46,43.44888889,29502522,37733970.5,1.167385941,7763000000,329000000,62.73040379,6.98,0.339174232
1588253400,47.68,47.68,45.77,46.47,43.81,37076298,37785488.9,1.205898072,7763000000,329000000,59.57279938,7.32,0.339174232
1588339800,45.63,46.39,43,43.14,44.02777778,35399315,36455446.55,1.134897817,7763000000,329000000,50.38565991,-0.08,0.223596258
1588599000,42.51,44.94,42.22,44.88,44.46333333,27465643,35407445.6,1.116841899,7763000000,329000000,54.34741289,3.7,0.223596258
1588685400,46.26,47.15,44.66,44.83,44.76333333,29276154,34804052.05,1.091350658,7763000000,329000000,54.21344749,3.87,0.223596258
1588771800,44.93,45.27,43.9,43.99,44.82333333,22659018,33486801.65,1.038736981,7763000000,329000000,51.89890109,1.86,0.223596258
1588858200,44.96,45.27,43.97,44.24,44.88,22160320,32927040.15,0.99505428,7763000000,329000000,52.54821813,0.79,0.223596258
1588944600,45.31,46.22,44.975,46.18,45.12888889,19998701,30916572.2,1.004406622,7763000000,329000000,57.35860103,2.45,0.223596258
1589203800,46.11,46.2,45.51,45.74,45.21444444,22258025,30546876.4,0.990022075,7763000000,329000000,55.97267886,1.8,0.223596258
1589290200,45.42,45.6699,44.12,44.12,44.84333333,25439095,30280382.8,0.9251581,7763000000,329000000,51.07905927,-0.85,0.223596258
1589376600,43.74,43.87,41.6,41.93,44.33888889,30827912,30165528.4,0.806397613,7763000000,329000000,45.3116853,-5.53,0.223596258
1589463000,41.07,42.55,40.2,42.3,44.24555556,24856521,29861655.95,0.716713953,7763000000,329000000,46.41256655,-4.17,0.223596258
1589549400,42.38,43.005,41.85,42,43.92555556,22445564,28942477.4,0.632671277,7763000000,329000000,45.6108546,-1.14,0.223596258
1589808600,44.3999,45.58,44.06,45.34,43.98222222,32046113,28581744.05,0.652664245,7763000000,329000000,54.94252723,0.46,0.223596258
1589895000,45.55,46.63,43.93,43.94,43.97666667,21771647,27451246.9,0.624594899,7763000000,329000000,50.99317756,-0.89,0.223596258
1589981400,44.62,45.58,44.5701,45.37,44.10222222,19352436,27064634.1,0.636039826,7763000000,329000000,54.58418843,1.38,0.223596258
1590067800,45.44,45.79,44.39,44.56,43.92222222,19130740,26257623.6,0.61713295,7763000000,329000000,52.24874319,0.32,0.223596258
1590154200,44.05,44.67,43.45,44.6,43.79555556,15406404,25594593.6,0.597756269,7763000000,329000000,52.35715091,-1.58,0.223596258
1590499800,45.74,46.3,45.47,45.91,43.99444444,20356452,25198697.55,0.612493494,7763000000,329000000,55.88912166,0.17,0.223596258
1590586200,46.66,47.14,45.405,46.24,44.47333333,20788290,24910858.5,0.626743659,7763000000,329000000,56.7587721,2.12,0.223596258
1590672600,46.43,46.46,44.93,45.04,44.77777778,19705894,24421027.1,0.5987577,7763000000,329000000,52.69073191,3.11,0.223596258
1590759000,44.82,45.69,44.37,45.47,45.16333333,25886238,23861524.1,0.582338508,7763000000,329000000,53.96400532,3.17,0.223596258
1591018200,45.32,46.45,44.8,46.28,45.26777778,19038401,23043478.4,0.585248136,7763000000,329000000,56.3473523,4.28,0.727812296
1591104600,46.86,47.45,46.7474,47.31,45.64222222,22318978,22786145.15,0.608870011,7763000000,329000000,59.23729747,1.97,0.727812296
1591191000,48,49.4,47.95,49.24,46.07222222,23418047,22493239.8,0.672340579,7763000000,329000000,64.04114909,5.3,0.727812296
1591277400,48.88,49.145,48.16,49.1,46.57666667,18731361,22296856.95,0.709468127,7763000000,329000000,63.45694954,3.73,0.727812296
1591363800,51.65,53.45,51.6,53.08,47.51888889,41328943,23255288.1,0.836807188,7763000000,329000000,71.43470233,8.52,0.727812296
1591623000,54.72,55.36,53.46,54.74,48.5,33579420,23934324.05,0.969053284,7763000000,329000000,73.98563345,10.14,0.727812296
1591709400,52.88,53.9699,52.45,53.52,49.30888889,27276943,24185269.95,1.024690091,7763000000,329000000,69.10153827,7.61,0.727812296
1591795800,53.5,53.5,50.6,50.65,49.93222222,31156787,24471154.55,0.974932091,7763000000,329000000,59.20073228,4.41,0.727812296
1591882200,47.53,48.84,46.1,46.18,50.01111111,39182998,24888908.85,0.800499968,7763000000,329000000,47.73013979,1.14,0.727812296
1591968600,48.04,48.6233,45.905,47.17,50.11,30978124,25194989,0.679580456,7763000000,329000000,50.03902343,1.7,0.727812296
1592227800,45.35,47.76,44.75,47.14,50.09111111,27929288,25469175.2,0.574318921,7763000000,329000000,49.96699487,0.86,0.727812296
1592314200,49.57,49.75,47.24,48.2,49.97555556,26203378,25177038.45,0.512215755,7763000000,329000000,52.56513641,0.89,0.727812296
1592400600,48,48.13,46.6,46.63,49.70111111,19279402,25052426.2,0.413264297,7763000000,329000000,48.54424419,-2.61,0.727812296
1592487000,46.11,47.33,45.77,46.92,49.01666667,21478681,25158738.45,0.337497508,7763000000,329000000,49.31547268,-2.18,0.727812296
1592573400,48.22,48.26,45.98,45.98,48.04333333,48899935,26647198.2,0.247546985,7763000000,329000000,46.86359262,-7.1,0.727812296
1592832600,45.69,46.44,45.4,46.42,47.25444444,17565387,26755147.35,0.185299703,7763000000,329000000,48.16276669,-8.32,0.727812296
1592919000,46.9,47.22,46.5,46.7,46.81555556,18916587,26683154.1,0.141172104,7763000000,329000000,49.01702723,-6.82,0.727812296
1593005400,45.91,45.96,44.25,44.5,46.62888889,27626940,27025086.6,0.04465355,7763000000,329000000,43.01839703,-6.15,0.727812296
1593091800,44.05,45.24,43.69,45.17,46.40666667,19353595,27007471.65,-0.013323378,7763000000,329000000,45.2171992,-1.01,0.727812296
1593178200,44.88,44.94,43.5,43.62,46.01555556,31518584,27289088.95,-0.100520533,7763000000,329000000,41.25139129,-3.55,0.727812296
1593437400,43.81,44.575,43.54,44.32,45.58444444,17052128,27189775.3,-0.148065977,7763000000,329000000,43.65484424,-2.82,0.727812296
1593523800,43.43,44.97,43.16,44.72,45.37222222,22153616,27181507.2,-0.172125117,6612000000,-4417000000,45.03854723,-3.48,0.727812296
1593610200,44.49,45.38,43.67,43.71,45.01555556,17290059,26875107.8,-0.215663098,6612000000,-4417000000,42.21923777,-2.92,1.046791052
1593696600,44.62,45.185,43.93,44.08,44.80444444,18216593,26849369.4,-0.236197362,6612000000,-4417000000,43.6117907,-2.84,1.046791052
1594042200,44.67,45.08,43.84,44.39,44.57888889,22692048,25917524.65,-0.2400811,6612000000,-4417000000,44.81189389,-1.59,1.046791052
1594128600,43.9,44,43.11,43.24,44.19444444,17407625,25108934.9,-0.270406545,6612000000,-4417000000,41.30029972,-3.18,1.046791052
1594215000,43.15,43.93,42.84,43.14,44.04333333,18291392,24659657.35,-0.292260451,6612000000,-4417000000,40.99943192,-3.56,1.046791052
1594301400,42.9,43.1,41.29,41.36,43.62,25881977,24395916.85,-0.352553015,6612000000,-4417000000,35.97559868,-3.14,1.046791052
1594387800,41.12,42.71,41.1,42.65,43.51222222,18950975,23384315.7,-0.35850427,6612000000,-4417000000,41.56405474,-2.52,1.046791052
1594647000,42.98,43.287,42.225,42.66,43.32777778,20028282,22836823.6,-0.356686033,6612000000,-4417000000,41.60660528,-0.96,1.046791052
1594733400,42.53,44.19,42.26,44.07,43.25555556,21444117,22512565.05,-0.310848764,6612000000,-4417000000,47.42023509,-0.25,1.046791052
1594819800,45.03,45.0886,44.21,44.63,43.35777778,17332448,22069018.55,-0.254470612,6612000000,-4417000000,49.5677946,-0.09,1.046791052
1594906200,44.31,44.81,43.79,44.28,43.38,14673677,21838732.3,-0.215359197,6612000000,-4417000000,48.24158301,0.57,1.046791052
1594992600,44.33,44.685,43.39,43.52,43.28333333,17965089,21663052.7,-0.201307786,6612000000,-4417000000,45.40099146,-0.56,1.046791052
1595251800,43.21,43.51,42.475,42.5,43.20111111,18553910,20145751.45,-0.213908112,6612000000,-4417000000,41.84015681,-1.89,1.046791052
1595338200,43.15,45.19,43.11,44.65,43.36888889,28833574,20709160.8,-0.161126272,6612000000,-4417000000,50.62985296,1.41,1.046791052
1595424600,44.15,44.15,43.37,43.61,43.61888889,21345403,20830601.6,-0.14471397,6612000000,-4417000000,46.93476449,0.47,1.046791052
1595511000,43.4,43.82,43.02,43.7,43.73555556,17934429,20345976.05,-0.126171056,6612000000,-4417000000,47.29325546,2.34,1.046791052
1595597400,43.88,44.42,43.1903,43.43,43.82111111,16415314,20199062,-0.115972905,6612000000,-4417000000,46.28308114,0.78,1.046791052
1595856600,43.23,44.09,42.9715,44.07,43.82111111,18547862,19550525.9,-0.087748536,6612000000,-4417000000,49.06056857,1.41,1.046791052
1595943000,43.91,44.25,43.46,43.55,43.70111111,19190502,19657444.6,-0.07734894,6612000000,-4417000000,46.93700888,-0.52,1.046791052
1596029400,43.71,44.09,43.34,44.03,43.67333333,14143181,19256922.85,-0.053864595,6612000000,-4417000000,49.12603073,-0.6,1.046791052
1596115800,43.13,43.18,41.825,41.87,43.49,29901095,19887474.65,-0.092034346,6612000000,-4417000000,40.94109899,-2.41,1.046791052
1596202200,41.16,42.17,40.91,42.08,43.44333333,32123002,20582795.1,-0.113281718,6612000000,-4417000000,41.95367663,-1.44,1.046791052
1596461400,42.05,42.5,41.47,42.25,43.17666667,23040541,20600219.75,-0.122090235,6612000000,-4417000000,42.808524,-0.25,1.324779984
1596547800,42.34,43.6,42.24,43.47,43.16111111,17724024,20616039.7,-0.092637142,6612000000,-4417000000,48.65274573,-1.18,1.324779984
1596634200,44.15,44.31,43.53,43.85,43.17777778,17445784,20573759.3,-0.056654202,6612000000,-4417000000,50.35445026,0.24,1.324779984
1596720600,43.4,43.9,43.25,43.64,43.20111111,14434935,20001407.2,-0.032130885,6612000000,-4417000000,49.38048677,-0.06,1.324779984
1596807000,43.23,43.52,42.81,43.44,43.13111111,18757929,19991754.9,-0.016619251,6612000000,-4417000000,48.41992713,0.01,1.324779984
1597066200,43.99,44.6,43.595,44.51,43.23777778,24367750,20208728.3,0.026024219,6612000000,-4417000000,53.61815649,0.44,1.324779984
1597152600,45.5,46.42,44.73,44.97,43.34222222,28987456,20585895.25,0.072526958,6612000000,-4417000000,55.68579761,1.42,1.324779984
1597239000,44.46,44.94,43.63,44.09,43.58888889,22508884,20844717.05,0.084982659,6612000000,-4417000000,51.0017455,0.06,1.324779984
1597325400,43.5,43.87,42.92,43.01,43.69222222,17338689,20977967.65,0.06535901,6612000000,-4417000000,45.89897509,1.14,1.324779984
