time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579185000,274.64,276.89,273.31,276.87,272.7222222,834723,1133688.9,1.300307691,873000000,-151000000,65.35732901,10.71,2.474241506
1579271400,278.49,283,276.35,282.85,274.5488889,2172694,1169655.75,1.480770352,873000000,-151000000,71.0904897,18.47,2.474241506
1579617000,281.81,285.26,281.54,285.01,276.6088889,1635982,1183811.55,1.653529113,873000000,-151000000,72.83899075,18.6,2.474241506
1579703400,286.13,291.49,285.88,290.52,278.5688889,2611185,1195982.85,1.907615046,873000000,-151000000,76.70887642,24.05,2.474241506
1579789800,289.73,292.675,288.3619,288.58,280.0888889,1659492,1208381.25,2.018446018,873000000,-151000000,72.77716032,15.7,2.474241506
1579876200,290,293,287.26,288.08,281.5144444,1089872,1242018.35,2.054532952,873000000,-151000000,71.75633893,13.18,2.474241506
1580135400,281.48,285.975,281.01,283.76,282.3722222,881215,1251498.75,1.927898844,873000000,-151000000,63.47238124,8.51,2.474241506
1580221800,284.41,288.53,282.94,288.16,284.0922222,840913,1261646.5,1.912307692,873000000,-151000000,67.57793619,12.12,2.474241506
1580308200,289.34,289.7363,283.89,285.92,285.5277778,858242,1254784,1.802807253,873000000,-151000000,63.65541,13.24,2.474241506
1580394600,284.19,286.84,282.45,286.63,286.6122222,785018,1243641.5,1.701376281,873000000,-151000000,64.36152438,13.63,2.474241506
1580481000,285.8,286.48,279.75,280.38,286.3377778,1268822,1250854.95,1.41887972,1355000000,301000000,54.3511489,3.51,2.474241506
1580740200,283.57,285.7682,281.4651,282.8,286.0922222,1042038,1263029.4,1.234520767,1355000000,301000000,57.13139614,-0.05,2.314512845
1580826600,287.16,292.8,284.45,290.92,286.1366667,1345944,1279023.1,1.283181407,1355000000,301000000,64.86407982,5.91,2.314512845
1580913000,298.82,298.82,286.615,289.81,286.2733333,1060714,1286293.75,1.261722615,1355000000,301000000,63.18618522,-0.71,2.314512845
1580999400,291.85,294.335,289.81,294.21,286.9544444,1000690,1267628.5,1.334860265,1355000000,301000000,66.84715085,5.63,2.314512845
1581085800,293.17,295.77,291.1,294.71,288.1711111,921683,1259897.45,1.374247526,1355000000,301000000,67.24576644,6.63,2.314512845
1581345000,295.05,298.02,294.089,297.74,289.2355556,1139831,1260519.8,1.454793246,1355000000,301000000,69.62891461,13.98,2.314512845
1581431400,299.9,299.96,296.5,296.92,290.4577778,903545,1220814.8,1.461288921,1355000000,301000000,68.18308812,8.76,2.314512845
1581517800,297,298.87,294.63,298.65,291.7933333,792310,1199609.4,1.478694309,1355000000,301000000,69.61653242,12.73,2.314512845
1581604200,297.29,300.55,296.85,297.84,293.7333333,721233,1178307.3,1.435029666,1355000000,301000000,68.07019805,11.21,2.314512845
1581690600,298.56,304.44,297.46,304.29,296.1211111,855339,1179338.1,1.540651007,1355000000,301000000,73.17906227,23.91,2.314512845
1582036200,303.95,304.83,302.02,303.57,297.5266667,888254,1115116.1,1.565885103,1355000000,301000000,71.79804777,20.77,2.314512845
1582122600,305.5,306.8899,304.395,305.61,299.2822222,791673,1072900.65,1.602453563,1355000000,301000000,73.33357843,14.69,2.314512845
1582209000,304.39,306.19,297.49,301.24,300.0633333,900984,987390.6,1.473185257,1355000000,301000000,65.15022695,11.43,2.314512845
1582295400,300.6,303.99,295.37,297.57,300.3811111,1173734,963102.7,1.235673982,1355000000,301000000,59.17772996,3.36,2.314512845
1582554600,288.44,292.6951,278.01,286.43,299.1244444,1996775,1008447.85,0.715340389,1355000000,301000000,45.53287582,-8.28,2.314512845
1582641000,297.55,301.64,283.57,284.8,297.7777778,3430555,1135914.85,0.240952536,1355000000,301000000,43.93654252,-12.94,2.314512845
1582727400,286.28,290.93,278.665,280.09,295.7155556,2449411,1216339.75,-0.273552457,1355000000,301000000,39.61466492,-16.83,2.314512845
1582813800,274.26,278.59,268.4,268.77,292.4855556,2246687,1285762,-0.989714037,1355000000,301000000,31.57555775,-29.88,2.314512845
1582900200,259.62,266.12,255.59,265.85,288.2144444,2899411,1391481.65,-1.623200482,1355000000,301000000,29.89053184,-31.99,2.314512845
1583159400,266.72,281.33,263.73,281.18,285.7266667,2520507,1454065.9,-1.687760006,1355000000,301000000,46.14076852,-23.11,1.51172353
1583245800,280.96,284.66,264.18,268.24,281.5744444,2015378,1502732.9,-2.074097929,1355000000,301000000,38.11089093,-35.33,1.51172353
1583332200,274.22,286.52,270.52,285.55,279.8311111,2551248,1562998.1,-1.88458873,1355000000,301000000,50.51681733,-20.06,1.51172353
1583418600,276.14,290.22,275.14,287.18,278.6766667,2418765,1630900.65,-1.67475862,1355000000,301000000,51.50266111,-14.06,1.51172353
1583505000,276.45,281.81,268.14,276.18,277.5377778,1913953,1676563.8,-1.793794877,1355000000,301000000,44.98871939,-21.39,1.51172353
1583760600,258.26,269.225,250,260.04,274.7866667,2138558,1737407.55,-2.304753277,1355000000,301000000,37.49520622,-26.39,1.51172353
1583847000,270.11,270.11,257.97,269.66,273.6277778,2541533,1807492.65,-2.413761719,1355000000,301000000,43.53242866,-15.14,1.51172353
1583933400,263.92,266.285,256.08,261.12,272.7777778,1848676,1854749.2,-2.699593955,1355000000,301000000,39.85244179,-18.97,1.51172353
1584019800,245.09,257.98,235.96,237.94,269.6766667,3430282,1986647.8,-3.513413889,1355000000,301000000,31.95607887,-30.83,1.51172353
1584106200,250,261.4,235,261.25,267.4622222,2399244,2070548.35,-3.464553254,1355000000,301000000,43.97732597,-4.6,1.51172353
1584365400,237.35,244.99,222.38,223.43,262.4833333,2642653,2159914.05,-4.399979535,1355000000,301000000,33.60405335,-57.75,1.51172353
1584451800,228.51,240.78,216.18,239.17,257.33,2901287,2260565.7,-4.633393311,1355000000,301000000,39.95226622,-29.07,1.51172353
1584538200,226.04,232.27,215.07,225.07,250.4288889,2103296,2326146.85,-5.123998023,1355000000,301000000,36.57835854,-60.48,1.51172353
1584624600,224.36,224.99,210.52,215.89,243.73,2340851,2398140.2,-5.671440646,1355000000,301000000,34.53360067,-71.29,1.51172353
1584711000,217.73,219.225,199.39,201.84,237.2633333,3858422,2532374.6,-6.384023814,1355000000,301000000,31.62019753,-74.34,1.51172353
1584970200,202.34,202.34,187.675,194.72,228.9366667,3415574,2603314.55,-7.023551582,1355000000,301000000,30.22844237,-65.32,1.51172353
1585056600,206.16,235.56,204.34,233.82,225.9033333,3329643,2598268.95,-6.342622294,1355000000,301000000,44.63907504,-35.84,1.51172353
1585143000,229.78,240.74,223.54,232.58,225.3077778,2505255,2601061.15,-5.737044249,1355000000,301000000,44.32639751,-28.54,1.51172353
1585229400,234.55,249.67,228.51,248.39,223.8788889,2245842,2601018.9,-4.73628257,1355000000,301000000,49.21117231,10.45,1.51172353
1585315800,240.0003,247.54,226.68,229.69,224.5744444,2143728,2563234.75,-4.377223378,1355000000,301000000,44.26417149,-31.56,1.51172353
1585575000,236.99,240.4418,233.23,238.05,224.45,1321092,2503264,-3.788289038,1355000000,301000000,46.83714843,14.62,1.51172353
1585661400,236.29,238.42,229.62,230,224.9977778,1699255,2487457.85,-3.473205152,1355000000,301000000,44.69742227,-9.17,1.51172353
1585747800,224.05,228.845,216.07,218.12,225.2455556,1646977,2442244.3,-3.478292273,1355000000,301000000,41.67179645,-6.95,0.339174232
1585834200,216.1,228.34,215.55,225.22,227.8433333,1584448,2400528.45,-3.216979152,1355000000,301000000,44.10690051,9.33,0.339174232
1585920600,223.85,225.22,216.8,218.39,230.4733333,1553803,2382520.95,-3.128945664,1355000000,301000000,42.27836199,16.55,0.339174232
1586179800,231.73,241.69,227.17,240.12,231.1733333,2535593,2402372.7,-2.402792705,1355000000,301000000,49.45758248,45.4,0.339174232
1586266200,247.62,248.98,239.02,239.76,231.9711111,1466226,2348607.35,-1.789937942,1355000000,301000000,49.34807688,5.94,0.339174232
1586352600,241.46,247.86,240.38,245.93,231.6977778,1223245,2317335.8,-1.097581703,1355000000,301000000,51.33678741,13.35,0.339174232
1586439000,246.81,254.94,245.87,252.1,234.1877778,1646857,2228164.55,-0.354287271,1355000000,301000000,53.31091702,3.71,0.339174232
1586784600,250.71,252.77,244.56,250.09,235.5255556,1298871,2173145.9,0.19529011,1355000000,301000000,52.56283495,20.4,0.339174232
1586871000,257.18,262.35,252.66,261.32,239.0055556,1817931,2131909.8,0.943871002,1355000000,301000000,56.25616664,23.27,0.339174232
1586957400,256.95,257.47,250.73,251.96,242.7655556,1198795,2046785.2,1.27727856,1355000000,301000000,52.58153649,21.96,0.339174232
1587043800,256.15,259.47,251.84,257.44,246.3455556,1087735,1996007.15,1.68415809,1355000000,301000000,54.45719042,39.32,0.339174232
1587130200,264.73,267.33,259.01,265.36,251.5644444,1423658,1950147.5,2.206975565,1355000000,301000000,57.09842958,40.14,0.339174232
1587389400,260.49,267.92,260.33,264,254.2177778,1297402,1822096.5,2.559441327,1355000000,301000000,56.49256217,45.61,0.339174232
1587475800,259.48,260.88,246.42,249.15,255.2611111,1525759,1727605.75,2.407946177,1355000000,301000000,50.22568061,9.03,0.339174232
1587562200,254.91,265.91,252.01,263.85,257.2522222,1258667,1624056.95,2.666552452,1355000000,301000000,55.48947044,24.09,0.339174232
1587648600,263.03,267.8,256.98,258.06,257.9144444,1309228,1564255.6,2.683906576,1355000000,301000000,53.1071923,12.13,0.339174232
1587735000,260.18,264.84,256.58,263.66,259.4222222,1069881,1505457.55,2.821008184,1355000000,301000000,55.11435909,11.56,0.339174232
1587994200,267.43,273.08,265.22,271.83,260.59,941168,1445329.55,3.117455264,1355000000,301000000,57.942734,21.74,0.339174232
1588080600,273.34,276.98,265.78,266.31,262.1844444,1000036,1429276.75,3.161231138,1355000000,301000000,55.40257333,4.99,0.339174232
1588167000,269.91,274.94,267.69,273.43,263.9611111,1132413,1400934.65,3.349128385,1355000000,301000000,57.96248421,21.47,0.339174232
1588253400,272.76,275.1,268.22,269.81,264.4555556,1410864,1389129,3.354048659,2574000000,1912000000,56.19629988,12.37,0.339174232
1588339800,265.33,267.53,259.75,261.13,264.1366667,1193575,1369585.35,3.07870116,2574000000,1912000000,52.09710588,-4.23,0.223596258
1588599000,259,268.01,258.3038,267.78,266.2066667,1366645,1360227.45,3.00403231,2574000000,1912000000,54.81641182,3.78,0.223596258
1588685400,270.08,277.84,269.54,274.48,267.3877778,1052743,1286084.95,3.086695624,2574000000,1912000000,57.4379529,25.33,0.223596258
1588771800,276.01,278.24,273.89,275.87,269.3666667,754522,1250499.75,3.145395319,2574000000,1912000000,57.98261809,12.02,0.223596258
1588858200,278.99,284.04,278.25,280.8,271.2711111,955230,1237099,3.27926256,2574000000,1912000000,59.94068459,22.74,0.223596258
1588944600,282,282.96,277.16,280.36,272.2188889,1209530,1215232.65,3.322852706,2574000000,1912000000,59.6734026,16.7,0.223596258
1589203800,280.47,289.28,279.635,287.84,274.6111111,882246,1194401.4,3.508851498,2574000000,1912000000,62.71703398,16.01,0.223596258
1589290200,288.99,289.77,280.73,281.68,275.5277778,933492,1150179.45,3.432028118,2574000000,1912000000,58.78233847,15.37,0.223596258
1589376600,281.58,286.17,273.55,277.16,276.3444444,957182,1138098.8,3.195573524,2574000000,1912000000,56.00581623,3.73,0.223596258
1589463000,274.94,280.555,270.91,280.27,278.4711111,912891,1129356.6,3.044391459,2574000000,1912000000,57.49351872,10.46,0.223596258
1589549400,277.24,285.08,276.59,284.39,280.3166667,849970,1100672.2,2.988138397,2574000000,1912000000,59.44981735,23.26,0.223596258
1589808600,290.87,295.37,286.41,290.37,282.0822222,1187835,1095193.85,3.055805746,2574000000,1912000000,62.17120935,22.59,0.223596258
1589895000,290.89,292.98,286.54,286.75,283.2911111,1318568,1084834.3,2.957707778,2574000000,1912000000,59.56515979,12.27,0.223596258
1589981400,288.63,293.63,288.63,290.49,284.3677778,1418290,1092815.45,2.930661895,2574000000,1912000000,61.36693352,14.62,0.223596258
1590067800,291.15,293.47,286.4,290,285.4388889,1358339,1095271,2.843715736,2574000000,1912000000,60.9835211,9.2,0.223596258
1590154200,286.18,289.6426,280.59,287.61,285.4133333,1770152,1130284.55,2.659251444,2574000000,1912000000,59.04573087,7.25,0.223596258
1590499800,291.4606,291.94,280.97,282.2,285.4711111,1775709,1172011.6,2.319384617,2574000000,1912000000,54.80084908,-5.64,0.223596258
1590586200,283.1449,283.1449,271.54,281.21,285.9211111,1479400,1195979.8,1.983165356,2574000000,1912000000,54.03529263,-0.47,0.223596258
1590672600,282,290.24,281.38,283.87,286.3211111,1718150,1225266.65,1.753304947,2574000000,1912000000,55.82110531,6.71,0.223596258
1590759000,285.86,290.87,281.95,290.32,286.98,1689821,1239214.5,1.711706148,2574000000,1912000000,59.89042853,10.05,0.223596258
1591018200,289.11,291.72,288.075,289.95,286.9333333,1283840,1243727.75,1.631771725,2574000000,1912000000,59.55156316,5.56,0.727812296
1591104600,289.95,290,283.705,287.18,286.9811111,1133194,1232055.2,1.457837537,2574000000,1912000000,56.95348157,-3.19,0.727812296
1591191000,288.56,290.72,285.65,290.1,286.9377778,1309657,1244900.9,1.367221981,2574000000,1912000000,58.98486333,3.35,0.727812296
1591277400,286.93,288.46,280.96,282.92,286.1511111,1316818,1273015.7,1.068922972,2574000000,1912000000,52.43273622,-7.57,0.727812296
1591363800,280.77,289,275.63,288.11,286.2066667,1874044,1318956.4,0.948613744,2574000000,1912000000,56.21855182,-1.89,0.727812296
1591623000,285.36,293.29,284.11,293.05,287.4122222,1067248,1311842.3,0.961349893,2574000000,1912000000,59.52092494,5.44,0.727812296
1591709400,292.63,295.25,290.6,291.25,288.5277778,1283043,1331882.15,0.894426821,2574000000,1912000000,57.80985356,9.05,0.727812296
1591795800,293.95,298,291.1,295.87,289.8611111,1072011,1338808.1,0.940183872,2574000000,1912000000,60.91553417,14.66,0.727812296
1591882200,293.9,294.98,277.72,277.87,288.4777778,1392750,1360586.5,0.460140177,2574000000,1912000000,46.54092663,-6,0.727812296
1591968600,283.91,287.04,275.95,280.68,287.4477778,1173647,1373624.3,0.142663213,2574000000,1912000000,48.5808386,-9.64,0.727812296
1592227800,275,285.14,274.19,283.14,286.9988889,943328,1378292.2,-0.052989107,2574000000,1912000000,50.3664177,-6.81,0.727812296
1592314200,289.98,293.4,285.42,288.58,286.83,1225682,1380184.55,-0.070219846,2574000000,1912000000,54.15756176,1.4,0.727812296
1592400600,291.31,291.95,285.97,286.49,287.2266667,855534,1357032.85,-0.152417999,2574000000,1912000000,52.49845897,-3.61,0.727812296
1592487000,285.01,287.91,282.37,287.23,287.1288889,1126982,1342467.45,-0.207084796,2574000000,1912000000,53.04692327,4.31,0.727812296
1592573400,289.53,291.99,285.27,286.32,286.3811111,2480585,1398579.75,-0.284079438,2574000000,1912000000,52.24800069,-1.79,0.727812296
1592832600,285.8,294.2,285.29,294.12,286.7,1179216,1369032.95,-0.141327219,2574000000,1912000000,58.07630172,1.07,0.727812296
1592919000,294.98,296.49,292.44,293.83,286.4733333,1291546,1344824.8,-0.049169,2574000000,1912000000,57.7938656,2.58,0.727812296
1593005400,291.44,296,284.2,286.13,287.3911111,951035,1318406.55,-0.198321242,2574000000,1912000000,50.73826045,-9.74,0.727812296
1593091800,286.25,289.34,281.98,288.75,288.2877778,966589,1280828.5,-0.253044828,2574000000,1912000000,52.84762362,10.88,0.727812296
1593178200,286.5,289.995,283.92,286.52,288.6633333,1376843,1265179.6,-0.364747427,2574000000,1912000000,50.8517379,5.84,0.727812296
1593437400,285.81,289.78,281.75,287.92,288.59,965657,1249270.45,-0.420513784,2574000000,1912000000,52.07544136,4.78,0.727812296
1593523800,289.15,297.92,288,296.19,289.6677778,1621878,1273704.65,-0.245861408,2574000000,1912000000,58.62833575,7.61,0.727812296
1593610200,297.41,304.92,297.02,302.58,291.3733333,1653407,1290892.15,0.054082744,2574000000,1912000000,62.85463031,16.09,1.046791052
1593696600,304.85,307.78,303.11,305.3,293.4822222,1228650,1286483.75,0.347119771,2574000000,1912000000,64.51627698,18.07,1.046791052
1594042200,308,314.14,308,309.65,295.2077778,1162015,1250882.3,0.674062189,2574000000,1912000000,67.05452908,23.33,1.046791052
1594128600,309.18,314.725,307.19,307.93,296.7744444,1133343,1254187.05,0.857532274,2574000000,1912000000,65.07242508,13.81,1.046791052
1594215000,310.54,312.07,307.77,310.38,299.4688889,774541,1228761.95,1.039209716,2574000000,1912000000,66.587485,16.55,1.046791052
1594301400,309.72,311,303.95,307.91,301.5977778,1027622,1226542.5,1.083039933,2574000000,1912000000,63.59257787,21.78,1.046791052
1594387800,307.78,308.64,302.995,307.55,303.9344444,762426,1195026.3,1.075864626,2574000000,1912000000,63.14678592,18.8,1.046791052
1594647000,309,311.23,296.98,297.64,305.0144444,1383120,1205499.95,0.770351103,2574000000,1912000000,52.2817379,11.12,1.046791052
1594733400,294.57,294.71,280.99,285.37,303.8122222,3106084,1313637.75,0.173980751,2574000000,1912000000,42.52544449,-2.55,1.046791052
1594819800,288.03,290.8786,284.77,289.97,302.4111111,1526098,1328658.55,-0.182063865,2574000000,1912000000,46.55226348,-6.22,1.046791052
1594906200,287.93,288.41,281.19,285.7,300.2333333,1128509,1342307.3,-0.585772932,2574000000,1912000000,43.50519422,-16.88,1.046791052
1594992600,287.93,290.42,284.59,289.27,297.9688889,896496,1330783,-0.807578523,2574000000,1912000000,46.64936509,-16.03,1.046791052
1595251800,289.5,300.41,289.01,298.72,296.9455556,1019905,1257749,-0.72514007,2574000000,1912000000,53.95457037,-10.93,1.046791052
1595338200,299.42,300.705,296.85,297.88,295.5566667,1042442,1250910.3,-0.686056784,2574000000,1912000000,53.25650253,-10.05,1.046791052
1595424600,300.16,300.16,294.22,296.44,294.2822222,1145083,1243587.15,-0.697268503,2574000000,1912000000,52.01411104,-13.94,1.046791052
1595511000,295.94,298.88,290.2,291.55,292.5044444,1266090,1259339.9,-0.840485514,2574000000,1912000000,47.92543294,-16.36,1.046791052
1595597400,290.45,291.11,286.35,288.68,291.5088889,1193362,1270678.55,-1.028922482,2574000000,1912000000,45.65699559,-18.87,1.046791052
1595856600,290.47,297.43,290.46,296.145,292.7061111,1227911,1263231.95,-0.969348715,2574000000,1912000000,52.01859483,-1.495,1.046791052
1595943000,292.28,300.67,292.21,296.8,293.465,1050268,1267462.5,-0.902149986,2574000000,1912000000,52.54354027,11.43,1.046791052
1596029400,298.87,305.22,298.02,302.18,295.2961111,1115551,1242146.15,-0.701916613,2574000000,1912000000,56.73093917,12.21,1.046791052
1596115800,297.1,305.05,295.05,303.94,296.9261111,867332,1202842.4,-0.499353954,2574000000,1912000000,58.03544695,18.24,1.046791052
1596202200,304.77,306.49,298.87,306.37,297.7761111,1015630,1192191.4,-0.279943841,1480000000,276000000,59.83591482,17.1,1.046791052
1596461400,309.84,313.45,308.97,311.7,299.3116667,1248595,1196520.4,0.02759489,1480000000,276000000,63.53183284,12.98,1.324779984
1596547800,310.81,312.38,307.24,310.64,300.8894444,1200944,1199900.45,0.225639161,1480000000,276000000,62.30393214,12.76,1.324779984
1596634200,311.26,312.72,308.64,310.95,303.045,863030,1204324.9,0.372472938,1480000000,276000000,62.53200459,14.51,1.324779984
1596720600,310.36,312.42,307.865,312.23,305.6616667,716744,1188781,0.503299733,1480000000,276000000,63.51361813,20.68,1.324779984
1596807000,311.39,312.425,306.22,309.43,307.1377778,752038,1188261.6,0.508984261,1480000000,276000000,59.82154374,20.75,1.324779984
1597066200,308.1,308.75,301.01,304.18,307.9577778,569011,1147556.15,0.35092304,1480000000,276000000,53.53739081,8.035,1.324779984
1597152600,303.63,305.15,298.47,299.2,307.6266667,828403,1033672.1,0.075458164,1480000000,276000000,48.34901438,2.4,1.324779984
1597239000,299.93,305.6,299.88,304.75,307.7166667,813950,998064.7,-0.001744016,1480000000,276000000,53.73066897,2.57,1.324779984
1597325400,305.25,310.71,305.25,306.71,307.7544444,760839,979681.2,-0.020925217,1480000000,276000000,55.4942722,2.77,1.324779984
1597411800,307.55,308.74,304.82,305.54,307.07,596048,964658.8,-0.07945509,1480000000,276000000,54.16700918,-0.83,1.324779984
1597671000,307.84,310.015,306.83,308.01,306.7777778,714919,949409.5,-0.069045984,1480000000,276000000,56.53068239,-3.69,1.324779984
1597757400,310,311,306.58,308.9,306.55,755750,935074.9,-0.048017192,1480000000,276000000,57.38351654,-1.74,1.324779984
1597843800,308.67,313.95,305.86,310.55,306.3633333,991195,927380.5,0.001504526,1480000000,276000000,58.98990707,-0.4,1.324779984
1597930200,310,320.655,309.94,320.06,307.5444444,1083578,918254.9,0.285086437,1480000000,276000000,66.76565109,7.83,1.324779984
1598016600,319.86,322.6,318.4,322.23,309.55,1174791,917326.35,0.54706689,1480000000,276000000,68.24518423,12.8,1.324779984
1598275800,325.27,334.15,324.63,333.12,313.3188889,2088371,960349.35,1.023870982,1480000000,276000000,74.4036027,28.94,1.324779984
1598362200,332.5,337.37,329.9513,336.42,316.8377778,1718389,993755.4,1.453996952,1480000000,276000000,75.9271563,37.22,1.324779984
