time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1576852200,87.72,88.63,87.38,88.03,88.55111111,5370183,2910234.85,-0.382388637,415659000,549578000,42.49631393,-3.4,2.261448832
1577111400,88.26,88.43,87.3895,87.6,88.15777778,1637093,2891379.8,-0.396431063,415659000,549578000,40.28755558,-3.78,2.261448832
1577197800,87.7,88.09,87.4483,87.86,87.94222222,980380,2820672.05,-0.396126425,415659000,549578000,42.24232798,-3.28,2.261448832
1577370600,87.96,88.55,87.93,88.41,87.88555556,826801,2572876.45,-0.376700446,415659000,549578000,46.2507873,-1.39,2.261448832
1577457000,88.75,88.96,88.35,88.67,87.9,1250371,2544822.85,-0.350459537,415659000,549578000,48.08502571,-0.25,2.261448832
1577716200,88.5,88.99,88.25,88.86,87.95555556,1374004,2530912.3,-0.321123588,415659000,549578000,49.44281232,0.32,2.261448832
1577802600,88.86,89.28,88.378,89.14,88.15888889,2254441,2515888.05,-0.287310504,306587000,511616000,51.45768887,0.78,2.261448832
1577975400,89.67,89.8,87.75,88.4,88.25333333,2246180,2499812.3,-0.278074077,306587000,511616000,46.21551195,1.09,2.474241506
1578061800,87.55,89.8602,87.55,89.39,88.48444444,2187955,2484530.25,-0.241148996,306587000,511616000,53.09931921,1.84,2.474241506
1578321000,89.44,89.6,88.89,89.04,88.59666667,1794538,2459567.25,-0.2195053,306587000,511616000,50.63205992,1.73,2.474241506
1578407400,88.62,88.94,87.88,88.47,88.69333333,2054465,2451234.85,-0.215954317,306587000,511616000,46.81684119,0.44,2.474241506
1578493800,88.46,89.23,88.15,88.95,88.81444444,2013672,2442416.4,-0.198014741,306587000,511616000,50.21866231,1.35,2.474241506
1578580200,89.28,89.81,88.74,88.96,88.87555556,1688303,2395065.45,-0.181844811,306587000,511616000,50.2900009,1.1,2.474241506
1578666600,89.07,89.725,89.01,89.44,88.96111111,2204251,2390376.25,-0.154525842,306587000,511616000,53.71840659,1.03,2.474241506
1578925800,89.54,91.82,89.5,91.8,89.28777778,2833875,2420126.3,-0.068053869,306587000,511616000,66.09847689,3.13,2.474241506
1579012200,91.55,91.84,90.315,90.63,89.45333333,3124509,2301160.7,-0.03256629,306587000,511616000,57.83830795,1.77,2.474241506
1579098600,91.09,92.49,91.01,92.21,89.87666667,3309541,2301217.45,0.037203982,306587000,511616000,64.32239806,3.07,2.474241506
1579185000,92.54,93.37,92.31,93.35,90.31666667,2627486,2301002.9,0.120545381,306587000,511616000,68.1307361,4.95,2.474241506
1579271400,93.35,94.78,93.31,94.27,90.89777778,4292513,2359919.1,0.207083023,306587000,511616000,70.83625622,4.88,2.474241506
1579617000,94.15,95.61,94.06,95.57,91.68666667,3335727,2370314.4,0.30491918,306587000,511616000,74.1727962,6.53,2.474241506
1579703400,95.17,96.38,93.72,93.94,92.24111111,3434774,2273543.95,0.330541081,306587000,511616000,64.2476039,5.47,2.474241506
1579789800,93.54,95.75,93.12,95.7,92.99,3200895,2351734.05,0.391317044,306587000,511616000,69.06156298,6.75,2.474241506
1579876200,95.9,96.78,95.565,96.15,93.73555556,3201765,2462803.3,0.442815788,306587000,511616000,70.16760074,7.19,2.474241506
1580135400,95.39,96.06,94.84,94.99,94.09,2770848,2560005.65,0.442550854,306587000,511616000,63.83263176,5.55,2.474241506
1580221800,95.3,96.02,95.04,95.56,94.63777778,2245167,2609745.45,0.44876853,306587000,511616000,65.48177316,3.76,2.474241506
1580308200,95.82,96.62,95.25,96.5,95.11444444,2730136,2677552.05,0.469777881,306587000,511616000,68.06765943,5.87,2.474241506
1580394600,96.08,96.96,95.61,96.21,95.43222222,3455220,2737591,0.468479362,306587000,511616000,66.41463393,4,2.474241506
1580481000,95.87,95.97,92.5093,92.88,95.27777778,5227583,2886661.15,0.367438577,306587000,511616000,51.07600407,-0.47,2.474241506
1580740200,93.5,93.5,91.54,91.87,94.86666667,23204876,3937507.2,0.253248426,306587000,511616000,47.49325384,-2.4,2.314512845
1580826600,91.98,94.13,91.52,93.42,94.80888889,4978011,4096680.85,0.199891323,306587000,511616000,52.94797941,-2.15,2.314512845
1580913000,93.86,94.01,92.43,92.74,94.48,5736518,4280783.5,0.13420293,306587000,511616000,50.47078681,-1.2,2.314512845
1580999400,92.74,93.44,92.54,93.11,94.14222222,3935171,4376858.45,0.088372271,306587000,511616000,51.79239711,-2.59,2.314512845
1581085800,93.29,93.56,92.6,93.14,93.93666667,3643799,4474633.25,0.049466587,306587000,511616000,51.90445722,-3.01,2.314512845
1581345000,93.73,95,93.37,94.66,93.83666667,5153457,4622093.55,0.056876287,306587000,511616000,57.31806302,-0.33,2.314512845
1581431400,95.33,96.85,95.04,96.21,93.80444444,3740406,4667420.1,0.100920133,306587000,511616000,62.0135756,0.65,2.314512845
1581517800,96.65,97.35,96.14,96.79,93.86888889,2523255,4637357.4,0.146409055,306587000,511616000,63.62611223,0.29,2.314512845
1581604200,96.63,97.09,96.1,96.47,94.26777778,3652710,4654515.85,0.167876078,306587000,511616000,62.06078512,0.26,2.314512845
1581690600,96.85,97.635,96.62,97.55,94.89888889,3296042,4687943.65,0.208178723,306587000,511616000,65.17480734,4.67,2.314512845
1582036200,97.63,98.39,97.23,98.35,95.44666667,3742756,4660455.8,0.254805308,306587000,511616000,67.31490705,6.48,2.314512845
1582122600,98.61,98.83,97.62,97.77,96.00555556,4724283,4729883.6,0.268150666,306587000,511616000,64.23298754,4.35,2.314512845
1582209000,97.68,99.04,96.91,98.95,96.65444444,3992904,4757790.1,0.302982171,306587000,511616000,67.49372576,6.21,2.314512845
1582295400,98.93,99.787,98.92,99.23,97.33111111,6382456,4916868.15,0.329470249,306587000,511616000,68.23377328,6.12,2.314512845
1582554600,97.79,98.64,95.82,95.98,97.47777778,3688180,4941188.9,0.25339641,306587000,511616000,53.11762691,2.84,2.314512845
1582641000,96.24,96.61,91.62,91.7,96.97666667,5306205,5067956.75,0.07095048,306587000,511616000,40.41865307,-2.96,2.314512845
1582727400,92,93.315,90.98,91.26,96.36222222,4662529,5188824.85,-0.087236267,306587000,511616000,39.37643184,-4.95,2.314512845
1582813800,90.6,90.81,86.67,86.71,95.27777778,6227363,5363686.2,-0.335244442,306587000,511616000,30.59175368,-10.08,2.314512845
1582900200,84.42,85.2,80.94,84.28,93.80333333,7287087,5555279.55,-0.591496917,306587000,511616000,27.11283706,-12.19,2.314512845
1583159400,84.7,88.27,83.5,88.27,92.68333333,5715277,5579664.25,-0.676048823,306587000,511616000,39.31583019,-9.28,1.51172353
1583245800,88.63,91.59,87.6834,89.39,91.75222222,5843603,4711600.6,-0.703363963,306587000,511616000,42.23916523,-8.96,1.51172353
1583332200,90.23,94.47,90.19,94.37,91.24333333,4210329,4673216.5,-0.5810793,306587000,511616000,53.06570103,-3.4,1.51172353
1583418600,92.1,92.86,88.6,89.71,90.18555556,3135206,4543150.9,-0.605323164,306587000,511616000,44.63485038,-9.24,1.51172353
1583505000,86.35,86.4,82.28,85.88,89.06333333,5562074,4624496.05,-0.720272984,306587000,511616000,39.13200699,-13.35,1.51172353
1583760600,80.83,80.83,77.47,77.77,87.51555556,7291614,4806886.8,-1.019387794,306587000,511616000,30.54471994,-18.21,1.51172353
1583847000,80.36,81.02,76.2,80.86,86.36,6623406,4880384.25,-1.153181054,306587000,511616000,36.2820273,-10.84,1.51172353
1583933400,78.07,78.275,73.17,73.69,84.91333333,7836830,5085205.45,-1.433746051,306587000,511616000,30.07416841,-17.57,1.51172353
1584019800,68.16,73.39,62.01,70.18,83.34666667,7912661,5354675.75,-1.724186593,306587000,511616000,27.58583238,-16.53,1.51172353
1584106200,74.16,78.36,71.4,77.82,82.18555556,6021855,5473133,-1.715227646,306587000,511616000,39.34900014,-6.46,1.51172353
1584365400,69.22,72.72,64.09,64.38,79.40666667,6663763,5641519.05,-2.043895273,306587000,511616000,30.08919398,-23.89,1.51172353
1584451800,66.47,73.04,64.56,70.69,76.77555556,7883780,5848570.25,-2.094152045,306587000,511616000,37.52287627,-18.7,1.51172353
1584538200,65.47,70.47,64.11,67.8,74.34111111,7301989,5977455.55,-2.175704354,306587000,511616000,35.65301611,-26.57,1.51172353
1584624600,66.95,67.95,63.245,63.91,71.9,5489836,6052302.15,-2.306550884,306587000,511616000,33.25111221,-25.8,1.51172353
1584711000,64.89,67.3963,62.42,62.82,70.23888889,6826489,6074503.8,-2.396976185,306587000,511616000,32.58861085,-23.06,1.51172353
1584970200,63,65.03,59.82,63.37,68.29555556,5631185,6171654.05,-2.409337966,306587000,511616000,33.31064542,-14.4,1.51172353
1585056600,66.24,71.21,66.24,70.55,67.94666667,7893742,6301030.9,-2.180606347,306587000,511616000,42.03855707,-10.31,1.51172353
1585143000,68.78,75.325,68.23,72.19,68.17,6918239,6413816.4,-1.917556373,306587000,511616000,43.84629846,-1.5,1.51172353
1585229400,72.39,78.34,71.36,77.69,68.15555556,4966003,6350748.4,-1.526965357,306587000,511616000,49.5312079,7.51,1.51172353
1585315800,74.64,82,74.24,79.17,69.79888889,4490794,6210933.75,-1.151922029,306587000,511616000,50.96965476,1.35,1.51172353
1585575000,80.79,83.74,77.0601,82.88,71.15333333,6295938,6239966.8,-0.734245862,306587000,511616000,54.47265459,18.5,1.51172353
1585661400,81.19,82.37,75.22,80.37,72.55,11324351,6514004.2,-0.458300822,358079000,626058000,51.77739938,9.68,1.51172353
1585747800,76.45,76.48,69,73.26,73.58888889,7994083,6703191.9,-0.421198291,358079000,626058000,44.98708652,5.46,0.339174232
1585834200,71.36,76.3,71.06,75.51,74.99888889,5395963,6816229.75,-0.316661897,358079000,626058000,47.34063303,11.6,0.339174232
1585920600,74.08,75.26,71.69,73.59,76.13444444,3882626,6732257.35,-0.274207511,358079000,626058000,45.54982812,10.77,0.339174232
1586179800,78.03,80.94,77.04,80.23,77.21,5914533,6663403.3,-0.04886392,358079000,626058000,52.27375547,16.86,0.339174232
1586266200,86.32,86.455,80.77,80.95,78.18333333,5390618,6601763.9,0.154635505,358079000,626058000,52.95219666,10.4,0.339174232
1586352600,82.5,86.79,80.725,86.18,79.12666667,5110443,6465444.55,0.459903254,358079000,626058000,57.66040353,13.99,0.339174232
1586439000,87.9,92.54,87.01,91.73,80.52222222,8283861,6484004.55,0.847764624,358079000,626058000,62.00562097,14.04,0.339174232
1586784600,90.94,91.7,86.26,86.41,80.91444444,4250457,6395434.65,0.99899888,358079000,626058000,56.06588904,7.24,0.339174232
1586871000,88.41,89.9404,87.81,89.15,81.89,3663853,6245439.15,1.181867353,358079000,626058000,58.28244279,6.27,0.339174232
1586957400,86.49,87.91,84.89,86.54,83.36555556,3870159,6044758.1,1.241135832,358079000,626058000,55.41447496,6.17,0.339174232
1587043800,87.15,88.43,85.8,88.2,84.77555556,2887658,5824041.55,1.318618994,358079000,626058000,56.86821329,14.94,0.339174232
1587130200,90.26,90.95,88.24,90.22,86.62333333,3678448,5733472.15,1.418280788,358079000,626058000,58.63566037,14.71,0.339174232
1587389400,88.99,89.47,87.88,88.5,87.54222222,3187885,5551541.95,1.431837149,358079000,626058000,56.5121586,14.91,0.339174232
1587475800,83.8,89.64,83.71,89,88.43666667,4255196,5482742.5,1.437907456,358079000,626058000,56.99967451,8.77,0.339174232
1587562200,89.67,90.78,87.67,87.87,88.62444444,3317939,5253952.35,1.393451226,358079000,626058000,55.48577952,6.92,0.339174232
1587648600,88.05,88.96,86.63,86.75,88.07111111,2974571,5056768.95,1.310268238,358079000,626058000,53.95614199,0.57,0.339174232
1587735000,87.09,89.53,86.75,89.04,88.36333333,2916312,4954284.4,1.290197556,358079000,626058000,56.59118044,-2.69,0.339174232
1587994200,90.83,92.68,89.73,91.84,88.66222222,2539390,4856714.2,1.332809941,358079000,626058000,59.63310101,5.43,0.339174232
1588080600,94.11,94.18,89.25,89.59,89.00111111,3141843,4699009.45,1.286260552,358079000,626058000,56.223549,0.44,0.339174232
1588167000,91.55,92,89.99,90.16,89.21888889,3151278,4290355.8,1.247111786,358079000,626058000,56.89591444,3.62,0.339174232
1588253400,88.71,89.57,86.88,89.23,89.10888889,3376964,4059499.85,1.173309583,358079000,626058000,55.40080265,1.03,0.339174232
1588339800,87.34,88.63,86.09,86.85,88.92555556,2643274,3921865.4,1.034139206,358079000,626058000,51.65951097,-3.37,0.223596258
1588599000,85.85,87.31,85.25,87.13,88.71777778,2212233,3838345.75,0.918095379,358079000,626058000,52.06960391,-1.37,0.223596258
1588685400,88.24,88.93,87.31,87.74,88.70333333,1845419,3634890.05,0.830493621,358079000,626058000,53.00496587,-1.26,0.223596258
1588771800,88.1,88.98,86.87,86.94,88.72444444,2277058,3479212.05,0.727938289,358079000,626058000,51.58322002,-0.93,0.223596258
1588858200,88.13,88.92,87.34,88.07,88.61666667,2704172,3358898.5,0.667411289,358079000,626058000,53.48126477,1.32,0.223596258
1588944600,90.29,90.295,88.63,89.97,88.40888889,2248978,3057154.35,0.661102719,358079000,626058000,56.56455669,0.93,0.223596258
1589203800,88.71,90.23,88.29,88.88,88.33,3627817,3026022.35,0.615837831,358079000,626058000,54.33940705,-2.96,0.223596258
1589290200,89.09,89.09,84.21,84.22,87.67,4440454,3064852.4,0.44421748,358079000,626058000,46.00679901,-5.37,0.223596258
1589376600,83.56,84.72,82.56,82.84,86.96,3935526,3068120.75,0.265879274,358079000,626058000,43.86178462,-7.32,0.223596258
1589463000,81.65,84.08,80.12,84.08,86.65222222,4389664,3143221.05,0.156022459,358079000,626058000,46.28520842,-5.15,0.223596258
1589549400,83.16,83.98,82,83.28,86.22444444,4971930,3207895.15,0.045842241,358079000,626058000,44.93738937,-3.57,0.223596258
1589808600,86.35,87.74,85.08,86.83,86.12333333,3123276,3204664.7,0.054908654,358079000,626058000,51.663821,-0.3,0.223596258
1589895000,86.3,87.09,84.53,84.68,85.87222222,3093063,3146558.05,0.002123925,358079000,626058000,47.85126568,-3.06,0.223596258
1589981400,86.08,87.295,85.75,87.12,85.76666667,2519705,3106646.35,0.026397608,358079000,626058000,52.16552907,0.18,0.223596258
1590067800,86.48,87.47,85.95,86.4,85.37,3091932,3112514.4,0.024574636,358079000,626058000,50.8292297,-1.67,0.223596258
1590154200,85.93,87.66,85.93,87.55,85.22222222,1276104,3030504,0.053122747,358079000,626058000,52.9043852,-2.42,0.223596258
1590499800,90.18,90.7,88.82,90.02,85.86666667,2743445,3040706.75,0.140500088,358079000,626058000,57.09286959,1.14,0.223596258
1590586200,92,92,89.48,91.76,86.85777778,3045029,3035866.05,0.252338658,358079000,626058000,59.80485301,7.54,0.223596258
1590672600,93,93.34,91.24,93.05,87.85444444,2616876,3009145.95,0.36909841,358079000,626058000,61.73582113,10.21,0.223596258
1590759000,92.14,92.66,91.015,91.5,88.76777778,3769897,3028792.6,0.410800545,358079000,626058000,58.12276726,7.42,0.223596258
1591018200,91.96,94.56,91.535,93.7,89.53111111,2310580,3012157.9,0.49490537,358079000,626058000,61.56136105,10.42,0.727812296
1591104600,94.62,95.55,93.43,95.46,90.72888889,3143330,3058712.75,0.598495959,358079000,626058000,64.10093415,8.63,0.727812296
1591191000,95.81,97.72,95.5,97.32,91.86222222,2970036,3114943.6,0.718043651,358079000,626058000,66.61151595,12.64,0.727812296
1591277400,96.41,96.8,92.48,93.35,92.63444444,3326303,3167405.85,0.690009994,358079000,626058000,57.38657161,6.23,0.727812296
1591363800,96.18,97.42,95.38,95.71,93.54111111,3612300,3212812.25,0.718926011,358079000,626058000,60.85693861,9.31,0.727812296
1591623000,95.7,97.97,95.34,97.77,94.40222222,3536661,3277196.4,0.783224719,358079000,626058000,63.64041623,10.22,0.727812296
1591709400,96.33,98.21,95.73,97.33,95.02111111,2888833,3240247.2,0.806022695,358079000,626058000,62.61620432,7.31,0.727812296
1591795800,96.38,97.55,95.56,96.41,95.39444444,2378723,3137160.65,0.782958444,358079000,626058000,60.42640945,4.65,0.727812296
1591882200,93.76,94.155,90.8,90.91,95.32888889,4992609,3190014.8,0.60042408,358079000,626058000,49.32155226,-2.14,0.727812296
1591968600,93.59,95.12,91.33,94.46,95.41333333,4246974,3182880.3,0.541751128,358079000,626058000,55.06205284,2.96,0.727812296
1592227800,90.91,95.32,90.87,94.39,95.29444444,3647806,3116674.1,0.48203092,358079000,626058000,54.92992636,0.69,0.727812296
1592314200,98,98.31,95.45,96.9,95.24777778,3441572,3132588.9,0.492123451,358079000,626058000,58.75201337,1.44,0.727812296
1592400600,97.99,97.99,95.86,96.7,95.62,2713454,3113608.45,0.482740227,358079000,626058000,58.32756283,-0.62,0.727812296
1592487000,95.5,95.89,94.55,95.09,95.55111111,2314017,3103324.05,0.420056336,358079000,626058000,54.88979526,1.74,0.727812296
1592573400,96.68,96.68,91.65,91.87,94.89555556,12151870,3556320.95,0.273277139,358079000,626058000,48.7066984,-3.84,0.727812296
1592832600,91.82,92.64,89.92,92.56,94.36555556,3409949,3663013.2,0.169302781,358079000,626058000,50.00629237,-5.21,0.727812296
1592919000,93.61,93.83,91.26,91.45,93.81444444,2396975,3645689.7,0.051464771,358079000,626058000,47.90360919,-5.88,0.727812296
1593005400,90.02,91.58,87.93,89.8,93.69111111,4726126,3729744.55,-0.089869629,358079000,626058000,44.88246447,-6.61,0.727812296
1593091800,89.75,91.57,88.83,91.47,93.35888889,3009487,3749375.1,-0.157277916,358079000,626058000,48.42763822,0.56,0.727812296
1593178200,90.97,91.73,89.16,89.83,92.85222222,4403243,3781042.4,-0.255731729,358079000,626058000,45.34322737,-4.63,0.727812296
1593437400,90.91,91.61,89.47,91.17,92.21555556,2249009,3777963.85,-0.29595762,358079000,626058000,48.24382027,-3.22,0.727812296
1593523800,91.04,94.24,91.04,93.33,91.84111111,5112283,3876411.5,-0.26802694,554275000,592951000,52.60964589,-3.57,0.727812296
1593610200,93.52,95.4,92.885,95.15,91.84777778,2624768,3859148.1,-0.196736263,554275000,592951000,55.97914226,-1.55,1.046791052
1593696600,96.63,97.185,95.05,95.55,92.25666667,2717886,3828727.25,-0.131294161,554275000,592951000,56.70769177,0.46,1.046791052
1594042200,97,97.94,95.145,95.56,92.59,2510677,3773646.1,-0.081959171,554275000,592951000,56.72697335,3.69,1.046791052
1594128600,94,95.77,93.91,94.83,92.96555556,2555330,3724579.55,-0.065926733,554275000,592951000,54.80793876,2.27,1.046791052
1594215000,94.93,95.82,94.78,95.76,93.62777778,3082609,3734268.35,-0.031058714,554275000,592951000,56.81239722,4.31,1.046791052
1594301400,96,96.845,94.375,96.57,94.19444444,2583538,3744509.1,0.014634434,554275000,592951000,58.53735575,6.77,1.046791052
1594387800,95.94,96.43,94.45,94.82,94.74888889,3033183,3646537.8,-0.001297849,554275000,592951000,53.56000881,3.35,1.046791052
1594647000,95.48,96.435,93.55,93.57,95.01555556,4694227,3668900.45,-0.051288672,554275000,592951000,50.27189588,3.74,1.046791052
1594733400,93.67,94.23,92.48,93.38,95.02111111,4206313,3696825.8,-0.098210097,554275000,592951000,49.77172654,2.21,1.046791052
1594819800,94.61,94.72,92.67,93.74,94.86444444,3859620,3717728.2,-0.127070983,554275000,592951000,50.77113993,0.41,1.046791052
1594906200,93.51,94.51,92.06,92.1,94.48111111,2903102,3727210.6,-0.195530458,554275000,592951000,46.25581242,-3.05,1.046791052
1594992600,92.83,95.97,92.5,95.34,94.45666667,3325126,3777766.05,-0.161483022,554275000,592951000,54.80704843,-0.21,1.046791052
1595251800,94.93,95.83,94.6,94.73,94.44555556,2385160,3289430.55,-0.152540663,554275000,592951000,53.09421893,-0.83,1.046791052
1595338200,98.63,99.51,97.07,97.93,94.68666667,3540044,3295935.3,-0.060062075,554275000,592951000,60.13298135,3.1,1.046791052
1595424600,97.16,98.75,96.44,98.38,94.88777778,3412915,3346732.3,0.021375979,554275000,592951000,61.01885492,2.62,1.046791052
1595511000,97.94,100.61,97.91,98.9,95.34111111,3099281,3265390.05,0.094814791,554275000,592951000,62.06777364,2.33,1.046791052
1595597400,98.61,100.14,97.97,99.91,96.04555556,3020603,3265945.85,0.174086948,554275000,592951000,64.08901101,5.09,1.046791052
1595856600,99.56,101.89,98.42,101.76,96.97666667,3130308,3202299.1,0.279284102,554275000,592951000,67.50460219,8.19,1.046791052
1595943000,101.6,103.17,101.16,102.54,97.95444444,3263295,3253013.4,0.373856044,554275000,592951000,68.84986165,9.16,1.046791052
1596029400,102.6,106.23,102.6,106.17,99.51777778,3888565,3191827.5,0.53565967,554275000,592951000,74.20240427,12.43,1.046791052
1596115800,104.98,106.73,104.33,105.19,100.6122222,2758547,3198516.45,0.622095617,554275000,592951000,70.67178917,13.09,1.046791052
1596202200,104.91,105.58,103.1,105.42,101.8,3832844,3254264.35,0.681151482,554275000,592951000,71.02029718,10.08,1.046791052
1596461400,105.48,105.92,104,104.98,102.5833333,2063084,3231884.7,0.699624879,554275000,592951000,69.32316715,10.25,1.324779984
1596547800,104.69,105.94,104.08,105.59,103.3844444,2977176,3252977,0.71446627,554275000,592951000,70.37993709,7.66,1.324779984
1596634200,106.12,106.495,104.63,104.9,104.0511111,1561671,3176930.1,0.690814785,554275000,592951000,67.54547826,6.52,1.324779984
1596720600,104.58,105.82,104.57,104.88,104.6033333,1743226,3134914.5,0.65555154,554275000,592951000,67.46067013,5.98,1.324779984
1596807000,104.37,105.15,104.1,105.07,104.9711111,2014720,3083991.35,0.617297681,554275000,592951000,67.87335158,5.16,1.324779984
1597066200,105.31,105.64,103.73,103.73,105.1033333,2653684,2981964.2,0.535714265,554275000,592951000,61.90984204,1.97,1.324779984
1597152600,104.68,104.71,100.08,100.51,104.4744444,3576281,2950462.6,0.370734662,554275000,592951000,50.44094629,-2.03,1.324779984
1597239000,102.2,103.08,100.97,102.88,104.2177778,2751372,2895050.2,0.294832978,554275000,592951000,56.78635967,-3.29,1.324779984
1597325400,102.5,103.73,102.33,102.64,103.9088889,2104547,2855122.45,0.218576515,554275000,592951000,56.00436042,-2.55,1.324779984
1597411800,102.34,103.847,102.03,102.32,103.6133333,2689846,2823358.45,0.141033906,554275000,592951000,54.91842549,-3.1,1.324779984
1597671000,102.3,104.22,102,104.21,103.46,2087194,2808460.15,0.123510133,554275000,592951000,59.86801429,-0.77,1.324779984
1597757400,104.08,104.32,102.99,103.65,103.3211111,1490627,2705989.3,0.086516741,554275000,592951000,57.84163151,-1.94,1.324779984
1597843800,103.75,104.05,101.47,101.74,102.9722222,2827303,2676708.7,-0.001565621,554275000,592951000,51.4456747,-3.16,1.324779984
1597930200,101.53,103.44,101.25,102.69,102.7077778,1794452,2611467.25,-0.050486174,554275000,592951000,54.16072364,-2.19,1.324779984
1598016600,103.54,103.6196,101.85,103.04,102.6311111,1411041,2530989.15,-0.084432195,554275000,592951000,55.15564027,-2.03,1.324779984
1598275800,102.53,102.68,100.42,102,102.7966667,2015922,2475269.85,-0.143795586,554275000,592951000,51.57363164,-1.73,1.324779984
