time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1588944600,35.88,36.66,35.81,36.51,36.31333333,9489401,9476020.85,0.355948421,2405000000,13772000000,52.59254396,1.11,0.223596258
1589203800,35.93,36.36,35.795,35.84,36.17555556,9750777,9386988.35,0.339932926,2405000000,13772000000,49.97916374,-1,0.223596258
1589290200,36.01,36.01,33.97,34.32,35.67888889,10475347,9291917.05,0.283765769,2405000000,13772000000,44.56839599,-2.76,0.223596258
1589376600,34.04,34.15,32.62,33.15,35.17111111,10168360,9224510.15,0.206703758,2405000000,13772000000,40.89810846,-5.64,0.223596258
1589463000,32.23,33.5,31.89,33.4,34.83222222,10143201,9189064.2,0.153022995,2405000000,13772000000,41.99726708,-4.32,0.223596258
1589549400,32.87,33.24,32.44,32.56,34.49111111,6780931,8862859,0.088807977,2405000000,13772000000,39.34925784,-3.89,0.223596258
1589808600,33.86,34.59,33.04,34.21,34.41444444,15301001,9077069.9,0.084812601,2405000000,13772000000,46.48680062,-1.42,0.223596258
1589895000,34,34.3,32.97,32.99,34.23888889,7009096,8943928.7,0.049931066,2405000000,13772000000,42.50387916,-1.91,0.223596258
1589981400,33,33.94,32.78,33.69,34.07444444,8876236,8967871.7,0.043579711,2405000000,13772000000,45.39475436,-0.88,0.223596258
1590067800,33.24,33.6639,32.9,33.22,33.70888889,7426296,8901745.35,0.027801024,2405000000,13772000000,43.80228153,-1.95,0.223596258
1590154200,33.09,33.23,32.435,32.83,33.37444444,7300555,8864612.15,0.007112712,2405000000,13772000000,42.47087999,-3.68,0.223596258
1590499800,34.2,34.96,34.025,34.5,33.39444444,14756161,9050879.1,0.038699045,2405000000,13772000000,49.54329526,-1.34,0.223596258
1590586200,36.2,37.09,35.81,37.09,33.83222222,13261286,9330205.05,0.135251272,2405000000,13772000000,58.13860769,2.77,0.223596258
1590672600,37.56,37.63,35.91,36.01,34.12222222,8761370,9357010.3,0.181310117,2405000000,13772000000,54.00715522,2.86,0.223596258
1590759000,35.42,36.07,35.22,35.91,34.49444444,14247662,9666306,0.213881804,2405000000,13772000000,53.62715503,2.51,0.223596258
1591018200,36.04,36.63,35.94,36.51,34.75,7469783,9630963.7,0.254327647,2405000000,13772000000,55.6437704,3.95,0.727812296
1591104600,37,37.525,36.76,37.14,35.21111111,6232941,9577997.65,0.300958473,2405000000,13772000000,57.72270354,2.93,0.727812296
1591191000,38.3,39.65,38.1,39.51,35.85777778,9672058,9679335.75,0.398629119,2405000000,13772000000,64.46926618,6.52,0.727812296
1591277400,40.02,41.715,39.15,41.68,36.79777778,26855949,10732571.75,0.528802099,2405000000,13772000000,69.29996817,7.99,0.727812296
1591363800,44.71,45.86,42.71,42.82,37.90777778,20489936,11223417.35,0.654049879,2405000000,13772000000,71.49273017,9.6,0.727812296
1591623000,43.01,43.27,41.32,41.82,38.72111111,12200419,11358968.25,0.715305008,2405000000,13772000000,66.97378233,8.99,0.727812296
1591709400,40.65,41.09,40.09,40.18,39.06444444,11529154,11447887.1,0.708314558,2405000000,13772000000,60.24794699,5.68,0.727812296
1591795800,39.65,39.95,38.04,38.12,39.29888889,11641176,11506178.55,0.636834403,2405000000,13772000000,53.04231715,1.03,0.727812296
1591882200,36.54,37.57,36.08,36.16,39.32666667,11348260,11565173.55,0.518920317,2405000000,13772000000,47.2517497,0.15,0.727812296
1591968600,37.65,37.7,35.44,36.56,39.33222222,15666475,11841337.25,0.430550316,2405000000,13772000000,48.48769214,0.65,0.727812296
1592227800,35.35,37.15,35.16,36.65,39.27777778,10015161,12003048.75,0.358005858,2405000000,13772000000,48.77850236,0.14,0.727812296
1592314200,37.87,38,36.42,36.92,38.99,12663243,11871160.85,0.303667237,2405000000,13772000000,49.69600448,-0.22,0.727812296
1592400600,37.04,37.21,36.44,36.67,38.43333333,12120929,12126752.5,0.250161723,2405000000,13772000000,48.82394009,-2.84,0.727812296
1592487000,36.3,37.07,36.01,36.88,37.77333333,10430497,12204465.55,0.210529824,2405000000,13772000000,49.6236233,-4.8,0.727812296
1592573400,37.66,37.66,35.76,36.67,37.20111111,14796391,12572970.3,0.170868884,2405000000,13772000000,48.80237074,-6.15,0.727812296
1592832600,36.41,36.765,36.17,36.42,36.78333333,8242752,12620080.15,0.130683416,2405000000,13772000000,47.78842119,-5.4,0.727812296
1592919000,36.82,37.07,35.88,35.89,36.53555556,9923139,12378429.05,0.083115341,2405000000,13772000000,45.62424955,-4.29,0.727812296
1593005400,35.5,35.54,33.6662,33.8,36.27333333,14398522,12435290.85,-0.011668769,2405000000,13772000000,38.26510932,-4.32,0.727812296
1593091800,33.58,34.23,33.28,34.08,35.99777778,14814470,12737945.85,-0.077434496,2405000000,13772000000,39.66911059,-2.08,0.727812296
1593178200,33.62,33.75,31.63,31.75,35.45333333,28270653,13439095.4,-0.190222457,2405000000,13772000000,32.95304483,-4.81,0.727812296
1593437400,32.1,32.78,31.93,32.75,34.99,12378618,13684537.15,-0.247506021,2405000000,13772000000,37.81880088,-3.9,0.727812296
1593523800,32.6,33.985,32.53,33.74,34.66444444,15650360,14155408.1,-0.26095381,2220000000,-4234000000,42.2844442,-3.18,0.727812296
1593610200,33.68,34.115,32.81,33.02,34.23555556,21721444,14757877.4,-0.286340252,2220000000,-4234000000,40.03268648,-3.65,1.046791052
1593696600,33.8,34.19,33.28,33.39,33.87111111,7862691,13808214.5,-0.290985827,2220000000,-4234000000,41.74939048,-3.49,1.046791052
1594042200,34.1,34.89,34.01,34.21,33.62555556,13573679,13462401.65,-0.267171706,2220000000,-4234000000,45.4748071,-2.46,1.046791052
1594128600,33.8,34.18,33.53,33.89,33.40333333,7198781,13212319.75,-0.252406574,2220000000,-4234000000,44.28453228,-2.53,1.046791052
1594215000,34.02,34.53,33.76,34.43,33.47333333,6915966,12981660.35,-0.221541653,2220000000,-4234000000,46.81440608,-1.46,1.046791052
1594301400,34.31,34.46,33.42,33.88,33.45111111,8475822,12823392.65,-0.208098856,2220000000,-4234000000,44.59341204,0.08,1.046791052
1594387800,33.81,34.905,33.81,34.8,33.79,6258806,12568919.95,-0.168541524,2220000000,-4234000000,48.95579826,0.72,1.046791052
1594647000,35.21,35.435,34.31,34.43,33.97666667,8679881,12219590.25,-0.144202178,2220000000,-4234000000,47.34142983,2.68,1.046791052
1594733400,34.28,34.88,33.97,34.55,34.06666667,7862266,12111945.5,-0.118759289,2220000000,-4234000000,47.94102529,1.8,1.046791052
1594819800,35.11,35.81,34.79,35.66,34.36,9873268,11972446.75,-0.066033822,2220000000,-4234000000,53.24436722,1.92,1.046791052
1594906200,34.89,36.08,34.45,34.92,34.53,12191446,11975972.6,-0.043024258,2220000000,-4234000000,49.61554876,1.9,1.046791052
1594992600,34.92,35.09,33.43,33.44,34.44444444,11840603,12046477.9,-0.063472502,2220000000,-4234000000,43.26459573,0.05,1.046791052
1595251800,33.42,33.94,33.04,33.84,34.43888889,9564139,11784865.3,-0.066427954,2220000000,-4234000000,45.30244462,-0.37,1.046791052
1595338200,34.05,35.36,34.02,35.24,34.52888889,11387134,11942084.4,-0.02866472,2220000000,-4234000000,51.8246627,1.35,1.046791052
1595424600,35.05,35.17,34.47,34.86,34.63777778,7584979,11825176.4,-0.008061903,2220000000,-4234000000,50.07914387,0.43,1.046791052
1595511000,34.8,35.85,34.51,35.21,34.68333333,7457272,11478113.9,0.018645085,2220000000,-4234000000,51.69300876,1.33,1.046791052
1595597400,35.21,35.51,34.72,34.94,34.74,6578036,11066292.2,0.032873503,2220000000,-4234000000,50.34097609,0.14,1.046791052
1595856600,34.55,34.68,33.65,33.84,34.66111111,10588156,10182167.35,0.014707436,2220000000,-4234000000,45.15880851,-0.59,1.046791052
1595943000,33.6,34.02,33.55,33.66,34.43888889,8882806,10007376.75,-0.003422783,2220000000,-4234000000,44.35419189,-0.89,1.046791052
1596029400,33.71,34.11,33.43,34.08,34.34555556,6592698,9554493.65,-0.004992016,2220000000,-4234000000,46.73881009,-1.58,1.046791052
1596115800,33.44,33.73,32.89,33.58,34.36111111,7323592,8834601.05,-0.018575914,2220000000,-4234000000,44.30469266,-1.34,1.046791052
1596202200,33.43,33.47,32.66,33.15,34.28444444,10385035,8960718.25,-0.039368345,2220000000,-4234000000,42.26606091,-0.29,1.046791052
1596461400,33.28,33.62,32.79,33.34,34.07333333,7285614,8646315,-0.048627927,2220000000,-4234000000,43.50310022,-0.5,1.324779984
1596547800,33.11,33.95,33.11,33.95,33.97222222,14859277,9029339.8,-0.037398979,2220000000,-4234000000,47.39983072,-1.29,1.324779984
1596634200,34.21,34.355,33.88,34.2,33.86,8279431,9097513.05,-0.02017362,2220000000,-4234000000,48.95377083,-0.66,1.324779984
1596720600,33.58,33.98,33.02,33.14,33.66,8077668,9077605.35,-0.034019384,2220000000,-4234000000,43.13504458,-2.07,1.324779984
1596807000,33.02,34.06,32.84,34.04,33.68222222,7823115,9155820.8,-0.018706239,2220000000,-4234000000,48.70947209,-0.9,1.324779984
1597066200,34.06,34.28,33.55,33.8,33.69777778,6043193,9023986.4,-0.011848234,2220000000,-4234000000,47.37575078,-0.04,1.324779984
