time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1584970200,149.66,152.31,142.25,148.1,154.26,29830765,28924647.4,-4.413565205,17590000000,7897000000,33.65395503,-21.4,1.51172353
1585056600,155.205,161.31,152.57,160.98,153.2311111,30440369,29374991.5,-3.890501624,17590000000,7897000000,42.38123692,-17.21,1.51172353
1585143000,158.92,162.99,153.06,156.21,153.4244444,35184271,30306444.55,-3.534564942,17590000000,7897000000,40.26863314,-14.03,1.51172353
1585229400,158.25,164,157.0201,163.34,152.6533333,26579021,30551264.3,-2.990828239,17590000000,7897000000,44.70555483,8.87,1.51172353
1585315800,158.2,160.09,154.75,156.79,153.8511111,24879869,30166083.05,-2.679269167,17590000000,7897000000,41.64514136,-13.49,1.51172353
1585575000,159.18,166.75,158.06,165.95,155.6877778,22515225,30044396.55,-2.126878934,17590000000,7897000000,47.09919897,19.94,1.51172353
1585661400,165.48,170.93,164.2,166.8,157.8922222,23676283,29829005.5,-1.620586966,14278000000,7443000000,47.58872474,17.38,1.51172353
1585747800,161.615,164.15,158.035,159.6,158.6111111,19507559,29651259.8,-1.375573722,14278000000,7443000000,43.88430026,12.64,0.339174232
1585834200,159.1,161.3509,155.92,158.19,159.5511111,20886309,29728904,-1.180195298,14278000000,7443000000,43.17549761,5.06,0.339174232
1585920600,157.15,157.91,150.83,154.18,160.2266667,25983317,29800092.35,-1.096469535,14278000000,7443000000,41.1403582,4.45,0.339174232
1586179800,160.15,166.2,158.51,165.55,160.7344444,28453581,29725319.35,-0.684136032,14278000000,7443000000,48.54620912,17.45,0.339174232
1586266200,171.79,173.39,166.01,168.83,162.1366667,31411919,30070025.75,-0.242033186,14278000000,7443000000,50.48182872,7.85,0.339174232
1586352600,171.25,175,167.74,174.28,163.3522222,21664198,30133375.45,0.274867102,14278000000,7443000000,53.6049013,18.07,0.339174232
1586439000,175.9,177.08,171.57,175.19,165.3966667,23534287,29146773.05,0.718529618,14278000000,7443000000,54.12516268,11.85,0.339174232
1586784600,173.67,175,169.45,174.79,166.3788889,19355355,28363109.45,1.062462788,14278000000,7443000000,53.83936893,18,0.339174232
1586871000,178.9765,181.225,176.62,178.17,167.6422222,21011815,27457679.25,1.425351592,14278000000,7443000000,55.95570471,12.22,0.339174232
1586957400,175.1865,178.19,172.82,176.97,169.5722222,17423003,26616049.6,1.672647568,14278000000,7443000000,54.99174351,10.17,0.339174232
1587043800,177.95,178.05,172.51,176.25,171.5788889,23593229,25918054.25,1.838612706,14278000000,7443000000,54.38634549,16.65,0.339174232
1587130200,179.2,180.28,176.66,179.24,174.3633333,20974750,24973676.15,2.038526607,14278000000,7443000000,56.52671775,21.05,0.339174232
1587389400,177.41,180.5,176.77,178.24,175.7733333,16110664,24150789.45,2.152874713,14278000000,7443000000,55.58724733,24.06,0.339174232
1587475800,175.25,175.38,168.3408,170.8,175.9922222,24850528,23901777.6,2.023890189,14278000000,7443000000,49.05489888,5.25,0.339174232
1587562200,178.45,184.78,178.14,182.28,176.8811111,33369931,24048255.7,2.219432828,14278000000,7443000000,57.37794331,13.45,0.339174232
1587648600,184.08,187.05,183.15,185.13,177.9855556,21426604,23360372.35,2.429451432,14278000000,7443000000,59.16169795,10.85,0.339174232
1587735000,183.23,190.41,180.825,190.07,179.6833333,28868528,23474847.7,2.703045476,14278000000,7443000000,62.12085272,14.88,0.339174232
1587994200,192.657,193.75,187.41,187.5,180.72,29197750,23690741.75,2.817386541,14278000000,7443000000,59.69733712,12.71,0.339174232
1588080600,188.66,189.2,182.56,182.91,181.38,21730986,23651529.8,2.750580716,14278000000,7443000000,55.53052037,4.74,0.339174232
1588167000,190.93,196.91,190,194.19,183.3733333,45954521,24765441.7,2.972780168,14278000000,7443000000,62.4643677,17.22,0.339174232
1588253400,206.92,209.69,201.5701,204.71,186.2033333,46230116,26101569.55,3.394190335,14278000000,7443000000,67.54669351,28.46,0.339174232
1588339800,201.6,207.28,199.0501,202.27,188.8733333,30415581,26578033.15,3.611528191,14278000000,7443000000,65.33697694,23.03,0.223596258
1588599000,200.2,205.91,198.7562,205.26,192.7022222,19250673,26241400.95,3.812621401,14278000000,7443000000,66.77150546,27.02,0.223596258
1588685400,207.02,210.38,206.5,207.07,195.4566667,21071223,25872283.05,3.964596282,14278000000,7443000000,67.64444405,36.27,0.223596258
1588771800,208.12,211.6,206.66,208.47,198.05,21856963,25394535.25,4.063508546,14278000000,7443000000,68.33731899,26.19,0.223596258
1588858200,211.16,211.6,209.04,211.26,200.4044444,15151976,25068924.15,4.155835804,14278000000,7443000000,69.72855248,26.13,0.223596258
1588944600,212.24,213.21,210.85,212.35,203.1655556,12524048,24518412.2,4.194106648,14278000000,7443000000,70.27801383,22.28,0.223596258
1589203800,210.8865,215,210.37,213.18,206.5288889,12911948,24196241.85,4.181295579,14278000000,7443000000,70.71392837,25.68,0.223596258
1589290200,213.29,215.275,210,210.1,208.2966667,14704647,23880883.45,4.021750962,14278000000,7443000000,66.79877028,27.19,0.223596258
1589376600,209.43,210.78,202.11,205.1,208.34,20684559,24043961.25,3.697488035,14278000000,7443000000,60.90366286,10.91,0.223596258
1589463000,202.56,206.93,200.69,206.81,208.8444444,17178947,23723247.15,3.430889971,14278000000,7443000000,62.13443728,2.1,0.223596258
1589549400,205.27,211.34,204.12,210.88,209.4688889,19383154,23643667.35,3.276051875,14278000000,7443000000,64.96171344,8.61,0.223596258
1589808600,212.15,214.6445,210.94,213.19,210.1488889,20167443,23846506.3,3.161715474,14278000000,7443000000,66.49099551,7.93,0.223596258
1589895000,213.27,220.49,212.83,216.88,211.0833333,31843152,24196137.5,3.116924951,14278000000,7443000000,68.83125052,9.81,0.223596258
1589981400,223.5,231.34,223.19,229.97,213.1622222,50162875,25035784.7,3.380192007,14278000000,7443000000,75.39584706,21.5,0.223596258
1590067800,234.72,237.2,231.2,231.39,215.2777778,47782636,26353586.3,3.561371958,14278000000,7443000000,75.98669268,20.13,0.223596258
1590154200,231.51,235.99,228.74,234.91,217.6922222,33925564,26606438.1,3.731494388,14278000000,7443000000,77.43336888,22.56,0.223596258
1590499800,239.77,240.9,231.67,232.2,220.1477778,33178318,26805466.5,3.720372046,14278000000,7443000000,73.74961646,19.02,0.223596258
1590586200,229.07,230.56,221.1347,229.14,222.8188889,34697553,27453794.85,3.557938141,14278000000,7443000000,69.71655345,19.04,0.223596258
1590672600,224.3,231.6332,224,225.46,224.8911111,29423013,26627219.45,3.262624322,14278000000,7443000000,65.10546194,20.36,0.223596258
1590759000,225.2,227.49,222.88,225.09,226.47,23322476,25481837.45,2.957356585,14278000000,7443000000,64.64252193,18.28,0.223596258
1591018200,224.59,232.44,223.5,231.91,228.55,18223839,24872250.35,2.842862028,14278000000,7443000000,69.01586898,21.03,0.727812296
1591104600,230.94,233,226.56,232.72,230.31,20919018,24955667.6,2.714688866,14278000000,7443000000,69.49841682,19.53,0.727812296
1591191000,232.11,232.65,228.53,230.16,230.3311111,15380282,24671120.55,2.485809661,14278000000,7443000000,65.99990006,13.28,0.727812296
1591277400,229.56,231.63,224.61,226.29,229.7644444,17041481,24430346.45,2.146111881,14278000000,7443000000,61.0007103,-3.68,0.727812296
1591363800,226.71,231.35,225.3105,230.77,229.3044444,16750438,24510269.55,1.951104422,14278000000,7443000000,64.36564739,-0.62,0.727812296
1591623000,229.03,231.55,227.41,231.4,229.2155556,15466499,24657392.1,1.76670791,14278000000,7443000000,64.82526672,-3.51,0.727812296
1591709400,231.52,239.77,230.41,238.67,230.2744444,27462872,25384938.3,1.772628829,14278000000,7443000000,69.68454766,6.47,0.727812296
1591795800,240.96,241.21,235.28,236.73,231.5266667,20720709,25685741.4,1.676335424,14278000000,7443000000,67.02369065,7.59,0.727812296
1591882200,229.94,232.89,223.55,224.43,231.4533333,26708163,25986921.6,1.221249211,14278000000,7443000000,53.16305757,-1.03,0.727812296
1591968600,229.9,231.66,224.5,228.58,231.0833333,22091387,26232543.6,0.939729341,14278000000,7443000000,56.43650319,3.49,0.727812296
1592227800,225.09,233.77,224.8,232.5,231.0588889,15340264,26030399.1,0.790965866,14278000000,7443000000,59.32807496,0.59,0.727812296
1592314200,237.14,238.46,233,235.65,231.6688889,15236691,25783861.5,0.726566063,14278000000,7443000000,61.53739729,2.93,0.727812296
1592400600,235,237.59,231.7268,235.53,232.6955556,19578125,25170610.15,0.639952352,14278000000,7443000000,61.4005639,5.37,0.727812296
1592487000,234.99,236.14,232.15,235.94,233.27,15782452,23451589,0.55161101,14278000000,7443000000,61.71380767,9.65,0.727812296
1592573400,237.79,240.83,235.55,238.79,234.0911111,30081291,22566521.75,0.529202602,14278000000,7443000000,63.90649268,8.02,0.727812296
1592832600,238.56,240.7,236.91,239.22,234.1522222,18917782,21816132.65,0.492666576,14278000000,7443000000,64.23926621,7.82,0.727812296
1592919000,241.28,245.1853,239.86,242.24,234.7644444,24017915,21358112.5,0.515679956,14278000000,7443000000,66.57043431,3.57,0.727812296
1593005400,241.2,243.22,232.68,234.02,235.83,20834904,20664980.05,0.280161456,14278000000,7443000000,55.89078613,-2.71,0.727812296
1593091800,234.62,237.3,232.74,235.68,236.6188889,18704339,20129046.35,0.115018684,14278000000,7443000000,57.37785741,11.25,0.727812296
1593178200,232.64,233.09,215.4,216.08,234.7944444,76343939,22780119.5,-0.568273345,14278000000,7443000000,40.1613948,-12.5,0.727812296
1593437400,209.75,220.75,207.11,220.64,233.1266667,58514281,24794641.6,-0.988751193,14278000000,7443000000,44.34541704,-11.86,0.727812296
1593523800,220.59,227.5,218.47,227.07,232.1866667,33927068,25445044.1,-1.147427069,14858000000,622000000,49.6875957,-8.58,0.727812296
1593610200,228.5,239,227.56,237.55,232.3655556,43399739,26846016.95,-0.990252852,14858000000,622000000,56.94206526,2.02,1.046791052
1593696600,239,240,232.61,233.42,231.7688889,30633620,27525623.9,-0.985460081,14858000000,622000000,53.65852195,-2.52,1.046791052
1594042200,233.76,240.4,232.27,240.28,231.8866667,26206158,27998409.9,-0.801266724,14858000000,622000000,57.99167155,1.49,1.046791052
1594128600,239.41,247.65,238.82,240.86,231.7333333,27887786,28619474.25,-0.650444867,14858000000,622000000,58.34630192,1.64,1.046791052
1594215000,238.11,246.99,236.59,243.58,232.7955556,29791339,28735897.6,-0.469821464,14858000000,622000000,60.0495872,1.34,1.046791052
1594301400,245,246.525,239.24,244.5,233.7755556,22174896,28808606.95,-0.317528397,14858000000,622000000,60.63591115,10.48,1.046791052
1594387800,243.685,245.49,239.32,245.07,236.9966667,22982716,28622334.6,-0.199052468,14858000000,622000000,61.01764106,9.39,1.046791052
1594647000,247.005,250.15,238.42,239,239.0366667,24674874,28751508.95,-0.288392684,14858000000,622000000,54.91085488,22.92,1.046791052
1594733400,236.76,240.33,232.03,239.73,240.4433333,23378056,29153398.55,-0.353502803,14858000000,622000000,55.48782716,19.09,1.046791052
1594819800,241.55,244.82,238.05,240.28,240.7466667,19133562,29348242.1,-0.403498111,14858000000,622000000,55.94523161,13.21,1.046791052
1594906200,238,241.76,236.3306,240.93,241.5811111,18880705,29313371.1,-0.438104286,14858000000,622000000,56.51396244,3.38,1.046791052
1594992600,241,244.16,237.86,242.03,241.7755556,18152413,29431869.15,-0.447871632,14858000000,622000000,57.51356679,8.61,1.046791052
1595251800,240.06,246.05,235.635,245.42,242.2822222,20872223,28971415.75,-0.376059437,14858000000,622000000,60.52512176,5.14,1.046791052
1595338200,246.22,246.91,240.08,241.75,242.0788889,19409687,28996011,-0.433017154,14858000000,622000000,55.90511003,0.89,1.046791052
1595424600,240.26,241.9,238.12,239.87,241.5644444,15427885,28566509.5,-0.540441051,14858000000,622000000,53.64608068,-3.71,1.046791052
1595511000,239.63,242.42,231.75,232.6,240.1788889,21771802,28613354.4,-0.831012632,14858000000,622000000,45.91886924,-11.9,1.046791052
1595597400,230.19,233.49,226.9,230.71,239.2577778,18325813,28594428.1,-1.113198439,14858000000,622000000,44.13887682,-14.36,1.046791052
1595856600,231.46,234.95,230.83,233.5,238.5655556,13163083,25435385.3,-1.257266161,14858000000,622000000,47.38147208,-5.5,1.046791052
1595943000,234.63,234.96,229.83,230.12,237.4366667,14170112,23218176.85,-1.458327022,14858000000,622000000,44.04578991,-9.61,1.046791052
1596029400,231.14,233.7,230.31,233.29,236.5877778,13588317,22201239.3,-1.522609438,14858000000,622000000,47.76031989,-6.99,1.046791052
1596115800,230.22,234.893,229,234.5,235.7511111,20615306,21062017.65,-1.532173793,14858000000,622000000,49.14800176,-6.43,1.046791052
1596202200,255.82,255.85,249,253.67,236.6677778,53030037,22181838.5,-1.012466262,14858000000,622000000,65.00740851,11.64,1.046791052
1596461400,252.65,255.4,250.33,251.96,237.8022222,23134103,22028235.75,-0.654973237,14858000000,622000000,63.11645778,6.54,1.324779984
1596547800,251.56,252.8,247.43,249.83,238.9088889,17183533,21493023.1,-0.440339874,14858000000,622000000,60.74615235,8.08,1.324779984
1596634200,250.19,252.2698,247.77,249.12,240.7444444,13088361,20657874.2,-0.301506627,14858000000,622000000,59.93812094,9.25,1.324779984
1596720600,249.04,266.6,248.665,265.28,244.5855556,45241611,21811209.95,0.23293487,14858000000,622000000,69.78844025,32.68,1.324779984
1596807000,264.08,278.89,263.43,268.44,248.4677778,72766364,24300392.35,0.713986974,14858000000,622000000,71.27573918,37.73,1.324779984
1597066200,268.04,273.86,259.69,263,252.1211111,30248826,24579089.95,0.9128102,14858000000,622000000,65.31456695,29.5,1.324779984
1597152600,260.185,265.915,255.13,256.13,254.6588889,28238283,24822101.3,0.850268695,14858000000,622000000,58.64409243,26.01,1.324779984
1597239000,258.97,263.8973,258.1125,259.89,257.48,21428329,24936839.65,0.873213776,14858000000,622000000,60.99217928,26.6,1.324779984
1597325400,261.55,265.16,259.57,261.3,258.3277778,17373970,24861502.9,0.898257062,14858000000,622000000,61.866556,26.8,1.324779984
1597411800,262.305,262.65,258.6801,261.24,259.3588889,14792708,24693517.65,0.884427122,14858000000,622000000,61.80307061,7.57,1.324779984
1597671000,262.5,264.0973,259.4,261.16,260.6177778,13351062,24317459.6,0.839789102,14858000000,622000000,61.71213963,9.2,1.324779984
1597757400,260.95,265.15,259.26,262.34,262.0866667,18690383,24281494.4,0.805761865,14858000000,622000000,62.58653222,12.51,1.324779984
