time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1585747800,44.28,46.65,43.93,44.62,43.77666667,8810194,14319180.35,-0.78479639,3468678000,1962608000,41.23968934,3.77,0.339174232
1585834200,44.49,45.54,41.92,43.79,44.49,9665248,14344325.35,-0.725510635,3468678000,1962608000,40.07937876,2.14,0.339174232
1585920600,43.25,43.34,40.72,40.96,44.95666667,12141243,14431310.95,-0.737676381,3468678000,1962608000,36.32641448,3.59,0.339174232
1586179800,43.02,46.85,42.53,46.11,45.52,12722056,14507978.75,-0.588883821,3468678000,1962608000,46.19935285,9.35,0.339174232
1586266200,49.65,50.43,46.21,46.68,45.80888889,14128857,14585627.85,-0.441273006,3468678000,1962608000,47.1756314,5.64,0.339174232
1586352600,47.34,50.05,47.04,49.11,45.93666667,9146330,14437559.35,-0.246466157,3468678000,1962608000,51.23803911,5.03,0.339174232
1586439000,50.08,51.24,48.37,48.81,46.16,11109846,14314411.05,-0.091961205,3468678000,1962608000,50.71945,0.85,0.339174232
1586784600,48.61,48.77,47.265,47.85,46.19333333,10381422,14270755.05,0.010926986,3468678000,1962608000,49.01002337,1.05,0.339174232
1586871000,48.58,50.38,48.43,50.22,46.46111111,8871240,14030114.3,0.162202363,3468678000,1962608000,53.20329504,2.67,0.339174232
1586957400,47.8,48.96,47.29,48.29,46.86888889,10240433,13611913.4,0.23216813,3468678000,1962608000,49.62433743,0.48,0.339174232
1587043800,48.26,48.26,46.29,46.45,47.16444444,13209893,13357360.6,0.240227675,3468678000,1962608000,46.41841142,1.83,0.339174232
1587130200,47.64,49.975,47.6,49.73,48.13888889,15547262,13006370.05,0.338583328,3468678000,1962608000,52.33048961,5.94,0.339174232
1587389400,48.98,48.99,47.71,47.79,48.32555556,8325559,12752547.55,0.364061672,3468678000,1962608000,48.89416497,6.83,0.339174232
1587475800,46.16,46.96,45.64,46.05,48.25555556,9508713,12162781.3,0.337830315,3468678000,1962608000,45.97793952,-0.06,0.339174232
1587562200,46.99,47.17,46.015,46.38,47.95222222,7716192,11825209.25,0.327781135,3468678000,1962608000,46.62810818,-0.3,0.339174232
1587648600,46.87,46.97,45.71,45.74,47.61111111,8092649,11513233.45,0.304091235,3468678000,1962608000,45.48477796,-3.37,0.339174232
1587735000,46.18,46.55,44.87,46.05,47.41111111,9493476,11133886.45,0.295799182,3468678000,1962608000,46.17325335,-2.76,0.339174232
1587994200,46.52,48.23,45.96,47.84,47.14666667,10028227,10998138.45,0.339551159,3468678000,1962608000,50.09258267,-0.01,0.339174232
1588080600,49.57,50.8071,48.88,49.09,47.23555556,14079480,11079972.55,0.40827334,3468678000,1962608000,52.68358114,-1.13,0.339174232
1588167000,52.24,52.81,50.51,51.54,47.80111111,10941152,10707973.6,0.527611906,3468678000,1962608000,57.35657194,3.25,0.339174232
1588253400,50.52,50.82,48.87,49.05,47.72555556,14765448,11005736.3,0.55043818,-31006000,-3371008000,51.76147462,2.6,0.339174232
1588339800,48,48.44,47.47,48.25,47.77666667,5910266,10817987.2,0.543509456,-31006000,-3371008000,50.07146161,-1.48,0.223596258
1588599000,47.43,48.22,46.72,47.7,47.96,10082678,10715058.95,0.520167167,-31006000,-3371008000,48.88962483,-0.09,0.223596258
1588685400,48.27,48.945,47.955,48.17,48.15888889,7951015,10476506.9,0.511883768,-31006000,-3371008000,49.97620976,2.12,0.223596258
1588771800,48.52,48.94,47.48,47.68,48.37444444,5804130,10060270.55,0.48926576,-31006000,-3371008000,48.81112812,1.3,0.223596258
1588858200,48.64,49.46,48.47,48.5,48.64666667,9375470,10071727.55,0.491168936,-31006000,-3371008000,50.87506991,2.76,0.223596258
1588944600,49.19,49.42,48.25,48.51,48.72111111,5587076,9795589.05,0.489987159,-31006000,-3371008000,50.90106939,2.46,0.223596258
1589203800,47.86,48.98,47.36,48.35,48.63888889,6726102,9612823.05,0.481657951,-31006000,-3371008000,50.44107577,0.51,0.223596258
1589290200,48.69,48.82,45.92,45.96,48.01888889,6713668,9504944.45,0.407389859,-31006000,-3371008000,44.03894665,-3.13,0.223596258
1589376600,45.77,45.97,43.71,44.03,47.46111111,14312373,9708541.45,0.295430882,-31006000,-3371008000,39.66120539,-7.51,0.223596258
1589463000,43.33,44.76,42.52,44.74,47.07111111,11424755,9619284.55,0.22736437,-31006000,-3371008000,41.94743732,-4.31,0.223596258
1589549400,43.73,47.17,43.53,47.17,47.01222222,20593591,9871601,0.240950464,-31006000,-3371008000,49.0612805,-1.08,0.223596258
1589808600,49.79,51.07,49.26,49.76,47.18888889,13388892,10124767.65,0.321963219,-31006000,-3371008000,55.34264585,2.06,0.223596258
1589895000,49.88,51.3169,48.47,50.26,47.47555556,11220256,10210344.8,0.397343018,-31006000,-3371008000,56.45889314,2.09,0.223596258
1589981400,50.74,51.633,50.4,50.85,47.73666667,9771564,10313113.4,0.469430881,-31006000,-3371008000,57.79935126,3.17,0.223596258
1590067800,53.6,55.29,52.74,54.3,48.38,23101459,11063553.9,0.615044615,-31006000,-3371008000,64.65215762,5.8,0.223596258
1590154200,53.84,54.84,53.05,53.41,48.94222222,13446850,11261222.6,0.697719201,-31006000,-3371008000,61.8613843,4.9,0.223596258
1590499800,55,55.68,54.51,55.3,49.98,12240622,11371842.35,0.805191427,-31006000,-3371008000,65.28808802,6.95,0.223596258
1590586200,56.33,56.68,54.76,55.29,51.23111111,10792951,11207515.9,0.878479371,-31006000,-3371008000,65.25468035,9.33,0.223596258
1590672600,55.52,55.85,53.925,54.08,52.26888889,10448075,11182862.05,0.8912588,-31006000,-3371008000,61.17561535,10.05,0.223596258
1590759000,53.35,54.1,52.455,52.76,52.89,13084508,11098815.05,0.853563845,-31006000,-3371008000,56.99034524,8.02,0.223596258
1591018200,52.99,53.5899,52.36,53.33,53.28666667,6907802,11148691.85,0.828144408,-31006000,-3371008000,58.31650214,6.16,0.727812296
1591104600,53.7,54.41,53.1,54.34,53.74,9785468,11133831.35,0.824287969,-31006000,-3371008000,60.63280138,4.58,0.727812296
1591191000,54.66,55.82,54.5,55.24,54.22777778,7034131,11087987.15,0.83397304,-31006000,-3371008000,62.62580538,4.98,0.727812296
1591277400,54.43,55.8713,54.43,54.83,54.28666667,14901685,11542864.9,0.818270644,-31006000,-3371008000,61.1080625,3.98,0.727812296
1591363800,56.48,58.36,56.24,57.26,54.71444444,11740007,11661091.75,0.859692259,-31006000,-3371008000,66.31818014,2.96,0.727812296
1591623000,57.88,58.5361,56.25,57.42,54.95,8700205,11816748.2,0.883061848,-31006000,-3371008000,66.63511931,4.01,0.727812296
1591709400,56.5,57.02,55.89,56.24,55.05555556,7887947,11874840.45,0.855463435,-31006000,-3371008000,62.00141141,0.94,0.727812296
1591795800,56.29,56.345,54.53,54.81,55.13666667,10910254,12084669.75,0.781673076,-31006000,-3371008000,56.84272555,-0.48,0.727812296
1591882200,52.76,53.54,52.39,52.66,55.12555556,10704842,11904293.2,0.653449171,-31006000,-3371008000,50.09415673,-1.42,0.727812296
1591968600,54.21,54.22,51.26,52.46,55.02888889,7368380,11701474.45,0.537580799,-31006000,-3371008000,49.50536021,-0.3,0.727812296
1592227800,50.33,52.67,50.11,52.6,54.83555556,8300987,11086844.25,0.442191228,-31006000,-3371008000,49.94884121,-0.73,0.727812296
1592314200,56.5,56.86,54.35,55.55,54.87,12471788,11040989.05,0.44014273,-31006000,-3371008000,58.26637408,1.21,0.727812296
1592400600,55.65,55.99,54.21,54.54,54.83777778,6118473,10785899.9,0.40326879,-31006000,-3371008000,54.90237724,-0.7,0.727812296
1592487000,53.68,54.6288,53.205,53.45,54.41444444,9619273,10778285.35,0.337644501,-31006000,-3371008000,51.45004076,-1.38,0.727812296
1592573400,55,55.21,52.63,52.64,53.88333333,13537489,10300086.85,0.25821718,-31006000,-3371008000,48.98497741,-4.62,0.727812296
1592832600,52.31,53.26,51.82,52.82,53.50333333,8051356,10030312.15,0.196059568,-31006000,-3371008000,49.5632882,-4.6,0.727812296
1592919000,53.35,53.745,52.96,53.25,53.33,5141561,9675359.1,0.155012311,-31006000,-3371008000,50.99253134,-2.99,0.727812296
1593005400,52.5,52.88,50.65,51.53,53.20444444,7230703,9497246.7,0.072773379,-31006000,-3371008000,45.44510962,-3.28,0.727812296
1593091800,51.03,51.19,49.66,50.87,53.02777778,7174295,9333557.7,-0.011457376,-31006000,-3371008000,43.48998674,-1.79,0.727812296
1593178200,50.73,51.48,49.395,49.54,52.68777778,8297968,9094230.7,-0.114005638,-31006000,-3371008000,39.77631246,-2.92,0.727812296
1593437400,49.69,50.77,48.73,50.77,52.15666667,6555287,9076604.95,-0.159794052,-31006000,-3371008000,44.49663828,-1.83,0.727812296
1593523800,50.32,50.805,49.77,50.56,51.71444444,6909163,8932789.7,-0.199691783,-31006000,-3371008000,43.86449341,-4.99,0.727812296
1593610200,50.53,52.29,50.43,51.18,51.46222222,8206124,8991389.35,-0.21183811,-31006000,-3371008000,46.29053008,-3.36,1.046791052
1593696600,51.96,52.58,51.37,51.75,51.36333333,6770754,8584842.8,-0.20352072,-31006000,-3371008000,48.49438081,-1.7,1.046791052
1594042200,52.42,52.99,52.125,52.64,51.34333333,7239128,8359798.85,-0.17071688,-31006000,-3371008000,51.81874971,0,1.046791052
1594128600,51.93,52.08,50.67,50.8,51.07111111,6414647,8245520.95,-0.193260052,-31006000,-3371008000,45.30785595,-2.02,1.046791052
1594215000,50.82,51.09,50.03,50.87,50.99777778,6327271,8167487.15,-0.206650966,-31006000,-3371008000,45.58795628,-2.38,1.046791052
1594301400,50.7,50.93,49.18,49.99,50.9,6078698,7925909.35,-0.238360285,-31006000,-3371008000,42.63202747,-1.54,1.046791052
1594387800,50.17,51.26,49.68,51.07,51.07,5058116,7643573.05,-0.23064974,-31006000,-3371008000,47.16027504,0.2,1.046791052
1594647000,51.31,51.945,50.12,50.37,51.02555556,6180870,7584197.55,-0.240553079,-31006000,-3371008000,44.6976176,0.83,1.046791052
1594733400,49.87,50.39,49.21,49.86,50.94777778,7368858,7537591.1,-0.258746927,-31006000,-3371008000,42.93835801,-0.91,1.046791052
1594819800,51.71,52.775,51.445,52.63,51.10888889,7332446,7280624,-0.194219038,-31006000,-3371008000,53.61665296,2.07,1.046791052
1594906200,52.19,53.65,52.06,53.51,51.30444444,7335719,7341486.3,-0.117590032,-31006000,-3371008000,56.40762669,2.33,1.046791052
1594992600,53.73,53.75,52.73,52.91,51.33444444,4899674,7105506.35,-0.07281803,-31006000,-3371008000,54.02086815,1.16,1.046791052
1595251800,52.62,52.89,51.44,51.74,51.43888889,5158155,6686539.65,-0.068905921,-31006000,-3371008000,49.61247009,-0.9,1.046791052
1595338200,51.8,53.49,51.7138,53.07,51.68333333,5112435,6539593.6,-0.029094311,-31006000,-3371008000,54.1890304,2.27,1.046791052
1595424600,52.57,53.55,52.24,53.44,52.06666667,5132289,6539130,0.011976018,-31006000,-3371008000,55.40258841,2.57,1.046791052
1595511000,53.65,53.94,52.9,53.39,52.32444444,4905083,6422849,0.04198924,-31006000,-3371008000,55.18982202,3.4,1.046791052
1595597400,53.25,53.68,52.68,52.89,52.60444444,3482128,6238240.65,0.050738783,-31006000,-3371008000,52.99794263,1.82,1.046791052
1595856600,52.6,52.67,51.685,52.08,52.85111111,3439576,5995321.05,0.034429039,-31006000,-3371008000,49.56377321,1.71,1.046791052
1595943000,52,52.48,51.74,51.78,52.75666667,3837309,5859422.15,0.012716802,-31006000,-3371008000,48.31505034,1.92,1.046791052
1596029400,51.93,52.98,51.8,52.6,52.65555556,3927707,5710349.35,0.017469329,-31006000,-3371008000,51.8834498,-0.03,1.046791052
1596115800,51.89,52.01,51.015,51.6,52.51,4473157,5523701,-0.00657198,-31006000,-3371008000,47.5701038,-1.91,1.046791052
1596202200,51.54,52.04,50.92,51.99,52.53777778,5125616,5441444.1,-0.014958662,1500809000,3048802000,49.33902421,-0.92,1.046791052
1596461400,52.02,52.17,51.04,51.89,52.40666667,5617297,5360352.55,-0.024312031,1500809000,3048802000,48.8836037,0.15,1.324779984
1596547800,51.76,53.28,51.75,53.28,52.38888889,6781992,5378719.8,0.006071285,1500809000,3048802000,55.08905921,0.21,1.324779984
1596634200,53.48,53.67,52.83,53.54,52.40555556,7323666,5428539.55,0.036231449,1500809000,3048802000,56.16111207,0.1,1.324779984
1596720600,53.21,53.99,53.08,53.41,52.46333333,6582587,5453734,0.055163503,1500809000,3048802000,55.4484103,0.02,1.324779984
1596807000,53.58,55.756,53.3,55.45,52.83777778,7407298,5571193.1,0.123785498,1500809000,3048802000,63.315681,2.56,1.324779984
1597066200,55.74,56.57,55.55,56.52,53.36444444,5072344,5515766.8,0.203585196,1500809000,3048802000,66.64294236,4.44,1.324779984
1597152600,57.32,58.44,56.67,57.51,53.91,7566688,5525658.3,0.288540301,1500809000,3048802000,69.4076861,5.73,1.324779984
1597239000,57.78,58.09,56.58,57.73,54.59111111,5133273,5415699.65,0.35518681,1500809000,3048802000,70.00269244,5.13,1.324779984
1597325400,57.37,57.61,56.665,57.11,55.16,4584278,5278127.6,0.383683842,1500809000,3048802000,66.10084767,5.51,1.324779984
1597411800,57.05,58.35,56.68,57.87,55.82444444,4927025,5279495.15,0.419317542,1500809000,3048802000,68.42420557,5.88,1.324779984
