time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579703400,85.979349,86.255871,85.454911,85.483516,85.99312244,7806294,7660372.1,-0.116487597,8231000000,3657000000,48.57466464,0.429086,2.474241506
1579789800,85.493052,85.493052,84.158117,84.444174,85.90624567,13207820,7925678.55,-0.168718097,8231000000,3657000000,42.49853632,-0.038141,2.474241506
1579876200,84.510921,84.696858,81.602669,81.98408,85.53013311,14965812,8556725.65,-0.275765355,8231000000,3657000000,32.22378024,-3.241985,2.474241506
1580135400,81.144978,82.48468,80.773103,82.098503,85.16885311,10855231,8946228,-0.353870885,8231000000,3657000000,33.03472914,-3.27059,2.474241506
1580221800,82.422701,82.680153,81.907798,82.241531,84.77896733,9503118,9233304.1,-0.407347414,8231000000,3657000000,34.09622633,-3.108492,2.474241506
1580308200,82.575265,84.062764,82.413166,83.185521,84.32339422,8517322,9462382.6,-0.419017998,8231000000,3657000000,40.76959244,-2.564982,2.474241506
1580394600,82.908999,83.080633,82.193855,82.479913,83.82756122,11024210,9777883.8,-0.442542293,8231000000,3657000000,37.69688692,-4.805766,2.474241506
1580481000,82.36549,82.642012,81.049625,81.469176,83.24167311,9628383,9846255.25,-0.482995775,8231000000,3657000000,33.7705946,-5.473234,2.474241506
1580740200,82.041291,84.119976,82.041291,83.280874,82.963032,9738736,10037794.05,-0.459382342,8231000000,3657000000,44.85719345,-3.461295,2.314512845
1580826600,84.320216,85.05443,83.967412,84.253469,82.82636011,15101971,10416424.9,-0.408956832,8231000000,3657000000,49.72292753,-1.535175,2.314512845
1580913000,80.744497,82.708758,80.0961,81.841051,82.53712422,29310818,11324583.75,-0.430002663,8231000000,3657000000,40.23858173,-3.642465,2.314512845
1580999400,82.02222,82.217693,81.297542,81.698022,82.50534,16121576,11370059.8,-0.444630825,8231000000,3657000000,39.75441793,-2.746152,2.314512845
1581085800,81.898262,81.945939,80.887526,81.125907,82.39727378,11427699,11455364,-0.465499208,8231000000,3657000000,37.7954253,-0.858173,2.314512845
1581345000,81.125907,81.98408,80.992414,81.678952,82.334765,10598677,11687819.3,-0.460261292,8231000000,3657000000,40.83075087,-0.419551,2.314512845
1581431400,81.869656,82.00315,80.997181,81.288006,82.12393,10259891,11687330.75,-0.460227799,8231000000,3657000000,39.36833468,-0.953525,2.314512845
1581517800,81.087766,81.268936,79.047223,79.380956,81.77960144,19644827,12237929.25,-0.505110545,8231000000,3657000000,33.13403186,-3.804565,2.314512845
1581604200,79.075828,79.075828,77.664611,78.160444,81.41196456,19402465,12727012.4,-0.565387289,8231000000,3657000000,29.87347857,-4.319469,2.314512845
1581690600,78.408361,78.95187,77.874387,78.808841,80.915072,8749596,12801611.25,-0.58586454,8231000000,3657000000,33.61110656,-2.660335,2.314512845
1582036200,79.028152,79.247463,78.432199,78.627671,80.28998333,10026497,12796007.45,-0.597358691,8231000000,3657000000,33.0805683,-4.653203,2.314512845
1582122600,79.218857,79.247463,77.779034,78.18905,79.88420544,11748476,12881970.95,-0.608453288,8231000000,3657000000,31.77295501,-6.064419,2.314512845
1582209000,78.398826,78.980476,77.922063,78.656277,79.54623378,10949063,13039109.4,-0.594330083,8231000000,3657000000,34.73251037,-3.184774,2.314512845
1582295400,78.37022,78.789771,77.912528,78.513249,79.25593844,9302556,12843846.2,-0.577165216,8231000000,3657000000,34.2428248,-3.184773,2.314512845
1582554600,76.86365,78.749818,76.825509,77.550188,78.79718689,13744151,12782763.15,-0.57991012,8231000000,3657000000,31.06672579,-3.575719,2.314512845
1582641000,77.740893,78.131838,76.142023,76.539452,78.26956978,13180994,12899051.3,-0.59915876,8231000000,3657000000,28.118964,-5.1395,2.314512845
1582727400,76.911326,77.836246,76.062689,76.224788,77.91888444,11949680,13021379.4,-0.611863514,8231000000,3657000000,27.25202278,-5.063218,2.314512845
1582813800,76.959003,77.950669,74.37495,74.451232,77.50674978,15745399,13382783.25,-0.658555924,8231000000,3657000000,22.95597911,-4.929724,2.314512845
1582900200,73.116297,73.888652,70.732485,73.001874,76.86153122,29282971,14295721.3,-0.721881405,8231000000,3657000000,20.15919706,-5.15857,2.314512845
1583159400,73.545383,77.759964,73.497707,77.588329,76.74604878,18853832,14756993.75,-0.633485749,8231000000,3657000000,43.58305847,-1.220512,1.51172353
1583245800,77.616935,78.57046,74.289133,75.452433,76.44198022,17407134,15140413.65,-0.61043827,8231000000,3657000000,37.99290484,-3.175238,1.51172353
1583332200,77.712288,79.209322,76.167577,79.113969,76.49283489,20238628,15397246.5,-0.481378659,8231000000,3657000000,49.86472546,0.924919,1.51172353
1583418600,77.740893,78.923264,77.178313,77.78857,76.412315,15028485,14683129.85,-0.406896513,8231000000,3657000000,46.40153556,-0.867707,1.51172353
1583505000,76.253394,78.780236,75.738491,78.379755,76.50448911,14218634,14587982.75,-0.323977799,8231000000,3657000000,48.13192731,-0.133494,1.51172353
1583760600,74.37495,76.973306,73.41189,75.290334,76.36569822,18956222,14964408.9,-0.335352258,8231000000,3657000000,40.73144137,-2.259854,1.51172353
1583847000,76.739692,78.360685,73.898187,78.208121,76.58606856,17539907,15311470.4,-0.257051166,8231000000,3657000000,48.74657955,1.668669,1.51172353
1583933400,76.119901,76.434564,74.403556,75.566856,76.71002678,14287763,15512864,-0.260755627,8231000000,3657000000,43.06863865,-0.657932,1.51172353
1584019800,70.94226,74.432161,69.855242,70.989936,76.48647811,22680748,15664660.05,-0.380372732,8231000000,3657000000,35.37852918,-3.461296,1.51172353
1584106200,72.677675,73.640736,68.901717,73.183044,75.997002,25875360,15988304.8,-0.404692253,8231000000,3657000000,40.83035213,0.18117,1.51172353
1584365400,67.480964,72.553717,64.000598,66.670468,75.02122811,20823083,16591979.15,-0.590110902,8231000000,3657000000,32.15494061,-10.917861,1.51172353
1584451800,68.320066,72.534647,68.062615,71.018542,74.12173622,24763299,17328819.25,-0.6034668,8231000000,3657000000,41.14601587,-4.433891,1.51172353
1584538200,68.129361,71.190177,65.631126,68.300996,73.06756133,18571567,17669973.8,-0.674036118,8231000000,3657000000,37.77641253,-10.812973,1.51172353
1584624600,68.034009,69.473831,65.707408,67.442823,71.85234667,19282343,18086637.8,-0.73733086,8231000000,3657000000,36.75282648,-10.345747,1.51172353
1584711000,66.317664,69.130563,65.316463,68.043544,71.04714778,23092389,18776129.45,-0.754214136,8231000000,3657000000,38.01886187,-10.336211,1.51172353
1584970200,67.004202,68.281925,62.217506,63.31406,69.39225211,18388009,19008322.35,-0.878793008,8231000000,3657000000,32.50256111,-11.976274,1.51172353
1585056600,65.78369,66.508369,64.067345,65.840901,68.31159044,19915953,19345070.3,-0.888279205,8231000000,3657000000,37.70327408,-12.36722,1.51172353
1585143000,65.230645,67.10909,63.647794,65.049476,67.65153933,18324441,19663808.35,-0.89775191,8231000000,3657000000,36.748219,-10.51738,1.51172353
1585229400,64.973193,70.732485,64.935052,70.112693,67.31038922,18068842,19779980.5,-0.748289719,8231000000,3657000000,46.14680073,-0.877243,1.51172353
1585315800,68.463095,70.017341,67.938656,68.396348,67.50215367,12476048,18939634.35,-0.66106855,8231000000,3657000000,43.77240707,-4.786696,1.51172353
1585575000,70.198511,73.984005,69.492902,73.373749,67.76384333,15814457,18787665.6,-0.442181223,8231000000,3657000000,51.55682975,6.703281,1.51172353
1585661400,72.706281,73.99354,72.010208,73.364213,68.326423,15091880,18671902.9,-0.259415407,8760000000,-279000000,51.54210705,2.345671,1.51172353
1585747800,71.190177,71.962532,69.59779,70.370145,68.651681,11673511,18243647.05,-0.188333509,8760000000,-279000000,47.00360587,2.069149,0.339174232
1585834200,72.44883,73.535848,70.589456,73.297467,69.23545022,12852881,18134866.85,-0.044783262,8760000000,-279000000,51.5002006,5.854644,0.339174232
1585920600,72.734887,73.840976,71.819503,72.706281,70.27903033,10046326,17926251.45,0.057503245,8760000000,-279000000,50.56706765,4.662737,0.339174232
1586179800,74.689613,77.092496,74.279598,76.577593,71.47199611,14324223,17694651.5,0.246860927,8760000000,-279000000,56.16782023,13.263533,0.339174232
1586266200,77.883922,78.160444,74.75636,74.908924,72.56749033,10686255,17351968.9,0.350740276,8760000000,-279000000,53.36139242,9.068023,0.339174232
1586352600,75.50011,79.142575,74.699149,77.826711,73.42460344,11489970,17212079.25,0.510588041,8760000000,-279000000,57.37216175,12.777235,0.339174232
1586439000,77.397624,79.419097,76.453635,78.656277,74.56459556,13886963,16772390,0.654616794,8760000000,-279000000,58.46579094,8.543584,0.339174232
1586784600,78.017415,78.637207,76.119901,76.796904,74.94494611,7712100,15864227,0.71103376,8760000000,-279000000,55.05634046,8.400556,0.339174232
1586871000,78.503713,79.33328,76.978073,78.990011,75.57003478,12163956,15431270.65,0.80795099,8760000000,-279000000,58.15586538,5.616262,0.339174232
1586957400,77.454836,79.104434,76.815974,78.255797,76.44621833,10816732,14733942.3,0.855240377,8760000000,-279000000,56.7449485,4.891584,0.339174232
1587043800,78.808841,79.457238,78.436967,79.142575,77.09567478,9151469,14262937.4,0.906809852,8760000000,-279000000,58.0681585,8.77243,0.339174232
1587130200,80.048424,80.248664,78.608601,79.581196,77.85955422,15444058,14071023.15,0.948426152,8760000000,-279000000,58.74047743,6.283729,0.339174232
1587389400,78.97094,80.220058,77.006679,79.237927,78.15514689,11683994,13500603.4,0.96015133,8760000000,-279000000,57.95728358,6.531646,0.339174232
1587475800,77.826711,78.475108,74.57519,74.908924,78.15514689,17889173,13475661.6,0.840268529,8760000000,-279000000,49.07144137,-1.668669,0.339174232
1587562200,75.51918,76.901791,75.166376,76.26293,77.98139344,11942489,13076988.4,0.773656491,8760000000,-279000000,51.57236933,1.354006,0.339174232
1587648600,76.46317,78.069859,76.444099,77.121102,77.81081844,8158242,12568678.45,0.73579266,8760000000,-279000000,53.14292525,-0.705609,0.339174232
1587735000,77.80764,78.284402,77.254596,77.645541,77.90511144,7692431,12049857.9,0.711573213,8760000000,-279000000,54.12211949,-1.010736,0.339174232
1587994200,77.454836,80.734962,77.073426,80.07703,78.02589133,12795824,12065846.7,0.749707459,8760000000,-279000000,58.45678685,3.280126,0.339174232
1588080600,77.40716,78.408361,76.444099,77.40716,77.93159833,20287893,12289518.5,0.697308711,8760000000,-279000000,52.58200115,-1.582851,0.339174232
1588167000,78.37022,78.37022,75.357081,77.016214,77.695336,13696911,12219770.05,0.636900044,8760000000,-279000000,51.76169323,-1.239583,0.339174232
1588253400,76.110365,76.66341,75.461969,75.652673,77.25883344,11647144,12218451.7,0.544701829,8760000000,-279000000,48.89650147,-3.489902,0.339174232
1588339800,75.194982,75.194982,73.354678,74.060287,76.68354011,9525520,12052083.65,0.422925482,8760000000,-279000000,45.71406398,-5.520909,0.223596258
1588599000,74.394021,74.398788,72.675292,73.287932,76.50342989,8856773,11992606,0.302196135,8760000000,-279000000,44.21103929,-5.949995,0.223596258
1588685400,73.659806,75.140154,73.202114,74.384485,76.29471378,7406661,11646727.9,0.234706202,8760000000,-279000000,46.88134334,-0.524439,0.223596258
1588771800,74.708684,74.985206,73.497707,73.535848,75.89635222,12423651,11733597.7,0.156913463,8760000000,-279000000,45.08288189,-2.727082,0.223596258
1588858200,73.421425,73.535848,71.924391,72.08649,75.27867989,12612061,11789702.25,0.056062955,8760000000,-279000000,42.11161684,-5.034612,0.223596258
1588944600,72.944663,73.383284,72.439294,72.84931,74.47559989,8798091,11535258.65,-0.001208726,8760000000,-279000000,44.19622478,-4.796231,0.223596258
1589203800,72.496506,74.441983,72.391618,74.289133,74.12915244,10630002,11681153.75,-0.005395646,8760000000,-279000000,48.00239353,-5.787897,0.223596258
1589290200,74.517979,75.042418,73.535848,73.602595,73.74986144,9551370,11550524.45,-0.025847075,8760000000,-279000000,46.37805283,-3.804565,0.223596258
1589376600,73.097226,75.133002,73.020945,74.270062,73.596238,10942835,11556829.6,-0.021940973,8760000000,-279000000,48.21284219,-2.746152,0.223596258
1589463000,73.688412,76.405958,73.669342,76.329676,73.84839233,11415636,11670037.95,0.038501513,8760000000,-279000000,53.50016431,0.677003,0.223596258
1589549400,76.386888,76.806439,75.166376,76.072224,74.15775811,9373945,11366532.3,0.079139879,8760000000,-279000000,52.77483423,2.011937,0.223596258
1589808600,77.235525,77.235525,75.547786,76.015013,74.33892789,12561597,11410412.45,0.109137873,8760000000,-279000000,52.60415974,2.727081,0.223596258
1589895000,75.776632,76.024548,73.755159,73.945864,74.38448522,10599318,11045919.7,0.075897743,8760000000,-279000000,46.71931376,-0.438621,0.223596258
1589981400,74.403556,74.603796,73.116297,73.316537,74.52115711,11035434,11000566.95,0.033036334,8760000000,-279000000,45.06791571,-0.219311,0.223596258
1590067800,73.192579,73.450031,72.725352,72.992339,74.53704922,9006676,11042988.65,-0.008356841,8760000000,-279000000,44.20113862,0.905849,0.223596258
1590154200,72.629999,73.097226,72.534647,72.820704,74.37389044,6361993,10976466.75,-0.043809991,8760000000,-279000000,43.72171728,-0.028606,0.223596258
1590499800,74.622867,74.947065,73.335608,73.669342,74.38130678,19159539,11294652.5,-0.046449357,8760000000,-279000000,46.79456615,-0.619791,0.223596258
1590586200,73.421425,74.031681,72.4679,73.945864,74.34528478,12838027,10922159.2,-0.03903656,8760000000,-279000000,47.79481012,0.343269,0.223596258
1590672600,74.947065,76.558522,74.861248,75.366616,74.23827811,13199433,10897285.3,0.007044553,8760000000,-279000000,52.71361235,1.096554,0.223596258
1590759000,75.767097,77.178313,74.670543,76.968538,74.33786856,13529473,10991401.75,0.087307104,8760000000,-279000000,57.5681254,0.638862,0.223596258
1591018200,76.453635,76.720622,75.452433,75.862449,74.320917,6284004,10829325.95,0.119490146,8760000000,-279000000,53.48515541,-0.209775,0.727812296
1591104600,75.843379,77.106799,75.165422,77.082961,74.66948333,11360973,10954535.95,0.176752336,8760000000,-279000000,57.10075565,1.067948,0.727812296
1591191000,77.235525,78.518016,77.102032,78.246262,75.21723056,13685091,11268457.45,0.250953437,8760000000,-279000000,60.27058399,4.300398,0.727812296
1591277400,77.492977,78.341614,77.082961,77.759964,75.74696667,9299519,11112250.85,0.292374805,8760000000,-279000000,58.33025643,4.443427,0.727812296
1591363800,78.293938,79.266533,77.702752,78.436967,76.37099589,10420710,11002683.3,0.339060195,8760000000,-279000000,60.2488886,5.444628,0.727812296
1591623000,77.378554,79.33328,77.378554,79.047223,76.96853822,9963871,11060972.3,0.387155332,8760000000,-279000000,61.94962117,6.226519,0.727812296
1591709400,79.323745,79.628873,78.303473,78.436967,77.46754967,8852395,10972091.95,0.402400665,8760000000,-279000000,59.22097641,4.767625,0.727812296
1591795800,78.608601,78.9328,77.22599,77.969739,77.75678556,9087283,10948887.6,0.395625379,8760000000,-279000000,57.14561959,4.023875,0.727812296
1591882200,77.054355,77.864851,73.755159,73.755159,77.39974344,14313964,11117444.05,0.270299526,8760000000,-279000000,42.63231641,-1.611457,0.727812296
1591968600,74.270062,74.308203,71.962532,72.753958,77.05435556,17012647,11397294.6,0.141826139,8760000000,-279000000,40.03134735,-4.21458,0.727812296
1592227800,71.428558,71.867179,70.152741,70.57992,76.33179544,17705094,11813852.05,-0.018811064,8760000000,-279000000,35.0332247,-5.282529,0.727812296
1592314200,71.876714,73.81237,71.352276,73.392819,75.792524,21457948,12258669.6,-0.066848323,8760000000,-279000000,44.66069322,-3.690142,0.727812296
1592400600,73.764694,73.850511,72.110328,72.744422,75.23524156,13992962,12428351.8,-0.120341771,8760000000,-279000000,43.07606157,-5.50184,0.727812296
1592487000,72.115096,72.734887,71.857644,72.677675,74.59532022,7756390,12264399.6,-0.161423999,8760000000,-279000000,42.90728609,-5.082289,0.727812296
1592573400,73.545383,74.35588,72.281963,74.279598,74.06558411,17677079,12697919.75,-0.146986936,8760000000,-279000000,48.15724609,-4.157369,0.727812296
1592832600,73.774229,74.022146,72.877916,73.183044,73.48181489,7479552,12753797.7,-0.162660194,8760000000,-279000000,45.10003613,-5.864179,0.727812296
1592919000,73.898187,74.966136,73.316537,73.535848,72.98916033,11436747,12367658.1,-0.162175299,8760000000,-279000000,46.28164698,-4.901119,0.727812296
1593005400,73.163973,73.316537,71.943461,72.343942,72.83235844,8090635,12130288.5,-0.190904669,8760000000,-279000000,42.92069471,-5.625797,0.727812296
1593091800,72.134166,73.378516,71.809968,73.011409,72.86096411,7588695,11849751.6,-0.191462331,8760000000,-279000000,45.31560594,-0.74375,0.727812296
1593178200,72.801634,73.163973,71.514375,71.695545,72.98492244,12337993,11790177.6,-0.223750968,8760000000,-279000000,41.60909801,-1.058413,0.727812296
1593437400,72.372548,72.954198,72.010208,72.582323,72.89486733,7236077,11837781.25,-0.220462342,8760000000,-279000000,44.88104817,2.002403,0.727812296
1593523800,73.183044,74.050751,72.658605,73.736088,73.00505244,9947856,11767125.4,-0.182300205,7692000000,2699000000,48.89362796,0.343269,0.727812296
1593610200,73.831441,75.271168,73.535848,74.489373,73.20635222,9955794,11580660.55,-0.128452391,7692000000,2699000000,51.3821698,1.744951,1.046791052
1593696600,74.918459,75.624068,74.579958,75.118699,73.29958567,6832664,11457317.8,-0.066604788,7692000000,2699000000,53.42270997,2.441024,1.046791052
1594042200,75.557321,76.302978,75.233123,75.88152,73.59941633,8063997,11339482.15,0.004092549,7692000000,2699000000,55.84201419,1.601922,1.046791052
1594128600,75.328475,75.976872,74.93753,75.061488,73.76893189,6961437,11189360.45,0.037678052,7692000000,2699000000,52.67456218,1.878444,1.046791052
1594215000,74.975671,75.294339,73.879117,74.298668,73.98612367,8212798,11157380.6,0.043441657,7692000000,2699000000,49.84236452,0.76282,1.046791052
1594301400,74.317738,74.708684,72.506041,73.125832,73.99883733,7971697,11101601.3,0.016397567,7692000000,2699000000,45.76778826,0.78189,1.046791052
1594387800,73.183044,73.755159,72.84931,73.163973,74.161996,5165084,10644157.3,-0.002913348,7692000000,2699000000,45.92261251,0.152564,1.046791052
1594647000,73.421425,74.927995,73.163973,73.755159,74.29231111,8120001,10199525,-0.000938703,7692000000,2699000000,48.38239264,2.059614,1.046791052
1594733400,73.936329,74.9566,73.764694,74.613331,74.38978256,8403020,9734421.3,0.024757696,7692000000,2699000000,51.8091257,2.031008,1.046791052
1594819800,75.557321,76.248627,75.174385,75.748026,74.52963289,7715134,9047280.6,0.075933875,7692000000,2699000000,55.97119045,2.011938,1.046791052
1594906200,76.072224,76.10083,75.090094,75.709885,74.59532022,5854988,8640381.9,0.114298035,7692000000,2699000000,55.79674866,1.220512,1.046791052
1594992600,76.015013,76.520381,75.624068,76.158042,74.62604489,8198484,8662486.6,0.155217654,7692000000,2699000000,57.47387061,1.039343,1.046791052
1595251800,76.158042,76.472705,75.390454,75.71942,74.69914844,5437987,8050532,0.173406037,7692000000,2699000000,55.26384926,-0.1621,1.046791052
1595338200,76.015013,76.396423,75.128235,75.223587,74.80191722,8974168,8125262.8,0.172042703,7692000000,2699000000,52.79253357,0.162099,1.046791052
1595424600,75.633603,76.048386,74.394021,75.118699,75.02334689,12370873,8171969.1,0.166041988,7692000000,2699000000,52.26014009,0.820031,1.046791052
1595511000,75.471504,75.51918,73.907723,74.432161,75.16425667,11567075,8345791.1,0.140737027,7692000000,2699000000,48.79173405,1.306329,1.046791052
1595597400,74.231921,74.365415,72.811169,73.516777,75.13776978,9075126,8420112.65,0.094608918,7692000000,2699000000,44.54654701,0.352804,1.046791052
1595856600,72.858845,75.461969,72.763493,75.261728,75.20981389,10966206,8351523.3,0.10502805,7692000000,2699000000,52.95027962,1.506569,1.046791052
1595943000,75.509645,76.48224,75.299869,75.986407,75.23630067,8500924,8414765.65,0.131534205,7692000000,2699000000,55.93680841,1.373076,1.046791052
1596029400,75.566856,76.034084,75.080559,75.662209,75.23100333,6402871,8237516.4,0.141669159,7692000000,2699000000,54.27693743,-0.085817,1.046791052
1596115800,75.071023,75.595462,74.022146,75.31894,75.13776978,7157601,8097606.75,0.138363874,7692000000,2699000000,52.50050352,-0.390945,1.046791052
