time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1579271400,89.13,89.27,87.79,88,88.99111111,10122317,7251055.45,-0.386253519,6650000000,3112000000,47.43416992,-0.7,2.474241506
1579617000,87.68,88.53,87.565,87.99,88.89111111,13552072,7656292.7,-0.410345626,6650000000,3112000000,47.38154625,-1.41,2.474241506
1579703400,88.03,88.17,87.15,87.21,88.63444444,6438919,7021458.4,-0.44871403,6650000000,3112000000,43.34246331,-1.68,2.474241506
1579789800,87.05,87.07,84.99,85.27,88.08555556,12266789,7339375.8,-0.528788667,6650000000,3112000000,35.28564738,-4.25,2.474241506
1579876200,85.43,85.48,82.76,83.54,87.47222222,13215418,7910204.5,-0.634086691,6650000000,3112000000,29.94072691,-6.67,2.474241506
1580135400,85.05,85.93,84,84.02,86.97222222,13832033,8398459.85,-0.697235087,6650000000,3112000000,32.97436596,-5.04,2.474241506
1580221800,84.99,84.99,83.64,83.77,86.48,8614383,8624787.15,-0.746153616,6650000000,3112000000,32.19249274,-4.75,2.474241506
1580308200,83.8,84,83.13,83.2,85.80666667,5704705,8559205.1,-0.791636197,6650000000,3112000000,30.42133328,-5,2.474241506
1580394600,82.58,82.7935,81.18,81.78,84.97555556,10870022,8867583.4,-0.856448229,6650000000,3112000000,26.50853897,-7.48,2.474241506
1580481000,81.54,81.72,80.4099,81.02,84.2,13870121,9302951.85,-0.917062249,6650000000,3112000000,24.67898196,-8.24,2.474241506
1580740200,81.31,82.6,80.92,82.3,83.56777778,10146411,9510800.55,-0.917906435,6650000000,3112000000,33.05880206,-5.7,2.314512845
1580826600,83.59,84.71,83.59,84.36,83.25111111,8251461,9584037.15,-0.850899088,6650000000,3112000000,43.88005786,-3.63,2.314512845
1580913000,85.06,87.135,84.88,86.63,83.40222222,10020590,9722191.75,-0.726310707,6650000000,3112000000,52.91298772,-0.58,2.314512845
1580999400,87.89,87.96,86.22,87.18,83.80666667,7769696,9725822.9,-0.605324942,6650000000,3112000000,54.81086014,1.91,2.314512845
1581085800,89.74,92.98,88.88,92.29,84.72555556,19090317,10304430.45,-0.365458869,6650000000,3112000000,67.79753335,8.75,2.314512845
1581345000,92.36,95.5,92.11,94.75,85.94555556,13998251,10575158.25,-0.108756107,6650000000,3112000000,71.97328721,10.73,2.314512845
1581431400,95.26,97.0801,95.01,96,87.36777778,10682776,10644354.55,0.124165704,6650000000,3112000000,73.83025684,12.23,2.314512845
1581517800,95.98,97.86,95.71,97.79,89.14666667,10591004,10730039.55,0.349436983,6650000000,3112000000,76.25635176,14.59,2.314512845
1581604200,96.85,97.36,95.23,95.35,90.73888889,10612995,10836182.85,0.450523981,6650000000,3112000000,67.12168594,13.57,2.314512845
1581690600,95.23,95.3,93.77,94.05,92.04444444,11175783,11041303.15,0.484255899,6650000000,3112000000,62.80501287,13.03,2.314512845
1582036200,93.67,94.5,93.26,93.61,93.07222222,9406845,11005529.55,0.488254328,6650000000,3112000000,61.36650675,11.31,2.314512845
1582122600,93.77,94.79,93.02,94.14,93.90666667,6349082,10645380.05,0.495186061,6650000000,3112000000,62.48124698,9.78,2.314512845
1582209000,93.93,94.39,92.59,94.23,94.69,5446168,10595742.5,0.492202765,6650000000,3112000000,62.67818239,7.6,2.314512845
1582295400,93.96,95.5183,93.38,94.96,94.98666667,6678156,10316310.85,0.498720369,6650000000,3112000000,64.31437257,7.78,2.314512845
1582554600,92.17,93.87,92.145,93.14,94.80777778,10705075,10190793.7,0.443319138,6650000000,3112000000,57.54132586,0.85,2.314512845
1582641000,93.32,93.46,88.11,89.18,94.05,11366413,10067512.7,0.282660638,6650000000,3112000000,46.15248332,-5.57,2.314512845
1582727400,88.62,91.175,88.19,88.41,93.00777778,9789105,10126248.8,0.1291092,6650000000,3112000000,44.31578271,-7.59,2.314512845
1582813800,86.19,89.45,84.2035,85.42,91.90444444,14184058,10550216.45,-0.076577057,6650000000,3112000000,37.9929529,-12.37,2.314512845
1582900200,82.79,85.71,81.58,85.71,90.97777778,18460266,10929728.65,-0.230622346,6650000000,3112000000,38.90345554,-9.64,2.314512845
1583159400,86,88.78,83.55,88.69,90.43111111,12171084,10844776.8,-0.269198764,6650000000,3112000000,47.44365922,-5.36,1.51172353
1583245800,89.44,90.9,85.66,87.57,89.70111111,12660859,10970499.2,-0.328373219,6650000000,3112000000,44.90318291,-6.04,1.51172353
1583332200,89.27,91.86,88.95,91.75,89.42555556,16590377,11387445,-0.259023952,6650000000,3112000000,54.6609848,-2.39,1.51172353
1583418600,90.06,91.712,89.43,90.61,88.94222222,9688386,11370834.8,-0.234901428,6650000000,3112000000,51.95831022,-3.62,1.51172353
1583505000,88.73,89.76,87.26,88.82,88.46222222,12664556,11615577.8,-0.26379553,6650000000,3112000000,47.94934875,-6.14,1.51172353
1583760600,84,87.34,82.43,85.27,88.02777778,15806151,11451369.5,-0.380932168,6650000000,3112000000,41.16557904,-7.87,1.51172353
1583847000,88.19,88.22,83.76,87.53,87.93,12965837,11399748.8,-0.407310502,6650000000,3112000000,46.36769049,-1.65,1.51172353
1583933400,85.8,86.64,83.57,84.85,87.86666667,10385830,11384901.5,-0.49635743,6650000000,3112000000,41.66320744,-3.56,1.51172353
1584019800,78.85,81.29,77.06,78.61,87.07777778,19935694,11852136,-0.728808137,6650000000,3112000000,33.21343961,-6.81,1.51172353
1584106200,83.36,86.32,80.695,85.37,86.70888889,21867670,12414869.75,-0.716746546,6650000000,3112000000,45.99235763,-0.34,1.51172353
1584365400,79,82.18,73.58,74.27,85.23111111,20915998,12901880.5,-0.998173494,6650000000,3112000000,34.36497418,-14.42,1.51172353
1584451800,75.71,77.71,69.99,73.02,83.15,23204986,13591787.55,-1.235994375,6650000000,3112000000,33.34269677,-14.55,1.51172353
1584538200,70,71.39,64.685,71.03,80.97444444,23712811,14459974,-1.455719853,6650000000,3112000000,31.72469872,-20.72,1.51172353
1584624600,69.1,74.85,65.33,71.06,79.00111111,19739932,15174662.2,-1.602671987,6650000000,3112000000,31.77844541,-19.55,1.51172353
1584711000,73,73,66.81,68.82,77.17333333,18844488,15782978.8,-1.751631356,6650000000,3112000000,29.8866392,-20,1.51172353
1584970200,67.38,67.75,62.55,64.5,74.61444444,19218987,16208674.4,-1.9554346,6650000000,3112000000,26.59801912,-20.77,1.51172353
1585056600,68.16,71.82,67.09,67.49,72.68555556,18376342,16559170.85,-2.000003924,6650000000,3112000000,32.16195448,-20.04,1.51172353
1585143000,67.92,70.675,65.55,67.91,71.49666667,20017317,17070581.45,-1.989082194,6650000000,3112000000,32.93101202,-16.94,1.51172353
1585229400,68.82,74.3142,68.76,73.83,70.21444444,15985184,17160637.75,-1.78569917,6650000000,3112000000,42.77804318,-4.78,1.51172353
1585315800,71.63,75.06,70.71,72.67,70.03666667,12293283,16852288.6,-1.627167297,6650000000,3112000000,41.49253601,-12.7,1.51172353
1585575000,73.52,76.24,73.47,75.24,70.28333333,10671563,16777312.55,-1.404498229,6650000000,3112000000,45.40681552,0.97,1.51172353
1585661400,75.4,77.92,74.44,76.19,70.85666667,20481986,17168368.9,-1.178981924,6677000000,3690000000,46.82306267,3.17,1.51172353
1585747800,72.12,73.99,71.43,73.42,71.11888889,12948010,16986250.55,-1.055169018,6677000000,3690000000,43.29617974,2.39,0.339174232
1585834200,72.78,75.5,71.46,75.13,71.82,8077758,16905719.15,-0.890700703,6677000000,3690000000,46.00028575,4.07,0.339174232
1585920600,74.65,75.44,72.55,73.37,72.80555556,8062676,16675625.15,-0.790928297,6677000000,3690000000,43.69086391,4.55,0.339174232
1586179800,75.74,77.26,74.03,75.73,73.72111111,10266480,16398641.6,-0.631213551,6677000000,3690000000,47.49721707,11.23,0.339174232
1586266200,78.38,78.575,75.25,75.39,74.55222222,11596804,16330189.95,-0.500392161,6677000000,3690000000,47.00424885,7.9,0.339174232
1586352600,76.44,78.98,74.7819,78.56,75.07777778,12218492,16421823.05,-0.298941512,6677000000,3690000000,52.00579829,10.65,0.339174232
1586439000,78.56,80.08,78.56,79.75,75.86444444,9425927,15896334.7,-0.099387793,6677000000,3690000000,53.76965395,5.92,0.339174232
1586784600,80.66,81.33,78.66,80.3,76.42666667,9293466,15267624.5,0.078185626,6677000000,3690000000,54.60013409,7.63,0.339174232
1586871000,80.62,82.85,80.29,82.13,77.08666667,11072663,14775457.75,0.270444269,6677000000,3690000000,57.34573644,6.89,0.339174232
1586957400,80.51,83.04,79.62,81.82,78.02,8977648,14064090.85,0.412988595,6677000000,3690000000,56.71996704,5.63,0.339174232
1587043800,82.73,83.72,81.58,81.86,78.76777778,10326851,13394792.85,0.523962053,6677000000,3690000000,56.78549486,8.44,0.339174232
1587130200,84,84.79,82.5,83.45,79.88777778,10734779,12944535.2,0.650401832,6677000000,3690000000,59.41586146,8.32,0.339174232
1587389400,83.54,85.3299,82.63,83.99,80.80555556,9126276,12458624.6,0.758165568,6677000000,3690000000,60.29967792,10.62,0.339174232
1587475800,82.51,82.97,80.02,80.36,81.35777778,9627546,11979052.55,0.73656243,6677000000,3690000000,52.08785172,4.63,0.339174232
1587562200,81.23,82.45,80.73,81.47,81.68111111,7033623,11411916.6,0.742897156,6677000000,3690000000,54.14430603,6.08,0.339174232
1587648600,82.18,83.83,81.96,82.04,81.93555556,7869807,10804541.1,0.755948689,6677000000,3690000000,55.20750664,3.48,0.339174232
1587735000,82.87,83.67,82.35,83.59,82.30111111,6771062,10343835,0.800266968,6677000000,3690000000,58.05549707,3.84,0.339174232
1587994200,84.03,84.92,83.779,84.69,82.58555556,9209746,10189658.15,0.855689887,6677000000,3690000000,59.99927574,4.39,0.339174232
1588080600,85.7,85.97,82.37,82.76,82.69,8341001,10073130.05,0.83653468,6677000000,3690000000,55.16854739,0.63,0.339174232
1588167000,83.72,84.75,82.14,83.76,82.90111111,8231710,9460616.25,0.838794804,6677000000,3690000000,57.09603422,1.94,0.339174232
1588253400,82.97,83.26,81.23,82.2,82.76222222,15557386,9591085.05,0.788067059,6677000000,3690000000,53.2497988,0.34,0.339174232
1588339800,81.95,84.23,80.5,82.84,82.63444444,12705345,9822464.4,0.75628663,6677000000,3690000000,54.60098865,-0.61,0.223596258
1588599000,82.22,82.84,81.12,81.86,82.80111111,6832986,9760979.9,0.695621703,6677000000,3690000000,52.11703562,-2.13,0.223596258
1588685400,82.95,86.48,82.595,85.37,83.23444444,10927021,9794006.95,0.734791997,6677000000,3690000000,59.26491512,5.01,0.223596258
1588771800,86.28,88.145,85.2467,85.42,83.61,17042646,10066299.05,0.756944749,6677000000,3690000000,59.35798711,3.95,0.223596258
1588858200,86.52,86.84,83.56,84.22,83.68,11941832,10052466.05,0.731432033,6677000000,3690000000,56.04814327,2.18,0.223596258
1588944600,84.42,84.66,82.45,83.96,83.59888889,20190160,10590677.7,0.694509197,6677000000,3690000000,55.32827627,0.37,0.223596258
1589203800,85.08,88.4605,83.98,87.9,84.17,19219805,11086994.65,0.762757765,6677000000,3690000000,63.06911922,3.21,0.223596258
1589290200,90,92.23,88.47,90.46,84.91444444,23492316,11707977.3,0.873949847,6677000000,3690000000,67.06277787,7.7,0.223596258
1589376600,90.74,92.24,87.7347,88.87,85.65555556,23562618,12437225.8,0.904065236,6677000000,3690000000,62.53926441,5.11,0.223596258
1589463000,87.62,90.48,87.4276,89.94,86.44444444,13379453,12589855.9,0.942423984,6677000000,3690000000,64.28514515,7.74,0.223596258
1589549400,90.01,91.15,89.42,90.71,87.42777778,14071202,12756677.05,0.978117607,6677000000,3690000000,65.53014517,7.87,0.223596258
1589808600,92,93.66,91.31,91.47,88.10555556,16302852,13115505.85,1.01055591,6677000000,3690000000,66.76173574,9.61,0.223596258
1589895000,91.26,91.65,89.56,91.2,88.74777778,9892545,13128755.8,1.011714883,6677000000,3690000000,65.86142408,5.83,0.223596258
1589981400,92.13,92.54,89.9,91.19,89.52222222,10661475,13310148.4,0.995254418,6677000000,3690000000,65.82601752,5.77,0.223596258
1590067800,91.28,93.13,90.35,93.02,90.52888889,10393249,13436320.5,1.014834538,6677000000,3690000000,69.09979919,8.8,0.223596258
1590154200,92.87,93.01,91.73,92.1,90.99555556,5507028,13373118.8,0.9872995,6677000000,3690000000,65.69264126,8.14,0.223596258
1590499800,93.45,93.57,90.31,90.71,91.02333333,11869794,13506121.2,0.910562823,6677000000,3690000000,60.81366908,2.81,0.223596258
1590586200,90.54,91,88.56,89.98,91.14666667,12529481,13715545.2,0.814409229,6677000000,3690000000,58.36214801,-0.48,0.223596258
1590672600,90.87,91.19,90,90.03,91.15666667,8766219,13742270.65,0.725559544,6677000000,3690000000,58.48559063,1.16,0.223596258
1590759000,91,92.885,89.6,92.67,91.37444444,13781605,13653481.6,0.713663011,6677000000,3690000000,64.47435675,2.73,0.223596258
1591018200,92.05,93.06,90.69,90.7,91.28888889,8486487,13442538.7,0.636687951,6677000000,3690000000,57.7764883,-0.01,0.727812296
1591104600,90.97,91.6974,90.05,91.04,91.27111111,9413274,13571553.1,0.572725708,6677000000,3690000000,58.57631464,-0.43,0.727812296
1591191000,91.47,91.5,89.6,90.89,91.23777778,8588386,13454621.35,0.506438356,6677000000,3690000000,58.05383509,-0.31,0.727812296
1591277400,90.28,93.48,90.25,93.04,91.24,9525657,13078771.9,0.501490652,6677000000,3690000000,63.13017003,1.85,0.727812296
1591363800,93.5,95.54,92.81,93.85,91.43444444,9630064,12963183.5,0.507807735,6677000000,3690000000,64.85578196,0.83,0.727812296
1591623000,92.91,95.01,92.81,94.59,91.86555556,6621350,12284743,0.520698601,6677000000,3690000000,66.40283778,2.49,0.727812296
1591709400,94.95,96.66,94.76,96.17,92.55333333,9555862,11801545.85,0.561040183,6677000000,3690000000,69.49093552,5.46,0.727812296
1591795800,96.99,99.3474,96.8,96.9,93.31666667,11138331,11183846.6,0.59884435,6677000000,3690000000,70.82521429,6.92,0.727812296
1591882200,95.69,96.8894,92.03,92.26,93.27111111,12584809,10634956.15,0.488517692,6677000000,3690000000,54.50766119,2.23,0.727812296
1591968600,93.74,94.74,91.03,92.46,93.46666667,8010053,10366486.15,0.395783897,6677000000,3690000000,54.98903468,-0.21,0.727812296
1592227800,91.27,94.025,90.78,93.08,93.69333333,7121938,10019022.95,0.329436594,6677000000,3690000000,56.52482393,2.38,0.727812296
1592314200,94.86,96.2,93.48,96.06,94.26777778,9370575,9672409.1,0.348408323,6677000000,3690000000,63.05057164,5.02,0.727812296
1592400600,96.85,97.1,95.27,95.74,94.56777778,6212198,9488391.75,0.343881949,6677000000,3690000000,61.97479423,4.85,0.727812296
1592487000,95.56,96.45,95.26,96.23,94.83222222,4571600,9183898,0.342987465,6677000000,3690000000,63.01539737,3.19,0.727812296
1592573400,97.72,98.2,95.75,96.71,95.06777778,9210938,9124782.45,0.344537713,6677000000,3690000000,64.05317415,2.86,0.727812296
1592832600,96.64,97.3,95.815,97.27,95.19,6004318,9149646.95,0.350006858,6677000000,3690000000,65.27730514,2.68,0.727812296
1592919000,98.42,99.1,97.05,97.31,95.23555556,6715648,8891939.65,0.344234953,6677000000,3690000000,65.36802476,1.14,0.727812296
1593005400,96.46,97.16,94.35,95.14,95.55555556,9025114,8716721.3,0.269893421,6677000000,3690000000,56.71150323,-1.76,0.727812296
1593091800,95.18,97.07,94.32,96.99,96.05888889,6411717,8598996.2,0.2522212,6677000000,3690000000,61.40412567,4.73,0.727812296
1593178200,96.89,97.03,95.04,96.13,96.39777778,14568404,8638336.15,0.20539928,6677000000,3690000000,58.24330039,3.67,0.727812296
1593437400,96.5,97.33,95.68,96.44,96.44,6676428,8547833.2,0.168295241,6677000000,3690000000,59.06135875,3.36,0.727812296
1593523800,95.97,98.88,95.83,98.18,96.71111111,8112461,8482792.55,0.177980886,6748000000,2912000000,63.39605131,2.12,0.727812296
1593610200,98.5,99.655,97.5,99.14,97.03444444,6522930,8379519.75,0.202666974,6748000000,2912000000,65.56256923,3.4,1.046791052
1593696600,99.45,99.99,97.86,98.88,97.27555556,6158784,8211176.1,0.205511308,6748000000,2912000000,64.44995713,2.65,1.046791052
1594042200,99.64,99.8,97.95,99.01,97.46888889,7038977,8081621.75,0.201835086,6748000000,2912000000,64.77186541,2.3,1.046791052
1594128600,98.68,100.69,98.56,99.35,97.69555556,6345646,8067836.55,0.198769075,6748000000,2912000000,65.64798715,2.08,1.046791052
1594215000,99.75,100.57,98.55,99.28,98.15555556,6154648,7897775.85,0.185060417,6748000000,2912000000,65.28797941,1.97,1.046791052
1594301400,99.08,99.78,96.81,97.94,98.26111111,5817301,7631724.35,0.128871826,6748000000,2912000000,58.6566702,2.8,1.046791052
1594387800,98.06,98.33,96.36,96.83,98.33888889,6202489,7312608.35,0.046786807,6748000000,2912000000,53.78343419,-0.16,1.046791052
1594647000,97.36,99.56,96.92,97.86,98.49666667,8507428,7337477.1,0.003823428,6748000000,2912000000,57.32633439,1.73,1.046791052
1594733400,96.97,99.0999,95.94,98.87,98.57333333,6765641,7319662.25,-0.008613459,6748000000,2912000000,60.52216264,2.43,1.046791052
1594819800,100,100.48,98.82,100.48,98.72222222,5661647,7134215.85,0.019094964,6748000000,2912000000,65.01934598,2.3,1.046791052
1594906200,99.69,100.23,98.81,99.92,98.83777778,4269599,7037085.9,0.018787813,6748000000,2912000000,62.35844126,0.78,1.046791052
1594992600,100.29,101.28,99.92,100.83,99.04,6896147,7153313.25,0.036513069,6748000000,2912000000,64.87410276,1.95,1.046791052
1595251800,100.76,101.25,99.255,99.54,99.06111111,4823296,6933931.15,0.008396306,6748000000,2912000000,58.86794819,0.53,1.046791052
1595338200,99.81,99.81,97.17,97.4,98.85222222,8240543,7045742.4,-0.077869482,6748000000,2912000000,50.51311081,-1.95,1.046791052
1595424600,97.8,98.2801,96.93,97.7,98.82555556,4441837,6932051.85,-0.141825655,6748000000,2912000000,51.55119911,-1.58,1.046791052
1595511000,98.24,98.92,97.45,98.03,98.95888889,5127240,6737158.15,-0.186566442,6748000000,2912000000,52.72594615,0.09,1.046791052
1595597400,98.05,98.19,96.46,97.11,98.87555556,5169385,6675041.55,-0.249432985,6748000000,2912000000,49.14806184,0.28,1.046791052
1595856600,96.35,97.89,96.26,97.16,98.68555556,5030716,6198157.15,-0.299018562,6748000000,2912000000,49.34922796,-0.7,1.046791052
1595943000,97,97.62,96.455,96.71,98.26666667,5941905,6161431,-0.350921182,6748000000,2912000000,47.52695062,-2.16,1.046791052
1596029400,96.87,97.4,96.6417,97.01,97.94333333,5511997,6031407.8,-0.383364346,6748000000,2912000000,48.88214064,-3.47,1.046791052
1596115800,96.31,96.74,95.405,96.04,97.41111111,6411485,6025835.55,-0.434415211,6748000000,2912000000,44.84892799,-3.88,1.046791052
1596202200,95.54,97.2504,93.55,94.91,96.89666667,14614332,6448612.95,-0.50327003,6748000000,2912000000,40.64197989,-5.92,1.046791052
1596461400,95.19,97.17,95.06,95.94,96.73444444,6920500,6442689.1,-0.526201122,6748000000,2912000000,45.64674933,-3.6,1.324779984
1596547800,95.92,96.03,94.055,94.29,96.35555556,7865121,6518662.85,-0.585458362,6748000000,2912000000,39.85023448,-3.11,1.324779984
1596634200,94.47,94.8,93.1286,93.25,95.82444444,6932657,6557563.3,-0.655251584,6748000000,2912000000,36.68785826,-4.45,1.324779984
1596720600,93.32,93.65,91.78,92.57,95.32,7269306,6630163.55,-0.722128279,6748000000,2912000000,34.74629556,-5.46,1.324779984
1596807000,92.69,93,92.2,92.92,94.84888889,5227010,6581389.6,-0.757533109,6748000000,2912000000,36.60590475,-4.19,1.324779984
1597066200,92.63,93.67,92.15,92.38,94.36777778,7623616,6537199,-0.791756036,6748000000,2912000000,34.95095083,-4.78,1.324779984
1597152600,92.31,93.29,92.13,92.67,93.88555556,7208384,6559336.15,-0.801769803,6748000000,2912000000,36.60845645,-4.04,1.324779984
1597239000,93.45,95.58,93.33,95.51,93.82666667,7705938,6661550.7,-0.723529071,6748000000,2912000000,50.03550561,-1.5,1.324779984
1597325400,95.14,95.5,94.005,94.68,93.80111111,6004395,6748290.5,-0.677105885,6748000000,2912000000,46.90838812,-1.36,1.324779984
1597411800,95.38,95.67,94.54,95.07,93.70444444,5488458,6677906.05,-0.62288129,6748000000,2912000000,48.53596291,0.16,1.324779984
1597671000,95.29,97.26,95.26,96.35,93.93333333,7251444,6799313.45,-0.539169618,6748000000,2912000000,53.56714962,0.41,1.324779984
1597757400,96.62,96.7,95.1458,95.65,94.2,4557442,6615158.4,-0.487316511,6748000000,2912000000,50.65088852,1.36,1.324779984
1597843800,97.11,97.42,95.85,96.1,94.59222222,7671999,6776666.5,-0.429741912,6748000000,2912000000,52.44330405,2.85,1.324779984
1597930200,95.49,96.03,94.682,95.2,94.84555556,6798058,6860207.4,-0.405043453,6748000000,2912000000,48.63832191,2.63,1.324779984
