time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1578407400,49.35,49.39,48.04,48.25,47.23,59935556,52417669.85,0.405282252,950000000,400000000,72.68617716,4.1,2.474241506
1578493800,47.85,48.3,47.14,47.83,47.37333333,53868957,53709348.15,0.36941074,950000000,400000000,69.72657661,2.37,2.474241506
1578580200,48.94,49.96,48.39,48.97,47.63333333,76649637,55848678.75,0.360613297,950000000,400000000,72.94649626,2.43,2.474241506
1578666600,49.26,49.29,48,48.165,47.85388889,44215594,56469724,0.320211457,950000000,400000000,67.4878517,1.535,2.474241506
1578925800,48.66,48.86,48.24,48.745,48.21222222,34474728,53823551.95,0.293297255,950000000,400000000,69.27200202,2.565,2.474241506
1579012200,48.64,49.035,47.91,48.21,48.47333333,38694180,51758990.4,0.247009725,950000000,400000000,65.69101913,2.69,2.474241506
1579098600,48.23,49.08,48.12,48.545,48.41166667,40199943,50824448.75,0.209888143,950000000,400000000,66.84672328,2.685,2.474241506
1579185000,49.17,50.31,48.99,49.77,48.54166667,58898926,51522616.35,0.204498062,950000000,400000000,70.72952009,0.67,2.474241506
1579271400,50.2,51.05,49.9,50.93,48.82388889,57722501,52449592.25,0.222002569,950000000,400000000,73.85240859,2.33,2.474241506
1579617000,50.96,51.81,50.7,51.05,49.135,49094965,52606805.05,0.228775709,950000000,400000000,74.1595474,2.66,2.474241506
1579703400,51.63,51.875,51.195,51.43,49.535,40772219,51234579.7,0.234064918,950000000,400000000,75.15479826,3.18,2.474241506
1579789800,51.34,51.745,50.74,51.71,49.83944444,40135442,50438087.4,0.235328798,950000000,400000000,75.89161533,3.88,2.474241506
1579876200,52.2803,52.81,49.47,50.35,50.08222222,80004909,52216723.25,0.188977402,950000000,400000000,65.69989726,1.38,2.474241506
1580135400,48.45,49.79,47.9,49.26,50.13944444,48878578,51775017.5,0.113645301,950000000,400000000,58.87555371,1.095,2.474241506
1580221800,50.03,50.85,49.48,50.53,50.39722222,62343844,53060998,0.080862354,950000000,400000000,63.61744209,1.785,2.474241506
1580308200,47.84,48.07,46.1,47.51,50.28222222,112559197,56627171.1,-0.034494403,950000000,400000000,49.11468605,-0.7,2.474241506
1580394600,46.49,48.81,46.13,48.78,50.17222222,70460163,58560619.05,-0.095980206,950000000,400000000,53.87655598,0.235,2.474241506
1580481000,48.4,48.58,46.79,47,49.73555556,60322431,57538510.65,-0.197163057,950000000,400000000,47.20840584,-2.77,2.474241506
1580740200,46.4,48.1,46.23,48.02,49.39888889,47076956,56224250.6,-0.25168356,950000000,400000000,50.95442686,-2.91,2.314512845
1580826600,49.21,49.75,48.61,49.45,49.17888889,46302078,56130540.2,-0.257909212,950000000,400000000,55.70040506,-1.6,2.314512845
1580913000,50.29,50.42,49.31,49.84,48.97111111,42737104,55270617.6,-0.254594835,950000000,400000000,56.9246491,-1.59,2.314512845
1580999400,48.8,49.39,47.63,49.32,48.85666667,48670617,55010700.6,-0.268468059,950000000,400000000,54.75199007,-2.39,2.314512845
1581085800,48.91,50.665,48.635,49.73,48.90888889,53107582,53833597.85,-0.270198437,950000000,400000000,56.17236959,-0.62,2.314512845
1581345000,49.47,52.3,49.35,52.26,49.10111111,60971719,54671404.1,-0.204999541,950000000,400000000,63.73703286,3,2.314512845
1581431400,53.22,54.48,52.91,53.8,49.8,74719054,56683620.4,-0.115609497,950000000,400000000,67.42289419,3.27,2.314512845
1581517800,54.53,54.85,53.53,53.89,50.36777778,45994933,57048658.05,-0.048083798,950000000,400000000,67.62996804,6.38,2.314512845
1581604200,53.43,55.03,53.34,54.53,51.20444444,51640035,57620662.65,0.016278659,950000000,400000000,69.13254171,5.75,2.314512845
1581690600,55.19,55.4,54.56,55.31,52.01444444,52365370,57293984.85,0.080930067,950000000,400000000,70.90513194,8.31,2.314512845
1582036200,54.94,58.13,54.84,56.89,52.84111111,70346387,57925179.15,0.166387146,950000000,400000000,74.14415065,8.87,2.314512845
1582122600,57.99,59.27,57.51,58.9,53.84777778,58597294,58400295.6,0.278200381,950000000,400000000,77.56577133,9.45,2.314512845
1582209000,58.44,59.02,56.15,57.27,54.73111111,74203373,60071853.3,0.31005792,950000000,400000000,69.53010046,7.43,2.314512845
1582295400,56.71,56.8,52.89,53.28,55.12555556,88553374,62492749.9,0.215337346,950000000,400000000,54.61479082,3.96,2.314512845
1582554600,48.175,50.275,47.49,49.12,54.77666667,86624116,62823710.25,0.019187952,950000000,400000000,44.01366343,-0.61,2.314512845
1582641000,51.14,51.24,47.12,47.57,54.08444444,88699382,64814750.45,-0.181915821,950000000,400000000,40.83328262,-4.69,2.314512845
1582727400,47.7,49.29,47.07,47.49,53.37333333,86897680,66042442.25,-0.343771814,950000000,400000000,40.66993679,-6.31,2.314512845
1582813800,45.38,46.24,42.21,44.01,52.20444444,106416222,65735293.5,-0.564446497,950000000,400000000,34.25127535,-9.88,2.314512845
1582900200,41.355,46.15,41.04,45.48,51.11222222,100667707,67245670.7,-0.693059015,950000000,400000000,38.65549918,-9.05,2.314512845
1583159400,47.42,47.68,44.66,47.46,50.06444444,102324726,69345785.45,-0.734070877,950000000,400000000,44.08822591,-7.85,1.51172353
1583245800,49.03,50.2,45.67,46.75,48.71444444,141972288,74090552.05,-0.778955724,950000000,400000000,42.63029026,-10.14,1.51172353
1583332200,48.25,50.14,47.2101,50.11,47.91888889,93311779,76441037.1,-0.715695765,950000000,400000000,50.90444303,-8.79,1.51172353
1583418600,48.68,49.72,47.51,48.11,47.34444444,98302748,79219319.3,-0.714311623,950000000,400000000,46.59650337,-9.16,1.51172353
1583505000,49.44,49.54,46.74,48.59,47.28555556,124590861,83015331.5,-0.693622316,950000000,400000000,47.73959905,-4.69,1.51172353
1583760600,43.03,46.34,42.51,43.27,46.80777778,80859774,84402941.1,-0.815017836,950000000,400000000,38.02478065,-5.85,1.51172353
1583847000,45.41,45.44,43.1,45.38,46.57333333,76228247,85165767.5,-0.843394973,950000000,400000000,42.9807953,-2.19,1.51172353
1583933400,44.19,45.97,43.8,45.7,46.76111111,102319010,86545765.3,-0.847245305,950000000,400000000,43.71590541,-1.79,1.51172353
1584019800,42,42.5,39,39.01,46.04222222,107461521,89619094.7,-1.021426383,950000000,400000000,33.88138437,-5,1.51172353
1584106200,42.2,43.91,39.6,43.9,45.64666667,86689681,91371577,-1.011274515,950000000,400000000,43.82850031,-1.58,1.51172353
1584365400,39.08,43.37,38.51,38.71,44.75333333,84545868,92980601.9,-1.130633045,950000000,400000000,37.39774448,-8.75,1.51172353
1584451800,40.19,42.88,38.3,41.88,43.83888889,92741881,94100376.6,-1.121962046,950000000,400000000,42.90783241,-4.87,1.51172353
1584538200,39.54,41.95,36.75,39.12,42.84,106949287,96517976.25,-1.17413309,950000000,400000000,39.63668318,-10.99,1.51172353
1584624600,39.56,41.7,37.69,39.82,41.86555556,88939024,97254758.8,-1.178648212,950000000,400000000,40.86797272,-8.29,1.51172353
1584711000,41.51,42.4825,39.58,39.61,41.45888889,106859502,98170065.2,-1.170308965,950000000,400000000,40.60041132,-8.98,1.51172353
1584970200,40.62,42.32,38.95,41.64,41.04333333,101704663,98924092.55,-1.091090243,950000000,400000000,44.39051158,-1.63,1.51172353
1585056600,44.04,46.81,43.99,46.22,41.10111111,106794151,99828831,-0.888719368,950000000,400000000,51.8545912,0.84,1.51172353
1585143000,46.79,47.875,44.425,44.63,41.72555556,93760389,100171966.5,-0.760679682,950000000,400000000,49.37678953,-1.07,1.51172353
1585229400,45.78,47.5,45.4,47.5,42.12555556,73915608,98546935.75,-0.571443202,950000000,400000000,53.67931778,8.49,1.51172353
1585315800,46.32,47.975,45.9,46.58,43,74599218,97243511.3,-0.440124771,950000000,400000000,52.14924296,2.68,1.51172353
1585575000,47.24,48.46,46.66,47.86,43.66444444,68486602,95551605.1,-0.296198249,950000000,400000000,54.10916356,9.15,1.51172353
1585661400,47.925,48.53,45.16,45.48,44.37111111,83483749,92627178.15,-0.243762234,818000000,-120000000,50.00770559,3.6,1.51172353
1585747800,44.18,46.85,43.16,43.66,44.79777778,92083081,92565743.25,-0.247968494,818000000,-120000000,47.06947475,4.54,0.339174232
1585834200,43.4,45.28,43.1,44.49,45.34,79024133,91601812.5,-0.224276463,818000000,-120000000,48.5540146,4.67,0.339174232
1585920600,44.3,44.8393,41.7,42.59,45.44555556,79334966,89339017.75,-0.253116722,818000000,-120000000,45.41397337,2.98,0.339174232
1586179800,44.3,47.58,44.06,47.52,45.59,82293964,89410727.25,-0.137333557,818000000,-120000000,53.76857078,5.88,0.339174232
1586266200,48.96,49.65,46.675,47.56,45.91555556,102098689,90704249.35,-0.043429758,818000000,-120000000,53.83031535,1.34,0.339174232
1586352600,48.07,49,47.61,48.79,46.05888889,64930779,88834837.8,0.064193958,818000000,-120000000,55.78579375,4.16,0.339174232
1586439000,49.65,50.25,47.72,48.38,46.25888889,80357393,87479631.4,0.136323884,818000000,-120000000,54.95032576,0.88,0.339174232
1586784600,48.47,51.07,48.23,50.94,46.60111111,64290112,86359652.95,0.260068763,818000000,-120000000,59.07194698,4.36,0.339174232
1586871000,52.235,55.14,52.11,54.93,47.65111111,85306750,86397697.05,0.460507012,818000000,-120000000,64.520395,7.07,0.339174232
1586957400,53.73,55.5699,53.41,54.99,48.91,83814033,85951304.65,0.610731463,818000000,-120000000,64.5967185,9.51,0.339174232
1587043800,55.96,58.08,55.63,56.95,50.29444444,103106456,85759163.1,0.770756543,818000000,-120000000,67.08746935,13.29,0.339174232
1587130200,57.35,57.755,55.55,56.6,51.85111111,76908783,85157651.05,0.873019994,818000000,-120000000,66.19192228,12.11,0.339174232
1587389400,55.98,58.63,55.85,56.97,52.90111111,72367258,83433038.85,0.94796889,818000000,-120000000,66.6980212,14.38,0.339174232
1587475800,56.9,57.73,51.41,52.92,53.49666667,123906390,84543125.2,0.880540749,818000000,-120000000,56.69369821,5.4,0.339174232
1587562200,54.91,56.15,54.34,55.92,54.28888889,63164076,82361621.45,0.894159998,818000000,-120000000,61.32169552,8.36,0.339174232
1587648600,56.65,57.285,55.64,55.9,55.12444444,69662688,81156736.4,0.888439829,818000000,-120000000,61.27468268,7.11,0.339174232
1587735000,55.1,56.78,54.42,56.18,55.70666667,72854752,81103693.6,0.87560734,818000000,-120000000,61.7171884,7.8,0.339174232
1587994200,57.44,58,56.25,56.49,55.88,62568062,80502135.8,0.857967701,818000000,-120000000,62.23175202,5.55,0.339174232
1588080600,57.16,57.35,55.3,55.51,55.93777778,80501820,81102896.7,0.801667704,818000000,-120000000,59.50864694,0.58,0.339174232
1588167000,54.53,54.86,52.74,53.66,55.57222222,110800859,82468752.2,0.692433036,818000000,-120000000,54.64735344,-1.33,0.339174232
1588253400,53.43,54.29,52.03,52.39,55.10444444,65543944,81141795.35,0.559317749,818000000,-120000000,51.53498775,-4.56,0.339174232
1588339800,51.07,51.95,49.09,49.88,54.31666667,69562656,80668721.5,0.376052704,818000000,-120000000,45.96329311,-6.72,0.223596258
1588599000,49.815,52.61,49.73,52.56,54.27666667,62590577,79831502.05,0.2971466,818000000,-120000000,51.93819725,-4.41,0.223596258
1588685400,53.43,53.51,51.29,52.19,53.86222222,56560532,78544830.45,0.217889393,818000000,-120000000,51.09815924,-0.73,0.223596258
1588771800,52.42,53.31,51.88,52.16,53.44666667,48138123,75846802.15,0.148765148,818000000,-120000000,51.02609686,-3.76,0.223596258
1588858200,52.93,52.9666,51.62,51.95,52.97666667,48956641,75048095.25,0.083700511,818000000,-120000000,50.48932999,-3.95,0.223596258
1588944600,52.15,53.27,51.81,53.19,52.61,40774186,73068934.9,0.062054025,818000000,-120000000,53.59359208,-2.99,0.223596258
1589203800,52.9,55.89,52.75,55.74,52.63555556,68746373,73291747.95,0.109903284,818000000,-120000000,59.25171172,-0.75,0.223596258
1589290200,56.2065,56.58,53.75,53.76,52.64666667,55631098,71807965.35,0.088294472,818000000,-120000000,53.76968259,-1.75,0.223596258
1589376600,54.04,55.22,51.295,52.18,52.62333333,76824714,71458499.4,0.023899419,818000000,-120000000,49.80938182,-1.48,0.223596258
1589463000,52.1,54.54,51.61,54.51,53.13777778,73813999,69993876.55,0.033140767,818000000,-120000000,55.06538089,2.12,0.223596258
1589549400,53.32,54.435,52.86,54.2,53.32,66950863,69495980.55,0.027942832,818000000,-120000000,54.25136319,4.32,0.223596258
1589808600,54.98,55.25,54.24,54.59,53.58666667,48679061,68311570.7,0.030553723,818000000,-120000000,55.14963704,2.03,0.223596258
1589895000,54.39,56.73,54.36,55.47,53.95444444,60388543,65135678.35,0.052437227,818000000,-120000000,57.19211384,3.28,0.223596258
1589981400,56.55,56.98,55.625,56.39,54.44777778,50888191,64521884.1,0.089996242,818000000,-120000000,59.27991751,4.23,0.223596258
1590067800,56.68,56.72,54.61,54.65,54.61,48496114,63463555.4,0.06709442,818000000,-120000000,53.92332464,2.7,0.223596258
1590154200,54.77,55.3748,53.78,55.17,54.54666667,43524110,61997023.3,0.058762681,818000000,-120000000,55.22544493,1.98,0.223596258
1590499800,56.01,56.08,53.02,53.19,54.48333333,51618865,61449563.45,-0.005806387,818000000,-120000000,49.49039243,-2.55,0.223596258
1590586200,53.27,53.28,49.09,52.74,54.54555556,102414487,62545196.8,-0.071586399,818000000,-120000000,48.26365838,-1.02,0.223596258
1590672600,52.25,53.54,51.25,51.74,54.23777778,53754227,59692865.2,-0.152106564,818000000,-120000000,45.56097776,-0.44,0.223596258
1590759000,52.07,53.8,51.85,53.8,54.19333333,64948312,59663083.6,-0.159898606,818000000,-120000000,51.57661375,-0.71,0.223596258
1591018200,53.31,54.11,52.89,53.63,54.08666667,36949860,58032443.8,-0.171396398,818000000,-120000000,51.07502681,-0.57,0.727812296
1591104600,53.45,53.57,52.01,53.54,53.87222222,42855210,57045675.45,-0.183361258,818000000,-120000000,50.79339681,-1.05,0.727812296
1591191000,53.5965,53.65,52.33,52.73,53.46555556,46765332,56555915.45,-0.214919402,818000000,-120000000,48.21652158,-2.74,0.727812296
1591277400,52.59,53.74,52.2,52.63,53.24111111,44869090,56392463.8,-0.241890273,818000000,-120000000,47.89347722,-3.76,0.727812296
1591363800,52.99,53.57,52.08,53.1,53.01111111,53908273,56640045.4,-0.249352791,818000000,-120000000,49.60253796,-1.55,0.727812296
1591623000,53.3,53.35,52.26,52.97,52.98666667,39681749,56585423.55,-0.257700588,818000000,-120000000,49.12260894,-2.2,0.727812296
1591709400,52.9497,56.46,52.72,56.39,53.39222222,79919140,57144061.9,-0.170428362,818000000,-120000000,60.06859989,3.2,0.727812296
1591795800,57.2,59,57.03,57.44,54.02555556,78719416,58298477.8,-0.074406964,818000000,-120000000,62.72044895,4.7,0.727812296
1591882200,55.94,56.68,52.8,52.83,53.91777778,78715402,58393012.2,-0.126307741,818000000,-120000000,47.73243305,1.09,0.727812296
1591968600,55.01,55.6,52.11,53.5,53.90333333,71189070,58261765.75,-0.149274115,818000000,-120000000,49.61685779,-0.3,0.727812296
1592227800,52.58,54.73,52.4128,54.68,54.03,56740683,57751256.75,-0.135548558,818000000,-120000000,52.8416171,1.05,0.727812296
1592314200,55.72,56.07,53.59,54.46,54.22222222,50949745,57864790.95,-0.131400068,818000000,-120000000,52.17116471,0.92,0.727812296
1592400600,54.79,55.82,54.3,54.55,54.43555556,45146545,57102691.05,-0.126318641,818000000,-120000000,52.43703224,1.82,0.727812296
1592487000,54.62,55.1225,53.65,54.04,54.54,40354724,56576017.7,-0.136790421,818000000,-120000000,50.71659844,1.41,0.727812296
1592573400,54.41,55.455,53.815,54.23,54.68,52801461,56791285.05,-0.140176023,818000000,-120000000,51.35690677,1.13,0.727812296
1592832600,54.67,55.17,53.74,54.76,54.49888889,44704781,56850318.6,-0.128753968,818000000,-120000000,53.18411753,1.79,0.727812296
1592919000,55.05,55.37,53.87,53.99,54.11555556,48089011,56673825.9,-0.141159591,818000000,-120000000,50.23191124,-2.4,0.727812296
1593005400,53.94,54.74,51.92,52.39,54.06666667,53535548,54229878.95,-0.194281548,818000000,-120000000,44.68171295,-5.05,0.727812296
1593091800,52.56,52.7,50.54,51.93,53.89222222,51129614,54098648.3,-0.247238139,818000000,-120000000,43.20371964,-0.9,0.727812296
1593178200,51.85,51.95,49.45,50.1,53.38333333,65485729,54125519.15,-0.336206094,818000000,-120000000,37.84102048,-3.4,0.727812296
1593437400,50.15,50.28,48.42,50.28,52.91888889,49905813,54773316.8,-0.397180717,818000000,-120000000,38.64769672,-4.4,0.727812296
1593523800,51.16,52.77,50.82,52.61,52.70333333,42275739,54744343.25,-0.377107036,848000000,152000000,48.04660519,-1.85,0.727812296
1593610200,52.63,52.87,51.6,52.58,52.54111111,32370945,54024623.9,-0.358171713,848000000,152000000,47.94476066,-1.97,1.046791052
1593696600,53.0335,53.19,52.0508,52.34,52.33111111,29081425,53235240.65,-0.34598531,848000000,152000000,47.08489367,-1.7,1.046791052
1594042200,52.9,53.52,52.33,53.4,52.18,36769425,52378298.25,-0.303930238,848000000,152000000,51.24397771,-0.83,1.046791052
1594128600,53.28,54.17,52.86,52.93,52.06222222,32153094,52001865.5,-0.28066736,848000000,152000000,49.39029122,-1.83,1.046791052
1594215000,53.01,53.47,52.07,53.43,52.17777778,35608338,49786325.4,-0.246019858,848000000,152000000,51.40424107,-0.56,1.046791052
1594301400,53.52,57.58,53.31,57.255,52.76944444,87216264,50211167.8,-0.11301298,848000000,152000000,63.40237768,4.865,1.046791052
1594387800,57.54,58.15,55.51,55.88,53.41166667,59839688,49267382.1,-0.046483796,848000000,152000000,57.87101105,3.95,1.046791052
1594647000,56.68,58.35,53.38,53.59,53.77944444,57741821,48595019.65,-0.057393527,848000000,152000000,50.0408757,3.49,1.046791052
1594733400,53.3,54.86,52.26,54.72,54.01388889,54890110,48502491,-0.035669837,848000000,152000000,53.39204156,4.44,1.046791052
1594819800,54.96,55.37,53.59,55.34,54.32055556,42360279,48073017.7,-0.002749658,848000000,152000000,55.16892205,2.73,1.046791052
1594906200,54.68,55.15,53.74,54.92,54.60722222,36887082,47660044.55,0.010185442,848000000,152000000,53.67605541,2.34,1.046791052
1594992600,55.31,55.81,54.68,55.04,54.78944444,34710407,47377828.7,0.022006414,848000000,152000000,54.0585697,2.7,1.046791052
1595251800,55.23,57.53,54.83,57.46,55.29277778,45034250,46989468.15,0.095015091,848000000,152000000,61.04457463,4.06,1.046791052
1595338200,57.805,58.5,56.3173,57,55.68944444,44800687,46994263.45,0.136372576,848000000,152000000,59.20174152,4.07,1.046791052
1595424600,57.07,62,56.97,61.79,56.19333333,135159420,51347783.9,0.29453492,848000000,152000000,69.52017501,8.36,1.046791052
1595511000,61.63,62.33,58.6342,59.57,56.60333333,106829109,54012461.95,0.351005272,848000000,152000000,61.72803511,2.315,1.046791052
1595597400,64.18,69.94,64.05,69.4,58.36,205314531,61721707.8,0.653625988,848000000,152000000,75.05866773,13.52,1.046791052
1595856600,69.28,71.63,67.79,68.97,59.94333333,107918075,63843325.1,0.864565669,848000000,152000000,73.84694802,15.38,1.046791052
1595943000,68.1,69.8,67.02,67.61,61.30666667,94181374,66057103.15,0.975445134,848000000,152000000,69.99799964,12.89,1.046791052
1596029400,75.5,77.19,73.9,76.09,63.65888889,132969679,70591800.15,1.272832139,848000000,152000000,77.77607206,20.75,1.046791052
1596115800,75.37,78.96,75.07,78.2,66.23222222,80286888,72987597.3,1.537383788,848000000,152000000,79.21966765,23.28,1.046791052
1596202200,78.67,78.96,75.36,77.43,68.45111111,71699667,75118509.4,1.693689157,848000000,152000000,77.24768472,22.39,1.046791052
1596461400,78.19,78.5,77.06,77.67,70.74777778,42628817,75411479,1.790173585,848000000,152000000,77.43621766,20.21,1.324779984
1596547800,78.03,85.805,77.99,85.04,73.33111111,155676106,81587629.6,2.031010724,848000000,152000000,82.289481,28.04,1.324779984
1596634200,84.96,86.32,83.32,85.31,76.19111111,65737306,83094078,2.187172885,848000000,152000000,82.43850778,23.52,1.324779984
1596720600,85.49,86.98,84.7801,86.71,78.11444444,53961739,81431351.75,2.304894946,848000000,152000000,83.22664517,27.14,1.324779984
1596807000,86.67,87.29,82.6702,84.85,79.87888889,66543157,81766525.2,2.301836787,848000000,152000000,78.20501515,15.45,1.324779984
1597066200,85.05,85.16,79.3221,82.24,81.50444444,70536143,82406241.3,2.183950444,848000000,152000000,71.67020167,13.27,1.324779984
1597152600,80.71,80.71,76.1,76.88,81.59222222,77877661,83555618.85,1.903619632,848000000,152000000,60.4912709,9.27,1.324779984
1597239000,78.43,82.88,77.55,82.61,82.08222222,88607829,85867996.35,1.801180631,848000000,152000000,66.50584854,6.52,1.324779984
1597325400,82.88,84.02,81.54,81.84,82.57222222,57407355,86894010,1.661966057,848000000,152000000,65.07224633,3.64,1.324779984
1597411800,81.81,83.24,80.88,81.3,82.97555556,42389477,87277963.5,1.502091866,848000000,152000000,64.02983547,3.87,1.324779984
1597671000,82.09,83.06,81.552,82.42,82.68444444,31450155,86598758.75,1.373164051,848000000,152000000,65.2724218,4.75,1.324779984
1597757400,82.8,82.88,81.03,81.66,82.27888889,30970483,85907248.55,1.218984746,848000000,152000000,63.6652336,-3.38,1.324779984
1597843800,81.7757,81.85,80.45,81.09,81.65444444,37507391,81024647.1,1.052406217,848000000,152000000,62.42377291,-4.22,1.324779984
1597930200,79.74,82.84,79.12,82.77,81.42333333,42948860,77830634.65,0.939420811,848000000,152000000,64.61396234,-3.94,1.324779984
1598016600,83.29,84.41,82.23,83.81,81.59777778,48280318,69978924,0.852222684,848000000,152000000,65.93755124,-1.04,1.324779984
1598275800,84.55,85.33,82.55,83.08,82.28666667,38036068,66484823.65,0.73825197,848000000,152000000,64.12446225,0.84,1.324779984
1598362200,83.36,86.62,82.35,86.35,82.70222222,49234399,64237474.9,0.713339377,848000000,152000000,68.32591906,9.47,1.324779984
1598448600,86.9694,87.72,85.2,86.02,83.16666667,47157273,59946854.6,0.660293634,848000000,152000000,67.46721183,3.41,1.324779984
1598535000,86.35,86.58,82.94,83.8,83.44444444,42194222,58042221.3,0.534876568,848000000,152000000,61.83691647,1.96,1.324779984
