time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1584106200,137.93,139.29,130.53,138.96,151.5755556,2525544,2549303.65,-2.02233634,2127000000,-1296000000,37.06982655,-17.52,1.51172353
1584365400,123.9,132.87,119.84,120.05,147.3833333,2617693,2622558.15,-2.664884148,2127000000,-1296000000,29.70255434,-43.87,1.51172353
1584451800,122.8,129.46,119.07,126.71,143.3433333,2909655,2709167.7,-2.934441704,2127000000,-1296000000,34.63010749,-31.07,1.51172353
1584538200,117.82,120.55,106.14,114.21,138.3588889,2635027,2778673.25,-3.427603275,2127000000,-1296000000,30.33255462,-48.86,1.51172353
1584624600,112.9,120.74,106.25,119.66,133.4277778,2455694,2799032.3,-3.599405423,2127000000,-1296000000,34.16849914,-39.41,1.51172353
1584711000,119.66,120.605,110.34,111.63,129.1644444,4155245,2710939.8,-3.882513551,2127000000,-1296000000,31.42315993,-52.41,1.51172353
1584970200,110.27,115.57,106.52,111.15,124.2933333,3130922,2752842.05,-4.041783553,2127000000,-1296000000,31.26146744,-38.85,1.51172353
1585056600,117.37,126.66,112.7,126,122.0844444,3488413,2809334.7,-3.686010006,2127000000,-1296000000,41.32129253,-28.99,1.51172353
1585143000,125.88,136.73,121.84,128.49,121.8733333,3962382,2880164.7,-3.269325816,2127000000,-1296000000,42.83206905,-17.39,1.51172353
1585229400,129.35,140.15,127.14,139.09,121.8877778,2227539,2843666.3,-2.591433667,2127000000,-1296000000,48.86749538,8.7,1.51172353
1585315800,135,139.17,132.16,135.11,123.5611111,2302699,2806107.45,-2.115384099,2127000000,-1296000000,46.86679248,-3.85,1.51172353
1585575000,136.72,141.7,134.56,141.23,125.1744444,2251141,2792058.1,-1.529638214,2127000000,-1296000000,50.24038457,21.18,1.51172353
1585661400,141.99,145,137.25,138.16,127.8355556,2240205,2781914.5,-1.116373206,2127000000,-1296000000,48.57427151,11.45,1.51172353
1585747800,132.18,134.73,129.6825,133.67,129.3922222,2040639,2758255.05,-0.881744666,2127000000,-1296000000,46.16304183,19.46,0.339174232
1585834200,133.31,139.91,132.86,139.38,132.4755556,2863751,2807522.9,-0.513227566,2127000000,-1296000000,49.59010809,19.72,0.339174232
1585920600,138.48,139.35,132.13,135.52,135.1833333,2053140,2761509.5,-0.305539937,2127000000,-1296000000,47.39377034,23.89,0.339174232
1586179800,141.58,144.87,139.72,143.49,137.1266667,2079448,2721162.3,0.094214323,2127000000,-1296000000,52.11009553,32.34,0.339174232
1586266200,148,151.65,142.54,142.82,138.7188889,2073295,2684925.35,0.402767648,2127000000,-1296000000,51.69055021,16.82,0.339174232
1586352600,145.08,147.815,142.61,146.77,139.5722222,1210081,2625562.5,0.760433447,2127000000,-1296000000,54.03988597,18.28,0.339174232
1586439000,147.28,150.2099,144.13,145.75,140.7544444,1596109,2540931.1,1.015680997,2127000000,-1296000000,53.3188097,6.66,0.339174232
1586784600,141.78,142.75,136.87,139.8,140.5955556,1655871,2497447.45,1.053501238,2127000000,-1296000000,49.1950823,4.69,0.339174232
1586871000,140.31,142.23,135.16,138.13,140.5922222,2479842,2490554.9,1.037366006,2127000000,-1296000000,48.07130665,-3.1,0.339174232
1586957400,133.12,135.33,127.545,135.31,140.7744444,2938234,2491983.85,0.948111993,2127000000,-1296000000,46.1540296,-2.85,0.339174232
1587043800,134.25,135.49,128.51,129.95,139.7266667,3642658,2542365.4,0.734449316,2127000000,-1296000000,42.67044412,-3.72,0.339174232
1587130200,133.54,138.55,133.015,138.46,140.0533333,2468321,2542996.75,0.802783926,2127000000,-1296000000,49.22330211,-0.92,0.339174232
1587389400,135.84,140.2634,133.76,137.3,139.3655556,1974925,2433980.75,0.826968055,2127000000,-1296000000,48.41101515,1.78,0.339174232
1587475800,133.99,135.19,132.5019,134.06,138.3922222,1958507,2375360,0.759897794,2127000000,-1296000000,46.12164895,-9.43,0.339174232
1587562200,137.37,137.88,134.12,136.21,137.2188889,1280461,2264962.4,0.768675987,2127000000,-1296000000,47.88293212,-6.61,0.339174232
1587648600,137.68,140.085,136.92,137.11,136.2588889,1377020,2135694.3,0.802106024,2127000000,-1296000000,48.63981761,-9.66,0.339174232
1587735000,138.94,139.42,135.43,138.63,136.1288889,1498485,2099241.6,0.870639937,2127000000,-1296000000,49.96153897,-7.12,0.339174232
1587994200,138.63,140.78,138.11,139.7,136.3033333,1528936,2060553.45,0.952842673,2127000000,-1296000000,50.91906601,-0.1,0.339174232
1588080600,143.06,144.6171,140.86,141.56,136.9977778,1752059,2035599.35,1.065383448,2127000000,-1296000000,52.61648187,3.43,0.339174232
1588167000,145,148.425,143.54,147.1,138.9033333,1563157,2001746.95,1.298896375,2127000000,-1296000000,57.34795912,11.79,0.339174232
1588253400,144.56,145.8,142.725,145.06,139.6366667,2054556,2002442.8,1.416961222,2354000000,671000000,55.163585,15.11,0.339174232
1588339800,142.9,143.05,137.14,138.19,139.7355556,1603096,1939410.05,1.312262595,2354000000,671000000,48.46817773,-0.27,0.223596258
1588599000,136.36,136.5,130.2001,132.94,139.6111111,2277549,1950630.5,1.079680249,2354000000,671000000,44.06648081,-4.36,0.223596258
1588685400,135.12,138.45,134.72,135.15,139.4933333,1125484,1902932.3,0.953091255,2354000000,671000000,46.27820815,1.09,0.223596258
1588771800,135.61,136.03,131.39,132.13,138.94,1151004,1856817.75,0.768958707,2354000000,671000000,43.73330592,-4.08,0.223596258
1588858200,134.66,136.97,134.06,136,138.6477778,1059137,1849270.55,0.729333575,2354000000,671000000,47.70217608,-1.11,0.223596258
1588944600,138,138.95,136.72,137,138.3477778,1729777,1855953.95,0.724618577,2354000000,671000000,48.70894738,-1.63,0.223596258
1589203800,135.16,136.77,132.56,134.89,137.6066667,1356117,1840966.25,0.662659743,2354000000,671000000,46.66754193,-4.81,0.223596258
1589290200,135.8,136.82,129.941,130.05,135.7122222,1392644,1786606.35,0.483134457,2354000000,671000000,42.28931045,-11.51,0.223596258
1589376600,130.95,131.13,124.5,125.82,133.5744444,2027607,1741075,0.231564119,2354000000,671000000,38.85811679,-21.28,0.223596258
1589463000,123,126.96,117.85,126.8,132.3088889,2721044,1694994.3,0.06904575,2354000000,671000000,40.07128216,-18.26,0.223596258
1589549400,125.99,127.7,124.69,126.01,131.5388889,1650013,1654078.9,-0.069636411,2354000000,671000000,39.39273041,-12.18,0.223596258
1589808600,131.98,138.87,130.51,137.9,131.8444444,2450908,1677878.05,0.155644074,2354000000,671000000,52.44498432,4.96,0.223596258
1589895000,139.09,139.44,135.44,136.15,132.2911111,1859542,1672929.8,0.290657192,2354000000,671000000,50.71385968,1,0.223596258
1589981400,138.48,143.08,138.1101,142.31,132.9922222,2399492,1728881.35,0.567392874,2354000000,671000000,56.19505035,10.18,0.223596258
1590067800,141.07,144.5,141.07,142.81,133.6377778,2100162,1765038.45,0.796314667,2354000000,671000000,56.61679127,6.81,0.223596258
1590154200,148,148.41,138.76,140.71,134.2844444,3427643,1861496.35,0.913770582,2354000000,671000000,54.25419321,3.71,0.223596258
1590499800,144.46,151,144.46,148.03,136.2822222,2500261,1910062.6,1.197425825,2354000000,671000000,60.44962607,13.14,0.223596258
1590586200,152,154.27,150.531,153.36,139.3422222,1936365,1919277.9,1.551273003,2354000000,671000000,64.24660717,23.31,0.223596258
1590672600,156.19,156.34,152.13,153.16,142.2711111,1915445,1936892.3,1.803699424,2354000000,671000000,63.99832592,27.34,0.223596258
1590759000,151.27,152.93,147.87,152.12,145.1722222,2249110,1946620,1.949943882,2354000000,671000000,62.64266224,25.32,0.223596258
1591018200,149.34,150.95,147.4,149.14,146.4211111,1465267,1939728.55,1.958199799,2354000000,671000000,58.79920204,23.13,0.727812296
1591104600,150.64,154.095,150.12,152.95,148.2877778,1335446,1892623.4,2.042278327,2354000000,671000000,62.00864976,15.05,0.727812296
1591191000,155.13,158.84,155.06,158.35,150.07,1678812,1920289.8,2.226198328,2354000000,671000000,66.04577289,22.2,0.727812296
1591277400,156.79,161.37,156.08,161.14,152.1066667,1469890,1936234.1,2.4132584,2354000000,671000000,67.94129299,18.83,0.727812296
1591363800,167.9,170.11,165.65,166.72,154.9966667,2061279,1986341.2,2.674414245,2354000000,671000000,71.38228864,23.91,0.727812296
1591623000,167,170.41,166.81,168.81,157.3055556,1373011,1968502.9,2.893500392,2354000000,671000000,72.56986839,28.1,0.727812296
1591709400,163.54,165.87,163.13,164.81,158.5777778,1977374,1999565.75,2.910552373,2354000000,671000000,66.85192089,16.78,0.727812296
1591795800,164.42,165.09,160.96,161,159.4488889,1311660,1995516.55,2.7745928,2354000000,671000000,61.8528083,7.64,0.727812296
1591882200,155.23,156.88,150.69,151.09,159.3344444,1576385,1972955.45,2.355957902,2354000000,671000000,51.14061631,-2.07,0.727812296
1591968600,156.45,157.27,150.52,154.97,159.9822222,1597956,1916801.05,2.097013898,2354000000,671000000,54.46568404,2.85,0.727812296
1592227800,148.38,155.61,148.12,155.47,160.2622222,1321354,1900368.1,1.874029891,2354000000,671000000,54.8917059,6.33,0.727812296
1592314200,161.71,163.82,155.5577,158.3,160.2566667,2105580,1883101.7,1.744977687,2354000000,671000000,57.32538751,5.35,0.727812296
1592400600,158.93,158.93,154.86,155.51,159.6311111,1131662,1846707.7,1.538226103,2354000000,671000000,54.21963802,-2.84,0.727812296
1592487000,154.54,156.88,153.61,154.87,158.3144444,883784,1770922.3,1.332138548,2354000000,671000000,53.5035564,-6.27,0.727812296
1592573400,158.75,158.86,153.54,154.87,156.7655556,2046399,1768234.15,1.146751677,2354000000,671000000,53.5035564,-11.85,0.727812296
1592832600,153,154.73,151.75,154.56,155.6266667,1188508,1656277.4,0.97164079,2354000000,671000000,53.10952627,-14.25,0.727812296
1592919000,156.54,156.62,153.69,153.96,154.8444444,940556,1578292.15,0.799147926,2354000000,671000000,52.30659665,-10.85,0.727812296
1593005400,151.89,152.67,149.12,150.49,154.7777778,1985729,1580760.35,0.553515153,2354000000,671000000,47.80523962,-10.51,0.727812296
1593091800,149.22,154.85,148.29,154.45,154.72,1671215,1568548.85,0.455962613,2354000000,671000000,52.79755368,3.36,0.727812296
1593178200,153.18,153.87,148.19,149.04,154.0055556,2302929,1571239.8,0.221196716,2354000000,671000000,46.2843334,-5.93,0.727812296
1593437400,150.85,153.96,150.3218,153.71,153.4955556,1094212,1552687.05,0.156425488,2354000000,671000000,51.81066794,-1.76,0.727812296
1593523800,152.84,158.25,152.12,157.15,153.6777778,1836595,1577744.5,0.191346215,2354000000,671000000,55.44681317,-1.15,0.727812296
1593610200,159.65,160.18,155.34,156.85,153.8977778,1111354,1549371.6,0.201816905,2354000000,671000000,55.05664883,1.34,1.046791052
1593696600,158.87,161.92,157.52,157.9,154.2344444,1044932,1528123.7,0.229603158,2354000000,671000000,56.21788475,3.03,1.046791052
1594042200,161.12,161.59,158.41,160.22,154.8633333,947540,1472436.75,0.30467948,2354000000,671000000,58.75373171,5.35,1.046791052
1594128600,158.38,160.58,157.65,158.7,155.39,1118589,1459715.65,0.311224624,2354000000,671000000,56.4469471,4.14,1.046791052
1594215000,159.27,159.81,156.85,158.38,156.2666667,1042622,1412978.05,0.296824152,2354000000,671000000,55.94891841,4.42,1.046791052
1594301400,157.82,159.71,156.1,157.65,156.6222222,1283418,1411565.95,0.255192923,2354000000,671000000,54.76192002,7.16,1.046791052
1594387800,158.27,159.44,157.04,159.09,157.7388889,982788,1381886.1,0.251734216,2354000000,671000000,56.71285026,4.64,1.046791052
1594647000,162.66,167.32,161.66,163.83,158.8633333,1829704,1393473.5,0.36719978,2354000000,671000000,62.45288688,14.79,1.046791052
1594733400,163.49,169.82,162.3,169.56,160.2422222,1651631,1409987.35,0.599808377,2354000000,671000000,67.98042991,15.85,1.046791052
1594819800,170.69,174,169.83,172.39,161.9688889,1992280,1404322.35,0.840920488,2354000000,671000000,70.30555981,15.24,1.046791052
1594906200,171.96,175.28,170.9,173.42,163.6933333,1142447,1404861.6,1.035734632,2354000000,671000000,71.12733692,16.57,1.046791052
1594992600,175,176.93,173.36,176.51,165.5033333,1140439,1417694.35,1.24685341,2354000000,671000000,73.49696629,18.61,1.046791052
1595251800,175.87,176.13,172.7,173.81,167.1822222,1314631,1381105.95,1.310082283,2354000000,671000000,68.22776607,13.59,1.046791052
1595338200,174.95,176.81,173.37,175.65,169.1011111,1079317,1375646.4,1.379885914,2354000000,671000000,69.81591785,16.95,1.046791052
1595424600,174.19,176.025,174.11,175.49,171.0833333,1246300,1390933.6,1.399057953,2354000000,671000000,69.49063782,17.11,1.046791052
1595511000,175.7,178.4,175.41,176.73,173.0433333,943971,1338845.7,1.416014397,2354000000,671000000,70.63260786,19.08,1.046791052
1595597400,177.11,177.77,174.81,175.35,174.3233333,910844,1300827.15,1.359573431,2354000000,671000000,67.60003939,16.26,1.046791052
1595856600,174.69,176.685,172.91,176,175.0388889,887263,1230043.85,1.301525543,2354000000,671000000,68.29061642,12.17,1.046791052
1595943000,174.9,177.14,174.65,175.79,175.4166667,850025,1217834.5,1.219438448,2354000000,671000000,67.7879145,6.23,1.046791052
1596029400,176.71,180.76,176.01,180.25,176.1755556,1886888,1220349.15,1.245984407,2354000000,671000000,72.42975652,7.86,1.046791052
1596115800,178.21,179.25,176.2752,178.04,176.3455556,1235913,1226577.1,1.175489261,2354000000,671000000,67.25778449,4.62,1.046791052
1596202200,176.81,176.92,173.36,176.31,176.6233333,1409720,1244816.5,1.043367894,2751000000,2776000000,63.43892673,-0.2,1.046791052
1596461400,177.38,178.87,175.83,177.62,176.8422222,841234,1239501.2,0.947446535,2751000000,2776000000,65.05686756,3.81,1.324779984
1596547800,176.92,178.88,176.625,178.11,177.1333333,672802,1217211.85,0.858657666,2751000000,2776000000,65.66885354,2.46,1.324779984
1596634200,180,183.59,179.95,182.82,177.81,1366456,1233403.55,0.890758795,2751000000,2776000000,70.93773685,7.33,1.324779984
1596720600,182,183.24,180.25,181.26,178.4666667,968080,1217636.65,0.846195605,2751000000,2776000000,67.25602461,4.53,1.324779984
1596807000,181.41,183.71,179.8605,183.5,179.3,1254634,1231228.95,0.84538171,2751000000,2776000000,69.68870527,8.15,1.324779984
1597066200,185,191.35,184.4,189.91,180.8688889,2631056,1271296.55,0.99112066,2751000000,2776000000,75.33569794,13.91,1.324779984
1597152600,192.3,195.85,192.205,193.22,182.31,1909915,1284210.75,1.164051049,2751000000,2776000000,77.65108609,17.43,1.324779984
1597239000,191.29,192.82,189.59,192.31,183.8955556,1628997,1266046.6,1.240682649,2751000000,2776000000,75.55120617,12.06,1.324779984
1597325400,188.55,191.17,188.45,189.5,185.3611111,1324832,1275165.85,1.189451441,2751000000,2776000000,69.31759087,11.46,1.324779984
