time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574865000,308.5,309.17,305.74,309.06,301.7444444,1470036,2320073.95,2.497216024,2364433000,833014000,76.93281692,15.52,2.043730372
1575037800,308.52,310,308,309.53,303.0811111,1175056,2236557.6,2.5045849,2485659000,1282304000,77.26924118,15,2.043730372
1575297000,309.22,309.9,299.51,302.75,303.7022222,2894691,2239931.05,2.281174558,2485659000,1282304000,62.99600974,5.25,2.261448832
1575383400,298.24,304.46,297.32,303.91,304.07,1661171,2183477.6,2.096291235,2485659000,1282304000,64.21399453,6.75,2.261448832
1575469800,305,305.325,301.28,302.51,304.3377778,1522832,1951088.85,1.874289651,2485659000,1282304000,61.57957624,1.91,2.261448832
1575556200,303.13,304.24,301,303.03,304.8077778,1698102,1897873.25,1.678365544,2485659000,1282304000,62.19988535,2.93,2.261448832
1575642600,306.2,306.745,303.16,306.23,305.5777778,1733188,1824449.3,1.577804256,2485659000,1282304000,65.85350589,7.43,2.261448832
1575901800,308.91,310.91,306.7,307.05,305.7744444,2895186,1887782.45,1.487945904,2485659000,1282304000,66.74064695,7.75,2.261448832
1575988200,306.62,309.03,304.1,304.17,305.36,2156696,1906716.95,1.307188266,2485659000,1282304000,60.76902701,-1.11,2.261448832
1576074600,305.15,305.38,301.48,303.74,304.7688889,2929453,1948923.95,1.124626085,2485659000,1282304000,59.90715829,-4.16,2.261448832
1576161000,303,306.5838,300.72,305.96,304.3722222,3127412,2014947.6,1.014942367,2485659000,1282304000,62.83759189,-3.1,2.261448832
1576247400,314.11,321.7299,313.74,317.94,306.06,6608031,2272254.4,1.227423914,2485659000,1282304000,73.9169025,8.41,2.261448832
1576506600,319.27,325.25,319.27,323.8,308.27,3438739,2343604.3,1.520553384,2485659000,1282304000,77.45721741,21.05,2.261448832
1576593000,325.04,325.08,321.75,322.85,310.53,2332492,2378588.85,1.686726875,2485659000,1282304000,75.66420266,18.94,2.261448832
1576679400,322.1,326.82,322.0066,324.38,312.9022222,2332734,2388058.4,1.818182113,2485659000,1282304000,76.60354633,21.87,2.261448832
1576765800,324.38,327.96,324.26,327.63,315.28,2561397,2424052.05,1.966481494,2485659000,1282304000,78.50181365,24.6,2.261448832
1576852200,328.37,330,325.62,327.61,317.5644444,4233263,2555223.8,2.036279369,2485659000,1282304000,78.45962604,21.38,2.261448832
1577111400,328.83,329.88,327.26,328.95,320.3177778,2210706,2590315.4,2.080101513,2485659000,1282304000,79.26369992,21.9,2.261448832
1577197800,329,331.54,328.68,329.64,323.1955556,1066406,2533354.4,2.084733276,2485659000,1282304000,79.6842375,25.47,2.261448832
1577370600,329.63,331.28,329.63,331.2,326,1056199,2455189.5,2.081684802,2485659000,1282304000,80.64018689,27.46,2.261448832
1577457000,332.88,332.88,329.7701,330.79,327.4277778,1229983,2443186.85,2.018680423,2485659000,1282304000,79.58031983,24.83,2.261448832
1577716200,330.35,330.465,325.165,328.34,327.9322222,1896731,2479270.6,1.854225492,2485659000,1282304000,73.37433174,10.4,2.261448832
1577802600,326.25,329.94,326.25,329.81,328.7055556,1592512,2414161.65,1.71910724,2485659000,1282304000,74.65162694,6.01,2.261448832
1577975400,330,334.48,329.17,334.43,329.8222222,1990496,2430627.9,1.693608029,2485659000,1282304000,78.19246923,11.58,2.474241506
1578061800,329.17,332.98,328.69,331.81,330.2866667,1579371,2433454.85,1.557090266,2485659000,1282304000,72.04620011,7.43,2.474241506
1578321000,328.29,333.91,328.19,333.71,330.9644444,1875122,2442305.85,1.458371888,2485659000,1282304000,73.6629778,6.08,2.474241506
1578407400,334.15,334.79,332.305,333.39,331.4577778,2507261,2481009.5,1.330003675,2485659000,1282304000,72.89824871,5.78,2.474241506
1578493800,333.81,339.23,333.4,337.87,332.3722222,2248531,2448676.75,1.310139093,2485659000,1282304000,76.56612857,8.92,2.474241506
1578580200,340.14,341.8099,338.19,340.45,333.4,1626380,2422160.95,1.322962953,2485659000,1282304000,78.38074502,10.81,2.474241506
1578666600,342.05,343.36,339.62,339.81,334.4022222,1481141,2349745.35,1.273350102,2485659000,1282304000,76.79218805,8.61,2.474241506
1578925800,341.54,345.73,341.22,345.63,336.3233333,2069555,2296852.5,1.350461589,2485659000,1282304000,80.63566064,14.84,2.474241506
1579012200,347.01,347.27,343.15,344.63,337.97,2274687,2080185.3,1.339666904,2485659000,1282304000,78.23810008,16.29,2.474241506
1579098600,346.42,347.5,342.46,342.94,338.9155556,2213374,2018917.05,1.241651655,2485659000,1282304000,74.22163196,13.13,2.474241506
1579185000,345.98,345.99,342.76,345.38,340.4233333,2439600,2024272.45,1.188846259,2485659000,1282304000,76.12717047,10.95,2.474241506
1579271400,349,349.95,346.3825,349.74,342.2044444,2536157,2034443.6,1.22354962,2485659000,1282304000,79.10011948,17.93,2.474241506
1579617000,346.37,352.37,345.62,350,344.05,2121335,2012440.5,1.21424501,2485659000,1282304000,79.26594045,16.29,2.474241506
1579703400,352.6,354.28,349.96,350.06,345.4044444,1600485,1880801.6,1.165086167,2485659000,1282304000,79.30674298,16.67,2.474241506
1579789800,351.02,352.16,347.85,351.76,346.6611111,2084658,1874499.2,1.129759282,2485659000,1282304000,80.47890913,13.89,2.474241506
1579876200,354.1,355.69,349.2,351.37,347.9455556,1640163,1903187.05,1.048782836,2485659000,1282304000,79.36818264,10.92,2.474241506
1580135400,341.04,349.9,340.4,346.9,348.0866667,2652030,1982978.6,0.82287645,2485659000,1282304000,67.81552787,7.09,2.474241506
1580221800,349,355.66,347.12,354.63,349.1977778,2270756,2035017.25,0.818000785,2485659000,1282304000,74.67936048,9,2.474241506
1580308200,356.6965,356.6965,351.36,351.66,350.1666667,1523203,2016340.85,0.694935602,2485659000,1282304000,68.6237699,7.03,2.474241506
1580394600,349.6935,356.82,349.6935,356.74,351.4288889,1834931,2028461.8,0.699725993,2485659000,1282304000,72.70123997,13.8,2.474241506
1580481000,355.84,355.84,348.296,351.14,351.5844444,3692938,2113583.9,0.514407633,2485659000,1282304000,62.98426499,5.76,2.474241506
1580740200,353.41,358.67,352.29,358,352.4733333,2693989,2169314.8,0.521530238,2485659000,1282304000,68.53268931,8.26,2.314512845
1580826600,363.43,367.444,360.45,366.74,354.3266667,3052967,2228207.05,0.728660817,2485659000,1282304000,73.90040042,16.74,2.314512845
1580913000,373.99,374.475,362.31,365.55,355.8588889,2463385,2226013.25,0.818729626,2485659000,1282304000,72.0971023,15.49,2.314512845
1580999400,366.16,368.25,363.01,367.46,357.6466667,2224882,2224830.8,0.900072424,2485659000,1282304000,73.22637543,15.7,2.314512845
1581085800,366,369.34,364.38,366.09,359.7788889,2092872,2248155.4,0.88423958,2485659000,1282304000,71.00654425,14.72,2.314512845
1581345000,365.44,370.81,365.22,370,361.4866667,2427076,2295452.15,0.935810542,2485659000,1282304000,73.47772263,23.1,2.314512845
1581431400,373.03,373.7,367.25,369.28,363.4444444,2005005,2292224.65,0.913245943,2485659000,1282304000,72.25642641,14.65,2.314512845
1581517800,370.64,374.425,367.1538,374.29,365.3944444,2355797,2296280.15,0.98825269,2485659000,1282304000,75.32924978,22.63,2.314512845
1581604200,372.56,377.71,372.39,374.84,368.0277778,1917119,2281467.4,1.016752222,2485659000,1282304000,75.64812244,18.1,2.314512845
1581690600,376.28,379.83,375.85,379.67,370.4355556,1690561,2244015.45,1.124169926,2485659000,1282304000,78.30060039,28.53,2.314512845
1582036200,380.2,382.59,378.59,378.85,371.7811111,2074715,2220943.35,1.137818881,2485659000,1282304000,76.77172519,20.85,2.314512845
1582122600,383.83,385,381.48,383.28,373.7511111,2580455,2243899.35,1.220141253,2485659000,1282304000,79.14129174,16.54,2.314512845
1582209000,384,386.745,373.48,378.96,375.0288889,3789340,2353342.1,1.117208271,2485659000,1282304000,71.48319874,13.41,2.314512845
1582295400,378.02,378.34,368.75,372.95,375.7911111,2743135,2386265.95,0.825966345,2485659000,1282304000,62.43210817,5.49,2.314512845
1582554600,355.39,363.46,349,357.41,374.3922222,3924013,2500458.45,0.134988825,2485659000,1282304000,46.15777995,-8.68,2.314512845
1582641000,361,363.97,346.28,347.8,372.0055556,4188112,2577262.55,-0.694760466,2485659000,1282304000,39.33004612,-22.2,2.314512845
1582727400,349.4,360.07,348.6,351.34,369.4555556,3494105,2638430,-1.262715293,2485659000,1282304000,42.69287559,-17.94,2.314512845
1582813800,340,352.2396,337.27,337.52,365.3088889,4737676,2799153.65,-2.087658902,2485659000,1282304000,34.62422806,-36.77,2.314512845
1582900200,324.42,345.46,324,345.12,361.47,6469131,3030863.65,-2.518358134,2590000000,1231000000,41.20498805,-29.72,2.314512845
1583159400,349.81,360.75,342.61,360.28,359.4066667,5398135,3116123.5,-2.430507137,2590000000,1231000000,51.65825097,-19.39,1.51172353
1583245800,361.76,364.95,344.04,348.34,355.5244444,4204501,3191649.1,-2.674083979,2590000000,1231000000,44.88899303,-30.51,1.51172353
1583332200,354.38,364.27,350.08,363.85,353.8455556,4146282,3246314.85,-2.427185284,2590000000,1231000000,53.426522,-19.43,1.51172353
1583418600,355.06,360.45,347.19,351.03,351.41,3199006,3283095.9,-2.569371224,2590000000,1231000000,46.95198506,-27.93,1.51172353
1583505000,340.45,344.1599,326.6,336.77,349.1166667,5622911,3452997.35,-3.04944985,2590000000,1231000000,41.00011946,-36.18,1.51172353
1583760600,311.68,322.44,305.33,305.79,344.4488889,5291910,3612949.25,-4.235618789,2590000000,1231000000,31.62167852,-51.62,1.51172353
1583847000,318.98,332.94,309.31,332.38,342.3422222,5973672,3790279.05,-4.39124784,2590000000,1231000000,43.55570928,-15.42,1.51172353
1583933400,324.32,326.357,309,315.23,339.8655556,4874326,3933745.1,-4.926536031,2590000000,1231000000,38.8464701,-36.11,1.51172353
1584019800,290.41,310.13,283.0001,285,333.1855556,7230152,4177462.85,-6.100282637,2590000000,1231000000,32.23128519,-52.52,1.51172353
1584106200,312.88,336,298.0001,335.5,330.4322222,8935220,4528367.9,-5.563688237,2590000000,1231000000,48.12390846,-9.62,1.51172353
1584365400,288.3558,307.11,283.25,286.03,323.5088889,7140139,4800846.8,-6.411590444,2590000000,1231000000,38.5793391,-74.25,1.51172353
1584451800,291.2,312.95,278.35,311.81,317.7266667,6189140,5006568.05,-6.281880913,2590000000,1231000000,44.73113194,-36.53,1.51172353
1584538200,290,296.87,255.1314,294.61,311.4577778,7293306,5242210.6,-6.556304507,2590000000,1231000000,41.72818971,-69.24,1.51172353
1584624600,291.77,318.705,281.1,307.51,308.2066667,6023835,5353935.35,-6.323135434,2590000000,1231000000,44.7253439,-43.52,1.51172353
1584711000,312.92,324.8,293.77,295.34,307.0455556,7461753,5589866.25,-6.375952805,2590000000,1231000000,42.50424239,-41.43,1.51172353
1584970200,296.67,312.49,287.78,307.27,304.2555556,6016822,5694506.7,-5.995475345,2590000000,1231000000,45.36837665,1.48,1.51172353
1585056600,322.96,326.99,301.59,310,303.6744444,6592213,5814711.75,-5.531630416,2590000000,1231000000,46.03091273,-22.38,1.51172353
1585143000,308,317.65,298.13,305.91,305.9977778,4830363,5881524.65,-5.193208009,2590000000,1231000000,45.14753826,-9.32,1.51172353
1585229400,305.99,324.43,305.69,322.67,304.5722222,4534399,5871360.8,-4.39150805,2590000000,1231000000,49.43027373,37.67,1.51172353
1585315800,311.7,314.2872,300.63,305.83,306.7722222,4862124,5791010.45,-4.150917128,2590000000,1231000000,45.57950458,-29.67,1.51172353
1585575000,308.89,322.97,308.01,318.39,307.5033333,4340463,5738126.85,-3.5527077,2590000000,1231000000,48.78422712,32.36,1.51172353
1585661400,316.41,326.3344,312.68,318.24,310.1288889,6414549,5848629.25,-3.029250967,2590000000,1231000000,48.74730685,6.43,1.51172353
1585747800,307,309.6105,298.32,301.21,309.4288889,3902957,5836463,-3.028100021,2590000000,1231000000,44.61863995,6.6,0.339174232
1585834200,297.76,306.5,293.18,303.96,310.3866667,3590071,5856016.25,-2.8961002,2590000000,1231000000,45.42249113,-3.55,0.339174232
1585920600,302.06,303.47,289.71,293.61,308.8688889,3934718,5771606.6,-3.01818884,2590000000,1231000000,42.89872689,-1.73,0.339174232
1586179800,306.56,320.51,299.955,319.13,309.8833333,5145092,5764265.7,-2.363699516,2590000000,1231000000,50.24017424,11.86,0.339174232
1586266200,327.41,328.32,306.3,308.93,310.2188889,5422270,5736695.6,-2.082765528,2590000000,1231000000,47.60567079,-1.07,0.339174232
1586352600,313.88,317.72,308.2,317.18,309.6088889,4002545,5693106.55,-1.596325552,2590000000,1231000000,49.89428888,11.27,0.339174232
1586439000,318.65,320.78,310.79,318.7,311.0388889,3300177,5496607.8,-1.139768132,2590000000,1231000000,50.32481829,-3.97,0.339174232
1586784600,315.94,320.9,313.75,320.65,311.29,1838954,5141794.5,-0.701745904,2590000000,1231000000,50.90759954,14.82,0.339174232
1586871000,328.77,342.095,328.47,340.765,313.7927778,3858854,4977730.25,0.206709254,2590000000,1231000000,56.56798718,22.375,0.339174232
1586957400,335.34,339.2242,329.645,332.55,317.275,2818631,4809204.8,0.698929361,2590000000,1231000000,53.83780597,14.31,0.339174232
1587043800,339.71,345.515,336.035,342.7,321.5794444,3918632,4640471.1,1.356841901,2590000000,1231000000,56.62340958,41.49,0.339174232
1587130200,350.091,350.38,340.5,344.11,327.1905556,3342418,4506400.25,1.895765156,2590000000,1231000000,57.01149115,40.15,0.339174232
1587389400,340.79,348.5,338.75,344.88,330.0516667,2771970,4271911.1,2.31562388,2590000000,1231000000,57.23649873,51.27,0.339174232
1587475800,340.9,342.763,325.21,328.99,332.2805556,3548202,4148480.1,2.184542391,2590000000,1231000000,51.2723822,9.86,0.339174232
1587562200,337.41,339.38,332.8006,336.77,334.4572222,2231819,3930460.4,2.267687111,2590000000,1231000000,53.81019494,27.84,0.339174232
1587648600,338.9,341.75,334.8,335.37,336.3094444,2120251,3794954.8,2.266575574,2590000000,1231000000,53.27251882,18.19,0.339174232
1587735000,338,344.7,333.5011,344.1,338.915,2146162,3675542.95,2.473450576,2590000000,1231000000,56.21080463,25.4,0.339174232
1587994200,348.8,349.96,345.12,348.5,339.7744444,2375636,3551218.55,2.720425423,2590000000,1231000000,57.65603251,27.85,0.339174232
1588080600,353.09,353.45,332.57,333.45,339.8744444,3895571,3528973.95,2.467178595,2590000000,1231000000,51.40639253,-7.315,0.339174232
1588167000,339.53,351.25,335.44,349.17,340.5933333,5006415,3458567.25,2.661577925,2590000000,1231000000,56.68749152,16.62,0.339174232
1588253400,348.01,356.23,346.55,353.64,341.6522222,3902173,3458528.05,2.895001532,2590000000,1231000000,58.08251044,10.94,0.339174232
1588339800,347.24,350.3099,340.26,343.84,341.5366667,2578615,3407955.25,2.767726809,2590000000,1231000000,53.97777673,-0.27,0.223596258
1588599000,340.74,350.596,340,349.11,343.7722222,2372392,3329838.95,2.769362238,2590000000,1231000000,55.78726676,4.23,0.223596258
1588685400,353.38,359.7,352.39,356.13,345.9233333,2377555,3191462.1,2.917467299,2590000000,1231000000,58.14784092,27.14,0.223596258
1588771800,357.92,366.79,357.1301,362.52,348.94,2319702,3036333.7,3.158844885,2590000000,1231000000,60.22936409,25.75,0.223596258
1588858200,368.82,369.5,365.501,366.78,351.46,2466063,2959509.6,3.41000292,2590000000,1231000000,61.6005057,31.41,0.223596258
1588944600,370,371.0999,365.41,367.51,353.5722222,2548366,2921919.05,3.56797722,2590000000,1231000000,61.84327225,23.41,0.223596258
1589203800,365.84,373.63,364.5,371.42,357.7911111,2266282,2943285.45,3.735881154,2590000000,1231000000,63.18578215,22.92,0.223596258
1589290200,371.46,372.72,364.55,365.1,359.5611111,2071782,2853931.85,3.630607169,2590000000,1231000000,59.539292,31.65,0.223596258
1589376600,366.45,367.43,352.71,358.56,360.1077778,3365501,2881275.35,3.307709203,2590000000,1231000000,55.94150711,9.39,0.223596258
1589463000,354,357,348.01,355.39,361.3911111,2752031,2822945.3,2.911111367,2590000000,1231000000,54.2309219,1.75,0.223596258
1589549400,351.57,365.48,351.53,365.3,363.19,2626904,2787169.6,2.816698051,2590000000,1231000000,58.50288533,21.46,0.223596258
1589808600,371.59,375.49,367.21,367.97,364.5055556,2352319,2766187.05,2.761505437,2590000000,1231000000,59.59706973,18.86,0.223596258
1589895000,369.88,376,368.89,372.2,365.5811111,2753685,2726461.2,2.778920475,2590000000,1231000000,61.33642544,16.07,0.223596258
1589981400,377.21,384.4,377.06,383.63,367.4533333,2824862,2756113.35,3.046339407,2590000000,1231000000,65.64079188,21.11,0.223596258
1590067800,382,385.12,380.6,382.17,369.0822222,2261384,2763170,3.153624275,2590000000,1231000000,64.65070836,15.39,0.223596258
1590154200,381.39,386.52,380.95,385.26,370.62,1688159,2740269.85,3.256897049,2590000000,1231000000,65.82557754,17.75,0.223596258
1590499800,391,391.27,374.8103,376.63,371.9011111,3525983,2797787.2,3.037048021,2590000000,1231000000,59.8433655,5.21,0.223596258
1590586200,373.24,375.7,361.44,375.17,373.7466667,3553278,2780672.55,2.762866487,2590000000,1231000000,58.86864984,10.07,0.223596258
1590672600,372.5,386.9,372.5,379.83,376.4622222,2904450,2675574.3,2.615606073,2590000000,1231000000,61.04934254,21.27,0.223596258
1590759000,382.62,389.05,377.075,386.6,378.8288889,5937467,2777339,2.625470403,2668000000,1088000000,64.03277285,31.21,0.223596258
1591018200,387.08,389.99,382.895,389.68,381.2411111,2035186,2750167.55,2.656391196,2668000000,1088000000,65.33370679,24.38,0.727812296
1591104600,389.92,390.91,382.03,390.44,383.2677778,2509555,2757025.7,2.639448102,2668000000,1088000000,65.66373337,22.47,0.727812296
1591191000,390.82,391.14,387.46,389.92,383.9666667,2537092,2765002.55,2.550054598,2668000000,1088000000,65.20632336,17.72,0.727812296
1591277400,389.5,395.7201,382.28,385.8,384.37,2422986,2770166.75,2.307528114,2668000000,1088000000,61.54807555,2.17,0.727812296
1591363800,384.64,396.17,382,392.9,385.2188889,2793982,2786562.7,2.252891727,2668000000,1088000000,65.17410639,10.73,0.727812296
1591623000,391,398.1,385.84,397.78,387.5688889,2592963,2788792.55,2.284156108,2668000000,1088000000,67.44637136,12.52,0.727812296
1591709400,397.03,402.31,394.15,397.16,390.0122222,2279327,2789444.8,2.231959463,2668000000,1088000000,66.84959442,20.53,0.727812296
1591795800,399.59,409.98,399.49,406.82,393.0111111,3611582,2866434.8,2.393262955,2668000000,1088000000,71.13502745,31.65,0.727812296
1591882200,400,404.2,387.37,387.67,393.13,4123651,2904342.3,1.937141808,2668000000,1088000000,55.74920045,7.84,0.727812296
1591968600,409.3,411.72,395.41,406.54,395.0033333,8332571,3183369.3,2.037348637,2668000000,1088000000,64.00976655,19.94,0.727812296
1592227800,398.8,406.11,397,401.34,396.2144444,3783968,3241222.5,1.91571948,2668000000,1088000000,60.64980561,11.66,0.727812296
1592314200,407.83,414.68,405.475,411.67,398.6311111,3766685,3311940.8,2.043474591,2668000000,1088000000,64.62259564,21.23,0.727812296
1592400600,414,417.46,411.36,413.49,401.7077778,2112320,3279872.55,2.131763864,2668000000,1088000000,65.28754685,23.57,0.727812296
1592487000,413.5,420.84,413,420.46,404.77,2578409,3267549.9,2.326634109,2668000000,1088000000,67.78484353,34.66,0.727812296
1592573400,423.76,429.27,419.65,428.01,408.1288889,3931569,3351059.15,2.616005381,2668000000,1088000000,70.27912405,35.11,0.727812296
1592832600,428.96,438.95,428.54,438.64,412.7377778,3156280,3424465.2,3.056537301,2668000000,1088000000,73.40168015,40.86,0.727812296
1592919000,440.07,446.15,436.01,440.55,416.4855556,3065927,3401462.4,3.370255799,2668000000,1088000000,73.93164499,43.39,0.727812296
1593005400,440,442.67,427.47,431.68,421.3755556,3329423,3390269.65,3.28751052,2668000000,1088000000,67.23211181,24.86,0.727812296
1593091800,430.01,437.99,427.5801,436.95,424.7544444,2275241,3358809.2,3.279835425,2668000000,1088000000,69.02790544,49.28,0.727812296
1593178200,436,438.18,424.7129,426.92,427.5966667,3829731,3253422.4,2.915328745,2668000000,1088000000,62.05722278,20.38,0.727812296
1593437400,427.11,428.48,416.032,424.2,428.9888889,2623877,3282856.95,2.476481213,2668000000,1088000000,60.27946471,22.86,0.727812296
1593523800,426.68,436.91,423.86,435.31,431.4133333,2945149,3304636.65,2.360452325,2668000000,1088000000,64.72457386,23.64,0.727812296
1593610200,434.8,442.045,433.621,439.81,433.5633333,2581983,3306881.2,2.317223943,2668000000,1088000000,66.36638798,26.32,1.046791052
1593696600,445,448.16,441.36,442.95,435.2233333,2502970,3310880.4,2.293605409,2668000000,1088000000,67.50296095,22.49,1.046791052
1594042200,448,455.53,444.69,452.59,436.7733333,2761224,3309242.5,2.460725245,2668000000,1088000000,70.76885244,24.58,1.046791052
1594128600,452.59,459.44,448.72,449.36,437.7522222,2684565,3313822.6,2.424057321,2668000000,1088000000,68.29234215,10.72,1.046791052
1594215000,453.76,458.2424,452,457.68,440.6411111,1999227,3299817.6,2.541518363,2668000000,1088000000,71.09798033,17.13,1.046791052
1594301400,460.44,463.8,451.88,460.84,443.2955556,2269815,3232729.25,2.636216229,2668000000,1088000000,72.10747442,29.16,1.046791052
1594387800,460.83,467.21,455.48,466.2,447.66,3676513,3210372.35,2.770341509,2668000000,1088000000,73.78035444,29.25,1.046791052
1594647000,469.77,470.61,440.64,442.47,449.69,3480659,2967776.75,2.144613084,2668000000,1088000000,57.37406974,15.55,1.046791052
1594733400,435.74,437.21,416.29,433.78,449.52,5666716,3061914.15,1.345318528,2668000000,1088000000,52.74829329,9.58,1.046791052
1594819800,434.91,439.63,428.7341,433.01,448.7644444,2566648,3001912.3,0.638049466,2668000000,1088000000,52.34557202,-2.3,1.046791052
1594906200,428.43,430.59,418.505,426.29,446.9133333,2678060,3030199.3,-0.147616992,2668000000,1088000000,48.84093267,-13.52,1.046791052
1594992600,428.12,433.5,423.7,432.42,444.6722222,2568205,3029689.1,-0.633632308,2668000000,1088000000,51.99810065,-10.53,1.046791052
1595251800,434.06,456.89,433,455.27,445.3288889,3512508,3008736.05,-0.426383609,2668000000,1088000000,61.52873753,2.68,1.046791052
1595338200,456.07,456.9899,441.75,444.28,443.84,2027852,2952314.65,-0.599951494,2668000000,1088000000,55.79120197,-5.08,1.046791052
1595424600,447.55,449.3712,441.76,445.05,442.0855556,1400685,2869052.55,-0.747901977,2668000000,1088000000,56.10008128,-12.63,1.046791052
1595511000,445.04,448.81,430.3001,431.74,438.2566667,2313874,2818275.1,-1.25440037,2668000000,1088000000,49.6433435,-29.1,1.046791052
1595597400,425,435,423.4406,430.31,436.9055556,1901029,2799564.5,-1.709143984,2668000000,1088000000,48.99095214,-35.89,1.046791052
1595856600,431.77,438.36,431.01,437.1,437.2744444,1621956,2689175.75,-1.893292061,2668000000,1088000000,52.20289072,-5.37,1.046791052
1595943000,436.83,438.26,431.33,432.26,437.1911111,1463467,2631155.25,-2.178482857,2668000000,1088000000,49.79590288,-1.52,1.046791052
1596029400,435.16,440.48,435.04,436.3,438.3033333,1489294,2558362.5,-2.296426933,2668000000,1088000000,51.79393167,3.29,1.046791052
1596115800,429.98,440.5,426.81,438.88,439.0211111,1448955,2501711.1,-2.321328713,2668000000,1088000000,53.07821295,12.59,1.046791052
1596202200,441.98,444.4385,434.8,444.32,437.8044444,2035254,2478325.3,-2.195372794,2668000000,1088000000,55.75484129,11.9,1.046791052
1596461400,449.84,450.74,442.28,447.97,438.2144444,2076479,2444088.05,-2.002001952,2668000000,1088000000,57.50636515,-7.3,1.324779984
1596547800,448.26,449.0799,440.7,446.92,438.4222222,2622566,2440988.1,-1.885921217,2668000000,1088000000,56.80965273,2.64,1.324779984
1596634200,449.09,454.035,446.345,449.51,440.3966667,2353535,2458703.5,-1.732551601,2668000000,1088000000,58.15632707,4.46,1.324779984
1596720600,451.35,464.37,449.13,464.11,444.1522222,2362002,2463312.85,-1.227043396,2668000000,1088000000,64.81607702,32.37,1.324779984
1596807000,460.87,461.79,445.09,449.57,445.5377778,3289685,2443971.45,-1.244543642,2668000000,1088000000,55.36540224,19.26,1.324779984
1597066200,450.37,451.125,436.5,443.29,446.7633333,1837078,2361792.4,-1.443855548,2668000000,1088000000,51.8489861,6.19,1.324779984
1597152600,440.26,444.48,431.59,435.23,446.6444444,1900223,2173467.75,-1.828794679,2668000000,1088000000,47.66472321,2.97,1.324779984
1597239000,437.37,447.9299,437.37,445.36,447.3644444,2224424,2156356.55,-1.858692614,2668000000,1088000000,52.81832797,9.06,1.324779984
1597325400,446.07,455.9,446.07,450.02,447.9977778,2028199,2123863.5,-1.759841731,2668000000,1088000000,55.01297659,11.14,1.324779984
1597411800,451.39,452.814,444.4262,447.6,447.9566667,1111145,2051010.5,-1.753633709,2668000000,1088000000,53.61815811,3.28,1.324779984
1597671000,450,456.1,449.2,451.58,448.4744444,1555942,1953182.2,-1.645629122,2668000000,1088000000,55.61147195,3.61,1.324779984
1597757400,454.79,464.5,452.84,463.51,450.03,2097690,1956674.1,-1.244584083,2668000000,1088000000,61.01926179,16.59,1.324779984
1597843800,464.29,468.11,457.5871,462.01,449.7966667,2439150,2008597.35,-0.985540125,2668000000,1088000000,60.02900977,12.5,1.324779984
1597930200,460.99,479.8,458.8868,478.48,453.0088889,2484983,2017152.8,-0.354219498,2668000000,1088000000,66.4643628,14.37,1.324779984
