time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1580135400,43.93,44.75,43.8,44,46.18444444,24048845,20726736.9,0.081174169,15921000000,3134000000,40.0337416,-0.98,2.474241506
1580221800,44.07,44.415,43.81,44.04,45.96333333,15875902,20906904.65,0.025673142,15921000000,3134000000,40.38909016,-1.76,2.474241506
1580308200,44.26,44.26,43.15,43.32,45.63444444,21915245,21357821.6,-0.037845401,15921000000,3134000000,36.22763881,-2.71,2.474241506
1580394600,42.87,44.19,42.7,44.14,45.33111111,25105456,21919009.1,-0.064869904,15921000000,3134000000,43.3824454,-2.14,2.474241506
1580481000,44.12,44.14,43,43.19,44.85222222,24008284,22110828.75,-0.111006447,15921000000,3134000000,38.0555105,-3.68,2.474241506
1580740200,43.56,43.65,42.62,42.66,44.33666667,26387890,22405399.8,-0.159831943,15921000000,3134000000,35.44091093,-4.84,2.314512845
1580826600,43.5,44.52,43.38,44.28,43.98555556,28143238,22931136.75,-0.151710712,15921000000,3134000000,47.34846356,-3.02,2.314512845
1580913000,44.65,45.14,44.48,44.59,43.86777778,20332218,22719436.05,-0.134907808,15921000000,3134000000,49.27645917,-2.85,2.314512845
1580999400,44.76,45.06,44.29,44.6,43.86888889,15222392,22575675.2,-0.119708062,15921000000,3134000000,49.34090212,-1.05,2.314512845
1581085800,44.52,44.85,44.27,44.74,43.95111111,14104150,22571112.7,-0.102438256,15921000000,3134000000,50.29303129,0.15,2.314512845
1581345000,44.64,44.731,44.26,44.66,44.02,15016121,22527102.4,-0.089758722,15921000000,3134000000,49.71799054,0.66,2.314512845
1581431400,44.82,44.85,44.36,44.79,44.18333333,11075716,21991408.5,-0.075132936,15921000000,3134000000,50.70435499,0.75,2.314512845
1581517800,44.98,46.135,44.91,46.02,44.39222222,23638289,22337716.8,-0.029433625,15921000000,3134000000,58.91621715,2.7,2.314512845
1581604200,45.9,46.35,45.69,46.07,44.71222222,17913182,22462702.25,0.007727949,15921000000,3134000000,59.21365584,1.93,2.314512845
1581690600,46.08,46.18,45.75,46.09,45.09333333,15930962,22038030.65,0.036846152,15921000000,3134000000,59.34046019,2.9,2.314512845
1582036200,46.14,46.39,45.81,46.15,45.30111111,13694482,21339398.25,0.060319108,15921000000,3134000000,59.74480075,3.49,2.314512845
1582122600,46.22,46.255,45.86,45.97,45.45444444,14814425,21123039.55,0.072513382,15921000000,3134000000,57.88503983,1.69,2.314512845
1582209000,45.8,46.15,45.5,46.02,45.61222222,12037779,20812346.85,0.081953542,15921000000,3134000000,58.27359275,1.43,2.314512845
1582295400,45.76,46.42,45.66,45.82,45.73222222,21235478,19986469.85,0.082308092,15921000000,3134000000,56.04616139,1.22,2.314512845
1582554600,45.12,46.01,44.47,44.6,45.72555556,21720814,19111043.4,0.047966832,15921000000,3134000000,44.79750028,-0.14,2.314512845
1582641000,44.745,44.89,43.025,43.17,45.54555556,22440550,19030628.65,-0.018460241,15921000000,3134000000,35.74229525,-1.49,2.314512845
1582727400,44.175,44.175,42.19,42.22,45.12333333,30529334,19763300.25,-0.0957305,15921000000,3134000000,31.22644708,-2.57,2.314512845
1582813800,41.86,42.6,40.99,41.05,44.56555556,36098149,20472445.45,-0.18609438,15921000000,3134000000,26.74475108,-4.97,2.314512845
1582900200,40,40.98,38.97,40.43,43.93666667,62188719,22326608.6,-0.270216006,15921000000,3134000000,24.72005534,-5.64,2.314512845
1583159400,40.34,42.53,39.4,42.52,43.53333333,40006925,23126540.65,-0.274691674,15921000000,3134000000,40.94892576,-3.57,1.51172353
1583245800,42.07,43.45,41.1,41.44,43.03,43253398,23969816.05,-0.3029572,15921000000,3134000000,36.56253378,-4.71,1.51172353
1583332200,41.97,42.555,41.5,42.5,42.63888889,24997082,23812508.25,-0.291212484,15921000000,3134000000,43.01455334,-3.47,1.51172353
1583418600,41.42,41.775,40.425,40.77,42.07777778,25284615,24060128.1,-0.324003702,15921000000,3134000000,36.4913018,-5.25,1.51172353
1583505000,38.91,40.6,38.83,40.37,41.60777778,31302063,24864111.65,-0.354735818,15921000000,3134000000,35.16348197,-5.45,1.51172353
1583760600,38.17,38.885,37.15,37.88,41.02,46926245,26505216.4,-0.439817524,15921000000,3134000000,28.26794524,-6.72,1.51172353
1583847000,38.64,39.15,36.665,39.1,40.67333333,48724264,28190623.55,-0.465159609,15921000000,3134000000,34.99420231,-4.07,1.51172353
1583933400,37.8,38.485,37.38,37.91,40.32444444,38873075,29580491.5,-0.508775064,15921000000,3134000000,31.85637946,-4.31,1.51172353
1584019800,35.58,37.85,34.44,34.94,39.71444444,63254520,31561303.05,-0.613875508,15921000000,3134000000,25.66981856,-6.11,1.51172353
1584106200,36.23,39.72,34.48,39.33,39.36,66243376,33977812.75,-0.565603341,15921000000,3134000000,43.22183397,-1.1,1.51172353
1584365400,34.64,38.99,34.5,36.04,38.76,41485661,35255547.7,-0.606692669,15921000000,3134000000,36.30316771,-6.48,1.51172353
1584451800,36.58,38.35,36.21,38.22,38.28444444,38934897,36517568.45,-0.568243562,15921000000,3134000000,42.83310586,-3.22,1.51172353
1584538200,36.23,36.75,33.27,35.68,37.71888889,42533357,37903515.05,-0.596210399,15921000000,3134000000,37.95130705,-6.82,1.51172353
1584624600,35.64,39.31,34.6,35.94,37.22666667,36830354,39143143.8,-0.599303606,15921000000,3134000000,38.72120794,-4.83,1.51172353
1584711000,36.09,36.09,32.635,33.37,36.72555556,47308980,40446818.9,-0.659421842,15921000000,3134000000,34.20350882,-7,1.51172353
1584970200,33.165,34.67,31.705,34.17,36.17777778,38600869,41290821.65,-0.671406732,15921000000,3134000000,36.68007724,-3.71,1.51172353
1585056600,35.365,35.365,33.525,34.64,35.81444444,46492841,42493436.2,-0.654523928,15921000000,3134000000,38.15292982,-4.46,1.51172353
1585143000,33.78,34.56,31.78,33.57,35.66222222,57834084,43858673.7,-0.656953361,15921000000,3134000000,36.09452478,-4.34,1.51172353
1585229400,33.19,37.31,33.06,36.74,35.37444444,38332143,43970373.4,-0.559351955,15921000000,3134000000,45.47931214,1.8,1.51172353
1585315800,35.59,35.79,34.41,34.57,35.21111111,27910405,42256457.7,-0.529993482,15921000000,3134000000,41.03664874,-4.76,1.51172353
1585575000,34.74,35.625,34.55,35.49,34.90777778,31400214,41826122.15,-0.470278825,15921000000,3134000000,43.55417564,-0.55,1.51172353
1585661400,34.83,35.785,34.25,34.38,34.76333333,27789378,41052921.15,-0.442737907,15044000000,3943000000,41.26492744,-3.84,1.51172353
1585747800,33.16,33.76,32.05,32.42,34.37222222,26097173,41107925.7,-0.463474821,15044000000,3943000000,37.51529087,-3.26,0.339174232
1585834200,32.1,34.465,32.0583,34.37,34.48333333,24683924,41077891.15,-0.415374587,15044000000,3943000000,43.05895311,-1.57,0.339174232
1585920600,34.1,34.64,33.41,33.95,34.45888889,19312587,40478417.35,-0.378603631,15044000000,3943000000,42.19071419,0.58,0.339174232
1586179800,35.37,36.4,35.09,36.23,34.63555556,31583191,39711264.65,-0.27801378,15044000000,3943000000,48.28675433,2.06,0.339174232
1586266200,36.95,37.965,36.725,36.94,35.01,26379004,38594001.65,-0.171891648,15044000000,3943000000,50.05306559,2.3,0.339174232
1586352600,37.23,37.91,36.755,37.68,35.11444444,26522495,37976472.65,-0.062314688,15044000000,3943000000,51.89720523,4.11,0.339174232
1586439000,37.49,38.045,36.8,38,35.49555556,28618348,36244664.05,0.036830728,15044000000,3943000000,52.71032448,1.26,0.339174232
1586784600,37.45,37.885,36.58,37.19,35.68444444,20237605,33944375.5,0.095679818,15044000000,3943000000,50.38847086,2.62,0.339174232
1586871000,37.56,38.64,37.225,38.52,36.14444444,21803250,32960254.95,0.180178796,15044000000,3943000000,53.97354376,3.03,0.339174232
1586957400,37.78,38.05,36.75,37.16,36.67111111,19786332,32002826.7,0.210360861,15044000000,3943000000,49.99508688,2.78,0.339174232
1587043800,37.53,38.02,36.66,37.83,37.05555556,20973848,30924851.25,0.252752094,15044000000,3943000000,51.87703095,5.41,0.339174232
1587130200,38.55,38.71,37.68,38.08,37.51444444,28736620,30520164.55,0.292483805,15044000000,3943000000,52.59396232,3.71,0.339174232
1587389400,37.68,38.215,37.12,37.21,37.62333333,18444505,29076940.8,0.299094364,15044000000,3943000000,49.81277748,3.26,0.339174232
1587475800,36.75,36.793,35.53,35.71,37.48666667,23004473,28297121,0.262726237,15044000000,3943000000,45.35913438,-0.52,0.339174232
1587562200,36.23,36.35,35.68,35.73,37.27,20118447,26978401.3,0.23462294,15044000000,3943000000,45.42919249,-1.21,0.339174232
1587648600,35.83,36.52,35.8,36.09,37.05777778,21194188,25146406.5,0.222511236,15044000000,3943000000,46.75260857,-1.59,0.339174232
1587735000,36.15,37.215,36.15,37.16,37.05444444,19188059,24189202.3,0.242151037,15044000000,3943000000,50.58820265,-0.84,0.339174232
1587994200,37.57,38.345,37.4,38.21,37.02,21775743,23882469.2,0.285501986,15044000000,3943000000,54.08356848,1.02,0.339174232
1588080600,38.63,39.065,37.91,38.08,37.12222222,15958719,23110394.45,0.314527307,15044000000,3943000000,53.57822226,-0.44,0.339174232
1588167000,38.82,39.12,38.35,39,37.25222222,19110211,22676436.1,0.360271055,15044000000,3943000000,56.66424557,1.84,0.339174232
1588253400,36.51,38.035,36.01,37.63,37.20222222,33212489,23032201.9,0.3561522,15044000000,3943000000,51.20528855,-0.2,0.339174232
1588339800,37.14,37.51,36.775,36.98,37.17666667,19951601,22795585.75,0.332747835,15044000000,3943000000,48.80300324,-1.1,0.223596258
1588599000,37.15,37.2,35.92,36.215,37.23277778,24905973,23075255.05,0.291518898,15044000000,3943000000,46.06393077,-0.995,0.223596258
1588685400,36.39,36.49,35.99,36.05,37.26833333,18784050,22435298,0.25325363,15044000000,3943000000,45.47114191,0.34,0.223596258
1588771800,36.22,36.255,35.1,35.14,37.16277778,20151891,22123942.35,0.197655083,15044000000,3943000000,42.24242473,-0.59,0.223596258
1588858200,35.58,35.88,35.37,35.58,36.98722222,17466640,21671149.6,0.165965381,15044000000,3943000000,44.3017807,-0.51,0.223596258
1588944600,36.25,36.65,36,36.535,36.80111111,12979665,20889215.45,0.167232221,15044000000,3943000000,48.58661513,-0.625,0.223596258
1589203800,36.2597,36.3,35.54,36.16,36.58777778,21758149,20965242.65,0.158012222,15044000000,3943000000,47.05581458,-2.05,0.223596258
1589290200,36.07,36.23,35.34,35.35,36.18222222,17133010,20731730.65,0.128970094,15044000000,3943000000,43.84262087,-2.73,0.223596258
1589376600,35.1704,35.3,34.425,34.97,35.88666667,30898648,21287346.45,0.096599232,15044000000,3943000000,42.38053361,-4.03,0.223596258
1589463000,34.7838,35.835,34.165,35.76,35.75111111,24334887,21455398.4,0.093799458,15044000000,3943000000,46.38368424,-1.87,0.223596258
1589549400,35.3102,35.98,34.85,35.92,35.71833333,31571618,21597148.3,0.096921316,15044000000,3943000000,47.18402616,-1.06,0.223596258
1589808600,36.94,38.35,36.83,38.09,35.945,24829561,21916401.1,0.158959087,15044000000,3943000000,56.63796321,1.875,0.223596258
1589895000,37.83,38.66,37.33,38.21,36.28611111,27763208,22154337.85,0.210201113,15044000000,3943000000,57.09532328,2.16,0.223596258
1589981400,38.61,39.24,38.5,39.17,36.685,23123561,22304593.55,0.274896258,15044000000,3943000000,60.66932412,4.03,0.223596258
1590067800,38.84,39.185,38.56,38.95,36.95333333,20744196,22282093.95,0.316960242,15044000000,3943000000,59.44719384,3.37,0.223596258
1590154200,38.67,39,38.465,38.74,37.24,12383112,21941846.6,0.340934269,15044000000,3943000000,58.24115954,2.205,0.223596258
1590499800,39.45,40.13,39.395,39.52,37.70333333,21584997,21932309.3,0.377152318,15044000000,3943000000,61.37553333,3.36,0.223596258
1590586200,39.63,40.47,39.62,39.93,38.25444444,20654980,22167122.35,0.412147633,15044000000,3943000000,62.94976019,4.58,0.223596258
1590672600,39.97,40.13,39.44,39.55,38.67555556,18254638,22124343.7,0.424103972,15044000000,3943000000,60.48901983,4.58,0.223596258
1590759000,39.56,39.82,38.8,39.6,39.08444444,20301645,21478801.5,0.429469927,15044000000,3943000000,60.70667131,3.84,0.223596258
1591018200,39.54,40.27,39.4,40.18,39.31666667,13351638,21148803.35,0.443828016,15044000000,3943000000,63.23656666,4.26,0.727812296
1591104600,40.13,40.825,40.12,40.78,39.60222222,19060091,20856509.25,0.465323661,15044000000,3943000000,65.69706437,2.69,0.727812296
1591191000,41.15,41.575,40.99,41.3,39.83888889,17141879,20774400.7,0.489687683,15044000000,3943000000,67.71385087,3.09,0.727812296
1591277400,40.97,41.38,40.84,41.29,40.09888889,12756585,20404635.4,0.50137098,15044000000,3943000000,67.63150174,2.12,0.727812296
1591363800,42.13,43.1,41.99,42.09,40.47111111,20271636,20544885.2,0.524769098,15044000000,3943000000,70.70126598,3.14,0.727812296
1591623000,41.93,43.18,41.9022,43.12,40.87111111,17211969,20756500.4,0.562928645,15044000000,3943000000,74.10621025,4.38,0.727812296
1591709400,42.67,42.89,41.88,42.15,41.11777778,14414134,20389299.65,0.557607192,15044000000,3943000000,66.29270213,2.63,0.727812296
1591795800,42.1,42.12,41.13,41.36,41.31888889,15634594,20314378.85,0.523289226,15044000000,3943000000,60.68112273,1.43,0.727812296
1591882200,40.91,41.27,39.19,39.25,41.28,22805910,19909741.95,0.431102396,15044000000,3943000000,48.79952086,-0.3,0.727812296
1591968600,39.59,39.97,38.515,39.46,41.2,18507274,19618361.3,0.358113752,15044000000,3943000000,49.85195973,-0.14,0.727812296
1592227800,39.29,40.085,38.54,39.83,41.09444444,16585939,18869077.35,0.305415439,15044000000,3943000000,51.73442698,-0.35,0.727812296
1592314200,40.54,41.05,39.14,39.75,40.92222222,21215422,18688370.4,0.257036261,15044000000,3943000000,51.28614993,-1.03,0.727812296
1592400600,39.78,39.89,39.115,39.22,40.69222222,18935713,18246995.65,0.200522518,15044000000,3943000000,48.30017514,-2.08,0.727812296
1592487000,39.19,39.6,38.95,39.44,40.39777778,17008164,17941225.8,0.158834284,15044000000,3943000000,49.6116138,-1.85,0.727812296
1592573400,39.85,40.46,38.87,39.1,39.95111111,35341312,18671081.6,0.114118019,15044000000,3943000000,47.60194483,-2.99,0.727812296
1592832600,38.8,39.05,38.315,38.44,39.53888889,20800744,19091963.2,0.059071532,15044000000,3943000000,43.88562436,-4.68,0.727812296
1592919000,38.93,39.65,38.69,39.2,39.29888889,24917915,19258609.1,0.035305177,15044000000,3943000000,48.83879786,-2.95,0.727812296
1593005400,39.48,39.48,38.13,38.56,39.22222222,20958851,19273802.65,-0.001694565,15044000000,3943000000,45.21902234,-2.8,0.727812296
1593091800,38.36,38.74,37.77,38.57,39.12333333,18159328,19269037.15,-0.030779035,15044000000,3943000000,45.28725776,-0.68,0.727812296
1593178200,38.3,38.74,38.03,38.65,38.99222222,50945965,20801253.15,-0.051343142,15044000000,3943000000,45.86816595,-0.81,0.727812296
1593437400,38.87,39.03,38.39,38.94,38.90222222,20573845,21162363.5,-0.059258211,15044000000,3943000000,48.02256693,-0.89,0.727812296
1593523800,38.5,39.13,38.12,38.98,38.87555556,22169566,21317837.25,-0.063970117,13634000000,6567000000,48.32804173,-0.77,0.727812296
1593610200,39.61,40.21,39.4,39.7,38.90444444,18269783,21374232.45,-0.047692024,13634000000,6567000000,53.61269936,0.48,1.046791052
1593696600,40.04,40.279,39.165,39.25,38.92111111,23373151,21905060.75,-0.047029285,13634000000,6567000000,50.15981107,-0.19,1.046791052
1594042200,39.8,40.37,39.65,40.33,39.13111111,17551383,21769048.1,-0.017074883,13634000000,6567000000,57.27228162,1.23,1.046791052
1594128600,40.04,40.35,40,40.07,39.22777778,19404844,21878691.85,-0.001122494,13634000000,6567000000,55.22893636,1.63,1.046791052
1594215000,40.13,40.24,39.52,39.74,39.35888889,12535379,21784754.1,0.001806458,13634000000,6567000000,52.66084555,0.54,1.046791052
1594301400,39.7,39.72,39.025,39.29,39.43888889,15335568,21769802.8,-0.008672378,13634000000,6567000000,49.29474143,0.73,1.046791052
1594387800,39.23,40.54,39.14,40.51,39.64555556,19032774,21581146,0.015810169,13634000000,6567000000,57.26937851,1.94,1.046791052
1594647000,40.47,41.0982,40.18,40.54,39.82333333,17464676,21529016.1,0.03482968,13634000000,6567000000,57.4466089,1.89,1.046791052
1594733400,39.95,41.29,39.8309,41.18,40.06777778,21030581,21751248.2,0.065798544,13634000000,6567000000,61.14870666,2.24,1.046791052
1594819800,41.11,42.08,41.05,41.96,40.31888889,21068968,21743925.5,0.109312129,13634000000,6567000000,65.13033562,2.98,1.046791052
1594906200,41.71,42.18,41.66,42.14,40.64,14817948,21538037.25,0.145586569,13634000000,6567000000,65.99638564,2.44,1.046791052
1594992600,42.48,42.48,41.9,42.18,40.84555556,15912938,21483275.95,0.171815174,13634000000,6567000000,66.19730358,2.93,1.046791052
1595251800,41.99,42.105,41.76,41.95,41.05444444,12964207,20364420.7,0.182453145,13634000000,6567000000,63.86072697,1.62,1.046791052
1595338200,42.14,42.77,42.06,42.57,41.36888889,23364263,20492596.65,0.203756704,13634000000,6567000000,67.2196626,2.5,1.046791052
1595424600,42.5222,42.76,42.41,42.57,41.73333333,16360477,20064724.75,0.216146349,13634000000,6567000000,67.2196626,2.83,1.046791052
1595511000,42.76,42.96,42.335,42.49,41.95333333,22357239,20134644.15,0.219174636,13634000000,6567000000,66.29754276,3.2,1.046791052
1595597400,43.43,43.9,42.705,43.35,42.26555556,21926089,20322982.2,0.240251173,13634000000,6567000000,70.91637989,2.84,1.046791052
1595856600,43.2,43.64,43.15,43.56,42.53,18268642,18689116.05,0.257325076,13634000000,6567000000,71.9280731,3.02,1.046791052
1595943000,42.86,43.565,42.8,43.21,42.66888889,17574701,18539158.85,0.255769559,13634000000,6567000000,67.70109959,2.03,1.046791052
1596029400,43.33,44.11,43.26,43.9,42.86444444,25499879,18705674.5,0.267833963,13634000000,6567000000,71.28389759,1.94,1.046791052
1596115800,44.48,45.2,43.12,43.67,43.03,17658602,18675115.45,0.265285466,13634000000,6567000000,68.55409395,1.53,1.046791052
1596202200,43.54,43.64,41.96,42.8,43.12444444,23913538,18702134.8,0.234017828,13634000000,6567000000,59.30300655,0.62,1.046791052
1596461400,42.69,43.135,42.41,42.88,43.15888889,13733931,18511262.2,0.206587018,13634000000,6567000000,59.83968227,0.93,1.324779984
1596547800,42.62,43.235,42.54,43.21,43.23,12101497,18146094.85,0.189272654,13634000000,6567000000,62.06212828,0.64,1.324779984
1596634200,43.29,43.47,42.245,42.29,43.20777778,16212527,18329952.25,0.146194734,13634000000,6567000000,53.21981302,-0.28,1.324779984
1596720600,42.04,42.89,42.02,42.87,43.15444444,13772208,18251784.25,0.124355679,13634000000,6567000000,57.34578378,0.38,1.324779984
1596807000,42.59,42.92,42.47,42.81,43.07111111,10353185,17817804.8,0.101994664,13634000000,6567000000,56.78779288,-0.54,1.324779984
1597066200,42.56,43.215,42.56,43.02,43.05,16375211,17763331.55,0.086861527,13634000000,6567000000,58.31656195,-0.54,1.324779984
1597152600,43.25,44,42.92,42.99,42.94888889,17140910,17568848,0.071058725,13634000000,6567000000,58.000875,-0.22,1.324779984
1597239000,43.01,43.725,42.97,43.34,42.91222222,10407807,17035789.95,0.065251261,13634000000,6567000000,60.67547982,-0.56,1.324779984
