time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1597671000,45.9,45.94,44.74,45.22,47.87222222,17303785,19466816.65,-0.452383372,1763000000,79000000,34.27957472,-5.17,1.324779984
1597757400,45.06,45.16,44.05,44.4,47.13333333,20118140,19639455.35,-0.514115721,1763000000,79000000,32.09446036,-6.9,1.324779984
1597843800,44.3,44.7,43.85,44.05,46.61666667,19455520,20041599.9,-0.563836046,1763000000,79000000,31.18084069,-7,1.324779984
1597930200,42.68,43.655,42.25,42.985,45.97611111,22445445,19493875.35,-0.622583746,1763000000,79000000,28.5203796,-5.715,1.324779984
1598016600,42.85,43.06,42.4,42.66,45.255,15476669,19000306.55,-0.667148155,1763000000,79000000,27.74246387,-6.09,1.324779984
1598275800,43.12,43.815,42.8917,43.76,44.81055556,14972192,18949330.45,-0.661180781,1763000000,79000000,34.27664252,-5.39,1.324779984
1598362200,44.88,45.5399,44.6,45.1,44.435,21524906,19244857.75,-0.609349212,1763000000,79000000,41.24670799,-2.66,1.324779984
1598448600,45.6,45.82,44.685,44.96,44.30388889,15328888,19275564,-0.562588629,1763000000,79000000,40.76034238,-3.52,1.324779984
1598535000,44.55,44.83,43.67,44.62,44.195,13776961,19082196.4,-0.525737826,1763000000,79000000,39.54091525,-1.52,1.324779984
1598621400,44.62,45.7883,44.405,45.69,44.24722222,13459067,18883328.45,-0.458830963,1763000000,79000000,45.10670588,0.09,1.324779984
1598880600,45.35,45.82,45.14,45.51,44.37055556,13241826,18788245.65,-0.403339636,2068000000,-9000000,44.36676592,0.29,1.324779984
1598967000,45.53,45.79,45.055,45.76,44.56055556,14114221,18708896.9,-0.345829033,2068000000,-9000000,45.69910433,1.36,1.409960551
1599053400,46.425,48.19,46.28,47.83,45.09888889,24636210,19277677.5,-0.238298921,2068000000,-9000000,55.25442659,3.78,1.409960551
1599139800,47.7597,47.83,45.85,46.33,45.50666667,20632830,18699085.25,-0.190208218,2068000000,-9000000,48.58287088,3.345,1.409960551
1599226200,46.19,46.95,44.89,46.48,45.80888889,20608463,19047642.6,-0.144320637,2068000000,-9000000,49.24286763,3.82,1.409960551
1599571800,44.99,46.23,44.53,45.03,45.80111111,20893626,19298250.55,-0.144139136,2068000000,-9000000,43.43831947,1.27,1.409960551
1599658200,45.88,45.88,44.45,45.15,45.82222222,17529098,19098064.2,-0.136905756,2068000000,-9000000,44.02635906,0.05,1.409960551
1599744600,45.47,45.95,44.69,44.87,45.85,13744721,18924078.75,-0.135092455,2068000000,-9000000,42.90548065,-0.09,1.409960551
1599831000,45.23,46.48,44.96,46.09,45.89444444,18365511,17789770,-0.096871373,2068000000,-9000000,48.99828203,1.47,1.409960551
1600090200,48.35,49.59,48.3,49.03,46.28555556,26715417,18217174.8,0.015588373,2068000000,-9000000,60.0596063,3.34,1.409960551
1600176600,49.37,49.66,48.7,49.05,46.65111111,14455967,18074783.9,0.104838689,2068000000,-9000000,60.12296591,3.54,1.409960551
1600263000,49.11,51.22,48.96,50.21,46.91555556,23552413,18246497.55,0.205446549,2068000000,-9000000,63.71800797,4.45,1.409960551
1600349400,49.16,51.29,48.81,50.98,47.43222222,20556870,18301565.05,0.302622689,2068000000,-9000000,65.91468333,3.15,1.409960551
1600435800,51.5,52.17,49.97,50.74,47.90555556,25548983,18456741.95,0.36812493,2068000000,-9000000,64.60180463,4.41,1.409960551
1600695000,49.61,49.78,47.89,49.15,48.36333333,21257519,18745784.45,0.371310699,2068000000,-9000000,56.56374608,2.67,1.409960551
1600781400,49.27,49.78,48.78,49.7,48.86888889,10845269,18539438.3,0.383851367,2068000000,-9000000,58.48786468,4.67,1.409960551
1600867800,51.01,51.61,49.64,49.85,49.42222222,19159965,18421191.25,0.392493798,2068000000,-9000000,59.02102015,4.7,1.409960551
1600954200,49.52,50.36,49.09,49.47,49.79777778,13842288,18346861.25,0.383488981,2068000000,-9000000,57.02297326,4.6,1.409960551
1601040600,49.565,49.6,47.78,49.14,49.81,17772994,18546662.9,0.362147513,2068000000,-9000000,55.27301713,3.05,1.409960551
1601299800,49.635,49.77,48.13,49.72,49.88444444,18904049,18818912,0.356075767,2068000000,-9000000,57.72842941,0.69,1.409960551
1601386200,49.71,51.38,49.59,50.71,49.94,36087184,19961179.9,0.372931516,2068000000,-9000000,61.6031655,1.66,1.409960551
1601472600,48.95,49.27,46.83,46.96,49.49333333,55392583,22025098,0.278896408,2068000000,-9000000,44.83763789,-3.25,1.409960551
1601559000,47.1,48.18,47.05,47.92,49.18,24460003,22016287.65,0.227660373,2068000000,-9000000,48.6876389,-3.06,1.194699033
1601645400,46.86,47.52,46.5,46.55,48.89111111,20277462,21998519.25,0.147340182,2068000000,-9000000,43.97114006,-4.19,1.194699033
1601904600,46.99,47.73,46.98,47.6,48.65777778,16933667,21814779.45,0.111181555,2068000000,-9000000,48.11934216,-1.55,1.194699033
1601991000,47.55,48.83,47.215,47.32,48.37666667,17926198,21666408.05,0.073859525,2068000000,-9000000,47.11753508,-2.38,1.194699033
1602077400,48.42,48.995,48.32,48.41,48.25888889,13889331,21484419.7,0.073290774,2068000000,-9000000,51.36263221,-1.44,1.194699033
1602163800,48.99,49.9999,48.22,49.9,48.34333333,14569659,21525666.6,0.112069049,2068000000,-9000000,56.50284659,0.43,1.194699033
1602250200,50.24,50.6,49.31,49.89,48.36222222,13933654,21304073.75,0.140135072,2068000000,-9000000,56.45971968,0.75,1.194699033
1602509400,50.58,50.84,50.08,50.68,48.35888889,13108832,20623744.5,0.181034682,2068000000,-9000000,59.11467492,0.96,1.194699033
1602595800,51.89,52.75,51.64,51.85,48.90222222,22179391,21009915.7,0.241461124,2068000000,-9000000,62.73851935,1.14,1.194699033
1602682200,52.005,52.25,51.35,51.63,49.31444444,15905594,20627574.75,0.278369002,2068000000,-9000000,61.63232323,4.67,1.194699033
1602768600,50.76,51.97,50.32,51.94,49.91333333,14000580,20299760.25,0.310668659,2068000000,-9000000,62.63213859,4.02,1.194699033
1602855000,52.15,52.55,51.58,51.61,50.35888889,14228730,19733747.6,0.321439253,2068000000,-9000000,60.8153498,5.06,1.194699033
1603114200,51.97,54,51.3,52.63,50.94888889,24176188,19879681.05,0.351747043,2068000000,-9000000,64.26570158,5.03,1.194699033
1603200600,53.14,54.195,52.75,53.53,51.51777778,17343402,20204587.7,0.393365475,2068000000,-9000000,67.02476874,6.21,1.194699033
1603287000,53.3,53.955,53.18,53.31,51.89666667,12922246,19892701.75,0.412644408,2068000000,-9000000,65.68959298,4.9,1.194699033
1603373400,53.29,54.85,53.08,54.38,52.39555556,14842646,19942719.65,0.449038401,2068000000,-9000000,68.93128793,4.48,1.194699033
1603459800,54.0905,54.12,52.38,52.85,52.63666667,16175695,19862854.7,0.427607445,2068000000,-9000000,60.1761497,2.96,1.194699033
1603719000,52.4,52.89,51.4,52.14,52.66888889,11678896,19501597.05,0.383669746,2068000000,-9000000,56.58448658,1.46,1.194699033
1603805400,52.03,52.32,51.535,51.96,52.70555556,8964755,18145475.6,0.337177386,2068000000,-9000000,55.67719396,0.11,1.194699033
1603891800,50.75,50.85,49.57,50,52.49,15463712,16149032.05,0.241157666,2068000000,-9000000,46.86529339,-1.63,1.194699033
1603978200,49.71,50.91,49.38,50.48,52.36444444,12420700,15547066.9,0.174188513,2068000000,-9000000,48.99431788,-1.46,1.194699033
1604064600,50.01,50.43,49.3,50.34,52.11,15961140,15331250.8,0.114014989,2068000000,-9000000,48.38535921,-1.27,1.194699033
1604327400,50.7865,50.7865,49.44,49.71,51.68555556,13103224,15139728.65,0.046787072,2068000000,-9000000,45.63650515,-2.92,1.138808244
1604413800,50.13,51.5902,50.01,51.08,51.43777778,11429516,14814894.55,0.029281723,2068000000,-9000000,52.02005378,-2.45,1.138808244
1604500200,51.73,52.5,50.93,51.96,51.16888889,13554355,14798145.75,0.037393439,2068000000,-9000000,55.62454836,-1.35,1.138808244
1604586600,52.88,54.779,52.78,54.58,51.36111111,16373614,14888343.5,0.112345942,2068000000,-9000000,64.23851951,0.2,1.138808244
1604673000,54.46,55.41,54.33,55.16,51.69666667,13922596,14887790.6,0.182734397,2068000000,-9000000,65.82027927,2.31,1.138808244
1604932200,56.47,57.83,55.87,55.96,52.14111111,20968501,15280774.05,0.254334414,2068000000,-9000000,67.92747492,3.82,1.138808244
1605018600,55.1292,55.94,54.36,55.41,52.74222222,14502115,14896910.25,0.289092891,2068000000,-9000000,64.96226858,3.45,1.138808244
1605105000,55.97,56.94,55.85,56.36,53.39555556,14765542,14839907.65,0.335183257,2068000000,-9000000,67.59365764,6.36,1.138808244
1605191400,56.6,56.97,55.89,56.25,54.05222222,13788739,14829315.6,0.360522596,2068000000,-9000000,66.96652327,5.77,1.138808244
1605277800,56.79,58.19,56.75,57.93,54.96555556,14328409,14834299.55,0.417663516,2068000000,-9000000,71.3400463,7.59,1.138808244
1605537000,59.715,61.91,59.61,61.86,56.16333333,31397249,15195352.6,0.559327635,2068000000,-9000000,78.50833079,12.15,1.138808244
1605623400,61,62.2,60.3,61.99,57.27777778,17703614,15213363.2,0.661290003,2068000000,-9000000,78.69812937,10.91,1.138808244
1605709800,61.5,62.04,60.625,60.74,57.96222222,18734474,15503974.6,0.693200695,2068000000,-9000000,72.10433293,8.78,1.138808244
1605796200,60.035,61.97,59.65,61.83,58.70333333,12723552,15398019.9,0.733298271,2068000000,-9000000,74.13910534,7.25,1.138808244
1605882600,61.48,62.635,61.35,61.4,59.30777778,14122261,15295348.2,0.737711209,2068000000,-9000000,71.91067484,6.24,1.138808244
1606141800,62.61,64.5,62.3,64.18,60.28222222,20612569,15742031.85,0.800970646,2068000000,-9000000,76.77172161,8.22,1.138808244
1606228200,64.288,64.288,62.89,63.95,61.12555556,22625586,16425073.4,0.827154866,2068000000,-9000000,75.60595339,8.54,1.138808244
1606314600,63.66,64,62.61,63.43,61.92333333,12468450,16275310.3,0.815993556,2068000000,-9000000,72.91032419,7.07,1.138808244
1606487400,63.83,64.8,63.51,64.23,62.62333333,7500221,16029286.35,0.811459081,2068000000,-9000000,74.42128831,7.98,1.138808244
1606746600,64.56,65.25,63.58,64.09,62.87111111,20373490,16249903.85,0.786419821,1736000000,-771000000,73.64713154,6.16,1.138808244
1606833000,65.245,68.625,65.14,67.08,63.43666667,36204105,17404947.9,0.830306479,1736000000,-771000000,78.73489674,5.22,1.300139812
1606919400,67.61,69.39,66.76,69.11,64.36666667,23298933,17998418.75,0.900731181,1736000000,-771000000,81.36534655,7.12,1.300139812
1607005800,70.57,71.12,69.55,69.9,65.26333333,20462288,18343815.4,0.956750923,1736000000,-771000000,82.28378328,9.16,1.300139812
1607092200,71.105,74.38,70.54,73.34,66.59,31860827,19118176.05,1.072074222,1736000000,-771000000,85.60971516,11.51,1.300139812
1607351400,73.29,73.4,71.48,72.61,67.52666667,17460614,19295076.95,1.11834682,1736000000,-771000000,82.08786848,11.21,1.300139812
1607437800,72,73.545,71.98,73.19,68.55333333,15431056,19018204.7,1.145326563,1736000000,-771000000,82.69692894,9.01,1.300139812
1607524200,73.15,74.605,70.78,71.41,69.44,18367270,19211462.45,1.092618581,1736000000,-771000000,74.34232333,7.46,1.300139812
1607610600,70.14,71.9478,69.67,71.28,70.22333333,15610587,19253714.7,1.023167007,1736000000,-771000000,73.75626141,7.85,1.300139812
1607697000,70.38,71.32,69.4,70.53,70.93888889,15321960,19330375.75,0.924699758,1736000000,-771000000,70.31242857,6.3,1.300139812
1607956200,71.4,72.2,71.03,71.54,71.43444444,13573729,19292641.75,0.852606943,1736000000,-771000000,72.19524117,7.45,1.300139812
1608042600,72.81,73.37,72.33,73.15,71.88333333,11545370,18300047.8,0.818099314,1736000000,-771000000,74.92521694,6.07,1.300139812
1608129000,74.19,74.35,72.625,72.99,72.22666667,13889265,18109330.35,0.765141216,1736000000,-771000000,74.14609269,3.88,1.300139812
1608215400,73.5877,73.74,71.7636,72.26,72.10666667,11988148,17772014.05,0.683018835,1736000000,-771000000,70.54185718,2.36,1.300139812
1608301800,72.7,73.45,71.06,71.46,71.97888889,23912509,18331461.9,0.577445381,1736000000,-771000000,66.71451714,-1.88,1.300139812
1608561000,70,71.6987,69.65,71.47,71.78777778,13180361,18284366.9,0.477089716,1736000000,-771000000,66.73881023,-1.14,1.300139812
1608647400,71.5124,71.78,69.76,70.44,71.68,11165128,17811994.85,0.354090773,1736000000,-771000000,61.74053602,-2.75,1.300139812
1608733800,70.47,71.055,69.89,69.95,71.53222222,8523980,17106914.55,0.229987755,1736000000,-771000000,59.45912431,-1.46,1.300139812
1608820200,70.31,70.64,69.76,70.58,71.53777778,4848465,16725915.3,0.137263718,1736000000,-771000000,61.43238821,-0.7,1.300139812
1609165800,71.79,72.11,70.47,70.66,71.44,8345201,16768164.3,0.055466176,1736000000,-771000000,61.68740439,0.13,1.300139812
1609252200,71,71.4,69.14,70.21,71.11333333,9403371,16219658.35,-0.030891759,1736000000,-771000000,59.31169907,-1.33,1.300139812
1609338600,70.42,72.65,70.37,71.92,70.99444444,11620343,14990470.25,-0.060924528,1736000000,-771000000,64.85124645,-1.23,1.300139812
1609425000,72.39,75.68,72.3654,75.18,71.31888889,23214527,14986249.95,-0.004766172,1736000000,-771000000,72.52970747,2.19,1.300139812
1609770600,76.48,78.61,73.75,74.05,71.60666667,31155894,15520930.25,-0.001407879,1736000000,-771000000,67.06105688,1.79,1.3699954
1609857000,76.44,78.69,76.03,77.26,72.25,33418227,15598800.25,0.078365424,1736000000,-771000000,73.23477066,5.8,1.3699954
1609943400,76.36,78.45,76.1,77.11,72.99111111,22390857,15845312.4,0.125215825,1736000000,-771000000,72.55046842,5.64,1.3699954
1610029800,78.06,80.08,78.05,79.11,74.00888889,27945289,16471024.05,0.203895202,1736000000,-771000000,75.79768308,8.67,1.3699954
1610116200,82.54,84.16,77.07,77.42,74.76888889,51272079,18116264.5,0.206075365,1736000000,-771000000,68.43102521,7.47,1.3699954
1610375400,76.59,79.7913,76.4231,78.67,75.65888889,19941576,18332813.95,0.228324405,1736000000,-771000000,70.69932371,8.09,1.3699954
1610461800,79.19,79.62,77.82,79.46,76.68666667,18230997,18478265.8,0.253267425,1736000000,-771000000,72.06542697,8.8,1.3699954
1610548200,78.95,80.39,78.55,79.91,77.57444444,15067676,18552963.15,0.270609491,1736000000,-771000000,72.84215903,9.7,1.3699954
1610634600,80.01,82.21,79.55,81.3,78.25444444,17639331,18857661.2,0.307117864,1736000000,-771000000,75.1414404,9.38,1.3699954
1610721000,80.92,81.88,79.53,80.72,78.99555556,14322563,18879326.1,0.304492772,1736000000,-771000000,72.3874768,5.54,1.3699954
1611066600,81.28,85.6763,80.96,85.5,79.91111111,26602543,19610045.85,0.416491514,1736000000,-771000000,79.1648323,11.45,1.3699954
1611153000,85.93,87.25,83.23,83.5,80.62111111,21191673,19474004.05,0.43203247,1736000000,-771000000,71.28137003,6.24,1.3699954
1611239400,84,85.095,82.51,85.01,81.27666667,14703299,19550150.95,0.467278986,1736000000,-771000000,73.4325017,7.9,1.3699954
1611325800,84.08,84.95,82.225,82.28,81.81666667,14229542,19703371.65,0.402336359,1736000000,-771000000,64.08623034,3.17,1.3699954
1611585000,83.19,83.5,78.89,81.28,82.10666667,19283422,20241343.75,0.307334053,1736000000,-771000000,61.02242237,3.86,1.3699954
1611671400,81.79,81.98,79.01,79.51,82.11222222,13677969,20682818.95,0.169577632,1736000000,-771000000,55.92596655,0.84,1.3699954
1611757800,77.33,77.59,74.33,75.09,81.57666667,23513350,21441226.4,-0.070935356,1736000000,-771000000,45.66870937,-4.37,1.3699954
1611844200,77.2,80.18,76.7221,78.39,81.25333333,18351383,21888627,-0.178380765,1736000000,-771000000,52.65109793,-1.52,1.3699954
1611930600,78.36,79.37,76.95,78.27,80.98111111,17934352,22204327.45,-0.273275342,1736000000,-771000000,52.38744464,-3.03,1.3699954
1612189800,79.59,81.09,78.48,80.43,80.41777778,14900200,21788611.1,-0.295089049,1736000000,-771000000,56.60023926,-0.29,1.675656044
1612276200,81.26,81.74,79.9237,81.62,80.20888889,11386186,20800125.7,-0.285958663,1736000000,-771000000,58.76491848,-3.88,1.675656044
1612362600,81.85,82.53,78.97,79.11,79.55333333,17456045,20002016.6,-0.352993041,1736000000,-771000000,52.78459285,-4.39,1.675656044
1612449000,79.15,81.34,78.96,81.25,79.43888889,11519706,19458459.05,-0.352105697,1736000000,-771000000,56.81937723,-3.76,1.675656044
1612535400,81.77,82.02,80.72,81.1,79.41888889,10958008,18609095,-0.360353314,1736000000,-771000000,56.4552084,-1.18,1.675656044
1612794600,81.7452,84.06,81.64,84.01,79.91888889,12394788,16665230.45,-0.292614549,1736000000,-771000000,61.59745319,2.73,1.675656044
1612881000,83.35,84,82.4,83.32,80.83333333,10362513,16186277.3,-0.264304355,1736000000,-771000000,59.79436256,3.81,1.675656044
1612967400,84,84.44,81.3,82.35,81.27333333,9869151,15768185,-0.274551862,1736000000,-771000000,57.25695419,7.26,1.675656044
1613053800,84.4,86.64,84,86.48,82.18555556,18750428,15952322.6,-0.176441656,1736000000,-771000000,64.21911711,8.09,1.675656044
1613140200,86.11,88.315,85.46,88.01,83.02777778,14273930,15784052.55,-0.066090029,1736000000,-771000000,66.40241426,9.74,1.675656044
1613485800,89.22,89.22,87.05,87.74,83.70777778,10312768,15583562.8,0.003290512,1736000000,-771000000,65.64122008,7.31,1.675656044
1613572200,86.69,87.32,84.9038,86.05,84.47888889,10039202,14755395.75,0.001305218,1736000000,-771000000,60.93284887,4.43,1.675656044
1613658600,86.52,88.73,85.96,88.535,85.28833333,19168058,14654215,0.056939022,1736000000,-771000000,64.91765369,9.425,1.675656044
1613745000,90.245,91.49,88.81,90.96,86.38388889,21886532,15013376.65,0.154769666,1736000000,-771000000,68.31414689,9.71,1.675656044
1614004200,89.53,90.52,85.915,86.28,86.63611111,16077033,15105751.2,0.091429827,1736000000,-771000000,56.87086173,5.18,1.675656044
1614090600,85.24,89.2,82.44,88.23,87.18166667,23203201,15301740.15,0.083385505,1736000000,-771000000,59.88601453,4.22,1.675656044
1614177000,88.3,92.6,87.73,92.52,88.31166667,21281678,15681925.6,0.181709887,1736000000,-771000000,65.58608236,9.2,1.675656044
1614263400,91.52,93.1,87.58,88.12,88.49388889,22546157,15633565.95,0.125773406,1736000000,-771000000,56.68872617,5.77,1.675656044
1614349800,89.74,92.94,88.23,91.53,88.885,22787603,15855376.95,0.162303569,1649000000,39000000,61.09381181,5.05,1.675656044
1614609000,94.54,95.75,92.57,94.76,89.665,19908856,15954102.15,0.265111665,1649000000,39000000,64.75089104,6.75,2.637321746
1614695400,93.57,94.9,90.9,91.09,90.225,18679626,16143073.45,0.230876855,1649000000,39000000,58.07163675,3.35,2.637321746
1614781800,90.57,93.33,88.39,89.11,90.28888889,26424120,16894970.15,0.136448734,1649000000,39000000,54.78802584,3.06,2.637321746
1614868200,88.81,89.75,81.85,84.33,89.55222222,31971097,17620722.75,-0.079024051,1649000000,39000000,47.76612033,-4.205,2.637321746
1614954600,87.53,89.32,83.295,88.93,89.84666667,30329128,18561193.85,-0.131101152,1649000000,39000000,53.89065255,-2.03,2.637321746
1615213800,88.5734,89.72,84.87,85.05,89.49333333,22708321,19148709.5,-0.284941529,1649000000,39000000,48.70338808,-1.23,2.637321746
1615300200,88,90.18,86.3,89.3,89.13555556,22301358,19644038,-0.295170381,1649000000,39000000,53.93394419,1.07,2.637321746
1615386600,90.01,90.01,85.31,85.41,88.83444444,23407761,20296300.4,-0.413939835,1649000000,39000000,49.00818519,-7.11,2.637321746
1615473000,87.59,90.22,86.85,89.31,88.58777778,20716466,20838666.15,-0.404083462,1649000000,39000000,53.58505451,1.19,2.637321746
1615559400,87.57,88.53,86.43,87.77,87.81111111,21916381,20996963.8,-0.441612167,1649000000,39000000,51.61497147,-3.76,2.637321746
1615815000,87.77,88.91,86.14,88.85,87.56222222,16155423,21091038.45,-0.444261961,1649000000,39000000,52.92218013,-5.91,2.637321746
1615901400,90.75,94.68,90.11,91.43,87.82,28539023,22002351.2,-0.379034627,1649000000,39000000,55.98166401,0.34,2.637321746
1615987800,91.33,95.485,90.1,94.76,88.97888889,24616721,22731227.15,-0.241725913,1649000000,39000000,59.62849762,5.65,2.637321746
1616074200,92.97,93.48,89.4099,89.82,89.07777778,27100866,23127867.55,-0.274414869,1649000000,39000000,52.65870436,5.49,2.637321746
1616160600,90.355,92.68,88.8893,90.51,89.68444444,24963387,23281710.3,-0.286095483,1649000000,39000000,53.47668589,1.58,2.637321746
1616419800,91.83,92.42,89.65,91.28,89.90444444,19365773,23446147.3,-0.279011218,1649000000,39000000,54.4230856,6.23,2.637321746
1616506200,91.02,91.27,84.9698,85.4,89.90333333,32043764,23888175.45,-0.437361486,1649000000,39000000,46.62336799,-3.9,2.637321746
1616592600,87.06,87.15,82.92,83,89.20222222,24232794,24035731.25,-0.627267528,1649000000,39000000,43.86033385,-2.41,2.637321746
1616679000,81.142,84.43,80.49,84.09,88.79333333,23630211,24089933.95,-0.743933784,1649000000,39000000,45.44173871,-5.22,2.637321746
1616765400,84.16,88.14,84.03,87.99,88.69777778,23949134,24148010.5,-0.72553794,1649000000,39000000,50.78374727,0.22,2.637321746
1617024600,87.755,88.2499,85.77,86.59,88.16,21772814,24241208.4,-0.745766788,1649000000,39000000,48.93157505,-2.26,2.637321746
1617111000,86.26,87.22,85.25,86.54,87.24666667,13896963,24002075.25,-0.758861799,1649000000,39000000,48.86303196,-4.89,2.637321746
1617197400,87.44,89.08,86.71,88.21,87.06777778,25372290,23949483.75,-0.719390117,1649000000,39000000,51.31600002,-6.55,2.637321746
1617283800,93,94.38,91.25,92.41,87.27888889,39700637,24335960.75,-0.571014163,1649000000,39000000,56.91374568,2.59,4.153135149
1617629400,93.9265,94.67,92.47,93.75,87.55333333,19795131,23809260.9,-0.417683637,1649000000,39000000,58.55123579,3.24,4.153135149
1617715800,93.84,96.1018,92.66,93.49,88.45222222,22847008,23816195.25,-0.30614039,1649000000,39000000,58.0899246,2.21,4.153135149
1617802200,94.25,95.07,92.54,93.96,89.67,17621496,23582202.15,-0.208978364,1649000000,39000000,58.72302843,8.56,4.153135149
1617888600,95,96.39,93.78,95.29,90.91444444,17815590,23302593.6,-0.101201315,1649000000,39000000,60.53961576,12.29,4.153135149
1617975000,94.3448,95.38,93.31,95.3,91.72666667,14080213,22970780.95,-0.0226129,1649000000,39000000,60.55367261,11.21,4.153135149
1618234200,95.19,96.96,94.75,95.59,92.72666667,18818295,22815876.65,0.039630265,1649000000,39000000,60.98769393,7.6,4.153135149
1618320600,96.29,96.82,91.4,92.15,93.35,27102073,23363209.15,-0.012790972,1649000000,39000000,53.47189439,5.56,4.153135149
1618407000,91.66,92.53,89.51,90.67,93.62333333,19117367,22892126.35,-0.100344043,1649000000,39000000,50.58366788,4.13,4.153135149
1618493400,91.75,91.96,89.445,90.27,93.38555556,16017043,22462142.45,-0.184496658,1649000000,39000000,49.80073525,2.06,4.153135149
1618579800,90.4351,91.3301,90.08,90.66,93.04222222,12358662,21725032.25,-0.243205234,1649000000,39000000,50.60352048,-1.75,4.153135149
1618839000,90.665,90.68,86.52,88.41,92.47777778,21361565,21544941.15,-0.352579653,1649000000,39000000,46.0300483,-5.34,4.153135149
1618925400,88.38,88.95,86.53,87.48,91.75777778,17396914,21446498.2,-0.46367957,1649000000,39000000,44.24987426,-6.01,4.153135149
1619011800,87.06,89.56,86.33,89.49,91.11333333,14781306,20583375.3,-0.494592523,1649000000,39000000,48.85383782,-4.47,4.153135149
1619098200,88.2,88.36,83.9,84.71,89.93666667,34044137,21073942.45,-0.646350272,1649000000,39000000,40.32520961,-10.58,4.153135149
1619184600,85.24,86.46,84.565,86.03,88.87444444,18168500,20800856.9,-0.724163888,1649000000,39000000,43.27044874,-9.27,4.153135149
1619443800,86.47,88.3,86.11,87.84,88.39555556,14757740,20341287.2,-0.729794728,1649000000,39000000,47.12413598,-7.75,4.153135149
1619530200,89.33,90.19,88.03,89.46,88.26111111,17680981,20136695.55,-0.684177817,1649000000,39000000,50.37352471,-2.69,4.153135149
1619616600,87.6635,87.76,85.35,86.03,87.79,19433542,20413524.5,-0.735950196,1649000000,39000000,44.18255338,-4.64,4.153135149
1619703000,87.72,88.09,85.55,88.06,87.50111111,16463338,19968076.9,-0.714470731,1649000000,39000000,48.23726757,-2.21,4.153135149
1619789400,86.9335,88.4799,85.56,86.07,87.24111111,14548113,18710450.7,-0.74501787,1649000000,39000000,44.80149426,-4.59,4.153135149
1620048600,86.97,87.0102,83.87,85.02,86.96777778,16300447,18535716.5,-0.789767766,1649000000,39000000,43.05878676,-3.39,4.926506787
1620135000,84.14,85.44,82.03,84.41,86.40333333,17850528,18285892.5,-0.832640344,1649000000,39000000,42.03578501,-3.07,4.926506787
1620221400,85.49,85.95,84.03,85.15,86.45222222,13172100,18063422.7,-0.836535885,1649000000,39000000,43.78074801,-4.34,4.926506787
1620307800,84.865,85.12,83.28,84.8,86.31555556,13716894,17858487.9,-0.839316294,1649000000,39000000,43.11956506,0.09,4.926506787
1620394200,85.91,86.32,84.99,85.98,86.10888889,12746073,17791780.9,-0.79948422,1649000000,39000000,46.07632842,-0.05,4.926506787
1620653400,84.95,85,80.8001,80.85,85.15222222,24862898,18094011.05,-0.897715714,1649000000,39000000,37.05750513,-6.99,4.926506787
1620739800,77.27,80.76,76.82,80.68,84.55777778,23227830,17900298.9,-0.967003903,1649000000,39000000,36.80044112,-8.78,4.926506787
1620826200,79.14,79.97,76.41,76.8,83.30666667,23472579,18118059.5,-1.112779391,1649000000,39000000,31.4398461,-9.23,4.926506787
1620912600,77.97,78.865,76.53,77.19,82.32,20153780,18324896.35,-1.199634402,1649000000,39000000,32.50412336,-10.87,4.926506787
1620999000,78.79,80.145,77.08,79.7,81.72888889,18241100,18619018.25,-1.181543735,1649000000,39000000,39.06066066,-6.37,4.926506787
1621258200,79.095,80.42,77.72,80.39,81.28222222,15011513,18301515.65,-1.131109751,1649000000,39000000,40.76415973,-4.63,4.926506787
1621344600,80.55,80.92,78.8,78.88,80.58555556,20893773,18476358.6,-1.11552872,1649000000,39000000,38.24458823,-5.53,4.926506787
1621431000,77.212,80.27,76.16,79.93,80.04444444,27299968,19102291.7,-1.057585278,1649000000,39000000,40.97652115,-5.22,4.926506787
1621517400,80.5,81.49,79.52,81.13,79.50555556,17123032,18256236.45,-0.963257745,1649000000,39000000,44.02421829,-3.67,4.926506787
1621603800,81.77,81.99,80.37,80.72,79.49111111,13076931,18001658,-0.885443425,1649000000,39000000,43.20339036,-5.26,4.926506787
1621863000,81.4175,83.62,81.3605,82.9,79.73777778,15730440,18050293,-0.751298871,1649000000,39000000,48.68219558,2.05,4.926506787
1621949400,83.565,83.71,79.71,81.23,80.23,26272100,18479848.95,-0.679523601,1649000000,39000000,45.09361148,0.55,4.926506787
1622035800,81.585,82.44,81.02,82.24,80.79111111,12609782,18138660.95,-0.584561029,1649000000,39000000,47.60896779,5.44,4.926506787
1622122200,82.46,84.75,82.33,83.93,81.26111111,22286477,18429817.9,-0.45451946,1649000000,39000000,51.60413453,6.74,4.926506787
1622208600,84.22,84.725,83.22,84.14,81.67777778,11330310,18268927.75,-0.339238687,3106000000,1301000000,52.09300539,4.44,4.926506787
1622554200,84.92,85.755,83.62,84.15,82.26333333,11067180,18007264.4,-0.242574421,3106000000,1301000000,52.1178096,3.76,5.324507739
1622640600,84.39,84.82,83.45,84.34,82.75333333,10314162,17630446.1,-0.156968606,3106000000,1301000000,52.61976126,5.46,5.324507739
1622727000,83.68,84.07,81.89,82.03,82.85333333,14742130,17708947.6,-0.148940192,3106000000,1301000000,46.26906077,2.1,5.324507739
