time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1577370600,88.92,88.96,87.9965,88.4,88.39111111,5072875,8127560.6,0.013102637,2696000000,910000000,57.97125233,1.41,2.261448832
1577457000,88.9,88.95,88.09,88.8,88.49888889,5809692,8157162.75,0.014857812,2696000000,910000000,59.36728485,-0.25,2.261448832
1577716200,88.71,88.78,87.31,88.43,88.49888889,6545516,8290319.45,0.001881338,2696000000,910000000,57.46583352,0.6,2.261448832
1577802600,87.99,88.77,87.88,88.23,88.48888889,5173531,8165125.65,-0.017723592,2964000000,822000000,56.41402172,-0.2,2.261448832
1577975400,89.05,89.81,88.08,88.69,88.56777778,8416991,8023883.1,-0.024289318,2964000000,822000000,58.30432654,0.37,2.474241506
1578061800,87.26,87.64,86.44,87.02,88.40444444,8340945,8016986.95,-0.078266385,2964000000,822000000,49.85142275,-0.96,2.474241506
1578321000,85.91,86.55,85.54,86.51,88.14444444,8383247,8118047.85,-0.136761552,2964000000,822000000,47.58264422,-1.98,2.474241506
1578407400,87.04,89.49,86.91,88.97,88.20222222,8477788,8198851.55,-0.117388328,2964000000,822000000,57.6051677,0.12,2.474241506
1578493800,88.9,89.47,87.92,88.71,88.19555556,7621947,8156733.7,-0.111444973,2964000000,822000000,56.37819178,0.26,2.474241506
1578580200,89.66,90.72,88.83,89.91,88.36333333,9182018,8211568.15,-0.076470495,2964000000,822000000,60.55425738,1.14,2.474241506
1578666600,90.51,92.39,89.87,90.26,88.52555556,9670161,8216222.6,-0.042498516,2964000000,822000000,61.70576941,1.86,2.474241506
1578925800,91.05,92.73,90.5485,90.97,88.80777778,10372103,8126116.1,-9.46713E-05,2964000000,822000000,64.00153386,2.17,2.474241506
1579012200,91.13,91.61,90.29,90.56,89.06666667,7801839,7902683.05,0.017858311,2964000000,822000000,61.70116472,2.13,2.474241506
1579098600,90.75,91.18,89.25,89.67,89.17555556,7259093,7829637.95,0.003539064,2964000000,822000000,56.91868802,1.44,2.474241506
1579185000,90.22,92.229,89.82,91.79,89.70555556,9295519,7920057.35,0.045859732,2964000000,822000000,64.06398048,3.1,2.474241506
1579271400,93,96.17,92.95,95.91,90.75,23694368,8811293.55,0.185590982,2964000000,822000000,73.32377736,8.89,2.474241506
1579617000,95.33,95.7199,93.4229,94.54,91.36888889,10868537,8964581.1,0.250046676,2964000000,822000000,67.12947011,8.03,2.474241506
1579703400,95.26,95.39,92.71,92.97,91.84222222,8342302,8502039.2,0.249514923,2964000000,822000000,60.79144245,4,2.474241506
1579789800,92.85,92.95,91.46,92,92.07444444,11282020,8702286.8,0.214685247,2964000000,822000000,57.19825047,3.29,2.474241506
1579876200,92.68,93.25,88.83,89.65,92.00666667,9471659,9054107.55,0.116361841,2964000000,822000000,49.5560951,-0.26,2.474241506
1580135400,87.3035,88.22,86.45,87.05,91.57111111,9240203,9262473.95,-0.036481447,2964000000,822000000,42.75052193,-3.21,2.474241506
1580221800,88.15,89.54,87.3861,89.15,91.41444444,9186993,9431339,-0.101968882,2964000000,822000000,48.85943295,-1.82,2.474241506
1580308200,88.66,89.02,87.35,88.23,91.25444444,8167966,9512461.5,-0.180275482,2964000000,822000000,46.51756473,-2.33,2.474241506
1580394600,87.31,87.86,86.19,87.78,90.80888889,8379356,9672752.75,-0.254488548,2964000000,822000000,45.37202137,-1.89,2.474241506
1580481000,87.05,87.1677,85.04,85.31,89.63111111,9503569,9727081.65,-0.37891018,2964000000,822000000,39.60659779,-6.48,2.474241506
1580740200,85.55,86.58,85.16,86.48,88.73555556,7794550,9699761.9,-0.441657876,2964000000,822000000,43.28305499,-9.43,2.314512845
1580826600,88.25,88.95,87.37,88.93,88.28666667,9236376,9742418.35,-0.420709172,2964000000,822000000,50.12927159,-5.61,2.314512845
1580913000,90.99,91.14,89.27,90.91,88.16555556,14220868,10029572.35,-0.34768751,2964000000,822000000,54.87041345,-2.06,2.314512845
1580999400,88.06,90.775,86.19,90.61,88.27222222,21059033,10701426.65,-0.297001331,2964000000,822000000,54.03224559,-1.39,2.314512845
1581085800,89.62,90.03,87.38,87.42,88.31333333,10725091,10778580.3,-0.342592172,2964000000,822000000,45.98790409,-2.23,2.314512845
1581345000,86.78,88.635,86.5,88.6,88.25222222,7481257,10669135.1,-0.343805413,2964000000,822000000,49.01190735,1.55,2.314512845
1581431400,89.37,91.47,88.9,90,88.44888889,9452795,10623169.7,-0.30446844,2964000000,822000000,52.41586477,0.85,2.314512845
1581517800,91.65,92.44,91.29,91.72,88.88666667,9824153,10724285.4,-0.225514387,2964000000,822000000,56.27777931,3.49,2.314512845
1581604200,91.03,91.3799,89.7772,90.03,89.41111111,8428261,10782743.8,-0.209289522,2964000000,822000000,51.82696764,2.25,2.314512845
1581690600,90.55,90.8,88.79,89.6,89.75777778,6256463,10630791,-0.20785696,2964000000,822000000,50.72767416,4.29,2.314512845
1582036200,87.83,89,87.525,88.03,89.65777778,7251738,9808659.5,-0.248715747,2964000000,822000000,46.82260023,1.55,2.314512845
1582122600,88.92,90.62,88.65,90.56,89.61888889,7820938,9656279.55,-0.210696559,2964000000,822000000,53.08959133,1.63,2.314512845
1582209000,90.81,91.88,88.68,89.47,89.49222222,9754899,9726909.4,-0.209950973,2964000000,822000000,50.33719091,-1.44,2.314512845
1582295400,88.56,89.03,86.33,87.03,89.44888889,12260942,9775855.5,-0.274624277,2964000000,822000000,44.74485384,-3.58,2.314512845
1582554600,83.9,84.83,82.71,83.32,88.86222222,12158495,9910197.3,-0.423326559,2964000000,822000000,37.85786676,-4.1,2.314512845
1582641000,83.94,84.4,79.64,80.22,87.77555556,14724971,10184435.7,-0.618216604,2964000000,822000000,33.25232561,-8.38,2.314512845
1582727400,81,82.03,79.09,79.66,86.43555556,13137752,10381973.65,-0.776862985,2964000000,822000000,32.48355098,-10.34,2.314512845
1582813800,77.13,78.19,75.33,75.94,84.87,17898302,10868490.45,-0.99006633,2964000000,822000000,27.8734782,-15.78,2.314512845
1582900200,73.76,79.81,73.34,78.3,83.61444444,20905483,11494796.8,-1.077287113,2964000000,822000000,34.24879467,-11.73,2.314512845
1583159400,79.015,80.71,77.13,80.56,82.78444444,15043364,11771786.55,-1.067614455,2964000000,822000000,39.74173059,-9.04,1.51172353
1583245800,80.82,82.65,77.83,78.56,81.45111111,16356235,12199870.8,-1.097794664,2964000000,822000000,36.81094517,-9.47,1.51172353
1583332200,79.12,81.91,78.05,81.8,80.59888889,9894894,12232796.7,-1.016226306,2964000000,822000000,44.01399507,-8.76,1.51172353
1583418600,79.46,81.37,78.7,79.17,79.72555556,9396192,11991562.9,-1.007730274,2964000000,822000000,40.02551927,-10.3,1.51172353
1583505000,76.33,78.08,75.83,77.47,79.07555556,11536522,11515437.35,-1.030587373,2964000000,822000000,37.65051216,-9.56,1.51172353
1583760600,72.4,76.1,71.83,72.64,78.23333333,13898507,11674108.15,-1.161777798,2964000000,822000000,31.86519229,-10.68,1.51172353
1583847000,74.8,79.04,74.16,78.89,78.14777778,13615617,11980826.15,-1.07467535,2964000000,822000000,43.88170672,-1.33,1.51172353
1583933400,76.29,77.79,73.72,74.62,78.00111111,13385129,12177442.85,-1.103843732,2964000000,822000000,38.84160618,-5.04,1.51172353
1584019800,69.52,72.53,67,67.02,76.74777778,19386245,12655547.45,-1.312565475,2964000000,822000000,31.8333703,-8.92,1.51172353
1584106200,71.18,76.67,67.26,75.81,76.22,15971421,13032705.45,-1.213270724,2964000000,822000000,44.34174971,-2.49,1.51172353
1584365400,68.28,71.17,64.46,64.48,74.65555556,16134663,13526615.45,-1.420560583,2964000000,822000000,35.34008997,-16.08,1.51172353
1584451800,65.91,69.81,62.2,68.86,73.21777778,16864536,14007255.35,-1.436857374,2964000000,822000000,40.37901393,-9.7,1.51172353
1584538200,63.56,65.56,58,61.19,71.22,18381232,14535270.05,-1.630238347,2964000000,822000000,35.20515164,-20.61,1.51172353
1584624600,61.12,67.55,59.04,65,69.83444444,17127375,14903893.85,-1.646715582,2964000000,822000000,39.36158921,-14.17,1.51172353
1584711000,65.03,67.98,60.79,60.91,68.53111111,16591457,15120419.6,-1.738818188,2964000000,822000000,36.64409982,-16.56,1.51172353
1584970200,61.55,64.86,59.11,62.53,66.71333333,14920274,15258508.55,-1.733005246,2964000000,822000000,38.45649885,-10.11,1.51172353
1585056600,66,67.62,62.19,65.46,65.69555556,18966796,15470599.8,-1.615202373,2964000000,822000000,41.70466225,-13.43,1.51172353
1585143000,65.9,66.96,62.46,63.08,65.25777778,15969793,15612201.85,-1.555504437,2964000000,822000000,39.86417639,-11.54,1.51172353
1585229400,64,69.655,63.25,68.98,64.49888889,15837897,15509181.6,-1.317241333,2964000000,822000000,46.20243863,1.96,1.51172353
1585315800,66.5,69.12,65.93,66.59,64.73333333,9739098,14950862.35,-1.16809386,2964000000,822000000,44.17144251,-9.22,1.51172353
1585575000,67.19,69.5,66.06,69.03,64.75222222,9880831,14692735.7,-0.959413836,2964000000,822000000,46.74526749,4.55,1.51172353
1585661400,69.3,70.36,66.66,67.65,65.47,13216270,14535737.45,-0.810935133,2919000000,738000000,45.46851327,-1.21,1.51172353
1585747800,65,68.7,65,65.9,65.57,14167923,14749388.9,-0.721328277,2919000000,738000000,43.83350665,4.71,0.339174232
1585834200,65.87,68.26,65.31,68.02,66.36,15432867,15051222.65,-0.573883558,2919000000,738000000,46.35036087,3.02,0.339174232
1585920600,67.68,68.69,64.55,65.23,66.66,8600729,14904433,-0.516603349,2919000000,738000000,43.58249005,4.32,0.339174232
1586179800,68.5,71.37,67.65,70.95,67.27,12153091,14817162.2,-0.299746922,2919000000,738000000,50.15445923,8.42,0.339174232
1586266200,73.66,74.9,70.86,72.73,68.34222222,11285559,14700659.3,-0.069021866,2919000000,738000000,52.02723181,7.27,0.339174232
1586352600,73.7,74.375,72.42,73.33,68.82555556,10695607,14566183.2,0.13683504,2919000000,738000000,52.67271692,10.25,0.339174232
1586439000,74.62,74.84,70,71.58,69.38,15465069,14370124.4,0.256409655,2919000000,738000000,50.53686456,2.6,0.339174232
1586784600,71.71,73.51,71.44,73.3,69.85444444,7896541,13966380.4,0.400890264,2919000000,738000000,52.57245875,6.71,0.339174232
1586871000,75,77.665,74.975,77.55,70.95444444,11314132,13725353.85,0.630714975,2919000000,738000000,57.25362452,8.52,0.339174232
1586957400,75.8642,76.34,74.03,75.99,72.07555556,9951706,13379712.35,0.76562597,2919000000,738000000,55.10369376,8.34,0.339174232
1587043800,76.86,77.69,75.38,76.85,73.05666667,8819658,12901633.65,0.889897956,2919000000,738000000,56.08276659,10.95,0.339174232
1587130200,77.32,78.25,75.48,76.17,74.27222222,9925952,12541562.5,0.961914152,2919000000,738000000,55.06032547,8.15,0.339174232
1587389400,75.0222,76.23,74.1,74.31,74.64555556,7217667,12072873,0.959923137,2919000000,738000000,52.2541282,9.08,0.339174232
1587475800,73.31,73.97,71.75,71.84,74.54666667,9273758,11790547.2,0.88365835,2919000000,738000000,48.70423839,0.89,0.339174232
1587562200,73.79,75.34,72.75,74.68,74.69666667,7367881,11210601.45,0.894366734,2919000000,738000000,52.68443366,1.95,0.339174232
1587648600,75,76.17,73.76,73.81,74.94444444,7673845,10795804.05,0.871708311,2919000000,738000000,51.36947051,0.48,0.339174232
1587735000,73.92,76.11,73.66,76.04,75.24888889,6073839,10307601.15,0.907109141,2919000000,738000000,54.50401631,4.46,0.339174232
1587994200,76.59,77.8201,75.49,75.98,75.07444444,7219462,10181619.35,0.92472349,2919000000,738000000,54.40241136,2.68,0.339174232
1588080600,77.1084,77.78,75.16,75.29,74.99666667,6250473,10000101.45,0.91087108,2919000000,738000000,53.1747618,-2.26,0.339174232
1588167000,77.17,79.24,76.83,78.97,75.23222222,11950168,9936796.35,0.990770989,2919000000,738000000,58.54744221,2.98,0.339174232
1588253400,80.27,80.87,77.28,78.67,75.51,17113450,10084072.7,1.034110121,2919000000,738000000,57.96356141,1.82,0.339174232
1588339800,76.85,77.59,74.68,75.64,75.65777778,9742126,9799535.65,0.974114207,2919000000,738000000,52.29135272,-0.53,0.223596258
1588599000,75.16,75.94,74.09,75.68,76.08444444,7202849,9729641.65,0.917605819,2919000000,738000000,52.35763425,1.37,0.223596258
1588685400,76.75,78.81,76.56,77.63,76.41222222,7540822,9499028.2,0.916094198,2919000000,738000000,55.59635377,5.79,0.223596258
1588771800,78.81,80.14,78.52,78.87,76.97444444,8179660,9343733.25,0.93777454,2919000000,738000000,57.57154433,4.19,0.223596258
1588858200,79.7,80.17,78.2601,78.83,77.28444444,7295662,9173736,0.942142891,2919000000,738000000,57.48271617,5.02,0.223596258
1588944600,79.7,81.09,79.36,80.56,77.79333333,7892235,8795094.3,0.980578293,2919000000,738000000,60.33333557,4.52,0.223596258
1589203800,80.29,81.27,79.54,80.48,78.37,6604560,8730495.25,0.995515612,2919000000,738000000,60.13255949,4.5,0.223596258
1589290200,81.29,81.79,78.4,78.42,78.30888889,7318108,8530694.05,0.938031331,2919000000,738000000,55.05223431,3.13,0.223596258
1589376600,78.86,79.51,76.75,78,78.23444444,9584756,8512346.55,0.869305273,2919000000,738000000,54.04960341,-0.97,0.223596258
1589463000,77.5,80,76.47,79.87,78.70444444,9956772,8569202.25,0.854638318,2919000000,738000000,57.73999679,1.2,0.223596258
1589549400,74.67,77.7,74.37,75.77,78.71444444,29597762,9552792.75,0.720303221,2919000000,738000000,48.53603821,0.13,0.223596258
1589808600,77.27,80.18,77.21,79.94,78.97111111,13196132,9851716,0.718803119,2919000000,738000000,56.18582634,4.26,0.223596258
1589895000,79.75,80.15,78,78.09,78.88444444,8118408,9793948.5,0.657281629,2919000000,738000000,52.46022247,0.46,0.223596258
1589981400,79.96,81.96,79.69,80.63,79.08444444,11379190,9994513.95,0.668739746,2919000000,738000000,56.70499453,1.76,0.223596258
1590067800,79.47,80.0906,77.8738,78,78.8,8141452,10017894.3,0.596516041,2919000000,738000000,51.57041838,-0.83,0.223596258
1590154200,78.26,78.76,77.29,78.7,78.60222222,5530399,9990722.3,0.550404973,2919000000,738000000,52.79557875,-1.86,0.223596258
1590499800,80.19,80.57,77.775,78.02,78.55777778,10067335,10133115.95,0.487771344,2919000000,738000000,51.43435024,-2.46,0.223596258
1590586200,78.27,79.32,76.16,79.29,78.70111111,9125850,10276884.8,0.46592831,2919000000,738000000,53.82868681,0.87,0.223596258
1590672600,80.24,81.48,77.73,78.11,78.50555556,11170860,10237919.4,0.409636812,2919000000,738000000,51.29810553,0.11,0.223596258
1590759000,78.7,81.2,77.9,80.88,79.07333333,10562462,9910370,0.434273587,2919000000,738000000,56.47136221,1.01,0.223596258
1591018200,79.89,80.48,79.24,79.73,79.05,6477494,9747138.4,0.415101123,2919000000,738000000,53.91101742,3.96,0.727812296
1591104600,79.93,84.8798,79.91,84.63,79.77666667,13255332,10049762.55,0.525825954,2919000000,738000000,61.84822687,4.69,0.727812296
1591191000,84.95,85.95,83.62,84.11,80.16333333,13029318,10324187.35,0.588744029,2919000000,738000000,60.65444413,6.02,0.727812296
1591277400,83.95,86.7,83.95,86.04,81.05666667,12108965,10520652.6,0.679634161,2919000000,738000000,63.47254241,5.41,0.727812296
1591363800,88,89.48,87.82,88.55,82.15111111,11882086,10749973.8,0.806238872,2919000000,738000000,66.80269667,10.55,0.727812296
1591623000,89,91.5,88.34,91.37,83.63444444,9748317,10842777.9,0.966641882,2919000000,738000000,70.10080196,12.67,0.727812296
1591709400,90.23,90.39,89.06,89.75,84.79666667,7327712,10878935.5,1.030192162,2919000000,738000000,66.04169487,11.73,0.727812296
1591795800,90.25,92.14,90.03,91.01,86.23,9079720,10967016.1,1.095107743,2919000000,738000000,67.61250984,11.72,0.727812296
1591882200,88.62,89.055,83.91,84.02,86.57888889,15241704,11249863.5,0.93636385,2919000000,738000000,52.973043,5.91,0.727812296
1591968600,86.25,87.14,83.53,85.24,87.19111111,10113214,11257685.6,0.828406059,2919000000,738000000,54.81206952,4.36,0.727812296
1592227800,83.67,86.57,83.1,86.39,87.38666667,9861051,10270850.05,0.759440895,2919000000,738000000,56.53742758,6.66,0.727812296
1592314200,89.9,90.44,87.76,89.52,87.98777778,12646623,10243374.6,0.775190829,2919000000,738000000,60.91196198,4.89,0.727812296
1592400600,90.68,91.085,89.3,89.94,88.42111111,7620251,10218466.75,0.782846398,2919000000,738000000,61.47233693,5.83,0.727812296
1592487000,89.85,90.49,89.03,89.92,88.57333333,5709537,9934984.1,0.771913035,2919000000,738000000,61.42717622,3.88,0.727812296
1592573400,89.87,90.25,87.535,88.81,88.28888889,23213755,10688599.25,0.716953275,2919000000,738000000,58.84339096,0.26,0.727812296
1592832600,88.72,89.44,87.61,89.13,88.22,8028040,10813481.3,0.667151305,2919000000,738000000,59.37392399,-2.24,0.727812296
1592919000,90.14,90.61,89.11,89.35,88.03555556,7778700,10699049.55,0.619219591,2919000000,738000000,59.75799352,-0.4,0.727812296
1593005400,89.1747,89.83,87.42,89.14,88.60444444,8208755,10653194.8,0.561660304,2919000000,738000000,59.18284224,-1.87,0.727812296
1593091800,88.7,89.46,87.32,88.96,89.01777778,7062645,10447784.05,0.498171525,2919000000,738000000,58.66167342,4.94,0.727812296
1593178200,89.07,89.73,87.54,88.02,89.19888889,9126471,10375984.5,0.410360413,2919000000,738000000,55.89355679,2.78,0.727812296
1593437400,88.2113,89.15,86.68,89.01,89.14222222,5870389,10345629.25,0.357175577,2919000000,738000000,58.13424235,2.62,0.727812296
1593523800,89.2,91.93,89,91.21,89.28333333,9378521,10151788.7,0.364359958,2813000000,1454000000,62.67241433,1.69,0.727812296
1593610200,91.01,91.3,89.58,89.78,89.26777778,6990619,9849853.75,0.319926984,2813000000,1454000000,58.2523037,-0.16,1.046791052
1593696600,91.09,92.5,90.8,91.87,89.60777778,8317278,9660269.4,0.331293074,2813000000,1454000000,62.42356348,1.95,1.046791052
1594042200,93.21,93.75,92.1,92.92,90.02888889,6933086,9412819.4,0.357537518,2813000000,1454000000,64.35070398,4.11,1.046791052
1594128600,92.97,93.55,91.91,92.14,90.33888889,6722402,9261523.65,0.345256446,2813000000,1454000000,61.81453392,3.01,1.046791052
1594215000,93.27,93.6,92.34,93.53,90.82666667,6692687,9229772.4,0.361873281,2813000000,1454000000,64.49964724,4.18,1.046791052
1594301400,93.95,93.95,91.44,93.25,91.30333333,6287666,9090169.7,0.3553344,2813000000,1454000000,63.53053308,4.11,1.046791052
1594387800,93,93.52,91.56,92.51,91.80222222,5687563,8612462.65,0.318348297,2813000000,1454000000,60.92514432,3.55,1.046791052
1594647000,93.3,94.125,91.2,91.33,92.06,7606351,8487119.5,0.246298926,2813000000,1454000000,56.91679602,3.31,1.046791052
1594733400,90.86,92.62,89.2,92.38,92.19,6570953,8322614.6,0.208458378,2813000000,1454000000,59.47194719,3.37,1.046791052
1594819800,92.93,92.93,91.01,92.55,92.49777778,6154056,7997986.25,0.173899597,2813000000,1454000000,59.88674912,1.34,1.046791052
1594906200,91.2639,91.747,90.68,91.2,92.42333333,6178667,7925907.05,0.101246329,2813000000,1454000000,55.06678011,1.42,1.046791052
1594992600,91.68,92.455,91,92.23,92.34666667,5985862,7939723.3,0.064568233,2813000000,1454000000,57.8539204,0.36,1.046791052
1595251800,92.1922,93.27,91.3,93.17,92.46111111,5407473,7049409.2,0.05395647,2813000000,1454000000,60.27563818,0.25,1.046791052
1595338200,93.55,93.85,91.81,92.31,92.32555556,7099738,7002994.1,0.015018068,2813000000,1454000000,57.04604958,0.17,1.046791052
1595424600,92.74,93.29,91.67,92.6,92.25333333,4366672,6832392.7,-0.014165844,2813000000,1454000000,57.86587911,-0.93,1.046791052
1595511000,92.91,92.97,89.2287,89.67,91.93777778,9438516,6893880.75,-0.122451692,2813000000,1454000000,47.91528857,-3.58,1.046791052
1595597400,89.21,90.29,87.51,88.89,91.66666667,9519999,7016748.45,-0.23217505,2813000000,1454000000,45.6640951,-3.62,1.046791052
1595856600,90.0225,92.84,89.26,92.7,91.70222222,8021665,6961508.15,-0.216931953,2813000000,1454000000,56.43180482,1.37,1.046791052
1595943000,92.171,92.59,90.57,91.45,91.58,5818417,6958909.55,-0.241782132,2813000000,1454000000,52.73914548,-0.93,1.046791052
1596029400,92.08,93.62,91.74,93.03,91.78333333,11453035,7062635.25,-0.22068181,2813000000,1454000000,56.60451983,0.48,1.046791052
1596115800,102.42,107.69,100.7,107.19,93.44555556,42122507,8819229.65,0.176319447,2813000000,1454000000,75.74818492,15.99,1.046791052
1596202200,105.66,107.753,104.51,105.61,94.82777778,16770274,9241879.45,0.43270685,2813000000,1454000000,71.93490421,13.38,1.046791052
1596461400,107.4,113,107.0341,109.59,96.74777778,18903474,9840398.85,0.726113279,2813000000,1454000000,75.3070763,16.42,1.324779984
1596547800,109.49,111.02,108.66,110.95,98.78666667,10205396,10014548.55,0.972364709,2813000000,1454000000,76.35267662,18.64,1.324779984
1596634200,111,112.46,110.08,111.39,101.2,7970393,10078433.85,1.152791541,2813000000,1454000000,76.69648237,18.79,1.324779984
1596720600,111.23,111.36,109.93,111.06,103.6633333,6392228,10083661.95,1.257957161,2813000000,1454000000,75.80629312,21.39,1.324779984
1596807000,110.01,111.05,106,108.25,105.3911111,11155935,10357080.55,1.235430037,2813000000,1454000000,68.5140126,19.36,1.324779984
1597066200,108.6,108.99,105.7226,106.36,107.0477778,10087130,10481119.5,1.138591434,2813000000,1454000000,64.0510377,13.66,1.324779984
1597152600,106.2,112.01,104.74,108.83,108.8033333,17802960,11042719.85,1.1032278,2813000000,1454000000,67.06999309,17.38,1.324779984
1597239000,110.39,116.25,109.65,115.79,109.7588889,18672313,11668632.7,1.237309097,2813000000,1454000000,73.75760146,22.76,1.324779984
1597325400,116.2,116.2,112.77,113.41,110.6255556,9958426,11857620.65,1.247568967,2813000000,1454000000,68.62526141,6.22,1.324779984
1597411800,113.3,114.52,112.57,113.74,111.0866667,6640963,11890375.7,1.234437617,2813000000,1454000000,68.94790365,8.13,1.324779984
1597671000,113.29,114.49,110.63,112.18,111.2233333,10282991,12134151.6,1.151773546,2813000000,1454000000,65.51788618,2.59,1.324779984
1597757400,112.91,113.38,111.52,112.03,111.2944444,6387011,12098515.25,1.054217763,2813000000,1454000000,65.18210604,1.08,1.324779984
1597843800,112.33,113.47,110.75,111.04,111.2922222,7747599,12267561.6,0.923572434,2813000000,1454000000,62.89116771,-0.35,1.324779984
1597930200,110,110.98,109.67,110.66,111.56,7200318,12155651.7,0.785532419,2813000000,1454000000,61.99054366,-0.4,1.324779984
1598016600,110.23,113.15,109.95,113,112.2977778,8546881,12106995.8,0.717324299,2813000000,1454000000,65.28710847,4.75,1.324779984
1598275800,114.37,116,113.27,115.91,113.0844444,10234997,12217662.4,0.719616095,2813000000,1454000000,68.89953228,9.55,1.324779984
