time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1594992600,6.9,6.91,6.73,6.8,6.33,80836727,80108241.7,0.031786964,-545000000,7940000000,63.16134386,0.75,1.046791052
1595251800,6.8,6.85,6.58,6.66,6.39,71361660,77369934.55,0.034930751,-545000000,7940000000,59.26871054,0.47,1.046791052
1595338200,6.71,6.81,6.64,6.68,6.455555556,63343850,76950914.35,0.037116678,-545000000,7940000000,59.65127847,0.56,1.046791052
1595424600,6.64,6.88,6.61,6.84,6.566666667,75629569,76398751.65,0.042299927,-545000000,7940000000,62.6718655,0.75,1.046791052
1595511000,6.87,7.06,6.8,6.98,6.664444444,88652587,77054567.3,0.049170813,-545000000,7940000000,65.13158993,1.14,1.046791052
1595597400,6.9,7.01,6.86,6.88,6.755555556,62292045,76488532.75,0.050728364,-545000000,7940000000,61.98945635,0.78,1.046791052
1595856600,6.92,6.94,6.77,6.93,6.818888889,60370153,73585271.1,0.052177511,-545000000,7940000000,62.95185309,0.87,1.046791052
1595943000,6.9,7.05,6.9,7.01,6.848888889,56312514,73490475.15,0.054312972,-545000000,7940000000,64.50058389,0.65,1.046791052
1596029400,7.05,7.06,6.83,6.92,6.855555556,59437160,73366868.2,0.052326846,-545000000,7940000000,61.39134698,0.18,1.046791052
1596115800,6.74,6.83,6.67,6.74,6.848888889,58990992,73193683.25,0.044718499,-545000000,7940000000,55.6168852,-0.12,1.046791052
1596202200,6.89,6.9,6.52,6.61,6.843333333,115394121,75599864,0.034205323,-545000000,7940000000,51.82545551,-0.19,1.046791052
1596461400,6.65,6.72,6.53,6.69,6.844444444,53845888,75096069.3,0.027278264,-545000000,7940000000,53.90781157,0.03,1.324779984
1596547800,6.91,6.91,6.73,6.86,6.846666667,69377566,75732348.55,0.025673856,-545000000,7940000000,58.05680286,0.18,1.324779984
1596634200,6.86,7.0291,6.86,6.96,6.844444444,82716372,76821734.8,0.026324587,-545000000,7940000000,60.31950821,0.12,1.324779984
1596720600,6.93,7,6.89,6.93,6.85,48668518,75120510.25,0.025188138,-545000000,7940000000,59.28620902,-0.05,1.324779984
1596807000,6.87,6.92,6.79,6.86,6.842222222,47480059,73808976.75,0.021591006,-545000000,7940000000,56.83951246,-0.02,1.324779984
1597066200,6.91,7.13,6.905,7.09,6.851111111,57229040,72660895.05,0.024253544,-545000000,7940000000,62.3391164,0.16,1.324779984
1597152600,7.21,7.375,7.19,7.23,6.885555556,74016358,71055120.55,0.029289098,-545000000,7940000000,65.24234001,0.22,1.324779984
1597239000,7.33,7.37,7.06,7.11,6.926666667,59194125,68932390.9,0.029038676,-545000000,7940000000,60.90819344,0.19,1.324779984
1597325400,7.03,7.18,7,7.03,6.973333333,50066758,66760803.1,0.025760563,-545000000,7940000000,58.13545707,0.29,1.324779984
1597411800,6.97,7.11,6.93,7.04,7.012222222,43517662,64894849.85,0.022611476,-545000000,7940000000,58.39044559,0.43,1.324779984
1597671000,7.05,7.06,6.87,6.98,7.025555556,64555154,64554524.55,0.017710935,-545000000,7940000000,56.17945093,0.29,1.324779984
1597757400,6.98,7.01,6.885,6.89,7.017777778,40444196,63409541.85,0.010711437,-545000000,7940000000,52.94116397,0.03,1.324779984
1597843800,6.89,7.02,6.86,6.87,7.011111111,44158123,61835969.55,0.004086032,-545000000,7940000000,52.22079747,-0.09,1.324779984
1597930200,6.77,6.89,6.73,6.84,7.008888889,41824523,59494566.35,-0.002414082,-545000000,7940000000,51.09764971,-0.09,1.324779984
1598016600,6.78,6.85,6.65,6.66,6.961111111,39158895,58337908.85,-0.012771051,-545000000,7940000000,44.86292967,-0.2,1.324779984
1598275800,6.73,7,6.69,6.98,6.933333333,64974707,58568136.55,-0.012418267,-545000000,7940000000,55.30403559,-0.11,1.324779984
1598362200,7.01,7.1,6.86,6.94,6.914444444,49549976,58230009.65,-0.013494958,-545000000,7940000000,53.92929037,-0.29,1.324779984
1598448600,6.94,6.97,6.77,6.82,6.891111111,48600095,57688156.4,-0.017824765,-545000000,7940000000,49.9201846,-0.29,1.324779984
1598535000,6.83,6.98,6.83,6.91,6.876666667,45740870,57025650.3,-0.018920597,-545000000,7940000000,52.75684687,-0.12,1.324779984
1598621400,6.93,6.95,6.86,6.94,6.872222222,39936920,53252790.25,-0.019105114,-545000000,7940000000,53.69831396,-0.1,1.324779984
1598880600,6.9,6.93,6.79,6.82,6.864444444,50089521,53064971.9,-0.022632291,-545000000,7940000000,49.45305605,-0.16,1.324779984
1598967000,6.77,6.87,6.72,6.83,6.86,48214176,52006802.4,-0.025171563,-545000000,7940000000,49.80915556,-0.06,1.409960551
1599053400,6.81,6.97,6.77,6.95,6.872222222,59008942,50821430.9,-0.023916841,-545000000,7940000000,53.99733595,0.08,1.409960551
1599139800,6.92,7.09,6.76,6.82,6.89,78130883,52294549.15,-0.026494657,-545000000,7940000000,49.20691373,-0.02,1.409960551
1599226200,6.86,6.95,6.75,6.9,6.881111111,70017540,53421423.2,-0.026313651,-545000000,7940000000,52.02741254,0.24,1.409960551
1599571800,6.83,7.17,6.81,7.03,6.891111111,84749275,54797434.95,-0.022631069,-545000000,7940000000,56.27630931,0.05,1.409960551
1599658200,7.07,7.1,6.93,6.97,6.907777778,56501430,53921688.55,-0.021423747,-545000000,7940000000,53.90334433,0.03,1.409960551
1599744600,6.99,7.035,6.87,6.91,6.907777778,69228601,54423412.35,-0.022150383,-545000000,7940000000,51.56192331,0.09,1.409960551
1599831000,6.94,7,6.85,7,6.914444444,55080562,54674102.55,-0.020299368,-545000000,7940000000,54.73788044,0.09,1.409960551
1600090200,7.01,7.18,6.98,7.12,6.947777778,58704316,55433435.25,-0.015657794,-545000000,7940000000,58.63254424,0.18,1.409960551
1600176600,7.16,7.18,7,7.04,6.971111111,65198498,55465602.45,-0.014332099,-545000000,7940000000,55.22113487,0.22,1.409960551
1600263000,7.05,7.12,6.99,7.02,6.978888889,46269822,55756883.75,-0.013973485,-545000000,7940000000,54.36945811,0.19,1.409960551
1600349400,7.04,7.34,6.98,7.28,7.03,84850147,57791484.95,-0.006788298,-545000000,7940000000,62.47248545,0.33,1.409960551
1600435800,7.31,7.4,7.22,7.23,7.066666667,71929396,59296728.6,-0.002806583,-545000000,7940000000,60.25645071,0.41,1.409960551
1600695000,7.09,7.09,6.81,6.87,7.048888889,72850263,60981297,-0.009765842,-545000000,7940000000,47.25826511,-0.03,1.409960551
1600781400,6.89,6.99,6.77,6.78,7.027777778,55865537,60525838.5,-0.017796772,-545000000,7940000000,44.66429841,-0.25,1.409960551
1600867800,6.81,6.93,6.63,6.64,6.997777778,52588559,60677767.65,-0.027877327,-545000000,7940000000,40.90320461,-0.33,1.409960551
1600954200,6.6,6.76,6.41,6.66,6.96,59822911,61238908.45,-0.035046468,-545000000,7940000000,41.65901704,-0.25,1.409960551
1601040600,6.61,6.7064,6.5,6.51,6.892222222,53761843,61639957.1,-0.044428383,-545000000,7940000000,37.75859277,-0.49,1.409960551
1601299800,6.59,6.77,6.58,6.69,6.853333333,47582634,62022242.8,-0.046429918,-545000000,7940000000,44.47665998,-0.43,1.409960551
1601386200,6.69,6.695,6.54,6.6,6.806666667,39014263,61468479.9,-0.049960312,-545000000,7940000000,42.03369524,-0.44,1.409960551
1601472600,6.61,6.75,6.59,6.66,6.737777778,55944608,61855001.5,-0.050543626,4887000000,9832000000,44.23285543,-0.36,1.409960551
1601559000,6.71,6.77,6.63,6.75,6.684444444,58340607,61821584.75,-0.047999766,4887000000,9832000000,47.45320785,-0.53,1.194699033
1601645400,6.62,6.93,6.6,6.89,6.686666667,60798406,60954960.9,-0.041698924,4887000000,9832000000,52.08808992,-0.34,1.194699033
1601904600,6.95,7.05,6.945,7.02,6.713333333,42359406,59572054.2,-0.032838836,4887000000,9832000000,55.97160778,0.15,1.194699033
1601991000,7.06,7.25,6.96,6.98,6.751111111,78203805,59244780.7,-0.026724364,4887000000,9832000000,54.50761044,0.2,1.194699033
1602077400,7.11,7.25,7.06,7.23,6.814444444,50664144,58952916.4,-0.014982048,4887000000,9832000000,61.31765561,0.59,1.194699033
1602163800,7.29,7.35,7.2,7.35,6.907777778,54513310,58217151.85,-0.002572817,4887000000,9832000000,64.09596391,0.69,1.194699033
1602250200,7.36,7.44,7.23,7.25,6.97,50977882,58012017.85,0.004200449,4887000000,9832000000,60.21469631,0.74,1.194699033
1602509400,7.36,7.865,7.33,7.67,7.088888889,97692932,59961448.65,0.020561107,4887000000,9832000000,68.76866144,0.98,1.194699033
1602595800,7.82,7.88,7.63,7.76,7.211111111,74562568,60429652.15,0.035163068,4887000000,9832000000,70.24498929,1.16,1.194699033
1602682200,7.73,7.75,7.55,7.57,7.302222222,57808898,61006605.95,0.040573285,4887000000,9832000000,63.42833457,0.91,1.194699033
1602768600,7.42,7.62,7.37,7.62,7.383333333,49336159,59230906.55,0.045240991,4887000000,9832000000,64.40719165,0.87,1.194699033
1602855000,7.71,7.75,7.61,7.67,7.455555556,47509411,58009907.3,0.049241161,4887000000,9832000000,65.40438705,0.78,1.194699033
1603114200,7.68,7.72,7.57,7.59,7.523333333,38960741,56315431.2,0.049122853,4887000000,9832000000,62.39239163,0.57,1.194699033
1603200600,7.62,7.85,7.58,7.74,7.58,63447005,56694504.6,0.05201674,4887000000,9832000000,65.59197295,0.76,1.194699033
1603287000,7.77,7.88,7.73,7.85,7.635555556,51981072,56664130.25,0.056102065,4887000000,9832000000,67.75828812,0.62,1.194699033
1603373400,7.93,8.22,7.89,8.21,7.742222222,74008467,57373408.05,0.067793523,4887000000,9832000000,73.61345079,0.86,1.194699033
1603459800,8.3,8.35,8.09,8.16,7.796666667,62248980,57797764.9,0.074081633,4887000000,9832000000,71.66678681,0.91,1.194699033
1603719000,8.035,8.07,7.94,8.03,7.826666667,62130950,58525180.7,0.073881903,4887000000,9832000000,66.7260972,0.36,1.194699033
1603805400,8.01,8.09,7.9,7.92,7.865555556,64154483,59782191.7,0.069163605,4887000000,9832000000,62.78207526,0.16,1.194699033
1603891800,7.68,7.88,7.63,7.7,7.874444444,82938283,61131875.45,0.058011779,4887000000,9832000000,55.69199644,0.13,1.194699033
1603978200,8.17,8.24,7.85,7.9,7.9,118999898,64164840,0.053392063,4887000000,9832000000,60.10309353,0.28,1.194699033
1604064600,7.85,7.91,7.61,7.73,7.915555556,79392475,65094543.45,0.043885888,4887000000,9832000000,55.08327733,0.06,1.194699033
1604327400,7.83,7.86,7.68,7.71,7.912222222,59962912,65974718.75,0.034783649,4887000000,9832000000,54.50650412,0.12,1.138808244
1604413800,7.76,7.93,7.73,7.88,7.915555556,65108842,65319970.6,0.031272327,4887000000,9832000000,58.48562739,0.14,1.138808244
1604500200,7.86,7.87,7.63,7.64,7.852222222,67326839,66153105.35,0.021050922,4887000000,9832000000,51.62107631,-0.21,1.138808244
1604586600,7.76,7.99,7.71,7.99,7.833333333,61442609,66499570.3,0.021745881,4887000000,9832000000,59.15093161,-0.22,1.138808244
1604673000,8.01,8.02,7.75,7.79,7.806666667,50912118,66496282.1,0.016011924,4887000000,9832000000,53.98063941,-0.37,1.138808244
1604932200,8.11,8.38,8.08,8.2,7.837777778,110511311,67137201.05,0.021883298,4887000000,9832000000,61.42457724,0.17,1.138808244
1605018600,8.23,8.59,8.18,8.38,7.913333333,87468359,67782490.6,0.03043816,4887000000,9832000000,64.16514849,0.46,1.138808244
1605105000,8.6,8.6,8.29,8.33,7.961111111,75644426,68674267,0.034702898,4887000000,9832000000,62.82984925,0.63,1.138808244
1605191400,8.26,8.29,8.1,8.21,8.014444444,82319824,70323450.25,0.033661126,4887000000,9832000000,59.62292569,0.31,1.138808244
1605277800,8.23,8.57,8.23,8.54,8.106666667,79534153,71924687.35,0.040683825,4887000000,9832000000,64.92491343,0.81,1.138808244
1605537000,8.74,8.85,8.61,8.8,8.208888889,84853863,74219343.45,0.051946134,4887000000,9832000000,68.44108478,1.09,1.138808244
1605623400,8.66,8.85,8.63,8.75,8.332222222,46754509,73384718.65,0.057910161,4887000000,9832000000,67.04906519,0.87,1.138808244
1605709800,8.82,9.05,8.78,8.82,8.424444444,77759269,74673628.5,0.062891908,4887000000,9832000000,68.02943842,1.18,1.138808244
1605796200,8.88,8.88,8.74,8.82,8.538888889,56672693,73806839.8,0.065114162,4887000000,9832000000,68.02943842,0.83,1.138808244
1605882600,8.81,8.82,8.68,8.74,8.598888889,57024269,73545604.25,0.062970105,4887000000,9832000000,65.44845956,0.95,1.138808244
1606141800,8.82,8.98,8.78,8.86,8.652222222,71537109,74015912.2,0.062861724,4887000000,9832000000,67.44371432,0.66,1.138808244
1606228200,9.15,9.5,9.14,9.45,8.776666667,99520477,75784211.9,0.077034759,4887000000,9832000000,75.06725182,1.07,1.138808244
1606314600,9.2,9.25,9,9.08,8.873333333,95217812,76398188.35,0.076058065,4887000000,9832000000,64.81678648,0.75,1.138808244
1606487400,9.12,9.14,9.03,9.09,8.934444444,27853853,71840886.1,0.073592738,4887000000,9832000000,64.95606652,0.88,1.138808244
1606746600,9.23,9.23,8.98,9.08,8.965555556,77970082,71769766.45,0.069444493,4887000000,9832000000,64.68031989,0.54,1.138808244
1606833000,9.16,9.4,9.16,9.24,9.02,68970330,72220137.35,0.068633557,4887000000,9832000000,67.08774506,0.44,1.300139812
1606919400,9.16,9.24,9.08,9.2,9.062222222,48344954,71381942.95,0.064989996,4887000000,9832000000,65.87880043,0.45,1.300139812
1607005800,9.26,9.32,9.15,9.21,9.105555556,50302055,70530703.75,0.060536572,4887000000,9832000000,66.04354467,0.39,1.300139812
1607092200,9.26,9.44,9.24,9.34,9.172222222,48775547,69897350.65,0.058753069,4887000000,9832000000,68.19350207,0.52,1.300139812
1607351400,9.31,9.33,9.15,9.22,9.212222222,58305187,70267004.1,0.052284583,4887000000,9832000000,64.1555224,0.48,1.300139812
1607437800,9.19,9.33,9.17,9.25,9.19,56296667,67556271.9,0.046324538,4887000000,9832000000,64.71799208,0.39,1.300139812
1607524200,9.31,9.49,9.29,9.45,9.231111111,60780320,66221869.95,0.045440535,4887000000,9832000000,68.29040006,0,1.300139812
1607610600,9.31,9.32,9.1,9.12,9.234444444,83372755,66608286.4,0.034151481,4887000000,9832000000,57.87720639,0.04,1.300139812
1607697000,9.19,9.19,9.01,9.02,9.227777778,73438229,66164206.65,0.021178866,4887000000,9832000000,55.13366272,-0.07,1.300139812
1607956200,9.13,9.1752,8.88,8.91,9.191111111,76826024,66028800.2,0.006830365,4887000000,9832000000,52.20228873,-0.17,1.300139812
1608042600,9.03,9.15,8.94,9.15,9.185555556,69665880,65269401.05,0.001115708,4887000000,9832000000,57.51040271,-0.09,1.300139812
1608129000,9.17,9.18,8.97,9.04,9.166666667,55274531,65695402.15,-0.0072764,4887000000,9832000000,54.52179175,-0.16,1.300139812
1608215400,9.09,9.13,9,9.08,9.137777778,49301597,64272518.55,-0.013549618,4887000000,9832000000,55.42883696,-0.13,1.300139812
1608301800,9.09,9.09,8.91,8.95,9.107777778,78764619,65377114.85,-0.022672877,4887000000,9832000000,51.81203849,-0.39,1.300139812
1608561000,8.87,9.01,8.79,8.93,9.072222222,63908127,65721307.75,-0.030876741,4887000000,9832000000,51.25789702,-0.29,1.300139812
1608647400,8.98,8.99,8.75,8.79,8.998888889,59157726,65102338.6,-0.041471543,4887000000,9832000000,47.43354157,-0.46,1.300139812
1608733800,8.82,9.03,8.8,8.99,8.984444444,54086667,62830648.1,-0.044535099,4887000000,9832000000,52.84609027,-0.46,1.300139812
1608820200,9.01,9.02,8.8,8.86,8.966666667,27926995,59466107.25,-0.050617838,4887000000,9832000000,49.2932278,-0.26,1.300139812
1609165800,8.92,8.98,8.8607,8.89,8.964444444,38068418,59976835.5,-0.054598589,4887000000,9832000000,50.1265209,-0.13,1.300139812
1609252200,8.93,8.93,8.78,8.82,8.927777778,37537854,57955224.1,-0.059570651,4887000000,9832000000,48.13865431,-0.09,1.300139812
1609338600,8.83,8.92,8.81,8.86,8.907777778,38461904,56429802.8,-0.062234289,4887000000,9832000000,49.37414278,-0.29,1.300139812
1609425000,8.84,8.86,8.78,8.79,8.875555556,40176529,56021381.55,-0.066018211,704000000,3008000000,47.25263945,-0.25,1.300139812
1609770600,8.81,8.84,8.43,8.52,8.827777778,85043079,57758432.75,-0.076001156,704000000,3008000000,40.09618921,-0.56,1.3699954
1609857000,8.47,8.72,8.46,8.65,8.796666667,70127787,58826044.75,-0.079783581,704000000,3008000000,44.45791197,-0.3,1.3699954
1609943400,8.79,8.94,8.68,8.84,8.802222222,72590208,59540295.8,-0.077038969,704000000,3008000000,50.16875562,-0.09,1.3699954
1610029800,8.94,9.08,8.88,9.06,8.81,77117101,60581317.5,-0.068432037,704000000,3008000000,55.83170254,0.27,1.3699954
1610116200,9.1,9.14,8.89,9,8.825555556,59162167,60500409.85,-0.06296685,704000000,3008000000,54.02836977,0.01,1.3699954
1610375400,8.87,9.32,8.82,9.3,8.871111111,96129537,61138248.95,-0.050263739,704000000,3008000000,60.83921592,0.44,1.3699954
1610461800,9.3,9.82,9.2903,9.78,8.977777778,124808542,63706764.6,-0.02725646,704000000,3008000000,68.80313421,0.89,1.3699954
1610548200,9.91,9.92,9.64,9.78,9.08,89549250,64342925.9,-0.009601848,704000000,3008000000,68.80313421,0.96,1.3699954
1610634600,9.81,10.2,9.79,10.17,9.233333333,112695252,66494394.5,0.014170796,704000000,3008000000,73.8200515,1.31,1.3699954
1610721000,10.04,10.05,9.82,9.83,9.378888889,99984954,68729915.65,0.022547304,704000000,3008000000,64.13658602,1.04,1.3699954
1611066600,10.06,10.21,9.97,10.02,9.531111111,78732758,70201473.7,0.033171365,704000000,3008000000,66.76061603,1.5,1.3699954
1611153000,10.23,10.87,10.19,10.86,9.755555556,125033167,72514901.1,0.062950313,704000000,3008000000,75.34827591,2.21,1.3699954
1611239400,11.28,12.15,11.12,11.53,10.03,282761553,83457572.4,0.10249852,704000000,3008000000,79.82546641,2.69,1.3699954
1611325800,11.66,11.69,11.34,11.52,10.31,130866617,87043016.95,0.13055367,704000000,3008000000,79.59311588,2.46,1.3699954
1611585000,11.49,11.52,10.88,11.29,10.53111111,118954503,90286408.75,0.143232627,704000000,3008000000,74.2406204,2.29,1.3699954
1611671400,11.31,11.53,11.12,11.19,10.68777778,66267456,92203431.8,0.147237037,704000000,3008000000,71.97433141,1.89,1.3699954
1611757800,11.02,11.17,10.7,10.79,10.8,82863034,94443162.6,0.136270698,704000000,3008000000,63.60978664,1.01,1.3699954
1611844200,10.84,11.05,10.71,10.72,10.86111111,77388655,96435702.65,0.122741703,704000000,3008000000,62.24645343,0.94,1.3699954
1611930600,10.59,10.835,10.45,10.53,10.93888889,73925821,98208898.5,0.104150757,704000000,3008000000,58.57664961,0.36,1.3699954
1612189800,10.65,11.44,10.36,10.83,11.02888889,157114400,104055792.1,0.095155502,704000000,3008000000,62.35093526,1,1.675656044
1612276200,11.14,11.2,10.71,10.86,11.02888889,80440704,103825673.3,0.086415179,704000000,3008000000,62.71677234,0.84,1.675656044
1612362600,10.92,11.36,10.84,11.2,10.99222222,82968550,104467711.5,0.08637421,704000000,3008000000,66.6696694,0.34,1.675656044
