time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1574778600,82.56,83.26,81.72,82.27,83.40444444,5258964,4528442.15,0.058806217,5029000000,1889000000,49.5169553,-2.19,2.043730372
1574865000,82.67,83.18,81.67,82.48,83.27555556,4130783,4552771.5,0.01742648,5029000000,1889000000,50.86196102,-2.25,2.043730372
1575037800,82.23,83.1442,82.23,82.93,83.06888889,2927886,4464695.1,-0.005369313,5029000000,1889000000,53.70813332,-0.71,2.043730372
1575297000,82.55,82.81,81.72,82.6,82.82555556,4402348,4470220.55,-0.034477222,5029000000,1889000000,51.35880152,-2.19,2.261448832
1575383400,82.9965,83.07,81.79,82.97,82.77111111,5037767,4507401.45,-0.04905853,5029000000,1889000000,53.79901596,-1.82,2.261448832
1575469800,82.46,83.04,81.88,82.1,82.61777778,5053564,4519060.65,-0.085669879,5029000000,1889000000,47.73496868,-1.36,2.261448832
1575556200,82.07,82.43,81.4,82.38,82.49777778,5209871,4549319.7,-0.107640369,5029000000,1889000000,49.70004449,-1.1,2.261448832
1575642600,83.16,83.68,82.61,83.25,82.59444444,3786991,4477773.3,-0.101882377,5029000000,1889000000,55.32108387,-0.21,2.261448832
1575901800,83.77,83.93,83.44,83.59,82.73,3326768,4379727.9,-0.088997052,5029000000,1889000000,57.32803156,1.21,2.261448832
1575988200,83.34,84.23,83.08,83.9,82.91111111,3496323,4404924.7,-0.071566725,5029000000,1889000000,59.13062935,1.53,2.261448832
1576074600,84.25,85.12,84,84.84,83.17333333,3719688,4407350.9,-0.033812455,5029000000,1889000000,64.08494362,2.57,2.261448832
1576161000,84.84,85,84,84.05,83.29777778,6104500,4526431.55,-0.027698833,5029000000,1889000000,57.74896467,1.57,2.261448832
1576247400,84,84.89,83.655,84.67,83.52777778,5575061,4660276.65,-0.008078898,5029000000,1889000000,61.00726214,1.74,2.261448832
1576506600,85.35,86.46,85.305,86.25,83.89222222,5594627,4709404.45,0.047697295,5029000000,1889000000,67.81828892,3.65,2.261448832
1576593000,85.84,86.31,85.23,85.95,84.32,5436046,4819369.1,0.079746872,5029000000,1889000000,65.47954141,2.98,2.261448832
1576679400,84.7,85.9,84.45,85.7,84.68888889,6240906,4889153.15,0.094182458,5029000000,1889000000,63.51388053,3.6,2.261448832
1576765800,85.9,86.24,85.5953,85.99,84.99333333,5989161,4905104.85,0.109291582,5029000000,1889000000,64.83269799,3.61,2.261448832
1576852200,86.88,87.08,85.2,85.27,85.18,9380223,5172579.6,0.09730559,5029000000,1889000000,59.11916803,2.02,2.261448832
1577111400,85.59,86.14,85.52,86.02,85.41555556,3992578,5133971.2,0.104227889,5029000000,1889000000,62.79707663,2.43,2.261448832
1577197800,86.02,86.41,85.82,86.11,85.55666667,1233821,4794893.8,0.107820256,5029000000,1889000000,63.22464348,2.21,2.261448832
1577370600,86.24,86.51,85.51,86.03,85.77666667,2549754,4659433.3,0.104130557,5029000000,1889000000,62.53663525,1.19,2.261448832
1577457000,86.02,86.44,85.79,86.31,85.95888889,2326515,4569219.9,0.104553773,5029000000,1889000000,64.01271249,2.26,2.261448832
1577716200,86.39,86.67,85.52,85.7,85.89777778,2568934,4551272.3,0.084038859,5029000000,1889000000,58.59610303,1.03,2.261448832
1577802600,85.71,85.89,84.78,85.09,85.80222222,3723474,4517328.6,0.047568438,4918000000,3168000000,53.70237872,-1.16,2.261448832
1577975400,85.51,86.17,84.76,85.19,85.74555556,4918055,4511343,0.018498014,4918000000,3168000000,54.37508835,-0.76,2.474241506
1578061800,85.03,85.94,84.86,85.03,85.63888889,3806670,4448998.3,-0.011401145,4918000000,3168000000,53.04697763,-0.67,2.474241506
1578321000,84.91,86.11,84.37,86.02,85.72222222,7041359,4540572.7,-0.010331813,4918000000,3168000000,59.6191593,0.03,2.474241506
1578407400,85.63,86.83,85.27,86.4,85.76444444,4315987,4567022.5,-0.001740824,4918000000,3168000000,61.82780582,1.13,2.474241506
1578493800,86.8,88.35,86.43,88.04,85.97888889,5337627,4667565.45,0.04665512,4918000000,3168000000,69.56479552,2.02,2.474241506
1578580200,88.37,88.67,87.42,88.28,86.22888889,6181643,4801831.45,0.087268458,4918000000,3168000000,70.50689648,2.17,2.474241506
1578666600,88.96,89,87.325,87.46,86.35666667,4411244,4836409.25,0.092463761,4918000000,3168000000,63.29755717,1.43,2.474241506
1578925800,87.41,88.45,87.27,87.82,86.59222222,5402916,4801330.05,0.101980445,4918000000,3168000000,64.99005689,1.51,2.474241506
1579012200,87.7,87.9369,87.24,87.58,86.86888889,5129270,4779040.5,0.098424085,4918000000,3168000000,62.90734863,1.88,2.474241506
1579098600,87.31,88.89,87.3,88.32,87.21666667,4155435,4707080.9,0.111264819,4918000000,3168000000,66.47479999,3.23,2.474241506
1579185000,88.62,88.87,88.19,88.56,87.60888889,2602330,4565395.1,0.123058384,4918000000,3168000000,67.56437385,3.37,2.474241506
1579271400,88.58,88.88,87.7398,88.69,87.90555556,5908432,4548771.4,0.130828655,4918000000,3168000000,68.16786084,3.66,2.474241506
1579617000,88.44,88.99,87.9,88.87,88.18,6373494,4567988.05,0.136657562,4918000000,3168000000,69.02715251,2.85,2.474241506
1579703400,88.57,89.13,88.49,88.98,88.28444444,4595687,4328761.25,0.13894303,4918000000,3168000000,69.56779853,2.58,2.474241506
1579789800,88.56,88.82,87.02,87.08,88.15111111,4592411,4358752.9,0.083990032,4918000000,3168000000,52.51603198,-0.96,2.474241506
1579876200,86.83,87.325,85.635,86.15,88.00555556,3888703,4491497,0.011705645,4918000000,3168000000,46.50713528,-2.13,2.474241506
1580135400,85.45,85.9032,84.57,84.71,87.66,3795386,4553778.6,-0.086676902,4918000000,3168000000,39.05553353,-2.75,2.474241506
1580221800,84.55,84.94,84.07,84.68,87.33777778,5263738,4700639.75,-0.165543136,4918000000,3168000000,38.91563999,-3.14,2.474241506
1580308200,84.87,85.19,83.94,83.96,86.85333333,4418701,4793128.1,-0.246601343,4918000000,3168000000,35.6181577,-3.62,2.474241506
1580394600,83.21,84.53,82.53,84.33,86.38333333,5625112,4888210,-0.298466403,4918000000,3168000000,38.50201072,-3.99,2.474241506
1580481000,84.19,84.2999,82.27,82.7,85.71777778,4861574,4885385.95,-0.380855513,4918000000,3168000000,31.75396203,-5.86,2.474241506
1580740200,82.64,84.19,82.64,83,85.06555556,3356491,4862877,-0.433246594,4918000000,3168000000,34.04514565,-5.69,2.314512845
1580826600,83.02,84.11,82.82,83.6,84.46777778,4616202,4741619.15,-0.453230379,4918000000,3168000000,38.49272417,-5.27,2.314512845
1580913000,83.6,84.78,83.6,83.94,84.11888889,4860796,4768859.6,-0.454608967,4918000000,3168000000,40.92381751,-5.04,2.314512845
1580999400,84.8,88.8,84.58,86.18,84.12222222,7306215,4867289,-0.389936751,4918000000,3168000000,53.86233543,-0.9,2.314512845
1581085800,86.3,87.74,86.22,87.45,84.42666667,4654604,4790937.05,-0.301141484,4918000000,3168000000,59.30435866,1.3,2.314512845
1581345000,87.34,88.77,86.905,88.75,84.87888889,6392718,4890010.75,-0.194132208,4918000000,3168000000,63.98697619,4.04,2.314512845
1581431400,88.75,90.17,88.36,89.44,85.48777778,4975128,4868621.35,-0.091150058,4918000000,3168000000,66.20940112,4.76,2.314512845
1581517800,89,89.3,87.37,87.9,85.88444444,4086085,4816462.1,-0.053281322,4918000000,3168000000,57.65720912,3.94,2.314512845
1581604200,88.84,89.725,87.54,88.82,86.56444444,4322761,4824828.4,1.93749E-05,4918000000,3168000000,60.90598566,4.49,2.314512845
1581690600,88.88,89.23,88.01,88.5,87.17555556,3348554,4862139.6,0.030880667,4918000000,3168000000,59.20444813,5.8,2.314512845
1582036200,88.29,88.39,87.05,87.44,87.60222222,3606157,4747025.85,0.023781637,4918000000,3168000000,53.8388527,4.44,2.314512845
1582122600,87.81,87.97,86.88,87.88,88.04,4372095,4646955.9,0.027913267,4918000000,3168000000,55.63616745,4.28,2.314512845
1582209000,87.5,87.77,86.14,87.44,88.18,3076396,4570991.35,0.016870738,4918000000,3168000000,53.39718549,3.5,2.314512845
1582295400,86.86,89.7,86.68,89.64,88.42333333,6314321,4657086.85,0.06567207,4918000000,3168000000,61.69719603,3.46,2.314512845
1582554600,88.22,88.55,85.38,85.57,88.07,6497447,4787524.05,-0.009573204,4918000000,3168000000,45.53862854,-1.88,2.314512845
1582641000,85.93,87.15,84.13,85,87.57666667,6125471,4904028.3,-0.085186747,4918000000,3168000000,43.80818352,-3.75,2.314512845
1582727400,85,86.6189,84.81,86.25,87.39333333,7929931,5037337.95,-0.110577028,4918000000,3168000000,48.43568877,-3.19,2.314512845
1582813800,84.86,87.45,83.07,83.07,86.75444444,8930761,5262940.95,-0.216424631,4918000000,3168000000,39.51936891,-4.83,2.314512845
1582900200,81,81.97,77.73,81.87,86.01777778,13656094,5664490.05,-0.329370036,4918000000,3168000000,36.76870634,-6.95,2.314512845
1583159400,81.61,85.04,80.81,84.97,85.74333333,6916634,5767243.05,-0.329507247,4918000000,3168000000,47.02644377,-3.53,1.51172353
1583245800,84.88,86.9475,82.65,83.5,85.25666667,6034743,5901155.65,-0.365628559,4918000000,3168000000,43.42865077,-3.94,1.51172353
1583332200,84.34,88.78,84.15,88.74,85.40111111,5675281,5954109.6,-0.247369008,4918000000,3168000000,56.27140551,0.86,1.51172353
1583418600,86.68,89.18,86.5,87.86,85.20333333,6587516,6040445.6,-0.176705284,4918000000,3168000000,54.05213338,0.42,1.51172353
1583505000,84.57,87.56,83.74,87.27,85.39222222,6596919,6004980.8,-0.136227037,4918000000,3168000000,52.55556847,-2.37,1.51172353
1583760600,82.17,84.82,79.32,81.63,85.01777778,10717911,6308146.15,-0.256473938,4918000000,3168000000,40.89823833,-3.94,1.51172353
1583847000,83.28,84.97,80.88,84.73,84.84888889,7496110,6363315.75,-0.262931954,4918000000,3168000000,47.75741919,-0.27,1.51172353
1583933400,82.04,82.7,79.09,79.84,84.49,7085011,6468809.9,-0.397098464,4918000000,3168000000,39.89248993,-6.41,1.51172353
1584019800,73.54,76.83,70.27,72.25,83.42111111,11487159,6838863.6,-0.701198741,4918000000,3168000000,31.28140578,-10.82,1.51172353
1584106200,75.12,79.79,72.35,79.5,82.81333333,11013489,7173400,-0.730438446,4918000000,3168000000,43.76769733,-2.37,1.51172353
1584365400,70.76,74.66,68.41,69.6,81.26888889,10163445,7514144.55,-1.009715027,4918000000,3168000000,34.53882505,-15.37,1.51172353
1584451800,71.67,75.13,70.595,73.99,79.63,11051449,7886409.15,-1.091506531,4918000000,3168000000,40.52742984,-9.51,1.51172353
1584538200,70.27,73.48,59.83,64.91,77.08,14720476,8403828.2,-1.38283788,4918000000,3168000000,33.66698739,-23.83,1.51172353
1584624600,64.26,67.22,61.01,66.43,74.76444444,9453624,8722689.6,-1.544788826,4918000000,3168000000,35.63134222,-21.43,1.51172353
1584711000,64.9,65.26,60.29,61.09,72.48222222,12175020,9015724.55,-1.788804284,4918000000,3168000000,32.04142532,-26.18,1.51172353
1584970200,58.96,60.58,56.01,59.98,69.73222222,14031212,9392412.8,-1.977492596,4918000000,3168000000,31.33471033,-21.65,1.51172353
1585056600,60.95,66.11,60.78,63.6,67.92777778,9328695,9552574,-1.991470728,4918000000,3168000000,36.27141373,-21.13,1.51172353
1585143000,61.61,68.58,61.01,66.07,67.24111111,9075334,9609844.15,-1.900004548,4918000000,3168000000,39.46919878,-13.77,1.51172353
1585229400,66.13,72.04,65.9821,71.16,66.31444444,7831841,9554898.15,-1.65657076,4918000000,3168000000,45.53436953,-1.09,1.51172353
1585315800,68.79,71.58,67.39,69.15,66.26444444,7972351,9270711,-1.490661701,4918000000,3168000000,43.67336996,-10.35,1.51172353
1585575000,70.32,73,70.02,72.55,66.10444444,6361417,9242950.15,-1.240680772,4918000000,3168000000,47.57639527,2.95,1.51172353
1585661400,72.57,75.02,72.2,72.96,66.99888889,11602083,9521317.15,-1.009951934,4726000000,941000000,48.04392961,-1.03,1.51172353
1585747800,69.77,71.99,69.2755,71.12,67.52,6497626,9562434.4,-0.858441624,4726000000,941000000,46.05867275,6.21,0.339174232
1585834200,70.26,75.06,70.12,74.34,68.99222222,6143485,9540232.85,-0.63363464,4726000000,941000000,49.95588392,7.91,0.339174232
1585920600,75.44,75.5,72.77,73.46,70.49,5254072,9473090.5,-0.466293513,4726000000,941000000,48.91574238,12.37,0.339174232
1586179800,75.38,76.61,74.1629,75.68,71.83222222,6293193,9251854.6,-0.26220621,4726000000,941000000,51.65070221,15.7,0.339174232
1586266200,76.87,77.27,73.72,74.51,72.77,7078181,9230958.15,-0.12454222,4726000000,941000000,50.12750027,10.91,0.339174232
1586352600,75.17,75.91,74.36,74.66,73.15888889,6566022,9205008.7,-0.004903752,4726000000,941000000,50.3297406,8.59,0.339174232
1586439000,75.92,77.73,74.93,75.34,73.84666667,9281097,9094705.6,0.113154965,4726000000,941000000,51.29399466,4.18,0.339174232
1586784600,75.01,75.48,73.67,73.95,74.00222222,6382036,8863132.95,0.172016884,4726000000,941000000,49.19177491,4.8,0.339174232
1586871000,74.35,77.45,74.15,77.18,74.47111111,6154179,8662669.65,0.308949734,4726000000,941000000,53.91800901,4.63,0.339174232
1586957400,75.6,75.83,73.77,75.44,74.95111111,5730260,8396610.2,0.369667323,4726000000,941000000,51.15730243,2.48,0.339174232
1587043800,76,76.48,74.215,75.39,75.06777778,4531935,7887183.15,0.415840834,4726000000,941000000,51.07637199,4.27,0.339174232
1587130200,76.42,78.87,76.19,77.96,75.56777778,5352201,7682112,0.520744479,4726000000,941000000,55.01562389,3.62,0.339174232
1587389400,76.14,78.135,75.77,76.86,75.69888889,5953710,7371046.5,0.57004448,4726000000,941000000,53.04683644,3.4,0.339174232
1587475800,72.98,75.52,71.6,72.28,75.45111111,7726870,7055829.4,0.480989209,4726000000,941000000,45.71185367,-3.4,0.339174232
1587562200,73.67,73.86,71.85,73.06,75.27333333,4868476,6832818.45,0.43085057,4726000000,941000000,47.05456284,-1.45,0.339174232
1587648600,73.06,73.4122,71.75,71.78,74.87777778,5332374,6645670.45,0.355832789,4726000000,941000000,45.08396024,-2.88,0.339174232
1587735000,72.5,73.97,72.3,73.67,74.84666667,4193579,6463757.35,0.34838293,4726000000,941000000,48.51269571,-1.67,0.339174232
1587994200,74.05,75.21,73.6,74.92,74.59555556,3915898,6260934.7,0.376073285,4726000000,941000000,50.70485356,0.97,0.339174232
1588080600,76.31,78.46,76.11,77.25,74.79666667,5487409,6217234.3,0.459701857,4726000000,941000000,54.58626336,0.07,0.339174232
1588167000,78.2,78.44,76.36,76.5,74.92,4583635,5866311.9,0.501892241,4726000000,941000000,53.13594361,1.06,0.339174232
1588253400,75.95,76.16,72.78,74.6,74.54666667,9192273,6001044.25,0.479927562,4726000000,941000000,49.54462482,-0.79,0.339174232
1588339800,74.55,74.89,72.905,73.28,74.14888889,4782415,5932990.75,0.424035825,4726000000,941000000,47.15987293,-4.68,0.223596258
1588599000,73.02,73.4,71.14,73.31,74.26333333,4589837,5899779,0.379094909,4726000000,941000000,47.22205014,-3.55,0.223596258
1588685400,73.82,74.365,72.19,72.2,74.16777778,3696468,5769942.75,0.31239541,4726000000,941000000,45.10710694,-0.08,0.223596258
1588771800,72.43,72.52,69.55,71.5,74.13666667,7199122,5775989.8,0.240866273,4726000000,941000000,43.7755932,-1.56,0.223596258
1588858200,72.73,72.73,70.07,70.14,73.74444444,7019235,5798650.45,0.148794371,4726000000,941000000,41.22916866,-1.64,0.223596258
1588944600,71.49,72.43,71.31,72,73.42,5573860,5613288.6,0.12935766,4726000000,941000000,45.86704559,-1.67,0.223596258
1589203800,71.75,71.99,70.85,71.28,72.75666667,3916836,5490028.6,0.096757565,4726000000,941000000,44.40619701,-3.64,0.223596258
1589290200,71.83,72.24,69.87,69.87,72.02,4703259,5417482.6,0.035753888,4726000000,941000000,41.61117209,-7.38,0.223596258
1589376600,69.67,69.99,68.29,68.79,71.37444444,4541172,5358028.2,-0.037400089,4726000000,941000000,39.55736889,-7.71,0.223596258
1589463000,68.5,68.57,66.85,67.96,70.78333333,5878609,5425361.9,-0.112028369,4726000000,941000000,38.00488425,-6.64,0.223596258
1589549400,68.64,68.71,67.46,67.78,70.16888889,3727085,5344106.1,-0.16896563,4726000000,941000000,37.65969615,-5.5,0.223596258
1589808600,69.66,69.87,68,68.25,69.73,6661594,5379500.3,-0.193596695,4726000000,941000000,39.2122355,-5.06,0.223596258
1589895000,67.87,68.6428,67.21,68.51,69.39777778,4830586,5234686.1,-0.198362884,4726000000,941000000,40.10093294,-3.69,0.223596258
1589981400,68.79,70.52,68.08,70.47,69.43444444,5298230,5256173.8,-0.141547591,4726000000,941000000,46.45594561,-1.03,0.223596258
1590067800,70.23,71.69,69.83,70.5,69.26777778,6851986,5332154.4,-0.090021943,4726000000,941000000,46.5494213,0.36,0.223596258
1590154200,70.5,70.6399,69.51,70.45,69.17555556,2605296,5252740.25,-0.045568832,4726000000,941000000,46.40401728,-1.55,0.223596258
1590499800,71.57,72.475,71.52,72.13,69.42666667,5627893,5338340,0.039515055,4726000000,941000000,51.84669001,0.85,0.223596258
1590586200,73.5,74.1,73,73.91,69.99555556,5959978,5361968.45,0.157466614,4726000000,941000000,56.84689115,4.04,0.223596258
1590672600,75,75,73.47,73.51,70.61222222,5536046,5409589,0.239977118,4726000000,941000000,55.4533688,4.72,0.223596258
1590759000,72.95,73.62,71.86,73.36,71.23222222,7199967,5309973.7,0.300321322,4726000000,941000000,54.90977706,5.4,0.223596258
1591018200,73.35,74.35,73.35,73.79,71.84777778,3312604,5236483.15,0.358074785,4726000000,941000000,56.23424432,6.01,0.727812296
1591104600,74.33,74.33,73.2,73.73,72.42777778,3869916,5200487.1,0.399498352,4726000000,941000000,55.98712059,5.48,0.727812296
1591191000,74.45,74.6,73.855,74.21,72.84333333,5182552,5274791.3,0.442051087,4726000000,941000000,57.59268964,5.7,0.727812296
1591277400,74,75.27,73.5201,75.19,73.36444444,4206851,5125177.75,0.498173426,4726000000,941000000,60.74153978,4.72,0.727812296
1591363800,76.5,77.18,75.78,75.91,73.97111111,5395750,5044003.5,0.55671635,4726000000,941000000,62.91996427,5.41,0.727812296
1591623000,75.46,77.775,75.1,77.7,74.59,5141371,5022379.05,0.644961256,4726000000,941000000,67.71618649,7.25,0.727812296
1591709400,77.07,77.09,75.43,75.65,74.78333333,4315422,5042308.35,0.650688199,4726000000,941000000,58.39964221,3.52,0.727812296
1591795800,76.13,76.39,75.13,75.14,74.96444444,4464289,5030359.85,0.633707272,4726000000,941000000,56.32351892,1.23,0.727812296
1591882200,74.15,74.44,71.24,71.25,74.73,5981263,5102364.4,0.507666862,4726000000,941000000,43.59350566,-2.26,0.727812296
1591968600,72.63,72.769,69.89,70.42,74.35555556,6713071,5144087.5,0.381626102,4726000000,941000000,41.44129127,-2.94,0.727812296
1592227800,69.7,72.4,69.49,72.2,74.18555556,6257093,5270587.9,0.328127864,4726000000,941000000,47.434893,-1.59,0.727812296
1592314200,74.24,75.13,73.65,74.66,74.23555556,5958690,5235442.7,0.350109134,4726000000,941000000,54.38378308,0.93,0.727812296
1592400600,74.9,75.34,73.85,74.09,74.11333333,4486035,5218215.15,0.348211017,4726000000,941000000,52.6471147,-0.12,0.727812296
1592487000,73.5,74.78,73.36,74.6,73.96777778,3794323,5143019.8,0.356912576,4726000000,941000000,54.06066792,-0.59,0.727812296
1592573400,73.91,74.34,72.12,72.2,73.35666667,9170171,5258929.05,0.294818754,4726000000,941000000,46.95686991,-3.71,0.727812296
1592832600,72.35,72.73,71.77,72.04,72.95555556,4107434,5334035.95,0.239282827,4726000000,941000000,46.51801216,-5.66,0.727812296
1592919000,72.87,72.97,71.46,71.49,72.55,5239009,5314591.75,0.179096193,4726000000,941000000,44.9623994,-4.16,0.727812296
1593005400,70.73,71.18,69.78,70.09,72.42111111,5179241,5275554.9,0.093201659,4726000000,941000000,41.18677991,-5.05,0.727812296
1593091800,70.1,70.72,69.64,70.67,72.44888889,4610482,5229276.7,0.042289994,4726000000,941000000,43.31063543,-0.58,0.727812296
1593178200,70.28,70.62,68.37,68.87,72.07888889,9265376,5332547.15,-0.0450689,4726000000,941000000,38.64632536,-1.55,0.727812296
1593437400,69.37,70.62,69.02,70.51,71.61777778,2953735,5314603.7,-0.066195904,4726000000,941000000,44.50992361,-1.69,0.727812296
1593523800,70.04,70.47,69.43,70.06,71.17,4626314,5352423.6,-0.092100792,4449000000,1785000000,43.28745141,-4.6,0.727812296
1593610200,70.13,71,69.88,69.99,70.65777778,3565947,5271593.35,-0.110980543,4449000000,1785000000,43.08919795,-4.1,1.046791052
1593696600,71,71.21,70.1914,70.46,70.46444444,3493790,5235940.3,-0.109447019,4449000000,1785000000,44.91346618,-4.14,1.046791052
1594042200,71.18,71.38,70,70.6,70.30444444,3563005,5144303.05,-0.100982107,4449000000,1785000000,45.47414141,-1.6,1.046791052
1594128600,70,73.21,69.3659,72.94,70.46555556,8160628,5295265.9,-0.027692311,4449000000,1785000000,53.91682996,0.9,1.046791052
1594215000,73,73.76,71.555,72.3,70.71111111,7498887,5454439.15,0.014101843,4449000000,1785000000,51.56512347,0.81,1.046791052
1594301400,71.69,72.2,69.87,70.14,70.65222222,4345363,5448492.85,-0.010377858,4449000000,1785000000,44.50901552,0.05,1.046791052
1594387800,70.7,73.09,70.51,72.96,71.10666667,5429112,5420885.3,0.048870101,4449000000,1785000000,53.46250275,2.29,1.046791052
1594647000,72.76,73.88,72.44,73.5,71.43888889,5269622,5348712.85,0.110445435,4449000000,1785000000,54.96110657,4.63,1.046791052
1594733400,73.12,74.44,72.41,74.31,71.91111111,4781028,5274909.6,0.180103734,4449000000,1785000000,57.18812593,3.8,1.046791052
1594819800,74.78,75.35,74.53,75,72.46777778,3909621,5172456.15,0.251603692,4449000000,1785000000,59.04585714,4.94,1.046791052
1594906200,74.77,75.55,74.34,75.35,73.01111111,3691796,5132744.2,0.314090277,4449000000,1785000000,59.99415704,5.36,1.046791052
1594992600,75.8,75.8,74.71,75.03,73.50333333,3303795,5108217.8,0.350327195,4449000000,1785000000,58.65684372,4.57,1.046791052
1595251800,74.6,74.79,72.47,72.89,73.49777778,5448458,4922132.15,0.316216766,4449000000,1785000000,50.54288621,2.29,1.046791052
1595338200,75.23,76.92,74.9,75.92,73.9,6863106,5059915.75,0.367855699,4449000000,1785000000,59.15756689,2.98,1.046791052
1595424600,76.25,76.32,74.04,76,74.55111111,4905188,5043224.7,0.405269811,4449000000,1785000000,59.35885051,3.7,1.046791052
1595511000,75.88,76.39,75.23,76.3,74.92222222,5117127,5040119,0.436849236,4449000000,1785000000,60.15193601,6.16,1.046791052
1595597400,77,77.88,76.2676,76.85,75.29444444,5694982,5094344,0.47000363,4449000000,1785000000,61.63025797,3.89,1.046791052
1595856600,76.8,78.7,76.61,78.54,75.76444444,7596005,5010875.45,0.534537772,4449000000,1785000000,65.82563462,5.04,1.046791052
1595943000,78.54,79.35,77.89,77.97,76.09444444,4312363,5078806.85,0.561041371,4449000000,1785000000,63.31122723,3.66,1.046791052
1596029400,77.85,78.695,77.16,78.39,76.43222222,4635825,5079282.4,0.584188978,4449000000,1785000000,64.39058289,3.39,1.046791052
1596115800,77.76,78.17,77.19,77.45,76.70111111,3422558,5072112.95,0.567345258,4449000000,1785000000,60.12709663,2.1,1.046791052
1596202200,76.76,77.41,76.11,76.81,77.13666667,4990449,5146945.9,0.527644993,4449000000,1785000000,57.34315028,1.78,1.046791052
1596461400,76.53,76.85,75.93,76.53,77.20444444,3171649,5127378.1,0.480398961,4449000000,1785000000,56.11892122,3.64,1.324779984
1596547800,76.04,77.38,76,77.1,77.32666667,3399056,4889299.5,0.450895524,4449000000,1785000000,58.08090124,1.18,1.324779984
1596634200,77.2,77.5105,76.46,76.96,77.4,4208170,4724763.65,0.416271217,4449000000,1785000000,57.40203774,0.96,1.324779984
1596720600,76.4,77.2,76.25,77.12,77.43,2440290,4629510,0.386204765,4449000000,1785000000,58.00614148,0.82,1.324779984
1596807000,76.58,77.51,76.28,77.5,77.31444444,2912649,4503686.85,0.365982827,4449000000,1785000000,59.47602537,0.65,1.324779984
1597066200,77.36,78.46,77.26,78.37,77.35888889,4291612,4454786.35,0.36686613,4449000000,1785000000,62.69545772,-0.17,1.324779984
1597152600,79.4,79.91,78.42,78.72,77.39555556,4574811,4444475.5,0.369920823,4449000000,1785000000,63.93672666,0.75,1.324779984
1597239000,79.31,80.06,79,79.69,77.64444444,4922222,4495105.55,0.391264579,4449000000,1785000000,67.19462516,1.3,1.324779984
1597325400,78.86,78.99,77.85,78.14,77.79222222,3925945,4506813,0.358123083,4449000000,1785000000,58.15403274,0.69,1.324779984
1597411800,77.77,78.3,77.37,77.71,77.92333333,2829658,4483106.15,0.313400722,4449000000,1785000000,55.90679813,0.9,1.324779984
1597671000,77.46,78.54,77.06,78.26,78.05222222,2543014,4337833.95,0.286823686,4449000000,1785000000,58.13521462,1.73,1.324779984
1597757400,78.65,79.42,78.25,79.18,78.29888889,2590766,4124216.95,0.28467916,4449000000,1785000000,61.62856828,2.08,1.324779984
1597843800,79.33,79.77,78.59,78.7,78.47444444,4483890,4103152.05,0.26354902,4449000000,1785000000,58.86853082,1.74,1.324779984
1597930200,78.36,78.78,78.01,78.22,78.55444444,2690699,3981830.65,0.227927038,4449000000,1785000000,56.15993516,1.1,1.324779984
1598016600,78.31,78.59,77.39,78.06,78.52,2790343,3836598.7,0.190209609,4449000000,1785000000,55.2474276,0.56,1.324779984
