time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1577457000,54.93,55.33,54.8,55.28,54.74777778,4229449,6093623.05,0.222794722,2461000000,615000000,64.26342415,2.3,2.261448832
1577716200,54.92,55.07,54.5651,55,54.89111111,3104187,6027595.3,0.214879322,2461000000,615000000,60.61949521,1.76,2.261448832
1577802600,55.05,55.14,54.76,55.08,55.00111111,5039525,5971468.8,0.207362712,2689000000,1844000000,61.29478802,1.37,2.261448832
1577975400,55.06,55.35,54.11,54.33,54.97888889,7272946,5894752.75,0.177740528,2689000000,1844000000,52.2490287,0.24,2.474241506
1578061800,54,54.57,53.96,54.24,54.87777778,6791739,5957462.6,0.149234182,2689000000,1844000000,51.27120417,-0.29,2.474241506
1578321000,54.39,54.48,53.85,54.15,54.73888889,5906380,5984977.95,0.122002402,2689000000,1844000000,50.25828439,-1,2.474241506
1578407400,54.05,54.08,53.57,53.92,54.64888889,6716447,6068439.1,0.092368114,2689000000,1844000000,47.6665796,-1.48,2.474241506
1578493800,54.03,54.42,53.91,54.05,54.54444444,5435515,6043901.7,0.07105817,2689000000,1844000000,49.25928216,-0.68,2.474241506
1578580200,54.09,54.375,53.93,54.19,54.47111111,5653906,6113692.45,0.056801486,2689000000,1844000000,50.9891663,-0.8,2.474241506
1578666600,54.47,54.48,54.14,54.25,54.35666667,4639027,6083278.9,0.046066358,2689000000,1844000000,51.74840783,-0.6,2.474241506
1578925800,54.36,54.61,54.3161,54.59,54.31111111,7528806,6056905.2,0.045801163,2689000000,1844000000,55.91596488,-0.69,2.474241506
1579012200,54.63,54.665,54.04,54.19,54.21222222,5984182,6033305.35,0.033625081,2689000000,1844000000,50.40063296,-0.81,2.474241506
1579098600,54.53,54.98,54.31,54.74,54.25777778,5681677,5982857.1,0.038098045,2689000000,1844000000,56.72173821,-0.34,2.474241506
1579185000,54.83,55.34,54.79,55.19,54.36333333,5481791,5901216.35,0.052706156,2689000000,1844000000,61.09094028,0.86,2.474241506
1579271400,55.14,55.38,55.02,55.16,54.47555556,9336363,6021090.3,0.061938141,2689000000,1844000000,60.65133178,0.92,2.474241506
1579617000,54.96,55.84,54.84,55.54,54.65555556,9152630,6149589.2,0.077922334,2689000000,1844000000,64.16856011,1.39,2.474241506
1579703400,55.74,55.94,55.44,55.46,54.81222222,4505297,5751634.45,0.086414086,2689000000,1844000000,62.89396982,1.54,2.474241506
1579789800,55.35,55.65,55.1,55.44,54.95111111,6536575,5719787.7,0.090545291,2689000000,1844000000,62.55941623,1.39,2.474241506
1579876200,55.53,55.74,54.86,55.09,55.04444444,5916401,5923919.6,0.082260996,2689000000,1844000000,56.85933324,0.9,2.474241506
1580135400,54.87,55.15,54.585,54.69,55.05555556,5602945,6025789.4,0.063088557,2689000000,1844000000,51.12600294,0.44,2.474241506
1580221800,54.56,55.125,54.56,54.85,55.12888889,7426103,6185622.1,0.050906304,2689000000,1844000000,53.16052271,0.26,2.474241506
1580308200,54.88,55,54.5,54.56,55.10888889,5573911,6309108.3,0.032150895,2689000000,1844000000,49.16560241,0.37,2.474241506
1580394600,56.02,58.93,55.86,58.8,55.51,18286135,6971438.8,0.131190921,2689000000,1844000000,76.71603309,4.06,2.474241506
1580481000,58.47,59.43,57.155,57.38,55.75666667,14070269,7311304.95,0.166857433,2689000000,1844000000,64.17233182,2.19,2.474241506
1580740200,57.79,57.84,57.125,57.55,55.98,7686397,7356037.85,0.195718823,2689000000,1844000000,64.91201085,2.39,2.314512845
1580826600,57.91,58,57.315,57.43,56.19888889,7231873,7422312.5,0.210913736,2689000000,1844000000,63.90900418,1.89,2.314512845
1580913000,57.76,58.18,57.52,57.92,56.47444444,7629317,7467956,0.231689067,2689000000,1844000000,66.20529522,2.46,2.314512845
1580999400,57.53,58.52,57.5,58.42,56.84444444,5180981,7455229.3,0.256652346,2689000000,1844000000,68.41373209,2.98,2.314512845
1581085800,58.48,59.22,58.37,58.66,57.28555556,5941959,7469631.95,0.277338414,2689000000,1844000000,69.44585723,3.57,2.314512845
1581345000,58.47,59.11,58.4,58.97,57.74333333,5561946,7515777.9,0.29616804,2689000000,1844000000,70.7742744,4.28,2.314512845
1581431400,59.02,59.16,58.72,58.87,58.22222222,4446654,7361670.3,0.302052702,2689000000,1844000000,69.72121633,4.02,2.314512845
1581517800,59.08,59.53,58.305,58.95,58.23888889,7041419,7414532.15,0.302558343,2689000000,1844000000,70.10444517,4.39,2.314512845
1581604200,58.93,59.06,58.545,59.03,58.42222222,5871976,7424047.1,0.298774312,2689000000,1844000000,70.5064502,0.23,2.314512845
1581690600,59.17,59.73,58.85,59.68,58.65888889,4959008,7397907.95,0.307044413,2689000000,1844000000,73.61136604,2.3,2.314512845
1582036200,58.96,59.89,58.94,59.66,58.90666667,6972742,7279726.9,0.306299906,2689000000,1844000000,73.35547408,2.11,2.314512845
1582122600,59.85,59.96,59.235,59.3,59.06,5448330,7094511.9,0.289259413,2689000000,1844000000,68.72441822,1.87,2.314512845
1582209000,58.93,59.34,58.525,59.04,59.12888889,5008876,7119690.85,0.262447093,2689000000,1844000000,65.50782457,1.12,2.314512845
1582295400,58.85,59.2,58.65,58.75,59.13888889,5709044,7078314.3,0.227577049,2689000000,1844000000,62.02097623,0.33,2.314512845
1582554600,58.19,58.72,57.61,57.74,59.00222222,6232242,7094106.35,0.167446961,2689000000,1844000000,51.69964924,-0.92,2.314512845
1582641000,57.72,58.27,56.87,57.02,58.79666667,7636458,7195782,0.096464944,2689000000,1844000000,45.84280197,-1.95,2.314512845
1582727400,57.32,57.995,56.8,56.86,58.56444444,9747026,7311828.15,0.033325617,2689000000,1844000000,44.63275516,-2.01,2.314512845
1582813800,56.54,57.22,54.42,54.46,58.05666667,14101019,7738183.55,-0.083344258,2689000000,1844000000,31.29071068,-4.49,2.314512845
1582900200,53.17,53.32,51.56,52.8,57.29222222,14447343,7546243.95,-0.219637745,2689000000,1844000000,25.59223787,-6.23,2.314512845
1583159400,52.63,55.63,52.49,55.6,56.84111111,12252617,7455361.35,-0.24817951,2689000000,1844000000,44.08833527,-4.08,1.51172353
1583245800,55.42,56.9,54.39,54.79,56.34,13008179,7721450.45,-0.290218278,2689000000,1844000000,40.91947165,-4.87,1.51172353
1583332200,55.62,58.13,55.49,58.01,56.22555556,12787198,7999216.7,-0.232882927,2689000000,1844000000,54.82123129,-1.29,1.51172353
1583418600,56.82,57.3,56.08,56.86,56.01555556,10517033,8143602.5,-0.217510257,2689000000,1844000000,50.27161381,-2.18,1.51172353
1583505000,54.47,55.98,54.29,55.66,55.78444444,9781193,8373613.1,-0.236245264,2689000000,1844000000,45.98322987,-3.09,1.51172353
1583760600,52.55,54.86,52.07,53.94,55.44222222,15615197,8857275,-0.295152994,2689000000,1844000000,40.63290024,-3.8,1.51172353
1583847000,54.99,55.49,52.33,54.91,55.22555556,16742269,9416291.15,-0.31139306,2689000000,1844000000,44.55122976,-2.11,1.51172353
1583933400,53.41,53.69,51.41,52.34,54.99,14984305,9943173.7,-0.389946452,2689000000,1844000000,37.4908716,-4.52,1.51172353
1584019800,49.23,50.52,46.57,47.51,54.40222222,15532975,10367751.5,-0.576648593,2689000000,1844000000,28.38606191,-6.95,1.51172353
1584106200,49.64,50.94,47.2101,50.92,53.88222222,15074277,10827866.55,-0.621088506,2689000000,1844000000,39.54818075,-1.88,1.51172353
1584365400,46.41,47.39,44.74,45.1,52.80555556,12679529,11213892.6,-0.80395321,2689000000,1844000000,30.74126078,-10.5,1.51172353
1584451800,45.85,49.715,44.73,48.82,51.78444444,15149311,11622721.05,-0.832861065,2689000000,1844000000,39.94659966,-5.97,1.51172353
1584538200,45.37,48.12,43.19,46.55,50.63888889,15316280,12116118.55,-0.90359767,2689000000,1844000000,36.73777729,-11.46,1.51172353
1584624600,46.91,47.29,43.19,45.47,49.50666667,15194463,12625397.9,-0.973149009,2689000000,1844000000,35.28551551,-11.39,1.51172353
1584711000,46.06,46.21,42.85,43.32,48.32666667,16246047,13152248.05,-1.06928045,2689000000,1844000000,32.52875604,-12.34,1.51172353
1584970200,43.32,45.02,41.19,41.93,46.88444444,13466939,13513982.9,-1.163557857,2689000000,1844000000,30.8506194,-12.01,1.51172353
1585056600,44.08,47.255,42.95,46.66,46.25333333,12476309,13755975.45,-1.088828597,2689000000,1844000000,41.84515289,-8.25,1.51172353
1585143000,46.46,47.76,45.81,46.11,46.09777778,12419787,13889613.5,-1.026609435,2689000000,1844000000,41.02827341,-6.23,1.51172353
1585229400,46.11,49.24,46,48.9,45.87333333,11595411,13764333.1,-0.884351926,2689000000,1844000000,46.7112345,1.39,1.51172353
1585315800,47.42,49.27,47.12,47.89,46.18333333,8254368,13454684.35,-0.784787045,2689000000,1844000000,45.01987106,-3.03,1.51172353
1585575000,48.81,51.41,48.21,51.13,46.44,8356565,13259881.75,-0.60467567,2689000000,1844000000,51.1327002,6.03,1.51172353
1585661400,51.41,51.43,49.93,50.08,46.83222222,9248777,13071911.65,-0.480832402,2579000000,70000000,49.22271061,1.26,1.51172353
1585747800,48.38,49.895,48,48.68,47.18888889,9069196,12886011.55,-0.411982778,2579000000,70000000,46.71700149,2.13,0.339174232
1585834200,48.25,50.68,48.05,50.38,47.97333333,6818454,12701082.6,-0.302897083,2579000000,70000000,50.04260508,4.91,0.339174232
1585920600,50.36,51.14,49.83,50.79,48.95777778,7788484,12601447.15,-0.199139985,2579000000,70000000,50.83953011,7.47,0.339174232
1586179800,52.89,52.89,51.52,52.03,49.55444444,9426764,12292025.5,-0.078660776,2579000000,70000000,53.26758457,10.1,0.339174232
1586266200,52.93,53.25,51.4,51.8,50.18666667,9592544,11934539.25,0.013099001,2579000000,70000000,52.74719024,5.14,0.339174232
1586352600,52.02,52.23,51.16,51.79,50.50777778,5820856,11476366.8,0.087028983,2579000000,70000000,52.72307302,5.68,0.339174232
1586439000,51.79,53.6,51.7,52.34,51.00222222,7989978,11099216.95,0.161048776,2579000000,70000000,53.96965095,3.44,0.339174232
1586784600,52.38,52.52,51.38,52.02,51.10111111,5398675,10615436.85,0.210340918,2579000000,70000000,53.09249801,4.13,0.339174232
1586871000,53.06,54.61,52.625,54.51,51.59333333,6905118,10326716.3,0.315619652,2579000000,70000000,58.71525569,3.38,0.339174232
1586957400,53.87,53.97,53.4,53.71,52.15222222,7335702,9936035.85,0.373514624,2579000000,70000000,56.37703956,3.63,0.339174232
1587043800,53.87,54.38,53.3,53.43,52.49111111,7143587,9527401.2,0.407628993,2579000000,70000000,55.54332328,4.75,0.339174232
1587130200,54.14,54.5,52.78,53.48,52.79,10669654,9301160.75,0.431518763,2579000000,70000000,55.66939461,3.1,0.339174232
1587389400,53.08,54.445,52.865,53.49,52.95222222,7040806,8840898.7,0.445851834,2579000000,70000000,55.6964549,2.7,0.339174232
1587475800,52.53,52.975,51,51.08,52.87222222,8171023,8576102.9,0.386879627,2579000000,70000000,48.0793619,-0.95,0.339174232
1587562200,51.67,52.61,51.24,52.22,52.92,5691905,8236882.7,0.36789028,2579000000,70000000,51.46098467,0.42,0.339174232
1587648600,51.89,52.6067,51.17,51.33,52.80777778,9781303,8104958.5,0.325180877,2579000000,70000000,48.78933286,-0.46,0.339174232
1587735000,51.43,51.625,50.95,51.41,52.74,6263059,7838340.9,0.290884126,2579000000,70000000,49.04540937,-0.93,0.339174232
1587994200,51.69,51.81,50.98,51.48,52.40333333,8014621,7826353.55,0.263301157,2579000000,70000000,49.2843796,-0.54,0.339174232
1588080600,52.06,52.34,50.86,51.17,52.12111111,8869058,7851978.2,0.230999812,2579000000,70000000,48.20614997,-3.34,0.339174232
1588167000,51.63,51.65,49.98,51.05,51.85666667,9774331,7878255.9,0.200618417,2579000000,70000000,47.77047187,-2.66,0.339174232
1588253400,50.53,51.6,49.74,51.44,51.63,13343137,8091952.95,0.185951877,2579000000,70000000,49.37195542,-1.99,0.339174232
1588339800,51.14,51.7,50.44,50.7,51.32,7063039,8104182.2,0.153074967,2579000000,70000000,46.46092952,-2.78,0.223596258
1588599000,50.76,50.77,49.73,50.06,51.20666667,6857101,8057613.05,0.109242595,2579000000,70000000,44.04230358,-3.43,0.223596258
1588685400,50.21,50.875,49.94,50.32,50.99555556,5221369,7847343.3,0.081932363,2579000000,70000000,45.28836251,-0.76,0.223596258
1588771800,50.76,50.99,50.085,50.14,50.86333333,6256018,7680517,0.055954025,2579000000,70000000,44.54876027,-2.08,0.223596258
1588858200,50.62,50.65,49.94,50.16,50.72444444,5998309,7689389.65,0.036822727,2579000000,70000000,44.65690795,-1.17,0.223596258
1588944600,50.97,51.1,50.47,50.9,50.66,5846499,7582215.7,0.042791022,2579000000,70000000,48.64764152,-0.51,0.223596258
1589203800,50.59,51.67,50.59,50.79,50.61777778,5329719,7578767.9,0.045130834,2579000000,70000000,48.09248913,-0.69,0.223596258
1589290200,50.86,51.215,50.4,50.4,50.54555556,4474929,7457258.45,0.037021504,2579000000,70000000,46.08449753,-0.77,0.223596258
1589376600,50.55,50.6,49.22,49.56,50.33666667,4569629,7318954.8,0.008737393,2579000000,70000000,42.01544783,-1.49,0.223596258
1589463000,49.76,49.81,48.77,49.52,50.20555556,5148849,7219217.9,-0.013105467,2579000000,70000000,41.82606069,-1.92,0.223596258
1589549400,49.5,50.29,49.26,49.96,50.19444444,6039213,6987695.85,-0.016598503,2579000000,70000000,44.77492749,-0.74,0.223596258
1589808600,50.7361,51.44,49.71,50.97,50.26666667,8511241,7061217.6,0.009645717,2579000000,70000000,50.92449836,0.91,0.223596258
1589895000,51,51.29,49.85,49.89,50.23888889,5640145,6934673.7,0.001985213,2579000000,70000000,45.13655833,-0.43,0.223596258
1589981400,50.04,50.305,49.65,49.75,50.19333333,6851905,6992673.7,-0.006435849,2579000000,70000000,44.43157646,-0.39,0.223596258
1590067800,49.61,49.91,49.11,49.28,50.01333333,5844375,6795827.3,-0.024241018,2579000000,70000000,42.05670941,-0.88,0.223596258
1590154200,49.03,49.75,48.975,49.7,49.89222222,4240994,6694724.05,-0.024948268,2579000000,70000000,44.89138394,-1.2,0.223596258
1590499800,50.16,50.48,49.38,49.59,49.80222222,7378270,6662906.5,-0.026704638,2579000000,70000000,44.28038631,-1.2,0.223596258
1590586200,49.77,50.46,49.41,50.35,49.89,9119994,6675453.3,-0.005690818,2579000000,70000000,49.40423491,-0.05,0.223596258
1590672600,50.83,51.52,50.26,51.41,50.1,6826815,6528077.5,0.040785484,2579000000,70000000,55.54454381,1.85,0.223596258
1590759000,51.58,52.295,50.9,52.12,50.34,8353286,6278584.95,0.096795009,2579000000,70000000,59.12297371,2.6,0.223596258
1591018200,52.03,52.635,51.825,52.25,50.48222222,4428802,6146873.1,0.143571148,2579000000,70000000,59.76164493,2.29,0.727812296
1591104600,52.15,52.37,51.62,52.22,50.74111111,7972474,6202641.75,0.178042967,2579000000,70000000,59.53049162,1.25,0.727812296
1591191000,52.51,52.55,51.95,52.09,51.00111111,4967361,6189941.35,0.199636559,2579000000,70000000,58.47500051,2.2,0.727812296
1591277400,51.97,52.6,51.24,51.29,51.22444444,7552027,6254741.8,0.192679163,2579000000,70000000,52.3265139,1.54,0.727812296
1591363800,51.59,52.63,51.3,52.53,51.53888889,15526143,6731133.5,0.218812873,2579000000,70000000,59.44459765,3.25,0.727812296
1591623000,52.373,53.645,52.165,53.61,51.98555556,9139110,6895764.05,0.265811978,2579000000,70000000,64.42654349,3.91,0.727812296
1591709400,53.52,53.55,52.65,52.95,52.27444444,5131277,6885841.95,0.281067048,2579000000,70000000,59.60754915,3.36,0.727812296
1591795800,52.98,53.54,52.69,53.11,52.46333333,6183147,6971252.85,0.293524745,2579000000,70000000,60.38121507,2.76,0.727812296
1591882200,52.61,52.76,50.49,50.53,52.28666667,8679705,7176756.65,0.229347517,2579000000,70000000,45.31043062,-0.88,0.727812296
1591968600,51.5,51.63,50.25,50.73,52.11777778,6011100,7219869.2,0.181865902,2579000000,70000000,46.42672107,-1.39,0.727812296
1592227800,50.76,51.27,50.015,51.22,52.00666667,5159181,7175867.6,0.155899636,2579000000,70000000,49.16445333,-1.03,0.727812296
1592314200,52.69,52.82,51.67,52.58,52.06111111,8363220,7168466.55,0.17055096,2579000000,70000000,55.90048433,0.36,0.727812296
1592400600,52.44,53.275,52.4,52.71,52.21888889,5308005,7151859.55,0.183153305,2579000000,70000000,56.49392271,0.62,0.727812296
1592487000,52.37,53.15,52.37,53.09,52.28111111,6471064,7132817.5,0.200664256,2579000000,70000000,58.26198879,1.8,0.727812296
1592573400,53.7,53.78,52.3993,52.56,52.16444444,8968586,7289028.05,0.197004509,2579000000,70000000,54.91018616,0.03,0.727812296
1592832600,52.3,52.605,51.91,52.35,52.09777778,3625717,7258264.2,0.185558544,2579000000,70000000,53.59453206,-1.26,0.727812296
1592919000,52.6,52.6,51.825,51.92,51.96555556,3716683,7075184.85,0.162232828,2579000000,70000000,50.90496254,-1.03,0.727812296
1593005400,51.61,51.61,50.3,50.64,51.97777778,6112802,6924825.25,0.106997325,2579000000,70000000,43.8505125,-2.47,0.727812296
1593091800,50.58,50.96,50.07,50.83,51.98888889,4960344,6831501.7,0.067626258,2579000000,70000000,45.06743037,0.3,0.727812296
1593178200,50.71,51.16,49.92,50.08,51.86222222,10389769,6933325.85,0.015743122,2579000000,70000000,41.26557397,-0.65,0.727812296
1593437400,50.44,50.72,50,50.58,51.64,4446115,6934191.5,-0.01119115,2579000000,70000000,44.61971649,-0.64,0.727812296
1593523800,50.7,51.225,50.54,51.13,51.46444444,6149634,6843049.5,-0.016962173,2271000000,1043000000,48.12879048,-1.45,0.727812296
1593610200,51.06,51.33,50.885,51.08,51.24111111,5087488,6849055.85,-0.022441467,2271000000,1043000000,47.83206932,-1.63,1.046791052
1593696600,51.17,52.05,51.17,51.49,51.12222222,5529420,6747925.5,-0.015147824,2271000000,1043000000,50.52560421,-1.6,1.046791052
1594042200,51.72,52.08,51.2,51.62,51.04111111,4346578,6188947.25,-0.005627491,2271000000,1043000000,51.38274781,-0.94,1.046791052
1594128600,51.36,51.74,51.29,51.5,50.99444444,4954703,5979726.9,-0.001296341,2271000000,1043000000,50.51279231,-0.85,1.046791052
1594215000,51.37,51.49,50.9,51.24,51.06111111,3881512,5917238.65,-0.004852953,2271000000,1043000000,48.59310221,-0.68,1.046791052
1594301400,51.13,51.2,50,50.26,50.99777778,5077005,5861931.55,-0.033962241,2271000000,1043000000,42.09874324,-0.38,1.046791052
1594387800,50.6,51.52,50.31,51.44,51.14888889,5195981,5687745.35,-0.023968433,2271000000,1043000000,50.65099841,0.61,1.046791052
1594647000,51.97,52.2,51.51,51.65,51.26777778,5932985,5683839.6,-0.010019796,2271000000,1043000000,52.00952967,1.57,1.046791052
1594733400,51.3,53.025,51.3,52.85,51.45888889,6908164,5771288.75,0.033573026,2271000000,1043000000,58.9617939,2.27,1.046791052
1594819800,53.35,53.54,52.36,52.57,51.62444444,9312369,5818746.2,0.059410714,2271000000,1043000000,56.89081862,1.44,1.046791052
1594906200,52.57,53.44,52.511,53.04,51.79666667,5336390,5820165.45,0.091324242,2271000000,1043000000,59.46455288,1.96,1.046791052
1594992600,53.43,54.335,53.14,54.07,52.06888889,5672052,5780214.85,0.142565516,2271000000,1043000000,64.47071031,2.58,1.046791052
1595251800,54,54.07,53.255,53.42,52.28222222,5034563,5583513.7,0.16246711,2271000000,1043000000,59.47852667,1.8,1.046791052
1595338200,53.4525,54.8,53.44,54.04,52.59333333,5547486,5679602.15,0.192031044,2271000000,1043000000,62.46416499,2.54,1.046791052
1595424600,54.1,54.65,53.82,54.55,53.07,4853284,5736432.2,0.225576394,2271000000,1043000000,64.76402514,3.31,1.046791052
1595511000,54.94,55.18,54.565,54.88,53.45222222,5232603,5692422.25,0.256721738,2271000000,1043000000,66.20684635,4.62,1.046791052
1595597400,55.35,55.63,54.54,54.87,53.81,5456904,5717250.25,0.276209637,2271000000,1043000000,66.11849363,3.43,1.046791052
1595856600,54.85,55.63,54.55,55.58,54.11333333,5039613,5449742.45,0.305723167,2271000000,1043000000,69.25557922,3.93,1.046791052
1595943000,55.55,56,55.46,55.71,54.46222222,6364259,5545649.65,0.326740666,2271000000,1043000000,69.80682107,2.86,1.046791052
1596029400,57.255,57.7,55.92,56.79,54.87888889,9324560,5704395.95,0.366421366,2271000000,1043000000,73.9806728,4.22,1.046791052
1596115800,56.1507,56.38,55.695,55.77,55.06777778,7897595,5844901.3,0.362987661,2271000000,1043000000,64.86111673,2.73,1.046791052
1596202200,55.39,55.68,54.565,55.49,55.29777778,7443873,5940623.95,0.346035954,2271000000,1043000000,62.58057758,1.42,1.046791052
1596461400,55.6,55.955,55.36,55.49,55.45888889,4318544,5939222.25,0.326320073,2271000000,1043000000,62.58057758,2.07,1.324779984
1596547800,55.33,55.84,54.97,55.58,55.57333333,4717079,5927341.05,0.307098762,2271000000,1043000000,63.06469273,1.54,1.324779984
1596634200,55.37,55.69,55.095,55.15,55.60333333,4589241,5962727.5,0.274390867,2271000000,1043000000,59.12864677,0.6,1.324779984
1596720600,54.4,55.53,54.4,55.49,55.67222222,6047994,6011276.95,0.252484485,2271000000,1043000000,61.19117326,0.61,1.324779984
1596807000,55.46,55.69,55.28,55.6,55.67444444,5190337,6010994.75,0.233005654,2271000000,1043000000,61.86173672,0.73,1.324779984
1597066200,55.45,55.6987,55.215,55.49,55.65,4450651,5936878.05,0.209690676,2271000000,1043000000,60.73165674,-0.09,1.324779984
1597152600,55.7,55.89,55.055,55.2,55.47333333,4752074,5829073.55,0.178828738,2271000000,1043000000,57.73710336,-0.51,1.324779984
1597239000,55.05,56.41,55.03,56.03,55.50222222,6796764,5703293.3,0.172856492,2271000000,1043000000,63.31276811,-0.76,1.324779984
1597325400,56.19,56.35,55.86,56.01,55.56,3731011,5623024.35,0.163240316,2271000000,1043000000,63.09675456,0.24,1.324779984
1597411800,56.09,56.42,55.87,56.12,55.63,3934053,5536124.4,0.154411879,2271000000,1043000000,63.82774658,0.63,1.324779984
