time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1585575000,222.68,231.97,221.34,230.58,206.8233333,2581797,3499793,-2.507456608,924400000,727000000,52.75882212,27.83,1.51172353
1585661400,228.46,230,215.915,217.75,206.8911111,4630207,3556171.4,-2.177427823,969700000,585600000,48.48686466,-9.78,1.51172353
1585747800,205.81,213.4,202.03,206.97,206.6655556,3772037,3627236.2,-2.173399925,969700000,585600000,45.17688802,-10.17,0.339174232
1585834200,207,221.09,205.59,220.75,209.4833333,3993438,3728439.25,-1.757071575,969700000,585600000,49.88635701,11.75,0.339174232
1585920600,219.16,223.75,216.82,222.8,214.34,2858165,3736668.7,-1.344202221,969700000,585600000,50.56668342,27.41,0.339174232
1586179800,228.02,236.22,227,235.18,219.33,3050622,3728729.35,-0.660625138,969700000,585600000,54.5770847,56.09,0.339174232
1586266200,241.11,243.88,227.03,227.77,222.4977778,2227926,3707205.35,-0.313288636,969700000,585600000,51.86487264,37.5,0.339174232
1586352600,229.64,249.65,228,249.25,225.5033333,3329399,3705621.3,0.549407418,969700000,585600000,58.32949069,49.99,0.339174232
1586439000,248.5,260.43,248.1958,259.6,230.0722222,4331939,3685492.5,1.496901268,969700000,585600000,61.0443186,37.4,0.339174232
1586784600,256.7,257.35,246.76,249.76,232.2033333,1831195,3566030.95,1.947971886,969700000,585600000,57.22703707,31.28,0.339174232
1586871000,255.08,257.66,252.52,255.1,236.3533333,2011864,3461959.45,2.416499268,969700000,585600000,58.73510374,24.52,0.339174232
1586957400,252.93,252.98,243.21,247.49,240.8555556,1910011,3331102.7,2.539681578,969700000,585600000,55.72007813,29.74,0.339174232
1587043800,249.59,252.72,247.55,251.78,244.3033333,1640950,3202643.75,2.713934656,969700000,585600000,57.05830507,44.81,0.339174232
1587130200,256.56,257.77,248.08,254.06,247.7766667,2328281,3126663,2.869686074,969700000,585600000,57.7884622,33.31,0.339174232
1587389400,252.03,253,248.51,248.68,249.2766667,1281795,2993698.95,2.800239694,969700000,585600000,55.39492997,25.88,0.339174232
1587475800,245.21,245.87,239.1,242,250.8577778,1925620,2895463.2,2.520902459,969700000,585600000,52.48798435,6.82,0.339174232
1587562200,246.23,255.11,245.56,252.98,251.2722222,2041450,2786449.8,2.560208905,969700000,585600000,56.52633227,25.21,0.339174232
1587648600,252.19,254.8114,248.14,248.6,250.05,1419204,2697329.95,2.42967353,969700000,585600000,54.53505168,-0.65,0.339174232
1587735000,250.28,251.49,243.77,244.61,249.4777778,1776471,2615474.75,2.179083649,969700000,585600000,52.71331562,-14.99,0.339174232
1587994200,247,252.29,245.24,250.22,248.9355556,1557532,2524995.15,2.098395788,969700000,585600000,54.9899529,0.46,0.339174232
1588080600,255.25,255.8,242.72,243.53,248.4955556,2092140,2500512.3,1.817293472,969700000,585600000,51.78788113,-11.57,0.339174232
1588167000,251.02,251.02,235.67,236.81,246.8322222,3506086,2444306.25,1.383672942,969700000,585600000,48.71904088,-10.68,0.339174232
1588253400,234.11,239.09,232.71,238,245.0477778,3410254,2426217.1,1.052236272,969700000,585600000,49.29208004,-13.78,0.339174232
1588339800,233.24,235.9,232.59,234.2,243.4388889,1896859,2321388.15,0.670064831,969700000,585600000,47.4679736,-19.86,0.223596258
1588599000,237.39,237.5,228.11,236.63,242.8422222,1642846,2260622.2,0.423053836,969700000,585600000,48.77346898,-12.05,0.223596258
1588685400,237.68,243.55,237.68,240.26,241.4288889,1421211,2179151.65,0.31730551,969700000,585600000,50.74274428,-1.74,0.223596258
1588771800,240.86,242.24,236.79,237.26,240.1688889,1441516,2139831.15,0.143390755,969700000,585600000,49.06404035,-15.72,0.223596258
1588858200,239.18,239.67,235.03,235.25,239.1288889,2548935,2100807.95,-0.053900192,969700000,585600000,47.92016693,-13.35,0.223596258
1588944600,237.65,240.25,236.68,238.36,237.8111111,1879771,1978199.55,-0.127563023,969700000,585600000,49.86768473,-6.25,0.223596258
1589203800,236.08,242.93,234.48,238.23,237.2222222,2040771,1988678.35,-0.191695166,969700000,585600000,49.78388005,-11.99,0.223596258
1589290200,239.36,240.25,230.74,231.69,236.6533333,1852668,1980718.55,-0.420817136,969700000,585600000,45.62943337,-11.84,0.223596258
1589376600,231.26,237.08,229.39,231.15,235.8922222,2200639,1995249.95,-0.61180781,969700000,585600000,45.29334035,-5.66,0.223596258
1589463000,229.38,231,224.76,229.62,235.3833333,2112861,2018845.5,-0.796692593,969700000,585600000,44.29775502,-8.38,0.223596258
1589549400,228.35,229.97,223.83,229.58,234.6,2246834,2014773.15,-0.933248934,969700000,585600000,44.27035755,-4.62,0.223596258
1589808600,236.07,238.14,232.07,236.03,234.13,1792941,2040330.45,-0.854097081,969700000,585600000,49.67533622,-0.6,0.223596258
1589895000,235.08,236.8505,229.66,229.97,233.32,1542757,2021187.3,-0.947031949,969700000,585600000,45.23626549,-10.29,0.223596258
1589981400,231.98,232.66,228.92,230.14,232.7522222,1346639,1986446.75,-1.003135603,969700000,585600000,45.38371197,-7.12,0.223596258
1590067800,229.39,230.48,227.12,228.16,231.6188889,1263314,1978652.25,-1.087579695,969700000,585600000,43.90113235,-7.09,0.223596258
1590154200,228.54,242.6,227.41,242.43,232.0855556,2812697,2030463.55,-0.752470906,969700000,585600000,55.24795705,4.07,0.223596258
1590499800,248.59,248.6754,240.14,243.93,233.4455556,2833785,2094276.2,-0.442376413,969700000,585600000,56.24969315,5.7,0.223596258
1590586200,245.61,252.94,241.83,252.01,235.7633333,2311226,2105230.5,0.021538204,969700000,585600000,61.27780787,20.32,0.223596258
1590672600,255.62,259.47,253.52,258.12,238.93,2191111,2039481.75,0.544073749,969700000,585600000,64.59173709,26.97,0.223596258
1590759000,257.16,258.97,254.085,258.17,242.1066667,2138776,1975907.85,0.939487083,969700000,585600000,64.6184225,28.55,0.223596258
1591018200,258.03,266.781,255.52,264.31,245.2488889,2035579,1982843.85,1.394320743,969700000,585600000,67.82519611,34.73,0.727812296
1591104600,264.51,265.5896,259.7375,263.59,248.9844444,1810146,1991208.85,1.701797674,969700000,585600000,67.05767835,27.56,0.727812296
1591191000,264.93,269.25,263.6,267.39,253.1233333,1802351,2010265.85,2.011645082,969700000,585600000,69.04842464,37.42,0.727812296
1591277400,264.09,266.91,256.51,259.72,256.63,1997649,2038072.5,2.007191798,969700000,585600000,61.03142814,29.58,0.727812296
1591363800,263.73,265.91,260.5809,264.89,259.1255556,2336945,2027473,2.105599602,969700000,585600000,64.06050152,36.73,0.727812296
1591623000,265,269.12,264.3,266.88,261.6755556,2096076,2038288.25,2.195486211,969700000,585600000,65.18236945,24.45,0.727812296
1591709400,266.7,267.08,264.35,265.76,263.2033333,2690967,2070798.05,2.192370016,969700000,585600000,63.97202373,21.83,0.727812296
1591795800,266.51,269.03,263.2291,265.34,264.0055556,1603515,2058340.4,2.135277551,969700000,585600000,63.49587703,13.33,0.727812296
1591882200,262.82,263.5899,251.07,251.51,263.2655556,2549046,2075760.75,1.673504408,969700000,585600000,50.236391,-6.61,0.727812296
1591968600,256.72,259,253.96,258.08,262.5733333,1436549,2041945.15,1.456528608,969700000,585600000,55.03967713,-0.09,0.727812296
1592227800,252.11,263.08,252,262.49,262.4511111,1532640,2006235.45,1.374158751,969700000,585600000,57.97207213,-1.82,0.727812296
1592314200,268.58,268.8,261,264.78,262.1611111,1837571,2008466.95,1.339776285,969700000,585600000,59.45102556,1.19,0.727812296
1592400600,267.15,268.4,263.78,263.97,262.6333333,1380184,2000338.3,1.258839681,969700000,585600000,58.66465497,-3.42,0.727812296
1592487000,260.51,262.03,256.5375,257.6,261.8233333,1776071,2021809.9,0.992139992,969700000,585600000,52.75489587,-2.12,0.727812296
1592573400,261.51,265.87,256.4235,265.6,261.6811111,6189533,2268120.85,0.974098302,969700000,585600000,58.42005836,0.71,0.727812296
1592832600,264.16,266.84,261.12,264.6,261.5522222,2034576,2229214.8,0.905488215,969700000,585600000,57.49203704,-2.28,0.727812296
1592919000,266.13,266.82,262.01,264.5,261.4588889,1941463,2184598.7,0.822766401,969700000,585600000,57.39385184,-1.26,0.727812296
1593005400,262.25,263.178,250.27,254.18,261.7555556,3475288,2242801.8,0.453525236,969700000,585600000,48.23811972,-11.16,0.727812296
1593091800,254.28,255.94,250.581,254.36,261.3422222,2649146,2265703.55,0.151807238,969700000,585600000,48.39275758,2.85,0.727812296
1593178200,254.07,258.09,244.02,246.48,259.5633333,3268805,2322205,-0.310816557,969700000,585600000,42.41831231,-11.6,0.727812296
1593437400,250.04,254.455,247.5,253.8,258.3433333,1638438,2302347.95,-0.479404008,969700000,585600000,48.74819847,-8.69,0.727812296
1593523800,254.25,259.12,253.12,258.54,257.74,1980526,2310866.95,-0.486630611,918800000,778300000,52.39737097,-6.24,0.727812296
1593610200,259.32,266.712,258.15,265.39,258.6055556,1207191,2281108.95,-0.31117485,918800000,778300000,57.14605209,1.42,1.046791052
1593696600,268.05,268.63,262.53,264.21,258.4511111,1175736,2240013.3,-0.213936533,918800000,778300000,56.10770936,6.61,1.046791052
1594042200,268,268.95,264.565,265.97,258.6033333,1504608,2198396.45,-0.099351507,918800000,778300000,57.35240839,0.37,1.046791052
1594128600,264.02,269.7287,262.59,265.97,258.7666667,1289832,2158084.25,-0.020747715,918800000,778300000,57.35240839,1.37,1.046791052
1594215000,266.83,269.37,261.53,264.7,259.9355556,1389114,2092991.6,-0.005716022,918800000,778300000,56.02286702,0.2,1.046791052
1594301400,262.98,266.97,260.41,265.6,261.1844444,1143715,2070001.6,0.018447305,918800000,778300000,56.78737897,11.42,1.046791052
1594387800,266.5,267.6,263.095,264.35,263.17,911480,1988123.3,-0.008886698,918800000,778300000,55.34820566,9.99,1.046791052
1594647000,262.74,264.69,254.51,255.93,263.4066667,1791753,2005883.5,-0.269822713,918800000,778300000,46.75297923,9.45,1.046791052
1594733400,256.23,259.82,253.745,258.94,263.4511111,1877780,2023140.5,-0.398473447,918800000,778300000,49.75677481,5.14,1.046791052
1594819800,262.31,262.34,256.38,257.27,262.5488889,1300995,1996311.7,-0.548865031,918800000,778300000,48.13434909,-1.27,1.046791052
1594906200,257.2,257.75,253.15,257.48,261.8011111,1475187,2001061.85,-0.662636636,918800000,778300000,48.36236568,-7.91,1.046791052
1594992600,258.5,261.01,254.75,259.11,261.0388889,1291931,1976854.85,-0.707475758,918800000,778300000,50.19270887,-5.1,1.046791052
1595251800,260.18,262.15,257.11,260.53,260.4344444,1422233,1738489.85,-0.703507233,918800000,778300000,51.79572241,-5.44,1.046791052
1595338200,263,263,257.975,259.21,259.8244444,1162077,1694864.9,-0.735622096,918800000,778300000,50.17899609,-6.76,1.046791052
1595424600,258.08,260.8,257.02,259.04,259.0955556,1355747,1665579.1,-0.763854809,918800000,778300000,49.96270024,-5.66,1.046791052
1595511000,259.14,260.39,254.0015,257.9,258.3788889,1324911,1558060.25,-0.814606379,918800000,778300000,48.45435873,-7.7,1.046791052
1595597400,259.75,260.43,255.85,256.33,258.4233333,1391335,1495169.7,-0.893379358,918800000,778300000,46.3778037,-8.02,1.046791052
1595856600,254.57,260.937,254.53,260.31,258.5755556,1417511,1402605,-0.842113764,918800000,778300000,51.99436978,4.38,1.046791052
1595943000,260.57,268.7,260.57,266.8,259.6344444,1553799,1398373.05,-0.622480066,918800000,778300000,59.45259723,7.86,1.046791052
1596029400,268.14,272.2,267.97,271.29,261.1688889,1452697,1371981.6,-0.329576643,918800000,778300000,63.65913712,14.02,1.046791052
1596115800,268,268,257.53,262.49,261.5444444,1959863,1409615.2,-0.344098164,918800000,778300000,52.22374639,5.01,1.046791052
1596202200,261.95,264.47,257.09,261.39,261.64,1781216,1439889.2,-0.388559358,918800000,778300000,50.99070966,2.28,1.046791052
1596461400,259,261.76,256.12,256.58,261.3477778,1504845,1439901.05,-0.555828708,918800000,778300000,45.88859912,-3.95,1.324779984
1596547800,256.28,262.4,255.935,260.17,261.4733333,1782864,1464552.65,-0.588208358,918800000,778300000,49.9165752,0.96,1.324779984
1596634200,260.26,260.37,254.22,255.29,261.1833333,1071445,1448669.2,-0.744373244,918800000,778300000,45.0116428,-3.75,1.324779984
1596720600,254.7,255.54,252,255.51,261.0922222,1127592,1447863.05,-0.85583768,918800000,778300000,45.27272641,-2.39,1.324779984
1596807000,254.44,258.71,254.18,257.61,260.7922222,1023353,1453456.7,-0.879615533,918800000,778300000,47.81954501,1.28,1.324779984
1597066200,257.21,257.71,251.94,253.41,259.3044444,1282435,1427990.8,-1.005134447,918800000,778300000,43.46312423,-6.9,1.324779984
1597152600,253.95,254.2,245.2,246.2,256.5166667,2111861,1439694.85,-1.288743694,918800000,778300000,37.19818591,-20.6,1.324779984
1597239000,247.01,252.95,247,251.3,255.2733333,1381255,1443707.85,-1.356899567,918800000,778300000,43.41176205,-19.99,1.324779984
1597325400,250.9,253,250.18,250.73,254.0888889,960873,1417992.15,-1.409659213,918800000,778300000,42.90087493,-11.76,1.324779984
1597411800,250.83,253.24,248.71,250.12,253.3711111,737004,1390245.8,-1.450206682,918800000,778300000,42.32679472,-11.27,1.324779984
1597671000,250.09,251.95,249.42,250.91,252.3422222,1435039,1390886.1,-1.442222575,918800000,778300000,43.38344628,-5.67,1.324779984
1597757400,252.17,254.78,251.34,252.55,252.0377778,1896180,1427591.25,-1.373178766,918800000,778300000,45.61120715,-7.62,1.324779984
1597843800,253.23,253.58,244.86,245.23,250.8955556,1496873,1434647.55,-1.499871635,918800000,778300000,38.35655419,-10.06,1.324779984
1597930200,245,248.96,243.39,247.68,249.7922222,1017393,1419271.65,-1.511547093,918800000,778300000,41.69897373,-7.83,1.324779984
1598016600,249.69,249.98,245.44,249.34,249.34,1139606,1406685.2,-1.454586579,918800000,778300000,43.91781221,-8.27,1.324779984
