time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575988200,49.53,49.925,49.27,49.67,49.27,10009674,7840445.7,-0.014477759,NaN,8726000000,60.73601652,-0.29,2.261448832
1576074600,49.66,49.79,49.415,49.45,49.23333333,6296326,7835212.85,-0.028890374,NaN,8726000000,58.38829686,0.04,2.261448832
1576161000,49.65,50.87,49.47,50.69,49.36777778,11553705,8058235.65,-0.009101247,NaN,8726000000,66.29621692,0.91,2.261448832
1576247400,50.74,51.15,50.14,50.24,49.49666667,10191244,8275966.95,-0.008813459,NaN,8726000000,61.71271965,0.76,2.261448832
1576506600,50.77,51.12,50.6,50.72,49.78666667,11007602,8504391.25,0.001502089,NaN,8726000000,64.52971611,1.64,2.261448832
1576593000,50.82,51.22,50.77,50.9,50.01555556,10447045,8704349.6,0.011316987,NaN,8726000000,65.55323572,2.79,2.261448832
1576679400,51,51.12,50.64,50.66,50.19222222,9513060,8830986.55,0.009213264,NaN,8726000000,62.9451769,1.82,2.261448832
1576765800,50.65,51,50.545,50.86,50.31,9222000,8835149.4,0.009795016,NaN,8726000000,64.22260198,1.79,2.261448832
1576852200,51.44,51.44,50.66,50.69,50.43111111,18743335,9354635,0.002434801,NaN,8726000000,62.2579347,0.89,2.261448832
1577111400,50.91,51.1,50.71,50.72,50.54777778,6547641,9351528.25,-0.005560879,NaN,8726000000,62.47609023,1.12,2.261448832
1577197800,50.83,50.93,50.57,50.69,50.68555556,2087767,9032738,-0.015542965,NaN,8726000000,62.08959506,1.02,2.261448832
1577370600,50.97,51.29,50.86,51.11,50.73222222,5517449,8790144.8,-0.014721363,NaN,8726000000,65.32384702,1.66,2.261448832
1577457000,51.33,51.33,50.925,51.09,50.82666667,4117109,8565296.7,-0.017428324,NaN,8726000000,65.03929828,0.4,2.261448832
1577716200,51.36,51.38,50.92,50.96,50.85333333,4532760,8585013.3,-0.025802534,NaN,8726000000,63.11481449,0.72,2.261448832
1577802600,50.96,51.13,50.74,51.12,50.87777778,5132637,8435765.2,-0.030583934,NaN,5654000000,64.50683136,0.4,2.261448832
1577975400,51.2,52.06,51.17,52.04,51.03111111,7440294,8177349.25,-0.011918003,NaN,5654000000,71.23013692,1.14,2.474241506
1578061800,51.22,51.45,50.83,51.2,51.06888889,6706712,8082234.95,-0.022979146,NaN,5654000000,60.04609062,0.54,2.474241506
1578321000,50.67,51.04,50.46,51.02,51.10555556,7478540,8122128.3,-0.039071986,NaN,5654000000,57.94647357,0.16,2.474241506
1578407400,51.04,51.19,50.71,50.92,51.12777778,4572114,7876343.5,-0.056633198,NaN,5654000000,56.75905807,0.23,2.474241506
1578493800,50.96,51.79,50.9,51.57,51.22555556,6185249,7865113.15,-0.054732231,NaN,5654000000,62.18350008,0.85,2.474241506
1578580200,52.17,52.25,51.82,52.06,51.33111111,7310275,7730143.2,-0.042062097,NaN,5654000000,65.67883907,1.37,2.474241506
1578666600,52.15,52.47,51.915,52.21,51.45555556,7690485,7799851.15,-0.030422452,NaN,5654000000,66.69371744,1.1,2.474241506
1578925800,52.21,52.78,52.07,52.78,51.65777778,8335362,7638934,-0.008392581,NaN,5654000000,70.28903358,1.69,2.474241506
1579012200,53.06,53.245,52.675,52.86,51.85111111,9605014,7609622.5,0.008090008,NaN,5654000000,70.76601207,1.9,2.474241506
1579098600,52.48,52.94,52.11,52.94,51.95111111,11342486,7626366.7,0.019996667,NaN,5654000000,71.26284512,1.82,2.474241506
1579185000,56.05,57.36,55.65,56.44,52.53333333,34590664,8833547.65,0.120716033,NaN,5654000000,84.04137055,4.4,2.474241506
1579271400,56.26,57.57,56.18,57.51,53.25444444,15403886,9128088.95,0.222957107,NaN,5654000000,86.07933815,6.31,2.474241506
1579617000,55.88,56.48,55.18,55.92,53.81,20833888,9708683.35,0.252657853,NaN,5654000000,71.47298955,4.9,2.474241506
1579703400,56.18,56.51,55.85,55.86,54.28666667,10276830,9285358.1,0.266878472,NaN,5654000000,70.983505,4.94,2.474241506
1579789800,55.22,55.65,54.8,55.53,54.67222222,10064905,9461221.3,0.261449779,NaN,5654000000,68.21635362,3.96,2.474241506
1579876200,55.53,55.61,54.1,54.55,54.93222222,9752123,9844439.1,0.223168585,NaN,5654000000,60.65439074,2.49,2.474241506
1580135400,53,53.692,52.86,53.11,54.96888889,10649107,10101022,0.147469156,NaN,5654000000,51.60252519,0.9,2.474241506
1580221800,53.8,54.44,53.375,54.02,55.09777778,9232924,10356812.75,0.107491116,NaN,5654000000,56.06476015,1.24,2.474241506
1580308200,54.48,54.55,53.68,53.68,55.18,9027852,10581567.35,0.062024483,NaN,5654000000,54.05926295,0.82,2.474241506
1580394600,52.61,53.86,52.4,53.82,54.88888889,8685860,10759228.5,0.025999884,NaN,5654000000,54.7766095,0.88,2.474241506
1580481000,53.2,53.28,51.885,52.26,54.30555556,11286887,10951558.15,-0.048132935,NaN,5654000000,46.13251623,-4.18,2.474241506
1580740200,52.64,53.59,52.58,52.6,53.93666667,8375623,11035003.7,-0.099217078,NaN,5654000000,48.05647054,-4.91,2.314512845
1580826600,53.75,54.6,53.73,54.02,53.73222222,9375133,11129833.35,-0.102315473,NaN,5654000000,55.24590823,-1.9,2.314512845
1580913000,54.86,55.15,54.3829,54.99,53.67222222,8237518,11313103.55,-0.080249523,NaN,5654000000,59.3816535,-0.87,2.314512845
1580999400,55.43,55.49,54.61,55.01,53.72333333,6976882,11352685.2,-0.064685399,NaN,5654000000,59.46482911,-0.52,2.314512845
1581085800,54.61,55.11,54.42,55.03,53.93666667,7587971,11366570,-0.054398289,NaN,5654000000,59.55402272,0.48,2.314512845
1581345000,54.68,55.36,54.615,55.35,54.08444444,5115052,11237798.35,-0.0402359,NaN,5654000000,61.03149771,2.24,2.314512845
1581431400,55.74,56.245,55.69,55.78,54.31777778,7120808,11177070.65,-0.020301884,NaN,5654000000,62.98804345,1.76,2.314512845
1581517800,56.22,56.655,56.11,56.18,54.58,7130011,11053320.5,0.002986928,NaN,5654000000,64.76052585,2.5,2.314512845
1581604200,55.8,55.99,55.5,55.93,54.98777778,5718394,10772115.9,0.010911043,NaN,5654000000,62.73826537,2.11,2.314512845
1581690600,55.9,56.12,55.54,55.84,55.34777778,4579308,9271548.1,0.011104144,NaN,5654000000,61.98781796,3.58,2.314512845
1582036200,55.8,55.96,54.935,55.52,55.51444444,6898811,8846294.35,-0.000937564,NaN,5654000000,59.27302331,2.92,2.314512845
1582122600,55.86,56.43,55.49,56.31,55.66111111,6075295,8108364.7,0.007758601,NaN,5654000000,63.52059028,2.29,2.314512845
1582209000,54,55.505,53.59,53.75,55.52111111,58533497,10521198.05,-0.058256505,NaN,5654000000,46.57065721,-1.24,2.314512845
1582295400,53.5,53.59,52.09,52.42,55.23111111,29541326,11495019.1,-0.147904783,NaN,5654000000,40.52100959,-2.59,2.314512845
1582554600,50.31,50.49,49.21,49.68,54.60111111,28670358,12440930.85,-0.29256781,NaN,5654000000,31.45540782,-5.35,2.314512845
1582641000,49.98,50.15,47.56,48.03,53.74,25568358,13186893.4,-0.448009576,NaN,5654000000,27.46983703,-7.32,2.314512845
1582727400,48.22,48.55,46.89,47.24,52.74666667,22286787,13839586.55,-0.585880394,NaN,5654000000,25.78524661,-8.54,2.314512845
1582813800,45.74,47.205,45.16,45.41,51.57777778,26815173,14728952.6,-0.735828742,NaN,5654000000,22.3639178,-10.77,2.314512845
1582900200,43.87,45.5462,43.69,45.03,50.37666667,36983543,16143836.75,-0.853234582,NaN,5654000000,21.71946684,-10.9,2.314512845
1583159400,45.11,46.48,44.4,46.48,49.37222222,23234145,16741199.65,-0.893652163,NaN,5654000000,30.00768945,-9.36,1.51172353
1583245800,46.37,46.92,43.855,44.4,48.04888889,30206617,17832749.35,-0.968872114,NaN,5654000000,25.78946253,-11.12,1.51172353
1583332200,45.16,45.3229,44.21,45.24,47.10333333,21938107,18460898.05,-0.990532507,NaN,5654000000,30.06501743,-11.07,1.51172353
1583418600,43.51,43.94,42.14,42.59,46.01111111,23950190,19246531.65,-1.064372838,NaN,5654000000,25.14345369,-11.16,1.51172353
1583505000,40.51,42.24,40.34,41.84,45.14,30898354,20442605.25,-1.125742532,NaN,5654000000,23.94858132,-10.58,1.51172353
1583760600,36.85,39.02,36.85,37.5,43.97,28177463,21472079.85,-1.273214489,NaN,5654000000,18.47672455,-12.18,1.51172353
1583847000,39.81,39.99,37.05,39.5,43.11,27110969,22571875.7,-1.313122416,NaN,5654000000,26.77931587,-8.53,1.51172353
1583933400,38.23,38.86,36.443,36.87,42.16111111,27383553,23585012.95,-1.393727182,NaN,5654000000,23.40387675,-10.37,1.51172353
1584019800,33.91,34.91,31.21,31.31,40.63666667,27964640,24626744.4,-1.583449245,NaN,5654000000,18.18527272,-14.1,1.51172353
1584106200,34.27,37.52,33.068,37.5,39.63888889,33305139,26006081.65,-1.536262375,NaN,5654000000,35.44384106,-7.53,1.51172353
1584365400,31.07,35.27,30.36,31.65,38.22222222,26789927,27116612.6,-1.631227603,NaN,5654000000,29.17919563,-14.83,1.51172353
1584451800,32.37,35.12,30.11,33.79,36.95,27047360,28124040.05,-1.618213121,NaN,5654000000,33.78945608,-10.61,1.51172353
1584538200,31.34,32.84,27.2,30.75,35.63444444,27603006,29200425.6,-1.661206921,NaN,5654000000,30.72918344,-14.49,1.51172353
1584624600,30.35,32.9,28.74,30.92,34.42111111,23929644,27470232.95,-1.659537128,NaN,5654000000,31.1049576,-11.67,1.51172353
1584711000,31.25,31.45,29.19,29.67,33.55111111,27472498,27366791.55,-1.661072796,NaN,5654000000,29.82384864,-12.17,1.51172353
1584970200,29.15,29.7899,27.76,27.81,32.25222222,26400955,27253321.4,-1.681006257,NaN,5654000000,27.97734342,-9.69,1.51172353
1585056600,30.09,33.375,29.4,33.22,31.84666667,25905496,27270178.3,-1.517551974,NaN,5654000000,39.67622557,-6.28,1.51172353
1585143000,33.9,35.48,32.25,33.99,32.14444444,27198494,27515763.65,-1.339402424,NaN,5654000000,41.14164351,-2.88,1.51172353
1585229400,33.8,36.85,33.33,35.71,31.94555556,26425797,27496294.85,-1.126540074,NaN,5654000000,44.39130487,4.4,1.51172353
1585315800,33.64,34.73,33.12,34.01,32.20777778,33375420,27315888.7,-0.982333489,NaN,5654000000,41.92735108,-3.49,1.51172353
1585575000,33.53,35.34,32.97,34.84,32.32444444,18046780,27056520.45,-0.824944212,NaN,5654000000,43.57409856,3.19,1.51172353
1585661400,34.53,35.29,33.715,34,32.68555556,17122553,26402317.25,-0.70477228,NaN,-24011000000,42.26777537,0.21,1.51172353
1585747800,31.68,32.41,31.16,31.62,32.76333333,23755111,26493167.45,-0.656873323,NaN,-24011000000,38.7253558,0.87,0.339174232
1585834200,31.34,34,31.25,33.9,33.23333333,21656043,26378460.1,-0.539509261,NaN,-24011000000,43.60175003,2.98,0.339174232
1585920600,33.56,34.3,32.86,33.85,33.90444444,16926486,25679866.7,-0.432978791,NaN,-24011000000,43.51995512,4.18,0.339174232
1586179800,35.93,37.5,35.75,37.01,34.32555556,18788712,25210429.15,-0.249547764,NaN,-24011000000,49.91484608,9.2,0.339174232
1586266200,39.66,39.66,36.86,36.94,34.65333333,19587200,24834240.7,-0.096702861,NaN,-24011000000,49.78038642,3.72,0.339174232
1586352600,37.71,39.785,37.45,39.37,35.06,15376701,24233898.1,0.097625152,NaN,-24011000000,54.37508729,5.38,0.339174232
1586439000,40.26,41.85,40.18,41.08,35.84555556,21904393,23930885.75,0.301505894,NaN,-24011000000,57.33341499,5.37,0.339174232
1586784600,40.88,41,39.25,39.58,36.37222222,13369867,22934122.15,0.422528587,NaN,-24011000000,54.02429027,5.57,0.339174232
1586871000,40.51,40.77,38.37,39.86,37.02333333,14471851,22318218.35,0.525293957,NaN,-24011000000,54.55161152,5.02,0.339174232
1586957400,38.21,39.41,37.59,38.4,37.77666667,15590055,21745353.1,0.564948703,NaN,-24011000000,51.25075532,4.4,0.339174232
1587043800,37.86,38.82,37.07,38.36,38.27222222,27913002,21760852.9,0.593198791,NaN,-24011000000,51.15942048,6.74,0.339174232
1587130200,39.55,40.1,38.19,39.09,38.85444444,25074468,21818094.1,0.632772694,NaN,-24011000000,52.81219465,5.19,0.339174232
1587389400,38.19,39.54,37.82,38.36,39.00444444,16573774,21273157.9,0.640764899,NaN,-24011000000,50.9552196,4.51,0.339174232
1587475800,37.3,38.14,36.56,36.95,39.00555556,14134853,20659852.8,0.605479586,NaN,-24011000000,47.48237595,-0.06,0.339174232
1587562200,37.87,38.18,37.44,37.81,38.83222222,10455168,19887336.4,0.598389953,NaN,-24011000000,49.73270532,0.87,0.339174232
1587648600,38.1,38.39,37.28,37.47,38.43111111,8694790,18962151.2,0.580620691,NaN,-24011000000,48.84166647,-1.9,0.339174232
1587735000,37.97,38.19,37.26,37.97,38.25222222,8571340,18069428.35,0.577379692,NaN,-24011000000,50.25321352,-3.11,0.339174232
1587994200,38.64,39.55,38.33,39.31,38.19111111,11619370,16981625.85,0.608006274,NaN,-24011000000,53.92254488,-0.27,0.339174232
1588080600,40.57,41.38,39.84,40.13,38.38333333,12778364,16718205.05,0.650149943,NaN,-24011000000,56.05849247,0.27,0.339174232
1588167000,41.1,41.355,40.55,40.79,38.65333333,15880383,16656096.55,0.69599991,NaN,-24011000000,57.75588801,2.39,0.339174232
1588253400,39.9,40.11,39,39.43,38.69111111,13431739,16139927.95,0.689073571,NaN,-24011000000,53.19587851,1.07,0.339174232
1588339800,38.35,38.72,37.91,38.4,38.69555556,12806181,15697434.85,0.649973533,NaN,-24011000000,49.97757039,-0.69,0.223596258
1588599000,38,38.22,37.17,38.09,38.82222222,13985071,15550364.1,0.605784968,NaN,-24011000000,49.0164004,-0.27,0.223596258
1588685400,38.98,39.305,37.9,37.98,38.84111111,8951215,15058489.25,0.563561364,NaN,-24011000000,48.65879662,1.03,0.223596258
1588771800,38.47,38.63,37.05,37.3,38.82222222,7817785,14470018.5,0.507921731,NaN,-24011000000,46.40494233,-0.51,0.223596258
1588858200,37.76,39.14,37.76,38.81,38.91555556,9352100,14168788.45,0.50186068,NaN,-24011000000,51.74958021,1.34,0.223596258
1588944600,39.51,40.165,39.2,40.08,39.00111111,12097712,13678454.4,0.527722685,NaN,-24011000000,55.74672953,2.11,0.223596258
1589203800,39.38,40.06,39.3,39.83,38.96777778,10106435,13515282.8,0.536630977,NaN,-24011000000,54.78461045,0.52,0.223596258
1589290200,39.97,40.07,38.345,38.42,38.70444444,13605558,13471968.15,0.500649426,NaN,-24011000000,49.58659566,-1.71,0.223596258
1589376600,38.15,38.28,36.605,36.99,38.43333333,11565874,13270759.1,0.4296788,NaN,-24011000000,44.93050098,-3.8,0.223596258
1589463000,36.26,37.965,35.53,37.81,38.36777778,14986649,12624441.45,0.393434879,NaN,-24011000000,47.9487244,-1.62,0.223596258
1589549400,37.26,37.81,37.02,37.29,38.27888889,9176032,11829519.65,0.348334658,NaN,-24011000000,46.21877706,-1.11,0.223596258
1589808600,38.92,40.65,38.68,40.28,38.53444444,14727110,11737186.45,0.391965472,NaN,-24011000000,56.04000865,2.19,0.223596258
1589895000,40.1,40.5476,39.29,39.33,38.76,8895495,11475218.55,0.397012371,NaN,-24011000000,52.74430643,1.35,0.223596258
1589981400,40.07,41.25,40.0386,41.06,39.01,12031995,11554059.9,0.444417795,NaN,-24011000000,57.63089972,3.76,0.223596258
1590067800,40.77,40.93,39.84,40.3,39.03444444,9654223,11602031.55,0.456399659,NaN,-24011000000,54.94297916,1.49,0.223596258
1590154200,40.23,40.54,39.8,40.13,39.06777778,6468870,11496908.05,0.456494053,NaN,-24011000000,54.33254186,0.05,0.223596258
1590499800,41.865,43.785,41.55,43.69,39.65333333,19709852,11901432.15,0.548153631,NaN,-24011000000,63.4824419,3.86,0.223596258
1590586200,45.78,46.92,45.31,46.86,40.75,25892352,12557131.55,0.698683988,NaN,-24011000000,69.36789951,8.44,0.223596258
1590672600,47.25,47.32,44.275,44.4,41.48222222,17617296,12643977.2,0.739873161,NaN,-24011000000,61.13372788,7.41,0.223596258
1590759000,44.01,44.79,43.52,44.2,42.25,13102217,12627501.1,0.756411809,NaN,-24011000000,60.50490043,6.39,0.223596258
1591018200,44.52,45.07,43.95,44.7,42.74111111,8651542,12419769.15,0.772227285,NaN,-24011000000,61.56917817,7.41,0.727812296
1591104600,45.18,46.26,44.88,45.58,43.43555556,11179214,12279476.3,0.797243078,NaN,-24011000000,63.43665424,5.3,0.727812296
1591191000,46.98,47.49,46.44,46.91,44.08555556,11253469,12394589,0.840901728,NaN,-24011000000,66.11654284,7.58,0.727812296
1591277400,46.71,48.75,46.69,48.69,45.01777778,15279620,12767680.75,0.910218914,NaN,-24011000000,69.35395701,7.63,0.727812296
1591363800,51.3,51.85,49.235,49.53,46.06222222,17976074,13198879.45,0.972582541,NaN,-24011000000,70.77313463,9.23,0.727812296
1591623000,50.52,50.68,49.38,50.15,46.78,12150265,13201507.1,1.022248898,NaN,-24011000000,71.81076511,10.02,0.727812296
1591709400,48.72,50.685,48.57,50.4,47.17333333,15090449,13450707.8,1.050886075,NaN,-24011000000,72.23875395,6.71,0.727812296
1591795800,50.03,50.5,48.605,48.69,47.65,14770858,13508972.8,1.009319677,NaN,-24011000000,64.97236541,1.83,0.727812296
1591882200,46.13,47.2,44.44,44.57,47.69111111,17961917,13828774.95,0.848335968,NaN,-24011000000,51.52463282,0.17,0.727812296
1591968600,46.76,46.945,45.12,46.28,47.86666667,14093076,13784096.3,0.754727232,NaN,-24011000000,55.62949288,2.08,0.727812296
1592227800,44.66,47.85,44.6,47.4,48.06888889,14761443,14063366.85,0.698711383,NaN,-24011000000,58.130319,2.7,0.727812296
1592314200,49.44,49.6,46.91,48.56,48.25222222,13554814,14004752.05,0.673628455,NaN,-24011000000,60.60680008,2.98,0.727812296
1592400600,48.7,48.78,47.655,47.76,48.14888889,8674443,13993699.45,0.619685497,NaN,-24011000000,58.0564347,0.85,0.727812296
1592487000,47.12,48.375,46.97,47.58,47.93222222,9825246,13883362,0.560770339,NaN,-24011000000,57.47044122,-1.11,0.727812296
1592573400,48.46,48.68,46.71,46.93,47.57444444,20962699,14448785.8,0.486029672,NaN,-24011000000,55.2997833,-2.6,0.727812296
1592832600,46.8,47.61,46.55,47.38,47.23888889,11657353,14708209.95,0.429810926,NaN,-24011000000,56.52406026,-2.77,0.727812296
1592919000,48.27,48.48,47.61,47.89,47.15,9672599,14206347.3,0.390355389,NaN,-24011000000,57.9303703,-2.51,0.727812296
1593005400,47.59,47.65,46.415,46.95,47.41444444,12806219,13552040.65,0.325171499,NaN,-24011000000,54.4353063,-1.74,0.727812296
1593091800,46.71,48.86,46.54,48.79,47.69333333,15014346,13421893.15,0.316192501,NaN,-24011000000,59.57643098,4.22,0.727812296
1593178200,48.3,48.37,46.605,47.05,47.65444444,20082528,13770908.7,0.253993568,NaN,-24011000000,53.43624251,0.77,0.727812296
1593437400,47.57,47.8,46.645,47.24,47.50777778,9380766,13807369.9,0.203624435,NaN,-24011000000,53.99382913,-0.16,0.727812296
1593523800,47.06,48.53,47.06,48.3,47.56777778,11894391,13843128.75,0.186729756,NaN,22754000000,57.08159821,-0.26,0.727812296
1593610200,48.41,49.08,47.245,47.61,47.57111111,11363839,13848647.25,0.148669048,NaN,22754000000,54.51660941,-0.15,1.046791052
1593696600,48.86,49.03,47.68,47.79,47.66666667,7488814,13459106.95,0.118283732,NaN,22754000000,55.08363421,0.21,1.046791052
1594042200,48.87,49.37,48.7,48.82,47.82666667,10649573,13092781.9,0.117313042,NaN,22754000000,58.28812028,1.89,1.046791052
1594128600,48.52,48.55,47.39,47.49,47.78222222,8750686,12922802.95,0.075281145,NaN,22754000000,53.02731183,0.11,1.046791052
1594215000,47.63,48.99,47.275,48.91,48,12322190,12784390,0.076450156,NaN,22754000000,57.44361202,1.02,1.046791052
1594301400,48.795,49.05,47.02,47.51,47.85777778,9119909,12501842.55,0.034791709,NaN,22754000000,52.22979411,0.56,1.046791052
1594387800,47.59,49.88,47.5205,49.8,48.16333333,13386042,12273048.8,0.060412564,NaN,22754000000,58.81468576,1.01,1.046791052
1594647000,51.03,51.03,49.88,50.22,48.49444444,14903987,12313594.35,0.087225027,NaN,22754000000,59.90629255,3.17,1.046791052
1594733400,50.27,50.58,48.91,50.5,48.73888889,16075621,12379303.25,0.110710616,NaN,22754000000,60.65499097,3.26,1.046791052
1594819800,52.49,52.49,50.4596,51.35,49.15444444,17424159,12572770.5,0.146623155,NaN,22754000000,62.91875221,3.05,1.046791052
1594906200,51.58,53.5081,51.34,52.64,49.69333333,25026766,13390386.65,0.203463144,NaN,22754000000,66.10602303,5.03,1.046791052
1594992600,52.78,53.01,51.98,52.41,50.09222222,16274884,13712868.55,0.234424587,NaN,22754000000,65.03272729,4.62,1.046791052
1595251800,51.76,52.07,51.35,51.86,50.57777778,10423556,13185911.4,0.236050749,NaN,22754000000,62.42272647,3.04,1.046791052
1595338200,52.1,52.45,51.52,52.38,50.96333333,11956468,13200867.15,0.243751765,NaN,22754000000,63.89797626,4.89,1.046791052
1595424600,52,52.35,50.99,51,51.35111111,13603995,13397436.95,0.204535896,NaN,22754000000,57.45177084,2.09,1.046791052
1595511000,50.99,51.245,50.31,50.56,51.43555556,13526984,13433475.2,0.154895079,NaN,22754000000,55.52828253,3.05,1.046791052
1595597400,50.56,50.8,50.07,50.18,51.43111111,6860824,13025799.1,0.099531002,NaN,22754000000,53.85141462,0.38,1.046791052
1595856600,49.91,51.57,49.73,51.32,51.52222222,12087057,12626025.55,0.081721777,NaN,22754000000,57.95363515,1.1,1.046791052
1595943000,50.83,51.22,50.21,50.26,51.40111111,7287935,12521384,0.033786361,NaN,22754000000,53.21673196,-0.24,1.046791052
1596029400,50.27,50.66,49.88,50.59,51.17333333,8074269,12330377.9,0.000842605,NaN,22754000000,54.46456386,-0.76,1.046791052
1596115800,49.36,49.36,48.55,48.95,50.78888889,9410093,12232690.6,-0.073249099,NaN,22754000000,47.66090671,-3.69,1.046791052
1596202200,49.02,49.03,48.27,48.88,50.45777778,9664610,12341480.4,-0.135575949,NaN,22754000000,47.38879768,-3.53,1.046791052
1596461400,49.22,49.905,48.72,49.46,50.13333333,9913058,12304654.65,-0.170122587,NaN,22754000000,49.93911274,-2.4,1.324779984
1596547800,49.5,49.77,49.08,49.26,49.94,6351292,12184684.95,-0.203594145,NaN,22754000000,49.05604339,-3.12,1.324779984
1596634200,49.59,49.96,49.44,49.77,49.85222222,6701327,11903641.8,-0.216403584,NaN,22754000000,51.41531657,-1.23,1.324779984
1596720600,49.83,49.98,49.24,49.45,49.77111111,5701120,11732702.35,-0.235352736,NaN,22754000000,49.85518795,-1.11,1.324779984
1596807000,49.21,50.47,49.08,50.35,49.66333333,6225854,11374692.95,-0.225661467,NaN,22754000000,54.07590029,0.17,1.324779984
1597066200,50.5,50.83,50.26,50.58,49.69888889,6518312,10955409.2,-0.211944505,NaN,22754000000,55.11564038,-0.74,1.324779984
1597152600,51.64,52.87,51.565,51.78,49.83111111,11792644,10741260.35,-0.168995847,NaN,22754000000,60.18102376,1.52,1.324779984
1597239000,52.63,53.42,51.91,52.38,50.21222222,8950091,10317556.95,-0.120224086,NaN,22754000000,62.46211064,1.79,1.324779984
1597325400,51.93,52.46,51.71,52.18,50.57888889,5728684,9352652.85,-0.08932879,NaN,22754000000,61.20349993,3.23,1.324779984
1597411800,51.68,52.545,51.65,52.3,50.89444444,5782322,8828024.75,-0.064120115,NaN,22754000000,61.70213777,3.42,1.324779984
1597671000,52.2,52.3,51.09,51.28,51.11888889,7332966,8673495.25,-0.074566216,NaN,22754000000,55.20697224,1.82,1.324779984
1597757400,51.17,51.37,50.65,50.92,51.24666667,6449980,8398170.85,-0.094638587,NaN,22754000000,53.0830769,1.66,1.324779984
1597843800,51.19,52.03,51.14,51.37,51.46,5957612,8015851.7,-0.099905313,NaN,22754000000,55.39319912,1.6,1.324779984
1597930200,50.73,51.07,50.495,50.8,51.51,5186346,7598819.8,-0.121163609,NaN,22754000000,51.90680291,1.35,1.324779984
1598016600,50.59,51.42,50.5,51.1,51.56777778,6408525,7576204.85,-0.130906301,NaN,22754000000,53.5633812,0.75,1.324779984
1598275800,51.31,52.47,51.16,52.37,51.63333333,7728471,7358275.55,-0.105251361,NaN,22754000000,59.86583534,1.79,1.324779984
