time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1582122600,338.12,341.4742,335.861,338.3,341.69,4935730,7353089.2,2.280561169,-792000000,-2667000000,54.41556307,20.36,2.314512845
1582209000,338.29,341.24,335.39,336.28,341.1177778,2807518,6553835.25,2.130274854,-792000000,-2667000000,52.44511113,6.73,2.314512845
1582295400,334.05,334.6599,330.23,330.38,340.41,3709888,6254225.85,1.829419694,-792000000,-2667000000,47.08237525,-11.05,2.314512845
1582554600,320,321.74,316.33,317.9,337.4355556,6073231,5667977.25,1.23778292,-792000000,-2667000000,38.18733352,-18.85,2.314512845
1582641000,318.26,320.64,303.63,304.14,332.96,8052504,5697195.15,0.394842088,-792000000,-2667000000,31.19051377,-40.53,2.314512845
1582727400,307,315.22,304.06,305.59,328.3088889,6996558,5771915.3,-0.218089578,-792000000,-2667000000,32.5921208,-38.83,2.314512845
1582813800,300.37,301,284.29,287.76,322.1911111,10982361,5698112.2,-1.16429258,-792000000,-2667000000,25.66833436,-59.69,2.314512845
1582900200,278.07,282.86,269.6,275.11,314.9266667,15375143,6165770.5,-2.213391626,-792000000,-2667000000,22.08382864,-67.71,2.314512845
1583159400,279.54,291.7099,274.29,289.27,309.4144444,11012274,6466403.8,-2.599056716,-792000000,-2667000000,33.31039938,-51.22,1.51172353
1583245800,292,297.44,278.08,280.62,303.0055556,7499341,6598987.5,-3.079844289,-792000000,-2667000000,30.42632443,-58.26,1.51172353
1583332200,284.55,285.91,277.01,283.12,297.0988889,6986113,6759304.85,-3.323880435,-792000000,-2667000000,32.25203341,-55.18,1.51172353
1583418600,275.79,276.31,259.65,260.37,289.32,14669061,7189168.75,-4.06240976,-792000000,-2667000000,25.65456481,-75.91,1.51172353
1583505000,253.7,264.29,249.8,262.33,283.1455556,12861825,7189987.15,-4.50276733,-792000000,-2667000000,27.03930578,-68.05,1.51172353
1583760600,238.0035,241.48,224.37,227.17,274.5933333,11585504,7502372.55,-5.707621636,-792000000,-2667000000,19.88439656,-90.73,1.51172353
1583847000,237,237.83,215,231.01,266.3066667,13059626,7861533.5,-6.429083589,-792000000,-2667000000,22.30254213,-73.13,1.51172353
1583933400,222.99,226.99,187,189.08,255.3422222,28571908,9024553,-8.000142462,-792000000,-2667000000,16.46028164,-116.51,1.51172353
1584019800,160.53,189.85,154.813,154.84,241.9788889,31734390,10390197,-9.994607946,-792000000,-2667000000,13.37835186,-132.92,1.51172353
1584106200,174.97,178.28,161.3755,170.2,228.7488889,21168466,11259466.65,-10.9397177,-792000000,-2667000000,20.56368199,-104.91,1.51172353
1584365400,149.42,151,128.76,129.61,211.97,26844387,12391698.45,-12.56533861,-792000000,-2667000000,16.63639948,-159.66,1.51172353
1584451800,132.51,134.96,101.25,124.14,194.3055556,54492215,14970902.15,-13.73820291,-792000000,-2667000000,16.18772634,-156.48,1.51172353
1584538200,99.86,107.85,89,101.89,176.6966667,61943227,17821277,-14.98999641,-792000000,-2667000000,14.47736584,-181.23,1.51172353
1584624600,98.8,103.57,90.35,97.71,158.4055556,40210594,19691430.8,-15.78859731,-792000000,-2667000000,14.1743701,-162.66,1.51172353
1584711000,99.85,107,94.28,95.01,143.7211111,41370710,21574471.9,-16.17689637,-792000000,-2667000000,13.97097252,-167.32,1.51172353
1584970200,98.75,114.49,93.56,105.62,129.7888889,46140126,23577816.65,-15.87449424,-792000000,-2667000000,18.89612752,-121.55,1.51172353
1585056600,123.68,127.96,116.13,127.68,122.9666667,43683120,25359347.45,-14.72526738,-792000000,-2667000000,28.111429,-103.33,1.51172353
1585143000,154.9,174.77,141,158.73,123.3988889,77825961,28900817.6,-12.68863824,-792000000,-2667000000,38.67366252,-30.35,1.51172353
1585229400,172.29,186.48,167.18,180.55,124.5488889,63504048,31526901.95,-10.24126302,-792000000,-2667000000,44.81031659,25.71,1.51172353
1585315800,172,172.92,155.5401,162,128.1477778,47880171,33152153.35,-8.603543305,-792000000,-2667000000,41.04962548,-8.2,1.51172353
1585575000,153.81,153.81,140.68,152.28,131.2744444,51052463,35154162.8,-7.378928194,-792000000,-2667000000,39.19348612,22.67,1.51172353
1585661400,155,160.64,149,149.14,136.5244444,29954045,36276898,-6.314173889,143000000,-4730000000,38.58649164,25,1.51172353
1585747800,138.91,144.38,130,130.7,140.19,41899748,38022579.75,-5.802637695,143000000,-4730000000,35.14425199,28.81,0.339174232
1585834200,128.51,136.68,120.0204,123.27,143.33,42372383,39407745.85,-5.428893204,143000000,-4730000000,33.83453169,25.56,0.339174232
1585920600,125,131.29,122.5,124.52,145.43,37347390,40632024.1,-4.931353055,143000000,-4730000000,34.27828238,29.51,0.339174232
1586179800,133.7,149.69,129.21,148.77,147.7733333,51085488,42607023.3,-3.721497488,143000000,-4730000000,42.35533945,43.15,0.339174232
1586266200,162,164.8,140.26,141.58,145.8677778,56716520,44789868,-2.827742377,143000000,-4730000000,40.7560107,13.9,0.339174232
1586352600,147.51,154,144.55,146.87,142.1255556,41350990,45428822.1,-1.855082438,143000000,-4730000000,42.47701693,-11.86,0.339174232
1586439000,154.71,157.98,150.09,151.84,140.9966667,38049546,45744579.9,-0.844868542,143000000,-4730000000,44.11943729,-28.71,0.339174232
1586784600,155.5,156,146.26,147.33,140.4466667,26034099,45987861.55,-0.078085886,143000000,-4730000000,42.921799,-14.67,0.339174232
1586871000,150.51,152.4,140,141,139.5422222,33970450,46344164.7,0.43808037,143000000,-4730000000,41.23010429,-11.28,0.339174232
1586957400,139,148.6873,132.9,145.98,141.24,39297633,45584435.6,1.057288802,143000000,-4730000000,43.12918678,-3.16,0.339174232
1587043800,141.46,143.24,134,134.24,142.4588889,41364808,44555514.65,1.293607366,143000000,-4730000000,39.85923529,3.54,0.339174232
1587130200,149.41,154,145,154,145.7344444,52389410,45164455.45,2.08093999,143000000,-4730000000,47.12562688,30.73,0.339174232
1587389400,147.21,151.6299,142.5,143.61,145.1611111,34983828,44845111.35,2.466648993,143000000,-4730000000,44.10790265,19.09,0.339174232
1587475800,139.01,141.8962,135.45,136.33,144.5777778,27043786,43890294.35,2.617613195,143000000,-4730000000,42.07486395,-12.44,0.339174232
1587562200,140.42,140.8199,134.5202,134.97,143.2555556,22842631,42848269.9,2.743195212,143000000,-4730000000,41.6882874,-6.61,0.339174232
1587648600,136.5,142.38,136.05,137.74,141.6888889,25936404,40253792.05,2.957872499,143000000,-4730000000,42.8402247,-9.13,0.339174232
1587735000,137,137.57,128.33,128.98,139.65,35947671,38875973.2,2.925169673,143000000,-4730000000,40.13965319,-22.86,0.339174232
1587994200,129.97,131.2,123.83,128.68,138.2811111,34562987,38210114,2.928877721,143000000,-4730000000,40.04654865,-18.65,0.339174232
1588080600,133.88,137.2,127.74,131.3,136.65,37806915,37547836.6,3.038812644,143000000,-4730000000,41.32653029,-9.7,0.339174232
1588167000,138.08,147.18,135.25,139,137.1788889,60454407,39072854.7,3.365892699,143000000,-4730000000,45.04024436,-6.98,0.339174232
1588253400,137.67,144.65,132.31,141.02,135.7366667,37876637,38871699.15,3.701395834,143000000,-4730000000,46.0057603,6.78,0.339174232
1588339800,143.23,143.71,132.84,133.37,134.5988889,36613106,38583735.3,3.775015785,143000000,-4730000000,42.92988232,-20.63,0.223596258
1588599000,127.115,131.5,124.35,131.46,134.0577778,30708927,38251812.15,3.79815655,143000000,-4730000000,42.17176695,-12.15,0.223596258
1588685400,132.88,133.8,125,125.4,132.9944444,30620971,37228586.3,3.668088836,143000000,-4730000000,39.77195878,-10.93,0.223596258
1588771800,125.8,126.8591,121.37,121.86,131.23,29627737,35874147.15,3.488094228,143000000,-4730000000,38.39737387,-13.11,0.223596258
1588858200,122.81,130.71,122.36,128.65,131.1933333,29525038,35282849.55,3.550616728,143000000,-4730000000,42.50221984,-9.09,0.223596258
1588944600,132.57,135.55,131.56,133.44,131.7222222,22739737,34517359.1,3.745068763,143000000,-4730000000,45.27268203,4.46,0.223596258
1589203800,130.92,131,127.95,128.91,131.4566667,20055447,34218426.5,3.785267661,143000000,-4730000000,43.15491219,0.23,0.223596258
1589290200,129.72,133.12,125.1989,125.22,129.9255556,22578972,33648852.6,3.726470179,143000000,-4730000000,41.45384977,-6.08,0.223596258
1589376600,125,125.07,119.33,121.5,127.7566667,26001998,32984070.85,3.589650866,143000000,-4730000000,39.75264233,-17.5,0.223596258
1589463000,118.98,122.61,113.89,122.52,126.5511111,37499202,32790790.55,3.521505193,143000000,-4730000000,40.47398419,-18.5,0.223596258
1589549400,118.33,121.8899,117.78,120,125.2777778,26756829,31509161.5,3.410745988,143000000,-4730000000,39.22445864,-13.37,0.223596258
1589808600,126.18,136.2,125.7998,135.44,126.3933333,43891480,31954544.1,3.753603421,143000000,-4730000000,49.50958362,3.98,0.223596258
1589895000,137,137.04,130.28,130.44,127.3466667,32373043,32221006.95,3.88861265,143000000,-4730000000,46.75044285,5.04,0.223596258
1589981400,133.27,135.45,131.3101,133.32,127.8655556,21835491,32170649.95,4.071988696,143000000,-4730000000,48.52973854,11.46,0.223596258
1590067800,137,144.239,136.1508,139,128.4833333,48263858,33287022.65,4.364331239,143000000,-4730000000,51.94050409,10.35,0.223596258
1590154200,141.01,141.08,135.7766,137.53,129.4411111,21098833,32544580.75,4.541529266,143000000,-4730000000,50.99859841,4.09,0.223596258
1590499800,145.21,145.91,142.61,144.73,131.6088889,30338250,32333343.9,4.859548291,143000000,-4730000000,55.27655479,15.82,0.223596258
1590586200,149.14,149.65,141.24,149.52,134.7222222,32799949,32082995.6,5.214861493,143000000,-4730000000,57.90925931,24.3,0.223596258
1590672600,156.1,156.7,149.05,149.82,137.7555556,34849875,30802769,5.470063987,143000000,-4730000000,58.07571665,28.32,0.223596258
1590759000,145.3,152,142.94,145.85,140.6277778,33905079,30604191.1,5.525949301,143000000,-4730000000,54.97720614,23.33,0.223596258
1591018200,145.45,153.55,144.55,151.39,142.4,27238997,30135485.65,5.681650976,143000000,-4730000000,58.31914825,31.39,0.727812296
1591104600,154,155.85,151.8101,153.31,144.9411111,24780510,29839064.8,5.812393139,143000000,-4730000000,59.44274678,17.87,0.727812296
1591191000,157.1,173.78,155.49,173.16,149.3677778,66486427,31632337.6,6.404917325,143000000,-4730000000,68.80538384,42.72,0.727812296
1591277400,181.28,188.6,177.4,184.3,154.4011111,67155584,33508729.95,7.108465656,143000000,-4730000000,72.62479488,50.98,0.727812296
1591363800,205,218.79,197.36,205.43,161.9455556,99846047,37024780.4,8.154786293,143000000,-4730000000,78.10160847,66.43,0.727812296
1591623000,222.94,234.2,218.93,230.5,171.4755556,80902750,39932931.05,9.554178173,143000000,-4730000000,82.55982319,92.97,0.727812296
1591709400,222.14,227,213.08,216.74,178.9444444,66688656,42264591.5,10.15085485,143000000,-4730000000,73.69198421,72.01,0.727812296
1591795800,211.17,213.03,197.4,203.41,184.8988889,90384851,45654885.45,10.1227536,143000000,-4730000000,66.26627403,53.89,0.727812296
1591882200,179.35,192.18,166.01,170,187.5822222,103212832,49515427.15,9.063006355,143000000,-4730000000,52.09664423,20.18,0.727812296
1591968600,187.15,191.3,176.26,189.51,191.8177778,89550055,52117969.8,8.648512079,143000000,-4730000000,57.77475208,43.66,0.727812296
1592227800,177.18,193.23,175.89,190.94,195.9988889,78612901,54710773.4,8.249361854,143000000,-4730000000,58.16615935,39.55,0.727812296
1592314200,207.15,208.3,192.6,197.77,198.7333333,76496872,56341043,8.011858251,143000000,-4730000000,60.06997801,44.46,0.727812296
1592400600,194.52,196.43,191.25,192.54,199.6488889,53085360,57376658.85,7.574504405,143000000,-4730000000,57.89717245,19.38,0.727812296
1592487000,188.24,198.0345,187.2,192.29,198.1888889,60849850,59327376.8,7.121193084,143000000,-4730000000,57.78956661,7.99,0.727812296
1592573400,197.9,197.96,184.571,187.02,193.3577778,67262082,60277288,6.524465041,143000000,-4730000000,55.4500005,-18.41,0.727812296
1592832600,184.56,188.7,181.9,188.52,190.2222222,53901493,61917421,6.006980736,143000000,-4730000000,55.99606349,-41.98,0.727812296
1592919000,189.3,190.12,183.55,187.88,188.4966667,50281299,62914573.45,5.499369798,143000000,-4730000000,55.68245571,-28.86,0.727812296
1593005400,183.61,185.2,176.07,176.69,189.24,56534827,64101317.35,4.720163955,143000000,-4730000000,50.37065566,-26.72,0.727812296
1593091800,169.87,177.5,169.59,174.88,187.6144444,57335719,65225609.55,3.994890137,143000000,-4730000000,49.54732046,4.88,0.727812296
1593178200,173.42,173.85,167.6,170.01,185.2888889,50644426,66062576.9,3.238986952,143000000,-4730000000,47.30675663,-19.5,0.727812296
1593437400,181,194.5,176.27,194.49,184.9244444,78499941,68625624.1,3.264753157,143000000,-4730000000,57.66917299,3.55,0.727812296
1593523800,188.02,188.49,180.38,183.3,183.8977778,65493075,70661252.35,2.930462138,-1164000000,-5628000000,52.57911494,-14.47,0.727812296
1593610200,185.88,190.61,180.04,180.32,182.5677778,49036747,69788768.35,2.543192077,-1164000000,-5628000000,51.2810198,-12.22,1.046791052
1593696600,185.58,187.79,180.43,180.81,181.8777778,41792299,68520604.1,2.214070838,-1164000000,-5628000000,51.49308111,-11.48,1.046791052
1594042200,184.52,189.36,181.6,187.91,181.81,49471670,66001885.25,2.113545678,-1164000000,-5628000000,54.57821758,0.89,1.046791052
1594128600,185.07,185.07,178.65,178.88,180.81,37105275,63812011.5,1.754832074,-1164000000,-5628000000,50.20471598,-9.64,1.046791052
1594215000,179.05,181.58,175.51,180.08,181.1866667,38116202,62383388.8,1.477709944,-1164000000,-5628000000,50.76929428,-7.8,1.046791052
1594301400,179.67,180.75,172.81,173.28,181.0088889,33514458,59539869.15,1.051372318,-1164000000,-5628000000,47.48384904,-3.41,1.046791052
1594387800,171.7,179.3251,169.75,178.44,181.9455556,40955570,56427006.05,0.839396871,-1164000000,-5628000000,50.12158444,3.56,1.046791052
1594647000,180.2,183.25,174.3601,175.65,179.8522222,43364676,54117737.1,0.581819041,-1164000000,-5628000000,48.69734564,5.64,1.046791052
1594733400,177,181.3,173.41,179.96,179.4811111,39256206,52149902.35,0.484954121,-1164000000,-5628000000,51.01311649,-14.53,1.046791052
1594819800,185.54,189.53,181.25,187.94,180.3277778,48044830,50727300.25,0.613600192,-1164000000,-5628000000,55.05810621,4.64,1.046791052
1594906200,184.32,184.59,177.3385,178.7,180.0933333,35050015,49825533,0.448983506,-1164000000,-5628000000,49.91825262,-1.62,1.046791052
1594992600,178.41,181.1,175.55,175.66,178.7322222,26214977,48093789.35,0.226971414,-1164000000,-5628000000,48.3200097,-5.15,1.046791052
1595251800,175.13,176.57,171.62,174.42,178.2366667,25294295,45995400,0.012616557,-1164000000,-5628000000,47.64985087,-13.49,1.046791052
1595338200,178.43,182.65,176.75,178.63,178.0755556,40774510,45339050.85,-0.044830417,-1164000000,-5628000000,50.17641762,-0.25,1.046791052
1595424600,176.43,182.95,175.39,179.79,178.7988889,29790308,44314501.3,-0.062054578,-1164000000,-5628000000,50.87986718,-0.29,1.046791052
1595511000,178,182.5,175.42,176.45,178.5777778,29587221,42967121,-0.169544088,-1164000000,-5628000000,48.74579864,3.17,1.046791052
1595597400,175.68,181.0999,173.6,173.76,178.3677778,28548036,41527736.85,-0.327733991,-1164000000,-5628000000,47.03471436,-4.68,1.046791052
1595856600,173.19,174.14,169,170.21,177.2844444,30243773,40507704.2,-0.545900437,-1164000000,-5628000000,44.79975022,-5.44,1.046791052
1595943000,168.5,173.74,168.23,170.84,175.3844444,25349138,37850164.05,-0.693791238,-1164000000,-5628000000,45.29652988,-9.12,1.046791052
1596029400,172.9,173.01,162.25,166.01,173.9744444,51709634,37160992,-0.932268461,-1164000000,-5628000000,42.16359303,-21.93,1.046791052
1596115800,162.88,164.5499,160.64,161.95,172.4511111,29140019,36166155.6,-1.216069296,-1164000000,-5628000000,39.67923823,-16.75,1.046791052
1596202200,161.55,163.4,156.26,158,170.6266667,30286699,35590875.6,-1.527083121,-1164000000,-5628000000,37.37207178,-17.66,1.046791052
1596461400,156.51,163.58,153.41,162.27,168.8088889,38520485,35043316.35,-1.63119805,-1164000000,-5628000000,41.34264783,-12.15,1.324779984
1596547800,164.63,167.4,163.01,165.07,167.1733333,30853453,34730725.25,-1.612207471,-1164000000,-5628000000,43.85627874,-13.56,1.324779984
1596634200,167.6,174.98,166.4,174.28,166.9322222,46550968,35152463.55,-1.323887686,-1164000000,-5628000000,51.25557309,-5.51,1.324779984
1596720600,172.8,175.57,170.6,172.2,166.7588889,32921629,35122822.1,-1.136212521,-1164000000,-5628000000,49.66367113,-4.25,1.324779984
1596807000,171.5,171.8599,168.7,170.02,166.7377778,19317971,34040942.15,-1.032023143,-1164000000,-5628000000,47.98166199,-3.74,1.324779984
1597066200,171.36,179.79,171.33,179.41,167.69,35857657,33665591.2,-0.680828834,-1164000000,-5628000000,55.0443159,9.2,1.324779984
1597152600,184.51,189.97,179.53,180.13,169.2588889,61036613,34754611.55,-0.377938252,-1164000000,-5628000000,55.54274761,9.29,1.324779984
