time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1577111400,120,120.545,119.03,119.17,118.3111111,1565751,2570772.55,0.549997324,831848000,606829000,61.54141636,4.55,2.261448832
1577197800,119.26,119.88,119.11,119.72,118.7411111,487824,2443588.3,0.547842554,831848000,606829000,62.78831786,5.31,2.261448832
1577370600,119.67,120.13,119.26,119.73,118.9544444,912635,2117574.9,0.535279853,831848000,606829000,62.81192615,3.88,2.261448832
1577457000,119.72,120,118.99,119.45,119.03,1360930,1988178.25,0.506803844,831848000,606829000,61.6328544,1.64,2.261448832
1577716200,119.28,119.45,117.94,118.86,119.03,1107348,1991711.9,0.457865225,831848000,606829000,59.11475606,0.09,2.261448832
1577802600,118.82,119.1407,118.135,118.84,119.0322222,963456,1954092.25,0.409096681,831848000,606829000,59.02671775,-0.02,2.261448832
1577975400,120.11,120.65,118.74,120.43,119.4133333,1151468,1903808.95,0.404680929,831848000,606829000,63.66022504,1.61,2.474241506
1578061800,118,119.67,117.73,118.31,119.37,1374372,1828005.2,0.334219831,831848000,606829000,54.76713768,1.31,2.474241506
1578321000,116.25,117.32,115.61,116.92,119.0477778,1979387,1804804.3,0.23325689,831848000,606829000,49.8499917,-1.78,2.474241506
1578407400,118.9,120.88,118.4,119.58,119.0933333,2214839,1808031.65,0.219775134,831848000,606829000,57.68042623,-0.24,2.474241506
1578493800,120.31,121.455,119.69,120.66,119.1977778,2036477,1832192.35,0.23159538,831848000,606829000,60.38501448,1.49,2.474241506
1578580200,121.63,121.69,119.74,120.66,119.3011111,1418485,1762323.9,0.23355925,831848000,606829000,60.38501448,0.94,2.474241506
1578666600,120.8,120.81,118.37,118.57,119.2033333,1610520,1732689.45,0.17119009,831848000,606829000,52.8102369,-1.16,2.474241506
1578925800,118.78,119.64,118.22,119.06,119.2255556,1357586,1679366.05,0.129646184,831848000,606829000,54.25894654,-0.39,2.474241506
1579012200,118.98,120.59,118.7,119.53,119.3022222,1326776,1663490.1,0.104356021,831848000,606829000,55.66488984,0.67,2.474241506
1579098600,119.41,119.41,117.23,117.51,118.9777778,1729207,1646823.7,0.024664267,831848000,606829000,48.73200314,-1.33,2.474241506
1579185000,118.48,119.22,118.01,119.13,119.0688889,1413598,1644131.15,0.002529016,831848000,606829000,53.71117622,-1.3,2.474241506
1579271400,119.75,119.92,119.02,119.47,119.3522222,2303296,1623848.05,-0.009204456,831848000,606829000,54.7054487,1.16,2.474241506
1579617000,118.19,119.67,118,119.31,119.3222222,2548371,1665566.85,-0.026201831,831848000,606829000,54.1163561,2.39,2.474241506
1579703400,119.64,121.045,119.28,120.42,119.2955556,1654714,1525852,-0.012629544,831848000,606829000,57.53294561,0.84,2.474241506
1579789800,120.42,121.07,118.85,120.86,119.3177778,2170308,1556079.85,0.006329845,831848000,606829000,58.84125778,0.2,2.474241506
1579876200,121.78,122.2,116.9,117.57,119.2066667,1972168,1630297.05,-0.071791184,831848000,606829000,47.14552101,-3.09,2.474241506
1580135400,114.65,114.98,112.2,112.21,118.4455556,2737804,1721555.5,-0.280030676,831848000,606829000,34.95528613,-6.36,2.474241506
1580221800,114.03,114.59,113.05,114.31,117.8655556,2670469,1787032.45,-0.383932944,831848000,606829000,41.35342254,-4.75,2.474241506
1580308200,114.31,114.465,112.6,113.23,117.39,3501466,1906738.35,-0.491082067,831848000,606829000,39.21691673,-6.3,2.474241506
1580394600,112.23,113.5,110.96,112.37,116.6388889,2760980,1996614.55,-0.592898456,831848000,606829000,37.55312823,-5.14,2.474241506
1580481000,111.66,111.72,109.2,109.75,115.5588889,3245433,2101312.8,-0.736361336,740837000,294809000,32.9647243,-9.38,2.474241506
1580740200,110.7,111.61,109.55,110,114.5244444,2134777,2139333.05,-0.831911605,740837000,294809000,33.79595854,-9.47,2.314512845
1580826600,112.26,113.38,111.62,112.46,113.64,2249780,2152852.7,-0.82861461,740837000,294809000,41.48491885,-6.85,2.314512845
1580913000,115.08,117.06,114.11,116.68,113.1755556,2192425,2151732,-0.700697911,740837000,294809000,51.82192134,-3.74,2.314512845
1580999400,116.94,117.19,115.35,115.79,112.9777778,1398262,2119821.25,-0.616147168,740837000,294809000,49.82289726,-5.07,2.314512845
1581085800,115,115.14,112.11,112.27,112.9844444,1663795,2132086.75,-0.637601094,740837000,294809000,42.79208774,-5.3,2.314512845
1581345000,110.91,112.9,110.45,112.9,112.8277778,1813906,2142256.05,-0.628471977,740837000,294809000,44.30690511,0.69,2.314512845
1581431400,113.45,117.765,113.45,116.88,113.2333333,2765514,2212652.45,-0.504855815,740837000,294809000,52.80841304,2.57,2.314512845
1581517800,117.41,119.05,117.29,118.81,113.9488889,1856037,2239115.5,-0.349650574,740837000,294809000,56.29265241,5.58,2.314512845
1581604200,118.23,119.04,116.95,118.88,114.9633333,2391089,2272209.6,-0.222643253,740837000,294809000,56.41833428,6.51,2.314512845
1581690600,119.05,119.37,116.7,117.65,115.8133333,1869020,2294980.7,-0.154687614,740837000,294809000,53.50681898,7.9,2.314512845
1582036200,116.23,118.89,116.07,118.57,116.4922222,3077811,2333706.45,-0.075434043,740837000,294809000,55.36234721,8.57,2.314512845
1582122600,125.06,127.3,122.39,123.89,117.2933333,4598958,2436235.8,0.130428309,740837000,294809000,64.24796388,11.43,2.314512845
1582209000,124.4,125.57,122.37,124.55,118.2666667,3062435,2506621.85,0.305102613,740837000,294809000,65.17416385,7.87,2.314512845
1582295400,122.92,123.97,120.81,122.76,119.4322222,2813765,2538794.7,0.386325739,740837000,294809000,60.58962138,6.97,2.314512845
1582554600,119.34,119.69,116.97,117.36,119.9277778,3041587,2592265.65,0.295837082,740837000,294809000,49.31873921,5.09,2.314512845
1582641000,118.54,118.78,113.38,114.66,119.6811111,3251681,2617959.5,0.146458054,740837000,294809000,44.82850857,1.76,2.314512845
1582727400,115.98,117.385,114.2949,114.84,119.24,2896612,2629266.65,0.031662446,740837000,294809000,45.18679905,-2.04,2.314512845
1582813800,111.82,113.705,107.57,107.72,118,3541339,2631260.3,-0.252019368,740837000,294809000,35.39513874,-11.09,2.314512845
1582900200,103.96,110.06,103.5,109.05,117.0444444,6036781,2795050.35,-0.433462458,740837000,294809000,38.09372178,-9.83,2.314512845
1583159400,110.09,111.44,107.24,111.27,116.2333333,3979561,2831756.75,-0.508355995,740837000,294809000,42.41734917,-6.38,1.51172353
1583245800,110.13,113.19,106.57,107.2,114.3788889,3416121,2895823.95,-0.669377887,740837000,294809000,37.27712466,-11.37,1.51172353
1583332200,109,112.54,106.6794,112.46,113.0355556,2180977,2892383.8,-0.641920425,740837000,294809000,46.3292801,-11.43,1.51172353
1583418600,109.03,112.07,107.92,108.87,111.4922222,2197267,2892625.9,-0.707870464,740837000,294809000,41.88614218,-15.68,1.51172353
1583505000,105,107.46,104.51,107,110.3411111,3801183,3012771.95,-0.798483754,740837000,294809000,39.74779076,-15.76,1.51172353
1583760600,99.61,103.61,97.111,97.51,108.4355556,4936845,3176424.45,-1.11274835,740837000,294809000,31.07702518,-19.85,1.51172353
1583847000,100.13,102.54,96.12,102.44,107.0577778,4355311,3303494.7,-1.204922016,740837000,294809000,38.57363114,-12.22,1.51172353
1583933400,99.48,100.65,93.955,94.41,105.5788889,4168159,3373626.95,-1.473519985,740837000,294809000,32.39333074,-20.43,1.51172353
1584019800,89.79,95.355,87.25,90.01,103.4633333,8483817,3705015.95,-1.776008425,740837000,294809000,29.59523442,-17.71,1.51172353
1584106200,94.88,100.46,89.36,99.79,102.1877778,6399368,3905429.9,-1.715522221,740837000,294809000,41.65828406,-9.26,1.51172353
1584365400,89.84,92.855,83.02,83.21,99.52222222,7287252,4176341.5,-2.08703808,740837000,294809000,31.73206687,-28.06,1.51172353
1584451800,86.14,96.9,82.32,95.44,97.63111111,5555718,4300236.85,-2.007499016,740837000,294809000,42.59734801,-11.76,1.51172353
1584538200,87.44,92.49,79.075,82.23,94.67111111,5726126,4356595.25,-2.266877946,740837000,294809000,35.94307666,-30.23,1.51172353
1584624600,82.44,91.7,79.44,90.32,92.81777778,4464962,4426721.6,-2.20793751,740837000,294809000,41.92620775,-18.55,1.51172353
1584711000,92.41,93.37,84.88,85.08,91.43666667,4567550,4514410.85,-2.262809583,740837000,294809000,39.36170154,-21.92,1.51172353
1584970200,85.78,87.51,80.51,85.16,89.51666667,4063670,4565515,-2.260390951,740837000,294809000,39.42262324,-12.35,1.51172353
1585056600,89.78,94,87.44,93.73,89.44111111,3651400,4585500.95,-1.982955869,740837000,294809000,45.71455409,-8.71,1.51172353
1585143000,92.66,97.44,89.74,94.36,89.92444444,3860017,4633671.2,-1.7106751,740837000,294809000,46.15729006,-0.05,1.51172353
1585229400,94.53,96.5,90.86,92.62,89.12777778,5063654,4709786.95,-1.510341866,740837000,294809000,45.06412506,2.61,1.51172353
1585315800,89.26,92.63,88.26,88.67,89.73444444,3009981,4558446.95,-1.428395709,740837000,294809000,42.59772056,-11.12,1.51172353
1585575000,89.54,91.47,87.6,90.97,89.23777778,3268287,4522883.25,-1.270036794,740837000,294809000,44.50240464,7.76,1.51172353
1585661400,90.56,92.27,89.18,89.65,90.06222222,3432090,4523681.7,-1.152439728,740837000,294809000,43.60808734,-5.79,1.51172353
1585747800,86.04,88.11,83.67,84.09,89.37,3231933,4576229.5,-1.1827483,740837000,294809000,39.9649698,1.86,0.339174232
1585834200,83.13,88.27,82.9,87.7,89.66111111,3638215,4648276.9,-1.07880582,740837000,294809000,43.27835592,-2.62,0.339174232
1585920600,87.39,88.8,85.335,86.56,89.81666667,2253789,4570907.2,-1.00048937,740837000,294809000,42.48101414,1.48,0.339174232
1586179800,90.14,96.295,89.92,95.8,90.04666667,3673920,4507760.95,-0.66204459,740837000,294809000,50.44946535,10.64,0.339174232
1586266200,99.0223,100.92,95.845,96.25,90.25666667,3814769,4480733.85,-0.364762589,740837000,294809000,50.8068963,2.52,0.339174232
1586352600,97.22,101.56,95.75,101.4,91.23222222,3001301,4422390.95,0.023097347,740837000,294809000,54.82330295,7.04,0.339174232
1586439000,101.34,103.57,97.87,98.79,92.35666667,2806713,4138535.75,0.264990116,740837000,294809000,52.4845575,6.17,0.339174232
1586784600,97.52,100.22,97.33,99.67,93.32333333,2348250,3935979.85,0.484011389,740837000,294809000,53.20933356,11,0.339174232
1586871000,101.8,103.3,100.07,103.02,94.80888889,3178112,3730522.85,0.748424525,740837000,294809000,55.9631329,12.05,0.339174232
1586957400,100.73,101.16,98.27,100.45,96.62666667,1884096,3546941.75,0.883326953,740837000,294809000,53.36818585,10.8,0.339174232
1587043800,101.52,102.34,99.11,101.83,98.19666667,2622038,3391737.35,1.022097457,740837000,294809000,54.58590679,17.74,0.339174232
1587130200,103.96,104.73,101.385,102.8,100.0011111,1917047,3264341.6,1.150180606,740837000,294809000,55.46621033,15.1,0.339174232
1587389400,102.16,103.0325,100,100.91,100.5688889,1498285,3110878.35,1.190091874,740837000,294809000,53.2983547,14.35,0.339174232
1587475800,98.06,99.07,96.05,96.47,100.5933333,4028101,3109099.9,1.091467789,740837000,294809000,48.50244151,0.67,0.339174232
1587562200,99.93,102.72,99.26,102.12,100.6733333,3170599,3085059.85,1.159583892,740837000,294809000,54.15563248,5.87,0.339174232
1587648600,102.08,103.94,101.12,101.81,101.0088889,2585628,3021340.4,1.194351927,740837000,294809000,53.80662024,0.41,0.339174232
1587735000,101.61,106.43,101.61,105.92,101.7033333,2899905,2913152.95,1.321881951,740837000,294809000,57.69897758,7.13,0.339174232
1587994200,106.61,108.56,106.22,108.03,102.26,1848894,2855098.6,1.464788951,740837000,294809000,59.58190725,8.36,0.339174232
1588080600,110.93,111.8,107.49,107.61,103.0555556,1648713,2774119.9,1.548344987,740837000,294809000,59.01875632,4.59,0.339174232
1588167000,109.34,114.06,109.2,113.34,104.3344444,2544272,2729729,1.750386765,740837000,294809000,64.01579117,12.89,0.339174232
1588253400,111.45,113,109.35,109.6,105.09,2455864,2690925.55,1.78424683,739688000,368880000,58.96217339,7.77,0.339174232
1588339800,106.37,107.29,103.23,103.64,105.3933333,2782413,2648135.45,1.626271254,739688000,368880000,51.92709927,0.84,0.223596258
1588599000,103.13,103.84,100.99,103.4,106.1633333,2550543,2662973.15,1.4761459,739688000,368880000,51.65980012,2.49,0.223596258
1588685400,105.74,107.3,105.14,105.94,106.5877778,1818364,2570195.35,1.40926862,739688000,368880000,54.33871436,9.47,0.223596258
1588771800,106.83,107.7,104.8,105.25,106.97,1328709,2445892.35,1.320196932,739688000,368880000,53.4718019,3.13,0.223596258
1588858200,106.96,107.74,105.83,106.35,107.0177778,1162640,2353959.3,1.263319173,739688000,368880000,54.71223974,4.54,0.223596258
1588944600,107.12,109.87,106.5,109.83,107.2177778,1286222,2277934.75,1.296334082,739688000,368880000,58.48321539,3.91,0.223596258
1589203800,108.04,109.44,107.25,108.42,107.3077778,1436587,2232351.6,1.265812078,739688000,368880000,56.43285839,0.39,0.223596258
1589290200,109.38,110.655,106.45,106.6,106.5588889,2018503,2174371.15,1.174913296,739688000,368880000,53.81044136,-1.01,0.223596258
1589376600,106.51,107.38,102.36,103.8,105.9144444,2470145,2203673.6,1.011669701,739688000,368880000,49.9636783,-9.54,0.223596258
1589463000,103.51,105.57,100.46,105.49,106.12,2052972,2175220.3,0.91606214,739688000,368880000,52.18546409,-4.11,0.223596258
1589549400,103.05,103.56,100.09,101.8,105.9422222,4237511,2291243.5,0.728581674,739688000,368880000,47.25190354,-1.84,0.223596258
1589808600,105.08,109.16,104.565,108.34,106.2088889,2536425,2343150.5,0.74942119,739688000,368880000,55.31510829,4.94,0.223596258
1589895000,107.81,110.38,106.11,106.33,106.3288889,3591453,2321318.1,0.700002122,739688000,368880000,52.65124149,0.39,0.223596258
1589981400,111.6946,115.57,110.8601,114.57,107.2422222,4753509,2400463.6,0.874008991,739688000,368880000,60.95303392,9.32,0.223596258
1590067800,113.42,114.24,110.1,111.01,107.3733333,3021054,2422234.9,0.899008054,739688000,368880000,56.35567511,4.66,0.223596258
1590154200,110.76,111.8,109.52,111.06,107.6666667,1765044,2365491.85,0.905302262,739688000,368880000,56.40540876,1.23,0.223596258
1590499800,113.87,115.24,112.55,112.7,108.3444444,2112511,2378672.7,0.939691917,739688000,368880000,58.09225469,4.28,0.223596258
1590586200,113.82,115.39,111.625,114.68,109.5533333,1825888,2387531.45,1.004217599,739688000,368880000,60.09961757,8.08,0.223596258
1590672600,114.17,114.36,110.46,110.96,110.1611111,2274237,2374029.7,0.936478165,739688000,368880000,54.78964237,7.16,0.223596258
1590759000,111.31,113.31,110.41,112.95,111.4,2913338,2396903.4,0.921355055,739688000,368880000,56.9793809,7.46,0.223596258
1591018200,112.37,113.44,111.33,112.78,111.8933333,1209503,2318257.9,0.888548138,739688000,368880000,56.72661313,10.98,0.727812296
1591104600,113,116.87,112.44,116.8,113.0566667,3112799,2346370.7,0.955637032,739688000,368880000,61.11902391,8.46,0.727812296
1591191000,118.8549,122.87,118.39,121.62,113.84,3762345,2443569.75,1.120528258,739688000,368880000,65.6244639,15.29,0.727812296
1591277400,119.87,122.86,119.87,122.38,115.1033333,1653179,2459793.25,1.248421686,739688000,368880000,66.28780712,7.81,0.727812296
1591363800,124.85,127.39,123.96,124.59,116.6066667,3549883,2579155.4,1.384336745,739688000,368880000,68.20893908,13.58,0.727812296
1591623000,125,125.35,122.825,123.71,117.83,1809820,2605335.3,1.440173735,739688000,368880000,66.58188729,12.65,0.727812296
1591709400,122.05,124.36,121.57,123.385,118.7972222,2471531,2657082.5,1.447455086,739688000,368880000,65.95613756,10.685,0.727812296
1591795800,124.19,124.58,121.985,122.88,120.1216667,1892677,2650791.2,1.411543949,739688000,368880000,64.93492624,8.2,0.727812296
1591882200,120.96,121.177,115.43,115.65,120.4216667,3210604,2687814.15,1.160168829,739688000,368880000,52.42091349,4.69,0.727812296
1591968600,119.51,119.7,115.5,118.41,121.0472222,3138665,2742098.8,1.015537124,739688000,368880000,55.91373965,5.46,0.727812296
1592227800,116.15,118.67,115.07,118.5,121.2361111,1695554,2615000.95,0.88350193,739688000,368880000,56.02710076,5.72,0.727812296
1592314200,123.63,124.35,120.2,122.69,121.355,2706381,2623498.75,0.874040548,739688000,368880000,61.0486685,5.89,0.727812296
1592400600,122.59,123.74,121.85,122.53,121.3716667,1478878,2517870,0.841864835,739688000,368880000,60.76331296,0.91,0.727812296
1592487000,122.36,123.47,121.99,122.81,121.1738889,1248672,2342628.15,0.804188589,739688000,368880000,61.10593569,0.43,0.727812296
1592573400,124.39,124.39,119.94,120.18,120.7816667,4495695,2416360.2,0.683809113,739688000,368880000,56.14653492,-4.41,0.727812296
1592832600,120.02,120.73,118.345,120.5,120.4611111,2034569,2429836.45,0.580763845,739688000,368880000,56.60799531,-3.21,0.727812296
1592919000,122.5,124.51,120.97,123.25,120.5022222,2693899,2458905.85,0.558408509,739688000,368880000,60.45876988,-0.135,0.727812296
1593005400,122.38,122.61,118.63,119.47,120.9266667,2102949,2472758.9,0.422132521,739688000,368880000,53.43874831,-3.41,0.727812296
1593091800,119.82,120.3,117.61,120.1,121.1144444,1809135,2449503.8,0.318815286,739688000,368880000,54.38930766,4.45,0.727812296
1593178200,119.87,120.02,117.14,117.87,121.0444444,2264141,2417043.95,0.165237288,739688000,368880000,50.46222549,-0.54,0.727812296
1593437400,118.91,119.31,117.11,119,120.6344444,1406154,2426876.5,0.065995929,739688000,368880000,52.34010533,0.5,0.727812296
1593523800,119.52,123.2,119.01,122.64,120.6466667,2400514,2391262.25,0.078457453,739688000,368880000,57.87916342,-0.05,0.727812296
1593610200,122.29,122.42,120.3,120.37,120.3755556,1587483,2282519.15,0.017463761,739688000,368880000,53.68858514,-2.16,1.046791052
1593696600,122.41,122.81,120.74,121.24,120.4933333,1624118,2281066.1,-0.01459963,739688000,368880000,55.03237014,-1.57,1.046791052
1594042200,122.96,124.65,122.88,123.62,120.84,1273255,2167234.7,0.017191488,739688000,368880000,58.57365411,3.44,1.046791052
1594128600,121.69,124.3641,121.54,122.62,120.77,1920303,2172758.85,0.006561255,739688000,368880000,56.55823967,2.12,1.046791052
1594215000,123.07,123.595,120.99,122.86,121.1466667,1818891,2140126.85,-0.003276207,739688000,368880000,56.94117038,-0.39,1.046791052
1594301400,122.47,125.035,121.04,124.25,121.6077778,1840921,2137539.05,0.018787314,739688000,368880000,59.18515155,4.78,1.046791052
1594387800,124.41,125.08,122.81,124.5,122.3444444,1769032,2065460.45,0.034402843,739688000,368880000,59.59302294,4.4,1.046791052
1594647000,121.73,122.93,116.46,117.25,122.15,14319974,2624525.9,-0.158244899,739688000,368880000,45.41819976,-0.62,1.046791052
1594733400,116.19,118.28,113.81,118.01,121.6355556,6274059,2853451.15,-0.29263846,739688000,368880000,46.84552305,-0.99,1.046791052
1594819800,119.26,119.36,116.96,117.9,121.3611111,4159217,2926092.95,-0.403077843,739688000,368880000,46.65535403,-4.74,1.046791052
1594906200,116.72,116.9,114.91,115.98,120.7766667,4183050,3061301.55,-0.541985158,739688000,368880000,43.34762302,-4.39,1.046791052
1594992600,116.46,117.17,115.76,116.75,120.0133333,2709205,3134328.2,-0.627760183,739688000,368880000,45.03077183,-4.49,1.046791052
1595251800,117.04,117.85,115.54,117.06,119.3955556,3532226,3086154.75,-0.683129156,739688000,368880000,45.72984255,-6.56,1.046791052
1595338200,117.29,117.49,113.89,114.58,118.4755556,5034434,3236148,-0.789272321,739688000,368880000,41.21416757,-8.04,1.046791052
1595424600,114.64,115.01,113.05,113.88,117.3233333,4271267,3315016.4,-0.884675489,739688000,368880000,40.01313015,-8.98,1.046791052
1595511000,113.56,113.99,110.47,111.94,115.9277778,4216251,3420681.5,-1.003454754,739688000,368880000,36.81142721,-12.31,1.046791052
1595597400,110.99,113.965,110.84,112.21,115.3677778,3736051,3517027.3,-1.078304372,739688000,368880000,37.56026249,-12.29,1.046791052
1595856600,113.12,116.08,112.91,115.8,115.1222222,3977538,3602697.15,-1.027604865,739688000,368880000,46.61868162,-1.45,1.046791052
1595943000,114.77,115.99,113.77,115.43,114.8477778,4393650,3752071.95,-0.987064736,739688000,368880000,45.87991727,-2.58,1.046791052
1596029400,115.96,117.755,115.61,117.53,115.02,3944438,3829268.15,-0.887872143,739688000,368880000,50.65911631,-0.37,1.046791052
1596115800,114.74,116.56,114.17,116.3,114.97,3164097,3908098.85,-0.834560223,739688000,368880000,47.9862107,0.32,1.046791052
1596202200,116.53,116.53,113.37,114.85,114.7244444,3293277,3991556.8,-0.823397316,864659000,536396000,44.97367655,-1.9,1.046791052
1596461400,115.87,116.81,115.11,116.57,114.9455556,3068195,4081303.8,-0.759057001,864659000,536396000,49.05901454,-0.49,1.324779984
1596547800,116.37,118.04,116.12,117.18,115.3122222,3310260,4150801.65,-0.684244919,864659000,536396000,50.4636624,2.6,1.324779984
1596634200,116.58,116.74,114.93,116.17,115.7822222,3115198,4215617,-0.646118199,864659000,536396000,48.09877557,2.29,1.324779984
1596720600,116.11,117.15,115.07,116.74,116.2855556,2299225,4238532.2,-0.594102901,864659000,536396000,49.53608637,4.8,1.324779984
1596807000,116.87,117.3,115.52,116.32,116.3433333,2110808,4255621,-0.558732038,864659000,536396000,48.47092955,4.11,1.324779984
1597066200,116.24,117.31,115.46,116.76,116.4911111,3412081,3710226.35,-0.513385037,864659000,536396000,49.69138599,0.96,1.324779984
1597152600,117.32,119.43,116.33,116.56,116.3833333,4316085,3612327.65,-0.47816769,864659000,536396000,49.12186877,1.13,1.324779984
1597239000,117.2,119.57,116.75,119.22,116.7077778,3601929,3584463.25,-0.373809871,864659000,536396000,56.29619786,1.69,1.324779984
1597325400,118.245,119.135,117.55,118.11,117.07,2894421,3520031.8,-0.31935997,864659000,536396000,52.94136199,1.81,1.324779984
1597411800,118.57,119.06,117.07,117.18,117.1377778,2079793,3488561.2,-0.299556876,864659000,536396000,50.23997808,2.33,1.324779984
1597671000,118.43,118.4984,117.25,117.44,117.1666667,2592572,3441578.5,-0.274662599,864659000,536396000,50.9928579,0.87,1.324779984
1597757400,118.01,118.69,117.19,117.88,117.3566667,5718013,3475757.45,-0.241249827,864659000,536396000,52.30794684,0.7,1.324779984
1597843800,118.5,119.47,117.5107,118.15,117.5133333,4722421,3498315.15,-0.206279475,864659000,536396000,53.13895162,1.98,1.324779984
1597930200,117.72,118.5,116.64,117.45,117.6388889,2866941,3430849.65,-0.196846164,864659000,536396000,50.67371178,0.71,1.324779984
1598016600,117.07,117.23,115.74,116.02,117.5566667,3055989,3396846.55,-0.227082903,864659000,536396000,45.9807705,-0.3,1.324779984
