time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1581085800,141.89,141.9895,140.12,141.02,140.1877778,10948878,11815130.9,-0.476313601,6476000000,273000000,47.27211778,0.94,2.314512845
1581345000,141.03,142.59,140.46,142.59,140.6566667,8162055,11965491.15,-0.398482001,6476000000,273000000,50.70747931,6.69,2.314512845
1581431400,142.85,142.99,140.46,141.01,141.2066667,10790080,12008675.8,-0.374879015,6476000000,273000000,47.36310842,2.64,2.314512845
1581517800,141.34,142.22,140.87,141.85,141.6555556,8168150,11674765.8,-0.328133444,6476000000,273000000,49.27843119,5.79,2.314512845
1581604200,141.17,141.9,140.82,140.9,141.9433333,7543117,11711012.65,-0.312506887,6476000000,273000000,47.18718663,3.09,2.314512845
1581690600,141.1,141.28,139.13,139.54,141.7455556,9110543,11819121.35,-0.332283257,6476000000,273000000,44.28951691,1.23,2.314512845
1582036200,139.02,139.66,138.1,139.14,141.1244444,8223909,11712550.4,-0.353130663,6476000000,273000000,43.44450006,-2.18,2.314512845
1582122600,139.63,141.87,139.23,141.3,141.1166667,7080871,11604086.1,-0.305062533,6476000000,273000000,49.09285066,-3.43,2.314512845
1582209000,141.63,141.63,138.85,140.37,140.8577778,5981715,11525674.35,-0.287787891,6476000000,273000000,46.92005353,-1,2.314512845
1582295400,139.86,139.88,138.58,138.97,140.63,7725829,11357867.15,-0.307322534,6476000000,273000000,43.77885694,-3.73,2.314512845
1582554600,132.9,134.4365,131.21,133.01,139.5655556,19336454,11670873.6,-0.47843547,6476000000,273000000,33.4974731,-8.01,2.314512845
1582641000,133.75,133.94,127.98,128.19,138.1411111,21032491,12080907.25,-0.733459121,6476000000,273000000,27.80941015,-14.4,2.314512845
1582727400,126.12,128.37,122.13,123.36,136.0866667,31226998,13122756.4,-1.049536307,6476000000,273000000,23.50262259,-17.65,2.314512845
1582813800,119.81,122.9,117.92,118.04,133.5466667,30827530,14194672.8,-1.420816369,6476000000,273000000,19.85520681,-23.81,2.314512845
1582900200,114.51,118.31,113.21,117.65,131.1144444,35453804,15374996.6,-1.695040867,6476000000,273000000,19.61488545,-23.25,2.314512845
1583159400,119.13,119.98,116.03,119.98,128.9855556,21775916,15844838.45,-1.81527519,6476000000,273000000,25.42254961,-19.56,1.51172353
1583245800,121.15,121.78,115.15,116.45,126.2244444,19529722,16188326.4,-1.971979368,6476000000,273000000,22.74181153,-22.69,1.51172353
1583332200,118.96,119.24,115.48,119.18,123.87,13842096,15704444.85,-1.984356375,6476000000,273000000,28.97907684,-22.12,1.51172353
1583418600,116.86,116.96,112.11,113.98,121.0933333,22397240,15433100.8,-2.098413722,6476000000,273000000,24.86181971,-26.39,1.51172353
1583505000,110.76,115.87,110.32,115.27,119.1222222,22899617,16102850.75,-2.113195559,6476000000,273000000,27.60956017,-23.7,1.51172353
1583760600,108.69,110.43,104.28,104.35,116.4733333,26233565,16867085.1,-2.380395729,6476000000,273000000,20.7065276,-28.66,1.51172353
1583847000,108.1,111.58,102.43,111.46,115.1511111,24083654,17663165.05,-2.350453369,6476000000,273000000,32.53411815,-16.73,1.51172353
1583933400,108.42,108.9,102.86,105.51,113.7588889,24794290,18363375.55,-2.442941132,6476000000,273000000,28.67886537,-17.85,1.51172353
1584019800,97.62,100,91.64,91.81,110.8877778,40392866,19974611.35,-2.837908733,6476000000,273000000,22.16579911,-26.23,1.51172353
1584106200,100.78,102.87,92.25,102.52,108.9477778,40960063,21645458.65,-2.79970437,6476000000,273000000,34.65873851,-15.13,1.51172353
1584365400,91.8,98.28,90,95.01,106.5655556,35379527,22958907.85,-2.917946897,6476000000,273000000,30.91197667,-24.97,1.51172353
1584451800,95.8,97.4604,91.15,93.53,103.7155556,27526244,23924024.6,-2.991535595,6476000000,273000000,30.21867036,-22.92,1.51172353
1584538200,87.59,89.34,79.07,88.8,100.9177778,43592467,25749604.4,-3.11619107,6476000000,273000000,28.05314146,-30.38,1.51172353
1584624600,88,97.4,85.11,94.93,98.65777778,30866822,26993859.75,-2.983470922,6476000000,273000000,34.5947597,-19.05,1.51172353
1584711000,95.99,96.99,85.84,85.98,96.61666667,31957765,28205456.55,-3.060169256,6476000000,273000000,30.26763778,-29.29,1.51172353
1584970200,84.49,87.28,81.09,85.76,93.76111111,32246575,28850962.6,-3.060886982,6476000000,273000000,30.16774915,-18.59,1.51172353
1585056600,92.33,99.168,91.8,98.12,92.94,32538101,29426243.1,-2.661049387,6476000000,273000000,41.79056551,-13.34,1.51172353
1585143000,100.66,105.9199,95.51,100.73,93.93111111,28533045,29291545.45,-2.219620397,6476000000,273000000,43.91342371,-4.78,1.51172353
1585229400,100.83,107.7319,100.8,105.36,94.24666667,24532406,28976789.25,-1.697577529,6476000000,273000000,47.56652263,13.55,1.51172353
1585315800,100.45,101.49,95.54,96.4,94.40111111,30591533,28733675.7,-1.48859952,6476000000,273000000,41.88145119,-6.12,1.51172353
1585575000,96,100.46,92.1,99.8,95.09777778,23119212,28800840.5,-1.19102316,6476000000,273000000,44.58786974,4.79,1.51172353
1585661400,100.22,103.16,96.16,96.6,95.96444444,21563217,28902515.25,-1.007676737,4664000000,2131000000,42.57820641,3.07,1.51172353
1585747800,93.5,97.4,92.56,94.92,95.96333333,18303939,29125607.4,-0.874492687,4664000000,2131000000,41.52014843,6.12,0.339174232
1585834200,94.2,97.255,94.2,96.97,97.18444444,13936518,28702571.3,-0.681147509,4664000000,2131000000,43.36942694,2.04,0.339174232
1585920600,96.31,96.92,92.71,93.88,98.08666667,14814617,28298321.3,-0.58309146,4664000000,2131000000,41.25189826,7.9,0.339174232
1586179800,97.26,100.19,94.52,99.58,98.24888889,20407359,28007011,-0.322494652,4664000000,2131000000,46.4463068,13.82,0.339174232
1586266200,104.86,105.89,100.25,101.24,98.30555556,22919943,27948825.45,-0.049131847,4664000000,2131000000,47.89131494,3.12,0.339174232
1586352600,100.53,102.35,98.65,101.07,97.82888889,22562536,27837237.75,0.180219083,4664000000,2131000000,47.74922194,0.34,0.339174232
1586439000,107.92,107.99,103.53,104.5,98.72888889,31485591,27391874,0.469070472,4664000000,2131000000,50.91372748,-0.86,0.339174232
1586784600,104.71,104.87,99.61,103.5,99.14,17305975,26209169.6,0.679396269,4664000000,2131000000,49.96365259,7.1,0.339174232
1586871000,105.5,107.64,103.9,106.03,100.1877778,19866909,25433538.7,0.920663597,4664000000,2131000000,52.38454819,6.23,0.339174232
1586957400,104.39,104.88,102.7,103.37,101.1266667,14157642,24765108.6,1.041271962,4664000000,2131000000,49.66387211,6.77,0.339174232
1587043800,103.53,103.7198,100.89,102.02,101.6877778,18029326,23486951.55,1.10134367,4664000000,2131000000,48.29300708,7.1,0.339174232
1587130200,106.21,106.79,104.35,106.63,103.1044444,17926937,22839957.3,1.274372044,4664000000,2131000000,53.05805271,9.66,0.339174232
1587389400,103.58,104.86,102,102.26,103.4022222,17020976,22093117.85,1.288821181,4664000000,2131000000,48.49572542,8.38,0.339174232
1587475800,100.01,101.51,99.13,100.54,103.3244444,16101433,21285860.75,1.251185628,4664000000,2131000000,46.79033818,0.96,0.339174232
1587562200,101.8,102.63,100.89,100.99,103.3155556,11491992,20233555.3,1.232014742,4664000000,2131000000,47.31236999,-0.25,0.339174232
1587648600,100.65,102.5299,99.46,101,102.9266667,17132150,19663510.55,1.215153612,4664000000,2131000000,47.32473758,-0.07,0.339174232
1587735000,101.78,101.92,99.52,101.19,102.67,13621103,19117945.4,1.204808123,4664000000,2131000000,47.57652889,-3.31,0.339174232
1587994200,102,106.52,101.61,106.06,102.6733333,15518290,18364283.25,1.325938084,4664000000,2131000000,53.68727706,2.56,0.339174232
1588080600,108.79,110.06,105.98,106.21,102.9888889,16503665,18033505.9,1.418987117,4664000000,2131000000,53.86565451,0.18,0.339174232
1588167000,109.94,112.7,108.56,112.25,104.1255556,20139800,17962335.05,1.647656066,4664000000,2131000000,60.46826764,8.88,0.339174232
1588253400,109.44,110.31,106.86,108.15,104.2944444,18638721,17979074.15,1.702919074,4664000000,2131000000,54.74113924,6.13,0.339174232
1588339800,106.36,106.91,104.47,105.5,104.6544444,13209147,17942705.6,1.66130414,4664000000,2131000000,51.35548261,-1.13,0.223596258
1588599000,102.01,103.83,100.55,103.18,104.9477778,19514835,18177716.5,1.553495248,4664000000,2131000000,48.52585634,0.92,0.223596258
1588685400,101.51,105.18,100.9,101.06,104.9555556,30169815,18665839.3,1.400903831,4664000000,2131000000,46.03002062,0.52,0.223596258
1588771800,101.48,105.27,98.86,100.88,104.9422222,51992370,20119460.65,1.268024615,4664000000,2131000000,45.81456014,-0.11,0.223596258
1588858200,101.85,105.61,101.83,105.57,105.4288889,20868772,20034772.45,1.28396496,4664000000,2131000000,52.10526437,4.57,0.223596258
1588944600,109.05,109.18,106.63,109.16,105.7733333,24101684,19665577.1,1.384980883,4664000000,2131000000,56.2885557,7.97,0.223596258
1589203800,108.4,108.805,106.41,107.77,105.9466667,20555873,19828072,1.41515578,4664000000,2131000000,54.31058504,1.71,0.223596258
1589290200,109.06,109.44,104.49,104.56,105.0922222,17049744,19687213.75,1.340088799,4664000000,2131000000,49.94570046,-1.65,0.223596258
1589376600,104.5,104.54,101.6,102.92,104.5111111,21085767,20033620,1.226546403,4664000000,2131000000,47.83066245,-9.33,0.223596258
1589463000,101.98,105.92,99.6587,105.91,104.5566667,22002221,20232264.75,1.209850549,4664000000,2131000000,51.83528073,-2.24,0.223596258
1589549400,104.98,109.38,104.27,109.05,105.2088889,29765968,20824216.3,1.272260398,4664000000,2131000000,55.6826407,3.55,0.223596258
1589808600,114.47,119.78,114.47,116.85,106.9633333,40075682,21976951.6,1.52076943,4664000000,2131000000,63.48542611,13.67,0.223596258
1589895000,115.1,116.47,113.42,114.37,108.4622222,20332581,22188509,1.631001731,4664000000,2131000000,59.8757478,13.31,0.223596258
1589981400,116.42,120.87,116.04,119.92,110.0566667,25749914,22901405.1,1.848862476,4664000000,2131000000,64.71139823,19.04,0.223596258
1590067800,119.34,120.3,116.5,117.83,111.02,17578300,22923712.6,1.939352225,4664000000,2131000000,61.69601148,12.26,0.223596258
1590154200,117.5,118.57,116.83,118.02,112.1588889,9288238,22707069.35,1.990521862,4664000000,2131000000,61.8699603,8.86,0.223596258
1590499800,121.05,122.505,120.43,120.95,113.98,16466399,22754474.8,2.0838052,4664000000,2131000000,64.54398904,13.18,0.223596258
1590586200,123.68,123.78,119.7112,121.53,116.0477778,19345392,22896561.15,2.143954967,4664000000,2131000000,65.0662518,16.97,0.223596258
1590672600,121.6,121.98,116,116.75,117.2522222,18625659,22820854.1,2.031591552,4664000000,2131000000,57.5434493,13.83,0.223596258
1590759000,116.19,117.75,114.12,117.3,118.1688889,17845756,22781205.85,1.930649,4664000000,2131000000,58.14311642,11.39,0.223596258
1591018200,117.26,119.6498,116.93,118.77,118.3822222,10548789,22648187.95,1.864433418,4664000000,2131000000,59.77829552,9.72,0.727812296
1591104600,119,119.85,117.83,118.75,118.8688889,10753111,22210101.75,1.785275057,4664000000,2131000000,59.74409831,1.9,0.727812296
1591191000,119.99,122.45,119.3201,122.18,119.12,12584301,21330826.05,1.790101777,4664000000,2131000000,63.59094982,7.81,0.727812296
1591277400,121.95,124.5,121.85,123.69,119.7711111,14195122,19440963.65,1.807473304,4664000000,2131000000,65.16896005,3.77,0.727812296
1591363800,126.31,127.82,124.28,124.82,120.5266667,16581597,19226604.9,1.823392766,4664000000,2131000000,66.34451387,6.99,0.727812296
1591623000,125.1,127.44,123.94,127.28,121.23,13858100,18714425.7,1.873292597,4664000000,2131000000,68.81226445,9.26,0.727812296
1591709400,125.63,125.79,123.51,123.89,121.4922222,10882796,18230771.85,1.78978681,4664000000,2131000000,62.05920073,2.94,0.727812296
1591795800,124.02,124.1,120.93,122.18,122.0955556,11497114,17953140.35,1.648895289,4664000000,2131000000,58.91821699,0.65,0.727812296
1591882200,117.6,118,112.25,112.64,121.5777778,26078845,18202794.25,1.253223393,4664000000,2131000000,45.1797013,-4.11,0.727812296
1591968600,115.17,117,112.89,115.49,121.2133333,18361940,18020780.2,1.00102149,4664000000,2131000000,49.00527556,-1.81,0.727812296
1592227800,112.08,118.12,111.71,117.08,121.0277778,14156378,17240300.7,0.829835733,4664000000,2131000000,51.05728904,-1.69,0.727812296
1592314200,121.24,121.5,116.05,118.44,120.6122222,12951190,15884076.1,0.717803846,4664000000,2131000000,52.8065832,-0.31,0.727812296
1592400600,118.64,119.23,117.14,117.65,119.9411111,8921557,15313524.9,0.595069154,4664000000,2131000000,51.65171496,-4.53,0.727812296
1592487000,116.88,118.53,115.93,118.37,119.2244444,9577324,14504895.4,0.5066674,4664000000,2131000000,52.66771089,-5.32,0.727812296
1592573400,119.98,120.12,114.35,114.35,117.7877778,23496269,14800793.85,0.317882475,4664000000,2131000000,46.75946372,-10.47,0.727812296
1592832600,114.19,116.1925,113.11,115.92,116.9022222,12868007,14979782.3,0.205388411,4664000000,2131000000,49.15825754,-11.36,0.727812296
1592919000,116.96,117.45,115.97,116.59,116.2811111,10187615,14665843.1,0.129514923,4664000000,2131000000,50.18966391,-7.3,0.727812296
1593005400,115.85,116,110.03,112.07,116.2177778,22252541,14811200.55,-0.057216349,4664000000,2131000000,43.74259595,-10.11,0.727812296
1593091800,108.99,111.51,108.5,111.36,115.7588889,17240437,14741939.45,-0.223869698,4664000000,2131000000,42.81230003,-1.28,0.727812296
1593178200,110.95,111.2,108.0221,109.1,114.8722222,15270853,14613194.3,-0.414118755,4664000000,2131000000,39.90319744,-6.39,0.727812296
1593437400,109,111.57,108.1001,111.52,114.1033333,12584332,14714971.45,-0.492807682,4664000000,2131000000,44.27007061,-5.56,0.727812296
1593523800,111.5,112.05,109.93,111.51,113.4211111,10565924,14705612.1,-0.549205018,2475000000,452000000,44.25576,-6.93,0.727812296
1593610200,112.82,115.6,112.29,113.01,112.8255556,11930873,14672940.7,-0.546324312,2475000000,452000000,47.02218017,-4.64,1.046791052
1593696600,115,115.1,112,112.18,112.5844444,10311966,14478782.9,-0.560337332,2475000000,452000000,45.67155313,-6.19,1.046791052
1594042200,113.83,114.53,112.9,114.43,112.4188889,11933427,14246374.4,-0.50368451,2475000000,452000000,49.87473758,0.08,1.046791052
1594128600,113.63,115.08,112.61,113.63,112.09,10836470,14095292.9,-0.475453121,2475000000,452000000,48.43975942,-2.29,1.046791052
1594215000,113.48,117.1299,112.81,116.66,112.6,13629528,14232629.5,-0.36591835,2475000000,452000000,53.85509915,0.07,1.046791052
1594301400,116.51,117.85,115.38,116.81,113.2055556,13582870,14336917.3,-0.272845421,2475000000,452000000,54.1120457,4.74,1.046791052
1594387800,116.83,119.4394,116.21,119.34,114.3433333,14207918,13743370.95,-0.129544939,2475000000,452000000,58.32695511,7.98,1.046791052
1594647000,119.94,120.13,115.89,116.22,114.8655556,15620185,13606283.2,-0.102433917,2475000000,452000000,51.98547909,7.12,1.046791052
1594733400,115.23,119.08,114.54,118.66,115.66,12425142,13519721.4,-0.015454466,2475000000,452000000,56.01323368,7.14,1.046791052
1594819800,121.63,122.09,119.7,120.9,116.5366667,15314197,13637871.75,0.111198463,2475000000,452000000,59.38186338,9.39,1.046791052
1594906200,117.72,119.99,117.6,119.43,117.3422222,10210145,13702301.15,0.166159804,2475000000,452000000,56.33293238,6.42,1.046791052
1594992600,118.9,119.56,117.06,118.65,117.8111111,9848857,13715877.8,0.183187249,2475000000,452000000,54.72725104,6.47,1.046791052
1595251800,118.05,118.485,116.82,117.79,118.2733333,8947906,12988459.65,0.168257443,2475000000,452000000,52.93568002,3.36,1.046791052
1595338200,118.05,120.39,117.66,118.62,118.4911111,8955973,12792857.95,0.174438072,2475000000,452000000,54.48433824,4.99,1.046791052
1595424600,118.19,119.3,117.925,119.03,118.7377778,7063295,12636641.95,0.185481994,2475000000,452000000,55.26736875,2.37,1.046791052
1595511000,118.86,119.35,117.01,118.12,118.6022222,7255832,11886806.5,0.164332709,2475000000,452000000,53.08449927,1.31,1.046791052
1595597400,115.7,118.21,115.53,117.61,118.7566667,8233263,11436447.8,0.129297597,2475000000,452000000,51.84852661,-1.73,1.046791052
1595856600,117.2,117.42,115.6842,116.31,118.4955556,9412967,11143553.5,0.062619393,2475000000,452000000,48.73373701,0.09,1.046791052
1595943000,115.46,116.84,114.68,116.18,117.9711111,6821077,10855390.75,0.004093014,2475000000,452000000,48.42047622,-2.48,1.046791052
1596029400,116.22,116.71,115.11,115.61,117.5466667,9496463,10801917.7,-0.059069891,2475000000,452000000,46.9940944,-5.29,1.046791052
1596115800,114.91,116.29,113.37,115.66,117.2144444,9713524,10691050.25,-0.108012423,2475000000,452000000,47.14119145,-3.77,1.046791052
1596202200,115.22,117.05,114.12,116.94,117.12,9623821,10656643,-0.111795569,2475000000,452000000,50.89787502,-1.71,1.046791052
1596461400,116.17,117.12,115.35,116.35,116.8677778,10229172,10571430.25,-0.131027865,2475000000,452000000,49.16344694,-1.44,1.324779984
1596547800,115.96,118.35,115.76,117.29,116.6744444,17293923,10894302.9,-0.120489292,2475000000,452000000,51.97156648,-1.33,1.324779984
1596634200,123.37,130.31,123.28,127.61,117.7288889,53122394,12868946.2,0.166912952,2475000000,452000000,70.9463472,8.58,1.324779984
1596720600,126.96,131.63,125.61,130.82,119.1966667,27237996,13551702.5,0.472152871,2475000000,452000000,74.34191634,12.7,1.324779984
1596807000,130.22,131.94,128.66,129.93,120.71,16088579,13645735.55,0.675184409,2475000000,452000000,71.83512411,12.32,1.324779984
1597066200,129.75,131.32,128.49,128.79,122.1111111,8529151,13291183.85,0.788579796,2475000000,452000000,68.64229333,12.48,1.324779984
1597152600,130.53,132.76,130,130.49,123.7644444,13885677,13364210.6,0.907140724,2475000000,452000000,70.73144105,14.31,1.324779984
1597239000,130.67,133,130.49,131.79,125.5566667,12205195,13208760.5,1.016658346,2475000000,452000000,72.25376816,16.18,1.324779984
1597325400,130.64,132.35,130.45,130.96,127.1144444,6468610,13021683.75,1.059384466,2475000000,452000000,69.75902153,15.3,1.324779984
1597411800,130.01,131.08,129.74,130.53,128.69,6507571,12854619.45,1.060019766,2475000000,452000000,68.44059848,13.59,1.324779984
1597671000,130.1,130.1371,128.54,129.37,130.0322222,7492155,12781831.9,1.007837705,2475000000,452000000,64.87831725,13.02,1.324779984
