time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1575556200,118.36,118.775,117.42,118.66,118.9577778,4353107,6155271.45,-0.224978292,32091000000,460000000,47.47520493,-0.47,2.261448832
1575642600,119.08,119.8,118.92,119.78,119.0044444,4342496,6150328.4,-0.199039914,32091000000,460000000,54.78779314,-0.08,2.261448832
1575901800,119.57,119.86,119.1844,119.36,119.0533333,4835474,6200415.65,-0.189244424,32091000000,460000000,51.87137072,0,2.261448832
1575988200,119.35,119.56,119.02,119.14,119.0477778,4282658,6192491.4,-0.186662284,32091000000,460000000,50.35919091,0.22,2.261448832
1576074600,119.4,119.65,118.53,119,119.0744444,3506618,6114382.4,-0.187492568,32091000000,460000000,49.3727901,-0.19,2.261448832
1576161000,119,120.11,118.68,119.76,119.1488889,4152110,5919647.15,-0.166534824,32091000000,460000000,54.57448394,1,2.261448832
1576247400,119.16,120.65,119.02,120.29,119.2611111,5366541,5062406.9,-0.135165303,32091000000,460000000,57.82854946,1.2,2.261448832
1576506600,120.42,121.3498,120.42,120.54,119.4688889,5352078,4822685.45,-0.103749239,32091000000,460000000,59.30926219,1.26,2.261448832
1576593000,120.95,121.7,120.7,121.28,119.7566667,4575934,4724000.5,-0.059505745,32091000000,460000000,63.40515496,2.61,2.261448832
1576679400,121.51,121.68,119.84,119.86,119.89,5104984,4793438.4,-0.064457598,32091000000,460000000,52.48706622,1.17,2.261448832
1576765800,119.94,120.505,119.78,120.08,119.9233333,4464307,4762765.95,-0.063117025,32091000000,460000000,53.81400645,1.42,2.261448832
1576852200,121.48,122.12,120.02,120.29,120.0266667,7954551,4945351.25,-0.057161101,32091000000,460000000,55.10296362,0.51,2.261448832
1577111400,120.2,120.69,119.01,119.03,120.0144444,4486275,4977489.1,-0.087484461,32091000000,460000000,46.68443428,-0.33,2.261448832
1577197800,119.13,119.6,119.01,119.51,120.0711111,2227423,4794636.3,-0.098362811,32091000000,460000000,49.82905948,0.37,2.261448832
1577370600,119.61,119.85,118.95,119.52,120.0444444,4228073,4691371,-0.106654358,32091000000,460000000,49.89536295,0.52,2.261448832
1577457000,119.94,119.94,119.245,119.59,119.9666667,3545808,4696649.45,-0.111142648,32091000000,460000000,50.38960467,-0.17,2.261448832
1577716200,119.8,119.81,119.13,119.4,119.84,2945913,4686079.3,-0.119604008,32091000000,460000000,48.9774006,-0.89,2.261448832
1577802600,119.5,119.8,118.19,118.84,119.5688889,4915577,4647907.6,-0.140986533,32091000000,460000000,44.97647028,-1.7,2.261448832
1577975400,118.86,119.89,118.7016,118.94,119.4666667,6659655,4642854.9,-0.154144361,32091000000,460000000,45.8274924,-2.34,2.474241506
1578061800,118.27,118.7886,117.59,117.89,119.2233333,5401166,4635037.4,-0.191775917,32091000000,460000000,39.00575396,-1.97,2.474241506
1578321000,117.4,118.09,116.77,117.65,118.93,6446545,4739709.3,-0.225813072,32091000000,460000000,37.62703548,-2.43,2.474241506
1578407400,117.26,117.515,116.2,116.56,118.6555556,6870047,4866086.85,-0.279437661,32091000000,460000000,32.08086809,-3.73,2.474241506
1578493800,116.3,116.73,115.68,116.16,118.2833333,5880483,4918337.3,-0.32863331,32091000000,460000000,30.31495981,-2.87,2.474241506
1578580200,116.15,117.37,116.0806,117.36,118.0433333,5565632,4982486,-0.330177158,32091000000,460000000,40.83655162,-2.15,2.474241506
1578666600,117.24,117.34,115.98,116.38,117.6866667,6055368,5109923.5,-0.35358565,32091000000,460000000,36.04947526,-3.14,2.474241506
1578925800,116.38,116.55,115.37,115.88,117.2955556,6114098,5208022.9,-0.380478955,32091000000,460000000,33.86805114,-3.71,2.474241506
1579012200,115.47,116.2099,115.13,116.18,117,6587321,5269061.9,-0.387859506,32091000000,460000000,36.35651341,-3.22,2.474241506
1579098600,114.63,115.87,114.52,115.28,116.5933333,7454176,5374166.8,-0.412314609,32091000000,460000000,32.41573875,-3.56,2.474241506
1579185000,115.5,115.93,115.28,115.9,116.3722222,5369430,5413841.6,-0.40834966,32091000000,460000000,37.44597623,-3.04,2.474241506
1579271400,116.05,116.3,114.64,114.96,116.0733333,10045009,5660842.85,-0.424462822,32091000000,460000000,33.38846093,-2.93,2.474241506
1579617000,114.59,115.69,114.5151,115.59,115.9655556,7353678,5805311.4,-0.413265138,32091000000,460000000,38.22015267,-2.06,2.474241506
1579703400,115.22,116.53,115.18,116.1,115.9588889,4926385,5653903.1,-0.384147174,32091000000,460000000,41.89450872,-0.46,2.474241506
1579789800,116.21,116.31,115.04,115.81,115.7866667,4305174,5644848.05,-0.363104153,32091000000,460000000,40.42230475,-0.35,2.474241506
1579876200,116,116.03,114.15,114.37,115.5633333,4383428,5752648.3,-0.379670011,32091000000,460000000,34.02796092,-2.99,2.474241506
1580135400,113.19,116.23,112.68,115.86,115.5611111,7018406,5892164.95,-0.345735617,32091000000,460000000,43.9143003,-0.52,2.474241506
1580221800,115.98,116.9,115.9496,116.6,115.6077778,5270302,5978389.65,-0.29331728,32091000000,460000000,48.0760279,0.72,2.474241506
1580308200,116.56,117.12,115.89,115.89,115.6755556,3777667,6019977.35,-0.266536419,32091000000,460000000,44.65246538,-0.29,2.474241506
1580394600,115.61,116.72,115.3314,116.58,115.7511111,4581592,6003278.1,-0.22210935,32091000000,460000000,48.49135179,1.3,2.474241506
1580481000,115.8,116.2599,113.9,114.49,115.6988889,7775787,6059084.7,-0.239863378,33923000000,7776000000,39.54442095,-1.41,2.474241506
1580740200,114.9,115.39,114.1,114.27,115.5522222,4351862,6006619.5,-0.254915192,33923000000,7776000000,38.73426945,-0.69,2.314512845
1580826600,115.24,116.24,114.89,115.27,115.46,5232222,5945903.35,-0.234517386,33923000000,7776000000,44.31839021,-0.32,2.314512845
1580913000,115.6,116.95,114.85,116.81,115.5711111,5682886,5886545.3,-0.172227073,33923000000,7776000000,51.63008294,0.71,2.314512845
1580999400,116.83,117.23,116.06,116.31,115.7866667,5352922,5860167.25,-0.133568787,33923000000,7776000000,49.36362751,0.5,2.314512845
1581085800,116.11,116.76,115.76,116.45,115.8522222,3689972,5766384.25,-0.096514893,33923000000,7776000000,50.02514092,2.08,2.314512845
1581345000,115.75,116.98,115.045,115.25,115.7022222,6144868,5770859.25,-0.097539167,33923000000,7776000000,44.64175825,-0.61,2.314512845
1581431400,115.43,115.5,114.44,115.4,115.6477778,5797201,5755014.4,-0.091540059,33923000000,7776000000,45.4322506,-1.2,2.314512845
1581517800,115.5,116.42,115.41,115.85,115.5666667,4735551,5662425.9,-0.072032982,33923000000,7776000000,47.83866288,-0.04,2.314512845
1581604200,115.85,117.535,115.5809,117.44,115.8944444,5333187,5556376.45,-0.011472521,33923000000,7776000000,55.33384007,0.86,2.314512845
1581690600,117.67,118.57,117.155,117.89,116.2966667,8130648,5694437.35,0.049135649,33923000000,7776000000,57.20795534,3.4,2.314512845
1582036200,118.47,119.95,117.36,119.63,116.7811111,11516121,5767992.95,0.143700648,33923000000,7776000000,63.57251409,5.36,2.314512845
1582122600,119.5,119.94,117.68,117.68,116.8777778,7187771,5759697.6,0.163183167,33923000000,7776000000,53.89764499,2.41,2.314512845
1582209000,117.21,118.11,116.86,117.69,117.0311111,5023327,5764544.7,0.177045888,33923000000,7776000000,53.93636042,0.88,2.314512845
1582295400,117.44,118.75,117.31,118.58,117.2677778,6242526,5861412.3,0.210077844,33923000000,7776000000,57.36777806,2.27,2.314512845
1582554600,117.46,118.46,115.952,116.32,117.3866667,6616038,5973042.8,0.172130834,33923000000,7776000000,47.65902232,-0.13,2.314512845
1582641000,116.35,117.07,114.05,114.39,117.2744444,7764343,6010339.65,0.088556619,33923000000,7776000000,41.24027024,-0.86,2.314512845
1582727400,114.7,115.17,113.65,113.78,117.0444444,6673710,6080510.05,0.006599778,33923000000,7776000000,39.43260443,-1.62,2.314512845
1582813800,112.56,114.07,110.35,110.4,116.2622222,9492263,6366239.85,-0.14775317,33923000000,7776000000,31.25706547,-5.45,2.314512845
1582900200,107.69,108.52,104.37,107.68,115.1277778,17504076,7012364.05,-0.337912728,33923000000,7776000000,26.4962418,-9.76,2.314512845
1583159400,107.6,116.3973,107.29,115.88,114.7111111,17074239,7477286.65,-0.257131121,33923000000,7776000000,50.81705363,-2.01,1.51172353
1583245800,116.08,117.53,112.34,112.91,114.1811111,11113644,7815375.75,-0.269516114,33923000000,7776000000,45.00823537,-6.72,1.51172353
1583332200,114.24,116.84,113.47,116.77,114.0788889,8208422,7964185.75,-0.169087917,33923000000,7776000000,52.59291285,-0.91,1.51172353
1583418600,114.4,117.25,113.91,115.92,113.7833333,8546505,8107366.7,-0.110107463,33923000000,7776000000,50.92717983,-1.77,1.51172353
1583505000,113.87,117.91,113.01,117.23,113.8844444,9803711,8329906.15,-0.025760533,33923000000,7776000000,53.37797146,-1.35,1.51172353
1583760600,113.82,120.63,112.73,117.16,114.1922222,19747843,9132799.7,0.039579427,33923000000,7776000000,53.2250063,0.84,1.51172353
1583847000,118.1,120.68,114.92,119.79,114.86,12599062,9455509.4,0.162170878,33923000000,7776000000,58.0850663,5.4,1.51172353
1583933400,117.51,119.03,112.8,114.43,115.3077778,10543001,9692799.4,0.110925745,33923000000,7776000000,47.29878783,0.65,1.51172353
1584019800,106.02,111.49,102.98,104.05,114.9044444,18774446,10394744.15,-0.2103759,33923000000,7776000000,34.09463743,-6.35,1.51172353
1584106200,108.24,114.59,103.88,114.1,114.7066667,14320708,10844120.2,-0.183152472,33923000000,7776000000,48.95334756,6.42,1.51172353
1584365400,105.2,111.3292,102,106.76,114.0233333,12251298,11050152.7,-0.356366022,33923000000,7776000000,41.58007473,-9.12,1.51172353
1584451800,112.77,119.27,110.46,119.26,114.3,17602030,11354448.15,-0.145306139,33923000000,7776000000,54.22474063,6.35,1.51172353
1584538200,115,128.08,114.5,122.58,115.04,25785276,12284323.4,0.1123036,33923000000,7776000000,56.89345637,5.81,1.51172353
1584624600,124.46,127,117.63,119.45,115.2866667,19033479,12984831,0.227287431,33923000000,7776000000,53.71402028,3.53,1.51172353
1584711000,119.5,122.79,111.89,113.97,114.9322222,18474518,13596430.6,0.16599112,33923000000,7776000000,48.59379038,-3.26,1.51172353
1584970200,114.17,117.54,112.21,114.28,114.32,13121961,13921726.75,0.125464426,33923000000,7776000000,48.8905935,-2.88,1.51172353
1585056600,115.87,117.37,111.31,115.03,114.3866667,14235045,14245261.85,0.11358354,33923000000,7776000000,49.64804266,-4.76,1.51172353
1585143000,112.97,114,108.05,109.4,114.9811111,17762501,14799701.4,-0.048582333,33923000000,7776000000,44.33622481,-5.03,1.51172353
1585229400,109.4,110.87,106.8466,109.82,114.5055556,19431324,15296654.45,-0.16105561,33923000000,7776000000,44.81060035,5.77,1.51172353
1585315800,110.11,112.28,108.6007,109.58,114.8188889,12053453,15024123.3,-0.250937878,33923000000,7776000000,44.57682142,-4.52,1.51172353
1585575000,111.86,115.8,110.9372,115.19,114.3666667,9737540,14657288.35,-0.163407641,33923000000,7776000000,51.01055963,8.43,1.51172353
1585661400,114.31,116.19,112.64,113.62,113.3711111,8757180,14539465.15,-0.133813327,33923000000,7776000000,49.28623484,-5.64,1.51172353
1585747800,112.15,115.53,111.8,114.14,112.7811111,9423171,14600202.6,-0.093066965,33923000000,7776000000,49.89041734,-8.44,0.339174232
1585834200,113.18,119.11,112.335,118.65,113.3011111,9838491,14664801.9,0.063705409,33923000000,7776000000,54.90805337,-0.8,0.339174232
1585920600,117.21,119.91,117.03,119.48,113.8788889,9541663,14651699.5,0.208412402,33923000000,7776000000,55.78551706,5.51,0.339174232
1586179800,119.06,126.39,118.94,126.07,115.1055556,15922898,14460452.25,0.49724255,33923000000,7776000000,62.09281953,11.79,0.339174232
1586266200,123.98,126.49,121.64,121.99,116.5044444,13804591,14520728.7,0.604352717,33923000000,7776000000,56.69993524,6.96,0.339174232
1586352600,123.69,123.81,120.59,121.84,117.84,9292178,14458187.55,0.67479712,33923000000,7776000000,56.50562879,12.44,0.339174232
1586439000,118.22,122.87,117.66,121.8,119.1977778,10944399,14066685.2,0.718378911,33923000000,7776000000,56.45007386,11.98,0.339174232
1586784600,121.27,125.67,121.17,125.3,120.3211111,8064663,13753882.95,0.83596343,33923000000,7776000000,60.14266997,15.72,0.339174232
1586871000,127.1,129.79,126.0352,129,122.03,11366308,13709633.45,1.014232994,33923000000,7776000000,63.65140355,13.81,0.339174232
1586957400,129,129.88,127.12,128.76,123.6544444,7478431,13203453.5,1.129754037,33923000000,7776000000,63.26237463,15.14,0.339174232
1587043800,129,132.92,128.25,132.33,125.1744444,10627448,12445562.1,1.297418513,33923000000,7776000000,66.53850308,18.19,0.339174232
1587130200,131.48,132.97,129.725,132.12,126.5788889,10305091,12009142.7,1.400105721,33923000000,7776000000,66.16472646,13.47,0.339174232
1587389400,132.39,133.38,129.76,129.85,126.9988889,8133941,11492113.85,1.394443392,33923000000,7776000000,62.1035947,10.37,0.339174232
1587475800,130.07,131.03,128.16,129.21,127.8011111,9300239,11301027.75,1.34837793,33923000000,7776000000,60.96738902,3.14,0.339174232
1587562200,130,132.38,128.9,131.59,128.8844444,6485036,10913527.3,1.352955402,33923000000,7776000000,63.63204281,9.6,0.339174232
1587648600,129.85,131.0895,127.73,128.53,129.6322222,9613297,10506067.1,1.249073655,33923000000,7776000000,58.13672396,6.69,0.339174232
1587735000,129.35,129.89,128.56,129.44,130.0922222,5782761,9823638.95,1.169672626,33923000000,7776000000,59.26341868,7.64,0.339174232
1587994200,130,130.3076,128.17,128.3,130.0144444,5974605,9519696.55,1.054670171,33923000000,7776000000,57.1869835,3,0.339174232
1588080600,128.28,130.24,127.7,128,129.93,6910694,9378354.25,0.936249907,33923000000,7776000000,56.62472136,-1,0.339174232
1588167000,125.57,125.76,122.55,123.6,128.96,14870658,9684028.15,0.705792348,33923000000,7776000000,49.01320992,-5.16,0.339174232
1588253400,123.08,123.4362,121.04,121.55,127.7855556,13499260,9887832.6,0.455421722,32596000000,5265000000,45.91637344,-10.78,0.339174232
1588339800,121.48,123.69,120.78,122.92,127.0155556,10381345,9914975.3,0.286036162,32596000000,5265000000,48.26876371,-9.2,0.223596258
1588599000,123.84,124.4,121.71,123.7,126.4033333,5935879,9734686.1,0.166196331,32596000000,5265000000,49.61253332,-6.15,0.223596258
1588685400,123.8,125.26,123.26,124.73,125.6411111,6445750,9260828.7,0.093468579,32596000000,5265000000,51.40754828,-4.48,0.223596258
1588771800,125.21,125.49,122.845,123.3,125.06,5769725,8859085.4,-0.008119713,32596000000,5265000000,48.80787401,-8.29,0.223596258
1588858200,123.46,123.98,121.5,121.89,124.2211111,9116180,8850285.5,-0.129933408,32596000000,5265000000,46.32054376,-6.64,0.223596258
1588944600,122.75,123.01,121.62,122.94,123.6255556,6944352,8650283.15,-0.198858828,32596000000,5265000000,48.42825101,-6.5,0.223596258
1589203800,123.04,124.31,123.01,123.67,123.1444444,8447305,8669415.25,-0.234199163,32596000000,5265000000,49.90106836,-4.63,0.223596258
1589290200,124.48,125.66,123.78,123.78,123.1644444,6366725,8419436.1,-0.259591685,32596000000,5265000000,50.13217476,-4.22,0.223596258
1589376600,123.5,126.24,123.09,123.71,123.4044444,9725055,8531767.3,-0.281632285,32596000000,5265000000,49.97418851,0.11,0.223596258
1589463000,124.85,125.13,121.3001,123.42,123.46,7411006,8370945.2,-0.306571394,32596000000,5265000000,49.28129027,1.87,0.223596258
1589549400,123.47,125.94,123.09,125.94,123.7088889,10590043,8385192.8,-0.25719761,32596000000,5265000000,55.10629619,3.02,0.223596258
1589808600,127.5,128.555,126.1,127.66,124.0344444,13035904,8630290.95,-0.172483743,32596000000,5265000000,58.6011502,3.96,0.223596258
1589895000,131.75,131.99,124.81,124.95,124.2177778,24915440,9411051,-0.181538294,32596000000,5265000000,51.76369632,0.22,0.223596258
1589981400,126.49,126.59,124.63,125.45,124.6133333,10748802,9624239.3,-0.176309081,32596000000,5265000000,52.85663119,2.15,0.223596258
1590067800,124.89,126.14,124.25,124.99,124.8411111,7482740,9517711.45,-0.185995554,32596000000,5265000000,51.69611637,3.1,0.223596258
1590154200,125.1,125.35,123.77,124.33,124.9144444,7453162,9601231.5,-0.212455585,32596000000,5265000000,49.99986267,1.39,0.223596258
1590499800,124.34,125.51,123.63,123.86,124.9233333,7910182,9698010.35,-0.246296257,32596000000,5265000000,48.77257277,0.19,0.223596258
1590586200,123.97,124.49,121.03,122.48,124.7866667,10357895,9870370.4,-0.309865914,32596000000,5265000000,45.25974871,-1.3,0.223596258
1590672600,123.72,124.95,123.16,123.69,124.8166667,8145973,9534136.15,-0.325285136,32596000000,5265000000,48.7455549,-0.02,0.223596258
1590759000,124.24,124.705,121.93,124.06,124.6077778,9772431,9347794.7,-0.325691599,32596000000,5265000000,49.79828263,0.64,0.223596258
1591018200,123.44,124.41,122.36,123.96,124.1966667,6855752,9171515.05,-0.327042753,32596000000,5265000000,49.5023497,-1.98,0.727812296
1591104600,123.59,124.1525,122.81,123.94,124.0844444,6395935,9194517.85,-0.326826869,32596000000,5265000000,49.43907007,-3.72,0.727812296
1591191000,123.9,123.99,122.66,123.47,123.8644444,6754333,9209947,-0.33746391,32596000000,5265000000,47.88977744,-1.48,0.727812296
1591277400,122.8,123.887,121.82,122.11,123.5444444,8004963,9321708.9,-0.38032743,32596000000,5265000000,43.62922071,-3.34,0.727812296
1591363800,122.57,122.68,119.91,121.56,123.2366667,13112389,9521519.35,-0.425466307,32596000000,5265000000,42.00179977,-3.43,0.727812296
1591623000,119.58,121.24,119.46,121.24,122.9455556,9448064,9646704.95,-0.465270801,32596000000,5265000000,41.04255638,-3.09,0.727812296
1591709400,121.6,122,120.56,121.35,122.82,6915437,9570111.55,-0.488491463,32596000000,5265000000,41.53683365,-2.51,0.727812296
1591795800,121.56,122.5,121.1301,121.16,122.5388889,9380549,9720802.75,-0.506411184,32596000000,5265000000,40.89902479,-1.32,0.727812296
1591882200,120.99,122.58,119.48,120.09,122.0977778,11387646,9803932.3,-0.543567966,32596000000,5265000000,37.41473187,-3.6,0.727812296
1591968600,120.51,120.75,117.06,117.74,121.4066667,10786444,9972704.2,-0.629517277,32596000000,5265000000,31.14007324,-6.32,0.727812296
1592227800,118.4,118.68,117.01,118.08,120.7555556,10901055,9988254.8,-0.678939404,32596000000,5265000000,32.89357933,-5.88,0.727812296
1592314200,119.8,120.2299,118.54,119.65,120.3311111,8395210,9756220.1,-0.665676228,32596000000,5265000000,40.43629667,-4.29,0.727812296
1592400600,119.86,120.13,118.4,119.03,119.9888889,6722337,8846564.95,-0.662998127,32596000000,5265000000,38.59156636,-4.44,0.727812296
1592487000,118.54,119.06,117.66,117.99,119.5922222,6689974,8643623.55,-0.679719534,32596000000,5265000000,35.65332241,-4.12,0.727812296
1592573400,118.89,120.3,117.75,119.85,119.4377778,13342918,8936632.45,-0.632507412,32596000000,5265000000,43.88252666,-1.71,0.727812296
1592832600,120.97,122.09,120.4,121.68,119.4744444,9112847,9019616.7,-0.53700853,32596000000,5265000000,50.5792706,0.44,0.727812296
1592919000,122.75,122.85,120.9606,121.07,119.4644444,6575915,8952903.35,-0.471412412,32596000000,5265000000,48.50156153,-0.28,0.727812296
1593005400,120.74,121.1153,119.58,120.3,119.4877778,6871610,8778589.1,-0.434259575,32596000000,5265000000,45.93640009,-0.86,0.727812296
1593091800,119.76,120.16,118.38,119.71,119.7066667,6856615,8714121.2,-0.414768414,32596000000,5265000000,44.01547536,-0.38,0.727812296
1593178200,119.6,120.84,118.02,118.32,119.7333333,8997170,8675358.15,-0.430813763,32596000000,5265000000,39.79352366,0.58,0.727812296
1593437400,118.5,119.68,118.215,119.06,119.6677778,5503784,8607759.75,-0.416392995,32596000000,5265000000,42.93188534,0.98,0.727812296
1593523800,119.22,120.13,118.54,119.78,119.7511111,6836358,8629780.9,-0.378946394,32596000000,5265000000,45.88746791,0.13,0.727812296
1593610200,119.45,119.92,118.66,119.69,119.94,6577921,8620960.3,-0.346017388,32596000000,5265000000,45.5697651,0.66,1.046791052
1593696600,120.09,120.88,118.86,119.21,119.8688889,5898559,8515640.1,-0.327562938,32596000000,5265000000,43.8269488,1.22,1.046791052
1594042200,119.8,119.87,118.22,118.89,119.5588889,7231664,8221603.85,-0.316200815,32596000000,5265000000,42.65571008,-0.96,1.046791052
1594128600,118.45,127.55,118.22,126.95,120.2122222,31152676,9306834.45,-0.083608453,32596000000,5265000000,66.7548721,5.27,1.046791052
1594215000,128,128.13,124.4,124.44,120.6722222,17405705,9831347.85,0.03094908,32596000000,5265000000,58.50864709,3.37,1.046791052
1594301400,125.61,128.18,124.95,127.75,121.5655556,14257238,10075182.3,0.209522034,32596000000,5265000000,64.70121679,7.45,1.046791052
1594387800,128.735,131.37,127.26,130.68,122.9388889,14745626,10243081.3,0.424560602,32596000000,5265000000,69.09790386,10.97,1.046791052
1594647000,131.33,133.63,128.89,129.52,124.1011111,14112778,10409398,0.553597007,32596000000,5265000000,65.6134574,11.2,1.046791052
1594733400,129.28,132.5,129.026,132.01,125.46,8818555,10305273,0.712372945,32596000000,5265000000,69.20347575,12.95,1.046791052
1594819800,132.27,134.13,130.8,132,126.8277778,10577123,10414368.65,0.823766701,32596000000,5265000000,69.17224191,12.22,1.046791052
1594906200,132.05,132.73,131.24,132.2,128.2711111,5892165,10372860.05,0.901971254,32596000000,5265000000,69.46903423,12.51,1.046791052
1594992600,133.37,133.37,131.47,131.74,129.6988889,6063169,10341519.8,0.934967922,32596000000,5265000000,67.8510299,12.53,1.046791052
1595251800,131.96,132.74,131.14,131.47,130.2011111,6114183,9980083.05,0.937148678,32596000000,5265000000,66.86659223,12.58,1.046791052
1595338200,131.56,133.99,131.45,132.33,131.0777778,7240401,9886460.75,0.945626373,32596000000,5265000000,68.43740304,5.38,1.046791052
1595424600,132.57,133.03,131.19,132.66,131.6233333,5388177,9827073.85,0.944183565,32596000000,5265000000,69.04386652,8.22,1.046791052
1595511000,133,133.15,131.31,131.64,131.73,5598752,9763430.95,0.898194945,32596000000,5265000000,64.893342,3.89,1.046791052
1595597400,130.95,132.4,130.51,131.24,131.9211111,4345783,9637889.35,0.834829949,32596000000,5265000000,63.28664329,0.56,1.046791052
1595856600,130.86,131.98,130.86,131.21,131.8322222,4681850,9422123.35,0.768720153,32596000000,5265000000,63.16033708,1.69,1.046791052
1595943000,131.5,132.38,130.92,131.76,131.8055556,4804721,9387170.2,0.716977236,32596000000,5265000000,64.55693075,-0.25,1.046791052
1596029400,131.56,131.86,129.85,130.69,131.6377778,4741109,9282407.75,0.633129095,32596000000,5265000000,59.80674736,-1.31,1.046791052
1596115800,129.42,130.42,128.72,130.12,131.4577778,4596121,9183317.75,0.539019009,32596000000,5265000000,57.38439631,-2.08,1.046791052
1596202200,129.65,130.09,127.62,129.4,131.2277778,7211535,9248966.55,0.434212663,35053000000,10122000000,54.38778382,-2.34,1.046791052
1596461400,129.91,130.115,128.2713,129.3,130.8911111,4992088,9136987.75,0.339422387,35053000000,10122000000,53.96627045,-2.17,1.324779984
1596547800,129.65,131.71,128.94,131.64,130.7777778,6073225,7883015.2,0.319861098,35053000000,10122000000,61.48783912,-0.69,1.324779984
1596634200,130.45,130.75,128.83,129.81,130.5744444,8503573,7437908.6,0.246051794,35053000000,10122000000,54.04998349,-2.85,1.324779984
1596720600,129.13,130.23,129.0299,129.35,130.3644444,4832140,6966653.7,0.16830733,35053000000,10122000000,52.33621463,-2.29,1.324779984
1596807000,129.58,130.46,129.11,129.97,130.2266667,5519487,6505346.75,0.117934422,35053000000,10122000000,54.43333088,-1.27,1.324779984
1597066200,130.24,132.34,129.65,131.88,130.24,5894354,6094425.55,0.124500723,35053000000,10122000000,60.23742957,0.67,1.324779984
1597152600,132.59,132.87,129.7303,130.2,130.1855556,8453355,6076165.55,0.077962279,35053000000,10122000000,53.75194692,-1.56,1.324779984
1597239000,130.47,132.23,129.08,131.89,130.3822222,6372112,5865915,0.082126093,35053000000,10122000000,58.58274902,1.2,1.324779984
1597325400,131.21,131.96,130.73,131.85,130.6544444,6622444,5902428.95,0.07873819,35053000000,10122000000,58.42718872,1.73,1.324779984
1597411800,132.34,132.97,131.63,132.6,131.0211111,6702087,5934374.85,0.090896031,35053000000,10122000000,60.54282474,3.2,1.324779984
1597671000,134.35,136.13,133.85,135.6,131.4611111,13154997,6286415.55,0.17579447,35053000000,10122000000,67.63730938,6.3,1.324779984
1597757400,136.17,137.6323,133.17,134.71,132.0055556,26744177,7261604.35,0.210455687,35053000000,10122000000,63.96298879,3.07,1.324779984
1597843800,134.21,134.66,131.855,132.41,132.3455556,12718401,7628115.55,0.16731538,35053000000,10122000000,55.56266033,2.6,1.324779984
1597930200,131.21,132.07,130.05,130.57,132.4122222,8936882,7795022.05,0.076854519,35053000000,10122000000,49.91494514,1.22,1.324779984
