time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1598275800,35.4,36.76,35.325,36.75,36.66111111,5276270,5521439.7,-0.037857154,NaN,2183000000,50.12219213,-0.72,1.324779984
1598362200,37.12,37.405,36.4,36.61,36.52777778,4890760,5383031.45,-0.032796794,NaN,2183000000,49.28014459,-1.66,1.324779984
1598448600,36.47,36.68,36.19,36.22,36.4,4649005,5289096.05,-0.03873705,NaN,2183000000,46.91561256,-1.59,1.324779984
1598535000,36.22,37.28,36.19,36.94,36.30666667,5601040,5259031.5,-0.023066479,NaN,2183000000,51.5385907,-0.43,1.324779984
1598621400,37.35,37.35,36.67,37.2,36.33666667,4666612,5106993.5,-0.003311305,NaN,2183000000,53.12608366,-0.58,1.324779984
1598880600,36.97,37.06,36.24,36.4,36.34444444,6037318,5174676,-0.009391913,NaN,2183000000,47.92407762,-0.53,1.324779984
1598967000,36.16,36.8967,35.95,36.69,36.40333333,5984403,5268948.95,-0.005929655,NaN,2183000000,49.84142555,0.36,1.409960551
1599053400,36.64,37.77,36.51,37.61,36.62555556,8346377,5456837.4,0.02193973,NaN,2183000000,55.44579973,1.45,1.409960551
1599139800,37.97,38.94,37.27,37.46,36.87555556,9892636,5790110.5,0.039342365,NaN,2183000000,54.37895574,1.85,1.409960551
1599226200,38.32,38.75,37.54,38.31,37.04888889,8407141,5819521.15,0.075389379,NaN,2183000000,59.17290165,3.1,1.409960551
1599571800,37.61,37.95,36.43,36.72,37.06111111,9781708,5921620.1,0.05926465,NaN,2183000000,48.83520459,-0.03,1.409960551
1599658200,37.01,37.08,36.432,36.53,37.09555556,5718943,5831218.7,0.040762904,NaN,2183000000,47.76141478,-0.08,1.409960551
1599744600,36.74,37.18,35.74,35.78,36.96666667,7381976,5957062.9,0.005543117,NaN,2183000000,43.67870623,-0.44,1.409960551
1599831000,35.8,36.75,35.65,36.68,36.90888889,6330340,6069341.55,0.002567433,NaN,2183000000,49.28148709,-0.26,1.409960551
1600090200,37.02,38.24,36.93,37.87,37.07222222,5797340,6160610.9,0.032523784,NaN,2183000000,55.57442195,0.67,1.409960551
1600176600,37.89,38.08,37.11,37.32,37.14222222,7353460,6252149.6,0.040461156,NaN,2183000000,52.34193409,0.92,1.409960551
1600263000,37.32,38.72,37.17,38.16,37.20333333,5697366,6320243.5,0.068781171,NaN,2183000000,56.50315686,1.47,1.409960551
1600349400,37.68,38.15,37.45,37.89,37.25111111,6422635,6430442.25,0.082403481,NaN,2183000000,54.84549971,0.28,1.409960551
1600435800,37.55,38.045,37.39,37.62,37.17444444,7800060,6601769.1,0.084365399,NaN,2183000000,53.1657723,0.16,1.409960551
1600695000,36.68,37.179,35.62,36.16,37.11222222,8109093,6707224.15,0.045004505,NaN,2183000000,45.11885312,-2.15,1.409960551
1600781400,36.26,36.4,35.32,35.59,37.00777778,7230540,6804937.65,-0.001733421,NaN,2183000000,42.41944133,-1.13,1.409960551
1600867800,35.81,36.23,34.49,34.5,36.86555556,6665786,6893688.95,-0.067518661,NaN,2183000000,37.7662465,-2.03,1.409960551
1600954200,34.68,35.32,34.17,34.73,36.64888889,6961608,7009319.1,-0.111281509,NaN,2183000000,39.27982629,-1.05,1.409960551
1601040600,34.4,35.225,34.21,35.16,36.34777778,4565813,6957557.75,-0.131787238,NaN,2183000000,42.11432167,-1.52,1.409960551
1601299800,35.88,36.4645,35.67,36.1,36.21222222,5622980,7005376.15,-0.120054921,NaN,2183000000,47.84591253,-1.77,1.409960551
1601386200,35.5,35.58,34.72,35.3,35.89444444,5202791,6963649.8,-0.130533438,NaN,2183000000,43.86511454,-2.02,1.409960551
1601472600,35.45,36.17,35.34,35.85,35.66777778,9457479,7137303.6,-0.121504421,NaN,2385000000,47.12239009,-2.31,1.409960551
1601559000,36.03,36.09,35.4392,36,35.48777778,4618108,6950890.15,-0.108258637,NaN,2385000000,48.00845921,-1.89,1.194699033
1601645400,35.37,36.95,35.25,36.77,35.55555556,5406160,6726566.35,-0.075134172,NaN,2385000000,52.41641371,-0.85,1.194699033
1601904600,37.32,37.915,37.11,37.73,35.79333333,5471888,6579803.7,-0.021940869,NaN,2385000000,57.27943926,1.57,1.194699033
1601991000,38.15,38.795,37.27,37.42,36.11777778,6061122,6393774.4,0.011610702,NaN,2385000000,55.31356309,1.83,1.194699033
1602077400,38.05,39.06,37.99,38.79,36.56888889,7673027,6491478.6,0.0748365,NaN,2385000000,61.58791457,4.29,1.194699033
1602163800,39,39.66,38.79,39.5,37.05111111,6988379,6471798.75,0.142193273,NaN,2385000000,64.37928942,4.77,1.194699033
1602250200,39.7,39.76,38.58,39.17,37.39222222,6504718,6480517.65,0.183473027,NaN,2385000000,62.11974836,4.01,1.194699033
1602509400,39.03,39.97,38.79,39.75,37.88666667,7249502,6553125.75,0.228405413,NaN,2385000000,64.47942648,3.65,1.194699033
1602595800,39.5,39.69,38.32,38.42,38.17222222,6460027,6508454.1,0.223674111,NaN,2385000000,55.88282846,3.12,1.194699033
1602682200,38.44,39.51,38.22,38.25,38.42222222,7761923,6611681.95,0.21177651,NaN,2385000000,54.87573958,2.4,1.194699033
1602768600,38.2,39.35,38.06,39.14,38.68555556,6010781,6591089.25,0.223122794,NaN,2385000000,59.03771375,3.14,1.194699033
1602855000,39.25,39.695,38.625,39.14,38.84222222,5679047,6485038.6,0.228167755,NaN,2385000000,59.03771375,2.37,1.194699033
1603114200,39.35,39.7,38.86,38.97,39.01444444,6117212,6385444.55,0.223558322,NaN,2385000000,57.85559013,1.24,1.194699033
1603200600,39.31,39.83,39.15,39.21,39.06111111,5666337,6307234.4,0.2225465,NaN,2385000000,59.10066819,1.79,1.194699033
1603287000,39.01,39.36,38.78,38.82,38.98555556,4911853,6219537.75,0.207215739,NaN,2385000000,56.19534155,0.03,1.194699033
1603373400,38.77,40.55,38.77,40.48,39.13111111,6366090,6189761.85,0.236427247,NaN,2385000000,64.25090301,0.98,1.194699033
1603459800,40.88,41.03,40.07,40.66,39.23222222,5760719,6249507.15,0.259612862,NaN,2385000000,65.00246037,1.49,1.194699033
1603719000,40.18,40.27,39.38,39.96,39.40333333,6300088,6283362.55,0.253837668,NaN,2385000000,59.74240879,0.21,1.194699033
1603805400,39.63,39.73,38.39,38.41,39.42111111,6944263,6370436.15,0.202575171,NaN,2385000000,50.07892828,-0.01,1.194699033
1603891800,37.68,38.0283,37.18,37.3,39.21666667,8437824,6319453.4,0.128659923,NaN,2385000000,44.52465354,-0.95,1.194699033
1603978200,37.14,38.33,36.57,38.07,39.09777778,6634561,6420276.05,0.089187543,NaN,2385000000,48.76942211,-1.07,1.194699033
1604064600,37.99,38.96,37.76,38.95,39.09555556,6210539,6460495,0.080041425,NaN,2385000000,53.17876144,-0.19,1.194699033
1604327400,39.45,40.12,38.77,39.74,39.15444444,5915733,6482687.25,0.09212595,NaN,2385000000,56.77545777,0.77,1.138808244
1604413800,40.54,41.09,40.4,40.82,39.37666667,6210427,6490152.5,0.128317057,NaN,2385000000,61.16723712,1.61,1.138808244
1604500200,39.68,40.28,38.465,39,39.21222222,7494660,6481234.15,0.104106618,NaN,2385000000,51.64441285,0.18,1.138808244
1604586600,38.96,40.65,38.96,40.46,39.19,5535927,6408611.55,0.122127595,NaN,2385000000,57.37707453,-0.02,1.138808244
1604673000,40.82,40.93,38.903,39.17,39.10222222,6210337,6393892.5,0.098175194,NaN,2385000000,51.56072853,-1.49,1.138808244
1604932200,42.97,44.99,42.49,44.16,39.74111111,16088534,6835844.1,0.211957752,NaN,2385000000,65.94268005,4.2,1.138808244
1605018600,44.49,44.49,43.225,44.14,40.50111111,8062444,6915964.95,0.295175604,NaN,2385000000,65.85827961,5.73,1.138808244
1605105000,44.03,44.15,42.81,43.75,41.13222222,7680522,6911894.9,0.343202077,NaN,2385000000,64.13447137,6.45,1.138808244
1605191400,42.96,43.195,42.13,42.81,41.56111111,8024988,7012605.25,0.348124132,NaN,2385000000,60.05436856,4.74,1.138808244
1605277800,43.25,43.59,43.02,43.31,41.95777778,5968933,7027099.55,0.358352275,NaN,2385000000,61.45889707,4.36,1.138808244
1605537000,44.66,45.04,43.795,44.28,42.34222222,7642145,7103346.2,0.385131819,NaN,2385000000,64.09635886,4.54,1.138808244
1605623400,43.59,44.335,43.24,44.03,42.90111111,7384540,7189256.35,0.391176754,NaN,2385000000,62.90160964,3.21,1.138808244
1605709800,44.27,44.76,43.22,43.26,43.21222222,7324809,7309904.15,0.366814908,NaN,2385000000,59.23903272,4.26,1.138808244
1605796200,42.98,43.305,42.34,43.24,43.66444444,7476325,7365415.9,0.339408876,NaN,2385000000,59.14270526,2.78,1.138808244
1605882600,43.05,43.17,42.415,42.66,43.49777778,5242592,7339509.55,0.294806825,NaN,2385000000,56.28437313,3.49,1.138808244
1606141800,43.27,43.37,42.82,43.09,43.38111111,5943917,7321701,0.264806707,NaN,2385000000,57.90853997,-1.07,1.138808244
1606228200,44.04,45.43,43.9175,45.4,43.56444444,8720631,7410519.4,0.297419941,NaN,2385000000,65.35518123,1.26,1.138808244
1606314600,44.9,44.9,44.37,44.68,43.77222222,5407766,7259016.5,0.296010624,NaN,2385000000,61.69166489,0.93,1.138808244
1606487400,44.7,44.74,44.05,44.21,43.87222222,2871804,7070878.65,0.274871033,NaN,2385000000,59.35277808,1.4,1.138808244
1606746600,44.29,44.58,43.07,43.21,43.75333333,14916407,7506172.05,0.224312804,NaN,2385000000,54.60890553,-0.1,1.138808244
1606833000,44.31,44.56,44.005,44.25,43.77777778,6850729,7552921.85,0.206864536,NaN,2385000000,58.33836817,-0.03,1.300139812
1606919400,44.19,44.83,43.96,44.68,43.93555556,5822747,7533537.85,0.198824085,NaN,2385000000,59.80873952,0.65,1.300139812
1607005800,44.76,45.35,44.44,44.97,44.12777778,6191968,7468403.25,0.194359855,NaN,2385000000,60.81322689,1.71,1.300139812
1607092200,45.39,45.63,45.04,45.37,44.42888889,6634859,7523349.85,0.195654193,NaN,2385000000,62.21593782,2.13,1.300139812
1607351400,44.87,45.035,44.39,44.8,44.61888889,7054543,7565560.15,0.17507724,NaN,2385000000,58.97623432,2.14,1.300139812
1607437800,44.25,45.02,44.15,44.98,44.57222222,5289499,7025608.4,0.158088923,NaN,2385000000,59.69006958,1.89,1.300139812
1607524200,45.38,46.15,45.24,45.85,44.70222222,9415185,7093245.45,0.162781593,NaN,2385000000,63.03780874,0.45,1.300139812
1607610600,45.54,46.265,45.3509,46.12,44.91444444,7318317,7075135.2,0.167936783,NaN,2385000000,64.03605141,1.44,1.300139812
1607697000,45.57,45.965,45.315,45.84,45.20666667,5266856,6937228.6,0.1584235,NaN,2385000000,62.16115849,1.63,1.300139812
1607956200,46.5,46.74,44.7,44.81,45.26888889,5518057,6914684.8,0.117320158,NaN,2385000000,55.70052521,1.6,1.300139812
1608042600,45.13,45.27,44.495,45.19,45.32555556,5789136,6822034.35,0.090473952,NaN,2385000000,57.45728448,0.94,1.300139812
1608129000,45.24,45.485,45,45.35,45.36777778,5711646,6738389.65,0.069144987,NaN,2385000000,58.20876878,0.67,1.300139812
1608215400,45.54,45.54,44.8,45.28,45.35777778,6017971,6673047.75,0.046194912,NaN,2385000000,57.7283208,0.31,1.300139812
1608301800,45.19,45.39,44.47,44.86,45.36444444,14374994,7017981.2,0.01286741,NaN,2385000000,54.80539876,-0.51,1.300139812
1608561000,45.08,45.5,44.21,45.33,45.40333333,10715667,7291634.95,-0.003895852,NaN,2385000000,57.40451175,0.53,1.300139812
1608647400,45.6,46.02,45.24,45.59,45.37444444,8471872,7418032.7,-0.013209817,NaN,2385000000,58.81552881,0.61,1.300139812
1608733800,45.96,46.96,45.84,46.73,45.44222222,6693032,7316652.75,0.007232903,NaN,2385000000,64.38615169,0.88,1.300139812
1608820200,46.68,46.73,46.015,46.49,45.51444444,1980912,7145310.05,0.013097086,NaN,2385000000,62.47041537,0.37,1.300139812
1609165800,46.86,47.25,46.54,46.66,45.72,4330958,7218267.75,0.018639577,NaN,2385000000,63.30331461,0.82,1.300139812
1609252200,46.82,46.85,46.09,46.13,45.82444444,4083504,6676622.6,0.004890393,NaN,2385000000,58.91350956,1.32,1.300139812
1609338600,45.89,46.28,45.82,46.15,45.91333333,3157411,6491956.7,-0.008731472,NaN,2385000000,59.02897034,0.96,1.300139812
1609425000,46.13,46.66,45.88,46.59,46.05888889,3778586,6389748.65,-0.01066406,NaN,-75000000,61.58653307,1.24,1.300139812
1609770600,46.69,46.9,45.6,46.12,46.19888889,6738775,6417089,-0.028115451,NaN,-75000000,57.46035838,0.84,1.3699954
1609857000,46.11,46.61,45.56,46.27,46.30333333,5334713,6352081.7,-0.040544297,NaN,-75000000,58.41787564,1.41,1.3699954
1609943400,47.53,49.63,47.03,49.01,46.68333333,12378449,6618277,0.021241406,NaN,-75000000,71.17934371,3.68,1.3699954
1610029800,49.65,50.93,49.56,49.99,47.04555556,7778564,6742730.25,0.092010863,NaN,-75000000,74.22607857,4.4,1.3699954
1610116200,50.04,50.23,48.81,49.32,47.36,6574477,6600694.85,0.123923493,NaN,-75000000,68.86602395,2.59,1.3699954
1610375400,48.79,49.45,48.51,49.34,47.65777778,5631703,6516364.15,0.143783251,NaN,-75000000,68.9381314,2.85,1.3699954
1610461800,49.84,50.1,49.46,49.65,48.04888889,5901906,6548116.65,0.161763307,NaN,-75000000,70.09428654,2.99,1.3699954
1610548200,49.4,49.88,49.15,49.51,48.42222222,5536314,6549029.5,0.165758056,NaN,-75000000,68.8479634,3.38,1.3699954
1610634600,49.61,49.79,49.27,49.28,48.72111111,6949715,6607058.45,0.156336059,NaN,-75000000,66.74819193,3.13,1.3699954
1610721000,48.52,48.81,48.02,48.4,48.97444444,8547265,6748839.4,0.119001727,NaN,-75000000,59.29658201,1.81,1.3699954
1611066600,48.36,48.67,48.03,48.07,49.17444444,12398035,7067842.6,0.075442179,NaN,-75000000,56.73855668,1.95,1.3699954
1611153000,47,47.45,45.19,45.58,48.79333333,12256231,6961904.45,-0.030736192,NaN,-75000000,42.01156274,-0.69,1.3699954
1611239400,45.69,46.075,45.19,45.67,48.31333333,12366274,7044434.8,-0.113981374,NaN,-75000000,42.59157781,-3.34,1.3699954
1611325800,45.36,46.195,45.29,45.86,47.92888889,9036889,7072685.65,-0.175330824,NaN,-75000000,43.86802823,-4.13,1.3699954
1611585000,45.56,46.05,44.91,45.76,47.53111111,9576913,7216879.7,-0.22647771,NaN,-75000000,43.32205857,-3.56,1.3699954
1611671400,46.15,46.19,45.18,45.19,47.03555556,7909246,7513296.4,-0.281519864,NaN,-75000000,40.24726277,-4.15,1.3699954
1611757800,44.6,44.75,42.73,42.81,46.29111111,11801769,7886836.95,-0.387589621,NaN,-75000000,30.51001196,-6.84,1.3699954
1611844200,43.65,44.1,42.73,43.77,45.67888889,8597199,8112521.7,-0.441034197,NaN,-75000000,37.11849658,-5.74,1.3699954
1611930600,43.72,43.995,42.815,42.85,45.06222222,7339522,8321627.25,-0.503486231,NaN,-75000000,33.80100007,-6.43,1.3699954
1612189800,43.27,43.34,42.47,42.75,44.47111111,6666943,8466045.1,-0.54955581,NaN,-75000000,33.45103355,-5.65,1.675656044
1612276200,43.29,44.52,43.29,44.25,44.32333333,6487374,8453475.05,-0.538666088,NaN,-75000000,42.98666265,-3.82,1.675656044
1612362600,44.01,44.84,43.99,44.73,44.21888889,5850315,8479255.15,-0.511146273,NaN,-75000000,45.66945322,-0.85,1.675656044
1612449000,44.98,46.345,44.74,46.31,44.26888889,6633806,8192023,-0.441208454,NaN,-75000000,53.43650825,0.64,1.675656044
1612535400,46.85,46.8913,46.13,46.35,44.33444444,4146816,8010435.6,-0.380991846,NaN,-75000000,53.61729059,0.49,1.675656044
1612794600,46.46,47.44,46.435,47.4,44.58,5986178,7981020.65,-0.30182629,NaN,-75000000,58.20455156,1.64,1.675656044
1612881000,47.24,47.85,46.96,47.61,45.11333333,4940398,7946455.4,-0.231855698,NaN,-75000000,59.0762916,2.42,1.675656044
1612967400,47.88,47.91,47.305,47.35,45.51111111,5625528,7932636.5,-0.182793943,NaN,-75000000,57.47784827,4.54,1.675656044
1613053800,47.26,47.62,46.85,47.25,46,4413290,7876485.3,-0.146364491,NaN,-75000000,56.84082438,3.48,1.675656044
1613140200,47.12,48.175,47.07,47.64,46.54333333,4141569,7736078,-0.107018174,NaN,-75000000,58.76045798,4.79,1.675656044
1613485800,48.28,48.9599,48.01,48.65,47.03222222,5603647,7588897.1,-0.049224053,NaN,-75000000,63.31155374,5.9,1.675656044
1613572200,48.49,49.39,48.15,49.3,47.54,6929243,7315457.5,0.012234719,NaN,-75000000,65.91830723,5.05,1.675656044
1613658600,48.88,49.5,48.35,49.06,47.84555556,7617538,7083522.85,0.051454512,NaN,-75000000,64.10713569,4.33,1.675656044
1613745000,49.33,50.17,49.27,50.02,48.25333333,5374391,6733928.7,0.10523508,NaN,-75000000,67.90575191,3.71,1.675656044
1614004200,49.8,51.13,49.8,50.94,48.64666667,7017941,6632981.3,0.168334415,NaN,-75000000,71.06603856,4.59,1.675656044
1614090600,51.84,52.6964,51.25,51.61,49.09111111,9904177,6649344.5,0.230826317,NaN,-75000000,73.14033811,4.21,1.675656044
1614177000,51.67,53.035,51.54,52.81,49.69777778,6814416,6594603,0.306102982,NaN,-75000000,76.4032602,5.2,1.675656044
1614263400,53.5,53.54,51.58,51.63,50.18444444,6254757,6317252.4,0.325569122,NaN,-75000000,67.69470148,4.28,1.675656044
1614349800,51.29,51.33,49.85,50,50.44666667,9499638,6362374.35,0.289094676,NaN,-75000000,57.88046176,2.75,1.675656044
1614609000,51.02,51.545,50.88,51.16,50.72555556,8921854,6441490.95,0.285186846,NaN,-75000000,62.09241176,3.52,2.637321746
1614695400,51.19,51.405,50.595,50.65,50.87555556,7360858,6476186.7,0.261329643,NaN,-75000000,59.28540001,2,2.637321746
1614781800,50.91,52.18,50.71,51.16,51.10888889,7443060,6523971,0.249884086,NaN,-75000000,61.17554763,1.86,2.637321746
1614868200,51.1,51.53,50.04,51.02,51.22,10901427,6776526.6,0.23058078,NaN,-75000000,60.34732683,1.96,2.637321746
1614954600,51.74,52.685,50.4,52.47,51.39,10621011,6975886.85,0.248442279,NaN,-75000000,65.54953789,2.45,2.637321746
1615213800,53,54.39,52.53,54.05,51.66111111,9847595,7260925.8,0.298304435,NaN,-75000000,70.14570751,3.11,2.637321746
1615300200,52.87,53.84,52.465,52.9,51.67111111,8899106,7406572.2,0.298215979,NaN,-75000000,63.50472311,1.29,2.637321746
1615386600,53.08,54.17,52.87,53.78,51.91,8455095,7582307.05,0.314184832,NaN,-75000000,66.1459827,0.97,2.637321746
1615473000,53.34,54.05,52.9,53.35,52.28222222,6141401,7608100.7,0.306798577,NaN,-75000000,63.71928443,1.72,2.637321746
1615559400,54.19,54.72,53.995,54.64,52.66888889,5415501,7658211.25,0.327844052,NaN,-75000000,67.56385217,4.64,2.637321746
1615815000,54.64,54.75,53.31,53.98,53.03888889,6228113,7762538.45,0.317733799,NaN,-75000000,63.83666849,2.82,2.637321746
1615901400,53.58,53.85,52.8,53.84,53.33666667,9928264,7978769.3,0.297559807,NaN,-75000000,63.04221832,3.19,2.637321746
1615987800,54.31,54.69,53.71,54.49,53.72222222,7768991,8020756.7,0.291176022,NaN,-75000000,65.20720754,3.33,2.637321746
1616074200,55,57.02,54.93,56.27,54.14444444,11183163,8199037.95,0.326085834,NaN,-75000000,70.33253494,5.25,2.637321746
1616160600,55.8,55.95,54.85,55.21,54.27333333,28076670,9334151.9,0.315514906,NaN,-75000000,64.26161497,2.74,2.637321746
1616419800,55,55,53.835,54.24,54.42222222,6988133,9332661.5,0.272127562,NaN,-75000000,59.22376956,0.19,2.637321746
1616506200,53.68,54.545,53.14,53.58,54.4,10640124,9369458.85,0.212256002,NaN,-75000000,56.00649252,0.68,2.637321746
1616592600,53.87,54.615,53.47,53.47,54.41333333,6880723,9372774.2,0.15536385,NaN,-75000000,55.46567574,-0.31,2.637321746
1616679000,53.48,54.93,53.3299,54.89,54.44111111,8728226,9496447.65,0.143059654,NaN,-75000000,60.73652779,1.54,2.637321746
1616765400,55.53,56.3,55.31,56.21,54.68888889,9628352,9502883.35,0.162817991,NaN,-75000000,64.89578257,1.57,2.637321746
1617024600,55.56,56.1,54.79,55.6,54.88444444,11780206,9645800.95,0.154859076,NaN,-75000000,61.64587201,1.62,2.637321746
1617111000,55.66,56.16,55.27,55.87,55.03777778,6623975,9608956.8,0.149271677,NaN,-75000000,62.54008372,2.03,2.637321746
1617197400,55.57,56.05,55.29,55.31,54.93111111,6752673,9574437.45,0.123099454,NaN,1468000000,59.44445726,0.82,2.637321746
1617283800,55.13,55.84,54.92,55.83,55,6219486,9340340.4,0.110554743,NaN,1468000000,61.35720888,-0.44,4.153135149
1617629400,56.44,56.745,56.14,56.37,55.23666667,4769160,9047747.85,0.109296448,NaN,1468000000,63.29331275,1.16,4.153135149
1617715800,56.09,56.405,55.72,56.23,55.53111111,4513323,8781034.25,0.098379157,NaN,1468000000,62.42013268,1.99,4.153135149
1617802200,56.5,56.87,56.25,56.81,55.90222222,5068891,8589523.5,0.09959149,NaN,1468000000,64.59907265,3.23,4.153135149
1617888600,56.62,57.055,55.93,56.78,56.11222222,6361428,8484840.15,0.093657639,NaN,1468000000,64.39110592,3.31,4.153135149
1617975000,57.33,57.45,56.755,57.29,56.23222222,5990377,8477288.95,0.096853879,NaN,1468000000,66.37303817,2.4,4.153135149
1618234200,57.6,57.8,57.31,57.68,56.46333333,5185604,8465794.1,0.103806091,NaN,1468000000,67.84682053,1.47,4.153135149
1618320600,57.22,57.3,56.58,56.63,56.54777778,6099314,8459354.15,0.074551797,NaN,1468000000,60.19733285,1.03,4.153135149
1618407000,56.52,57.83,56.24,57.58,56.8,6508856,8288383.75,0.07176263,NaN,1468000000,64.13707294,1.71,4.153135149
1618493400,56.84,57.19,54.53,56.33,56.85555556,13346377,8567253.05,0.029997784,NaN,1468000000,56.24787889,1.02,4.153135149
1618579800,56.91,58.455,56.55,57.86,57.02111111,7934314,8404810.6,0.033876525,NaN,1468000000,62.35210125,2.03,4.153135149
1618839000,57.81,58.2,57.53,57.72,57.18666667,6586643,7330309.25,0.027921041,NaN,1468000000,61.50648479,1.35,4.153135149
1618925400,57.05,57.27,56.155,56.22,57.12111111,10680124,7514908.8,-0.022393167,NaN,1468000000,53.18402935,-0.01,4.153135149
1619011800,55.9,57.09,55.43,56.99,57.14444444,6051483,7285476.75,-0.044890827,NaN,1468000000,56.44224768,0.18,4.153135149
1619098200,56.6,56.895,56.16,56.16,57.01888889,6050393,7243960.25,-0.088716951,NaN,1468000000,52.22313486,-0.62,4.153135149
1619184600,56.21,57.66,56.08,57.23,56.96888889,6229597,7119028.8,-0.096940722,NaN,1468000000,56.71516792,-0.06,4.153135149
1619443800,57.55,58.27,57.38,57.79,57.09777778,5588653,6917043.85,-0.091158313,NaN,1468000000,58.89350305,0.11,4.153135149
1619530200,58.19,58.39,57.83,58.32,57.18,5627514,6609409.25,-0.07537448,NaN,1468000000,60.89912011,1.69,4.153135149
1619616600,58.5,59.19,58.47,58.97,57.47333333,5282011,6542311.05,-0.048805702,NaN,1468000000,63.26626481,1.39,4.153135149
1619703000,59.39,60.13,59.28,60.03,57.71444444,6111924,6510273.6,-0.003177797,NaN,1468000000,66.79646837,3.7,4.153135149
1619789400,59.56,59.87,59.08,59.35,57.89555556,6581829,6528390.75,0.009419063,NaN,1468000000,62.63775874,1.49,4.153135149
1620048600,59.63,60.035,59.23,59.29,58.23666667,4870429,6533454.2,0.012943265,NaN,1468000000,62.2693698,1.57,4.926506787
1620135000,59,60.655,58.82,60.6,58.63777778,7908050,6703190.55,0.046441695,NaN,1468000000,66.85309052,4.38,4.926506787
1620221400,60.58,60.98,59.93,60.39,59.10777778,6789209,6789206.45,0.061517036,NaN,1468000000,65.47979475,3.4,4.926506787
1620307800,60.75,61.48,60.35,61.44,59.57555556,5512934,6746781.75,0.09612602,NaN,1468000000,68.91781779,5.28,4.926506787
1620394200,60.33,61.405,60.18,61.37,59.97333333,6158783,6755202.05,0.114996473,NaN,1468000000,68.42852813,4.14,4.926506787
1620653400,61.8,62.27,61.1,61.17,60.29,7013490,6846596.35,0.117783856,NaN,1468000000,66.96566616,3.38,4.926506787
1620739800,60.79,61.57,60.045,60.15,60.42111111,6943574,6888809.35,0.085803845,NaN,1468000000,59.92912911,1.83,4.926506787
1620826200,61.05,61.29,59.455,59.56,60.36888889,9206806,7023706.85,0.038953266,NaN,1468000000,56.2474483,0.59,4.926506787
1620912600,59.36,61.6,59.31,61.1,60.56333333,5329749,6622875.45,0.038948869,NaN,1468000000,62.69036555,1.07,4.926506787
1620999000,61.35,62.09,61.26,61.91,60.85444444,4087727,6430546.1,0.055546665,NaN,1468000000,65.56283574,2.56,4.926506787
1621258200,61.56,62.42,61.46,62.21,61.03333333,4151284,6308778.15,0.070944596,NaN,1468000000,66.58883506,2.92,4.926506787
1621344600,62.18,62.47,60.81,60.85,61.08444444,5832153,6066379.6,0.040208743,NaN,1468000000,58.13319953,0.25,4.926506787
1621431000,60.2,60.305,59.13,60.07,60.93222222,8055165,6166563.7,-0.010167482,NaN,1468000000,53.90537199,-0.32,4.926506787
1621517400,59.98,60.1799,59.11,59.63,60.73888889,6338801,6180984.1,-0.065774721,NaN,1468000000,51.62454657,-1.81,4.926506787
1621603800,59.8,60.82,59.645,60.37,60.65,5347841,6136896.3,-0.092585963,NaN,1468000000,55.06789145,-1,4.926506787
1621863000,60.58,60.685,60.14,60.42,60.68,3504610,6032694.15,-0.115249227,NaN,1468000000,55.29941313,-0.75,4.926506787
1621949400,60.53,61.095,59.555,59.65,60.69,5028534,6002745.15,-0.156480018,NaN,1468000000,50.94581086,-0.5,4.926506787
1622035800,59.75,59.845,58.9,59.73,60.53777778,7436145,6110451.85,-0.188402095,NaN,1468000000,51.37414181,0.17,4.926506787
1622122200,60.51,61.25,60.27,60.74,60.40777778,12452989,6427505.1,-0.187344882,NaN,1468000000,56.53433276,-0.36,4.926506787
1622208600,60.77,60.96,60.24,60.78,60.24888889,6126975,6404762.4,-0.18688677,NaN,1468000000,56.73017525,-1.13,4.926506787
1622554200,61.51,61.76,60.735,60.99,60.26444444,4967013,6409591.6,-0.182235201,NaN,1468000000,57.80506734,-1.22,5.324507739
1622640600,60.99,61.31,60.46,60.67,60.33111111,5573448,6292861.5,-0.188684277,NaN,1468000000,55.54090257,-0.18,5.324507739
1622727000,60.49,61.275,60.3,60.64,60.44333333,4631461,6184974.1,-0.195733838,NaN,1468000000,55.32212794,0.57,5.324507739
1622813400,60.69,60.78,60.12,60.77,60.48777778,4581599,6138407.35,-0.198737462,NaN,1468000000,56.12856895,1.14,5.324507739
1623072600,60.93,60.95,60.43,60.54,60.50111111,4520809,6056508.65,-0.20822586,NaN,1468000000,54.26241109,0.17,5.324507739
1623159000,60.21,60.58,59.49,60.29,60.57222222,5617496,5986708.95,-0.223065307,NaN,1468000000,52.22968587,-0.13,5.324507739
1623245400,59.79,59.86,59.2,59.25,60.51888889,6549801,5967020.3,-0.263124634,NaN,1468000000,44.7238837,-0.4,5.324507739
1623331800,60.12,60.23,58.6,58.61,60.28222222,4873996,5750379.8,-0.311201918,NaN,1468000000,40.83484775,-1.12,5.324507739
1623418200,58.78,59.225,58.58,59.14,60.1,5659339,5766859.3,-0.332954114,NaN,1468000000,45.09290498,-1.6,5.324507739
1623677400,58.96,59.12,57.765,58.16,59.78555556,5035386,5814242.25,-0.374668971,NaN,1468000000,39.44061909,-2.62,5.324507739
1623763800,58.13,58.79,57.935,58.51,59.54555556,5807947,5897075.4,-0.395083299,NaN,1468000000,42.22594126,-2.48,5.324507739
