time,open,high,low,close,MA,Volume,Volume MA,Plot,Gross profit,Free cash flow,RSI,MOM,U.S. Inflation
1597843800,38.15,38.769,37.785,37.95,39.21222222,3700640,4392087.5,0.138600221,NaN,1819000000,49.08084115,0.29,1.324779984
1597930200,37.32,37.74,36.89,37.21,39.00666667,2921700,4322595.45,0.086862576,NaN,1819000000,45.71778237,-0.34,1.324779984
1598016600,37.15,37.53,36.7586,36.91,38.72777778,3193892,4283976.6,0.036845713,NaN,1819000000,44.38983694,-2.15,1.324779984
1598275800,37.08,38.67,36.883,38.65,38.5,4001441,4272552.8,0.044173254,NaN,1819000000,52.9297634,-0.77,1.324779984
1598362200,39.33,39.53,38.33,38.82,38.27888889,3363349,4272613.15,0.053398993,NaN,1819000000,53.67822498,-1.88,1.324779984
1598448600,38.46,38.58,37.86,37.87,38.17333333,3158990,4210262.8,0.033617596,NaN,1819000000,48.99018234,-2.94,1.324779984
1598535000,37.92,39.46,37.815,39.21,38.14111111,3525119,4210566.2,0.053601671,NaN,1819000000,54.96481532,0.39,1.324779984
1598621400,39.58,39.63,39,39.59,38.23555556,2979866,4106908.55,0.078137421,NaN,1819000000,56.52009857,0.09,1.324779984
1598880600,39.52,39.5799,38.71,38.81,38.33555556,3807304,4090167.25,0.074388076,NaN,1819000000,52.51137057,0.07,1.324779984
1598967000,38.75,39.56,38.13,39.17,38.47111111,4673306,4088004.15,0.079566432,NaN,1819000000,54.12847993,1.26,1.409960551
1599053400,38.87,39.715,38.62,39.41,38.71555556,6730587,4250496.8,0.088317631,NaN,1819000000,55.22318316,1.46,1.409960551
1599139800,39.82,41.04,38.44,38.61,38.90444444,7440813,4467005.45,0.071522766,NaN,1819000000,50.86564453,1.4,1.409960551
1599226200,39.75,40.1,38.58,39.16,38.96111111,8359568,4696093.5,0.071677603,NaN,1819000000,53.57773116,2.25,1.409960551
1599571800,38.69,38.78,37.16,37.91,38.86,7760253,4893913.35,0.036247345,NaN,1819000000,47.20095611,-0.74,1.409960551
1599658200,38.2,38.36,37.44,37.83,38.85555556,5423278,4797866.15,0.005413109,NaN,1819000000,46.81690929,-0.99,1.409960551
1599744600,38.01,38.455,37.17,37.21,38.63333333,4210906,4484271.35,-0.0359724,NaN,1819000000,43.8398414,-0.66,1.409960551
1599831000,37.32,38.24,37.05,38.23,38.48222222,4706057,4474005.15,-0.0404824,NaN,1819000000,49.52632854,-0.98,1.409960551
1600090200,38.48,39.89,38.36,39.76,38.58777778,5402583,4563118.45,-0.002470168,NaN,1819000000,56.62154653,0.17,1.409960551
1600176600,39.66,39.7401,38.94,39.41,38.61444444,5804602,4690143.6,0.017062329,NaN,1819000000,54.72633155,0.6,1.409960551
1600263000,39.22,40.66,38.98,40.25,38.70777778,5211175,4818771.45,0.054133392,NaN,1819000000,58.33115608,1.08,1.409960551
1600349400,39.53,40.04,39.005,39.26,38.78,5512235,4909351.2,0.054675043,NaN,1819000000,52.97727578,-0.15,1.409960551
1600435800,38.99,39.63,38.85,39.16,38.78,6460026,5086267.5,0.05091429,NaN,1819000000,52.45356373,0.55,1.409960551
1600695000,38,38.32,36.78,37.34,38.71666667,6251704,5239158.1,-0.002697066,NaN,1819000000,43.939874,-1.82,1.409960551
1600781400,37.14,37.7,35.925,36.25,38.54111111,4628326,5270502.35,-0.07439086,NaN,1819000000,39.77594671,-1.66,1.409960551
1600867800,36.58,37.15,35.43,35.43,38.34333333,4605014,5332585.6,-0.151634363,NaN,1819000000,36.93990786,-2.4,1.409960551
1600954200,35.81,36.335,35.09,35.47,38.03666667,4114598,5380366,-0.208611446,NaN,1819000000,37.17522492,-1.74,1.409960551
1601040600,35.01,36.23,34.86,36.17,37.63777778,3570263,5382623.2,-0.230997612,NaN,1819000000,41.30319028,-2.06,1.409960551
1601299800,36.82,37.795,36.725,37.45,37.42,5055716,5486415.7,-0.210386267,NaN,1819000000,48.02787858,-2.31,1.409960551
1601386200,37.3,37.3,36.235,37.01,37.06,5172931,5554697.05,-0.2032022,NaN,1819000000,46.07381268,-2.4,1.409960551
1601472600,37.04,38.235,37,38.05,36.92555556,7952488,5718656.15,-0.166431864,NaN,891000000,51.13454212,-2.2,1.409960551
1601559000,38.18,38.86,37.86,38.75,36.88,8545373,5809395.45,-0.11642723,NaN,891000000,54.24685828,-0.51,1.194699033
1601645400,38.13,40.235,37.94,39.98,37.17333333,6899779,5782343.75,-0.042568473,NaN,891000000,59.16808364,0.82,1.194699033
1601904600,40.42,41.4,40.4101,41.24,37.72777778,5296723,5629201.5,0.04944677,NaN,891000000,63.49924441,3.9,1.194699033
1601991000,41.63,42.665,40.65,40.82,38.32666667,5845833,5533480.5,0.108587322,NaN,891000000,61.17004449,4.57,1.194699033
1602077400,41.43,42.68,41.43,42.03,39.05555556,6073672,5566000.2,0.185327577,NaN,891000000,65.13754457,6.6,1.194699033
1602163800,42.37,43.16,42.05,43.06,39.82111111,4893648,5600137.3,0.269558716,NaN,891000000,68.12333591,7.59,1.194699033
1602250200,43.36,43.455,42.5,43.21,40.46111111,5933331,5661501,0.334335673,NaN,891000000,68.54582788,7.04,1.194699033
1602509400,43.03,43.615,42.825,43.46,41.17777778,5250783,5653911,0.385552837,NaN,891000000,69.27670903,6.01,1.194699033
1602595800,43.11,43.34,42.375,42.6,41.68333333,5186595,5623010.65,0.3952384,NaN,891000000,63.78590028,5.59,1.194699033
1602682200,42.85,43.11,42.1,42.23,42.07,6382461,5681574.95,0.385645623,NaN,891000000,61.52646961,4.18,1.194699033
1602768600,42.97,43,41,42.11,42.30666667,6180189,5714972.65,0.367871619,NaN,891000000,60.77456902,3.36,1.194699033
1602855000,42.08,42.2,40.94,41.65,42.35222222,4698737,5626908.2,0.334702116,NaN,891000000,57.85575603,1.67,1.194699033
1603114200,41.82,42.33,41.375,41.57,42.43555556,3578700,5493258,0.300282847,NaN,891000000,57.33998282,0.33,1.194699033
1603200600,42.02,43.2,41.96,42.09,42.44222222,4306486,5477166,0.281583796,NaN,891000000,59.8457557,1.27,1.194699033
1603287000,41.72,42.185,41.55,41.9,42.31333333,5700366,5531933.6,0.256078022,NaN,891000000,58.49379089,-0.13,1.194699033
1603373400,41.8,43.53,41.77,43.45,42.34,3896222,5521014.8,0.27270421,NaN,891000000,65.36733499,0.39,1.194699033
1603459800,43.89,44.4,43.165,43.94,42.39333333,3534281,5519215.7,0.292991108,NaN,891000000,67.21567944,0.73,1.194699033
1603719000,43.13,43.31,42.53,43.03,42.44111111,4871257,5509992.75,0.277799355,NaN,891000000,60.73303806,-0.43,1.194699033
1603805400,42.78,42.9216,41.71,41.73,42.38555556,4024451,5452568.75,0.224653389,NaN,891000000,52.88595266,-0.87,1.194699033
1603891800,40.56,41.77,40.5201,41.12,42.27555556,7172170,5413552.85,0.161492881,NaN,891000000,49.64459811,-1.11,1.194699033
1603978200,40.79,42.12,40.05,41.85,42.29777778,4418807,5207224.55,0.127787736,NaN,891000000,53.33091921,-0.26,1.194699033
1604064600,41.7,42.18,41.22,42.12,42.35888889,5415089,5132990.05,0.105002413,NaN,891000000,54.6531871,0.47,1.194699033
1604327400,42.76,43.77,42.09,43.48,42.51333333,6477969,5192052.35,0.1205286,NaN,891000000,60.69416273,1.91,1.138808244
1604413800,44.73,45.18,44.19,44.76,42.83111111,5812330,5190377.2,0.163344067,NaN,891000000,65.37008692,2.67,1.138808244
1604500200,43.26,43.885,41.98,42.68,42.74555556,5209499,5147168.55,0.135659916,NaN,891000000,54.10604523,0.78,1.138808244
1604586600,42.7,45.205,42.66,44.93,42.85555556,6606366,5232804.45,0.170830658,NaN,891000000,61.77838882,1.48,1.138808244
1604673000,45.2,45.2,42.805,42.99,42.85111111,4892630,5180769.4,0.140772828,NaN,891000000,53.4771202,-0.95,1.138808244
1604932200,47.42,49.72,47.4,48.52,43.60555556,10476520,5442056.25,0.262685445,NaN,891000000,67.06327122,5.49,1.138808244
1605018600,47.44,49.32,46.98,49.04,44.48555556,6279320,5496692.5,0.364937686,NaN,891000000,68.00932568,7.31,1.138808244
1605105000,49.2,49.28,47.91,48.82,45.26,5777061,5466422.5,0.430119541,NaN,891000000,67.13078591,7.7,1.138808244
1605191400,47.27,47.63,45.63,46.33,45.72777778,4603672,5387596.65,0.403878034,NaN,891000000,57.99865316,4.48,1.138808244
1605277800,46.51,47.65,46.5,47.19,46.14,4788314,5392075.5,0.397604485,NaN,891000000,60.0214901,5.07,1.138808244
1605537000,49,49.15,48.07,48.57,46.56333333,5958609,5511070.95,0.420872436,NaN,891000000,63.09312929,5.09,1.138808244
1605623400,47.62,48.315,47.07,48.17,47.17333333,5144912,5552992.25,0.41837937,NaN,891000000,61.61538811,3.41,1.138808244
1605709800,48.33,48.88,47.44,47.45,47.45333333,5332027,5534575.3,0.387118247,NaN,891000000,58.93942933,4.77,1.138808244
1605796200,46.7,47.03,46.15,46.9,47.88777778,6360962,5657812.3,0.338491484,NaN,891000000,56.90629795,1.97,1.138808244
1605882600,46.73,46.89,46.07,46.21,47.63111111,6018975,5782047,0.273259166,NaN,891000000,54.3722886,3.22,1.138808244
1606141800,47,47.235,46.45,46.98,47.40222222,4683057,5772637,0.235607168,NaN,891000000,56.69001532,-1.54,1.138808244
1606228200,48.1,49.1463,48,48.97,47.41888889,6588095,5900819.2,0.252915787,NaN,891000000,62.05463904,-0.07,1.138808244
1606314600,48.38,48.8,47.64,48.51,47.66111111,4010252,5742723.3,0.246220409,NaN,891000000,60.19843433,-0.31,1.138808244
1606487400,48.61,49.03,48.17,48.5,47.80666667,2898483,5666707.1,0.23308935,NaN,891000000,60.15630742,2.17,1.138808244
1606746600,48.18,48.49,46.36,46.42,47.56777778,6850338,5738469.55,0.159066291,NaN,891000000,52.00434626,-0.77,1.138808244
1606833000,47.85,48.255,47.3,47.52,47.49555556,6260143,5727578.25,0.124971938,NaN,891000000,55.44316511,-1.05,1.300139812
1606919400,47.14,47.72,46.83,47.56,47.50777778,5015891,5687756.3,0.093697238,NaN,891000000,55.56783365,-0.61,1.300139812
1607005800,47.65,47.78,46.9554,47.41,47.56444444,4782360,5666399.35,0.059941481,NaN,891000000,54.94696152,-0.04,1.300139812
1607092200,47.65,48.305,47.41,48.23,47.78888889,4872022,5579682.15,0.051036914,NaN,891000000,57.7275901,1.33,1.300139812
1607351400,47.67,48.14,47.14,47.86,47.88666667,3857994,5527950.35,0.029345767,NaN,891000000,56.04669181,1.65,1.300139812
1607437800,47.59,48.06,47.22,47.71,47.74666667,3797378,5193993.25,0.004020776,NaN,891000000,55.3431401,0.73,1.300139812
1607524200,48.19,48.315,47.58,47.88,47.67666667,5539907,5157022.6,-0.015057444,NaN,891000000,56.01700553,-1.09,1.300139812
1607610600,47.19,48.125,47.0616,47.95,47.61555556,8441504,5290244.75,-0.031678886,NaN,891000000,56.30935831,-0.56,1.300139812
1607697000,47.14,47.31,46.692,47.01,47.68111111,4503116,5285216.95,-0.073449954,NaN,891000000,51.37128686,-1.49,1.300139812
1607956200,47.68,47.68,45.79,45.91,47.50222222,6202742,5355938.35,-0.138379426,NaN,891000000,46.25892228,-0.51,1.300139812
1608042600,46.27,46.94,45.72,46.72,47.40888889,5146307,5315323.25,-0.168499,NaN,891000000,50.1898599,-0.8,1.300139812
1608129000,46.72,47.27,46.4,47.23,47.38888889,7242078,5420181.55,-0.179165766,NaN,891000000,52.54357886,-0.33,1.300139812
1608215400,47.11,47.285,46.3,47.1,47.26333333,7794709,5543315.65,-0.191816222,NaN,891000000,51.8707307,-0.31,1.300139812
1608301800,46.99,47.1,45.56,45.9,47.04555556,10492718,5749903.45,-0.234696541,NaN,891000000,46.01334527,-2.33,1.300139812
1608561000,46.09,46.6243,45.44,46.32,46.89111111,6891052,5793507.3,-0.256428986,NaN,891000000,48.21737879,-1.54,1.300139812
1608647400,46.67,46.76,45.96,46.03,46.68555556,4527162,5785712.55,-0.280518229,NaN,891000000,46.79674921,-1.68,1.300139812
1608733800,46.6,47.57,46.31,47.29,46.61222222,5170929,5714854.25,-0.263999521,NaN,891000000,53.2426599,-0.59,1.300139812
1608820200,47.5,47.5,46.7,46.99,46.61,2276226,5628152.95,-0.258348306,NaN,891000000,51.63847324,-0.96,1.300139812
1609165800,47.32,47.84,47.02,47.53,46.79,3532662,5659861.9,-0.23840147,NaN,891000000,54.30717682,0.52,1.300139812
1609252200,47.55,47.66,46.58,46.72,46.79,2791870,5456938.5,-0.244132669,NaN,891000000,49.86240473,0.81,1.300139812
1609338600,46.96,47.515,46.83,47.37,46.80555556,2931943,5290528.5,-0.230108389,NaN,891000000,53.17439241,0.65,1.300139812
1609425000,47.41,48,46.97,47.93,46.89777778,3559589,5217713.4,-0.203327368,NaN,4627000000,55.87856376,0.7,1.300139812
1609770600,48.25,48.36,46.7086,47.18,47.04,6314896,5294340.2,-0.202459056,NaN,4627000000,51.58213131,0.08,1.3699954
1609857000,47.28,47.96,46.71,47.5,47.17111111,6814489,5391463.55,-0.192694051,NaN,4627000000,53.23433382,1.6,1.3699954
1609943400,49.2,51.08,48.65,50,47.61222222,12915641,5844345.9,-0.117108674,NaN,4627000000,63.66584798,3.68,1.3699954
1610029800,50,51.68,49.98,51.49,48.07888889,8188519,6063902.95,-0.018932554,NaN,4627000000,68.21630992,5.46,1.3699954
1610116200,51.44,51.44,49.87,50.65,48.48555556,4703195,6022067.35,0.032143451,NaN,4627000000,63.39594787,3.36,1.3699954
1610375400,50.12,50.99,49.63,50.94,48.86444444,5008923,5850438.3,0.076397656,NaN,4627000000,64.33299508,3.95,1.3699954
1610461800,51.43,52.48,51.01,52.25,49.47888889,4739336,5862249.3,0.142221553,NaN,4627000000,68.2828767,4.72,1.3699954
1610548200,51.94,52.28,51.15,52.08,50.00222222,4781100,5791167.2,0.183624489,NaN,4627000000,67.24218624,5.36,1.3699954
1610634600,52.42,53.485,52.31,53.14,50.58111111,6217365,5844720.1,0.238624889,NaN,4627000000,70.28342262,5.77,1.3699954
1610721000,52.19,52.6,51.4,51.97,51.11333333,4901957,5727714.05,0.242856216,NaN,4627000000,63.29803984,4.04,1.3699954
1611066600,52.3,52.4,51.62,52.15,51.63,6604299,5668193.55,0.244054185,NaN,4627000000,63.89261219,4.97,1.3699954
1611153000,51.98,52,51.22,51.63,51.81111111,6584120,5472763.65,0.223846897,NaN,4627000000,60.82693179,4.13,1.3699954
1611239400,51.3,52.47,50.715,51.07,51.76444444,6040217,5430221.9,0.186185296,NaN,4627000000,57.62049569,1.07,1.3699954
1611325800,50.22,51.41,50.13,51.18,51.82333333,4132830,5410505.3,0.153648439,NaN,4627000000,58.08786033,-0.31,1.3699954
1611585000,51,51.27,50.01,51.05,51.83555556,5261465,5415032.1,0.119066584,NaN,4627000000,57.28383923,0.4,1.3699954
1611671400,51.6,51.7,50.23,50.24,51.61222222,3623866,5482414.1,0.065008884,NaN,4627000000,52.41563006,-0.7,1.3699954
1611757800,49.21,49.52,48.26,48.39,51.20222222,5679651,5589763.55,-0.031469448,NaN,4627000000,43.35345895,-3.86,1.3699954
1611844200,49.08,49.87,48.61,49.15,50.75888889,5337072,5717023.65,-0.088676042,NaN,4627000000,47.37842169,-2.93,1.3699954
1611930600,48.88,49.61,47.69,47.98,50.31555556,6970380,5918945.5,-0.166673195,NaN,4627000000,42.38541795,-5.16,1.3699954
1612189800,48.31,48.51,47.71,48.38,49.89666667,5428177,6012374.9,-0.217003615,NaN,4627000000,44.53740809,-3.59,1.675656044
1612276200,49.06,50.6,48.84,50.21,49.73888889,4874749,5940367.55,-0.206260899,NaN,4627000000,53.15769801,-1.94,1.675656044
1612362600,49.79,51.64,49.704,51.52,49.78888889,6100866,5904686.4,-0.162274029,NaN,4627000000,58.16976539,-0.11,1.675656044
1612449000,51.83,53.6,51.73,53.37,50.03222222,5085851,5513196.9,-0.078512763,NaN,4627000000,64.02407581,2.3,1.675656044
1612535400,53.85,54,52.61,52.69,50.21444444,5194581,5363500,-0.033669286,NaN,4627000000,60.66334544,1.51,1.675656044
1612794600,52.9,53.07,52.48,52.97,50.51777778,5902968,5423488.65,0.006227768,NaN,4627000000,61.55815049,1.92,1.675656044
1612881000,52.73,53.495,52.47,53.37,51.07111111,3552239,5350654.45,0.044886157,NaN,4627000000,62.85797069,3.13,1.675656044
1612967400,53.67,54.45,53.4,53.71,51.57777778,4526009,5339988.1,0.080319503,NaN,4627000000,63.97306084,5.32,1.675656044
1613053800,53.29,53.73,52.2201,52.78,52.11111111,3569529,5279409.55,0.078275719,NaN,4627000000,58.77517213,3.63,1.675656044
1613140200,52.6,54.11,52.49,54.01,52.73666667,4555181,5196300.35,0.105600659,NaN,4627000000,63.05116914,6.03,1.675656044
1613485800,54.57,56.015,54.25,55.65,53.34111111,6221328,5262268.9,0.16634828,NaN,4627000000,67.84084949,7.27,1.675656044
1613572200,55.06,56.01,55.06,55.65,53.8,4215101,5142809,0.207621186,NaN,4627000000,67.84084949,5.44,1.675656044
1613658600,55.26,55.94,55.018,55.83,54.07333333,5346096,5080907.8,0.23790683,NaN,4627000000,68.3628858,4.31,1.675656044
1613745000,56.25,57.76,56.05,57.58,54.61666667,6427252,5100259.55,0.301583387,NaN,4627000000,72.95880382,4.21,1.675656044
1614004200,57.5,59.27,57.48,59.07,55.29444444,8987202,5342978.15,0.383017064,NaN,4627000000,76.13734005,6.38,1.675656044
1614090600,59.8,59.89,58.05,58.73,55.89,7391170,5449463.4,0.427261095,NaN,4627000000,73.99982447,5.76,1.675656044
1614177000,59,60.795,58.91,60.17,56.60777778,7776924,5657116.3,0.489944133,NaN,4627000000,76.95122226,6.8,1.675656044
1614263400,61,61.26,58.43,58.63,57.25777778,5775977,5661932.6,0.48510685,NaN,4627000000,68.05411602,4.92,1.675656044
1614349800,58.24,58.61,56.86,56.96,57.58555556,10838141,5936986.05,0.424234753,NaN,4627000000,59.9582611,4.18,1.675656044
1614609000,58.26,59.28,58.06,58.81,57.93666667,4814111,5829172.6,0.415960849,NaN,4627000000,64.93477167,4.8,2.637321746
1614695400,58.43,59.025,58.16,58.26,58.22666667,5087634,5812145.45,0.383558142,NaN,4627000000,62.4498151,2.61,2.637321746
1614781800,58.5,59.62,58.35,58.49,58.52222222,6178937,5877354.85,0.353921674,NaN,4627000000,63.08599866,2.84,2.637321746
1614868200,58.32,58.8,56.29,57.38,58.5,5960941,5870358.6,0.290520375,NaN,4627000000,57.98056509,1.55,2.637321746
1614954600,59.02,59.22,56.825,58.72,58.46111111,6149004,5923516.25,0.268135642,NaN,4627000000,61.98066356,1.14,2.637321746
1615213800,59.58,60.66,58.98,59.71,58.57,6833154,6005444.9,0.268393266,NaN,4627000000,64.65756295,0.64,2.637321746
1615300200,58.82,59.27,57.53,58.25,58.35666667,5807652,6000679.1,0.219823211,NaN,4627000000,58.15456427,-0.48,2.637321746
1615386600,58.38,59.27,58.08,58.8,58.37555556,6963792,6171256.75,0.188450519,NaN,4627000000,59.7950352,-1.37,2.637321746
1615473000,58.29,59.13,57.87,58.91,58.59222222,9149884,6402450.5,0.158962581,NaN,4627000000,60.13167319,0.28,2.637321746
1615559400,60,60.28,59.38,59.92,58.71555556,4388138,6443380.95,0.155717837,NaN,4627000000,63.18012366,2.96,2.637321746
1615815000,59.86,60,58.65,59.48,58.85111111,6236696,6527456.7,0.133602596,NaN,4627000000,60.992155,0.67,2.637321746
1615901400,57.88,58.68,57.31,58.24,58.82333333,5585217,6495651.15,0.075493309,NaN,4627000000,55.19138542,-0.02,2.637321746
1615987800,58.91,59.37,57.92,58.58,58.95666667,5411394,6555465.8,0.033111774,NaN,4627000000,56.41540007,0.09,2.637321746
1616074200,59.48,60.9099,59.055,59.33,59.02444444,6257111,6601016.55,0.014711306,NaN,4627000000,59.07134808,1.95,2.637321746
1616160600,58.25,59.25,57.07,58.54,58.89444444,14524356,7005871.75,-0.026458523,NaN,4627000000,55.25203471,-0.18,2.637321746
1616419800,57.86,58.065,57.01,57.47,58.80777778,5349913,6824007.3,-0.092212499,NaN,4627000000,50.49037479,-2.24,2.637321746
1616506200,56.91,57.44,55.96,56.08,58.50555556,5296571,6719277.35,-0.184622845,NaN,4627000000,45.05791081,-2.17,2.637321746
1616592600,56.77,57.3,55.8,55.82,58.16222222,7360988,6698480.55,-0.265591077,NaN,4627000000,44.10205945,-2.98,2.637321746
1616679000,55.95,57.665,55.28,57.49,57.89222222,7007319,6760047.65,-0.284039674,NaN,4627000000,51.25489339,-1.42,2.637321746
1616765400,58.6,59.54,58.28,59.35,57.87777778,9944702,6715375.7,-0.248406328,NaN,4627000000,57.74098219,-0.57,2.637321746
1617024600,58.44,58.54,57.01,57.31,57.77444444,5700835,6759711.9,-0.276826224,NaN,4627000000,49.89869161,-2.17,2.637321746
1617111000,57.88,59.05,57.83,58.78,57.79666667,5178002,6764230.3,-0.259424835,NaN,4627000000,54.67575687,0.54,2.637321746
1617197400,58.61,59.02,58.13,58.32,57.68444444,6100265,6760296.7,-0.258873201,NaN,1600000000,52.97361066,-0.26,2.637321746
1617283800,58.3,59.06,58.11,59.05,57.74111111,4654420,6694970.65,-0.239115394,NaN,1600000000,55.34925011,-0.28,4.153135149
1617629400,59.71,60.13,58.765,59.15,57.92777778,4866258,6630833.35,-0.221732225,NaN,1600000000,55.67954731,0.61,4.153135149
1617715800,58.97,59.36,58.52,59.13,58.26666667,3359106,6457130.95,-0.209644266,NaN,1600000000,55.59097559,1.66,4.153135149
1617802200,59.36,59.67,58.84,59.43,58.66777778,3245100,6329003.35,-0.19312903,NaN,1600000000,56.70354647,3.35,4.153135149
1617888600,58.89,59.415,58.07,59.25,58.86333333,4523985,6207013,-0.186367251,NaN,1600000000,55.80025364,3.43,4.153135149
1617975000,59.71,60.27,59.51,60.02,58.93777778,4247383,5961887.95,-0.161510529,NaN,1600000000,58.82218467,2.53,4.153135149
1618234200,60.11,60.42,59.85,60.19,59.25777778,4200246,5952493.35,-0.139188486,NaN,1600000000,59.48085474,0.84,4.153135149
1618320600,59.67,59.78,58.49,58.98,59.28,4393474,5860332.25,-0.156497048,NaN,1600000000,52.98443516,1.67,4.153135149
1618407000,58.62,60.32,58.62,59.69,59.43222222,4817608,5821951.8,-0.152276947,NaN,1600000000,56.01980542,0.91,4.153135149
1618493400,58.96,59.11,56.52,57.22,59.22888889,9229129,6012838.55,-0.217425186,NaN,1600000000,45.10900621,-1.1,4.153135149
1618579800,57.8,58.095,57.09,57.84,59.08333333,5864423,5993204.15,-0.251674622,NaN,1600000000,47.8544445,-1.21,4.153135149
1618839000,58.16,58.16,57.275,57.4,58.89111111,4857839,5509878.3,-0.289982456,NaN,1600000000,46.09252226,-1.75,4.153135149
1618925400,56.93,57.12,55.49,55.75,58.48222222,6985288,5591647.05,-0.363472202,NaN,1600000000,40.12617926,-3.38,4.153135149
1619011800,55.36,56.8,55.16,56.77,58.20666667,6078364,5630736.7,-0.390701504,NaN,1600000000,44.87642452,-2.66,4.153135149
1619098200,56.72,56.815,55.83,55.86,57.74444444,6466624,5586018.5,-0.433673893,NaN,1600000000,41.69794365,-3.39,4.153135149
1619184600,55.77,57.95,55.66,57.62,57.45888889,6461741,5558739.6,-0.415760656,NaN,1600000000,49.19308968,-2.4,4.153135149
1619443800,58.02,58.65,57.65,57.72,57.31888889,4354915,5279250.25,-0.395646769,NaN,1600000000,49.5896307,-2.47,4.153135149
1619530200,57.83,58.42,57.63,58.3,57.16444444,4840581,5236237.55,-0.361019909,NaN,1600000000,51.93291919,-0.68,4.153135149
1619616600,58.53,59.23,58.42,58.94,57.35555556,4543650,5204519.95,-0.313933984,NaN,1600000000,54.44908716,-0.75,4.153135149
1619703000,59.65,60.21,59.46,59.93,57.58777778,5050930,5152053.2,-0.248352062,NaN,1600000000,58.10266361,2.71,4.153135149
1619789400,59.51,60.02,59.045,59.31,57.8,5683839,5203524.15,-0.212956773,NaN,1600000000,55.12086494,1.47,4.153135149
1620048600,60.01,60.22,59.02,59.19,58.18222222,4265616,5173492.05,-0.187964186,NaN,1600000000,54.53748483,1.79,4.926506787
1620135000,58.78,60.13,58.27,60,58.54111111,8276333,5419353.4,-0.14621568,NaN,1600000000,57.78527537,4.25,4.926506787
1620221400,59.98,60.89,59.5,60.6,59.06777778,5050978,5509647.3,-0.097763771,NaN,1600000000,60.06131208,3.83,4.926506787
1620307800,61,61.1,59.91,61.05,59.44888889,4109548,5488925.45,-0.048914741,NaN,1600000000,61.7279563,5.19,4.926506787
1620394200,59.92,61.66,59.73,61.57,59.87666667,3926587,5472885.65,0.001366011,NaN,1600000000,63.61733548,3.95,4.926506787
1620653400,61.57,62.1,60.88,60.89,60.16444444,4527501,5489248.4,0.019467795,NaN,1600000000,59.48197741,3.17,4.926506787
1620739800,60.6,61.61,60.08,60.49,60.33666667,5025323,5520840.85,0.019863861,NaN,1600000000,57.12945646,2.19,4.926506787
1620826200,61.12,61.43,59.45,59.61,60.30111111,5269529,5543436.9,-0.00649246,NaN,1600000000,52.23487022,0.67,4.926506787
1620912600,58.75,60.97,58.69,60.57,60.44111111,4901816,5327071.25,-0.003392178,NaN,1600000000,56.60293889,0.64,4.926506787
1620999000,60.99,61.81,60.57,61.64,60.71333333,4229565,5245328.35,0.025507996,NaN,1600000000,60.89537507,2.33,4.926506787
1621258200,61.49,62.15,61.24,62.02,60.93777778,5156710,5260271.9,0.055289927,NaN,1600000000,62.32075369,2.83,4.926506787
1621344600,62.05,62.69,61.15,61.19,61.00333333,5024820,5162248.5,0.052507259,NaN,1600000000,57.39935755,1.19,4.926506787
1621431000,60.59,60.74,59.515,60.38,60.92888889,10376670,5377163.8,0.025007878,NaN,1600000000,53.00061873,-0.22,4.926506787
1621517400,60.33,60.65,59.375,60.26,60.78333333,4587976,5283231.4,-0.00257236,NaN,1600000000,52.36043403,-0.79,4.926506787
1621603800,60.66,61.42,60.42,60.88,60.78222222,4110250,5165656.85,-0.009740844,NaN,1600000000,55.36055176,-0.69,4.926506787
1621863000,61.23,61.57,60.7,61.21,60.86222222,3280876,5111954.9,-0.00879068,NaN,1600000000,56.91578532,0.32,4.926506787
1621949400,61.38,61.975,59.995,60.06,60.91222222,4050318,5072441.75,-0.041606346,NaN,1600000000,50.33449433,-0.43,4.926506787
1622035800,60.65,60.98,59.87,60.62,60.91777778,4775656,5084042.05,-0.053813115,NaN,1600000000,53.17398491,1.01,4.926506787
1622122200,61.54,62.34,61.13,62.14,60.97333333,14972136,5580102.35,-0.023819436,NaN,1600000000,59.87897094,1.57,4.926506787
1622208600,61.83,62.03,60.825,61.78,60.94666667,6162088,5604014.8,-0.012418553,NaN,1600000000,57.7691282,0.14,4.926506787
1622554200,62.2,62.59,61.44,61.5,60.98111111,6068742,5694171.1,-0.013468392,NaN,1600000000,56.11305367,-0.52,5.324507739
1622640600,61.64,61.78,60.76,60.78,61.02555556,5667241,5563716.5,-0.036072865,NaN,1600000000,51.98609247,-0.41,5.324507739
1622727000,60.9,61.61,60.47,60.8,61.08555556,6215191,5621927.15,-0.055007508,NaN,1600000000,52.09149748,0.42,5.324507739
1622813400,60.72,60.76,59.61,60.19,61.00888889,7870997,5809999.6,-0.087819514,NaN,1600000000,48.58795527,-0.07,5.324507739
1623072600,60.38,60.51,59.655,60.06,60.88111111,6097245,5918532.5,-0.117855119,NaN,1600000000,47.84934605,-0.82,5.324507739
1623159000,59.61,60.145,59.09,59.83,60.85555556,5060504,5945182.65,-0.147916036,NaN,1600000000,46.50245899,-1.38,5.324507739
1623245400,59.35,59.36,58.41,58.45,60.61444444,5201714,5954002.2,-0.208585806,NaN,1600000000,39.34609048,-1.61,5.324507739
1623331800,59.16,59.34,57.79,57.83,60.13555556,6417470,6011399.25,-0.2714005,NaN,1600000000,36.61946167,-2.79,5.324507739
